self,pid,command,shared_obj,symbol
47237290.0,42759,python,python,_PyObject_GetAttrStackRef
46864628.0,42805,python,python,_PyEval_FrameClearAndPop
46359062.0,42827,python,python,_Py_VectorCall_StackRefSteal
46339108.0,42816,python,libc.so.6,__memset_avx2_unaligned_erms
46286292.0,42759,python,python,set_lookkey
46281857.0,42777,python,python,visit_decref
46248915.0,42766,python,python,_PyEvalFramePushAndInit
46240655.0,42838,python,python,_PyEvalFramePushAndInit
46193390.0,42805,python,python,PyTuple_FromArray.part.0
45907839.0,42766,python,python,unicode_from_format
45332888.0,42759,python,python,PyObject_GC_UnTrack
45332762.0,42838,python,python,tuple_alloc
45304530.0,42777,python,python,_Py_VectorCall_StackRefSteal
45294347.0,42827,python,python,_PyEvalFramePushAndInit
45177974.0,42827,python,python,tuple_alloc
44375231.0,42827,python,python,PyObject_GC_UnTrack
44372760.0,42816,python,python,PyObject_GC_UnTrack
44364110.0,42777,python,python,_PyEvalFramePushAndInit
44355402.0,42777,python,python,unicode_from_format
44292810.0,42805,python,python,visit_decref
44208238.0,42838,python,python,_Py_VectorCall_StackRefSteal
43308798.0,42777,python,python,PyObject_GenericSetAttr
43143468.0,42777,python,python,_PyType_AllocNoTrack
41910640.0,42816,python,python,tuple_alloc
41465781.0,42759,python,python,_Py_VectorCall_StackRefSteal
41366949.0,42759,python,python,_PyEval_Vector
41355607.0,42838,python,python,PyObject_GC_UnTrack
41202383.0,42805,python,python,unicode_from_format
41195093.0,42805,python,python,set_lookkey
40364746.0,42816,python,python,_PyJIT_Entry
40351644.0,42816,python,python,unicode_from_format
40309769.0,42805,python,python,_PyEvalFramePushAndInit
39408720.0,42759,python,python,tuple_alloc
39378052.0,42816,python,python,PyObject_Vectorcall
39343346.0,42766,python,python,_PyEval_Vector
39298251.0,42827,python,python,_PyObject_MakeTpCall
38467079.0,42838,python,python,PyType_IsSubtype
38385272.0,42777,python,python,tuple_alloc
38384626.0,42777,python,python,PyTuple_FromArray.part.0
38174526.0,42838,python,python,unicode_from_format
37818207.0,42766,python,python,_PyJIT_Entry
37490469.0,42777,python,python,dict_traverse
37383677.0,42777,python,python,PyObject_Vectorcall
37374738.0,42766,python,python,_PyObject_GetAttrStackRef
37365931.0,42827,python,python,PyObject_Vectorcall
37323622.0,42805,python,python,PyObject_Vectorcall
37161718.0,42805,python,python,tuple_alloc
36512356.0,42759,python,python,PyObject_Vectorcall
36255838.0,42805,python,python,_PyEval_Vector
36146507.0,42805,python,python,_PyObject_MakeTpCall
35631152.0,42759,python,python,visit_reachable
35539745.0,42816,python,python,visit_reachable
35514953.0,42766,python,python,PyObject_GC_UnTrack
35511908.0,42766,python,python,PyTuple_FromArray.part.0
35496138.0,42777,python,python,_PyObject_GetAttrStackRef
35437312.0,42777,python,python,_PyEval_Vector
35422667.0,42759,python,python,_PyObject_GetMethodStackRef
34594960.0,42816,python,python,set_lookkey
34547076.0,42838,python,python,set_lookkey
34540378.0,42838,python,python,subtype_dealloc
34484680.0,42827,python,python,subtype_traverse
34464554.0,42827,python,libc.so.6,__strchr_avx2
34280572.0,42759,python,python,unicode_from_format
33393791.0,42805,python,libc.so.6,__strchr_avx2
33358813.0,42766,python,libc.so.6,__strchr_avx2
32550471.0,42816,python,python,_PyObject_GetAttrStackRef
32540735.0,42816,python,python,subtype_traverse
32537799.0,42777,python,python,subtype_traverse
32532859.0,42759,python,libc.so.6,__strchr_avx2
32530114.0,42777,python,python,_PyObject_MakeTpCall
32510474.0,42827,python,python,subtype_dealloc
32482608.0,42766,python,python,visit_reachable
32477658.0,42805,python,python,_PyThreadState_PopFrame
31483366.0,42838,python,python,_PyObject_MakeTpCall
31479639.0,42759,python,python,vgetargskeywords_impl.constprop.0
31466917.0,42816,python,python,_PyObject_MakeTpCall
31448862.0,42805,python,python,subtype_traverse
31435788.0,42838,python,python,_PyObject_GetAttrStackRef
31348872.0,42805,python,python,PyObject_GC_UnTrack
30610028.0,42816,python,python,PyTuple_FromArray.part.0
30578136.0,42759,python,python,_PyObject_MakeTpCall
30560954.0,42816,python,python,PyType_IsSubtype
30548927.0,42838,python,python,dict_traverse
30526953.0,42766,python,libc.so.6,__memset_avx2_unaligned_erms
30521276.0,42777,python,python,set_lookkey
30502958.0,42805,python,python,PyObject_CallOneArg
30461448.0,42805,python,libc.so.6,__memset_avx2_unaligned_erms
30404290.0,42827,python,python,PyTuple_FromArray.part.0
30392683.0,42766,python,python,_PyObject_MakeTpCall
30381511.0,42838,python,python,_PyType_LookupStackRefAndVersion
29642084.0,42759,python,libc.so.6,__memmove_avx_unaligned_erms
29613288.0,42759,python,python,_Py_NewReference
29585536.0,42777,python,python,subtype_dealloc
29566564.0,42816,python,python,_PyUnicode_InternMortal
29561915.0,42827,python,python,visit_reachable
29553060.0,42759,python,python,PyObject_GetIter
29552821.0,42766,python,python,subtype_traverse
29532578.0,42827,python,python,_PyEval_Vector
28659475.0,42838,python,libc.so.6,__strchr_avx2
28626923.0,42759,python,python,subtype_dealloc
28571046.0,42766,python,python,dict_traverse
28556690.0,42838,python,python,PyObject_CallOneArg
28466542.0,42777,python,python,PyType_GenericAlloc
28377540.0,42805,python,python,dict_traverse
27710509.0,42816,python,python,_PyObject_Malloc
27587106.0,42766,python,python,PyObject_CallOneArg
27582173.0,42759,python,python,PyObject_CallOneArg
27551207.0,42777,python,python,visit_reachable
27541082.0,42827,python,python,_PyObject_GetAttrStackRef
27534450.0,42838,python,python,PyObject_Vectorcall
26654681.0,42827,python,python,PyObject_CallOneArg
26613510.0,42777,python,python,PyObject_CallOneArg
26607562.0,42816,python,python,PyObject_CallOneArg
26605108.0,42759,python,python,PyType_GenericAlloc
26568178.0,42827,python,python,dict_traverse
26524095.0,42766,python,python,subtype_dealloc
26356984.0,42766,python,python,_abc__abc_instancecheck
25635558.0,42816,python,python,_PyObject_GetMethodStackRef
25627369.0,42838,python,python,_PyEval_Vector
25625090.0,42838,python,python,subtype_traverse
25607543.0,42766,python,python,PyType_IsSubtype
25604727.0,42827,python,python,PyType_IsSubtype
25597640.0,42766,python,python,_PyObject_GetMethodStackRef
25591574.0,42759,python,python,_abc__abc_instancecheck
25491570.0,42805,python,python,PyType_GenericAlloc
25467761.0,42838,python,python,_abc__abc_instancecheck
25433265.0,42827,python,python,set_lookkey
25218913.0,42805,python,python,vgetargskeywords_impl.constprop.0
24665201.0,42838,python,python,PyTuple_FromArray.part.0
24646186.0,42759,python,python,zip_next
24546904.0,42777,python,python,_PyThreadState_PopFrame
23682702.0,42816,python,python,PyType_GenericAlloc
23677626.0,42759,python,python,tuple_iter
23655883.0,42766,python,python,set_lookkey
23639065.0,42777,python,python,_PyUnicode_ResizeCompact
23628097.0,42777,python,python,_PyType_LookupStackRefAndVersion
23622311.0,42805,python,python,PyType_IsSubtype
23617533.0,42805,python,python,visit_reachable
23578460.0,42805,python,python,subtype_dealloc
23572988.0,42759,python,python,_PyObject_GC_New
23545206.0,42816,python,python,_Py_NewReference
22696059.0,42759,python,python,_PyUnicode_InternMortal
22679228.0,42766,python,python,PyType_GenericAlloc
22660853.0,42816,python,python,subtype_dealloc
22644817.0,42838,python,python,visit_reachable
22643907.0,42827,python,python,_abc__abc_instancecheck
22634052.0,42777,python,python,tuple_iter
22620670.0,42816,python,libc.so.6,__strchr_avx2
22596383.0,42838,python,python,tuple_iter
22491875.0,42766,python,libc.so.6,__memmove_avx_unaligned_erms
22451927.0,42759,python,python,_PyThreadState_PopFrame
22399892.0,42827,python,python,unicode_from_format
21737961.0,42838,python,python,store_instance_attr_lock_held
21727494.0,42759,python,python,_PyUnicode_ResizeCompact
21724605.0,42827,python,python,listiter_next
21702954.0,42827,python,python,vgetargskeywords_impl.constprop.0
21700887.0,42827,python,python,tuple_iter
21691131.0,42827,python,libc.so.6,__memmove_avx_unaligned_erms
21511606.0,42816,python,python,_PyType_GetDict
21497986.0,42816,python,python,_PyType_LookupStackRefAndVersion
21463074.0,42816,python,python,store_instance_attr_lock_held
20766691.0,42805,python,python,tuple_iter
20720524.0,42838,python,libc.so.6,__memmove_avx_unaligned_erms
20719516.0,42759,python,python,dict_traverse
20709556.0,42838,python,python,PyObject_VisitManagedDict
20706661.0,42777,python,python,_PyObject_GetMethodStackRef
20698675.0,42816,python,python,tuple_iter
20695877.0,42777,python,python,_PyUnicode_InternMortal
20651614.0,42816,python,python,_Py_type_getattro
20644372.0,42777,python,python,_PySuper_LookupDescr
20643652.0,42827,python,libc.so.6,__strlen_avx2
20631986.0,42805,python,python,_PyObject_GetMethodStackRef
20613015.0,42816,python,python,PyFunction_NewWithQualName
20335741.0,42805,python,python,_PySuper_LookupDescr
20313679.0,42777,python,python,_PyObject_Malloc
19741222.0,42838,python,python,_PyType_GetDict
19737265.0,42816,python,python,dict_traverse
19727577.0,42759,python,python,PyFunction_NewWithQualName
19722110.0,42777,python,python,_PyFunction_Vectorcall
19719931.0,42759,python,python,_PyObject_GC_Link
19713901.0,42759,python,python,PyList_New.constprop.0
19712767.0,42777,python,python,dictiter_iternextitem
19704328.0,42827,python,python,_PyType_GetDict
19691919.0,42827,python,python,_PyUnicode_InternMortal
19691486.0,42777,python,libc.so.6,__strchr_avx2
19685024.0,42838,python,python,_PyThreadState_PopFrame
19677571.0,42816,python,python,_abc__abc_instancecheck
19674862.0,42838,python,python,PyType_GenericAlloc
19666835.0,42766,python,python,_PyUnicodeWriter_WriteASCIIString
19663388.0,42838,python,python,PyObject_GetIter
19662107.0,42777,python,python,zip_next
19656344.0,42766,python,python,_Py_NewReference
19638448.0,42766,python,python,vgetargskeywords_impl.constprop.0
19620663.0,42766,python,python,dictiter_iternextitem
19619668.0,42827,python,python,_PyObject_GetMethodStackRef
19516422.0,42766,python,python,PyObject_GetItem
19513570.0,42816,python,python,PyObject_GC_Del
18739660.0,42827,python,python,PyObject_GetIter
18726866.0,42777,python,python,vgetargskeywords_impl.constprop.0
18722503.0,42827,python,python,_Py_NewReference
18715822.0,42766,python,python,PyObject_GC_Del
18708509.0,42838,python,python,_Py_NewReference
18706023.0,42759,python,python,_PySuper_LookupDescr
18664781.0,42805,python,python,_PyUnicodeWriter_WriteASCIIString
18633706.0,42827,python,python,_PyObject_Realloc
18630992.0,42766,python,python,_PySuper_LookupDescr
18623797.0,42777,python,python,PyType_IsSubtype
18515342.0,42777,python,python,_PyObject_Realloc
18495972.0,42805,python,python,PyObject_GC_Del
18479226.0,42827,python,python,_PyUnicode_ResizeCompact
18458863.0,42766,python,python,_Py_type_getattro
18083238.0,42838,python,python,_PyObject_Malloc
17762683.0,42766,python,python,PyObject_GetIter
17744227.0,42816,python,python,PyErr_ExceptionMatches
17743935.0,42827,python,python,_PyThreadState_PopFrame
17714906.0,42777,python,python,_Py_CallBuiltinClass_StackRef
17712216.0,42827,python,python,PyTuple_New
17709920.0,42777,python,python,_Py_NewReference
17706828.0,42766,python,python,PyTuple_New
17691984.0,42777,python,python,_PyForIter_VirtualIteratorNext
17682175.0,42827,python,python,PyType_GenericAlloc
17679080.0,42759,python,[kernel.kallsyms],__irqentry_text_end
17667896.0,42805,python,python,_Py_CallBuiltinClass_StackRef
17635789.0,42827,python,python,store_instance_attr_lock_held
17609983.0,42838,python,python,_PyObject_GetMethodStackRef
17584225.0,42816,python,python,type_call
17554471.0,42777,python,python,_abc__abc_instancecheck
17452186.0,42766,python,python,unicodekeys_lookup_unicode
16807684.0,42766,python,python,_PyObject_LookupSpecial
16801120.0,42777,python,python,PyObject_GetIter
16776423.0,42816,python,libc.so.6,__memmove_avx_unaligned_erms
16766232.0,42816,python,python,PyList_New.constprop.0
16761126.0,42816,python,python,PyObject_IsInstance
16742305.0,42827,python,python,PyObject_VisitManagedDict
16732981.0,42766,python,python,_PyThreadState_PopFrame
16731630.0,42838,python,python,_PyObject_GC_Link
16727954.0,42827,python,python,_Py_type_getattro_stackref
16724945.0,42766,python,python,_PyFunction_Vectorcall
16724398.0,42816,python,python,vgetargskeywords_impl.constprop.0
16722133.0,42838,python,python,type_call
16721932.0,42827,python,python,PyList_New.constprop.0
16709057.0,42759,python,python,PyObject_Hash
16708173.0,42766,python,python,_PyUnicode_InternMortal
16681160.0,42766,python,python,_PyObject_GC_New
16669645.0,42766,python,python,unicode_fromformat_write_utf8
16648174.0,42805,python,python,_abc__abc_instancecheck
16594237.0,42816,python,python,_PyObject_Realloc
16574435.0,42759,python,python,type_call
16551102.0,42805,python,python,PyFunction_NewWithQualName
15823950.0,42838,python,python,dict_dealloc
15812911.0,42777,python,python,dict_dealloc
15807979.0,42805,python,python,_PyFunction_Vectorcall
15790203.0,42827,python,python,_PyType_LookupStackRefAndVersion
15787415.0,42838,python,python,zip_new
15784881.0,42816,python,python,_PyFunction_Vectorcall
15781466.0,42759,python,python,_PyFunction_Vectorcall
15777969.0,42805,python,python,_PyUnicode_ResizeCompact
15774933.0,42816,python,python,unicode_fromformat_write_utf8
15772305.0,42838,python,python,PyFunction_NewWithQualName
15772159.0,42759,python,python,_PyObject_StoreInstanceAttribute
15767655.0,42816,python,python,PyObject_VisitManagedDict
15760558.0,42838,python,python,_PySuper_LookupDescr
15756331.0,42759,python,python,unicode_fromformat_write_utf8
15755679.0,42816,python,python,PyObject_Hash
15749044.0,42838,python,python,_PyUnicode_ResizeCompact
15748319.0,42805,python,python,_Py_type_getattro
15744825.0,42838,python,python,PyObject_GC_Del
15741348.0,42766,python,python,_PyObject_Malloc
15736531.0,42805,python,python,gen_dealloc
15729461.0,42816,python,python,_PyThreadState_PopFrame
15726505.0,42816,python,python,PyObject_GetIter
15720222.0,42838,python,python,_PyUnicode_InternMortal
15716787.0,42759,python,python,_PyThreadState_PushFrame
15714118.0,42805,python,python,PyObject_VisitManagedDict
15703528.0,42805,python,python,_Py_CheckFunctionResult
15700838.0,42838,python,python,_PyObject_Free
15529182.0,42838,python,python,unicodekeys_lookup_unicode
15262065.0,42805,python,[kernel.kallsyms],__irqentry_text_end
14865224.0,42759,python,python,dictkeys_decref.part.0.constprop.0
14813992.0,42777,python,python,_PyObject_GC_Link
14810793.0,42777,python,python,PyObject_Hash
14802787.0,42838,python,python,dictiter_iternextitem
14802657.0,42827,python,python,PyCMethod_New
14796289.0,42777,python,libc.so.6,__memmove_avx_unaligned_erms
14794966.0,42827,python,python,_PyObject_GC_New
14792870.0,42759,python,python,lookup_method_ex.constprop.0
14787828.0,42827,python,python,zip_next
14786258.0,42777,python,python,PyObject_Size
14785284.0,42805,python,python,_PyThreadState_PushFrame
14785254.0,42838,python,python,zip_next
14781303.0,42838,python,python,_PyObject_LookupSpecial
14776955.0,42838,python,python,PyObject_RichCompare
14776046.0,42777,python,python,_PyType_GetDict
14775357.0,42805,python,python,zip_new
14775313.0,42838,python,python,PyTuple_New
14772236.0,42766,python,python,_Py_type_getattro_stackref
14770935.0,42838,python,python,gen_dealloc
14769472.0,42777,python,python,_PyObject_GC_New
14764786.0,42759,python,python,wrapperdescr_call
14763806.0,42766,python,python,_PyThreadState_PushFrame
14756885.0,42777,python,python,slot_tp_hash
14750068.0,42777,python,python,_PyObject_LookupSpecial
14731064.0,42838,python,python,PyList_New.constprop.0
14704510.0,42766,python,python,method_dealloc
14698677.0,42805,python,python,_PyObject_Realloc
14697150.0,42838,python,python,_PyObject_GC_New
14694384.0,42777,python,python,_PyUnicodeWriter_WriteASCIIString
14690371.0,42805,python,python,_Py_NewReference
14647576.0,42759,python,python,PySequence_Tuple
14634441.0,42805,python,python,PyObject_GetIter
14609580.0,42805,python,python,store_instance_attr_lock_held
14563475.0,42805,python,python,PyWeakref_NewRef
14418508.0,42766,python,python,_PyType_LookupStackRefAndVersion
13932352.0,42838,python,python,_PyFrame_ClearExceptCode
13831317.0,42777,python,python,PyTuple_New
13826821.0,42759,python,python,insertdict
13826227.0,42805,python,python,_PyType_GetDict
13825868.0,42838,python,python,PyWeakref_NewRef
13823040.0,42759,python,python,dict_dealloc
13820974.0,42816,python,python,PyDict_GetItemRef
13811994.0,42766,python,python,store_instance_attr_lock_held
13806892.0,42759,python,python,_PyForIter_VirtualIteratorNext
13805556.0,42827,python,python,PyObject_GC_Del
13803797.0,42827,python,python,_PyThreadState_PushFrame
13803384.0,42838,python,python,_Py_type_getattro
13803166.0,42759,python,python,PyObject_GC_Del
13796444.0,42816,python,python,_PyObject_GC_Link
13795560.0,42816,python,python,dictiter_iternextitem
13795038.0,42766,python,python,PyList_New.constprop.0
13794942.0,42816,python,python,_PySuper_LookupDescr
13794913.0,42816,python,python,list_iter
13791541.0,42827,python,python,lookup_method_ex.constprop.0
13789189.0,42816,python,python,method_dealloc
13785299.0,42766,python,python,slot_tp_hash
13784420.0,42816,python,python,dict_dealloc
13784323.0,42827,python,python,_PyFunction_Vectorcall
13780490.0,42777,python,python,PyFunction_NewWithQualName
13778510.0,42838,python,python,_PyTuple_FromStackRefStealOnSuccess
13767382.0,42816,python,python,_Py_Dealloc
13762385.0,42838,python,python,_Py_Dealloc
13760293.0,42805,python,python,_PyUnicode_InternMortal
13752469.0,42766,python,python,list_iter
13748399.0,42838,python,python,_PyObject_Realloc
13744395.0,42805,python,python,zip_next
13718707.0,42805,python,python,_Py_type_getattro_stackref
13712649.0,42805,python,python,PyObject_Hash
13707640.0,42827,python,python,_PyObject_GC_Link
13690405.0,42805,python,python,PyObject_IsInstance
13670923.0,42816,python,python,PyWeakref_NewRef
13655886.0,42827,python,python,_PySuper_LookupDescr
13587892.0,42766,python,python,_PyUnicode_ResizeCompact
12923421.0,42766,python,python,listiter_next
12854017.0,42805,python,python,method_dealloc
12847319.0,42827,python,python,tupleiter_dealloc
12844748.0,42816,python,python,PyCMethod_New
12840984.0,42759,python,python,PyObject_GetItem
12838217.0,42838,python,python,weakref_richcompare
12834765.0,42838,python,python,PyObject_Hash
12830340.0,42759,python,python,gen_dealloc
12828350.0,42816,python,python,_PyUnicodeWriter_WriteASCIIString
12827766.0,42816,python,python,PyObject_IsTrue
12825896.0,42838,python,python,wrapperdescr_call
12824822.0,42838,python,python,tupleiter_dealloc
12824572.0,42827,python,python,weakref_richcompare
12824160.0,42777,python,python,PyWeakref_NewRef
12822812.0,42759,python,python,slot_tp_hash
12821833.0,42777,python,python,PyObject_IsInstance
12819362.0,42759,python,python,PyTuple_New
12818581.0,42816,python,python,_PyObject_GC_New
12817624.0,42816,python,python,PyTuple_New
12816657.0,42777,python,python,wrapperdescr_call
12816105.0,42805,python,python,_Py_type_getattro_impl
12814834.0,42777,python,python,insertdict
12814692.0,42816,python,python,gen_dealloc
12810079.0,42766,python,python,_PyTuple_FromStackRefStealOnSuccess
12808150.0,42827,python,python,_PyObject_GenericGetAttrWithDict
12807718.0,42827,python,python,tupleiter_next
12807609.0,42759,python,python,_Py_CallBuiltinClass_StackRef
12803146.0,42777,python,python,PyObject_GetItem
12801331.0,42838,python,python,_PyFunction_Vectorcall
12800529.0,42759,python,python,zip_new
12799512.0,42759,python,python,store_instance_attr_lock_held
12797271.0,42759,python,python,_PyTuple_FromStackRefStealOnSuccess
12793427.0,42816,python,python,long_richcompare
12791523.0,42777,python,python,PyErr_Format
12783363.0,42838,python,python,tupleiter_next
12777371.0,42827,python,python,PyObject_RichCompare
12775731.0,42805,python,python,PyCMethod_New
12770386.0,42838,python,python,_PyObject_TryGetInstanceAttribute
12755973.0,42827,python,python,_Py_type_getattro_impl
12745173.0,42805,python,python,zip_dealloc
12724174.0,42766,python,python,_PyObject_GC_Link
12710039.0,42766,python,python,dict_dealloc
12709996.0,42805,python,libc.so.6,__memmove_avx_unaligned_erms
12652722.0,42766,python,[kernel.kallsyms],__irqentry_text_end
12598933.0,42766,python,python,_Py_CheckFunctionResult
11862698.0,42759,python,python,object_new
11858723.0,42766,python,python,zip_next
11849567.0,42777,python,python,unicode_fromformat_write_utf8
11847167.0,42805,python,python,listiter_next
11844459.0,42816,python,python,zip_next
11840176.0,42827,python,python,PyObject_GetAttr
11839712.0,42759,python,python,AttributeError_init
11838305.0,42816,python,python,PyLong_FromSsize_t
11835366.0,42777,python,python,_PyObject_StoreInstanceAttribute
11834982.0,42777,python,python,_Py_type_getattro_stackref
11834586.0,42805,python,python,func_clear
