self,pid,command,shared_obj,symbol
52162920.0,2472477,python,python,PyType_IsSubtype
52032781.0,2472459,python,python,getset_get
51979074.0,2472459,python,python,_PyObject_GenericGetAttrWithDict
51544906.0,2472488,python,python,tuple_richcompare
50471713.0,2472488,python,python,frame_dealloc
50402658.0,2472477,python,python,_Py_NewReference
50100179.0,2472459,python,python,initialize_locals
49454218.0,2472500,python,python,tuple_hash
48497640.0,2472466,python,python,tuple_richcompare
48497562.0,2472511,python,python,getset_get
48432293.0,2472466,python,python,_Py_type_getattro_stackref
47527166.0,2472500,python,python,_Py_type_getattro_impl
47502076.0,2472522,python,python,_PyEval_FrameClearAndPop
47464808.0,2472488,python,python,_PyDict_GetItemRef_KnownHash_LockHeld
47463255.0,2472466,python,python,PyObject_GetOptionalAttr
47461567.0,2472488,python,python,initialize_locals
47400136.0,2472511,python,python,_PyObject_GenericGetAttrWithDict
47383036.0,2472477,python,python,wrap_descr_get
47225977.0,2472459,python,python,PyObject_GetOptionalAttr
46537720.0,2472511,python,python,_Py_NewReference
46521607.0,2472522,python,python,_PyDict_GetItemRef_KnownHash_LockHeld
46047315.0,2472522,python,python,_Py_NewReference
45862435.0,2472459,python,python,PySequence_Contains
45585131.0,2472488,python,python,tuple_hash
45572384.0,2472522,python,python,initialize_locals
45536588.0,2472488,python,python,_Py_type_getattro_impl
45491719.0,2472488,python,python,wrap_descr_get
45345382.0,2472466,python,python,_PyObject_GetAttrStackRef
45252745.0,2472459,python,python,tuple_richcompare
45245031.0,2472459,python,libc.so.6,__memmove_avx_unaligned_erms
44971840.0,2472459,python,python,_PyEval_Vector
44811742.0,2472459,python,python,list_dealloc
44551551.0,2472522,python,python,_PyObject_GetAttrStackRef
44430959.0,2472488,python,python,PyObject_GetOptionalAttr
43583798.0,2472466,python,python,_PyDict_GetItemRef_KnownHash_LockHeld
43560261.0,2472511,python,python,initialize_locals
43477014.0,2472477,python,python,getset_get
43442026.0,2472500,python,python,PyList_New.constprop.0
43307310.0,2472522,python,python,weakref___init__
43139232.0,2472459,python,python,weakref___init__
43127627.0,2472459,python,python,_PyList_AppendTakeRefListResize
43075066.0,2472459,python,python,wrap_descr_get
43010111.0,2472459,python,python,_PyObject_GC_New
42933636.0,2472477,python,python,_PyEval_FrameClearAndPop
42557246.0,2472466,python,python,_Py_type_getattro_impl
42435244.0,2472511,python,python,wrapper_call
41585296.0,2472466,python,python,_PyObject_GenericGetAttrWithDict
41465504.0,2472522,python,python,getset_get
40652677.0,2472488,python,python,_PyEval_FrameClearAndPop
40552675.0,2472500,python,python,PyObject_Hash
40218937.0,2472459,python,python,PyObject_Call
39899717.0,2472459,python,python,PyType_IsSubtype
39657341.0,2472477,python,python,setiter_iternext
39579162.0,2472488,python,python,getset_get
39568482.0,2472522,python,python,_PyList_AppendTakeRefListResize
39550650.0,2472477,python,python,frame_dealloc
39515199.0,2472522,python,python,tuple_richcompare
39474590.0,2472511,python,python,wrap_descr_get
39471678.0,2472477,python,python,PyObject_GetOptionalAttr
39362840.0,2472522,python,python,wrapper_call
39252168.0,2472459,python,python,lru_cache_make_key
38674590.0,2472488,python,python,_Py_NewReference
38619840.0,2472522,python,python,wrap_descr_get
38609152.0,2472511,python,python,_PyObject_GC_New
38606510.0,2472466,python,python,PyWeakref_NewRef
38599132.0,2472477,python,python,tuple_richcompare
38585342.0,2472500,python,python,wrap_descr_get
38536692.0,2472477,python,python,_Py_type_getattro_impl
38511608.0,2472500,python,python,wrapper_call
38491261.0,2472477,python,python,PyObject_Hash
38423577.0,2472522,python,python,PyObject_GetOptionalAttr
37988841.0,2472459,python,python,PyMapping_Check
37618949.0,2472500,python,python,_PyEval_FrameClearAndPop
37602172.0,2472511,python,python,vgetargskeywords_impl.constprop.0
37533123.0,2472511,python,python,tuple_hash
37486517.0,2472522,python,python,_Py_type_getattro_impl
36676466.0,2472488,python,python,_PyObject_GetAttrStackRef
36658086.0,2472488,python,python,PyType_IsSubtype
36647070.0,2472500,python,python,list_dealloc
36642345.0,2472466,python,python,wrap_descr_get
36638089.0,2472500,python,python,_PyStaticType_GetState
36636922.0,2472522,python,python,_PyObject_GC_New
36623173.0,2472511,python,python,_PyEval_FrameClearAndPop
36615620.0,2472466,python,python,tuple_hash
36614243.0,2472488,python,python,PySequence_Contains
36477219.0,2472500,python,python,PyObject_GetOptionalAttr
36436778.0,2472477,python,python,_PyObject_GC_New
36336633.0,2472477,python,python,weakref___init__
35616774.0,2472511,python,python,tuple_richcompare
35607555.0,2472466,python,python,_PyList_AppendTakeRefListResize
35604742.0,2472522,python,python,PyObject_Call
35586658.0,2472488,python,python,PyObject_Call
35569240.0,2472488,python,python,weakref___init__
35528701.0,2472466,python,python,initialize_locals
35523069.0,2472511,python,python,_PyObject_GetAttrStackRef
35498592.0,2472477,python,python,PyList_New.constprop.0
35482006.0,2472477,python,python,wrapper_call
35255981.0,2472459,python,python,frame_dealloc
35121579.0,2472459,python,python,_Py_CheckFunctionResult
34687915.0,2472511,python,python,_PyList_AppendTakeRefListResize
34671070.0,2472488,python,python,_PyList_AppendTakeRefListResize
34666168.0,2472500,python,python,tuple_richcompare
34527497.0,2472459,python,python,_abc__abc_instancecheck
34496456.0,2472511,python,python,weakref___new__
34466135.0,2472477,python,python,_PyEvalFramePushAndInit
34322451.0,2472488,python,python,PyObject_Hash
33709463.0,2472511,python,python,frame_dealloc
33693000.0,2472500,python,python,_PyObject_GC_New
33690658.0,2472511,python,python,PyObject_Call
33668010.0,2472477,python,python,PyObject_Call
33667832.0,2472500,python,python,weakref_hash
33617091.0,2472500,python,libc.so.6,__memmove_avx_unaligned_erms
33614749.0,2472500,python,python,PyType_IsSubtype
33365322.0,2472500,python,python,weakref___init__
32717855.0,2472488,python,python,list_dealloc
32688630.0,2472466,python,python,_PyStaticType_GetState
32664661.0,2472466,python,python,setiter_iternext
32554262.0,2472511,python,python,list_dealloc
32529615.0,2472522,python,python,PyType_IsSubtype
32521725.0,2472522,python,python,_abc__abc_instancecheck
32416883.0,2472477,python,python,_abc__abc_instancecheck
32384301.0,2472459,python,python,_PyEvalFramePushAndInit
32308086.0,2472459,python,python,vgetargskeywords_impl.constprop.0
32239350.0,2472500,python,python,_PyObject_GenericGetAttrWithDict
31710402.0,2472466,python,python,PyObject_Hash
31686065.0,2472488,python,python,_PyCallMethodDescriptorFast_StackRefSteal
31681127.0,2472511,python,python,PyObject_GetOptionalAttr
31672658.0,2472500,python,python,PyMapping_Check
31653040.0,2472522,python,python,list_dealloc
31624415.0,2472477,python,python,_PyObject_GC_NewVar
31596933.0,2472500,python,python,PyObject_Call
31594694.0,2472477,python,python,_PyDict_GetItemRef_KnownHash_LockHeld
31560748.0,2472522,python,python,weakref_hash
31548742.0,2472522,python,python,weakref___new__
31528119.0,2472522,python,python,frame_dealloc
31480395.0,2472459,python,python,setiter_iternext
30706615.0,2472488,python,python,lru_cache_make_key
30679178.0,2472511,python,python,wrapperdescr_call
30630634.0,2472522,python,python,PyObject_Hash
30625905.0,2472522,python,python,_PyStaticType_GetState
30607499.0,2472511,python,python,weakref___init__
30598487.0,2472500,python,python,lru_cache_make_key
30596230.0,2472511,python,python,PyTuple_FromArray
30459324.0,2472477,python,python,list_dealloc
30414948.0,2472459,python,python,weakref_hash
29706900.0,2472466,python,python,_PyObject_GC_New
29692305.0,2472488,python,python,_PyObject_GC_New
29689308.0,2472500,python,python,PyObject_GenericGetDict
29676269.0,2472500,python,python,vgetargskeywords_impl.constprop.0
29672532.0,2472500,python,python,wrapperdescr_call
29663051.0,2472477,python,python,weakref___new__
29654577.0,2472488,python,python,_PyObject_GenericGetAttrWithDict
29620664.0,2472511,python,python,_Py_Dealloc
29612656.0,2472511,python,python,lru_cache_make_key
29602122.0,2472477,python,python,_PyObject_GetAttrStackRef
29585856.0,2472522,python,python,_PyObject_GenericGetAttrWithDict
29509055.0,2472500,python,python,_PyDict_GetItemRef_KnownHash_LockHeld
29496570.0,2472511,python,python,setiter_iternext
29379734.0,2472459,python,python,_PyStaticType_GetState
29353464.0,2472459,python,python,_PyDict_GetItemRef_KnownHash_LockHeld
29119635.0,2472466,python,python,weakref___new__
28834048.0,2472522,python,python,_Py_Dealloc
28715104.0,2472500,python,python,_PyEvalFramePushAndInit
28709584.0,2472500,python,python,_Py_Dealloc
28654627.0,2472511,python,python,PyType_IsSubtype
28626433.0,2472500,python,python,weakref___new__
28295652.0,2472459,python,python,wrapper_call
28238517.0,2472466,python,python,_Py_VectorCall_StackRefSteal
28148676.0,2472459,python,python,_PyObject_Realloc
27745766.0,2472466,python,python,PyMapping_Check
27739947.0,2472500,python,python,_PyObject_GetAttrStackRef
27735411.0,2472488,python,python,_Py_CheckFunctionResult
27664705.0,2472488,python,python,wrapper_call
27638867.0,2472466,python,python,frame_dealloc
27595854.0,2472466,python,python,_abc__abc_instancecheck
27556430.0,2472488,python,[JIT],0x000074841056e2e7
27477606.0,2472477,python,python,_Py_CheckFunctionResult
27455622.0,2472459,python,python,_PyObject_GetAttrStackRef
27442989.0,2472459,python,[JIT],0x00007081a38f734f
27378626.0,2472459,python,python,type_get_mro
26812161.0,2472477,python,python,_PyObject_GenericGetAttrWithDict
26762573.0,2472511,python,python,PySequence_Contains
26744496.0,2472488,python,python,_Py_Check_ArgsIterable
26737718.0,2472488,python,python,PyObject_GC_Del
26722104.0,2472488,python,python,_PyObject_Realloc
26718565.0,2472500,python,python,_abc__abc_instancecheck
26714154.0,2472477,python,python,vgetargskeywords_impl.constprop.0
26713573.0,2472511,python,python,_PyStaticType_GetState
26708772.0,2472511,python,python,PyDictProxy_New
26697549.0,2472500,python,python,PyDictProxy_New
26697343.0,2472500,python,python,frame_dealloc
26685689.0,2472522,python,python,PyTuple_FromArray
26672895.0,2472477,python,libc.so.6,__memmove_avx_unaligned_erms
26672473.0,2472477,python,python,PyMapping_Check
26660832.0,2472477,python,python,_Py_Dealloc
26644523.0,2472511,python,python,_PyEvalFramePushAndInit
26621653.0,2472511,python,python,_Py_CheckFunctionResult
26526205.0,2472477,python,python,weakref_hash
26447979.0,2472459,python,python,_Py_type_getattro
25791509.0,2472488,python,python,_PyObject_LookupSpecial
25786732.0,2472522,python,python,_PyEval_GetIter
25775200.0,2472488,python,python,PyDict_Contains
25774216.0,2472488,python,python,_abc__abc_instancecheck
25761516.0,2472488,python,python,_PyEvalFramePushAndInit
25744154.0,2472522,python,python,_Py_type_getattro
25739812.0,2472488,python,python,object_richcompare
25733134.0,2472466,python,python,PyType_IsSubtype
25724240.0,2472522,python,python,PyMapping_Check
25712068.0,2472522,python,python,setiter_iternext
25690563.0,2472511,python,python,object_richcompare
25685263.0,2472500,python,python,setiter_iternext
25668010.0,2472466,python,python,new_dict
25635906.0,2472477,python,python,PyTuple_FromArray
25620426.0,2472466,python,python,wrapperdescr_call
25616002.0,2472466,python,python,tuple_alloc
24790146.0,2472511,python,python,_PyThreadState_PopFrame
24772335.0,2472511,python,python,weakref_hash
24767840.0,2472477,python,python,_PyFrame_New_NoTrack
24762969.0,2472466,python,python,lru_cache_make_key
24756870.0,2472511,python,python,_abc__abc_instancecheck
24732131.0,2472500,python,python,type_get_mro
24707649.0,2472466,python,python,weakref___init__
24654097.0,2472488,python,libc.so.6,__memmove_avx_unaligned_erms
24650224.0,2472477,python,python,_PyObject_Free
24647120.0,2472500,python,python,_PyObject_Malloc
24620374.0,2472511,python,python,_Py_VectorCall_StackRefSteal
24611244.0,2472459,python,python,PyWeakref_NewRef
24528872.0,2472466,python,python,wrapper_call
24173985.0,2472488,python,python,PyWeakref_NewRef
24130591.0,2472459,python,python,_PyCallMethodDescriptorFast_StackRefSteal
23773882.0,2472500,python,python,_PyList_AppendTakeRefListResize
23751264.0,2472477,python,python,new_dict
23724439.0,2472488,python,python,vgetargskeywords_impl.constprop.0
23658881.0,2472500,python,python,PyObject_GC_Del
23618513.0,2472511,python,[JIT],0x000070970e8ee34f
23584251.0,2472500,python,python,PyTuple_FromArray
23531323.0,2472459,python,python,PyMem_Realloc
23525273.0,2472477,python,python,_Py_type_getattro
23503812.0,2472477,python,python,_Py_dict_lookup
23464852.0,2472459,python,python,PyTraceBack_Here
22776798.0,2472466,python,python,object_richcompare
22768776.0,2472488,python,python,_PyStaticType_GetState
22761970.0,2472500,python,[JIT],0x00007ef8e4263143
22757365.0,2472477,python,python,_PyList_AppendTakeRefListResize
22752723.0,2472500,python,python,_Py_CheckFunctionResult
22752470.0,2472466,python,libc.so.6,__memmove_avx_unaligned_erms
22751141.0,2472500,python,python,_PyObject_GC_NewVar
22745377.0,2472488,python,python,_Py_type_getattro
22732175.0,2472477,python,python,_PyObject_Malloc
22725196.0,2472500,python,python,_Py_Check_ArgsIterable
22718330.0,2472477,python,python,PySequence_Contains
22717407.0,2472500,python,python,_Py_VectorCall_StackRefSteal
22704675.0,2472466,python,python,_PyObject_Free
22700781.0,2472522,python,python,_PyEvalFramePushAndInit
22688413.0,2472466,python,python,_Py_CheckFunctionResult
22686237.0,2472477,python,python,get_exception_handler.isra.0
22642925.0,2472459,python,python,dict_dealloc
22446698.0,2472459,python,[JIT],0x00007081a2a0a000
22391598.0,2472477,python,python,_PyStaticType_GetState
21824760.0,2472500,python,python,PySequence_Contains
21805897.0,2472522,python,python,PySequence_Contains
21799422.0,2472466,python,python,_PyEval_FrameClearAndPop
21797640.0,2472466,python,python,vgetargskeywords_impl.constprop.0
21782720.0,2472466,python,python,PyObject_GC_Del
21773614.0,2472511,python,python,PyWeakref_NewRef
21767428.0,2472522,python,python,_PyObject_Malloc
21752145.0,2472500,python,python,PyObject_GetAttr
21750755.0,2472477,python,python,lru_cache_make_key
21750254.0,2472488,python,python,PyDictProxy_New
21743742.0,2472500,python,python,_PyFrame_New_NoTrack
21741296.0,2472511,python,python,_PyObject_MakeTpCall
21733931.0,2472466,python,python,_PyEvalFramePushAndInit
21729570.0,2472500,python,python,_PyThreadState_PopFrame
21725066.0,2472511,python,python,tuple_alloc
21703181.0,2472466,python,python,_PyType_LookupStackRefAndVersion
21698726.0,2472466,python,python,_PyObject_Malloc
21679481.0,2472522,python,python,PyDict_Contains
21677142.0,2472466,python,python,_Py_Dealloc
21628804.0,2472477,python,python,PyDict_Contains
21581017.0,2472459,python,python,_PyThreadState_PopFrame
21561958.0,2472522,python,python,PyTraceBack_Here
21558144.0,2472459,python,python,PyDictProxy_New
21490169.0,2472459,python,python,weakref_richcompare
20830646.0,2472522,python,python,object_richcompare
20819947.0,2472511,python,libc.so.6,__memmove_avx_unaligned_erms
20807032.0,2472500,python,python,dict_dealloc
20804454.0,2472477,python,python,PyTraceBack_Here
20797886.0,2472488,python,python,AttributeError_init
20783112.0,2472511,python,[JIT],0x000070970e8ec12f
20759439.0,2472466,python,python,_Py_type_getattro
20739523.0,2472522,python,python,_PyCallMethodDescriptorFast_StackRefSteal
20712941.0,2472511,python,python,new_dict
20706802.0,2472522,python,python,_PyEval_Vector
20637219.0,2472477,python,python,PyDictProxy_New
19916238.0,2472511,python,python,type_get_mro
19835854.0,2472511,python,python,_Py_type_getattro
19821613.0,2472522,python,python,lru_cache_make_key
19818880.0,2472466,python,python,weakref_hash
19804400.0,2472466,python,python,_PyObject_Realloc
19795128.0,2472466,python,python,builtin_getattr
19775681.0,2472477,python,python,_PyThreadState_PopFrame
19768070.0,2472522,python,python,vgetargskeywords_impl.constprop.0
19719425.0,2472511,python,python,_Py_dict_lookup
19649497.0,2472459,python,python,_PyObject_LookupSpecial
19637349.0,2472511,python,python,_PyType_LookupStackRefAndVersion
19564407.0,2472466,python,python,tuple_dealloc
18967870.0,2472522,python,python,_Py_dict_lookup
18849826.0,2472477,python,python,_PyObject_Realloc
18845092.0,2472488,python,python,builtin_getattr
18833472.0,2472466,python,python,_PyObject_GC_NewVar
18828704.0,2472500,python,python,_PyType_LookupStackRefAndVersion
18813473.0,2472477,python,python,_PyType_LookupStackRefAndVersion
18806890.0,2472522,python,python,_PyObject_Realloc
18796385.0,2472477,python,python,builtin_getattr
18792349.0,2472500,python,python,_Py_dict_lookup
18790437.0,2472522,python,python,_Py_CheckFunctionResult
18783534.0,2472522,python,python,type_get_mro
18781362.0,2472466,python,python,PyDictProxy_New
18772520.0,2472466,python,python,PyTuple_FromArray
18761719.0,2472511,python,python,_PyObject_Free
18758535.0,2472477,python,python,PyObject_IsInstance
18749974.0,2472466,python,python,type_get_mro
18749312.0,2472466,python,python,weakref_richcompare
18748608.0,2472488,python,python,setiter_iternext
18747037.0,2472477,python,python,tuple_dealloc
18715497.0,2472477,python,python,_PyObject_MakeTpCall
18694506.0,2472500,python,python,weakref_richcompare
18676056.0,2472522,python,python,_PyObject_MakeTpCall
18633109.0,2472500,python,python,_PyObject_MakeTpCall
18602615.0,2472459,python,python,get_exception_handler.isra.0
18572333.0,2472459,python,python,PyDict_Contains
18436959.0,2472459,python,python,allocate_from_new_pool
18436274.0,2472459,python,python,method_dealloc
17862529.0,2472466,python,python,PyDict_Contains
17844521.0,2472522,python,python,PyObject_GenericGetDict
17836037.0,2472500,python,python,_PyObject_Realloc
17831634.0,2472522,python,libc.so.6,__memmove_avx_unaligned_erms
17830875.0,2472522,python,python,get_exception_handler.isra.0
17829263.0,2472488,python,python,weakref_richcompare
17822661.0,2472511,python,python,_PyObject_GC_NewVar
17820380.0,2472511,python,python,dict_dealloc
17819802.0,2472522,python,python,AttributeError_init
17817468.0,2472500,python,python,PyTraceBack_Here
17812676.0,2472500,python,python,_PyEval_Vector
