self,pid,command,shared_obj,symbol
107951498.0,2764165,python,python,PyObject_GC_Del
106972345.0,2764119,python,python,_PyEvalFramePushAndInit
106910641.0,2764131,python,python,_Py_Dealloc
106441022.0,2764142,python,python,PyObject_RichCompareBool
105852160.0,2764165,python,python,PyObject_RichCompareBool
103990637.0,2764142,python,python,_Py_Dealloc
103952406.0,2764154,python,python,visit_add_to_container
103109753.0,2764142,python,libc.so.6,__memset_avx2_unaligned_erms
102159820.0,2764142,python,python,PyType_IsSubtype
101975885.0,2764101,python,python,_PyEvalFramePushAndInit
101749352.0,2764154,python,python,_PyFrame_ClearExceptCode
101012396.0,2764119,python,python,visit_add_to_container
100999484.0,2764131,python,python,PyObject_GC_Del
100908336.0,2764165,python,python,_Py_Dealloc
100794475.0,2764142,python,python,make_range_object
100787984.0,2764142,python,python,visit_add_to_container
99947494.0,2764142,python,python,_PyEvalFramePushAndInit
99933490.0,2764165,python,python,visit_add_to_container
99098450.0,2764142,python,python,PyErr_SetRaisedException
98988411.0,2764131,python,python,_PyEvalFramePushAndInit
98932132.0,2764154,python,libc.so.6,__memset_avx2_unaligned_erms
98553092.0,2764101,python,python,make_range_object
98062638.0,2764154,python,python,initialize_locals
97155248.0,2764101,python,python,PyErr_SetRaisedException
97085182.0,2764131,python,python,visit_add_to_container
97004999.0,2764165,python,[JIT],0x00007f3fbe0c9000
96841278.0,2764165,python,python,make_range_object
96130804.0,2764119,python,python,_Py_Dealloc
95030810.0,2764165,python,python,initialize_locals
95010355.0,2764165,python,python,PyType_IsSubtype
94609302.0,2764131,python,python,initialize_locals
94136914.0,2764154,python,python,PyObject_Malloc
94086809.0,2764154,python,python,_Py_Dealloc
93439319.0,2764154,python,python,make_range_object
93166448.0,2764101,python,[JIT],0x0000760517e13000
92145515.0,2764165,python,python,_PyEvalFramePushAndInit
91984339.0,2764101,python,python,_PyEval_GetANext
91692245.0,2764119,python,python,make_range_object
90540696.0,2764119,python,python,initialize_locals
90087972.0,2764131,python,python,make_range_object
89908370.0,2764101,python,python,_PyLong_FromMedium
89081221.0,2764119,python,python,PyErr_SetRaisedException
88866888.0,2764165,python,python,_PyLong_FromMedium
87998839.0,2764131,python,python,_PyEval_GetANext
87971375.0,2764142,python,python,_PyLong_FromMedium
87277872.0,2764119,python,libc.so.6,__memset_avx2_unaligned_erms
86230165.0,2764119,python,python,PyIter_Check
86219504.0,2764142,python,python,initialize_locals
85102251.0,2764165,python,python,PyErr_SetRaisedException
84798572.0,2764165,python,libc.so.6,__memset_avx2_unaligned_erms
84177968.0,2764142,python,python,_PyEval_GetANext
84045705.0,2764131,python,[JIT],0x0000726ac8212000
82993314.0,2764119,python,python,PyObject_RichCompareBool
82260464.0,2764119,python,[JIT],0x00007eb44baeb000
82235474.0,2764119,python,python,_PyEval_GetANext
81041199.0,2764131,python,python,_PyLong_FromMedium
80175276.0,2764131,python,python,PyErr_SetRaisedException
78293778.0,2764154,python,python,PyErr_SetRaisedException
76633837.0,2764165,python,python,range_subscript
74287301.0,2764165,python,python,_PyEval_GetANext
73353474.0,2764131,python,[JIT],0x0000726ac8339000
72950130.0,2764165,python,python,_PySlice_GetLongIndices
70955649.0,2764131,python,python,PyNumber_Add
70875022.0,2764101,python,python,_PySlice_GetLongIndices
70345891.0,2764165,python,python,get_exception_handler.isra.0
70330031.0,2764142,python,[JIT],0x00007f2c9980f000
70284064.0,2764131,python,python,_PyObject_Free
69844124.0,2764154,python,python,_PyLong_FromMedium
69777929.0,2764101,python,python,range_subscript
69363484.0,2764101,python,[JIT],0x000076051807b000
69350005.0,2764165,python,python,_Py_CheckFunctionResult
69204967.0,2764119,python,python,long_richcompare
68301628.0,2764101,python,python,PyIter_Check
67385932.0,2764142,python,python,PyIter_Check
67380818.0,2764119,python,python,_PyObject_Free
66436222.0,2764101,python,python,_PyEval_Vector
66413310.0,2764101,python,python,_Py_CheckFunctionResult
66346558.0,2764154,python,[JIT],0x0000782afe0eb000
66340585.0,2764131,python,python,_Py_CheckFunctionResult
66022861.0,2764101,python,python,long_richcompare
65387509.0,2764142,python,[JIT],0x00007f2c99326000
65364307.0,2764131,python,python,_Py_VectorCall_StackRefSteal
65359133.0,2764165,python,[JIT],0x00007f3fbeaed000
65311225.0,2764165,python,python,_PyEval_Vector
65238797.0,2764101,python,python,PyNumber_Add
64355528.0,2764119,python,python,_PyEval_Vector
63844949.0,2764142,python,python,PyNumber_Add
63358861.0,2764101,python,python,get_exception_handler.isra.0
63157374.0,2764119,python,python,_PyLong_FromMedium
62839683.0,2764142,python,python,range_subscript
62451689.0,2764165,python,python,PyIter_Check
62442133.0,2764165,python,python,PyObject_ClearWeakRefs
62339631.0,2764101,python,python,_PyEval_FrameClearAndPop
62092339.0,2764142,python,python,long_richcompare
61476124.0,2764142,python,python,PyErr_GetRaisedException
61472821.0,2764142,python,python,PyObject_ClearWeakRefs
61450773.0,2764142,python,python,gen_dealloc
61330465.0,2764131,python,python,_PyEval_FrameClearAndPop
61307229.0,2764119,python,python,range_subscript
61213789.0,2764119,python,python,PyNumber_Add
60496833.0,2764119,python,python,get_exception_handler.isra.0
60488594.0,2764119,python,[JIT],0x00007eb44bff9000
60474373.0,2764154,python,python,_PyEval_Vector
60404442.0,2764131,python,python,set_add_entry_takeref
60173482.0,2764142,python,python,_PyEval_FrameClearAndPop
60168165.0,2764154,python,python,_PySlice_GetLongIndices
60163340.0,2764131,python,python,_PySlice_GetLongIndices
59447987.0,2764142,python,python,_PyEval_Vector
59229177.0,2764154,python,python,long_richcompare
58484959.0,2764154,python,python,_Py_CheckFunctionResult
58459184.0,2764131,python,python,PyIter_Check
58455683.0,2764142,python,python,get_exception_handler.isra.0
58429317.0,2764165,python,python,PyNumber_Add
57507509.0,2764165,python,python,_PyObject_Free
57503916.0,2764142,python,python,set_add_entry_takeref
57488433.0,2764154,python,python,set_add_entry_takeref
57482728.0,2764154,python,python,PyIter_Check
57461236.0,2764101,python,python,PyObject_ClearWeakRefs
57434469.0,2764165,python,python,set_add_entry_takeref
57362211.0,2764154,python,python,_PyObject_Malloc
56422996.0,2764131,python,python,PyObject_ClearWeakRefs
56236357.0,2764165,python,python,long_richcompare
55524648.0,2764101,python,python,PyErr_GetRaisedException
55464230.0,2764131,python,python,_PyEval_Vector
55370560.0,2764108,python,python,_PyObject_Malloc
55106955.0,2764131,python,python,range_subscript
55040817.0,2764101,python,python,set_add_entry_takeref
54458362.0,2764165,python,python,PyObject_Malloc
54404673.0,2764154,python,python,_PyEval_FrameClearAndPop
54269416.0,2764131,python,python,_PyObject_Malloc
53522930.0,2764154,python,python,_Py_VectorCall_StackRefSteal
53502796.0,2764101,python,python,PyObject_Malloc
53469184.0,2764165,python,python,_Py_VectorCall_StackRefSteal
53460799.0,2764131,python,python,async_gen_asend_iternext
53457369.0,2764154,python,python,PyObject_ClearWeakRefs
53382819.0,2764119,python,python,_PyEval_FrameClearAndPop
52950345.0,2764142,python,python,_PySlice_GetLongIndices
52570355.0,2764101,python,python,_Py_VectorCall_StackRefSteal
52567837.0,2764142,python,python,_Py_CheckFunctionResult
52542652.0,2764154,python,python,async_gen_asend_iternext
52524441.0,2764165,python,python,_PyEval_MonitorRaise
52403216.0,2764165,python,python,_PyObject_Malloc
52354631.0,2764131,python,python,PyErr_GetRaisedException
52223054.0,2764131,python,python,long_richcompare
51439620.0,2764142,python,python,_PyObject_Malloc
51386150.0,2764131,python,python,PyObject_Malloc
50549962.0,2764154,python,[JIT],0x0000782afe5ca000
50510309.0,2764154,python,python,get_exception_handler.isra.0
50498332.0,2764165,python,python,_PyEval_FrameClearAndPop
50461390.0,2764108,python,python,async_gen_asend_iternext
50342474.0,2764101,python,python,PyLong_AsLongAndOverflow
50103691.0,2764119,python,python,_PySlice_GetLongIndices
49601060.0,2764101,python,python,_PyEval_MonitorRaise
49564426.0,2764119,python,python,PyObject_ClearWeakRefs
49519482.0,2764119,python,python,set_add_entry_takeref
49446672.0,2764165,python,python,PyErr_GetRaisedException
49441733.0,2764142,python,python,_PyObject_Free
49384600.0,2764154,python,python,PyNumber_Add
49110769.0,2764108,python,python,_PyObject_Free
49084893.0,2764142,python,python,PyLong_AsLongAndOverflow
48509578.0,2764101,python,python,weakref___new__
48495053.0,2764142,python,python,async_gen_asend_iternext
48193593.0,2764154,python,python,range_subscript
47594187.0,2764165,python,python,weakref___new__
47568980.0,2764119,python,python,_Py_CheckFunctionResult
47277974.0,2764101,python,python,_PyBuildSlice_ConsumeRefs
47272801.0,2764165,python,python,PyLong_AsLongAndOverflow
46633974.0,2764142,python,python,_Py_VectorCall_StackRefSteal
46577532.0,2764154,python,python,weakref___new__
46575753.0,2764131,python,python,gen_dealloc
46452260.0,2764142,python,python,_PyEval_MonitorRaise
45508663.0,2764101,python,[JIT],0x0000760517e1401b
45467869.0,2764131,python,python,PyObject_ClearManagedDict
44628999.0,2764119,python,python,PyObject_Malloc
44601662.0,2764119,python,python,_PyObject_Malloc
44582370.0,2764119,python,python,_Py_VectorCall_StackRefSteal
44173555.0,2764131,python,python,long_add
43732539.0,2764154,python,python,_PyObject_Free
43650610.0,2764119,python,python,weakref___new__
43633754.0,2764119,python,python,async_gen_anext
43620792.0,2764101,python,python,gen_dealloc
43599836.0,2764154,python,python,PyErr_GetRaisedException
43150846.0,2764142,python,python,long_add
42636048.0,2764119,python,python,async_gen_asend_iternext
42594204.0,2764119,python,python,_PyEval_MonitorRaise
42585848.0,2764131,python,python,get_exception_handler.isra.0
42535625.0,2764119,python,python,PyLong_AsLongAndOverflow
42329782.0,2764119,python,python,long_add_method
41641131.0,2764142,python,python,_PyType_AllocNoTrack
41625622.0,2764165,python,python,gen_dealloc
41613949.0,2764131,python,python,_PyEval_MonitorRaise
41585521.0,2764119,python,python,PyObject_ClearManagedDict
41512021.0,2764131,python,python,long_dealloc
41497946.0,2764108,python,python,async_gen_anext
41456750.0,2764101,python,python,PyObject_ClearManagedDict
41425060.0,2764154,python,python,PyObject_ClearManagedDict
40668690.0,2764154,python,python,_PyType_AllocNoTrack
39662497.0,2764119,python,[JIT],0x00007eb44be3f01b
39538709.0,2764108,python,python,_PyObject_MakeTpCall
38689214.0,2764154,python,python,gen_dealloc
38687816.0,2764165,python,python,PyObject_ClearManagedDict
38658546.0,2764119,python,python,gen_dealloc
38644447.0,2764154,python,python,_PyEval_MonitorRaise
38618755.0,2764165,python,python,async_gen_asend_iternext
38610514.0,2764119,python,python,set_lookkey
38464216.0,2764131,python,python,PyLong_AsLongAndOverflow
38357896.0,2764119,python,python,long_add
37639862.0,2764108,python,python,_PyType_AllocNoTrack
37617568.0,2764165,python,python,StopIteration_dealloc
37596404.0,2764142,python,python,async_gen_asend_dealloc
37488122.0,2764101,python,python,long_add
37200626.0,2764165,python,python,long_add
36699818.0,2764154,python,python,async_gen_asend_dealloc
36639064.0,2764154,python,python,PyArg_UnpackTuple
36628708.0,2764165,python,python,PyObject_Vectorcall
36627942.0,2764154,python,python,PyObject_GetItem
36620080.0,2764142,python,python,PyObject_Malloc
36509655.0,2764154,python,python,PyLong_AsLongAndOverflow
35637450.0,2764165,python,python,_PyType_AllocNoTrack
35608143.0,2764101,python,python,long_dealloc
35589197.0,2764142,python,python,_PyBuildSlice_ConsumeRefs
35559585.0,2764142,python,python,long_mul
34701883.0,2764142,python,python,PyObject_ClearManagedDict
34695826.0,2764142,python,python,async_gen_anext
34675924.0,2764119,python,python,BaseException_vectorcall
34635771.0,2764101,python,python,long_div
34577856.0,2764108,python,python,_PyGen_FetchStopIterationValue
34486963.0,2764131,python,python,_PyThreadState_PushFrame
33731854.0,2764101,python,python,set_lookkey
33724566.0,2764154,python,python,async_gen_anext
33720385.0,2764142,python,python,weakref___new__
33719074.0,2764165,python,python,PyType_GenericAlloc
33716450.0,2764142,python,python,BaseException_vectorcall
33682621.0,2764154,python,python,PyObject_Free
33671599.0,2764119,python,python,PyArg_UnpackTuple
32745343.0,2764119,python,python,_PyObject_MakeTpCall
32705404.0,2764119,python,python,PyErr_GetRaisedException
32634914.0,2764101,python,python,_PyThreadState_PushFrame
32632068.0,2764131,python,[JIT],0x0000726ac821301b
32602093.0,2764108,python,python,async_gen_asend_dealloc
32601625.0,2764131,python,python,set_lookkey
32510057.0,2764119,python,python,_PyBuildSlice_ConsumeRefs
31719637.0,2764101,python,python,PyArg_UnpackTuple
31707709.0,2764154,python,python,BaseException_vectorcall
31707408.0,2764154,python,python,_PyGen_FetchStopIterationValue
31699623.0,2764165,python,python,async_gen_anext
31699289.0,2764142,python,python,_PyObject_GC_NewVar
31698779.0,2764119,python,python,_PyThreadState_PushFrame
31657743.0,2764131,python,python,long_mul
31655683.0,2764131,python,python,PyArg_UnpackTuple
31607358.0,2764154,python,python,_PyThreadState_PopFrame
31538891.0,2764101,python,python,PyNumber_Multiply
31370979.0,2764165,python,python,long_mul
30749014.0,2764119,python,python,_PyObject_GC_NewVar
30741115.0,2764154,python,python,_PyErr_ExceptionMatches
30739258.0,2764131,python,python,weakref___new__
30737389.0,2764154,python,python,_PyObject_GC_NewVar
30734035.0,2764142,python,python,subtype_dealloc
30730527.0,2764154,python,python,PyErr_ExceptionMatches
30720497.0,2764165,python,python,async_gen_asend_dealloc
30720201.0,2764119,python,python,_PyType_AllocNoTrack
30719493.0,2764131,python,python,_PyAsyncGenValueWrapperNew
30718365.0,2764154,python,python,StopIteration_dealloc
30712542.0,2764142,python,python,_PyObject_MakeTpCall
30711253.0,2764119,python,python,PyNumber_Index
30696068.0,2764131,python,python,PyObject_CallOneArg
30691061.0,2764131,python,python,_PyObject_GC_NewVar
30682870.0,2764119,python,python,PyNumber_Multiply
29768543.0,2764165,python,python,PyArg_UnpackTuple
29755967.0,2764119,python,python,async_gen_asend_dealloc
29750088.0,2764165,python,python,_PyObject_MakeTpCall
29736616.0,2764165,python,python,_PyAsyncGenValueWrapperNew
29734236.0,2764119,python,python,PyObject_Free
29725133.0,2764119,python,python,long_dealloc
29718596.0,2764142,python,python,PyArg_UnpackTuple
29714247.0,2764131,python,python,async_gen_asend_dealloc
29713362.0,2764108,python,python,PyObject_GC_UnTrack
29711593.0,2764142,python,python,async_gen_wrapped_val_dealloc
29703948.0,2764119,python,python,range_dealloc
29698785.0,2764165,python,python,_PyThreadState_PushFrame
29690804.0,2764108,python,python,PyType_GenericAlloc
29684101.0,2764101,python,python,memset@plt
29642773.0,2764131,python,python,_PyObject_MakeTpCall
29619571.0,2764154,python,python,subtype_dealloc
28753601.0,2764165,python,python,clear_weakref_lock_held
28748815.0,2764142,python,python,_PyErr_ExceptionMatches
28748023.0,2764119,python,python,_PyThreadState_PopFrame
28726332.0,2764165,python,python,PyNumber_Multiply
28725366.0,2764142,python,python,type_call
28714865.0,2764131,python,python,async_gen_anext
28713202.0,2764142,python,python,PyObject_Free
28701077.0,2764131,python,python,range_dealloc
28693623.0,2764101,python,python,range_dealloc
28673476.0,2764101,python,python,_PyThreadState_PopFrame
28670542.0,2764131,python,python,_PyBuildSlice_ConsumeRefs
28647653.0,2764165,python,python,_PyThreadState_PopFrame
28516194.0,2764142,python,python,PyObject_VisitManagedDict
28485186.0,2764119,python,python,PyObject_GetItem
27751358.0,2764131,python,python,tuple_dealloc
27750854.0,2764165,python,python,tuple_dealloc
27725461.0,2764165,python,python,subtype_dealloc
27719962.0,2764142,python,python,tuple_dealloc
27711622.0,2764101,python,python,long_mul
27693837.0,2764165,python,python,mark_all_reachable
27689775.0,2764119,python,python,PyObject_Vectorcall
27678815.0,2764119,python,python,PyObject_VisitManagedDict
26780391.0,2764154,python,python,_PyObject_MakeTpCall
26770972.0,2764119,python,python,_PyType_LookupStackRefAndVersion
26767359.0,2764165,python,python,_PyErr_ExceptionMatches
26747310.0,2764142,python,python,long_div
26711321.0,2764154,python,python,long_add
26676285.0,2764154,python,python,long_mul
25800174.0,2764119,python,python,StopIteration_dealloc
25798797.0,2764101,python,python,PyObject_Vectorcall
25792115.0,2764119,python,python,PyObject_GC_UnTrack
25787838.0,2764119,python,python,_PyAsyncGenValueWrapperNew
25784920.0,2764108,python,python,tuple_alloc
25782164.0,2764165,python,python,PyErr_ExceptionMatches
25779095.0,2764119,python,python,method_vectorcall
25776204.0,2764154,python,python,tuple_dealloc
25770381.0,2764154,python,python,_PyType_LookupStackRefAndVersion
25767147.0,2764119,python,python,long_div
25766064.0,2764165,python,python,PyObject_Free
25763128.0,2764119,python,python,PyType_GenericAlloc
25762926.0,2764154,python,python,mark_all_reachable
25746636.0,2764165,python,python,long_dealloc
25742632.0,2764165,python,python,_PyObject_GC_Link
25739486.0,2764142,python,python,_PyThreadState_PopFrame
25722597.0,2764131,python,python,_PyType_LookupStackRefAndVersion
25712319.0,2764108,python,python,tuple_dealloc
25693985.0,2764119,python,python,PyErr_ExceptionMatches
25679624.0,2764154,python,python,long_div
25619245.0,2764101,python,python,PyObject_GetItem
25500515.0,2764154,python,python,long_dealloc
25388906.0,2764131,python,python,long_add_method
24813251.0,2764101,python,python,_PyObject_GC_NewVar
24796481.0,2764142,python,python,PyErr_ExceptionMatches
24778053.0,2764154,python,python,_PyThreadState_PushFrame
24776325.0,2764154,python,python,set_lookkey
24775655.0,2764142,python,python,PyObject_Vectorcall
24767374.0,2764131,python,python,PyType_IsSubtype
24766671.0,2764101,python,python,BaseException_dealloc
24758937.0,2764119,python,python,memset@plt
24754361.0,2764131,python,python,PyType_GenericAlloc
24744243.0,2764165,python,python,set_lookkey
24740374.0,2764101,python,python,long_add_method
24736418.0,2764165,python,python,PyObject_VisitManagedDict
24710168.0,2764154,python,python,range_dealloc
24684107.0,2764131,python,python,subtype_dealloc
24618914.0,2764119,python,python,PyLong_FromLong
24546929.0,2764154,python,python,PyNumber_Multiply
