self,pid,command,shared_obj,symbol
42688639.0,554588,python,python,compactlongs_and
42572166.0,554588,python,python,make_range_object
41352957.0,554824,python,python,_PyObject_Free
40377375.0,554252,python,python,_PyFrame_ClearExceptCode
40199093.0,554966,python,python,_PyEval_EvalFrameDefault
40189279.0,554808,python,python,_PyObject_Malloc
39515073.0,554252,python,python,range_iter
39385214.0,554252,python,python,compactlongs_and
39254162.0,554952,python,python,_PyEval_EvalFrameDefault
39246188.0,554952,python,python,_PyObject_Malloc
39139788.0,554262,python,python,_PyObject_Free
38397883.0,554588,python,python,_PyObject_Malloc
38209949.0,554262,python,python,range_iter
38073973.0,554824,python,python,_PyEval_EvalFrameDefault
37624872.0,554588,python,python,_PyObject_Free
37399668.0,554952,python,python,range_iter
36845407.0,554588,python,python,range_iter
36550271.0,554252,python,python,list_dealloc
35918333.0,554808,python,python,PyNumber_And
35613698.0,554824,python,python,range_iter
35260659.0,554824,python,python,_PyObject_Malloc
34746385.0,554824,python,python,list_dealloc
34550635.0,554808,python,python,_PyEval_EvalFrameDefault
34208370.0,554824,python,[JIT],0x0000737715a18430
33965909.0,554262,python,python,compactlongs_and
33241089.0,554808,python,python,compactlongs_and
33006109.0,554588,python,python,list_dealloc
32875578.0,554262,python,[JIT],0x000078be9b257430
32373777.0,554808,python,python,long_rshift1
32123021.0,554808,python,[JIT],0x0000712efdad05ef
31609553.0,554252,python,[JIT],0x0000706ea4c35c8f
31004899.0,554588,python,[JIT],0x000074c1e6177c8f
30936764.0,554262,python,[JIT],0x000078be9b256c8b
30582870.0,554952,python,[JIT],0x0000773cb1e89c8f
30069875.0,554262,python,[JIT],0x000078be9b2565ef
29668653.0,554952,python,[JIT],0x0000773cb1e895ef
29023820.0,554588,python,python,l_mod
28838856.0,554262,python,python,_Py_Dealloc
28633089.0,554966,python,python,_PyObject_Malloc
28591822.0,554252,python,python,PyNumber_And
28314987.0,554808,python,python,list_dealloc
28078738.0,554262,python,python,list_dealloc
27874031.0,554824,python,[JIT],0x0000737715a175ef
27711341.0,554252,python,[JIT],0x0000706ea4c355ef
27580872.0,554252,python,[JIT],0x0000706ea4c36430
27096008.0,554808,python,python,l_mod
27010540.0,554588,python,[JIT],0x000074c1e61775ef
26783330.0,554808,python,python,_PyObject_Free
26661494.0,554952,python,python,list_dealloc
26655017.0,554262,python,python,_PyObject_Malloc
26016447.0,554824,python,python,PyObject_Free
25759470.0,554952,python,python,set_lookkey
25720136.0,554952,python,python,PyObject_Malloc
25719135.0,554952,python,[JIT],0x0000773cb1e8a430
25518902.0,554808,python,python,long_alloc
25410716.0,554808,python,[JIT],0x0000712efdad0c8f
25386510.0,554808,python,[JIT],0x0000712efdad1430
25354280.0,554808,python,python,PyObject_Malloc
25343620.0,554262,python,python,_PyFrame_ClearExceptCode
25227034.0,554588,python,[JIT],0x000074c1e6d05206
25175431.0,554262,python,python,PyNumber_And
25037618.0,554262,python,libc.so.6,__memmove_avx_unaligned_erms
24867848.0,554588,python,python,PyLong_AsLongAndOverflow
24715524.0,554252,python,python,PyList_New.constprop.0
24694516.0,554252,python,python,set_lookkey
24553645.0,554252,python,libc.so.6,__memmove_avx_unaligned_erms
24432752.0,554252,python,[JIT],0x0000706ea4c3642c
24215922.0,554262,python,python,PyObject_Free
24088566.0,554824,python,libc.so.6,__memmove_avx_unaligned_erms
24031959.0,554824,python,[JIT],0x0000737715a17c8f
23732858.0,554252,python,[JIT],0x0000706ea57c3202
23732545.0,554252,python,python,PyLong_AsLong
23651102.0,554252,python,python,PyObject_Malloc
23397604.0,554262,python,python,PyObject_Malloc
23246974.0,554262,python,[JIT],0x000078be9b256c8f
23157761.0,554824,python,python,PyObject_Malloc
23041447.0,554824,python,[JIT],0x0000737715a175eb
22998857.0,554952,python,python,_Py_Dealloc
22716673.0,554262,python,python,long_rshift1
22663546.0,554252,python,python,PyObject_Free
22637622.0,554824,python,python,long_rshift1
22255007.0,554588,python,python,PyObject_Free
22244003.0,554588,python,python,long_rshift1
22229432.0,554588,python,python,list_slice_lock_held
22097864.0,554824,python,python,PyLong_AsLong
21501924.0,554808,python,python,list_slice_lock_held
21322472.0,554262,python,python,PySlice_AdjustIndices
21256685.0,554824,python,python,PyList_New.constprop.0
20792644.0,554252,python,[JIT],0x0000706ea57c3206
20718883.0,554262,python,python,l_mod
20658788.0,554966,python,python,long_alloc
20648662.0,554952,python,python,PyLong_AsLong
20632555.0,554252,python,python,list_slice_lock_held
20618673.0,554824,python,python,_Py_Dealloc
20517277.0,554588,python,python,_Py_CallBuiltinClass_StackRef
20422115.0,554262,python,python,list_slice_lock_held
20383243.0,554262,python,python,PyLong_AsLong
20378466.0,554262,python,python,PyLong_AsLongAndOverflow
20326870.0,554824,python,[JIT],0x00007377165a6206
20290874.0,554262,python,[JIT],0x000078be9b2565eb
20240555.0,554824,python,python,_PyFrame_ClearExceptCode
20195995.0,554824,python,python,PyNumber_And
19766828.0,554952,python,python,list_slice_lock_held
19483446.0,554808,python,[JIT],0x0000712efe661206
19477570.0,554588,python,python,PyNumber_And
19436911.0,554588,python,libc.so.6,__memmove_avx_unaligned_erms
19410655.0,554588,python,python,_PyFrame_ClearExceptCode
19395568.0,554588,python,python,PyObject_Malloc
19291148.0,554824,python,python,zip_next
18805840.0,554952,python,libc.so.6,__memmove_avx_unaligned_erms
18755760.0,554262,python,python,maybe_small_long
18657877.0,554824,python,python,l_mod
18568507.0,554808,python,libc.so.6,__memmove_avx_unaligned_erms
18530537.0,554808,python,python,zip_next
18462043.0,554262,python,[JIT],0x000078be9bde4206
18349428.0,554262,python,[JIT],0x000078be9b25742c
18250661.0,554952,python,python,long_alloc
18247733.0,554824,python,[JIT],0x00007377165a6202
18193466.0,554952,python,python,l_mod
17816379.0,554252,python,python,PyNumber_AsSsize_t
17808973.0,554252,python,python,_Py_CallBuiltinClass_StackRef
17722688.0,554966,python,python,_Py_Dealloc
17527732.0,554262,python,[JIT],0x000078be9b256baa
17527095.0,554588,python,python,PyLong_AsLong
17411112.0,554588,python,python,PyLong_FromLong
16836181.0,554952,python,[JIT],0x0000773cb2a1c206
16831452.0,554952,python,python,PyObject_Free
16787152.0,554252,python,python,PyNumber_Index
16785088.0,554252,python,python,PySlice_AdjustIndices
16758259.0,554966,python,python,long_rshift1
16732906.0,554952,python,python,PyLong_AsLongAndOverflow
16677917.0,554966,python,python,l_mod
16655560.0,554262,python,python,PyList_New.constprop.0
16615248.0,554808,python,python,PyLong_AsLongAndOverflow
16612833.0,554808,python,python,PyLong_AsLong
16534812.0,554808,python,[JIT],0x0000712efdad05eb
16522847.0,554262,python,python,set_lookkey
16488612.0,554588,python,python,zip_next
16428909.0,554588,python,python,long_alloc
16363049.0,554588,python,[JIT],0x000074c1e61775eb
15815160.0,554952,python,python,_Py_CallBuiltinClass_StackRef
15799972.0,554252,python,python,PyLong_AsLongAndOverflow
15676243.0,554824,python,python,long_alloc
15662292.0,554824,python,python,long_rshift
15612168.0,554808,python,python,PyNumber_Lshift
15566343.0,554808,python,python,_Py_CallBuiltinClass_StackRef
15544623.0,554262,python,python,PyNumber_AsSsize_t
15523315.0,554588,python,[JIT],0x000074c1e617710d
15492112.0,554588,python,[JIT],0x000074c1e6178430
15454711.0,554824,python,[JIT],0x0000737715a1842c
15315721.0,554824,python,python,PySlice_AdjustIndices
14835986.0,554262,python,python,PyNumber_Rshift
14818345.0,554252,python,[JIT],0x0000706ea4c355eb
14815185.0,554252,python,[JIT],0x0000706ea4c3594d
14795597.0,554952,python,python,zip_next
14781062.0,554252,python,[JIT],0x0000706ea4c3634b
14746792.0,554966,python,python,PyNumber_Xor
14732089.0,554824,python,python,PyLong_AsNativeBytes.constprop.0
14715758.0,554808,python,python,PySlice_AdjustIndices
14647468.0,554808,python,python,listiter_next
14564760.0,554262,python,python,compactlongs_xor
14562902.0,554808,python,python,_Py_Dealloc
14510040.0,554588,python,python,_Py_Dealloc
14508761.0,554588,python,python,PyNumber_AsSsize_t
14482655.0,554824,python,python,list_slice_lock_held
14360986.0,554824,python,python,_Py_CallBuiltinClass_StackRef
14356342.0,554952,python,python,long_rshift1
14335507.0,554808,python,python,long_and
13853028.0,554952,python,python,_PyFrame_ClearExceptCode
13829078.0,554252,python,python,_PySet_Contains
13808613.0,554252,python,python,zip_next
13723907.0,554808,python,python,PyObject_Free
13723115.0,554262,python,[JIT],0x000078be9bde45e7
13722713.0,554808,python,[JIT],0x0000712efdad0baa
13709654.0,554262,python,python,long_alloc
13667107.0,554262,python,python,_PySet_Contains
13658135.0,554808,python,[JIT],0x0000712efe6615e7
13646692.0,554808,python,python,PyNumber_AsSsize_t
13557985.0,554824,python,python,range_vectorcall
13525881.0,554588,python,python,PyList_New.constprop.0
13513568.0,554824,python,python,_PyEval_FrameClearAndPop
13510881.0,554824,python,python,listiter_next
13501593.0,554824,python,python,compactlongs_xor
13457743.0,554952,python,python,PyNumber_Xor
13434677.0,554588,python,python,listiter_next
13408540.0,554588,python,python,range_vectorcall
12875442.0,554252,python,[JIT],0x0000706ea4c35baa
12867616.0,554252,python,python,range_dealloc
12835775.0,554952,python,python,range_vectorcall
12832519.0,554952,python,python,PyNumber_And
12820784.0,554952,python,python,PyNumber_Index
12814514.0,554952,python,python,_PyObject_Realloc
12776918.0,554808,python,python,PyList_New.constprop.0
12743076.0,554808,python,python,long_rshift
12701894.0,554808,python,[JIT],0x0000712efd6d9fc8
12619263.0,554588,python,python,set_lookkey
12615737.0,554808,python,python,_PyFrame_ClearExceptCode
12603081.0,554588,python,python,long_lshift_method
12602109.0,554808,python,python,long_dealloc
12568881.0,554588,python,python,_PyObject_Realloc
12546293.0,554824,python,python,PyObject_GetIter
12522757.0,554824,python,[JIT],0x0000737715a18887
12502287.0,554824,python,python,PyNumber_Index
12452813.0,554262,python,python,_Py_CallBuiltinClass_StackRef
12436459.0,554952,python,python,maybe_small_long
12426482.0,554588,python,python,PyNumber_Lshift
12338617.0,554252,python,python,long_and
11897955.0,554252,python,[JIT],0x0000706ea4c360e6
11895637.0,554952,python,python,PyList_New.constprop.0
11882864.0,554952,python,python,PyNumber_AsSsize_t
11880513.0,554252,python,[JIT],0x0000706ea4c3550a
11880223.0,554952,python,python,long_lshift_method
11871549.0,554252,python,python,PyObject_GetIter
11852011.0,554952,python,[JIT],0x0000773cb2a1c5e7
11848728.0,554262,python,python,PyNumber_Xor
11844428.0,554252,python,python,_PyEval_FrameClearAndPop
11841359.0,554952,python,[JIT],0x0000773cb1e89baa
11704665.0,554808,python,python,set_lookkey
11683409.0,554588,python,[JIT],0x000074c1e6177e65
11667198.0,554588,python,[JIT],0x000074c1e6d05202
11663692.0,554588,python,[JIT],0x000074c1e5d80fc8
11654199.0,554588,python,python,PySlice_AdjustIndices
11625051.0,554262,python,python,_PyEval_FrameClearAndPop
11609635.0,554588,python,python,maybe_small_long
11604161.0,554824,python,[JIT],0x0000737715620fc8
11593263.0,554588,python,python,PyLong_AsNativeBytes.constprop.0
11581893.0,554262,python,[JIT],0x000078be9bde4202
11581569.0,554588,python,[JIT],0x000074c1e61785c0
11543576.0,554824,python,python,PyNumber_AsSsize_t
11483607.0,554952,python,python,PyNumber_Rshift
11414057.0,554262,python,python,PyObject_Hash
10904062.0,554952,python,[JIT],0x0000773cb1a92fc8
10903814.0,554252,python,python,range_vectorcall
10898636.0,554252,python,[JIT],0x0000706ea4c35e65
10894576.0,554252,python,python,long_lshift_method
10882383.0,554952,python,[JIT],0x0000773cb1e895eb
10800671.0,554824,python,python,long_xor
10792770.0,554808,python,[JIT],0x0000712efd6d9520
10788673.0,554808,python,python,PyLong_FromLong
10776905.0,554952,python,python,long_and
10733174.0,554808,python,[JIT],0x0000712efdad142c
10698135.0,554262,python,python,_PyObject_Realloc
10681578.0,554262,python,python,_PyCompactLong_Multiply
10647520.0,554262,python,python,list_extend_lock_held
10627942.0,554824,python,python,long_and
10617359.0,554824,python,[JIT],0x0000737715a17baa
10611916.0,554824,python,[JIT],0x0000737715a17c8b
10604143.0,554824,python,python,set_lookkey
10595434.0,554824,python,[JIT],0x0000737715a17e1f
10594509.0,554588,python,python,_PyEval_FrameClearAndPop
10583425.0,554262,python,python,long_and
10575221.0,554824,python,python,PyNumber_Lshift
10553864.0,554952,python,python,long_dealloc
10527221.0,554262,python,python,PyNumber_Index
10516457.0,554952,python,python,long_mod
10459051.0,554588,python,[JIT],0x000074c1e62bb4e1
10221483.0,554952,python,python,_PyEval_EvalFrameDefault
9918191.0,554252,python,[JIT],0x0000706ea57c35e7
9915305.0,554252,python,[JIT],0x0000706ea4c35c8b
9909869.0,554952,python,[JIT],0x0000773cb1e89c8b
9909753.0,554252,python,python,listiter_next
9886314.0,554262,python,python,PyLong_AsNativeBytes.constprop.0
9885601.0,554252,python,[JIT],0x0000706ea4c35e1f
9874635.0,554966,python,python,PyLong_AsNativeBytes.constprop.0
9870542.0,554952,python,python,_PySet_Contains
9857337.0,554824,python,python,PyNumber_Xor
9853474.0,554952,python,[JIT],0x0000773cb1e89e1f
9836667.0,554966,python,python,long_xor
9835064.0,554966,python,python,_PyCompactLong_Add
9822114.0,554808,python,python,PyNumber_Xor
9803624.0,554588,python,python,_PyEval_EvalFrameDefault
9798843.0,554808,python,[JIT],0x0000712efdad0df8
9789586.0,554824,python,python,PyLong_FromLong
9759805.0,554808,python,[JIT],0x0000712efdad134b
9747051.0,554588,python,python,list_extend_lock_held
9744479.0,554262,python,python,zip_next
9739987.0,554808,python,python,PyNumber_Index
9737494.0,554808,python,python,range_dealloc
9734689.0,554588,python,[JIT],0x000074c1e6177baa
9725435.0,554262,python,[JIT],0x000078be9ae5f928
9720341.0,554808,python,python,range_vectorcall
9716014.0,554262,python,python,PyObject_GC_UnTrack
9689106.0,554808,python,[JIT],0x0000712efdad15c0
9671495.0,554824,python,python,_PySet_Contains
9669275.0,554262,python,[JIT],0x000078be9ae5f520
9653537.0,554824,python,[JIT],0x00007377165a65e7
9648922.0,554588,python,python,long_rshift
9636146.0,554808,python,python,maybe_small_long
9623688.0,554952,python,python,long_rshift
9458125.0,554262,python,python,range_vectorcall
9457651.0,554588,python,python,long_and
8912189.0,554952,python,python,PyObject_GC_UnTrack
8890709.0,554252,python,[JIT],0x0000706ea4c360ee
8889591.0,554252,python,[JIT],0x0000706ea57c3396
8887849.0,554252,python,python,_PyObject_Realloc
8869181.0,554824,python,python,_PyEval_EvalFrameDefault
8862604.0,554824,python,python,maybe_small_long
8859658.0,554252,python,[JIT],0x0000706ea483e928
8844112.0,554808,python,python,compactlongs_guard
8834028.0,554808,python,[JIT],0x0000712efdad0e65
8819201.0,554808,python,python,PyLong_AsNativeBytes.constprop.0
8818061.0,554808,python,python,PyNumber_Rshift
8801068.0,554808,python,[JIT],0x0000712efe661202
8792882.0,554808,python,[JIT],0x0000712efdad1887
8786528.0,554262,python,python,listiter_next
8778975.0,554808,python,[JIT],0x0000712efdad0e1f
8777902.0,554588,python,[JIT],0x000074c1e61780e2
8771055.0,554588,python,[JIT],0x000074c1e6d055e7
8767955.0,554588,python,[JIT],0x000074c1e617888f
8763204.0,554262,python,[JIT],0x000078be9b256e1f
8753032.0,554262,python,python,range_dealloc
8745710.0,554588,python,python,range_dealloc
8745298.0,554588,python,[JIT],0x000074c1e6d05396
8734917.0,554262,python,[JIT],0x000078be9b256202
8731453.0,554588,python,python,PyNumber_Index
8724541.0,554588,python,[JIT],0x000074c1e617842c
8722778.0,554588,python,python,_PyCompactLong_Multiply
8711599.0,554262,python,[JIT],0x000078be9b2570ee
8707839.0,554588,python,python,long_dealloc
8706742.0,554588,python,python,PyNumber_Xor
8685480.0,554262,python,[JIT],0x000078be9bde4132
8679096.0,554824,python,[JIT],0x0000737715a1834b
8675440.0,554262,python,[JIT],0x000078be9b2561e7
8671683.0,554824,python,[JIT],0x0000737715a180e2
8659664.0,554952,python,python,PyLong_AsNativeBytes.constprop.0
8626623.0,554824,python,[JIT],0x0000737715a17e65
8575039.0,554824,python,python,PyLong_AsLongAndOverflow
8541946.0,554262,python,[JIT],0x000078be9ae5ffc8
8534010.0,554952,python,python,PyLong_FromSsize_t
8512834.0,554588,python,[JIT],0x000074c1e6177c8b
8492779.0,554952,python,python,_PyCompactLong_Add
7935803.0,554252,python,[JIT],0x0000706ea57c34dd
7933679.0,554952,python,[JIT],0x0000773cb1e8a0e2
7923790.0,554952,python,[JIT],0x0000773cb1fcf5e7
7920897.0,554952,python,[JIT],0x0000773cb2a1c6f3
7913628.0,554262,python,python,compactlongs_guard
7908664.0,554952,python,python,compactlongs_xor
7907310.0,554966,python,python,PyNumber_Remainder
7905986.0,554252,python,python,_PyList_GetItemRef
7903531.0,554952,python,[JIT],0x0000773cb1fcf206
7902623.0,554952,python,[JIT],0x0000773cb1e89e65
7896938.0,554252,python,[JIT],0x0000706ea4c36887
7886808.0,554252,python,[JIT],0x0000706ea4c35945
7882955.0,554252,python,[JIT],0x0000706ea57c371a
7881375.0,554952,python,[JIT],0x0000773cb1e8a34b
7875566.0,554262,python,[JIT],0x000078be9b25734b
7868106.0,554252,python,[JIT],0x0000706ea48400cd
7867862.0,554262,python,[JIT],0x000078be9b257aee
7848669.0,554808,python,[JIT],0x0000712efe661132
7845761.0,554808,python,python,long_xor
7838567.0,554252,python,[JIT],0x0000706ea483f769
7816217.0,554824,python,python,PyNumber_Rshift
7813334.0,554808,python,[JIT],0x0000712efdad050a
7808469.0,554966,python,python,maybe_small_long
7802173.0,554262,python,[JIT],0x000078be9b2565e7
7783872.0,554252,python,python,_PyEval_SliceIndex
7783780.0,554262,python,[JIT],0x000078be9b39c32a
7781452.0,554262,python,[JIT],0x000078be9ae5f843
7776701.0,554588,python,[JIT],0x000074c1e5d80928
7764384.0,554824,python,[JIT],0x00007377160eb32a
7752839.0,554588,python,[JIT],0x000074c1e61780e6
7749412.0,554808,python,[JIT],0x0000712efe66171a
7744756.0,554262,python,python,long_lshift_method
7741280.0,554588,python,python,PyNumber_Rshift
7740026.0,554588,python,python,PyNumber_Remainder
7738848.0,554824,python,python,long_lshift_method
7738680.0,554824,python,python,_PyList_AppendTakeRefListResize
7733100.0,554808,python,[JIT],0x0000712efd6d9928
7719401.0,554588,python,[JIT],0x000074c1e5d81769
7718317.0,554824,python,[JIT],0x0000737715a1750a
7713677.0,554588,python,[JIT],0x000074c1e617834b
7712434.0,554588,python,[JIT],0x000074c1e6177302
7710845.0,554824,python,python,_PyThreadState_PopFrame
7700944.0,554824,python,[JIT],0x00007377156218f9
7687468.0,554262,python,python,long_xor
7684744.0,554262,python,[JIT],0x000078be9b25630a
7682986.0,554262,python,[JIT],0x000078be9ae60769
7679546.0,554262,python,python,_PyEval_SliceIndex
7672774.0,554952,python,python,PyNumber_Remainder
7592968.0,554262,python,[JIT],0x000078be9bde44e1
6941871.0,554952,python,python,_PyList_GetItemRef
6940475.0,554952,python,[JIT],0x0000773cb2a1c71a
6939569.0,554952,python,python,list_extend_lock_held
6936722.0,554952,python,[JIT],0x0000773cb1a92843
6935867.0,554952,python,python,PySlice_AdjustIndices
6935438.0,554952,python,[JIT],0x0000773cb1e8a0e6
6932552.0,554252,python,[JIT],0x0000706ea4d794e1
6930277.0,554952,python,[JIT],0x0000773cb1e8a5c0
6930010.0,554952,python,[JIT],0x0000773cb1e8aaee
6929636.0,554252,python,[JIT],0x0000706ea4c35d55
6927020.0,554952,python,python,PyObject_Size
6927009.0,554252,python,[JIT],0x0000706ea483fe27
6924698.0,554952,python,python,_PyCompactLong_Multiply
6922834.0,554252,python,[JIT],0x0000706ea57c35ef
6922372.0,554262,python,python,_PyCompactLong_Add
6921347.0,554252,python,[JIT],0x0000706ea4c36606
6919042.0,554952,python,[JIT],0x0000773cb1e8a95d
6918108.0,554252,python,python,_PyCompactLong_Multiply
6913985.0,554262,python,python,_PyLong_FromMedium
6913741.0,554952,python,[JIT],0x0000773cb2a1c132
6912546.0,554262,python,python,long_dealloc
6910769.0,554252,python,python,PyBytes_FromObject
6908080.0,554952,python,python,PyObject_Hash
6904957.0,554262,python,[JIT],0x000078be9b257606
6895226.0,554262,python,python,PyLong_FromLong
6888306.0,554952,python,python,PyObject_GetIter
6887092.0,554252,python,python,_PyThreadState_PopFrame
6884120.0,554824,python,python,_PyCompactLong_Add
6879037.0,554252,python,[JIT],0x0000706ea483a49a
6878581.0,554808,python,python,PyLong_AsSsize_t
6874378.0,554952,python,[JIT],0x0000773cb2a1c202
6872549.0,554252,python,python,compactlongs_xor
6870369.0,554252,python,[JIT],0x0000706ea4c35df8
6869081.0,554262,python,python,make_range_object
6856884.0,554808,python,[JIT],0x0000712efd6da769
6856212.0,554262,python,[JIT],0x000078be9b257599
6855565.0,554588,python,[JIT],0x000074c1e6178aee
6853600.0,554808,python,[JIT],0x0000712efdad0202
6837308.0,554808,python,[JIT],0x0000712efd6da684
6834725.0,554808,python,python,_PySet_Contains
6827759.0,554808,python,[JIT],0x0000712efd6d9843
6804658.0,554588,python,[JIT],0x000074c1e6d0571a
6804472.0,554588,python,[JIT],0x000074c1e617924f
6802915.0,554808,python,[JIT],0x0000712efdad0c8b
