self,pid,command,shared_obj,symbol
205895231.0,2720581,python,python,_PyObject_Free
205886946.0,2720559,python,python,_Py_Dealloc
205727223.0,2720388,python,python,_PyObject_Free
205242717.0,2720534,python,python,_PyObject_Free
203625994.0,2720455,python,python,_PyObject_Free
200620802.0,2720432,python,python,_PyObject_Free
200351423.0,2720421,python,python,visit_add_to_container
198940586.0,2720548,python,python,_Py_Dealloc
197152376.0,2720570,python,python,_PyObject_Free
195988413.0,2720421,python,python,_PyObject_Free
195812390.0,2720410,python,python,visit_add_to_container
195051860.0,2720377,python,python,_PyObject_Free
192046850.0,2720581,python,python,_PyGC_Collect
191043444.0,2720512,python,python,_PyObject_Free
190912369.0,2720581,python,python,_Py_Dealloc
189880079.0,2720377,python,python,_PyGC_Collect
189860261.0,2720421,python,python,_PyGC_Collect
189729212.0,2720489,python,python,_PyGC_Collect
189330880.0,2720534,python,python,_PyGC_Collect
189083617.0,2720399,python,python,_PyGC_Collect
189037852.0,2720388,python,python,_PyGC_Collect
189013648.0,2720443,python,python,_PyGC_Collect
188382098.0,2720432,python,python,_PyGC_Collect
188289057.0,2720523,python,python,_PyGC_Collect
188212752.0,2720559,python,python,_PyGC_Collect
188155653.0,2720399,python,python,_PyObject_Free
187974284.0,2720359,python,python,PyErr_CheckSignals
187900557.0,2720399,python,python,visit_add_to_container
187529541.0,2720410,python,python,_PyGC_Collect
187133714.0,2720467,python,python,_PyGC_Collect
187099878.0,2720467,python,python,_PyObject_Free
187063766.0,2720570,python,python,_PyGC_Collect
186959764.0,2720478,python,python,_Py_Dealloc
186644949.0,2720500,python,python,_PyGC_Collect
186240615.0,2720548,python,python,_PyGC_Collect
186103342.0,2720455,python,python,_PyGC_Collect
185898901.0,2720512,python,python,_PyGC_Collect
185671328.0,2720570,python,python,visit_add_to_container
185018140.0,2720421,python,python,_Py_Dealloc
184364539.0,2720534,python,python,_Py_Dealloc
184257574.0,2720478,python,python,visit_add_to_container
184147280.0,2720467,python,python,visit_add_to_container
184129200.0,2720443,python,python,visit_add_to_container
182690793.0,2720534,python,python,visit_add_to_container
181564851.0,2720489,python,python,visit_add_to_container
180935458.0,2720377,python,python,_Py_Dealloc
180057374.0,2720432,python,python,visit_add_to_container
178935384.0,2720455,python,python,_Py_Dealloc
178809290.0,2720581,python,python,visit_add_to_container
178286609.0,2720478,python,python,_PyGC_Collect
178217522.0,2720388,python,python,_Py_Dealloc
177324869.0,2720377,python,python,visit_add_to_container
177236384.0,2720500,python,python,visit_add_to_container
177086623.0,2720388,python,python,visit_add_to_container
175966515.0,2720559,python,python,visit_add_to_container
174821624.0,2720399,python,python,_Py_Dealloc
174164376.0,2720455,python,python,visit_add_to_container
173300127.0,2720512,python,python,visit_add_to_container
173159167.0,2720523,python,python,visit_add_to_container
171191833.0,2720548,python,python,visit_add_to_container
169082669.0,2720443,python,python,_Py_Dealloc
167217120.0,2720467,python,python,_Py_Dealloc
166025634.0,2720489,python,python,_Py_Dealloc
165778600.0,2720570,python,python,_Py_Dealloc
165161888.0,2720523,python,python,_Py_Dealloc
163243245.0,2720359,python,python,_PyErr_CheckSignalsTstate
161461359.0,2720512,python,python,_Py_Dealloc
160228368.0,2720410,python,python,_Py_Dealloc
158203203.0,2720500,python,python,_Py_Dealloc
155079355.0,2720432,python,python,_Py_Dealloc
152438387.0,2720467,python,python,PyErr_CheckSignals
149390259.0,2720548,python,python,PyErr_CheckSignals
149352286.0,2720359,python,python,_PyRunRemoteDebugger
149334165.0,2720432,python,python,PyErr_CheckSignals
147435389.0,2720443,python,python,PyErr_CheckSignals
147422400.0,2720512,python,python,PyErr_CheckSignals
142401214.0,2720359,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
141563888.0,2720478,python,python,PyErr_CheckSignals
140064086.0,2720570,python,python,_PyErr_CheckSignalsTstate
138557202.0,2720388,python,python,_PyErr_CheckSignalsTstate
136625749.0,2720377,python,python,PyErr_CheckSignals
136609745.0,2720500,python,python,_PyErr_CheckSignalsTstate
136552987.0,2720523,python,python,PyErr_CheckSignals
133624466.0,2720478,python,python,_PyErr_CheckSignalsTstate
133495599.0,2720410,python,python,PyErr_CheckSignals
132860029.0,2720534,python,python,PyErr_CheckSignals
132696659.0,2720359,python,python,gc_collect_region
132644199.0,2720421,python,python,PyErr_CheckSignals
132608946.0,2720388,python,python,PyErr_CheckSignals
131635615.0,2720581,python,python,PyErr_CheckSignals
131410278.0,2720443,python,python,_PyErr_CheckSignalsTstate
130621409.0,2720455,python,python,PyErr_CheckSignals
129769886.0,2720399,python,python,PyErr_CheckSignals
129759783.0,2720559,python,python,PyErr_CheckSignals
129633753.0,2720523,python,python,_PyErr_CheckSignalsTstate
129615156.0,2720421,python,python,_PyErr_CheckSignalsTstate
128400822.0,2720570,python,python,PyErr_CheckSignals
126726845.0,2720548,python,python,visit_add_to_container
125693831.0,2720500,python,python,PyErr_CheckSignals
124675266.0,2720443,python,python,visit_add_to_container
124610352.0,2720581,python,python,_PyErr_CheckSignalsTstate
122637094.0,2720489,python,python,_PyErr_CheckSignalsTstate
121844102.0,2720512,python,python,_PyErr_CheckSignalsTstate
121771422.0,2720478,python,python,visit_add_to_container
120902212.0,2720570,python,python,visit_add_to_container
120812087.0,2720377,python,python,visit_add_to_container
120647987.0,2720455,python,python,visit_add_to_container
120516005.0,2720410,python,python,visit_add_to_container
119956568.0,2720500,python,python,visit_add_to_container
119874538.0,2720523,python,python,visit_add_to_container
119842906.0,2720388,python,python,visit_add_to_container
119834281.0,2720489,python,python,visit_add_to_container
119571167.0,2720570,python,python,_PyRunRemoteDebugger
117780617.0,2720548,python,python,_PyErr_CheckSignalsTstate
117756672.0,2720399,python,python,_PyErr_CheckSignalsTstate
116928286.0,2720432,python,python,visit_add_to_container
115864947.0,2720581,python,python,visit_add_to_container
115789904.0,2720366,python,python,visit_add_to_container
115719539.0,2720467,python,python,visit_add_to_container
114875582.0,2720410,python,python,_PyErr_CheckSignalsTstate
113804787.0,2720489,python,python,PyErr_CheckSignals
113416744.0,2720559,python,python,visit_add_to_container
112902952.0,2720489,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
112809717.0,2720399,python,python,visit_add_to_container
112692351.0,2720377,python,python,_PyErr_CheckSignalsTstate
111966394.0,2720467,python,python,_PyErr_CheckSignalsTstate
109953996.0,2720421,python,python,visit_add_to_container
109876719.0,2720581,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
109816742.0,2720467,python,python,_PyObject_Malloc
108920147.0,2720512,python,python,_PyRunRemoteDebugger
108792456.0,2720399,python,python,_PyObject_Malloc
106051002.0,2720512,python,python,visit_add_to_container
105913441.0,2720559,python,python,_PyErr_CheckSignalsTstate
105879803.0,2720523,python,python,_PyRunRemoteDebugger
105809900.0,2720421,python,python,_PyRunRemoteDebugger
104975507.0,2720467,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
104904057.0,2720443,python,python,_PyRunRemoteDebugger
104875841.0,2720500,python,python,_PyRunRemoteDebugger
104819195.0,2720421,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
104809054.0,2720455,python,python,_PyErr_CheckSignalsTstate
104720201.0,2720534,python,python,visit_add_to_container
103021110.0,2720421,python,python,_PyObject_Malloc
103006832.0,2720410,python,python,_PyRunRemoteDebugger
102993820.0,2720581,python,python,_PyRunRemoteDebugger
102971751.0,2720432,python,python,_PyRunRemoteDebugger
102285176.0,2720388,python,python,_PyObject_Malloc
102064543.0,2720399,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
102021390.0,2720432,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
101875584.0,2720548,python,python,_PyObject_Malloc
100980201.0,2720548,python,python,_PyRunRemoteDebugger
100913296.0,2720478,python,python,_PyRunRemoteDebugger
100859490.0,2720570,python,python,_PyObject_Malloc
100390741.0,2720534,python,python,_PyErr_CheckSignalsTstate
99970650.0,2720432,python,python,_PyErr_CheckSignalsTstate
99954079.0,2720467,python,python,_PyRunRemoteDebugger
99881238.0,2720478,python,python,_PyObject_Malloc
98971736.0,2720581,python,python,_PyObject_Malloc
98937705.0,2720443,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
98790178.0,2720359,python,python,PyObject_GC_UnTrack
98656941.0,2720500,python,python,_PyObject_Malloc
97717030.0,2720534,python,python,_PyObject_Malloc
97083001.0,2720455,python,python,gc_collect_region
97059484.0,2720377,python,python,_PyRunRemoteDebugger
97019295.0,2720559,python,python,_PyRunRemoteDebugger
96076757.0,2720399,python,python,_PyRunRemoteDebugger
96067144.0,2720559,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
95951231.0,2720455,python,python,_PyRunRemoteDebugger
95400235.0,2720534,python,python,_PyRunRemoteDebugger
95020835.0,2720500,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
94002772.0,2720410,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
93953068.0,2720432,python,python,_PyObject_Malloc
93643452.0,2720534,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
93131547.0,2720570,python,python,gc_collect_region
93104118.0,2720559,python,python,_PyObject_Free
93044094.0,2720455,python,python,_PyObject_Malloc
92054724.0,2720512,python,python,_PyObject_Malloc
91743983.0,2720377,python,python,_PyObject_Malloc
91137105.0,2720366,python,python,_PyObject_Malloc
90080474.0,2720559,python,python,gc_collect_region
89757811.0,2720548,python,python,gc_collect_region
89617672.0,2720559,python,python,_PyObject_Malloc
89063703.0,2720478,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
88148175.0,2720432,python,python,gc_collect_region
87997152.0,2720512,python,python,gc_collect_region
87980915.0,2720534,python,python,gc_collect_region
87662434.0,2720443,python,python,_PyObject_Malloc
87132441.0,2720523,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
87091357.0,2720388,python,python,_PyRunRemoteDebugger
87049537.0,2720512,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
86750376.0,2720410,python,python,_PyObject_Malloc
86130091.0,2720489,python,python,_PyRunRemoteDebugger
85953048.0,2720388,python,python,PyObject_GC_UnTrack
85907295.0,2720443,python,python,gc_collect_region
85746434.0,2720489,python,python,_PyObject_Malloc
85173314.0,2720478,python,python,gc_collect_region
85163484.0,2720523,python,python,gc_collect_region
84261894.0,2720467,python,python,gc_collect_region
84108249.0,2720581,python,python,gc_collect_region
83979824.0,2720377,python,python,gc_collect_region
83138847.0,2720548,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
83112190.0,2720377,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
82992752.0,2720570,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
82167374.0,2720399,python,python,gc_collect_region
82041722.0,2720489,python,python,gc_collect_region
81286163.0,2720421,python,python,gc_collect_region
81134811.0,2720388,python,python,gc_collect_region
81001121.0,2720500,python,python,_PyFrame_ClearExceptCode
80491424.0,2720410,python,python,gc_collect_region
80191570.0,2720388,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
80117670.0,2720523,python,python,_PyObject_Malloc
80107054.0,2720512,python,python,_PyFrame_ClearExceptCode
80071990.0,2720500,python,python,gc_collect_region
80050902.0,2720421,python,python,_PyFrame_ClearExceptCode
79990429.0,2720467,python,python,PyObject_GC_UnTrack
79898610.0,2720359,python,python,_PyFrame_ClearExceptCode
79214833.0,2720570,python,python,_PyObject_Free
79063313.0,2720432,python,python,PyObject_GC_UnTrack
79038762.0,2720455,python,python,_PyObject_Free
78107560.0,2720478,python,python,_PyFrame_ClearExceptCode
77845990.0,2720489,python,python,PyObject_GC_UnTrack
75299014.0,2720410,python,python,_PyObject_Free
75272177.0,2720523,python,python,_Py_Dealloc
75200816.0,2720455,python,_math_integer.cpython-315-x86_64-linux-gnu.so,factorial_partial_product
75034489.0,2720570,python,python,_PyFrame_ClearExceptCode
74291779.0,2720432,python,python,_PyObject_Free
74231115.0,2720534,python,python,_PyObject_Free
74169053.0,2720359,python,python,PyThread_get_thread_ident
74158577.0,2720548,python,python,PyObject_GC_UnTrack
73256120.0,2720359,python,python,initialize_locals
72312482.0,2720523,python,python,_PyObject_Free
72296331.0,2720410,python,python,_Py_Dealloc
72044638.0,2720478,python,python,PyObject_GC_UnTrack
72033667.0,2720500,python,python,initialize_locals
71226964.0,2720399,python,python,_PyFrame_ClearExceptCode
70869594.0,2720581,python,python,initialize_locals
70164732.0,2720443,python,python,PyObject_GC_UnTrack
69329566.0,2720489,python,python,_PyObject_Free
69314567.0,2720500,python,python,_PyObject_Free
69284036.0,2720512,python,python,PyObject_GC_UnTrack
69277602.0,2720421,python,python,_PyObject_Free
69154065.0,2720421,python,python,_PyGC_Collect
69139800.0,2720500,python,python,PyObject_GC_UnTrack
69048586.0,2720570,python,python,PyObject_GC_UnTrack
69035917.0,2720534,python,python,_PyFrame_ClearExceptCode
68223364.0,2720399,python,python,PyObject_GC_UnTrack
68129987.0,2720489,python,python,_PyGC_Collect
68104223.0,2720410,python,python,PyObject_GC_UnTrack
68078610.0,2720489,python,python,_PyFrame_ClearExceptCode
68074174.0,2720512,python,python,_PyGC_Collect
67275398.0,2720548,python,python,_PyObject_Free
67164379.0,2720455,python,python,_PyGC_Collect
67116373.0,2720548,python,python,_PyGC_Collect
67003999.0,2720377,python,python,PyObject_GC_UnTrack
66353101.0,2720548,python,python,PyErr_CheckSignals
66347567.0,2720467,python,python,_Py_Dealloc
66274644.0,2720388,python,python,_PyGC_Collect
66259568.0,2720581,python,python,_PyGC_Collect
66250333.0,2720455,python,python,initialize_locals
66221779.0,2720534,python,python,_PyGC_Collect
66185356.0,2720359,python,python,_PyType_LookupStackRefAndVersion
66181402.0,2720570,python,python,_PyGC_Collect
66180883.0,2720421,python,python,PyObject_GC_UnTrack
65903784.0,2720410,python,python,_PyGC_Collect
65404159.0,2720467,python,python,_PyObject_Free
65395977.0,2720399,python,python,_PyGC_Collect
65298431.0,2720388,python,python,_Py_Dealloc
65236723.0,2720512,python,python,_Py_Dealloc
65192590.0,2720455,python,python,_Py_Dealloc
65119280.0,2720467,python,python,_PyGC_Collect
64401911.0,2720443,python,python,_PyGC_Collect
64400452.0,2720489,python,python,PyThread_get_thread_ident
64344646.0,2720377,python,python,_PyObject_Free
64338211.0,2720388,python,python,_PyObject_Free
64315326.0,2720399,python,python,_PyObject_Free
64232037.0,2720359,python,python,_PyEval_Vector
64225049.0,2720432,python,python,_PyGC_Collect
64186664.0,2720534,python,python,initialize_locals
64183814.0,2720500,python,python,_PyGC_Collect
64124634.0,2720559,python,python,_PyFrame_ClearExceptCode
64060929.0,2720410,python,python,_PyFrame_ClearExceptCode
63819668.0,2720523,python,python,_PyGC_Collect
63463746.0,2720478,python,python,_PyGC_Collect
63461601.0,2720399,python,python,_Py_Dealloc
63360819.0,2720500,python,python,PyThread_get_thread_ident
63353918.0,2720478,python,python,_PyObject_Free
63331270.0,2720581,python,python,_PyFrame_ClearExceptCode
63259649.0,2720432,python,python,initialize_locals
63227781.0,2720366,python,python,_PyGC_Collect
63147938.0,2720455,python,python,_PyFrame_ClearExceptCode
63126972.0,2720559,python,python,_PyGC_Collect
62970246.0,2720455,python,python,PyObject_GC_UnTrack
62872992.0,2720377,python,python,_PyFrame_ClearExceptCode
62674345.0,2720489,python,python,_PyType_LookupStackRefAndVersion
62346134.0,2720570,python,python,_Py_Dealloc
62345775.0,2720399,python,python,_PyEval_Vector
62314494.0,2720443,python,python,initialize_locals
62211051.0,2720523,python,python,_PyFrame_ClearExceptCode
61940068.0,2720443,python,python,_Py_Dealloc
61377243.0,2720359,python,python,PyNumber_Multiply
61366919.0,2720388,python,python,PyThread_get_thread_ident
61305823.0,2720548,python,python,PyThread_get_thread_ident
61288796.0,2720443,python,python,_PyFrame_ClearExceptCode
61273977.0,2720548,python,python,_PyFrame_ClearExceptCode
61255373.0,2720359,python,python,_PyEval_FrameClearAndPop
61245024.0,2720377,python,python,_PyGC_Collect
61231937.0,2720478,python,python,initialize_locals
60392815.0,2720366,python,python,_PyObject_Free
60356212.0,2720581,python,python,_Py_Dealloc
60277921.0,2720443,python,python,_PyObject_Free
60269905.0,2720399,python,python,initialize_locals
60142626.0,2720570,python,python,initialize_locals
60092154.0,2720366,python,python,_Py_Dealloc
59425348.0,2720559,python,python,initialize_locals
59408810.0,2720559,python,python,PyThread_get_thread_ident
59379171.0,2720455,python,python,PyThread_get_thread_ident
59376510.0,2720581,python,python,_PyObject_Free
59331193.0,2720432,python,python,_PyFrame_ClearExceptCode
59225437.0,2720467,python,python,initialize_locals
59110059.0,2720512,python,python,initialize_locals
59040378.0,2720548,python,python,_Py_Dealloc
58439012.0,2720467,python,python,PyThread_get_thread_ident
58420000.0,2720432,python,python,_Py_Dealloc
58398043.0,2720512,python,python,_PyObject_Free
58102706.0,2720388,python,python,initialize_locals
57486271.0,2720559,python,python,PyErr_CheckSignals
57467600.0,2720500,python,python,_Py_Dealloc
57376277.0,2720359,python,python,mark_all_reachable
57372297.0,2720377,python,python,_Py_IsMainThread
57334576.0,2720410,python,python,PyThread_get_thread_ident
57334487.0,2720559,python,python,_PyEval_Vector
57317517.0,2720559,python,python,_PyType_LookupStackRefAndVersion
56509732.0,2720500,python,python,PyErr_CheckSignals
56459258.0,2720359,python,python,_Py_IsMainThread
56439528.0,2720432,python,python,PyErr_CheckSignals
56407949.0,2720410,python,python,long_alloc
56162634.0,2720489,python,python,initialize_locals
55716571.0,2720478,python,python,_Py_Dealloc
55391742.0,2720581,python,python,PyThread_get_thread_ident
55348867.0,2720559,python,python,PyObject_GC_UnTrack
55338791.0,2720581,python,python,PyObject_GC_UnTrack
55325176.0,2720548,python,python,initialize_locals
55291311.0,2720534,python,python,_Py_IsMainThread
55079274.0,2720388,python,python,_PyFrame_ClearExceptCode
55034443.0,2720421,python,python,_Py_Dealloc
54502959.0,2720512,python,python,PyThread_get_thread_ident
54481475.0,2720489,python,python,_Py_IsMainThread
54465660.0,2720359,python,python,PyLong_FromUnsignedLong
54456497.0,2720377,python,python,PyThread_get_thread_ident
54439246.0,2720512,python,libc.so.6,__memset_avx2_unaligned_erms
54393377.0,2720478,python,python,PyThread_get_thread_ident
54386922.0,2720359,python,python,long_alloc
54255730.0,2720410,python,python,initialize_locals
54249516.0,2720421,python,python,initialize_locals
53551302.0,2720421,python,python,visit_reachable
53418670.0,2720455,python,python,PyErr_CheckSignals
53401753.0,2720421,python,python,_Py_IsMainThread
53394781.0,2720512,python,python,_PyType_LookupStackRefAndVersion
53389650.0,2720443,python,python,PyThread_get_thread_ident
53376010.0,2720467,python,python,_PyFrame_ClearExceptCode
53373983.0,2720399,python,python,_PyEvalFramePushAndInit
53331647.0,2720377,python,python,initialize_locals
53304247.0,2720359,python,python,_PyEvalFramePushAndInit
53295208.0,2720421,python,python,_PyType_LookupStackRefAndVersion
53259970.0,2720534,python,python,_PyType_LookupStackRefAndVersion
52489605.0,2720399,python,python,PyThread_get_thread_ident
52477029.0,2720489,python,python,_Py_Dealloc
52445666.0,2720410,python,python,_Py_IsMainThread
52433654.0,2720432,python,python,_Py_IsMainThread
52427557.0,2720534,python,python,PyObject_GC_UnTrack
52416196.0,2720581,python,python,_PyType_LookupStackRefAndVersion
52353488.0,2720523,python,python,PyObject_GC_UnTrack
52344521.0,2720359,python,libc.so.6,__memset_avx2_unaligned_erms
52318587.0,2720548,python,python,_PyType_LookupStackRefAndVersion
51507524.0,2720548,python,python,PyLong_FromUnsignedLong
51500524.0,2720455,python,python,_PyErr_CheckSignalsTstate
51455320.0,2720421,python,libc.so.6,__memset_avx2_unaligned_erms
51441770.0,2720399,python,python,visit_reachable
51432956.0,2720523,python,python,PyLong_FromUnsignedLong
51401953.0,2720377,python,python,_Py_Dealloc
51401827.0,2720421,python,python,PyThread_get_thread_ident
51360439.0,2720467,python,python,_PyType_LookupStackRefAndVersion
51358524.0,2720570,python,python,PyThread_get_thread_ident
51180728.0,2720366,python,python,gc_collect_region
50503167.0,2720410,python,python,PyNumber_Multiply
50491226.0,2720523,python,python,PyErr_CheckSignals
50489884.0,2720359,python,python,visit_reachable
50483339.0,2720489,python,libc.so.6,__memset_avx2_unaligned_erms
50461420.0,2720489,python,python,visit_reachable
50374791.0,2720455,python,python,_Py_IsMainThread
50369946.0,2720523,python,python,_PyType_LookupStackRefAndVersion
50247772.0,2720500,python,python,_PyType_LookupStackRefAndVersion
49519826.0,2720534,python,python,_PyErr_CheckSignalsTstate
49502181.0,2720523,python,python,PyNumber_Multiply
49501672.0,2720559,python,python,_Py_IsMainThread
49470737.0,2720399,python,python,_PyErr_CheckSignalsTstate
49460878.0,2720443,python,python,PyLong_FromUnsignedLong
49426464.0,2720377,python,python,_PyEvalFramePushAndInit
48552314.0,2720432,python,python,PyLong_FromUnsignedLong
48532136.0,2720432,python,python,PyThread_get_thread_ident
48524908.0,2720559,python,python,_Py_Dealloc
48509853.0,2720421,python,python,PyLong_FromUnsignedLong
48503709.0,2720500,python,python,visit_reachable
48493885.0,2720581,python,python,PyLong_FromUnsignedLong
48493033.0,2720388,python,python,_PyEval_Vector
48453963.0,2720432,python,libc.so.6,__memset_avx2_unaligned_erms
48425061.0,2720467,python,python,_PyEval_Vector
48403536.0,2720523,python,python,gc_collect_region
48400366.0,2720455,python,python,_PyType_LookupStackRefAndVersion
48324711.0,2720443,python,python,PyErr_CheckSignals
47567486.0,2720388,python,python,PyErr_CheckSignals
47565439.0,2720366,python,python,PyErr_CheckSignals
47531527.0,2720548,python,python,_Py_IsMainThread
47528153.0,2720388,python,python,gc_collect_region
47483131.0,2720443,python,python,_PyType_LookupStackRefAndVersion
47482888.0,2720443,python,python,_Py_IsMainThread
47470919.0,2720399,python,python,PyErr_CheckSignals
47467480.0,2720443,python,libc.so.6,__memset_avx2_unaligned_erms
47464334.0,2720534,python,python,gc_collect_region
47432025.0,2720523,python,python,initialize_locals
47397616.0,2720377,python,python,_PyEval_Vector
47392065.0,2720570,python,python,PyNumber_Multiply
47336575.0,2720559,python,python,gc_collect_region
