self,pid,command,shared_obj,symbol
155832014.0,2687198,python,python,_PyFrame_ClearExceptCode
155677795.0,2687141,python,python,replace
152310800.0,2687123,python,python,unicodekeys_lookup_unicode
151736052.0,2687130,python,python,replace
151384130.0,2687123,python,python,_PyObject_GenericGetAttrWithDict
150198718.0,2687152,python,python,_PyObject_GenericGetAttrWithDict
149986571.0,2687130,python,python,_PyObject_GenericGetAttrWithDict
143103045.0,2687141,python,python,initialize_locals
136197729.0,2687130,python,python,unicodekeys_lookup_unicode
133858560.0,2687187,python,python,_PyEval_EvalFrameDefault
133746912.0,2687187,python,python,_PyObject_GenericGetAttrWithDict
132906614.0,2687198,python,python,_PyEval_EvalFrameDefault
132529298.0,2687152,python,python,_Py_Dealloc
132178154.0,2687176,python,python,_PyEval_EvalFrameDefault
131387022.0,2687198,python,python,unicodekeys_lookup_unicode
129787843.0,2687152,python,python,_PyEval_EvalFrameDefault
129162088.0,2687141,python,python,unicodekeys_lookup_unicode
128051607.0,2687130,python,python,_Py_Dealloc
127294235.0,2687130,python,python,_PyEval_EvalFrameDefault
124127645.0,2687141,python,python,_Py_Dealloc
122700075.0,2687123,python,python,_PyEvalFramePushAndInit
121522662.0,2687152,python,python,unicodekeys_lookup_unicode
120121779.0,2687152,python,python,initialize_locals
119546655.0,2687141,python,python,_PyObject_GenericGetAttrWithDict
117613687.0,2687198,python,python,_PyObject_GenericGetAttrWithDict
117125754.0,2687187,python,python,_Py_Dealloc
115396005.0,2687187,python,python,initialize_locals
112688886.0,2687198,python,python,initialize_locals
111775986.0,2687198,python,python,_PyEvalFramePushAndInit
111628339.0,2687123,python,python,_Py_dict_lookup
111550764.0,2687123,python,python,unicode_replace
107738339.0,2687123,python,libc.so.6,__memcmp_avx2_movbe
103479456.0,2687130,python,python,initialize_locals
101920673.0,2687123,python,python,long_to_decimal_string_internal
101677023.0,2687130,python,python,PyObject_SetItem
100908603.0,2687152,python,python,_PyEvalFramePushAndInit
99153282.0,2687187,python,python,PyType_IsSubtype
96585681.0,2687130,python,python,_Py_dict_lookup
96022422.0,2687152,python,python,PyObject_SetItem
95786147.0,2687152,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
95019524.0,2687152,python,python,_PyEval_FrameClearAndPop
94824055.0,2687130,python,python,_PyEvalFramePushAndInit
93445063.0,2687152,python,python,unicode_replace
93118085.0,2687187,python,python,_Py_BuiltinCallFast_StackRef
92846600.0,2687130,python,python,_Py_BuiltinCallFast_StackRef
90870544.0,2687152,python,python,PyObject_GetOptionalAttr
89990865.0,2687123,python,python,_Py_BuiltinCallFast_StackRef
89910862.0,2687141,python,python,PyObject_GetOptionalAttr
89250570.0,2687187,python,python,_PyEvalFramePushAndInit
88918891.0,2687130,python,python,PyObject_GetOptionalAttr
87743893.0,2687141,python,python,_PyEvalFramePushAndInit
86843683.0,2687198,python,python,_PyEval_FrameClearAndPop
86807524.0,2687123,python,python,PyObject_GetOptionalAttr
84922616.0,2687152,python,python,_Py_dict_lookup
84623351.0,2687187,python,python,PyObject_SetItem
84077857.0,2687198,python,python,unicode_replace
83893789.0,2687130,python,libc.so.6,__memcmp_avx2_movbe
83814837.0,2687152,python,libc.so.6,__memcmp_avx2_movbe
83807598.0,2687198,python,python,PyObject_GetOptionalAttr
82546493.0,2687187,python,python,unicode_replace
82100157.0,2687123,python,python,PyType_IsSubtype
81893084.0,2687123,python,python,PyObject_SetItem
80712954.0,2687130,python,python,_PyEval_FrameClearAndPop
80522219.0,2687187,python,python,_Py_dict_lookup
78657122.0,2687187,python,python,_PyEval_FrameClearAndPop
78069849.0,2687123,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
78014489.0,2687130,python,python,unicode_replace
77737590.0,2687130,python,python,PyType_IsSubtype
77501495.0,2687187,python,libc.so.6,__memset_avx2_unaligned_erms
76405746.0,2687187,python,libc.so.6,__memcmp_avx2_movbe
75394203.0,2687141,python,python,_Py_dict_lookup
75097872.0,2687198,python,python,_Py_dict_lookup
74698012.0,2687187,python,python,PyObject_GetOptionalAttr
74019229.0,2687198,python,python,_Py_BuiltinCallFast_StackRef
73180477.0,2687123,python,python,_PyEval_FrameClearAndPop
72217179.0,2687141,python,python,unicode_replace
72064947.0,2687198,python,libc.so.6,__memset_avx2_unaligned_erms
71880489.0,2687141,python,python,PyObject_SetItem
71081793.0,2687130,python,libc.so.6,__memset_avx2_unaligned_erms
70178534.0,2687141,python,python,PyType_IsSubtype
68697094.0,2687187,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
68274994.0,2687141,python,libc.so.6,__memset_avx2_unaligned_erms
67275950.0,2687123,python,python,PyObject_GC_UnTrack
67072771.0,2687123,python,python,_Py_VectorCall_StackRefSteal
66177672.0,2687123,python,python,listiter_next
66161185.0,2687198,python,python,PyObject_SetItem
64170133.0,2687152,python,python,PyType_IsSubtype
63745703.0,2687130,python,python,PyObject_GC_UnTrack
63717431.0,2687187,python,python,PyCMethod_New
62797423.0,2687187,python,python,insertdict
61366680.0,2687141,python,python,long_to_decimal_string_internal
61252162.0,2687152,python,libc.so.6,__memset_avx2_unaligned_erms
61203198.0,2687123,python,python,insertdict
61181140.0,2687123,python,python,_PyEvalFramePushAndInit_Ex
60323887.0,2687123,python,python,PyFunction_NewWithQualName
58335750.0,2687141,python,python,_PyEval_FrameClearAndPop
57887923.0,2687187,python,python,_PyEvalFramePushAndInit_Ex
57876147.0,2687141,python,python,_PyType_GetDict
57375047.0,2687198,python,python,PyType_IsSubtype
56414744.0,2687123,python,libc.so.6,__memset_avx2_unaligned_erms
56247024.0,2687123,python,python,PyCMethod_New
55448137.0,2687123,python,python,func_clear
55383499.0,2687141,python,python,func_clear
55376962.0,2687141,python,python,_Py_BuiltinCallFast_StackRef
54873203.0,2687187,python,python,PyObject_GC_UnTrack
54339545.0,2687152,python,python,_Py_BuiltinCallFast_StackRef
54204548.0,2687141,python,python,insertdict
53428122.0,2687198,python,python,insertdict
53422483.0,2687123,python,python,_PyType_AllocNoTrack
53232067.0,2687130,python,python,long_to_decimal_string_internal
52875482.0,2687187,python,python,long_to_decimal_string_internal
52397978.0,2687123,python,python,tuple_alloc
52000302.0,2687141,python,libc.so.6,__memcmp_avx2_movbe
51412248.0,2687141,python,python,tuple_dealloc
51112385.0,2687130,python,python,_PyType_GetDict
50484320.0,2687141,python,python,list_subscript
50359103.0,2687141,python,python,dict_dealloc
49824907.0,2687152,python,python,long_to_decimal_string_internal
49470293.0,2687198,python,libc.so.6,__memcmp_avx2_movbe
49432976.0,2687123,python,python,_PyThreadState_PopFrame
49410126.0,2687123,python,python,unicode_new
49370075.0,2687130,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
48447991.0,2687123,python,python,list_subscript
48398634.0,2687141,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
48388233.0,2687130,python,python,func_clear
48341181.0,2687198,python,python,unicode_new
48324941.0,2687152,python,python,insertdict
48192777.0,2687187,python,python,tuple_iter
47502660.0,2687198,python,python,_PyThreadState_PopFrame
47329685.0,2687130,python,python,dict_dealloc
46504366.0,2687198,python,python,new_dict.constprop.0
46155138.0,2687187,python,python,enum_next
45510959.0,2687123,python,python,enum_next
45509526.0,2687123,python,python,tuple_dealloc
45297154.0,2687141,python,python,listiter_next
45130025.0,2687187,python,python,list_subscript
45121528.0,2687187,python,python,_PyObject_GC_New
44511110.0,2687130,python,python,insertdict
44377816.0,2687130,python,python,_PyJIT_Entry
44112626.0,2687198,python,python,tuple_alloc
44064533.0,2687141,python,python,PyFunction_NewWithQualName
43556645.0,2687198,python,python,listiter_next
43539095.0,2687141,python,python,PyObject_GC_UnTrack
43463809.0,2687152,python,python,enum_next
43446461.0,2687152,python,python,_PyJIT_Entry
43441591.0,2687198,python,python,_PyCallMethodDescriptorFastWithKeywords_StackRef
43439233.0,2687123,python,python,_PyJIT_Entry
43420288.0,2687152,python,python,_Py_VectorCall_StackRefSteal
43382108.0,2687152,python,python,_PyEvalFramePushAndInit_Ex
43054268.0,2687141,python,python,object_isinstance
42595506.0,2687198,python,python,long_to_decimal_string_internal
42475287.0,2687141,python,python,PyObject_Str
42450171.0,2687198,python,python,dict_dealloc
42450132.0,2687130,python,python,PyDict_GetItemRef
42409773.0,2687152,python,python,_PyType_GetDict
42312858.0,2687187,python,python,tuple_alloc
42286150.0,2687123,python,python,object_isinstance
42265243.0,2687141,python,python,tuple_alloc
42148874.0,2687187,python,python,_PyDict_StoreSubscript
41577785.0,2687141,python,python,unicode_new
41552370.0,2687198,python,python,_PyJIT_Entry
41544405.0,2687198,python,python,_PyType_GetDict
41361815.0,2687152,python,python,tuple_dealloc
40580494.0,2687198,python,python,PyObject_GC_UnTrack
40535953.0,2687198,python,python,tuple_dealloc
40513058.0,2687123,python,python,_PyType_GetDict
40509158.0,2687152,python,python,_PyThreadState_PopFrame
40508966.0,2687152,python,python,PyDict_GetItemRef
40468614.0,2687152,python,python,PyFunction_NewWithQualName
40383562.0,2687123,python,python,_PyObject_GC_New
39591090.0,2687198,python,python,PyCMethod_New
39589657.0,2687152,python,python,PyObject_GC_UnTrack
39585831.0,2687130,python,python,_PyObject_GetMethodStackRef
39580844.0,2687141,python,python,_PyThreadState_PopFrame
39544727.0,2687123,python,python,PyDict_GetItemRef
39522927.0,2687130,python,python,tuple_dealloc
39507338.0,2687141,python,python,_PyType_AllocNoTrack
39503632.0,2687130,python,python,tuple_iter
39487031.0,2687141,python,python,PyCMethod_New
39467579.0,2687123,python,python,_PyThreadState_PushFrame
39432028.0,2687187,python,python,listiter_next
39300575.0,2687152,python,python,list_subscript
38613252.0,2687198,python,python,PyDict_New
38506986.0,2687130,python,python,listiter_next
38490936.0,2687130,python,python,_PyObject_GC_New
38404425.0,2687123,python,python,PyUnicode_New
38302062.0,2687187,python,python,_PyThreadState_PopFrame
38272566.0,2687187,python,python,PyList_New
37526724.0,2687198,python,python,_PyType_AllocNoTrack
37520719.0,2687130,python,python,object_isinstance
37382090.0,2687187,python,python,slot_sq_contains
37296197.0,2687187,python,python,object_isinstance
36651232.0,2687130,python,python,tuple_alloc
36555656.0,2687130,python,python,_PyDict_StoreSubscript
36536134.0,2687198,python,python,PyDict_GetItemRef
36463824.0,2687130,python,python,PyObject_Str
35607034.0,2687198,python,python,PyObject_GetItem
35604878.0,2687198,python,python,_PyEvalFramePushAndInit_Ex
35601316.0,2687152,python,python,_PyEval_Vector
35601087.0,2687141,python,python,_PyEvalFramePushAndInit_Ex
35531773.0,2687152,python,python,_PyObject_GC_New
35521367.0,2687152,python,python,lookup_method_ex.constprop.0
35493252.0,2687152,python,python,listiter_next
35388865.0,2687187,python,python,_PyJIT_Entry
34596893.0,2687123,python,python,dict_dealloc
34572652.0,2687198,python,python,enum_next
34565408.0,2687198,python,python,PyObject_IsInstance
34565230.0,2687130,python,python,_PyThreadState_PopFrame
34448952.0,2687187,python,python,dict_dealloc
34373657.0,2687123,python,python,tuple_iter
34329739.0,2687187,python,python,_PyType_GetDict
34317923.0,2687187,python,python,PyDict_GetItemRef
33609651.0,2687198,python,python,list_subscript
33604743.0,2687141,python,python,PyObject_GetIter
33541864.0,2687130,python,python,_Py_VectorCall_StackRefSteal
33489238.0,2687187,python,python,func_clear
33303187.0,2687187,python,[JIT],0x00007cb6d1ad0897
33295312.0,2687141,python,python,enum_next
32677054.0,2687152,python,python,object_isinstance
32642801.0,2687123,python,python,gen_dealloc
32603030.0,2687141,python,python,_PyObject_GC_New
32484352.0,2687141,python,python,_Py_VectorCall_StackRefSteal
31687486.0,2687123,python,python,_PyObject_GetMethodStackRef
31685145.0,2687123,python,python,PyObject_Str
31649014.0,2687123,python,python,PyMethod_New
31644425.0,2687141,python,python,slot_sq_contains
31620424.0,2687152,python,python,PyObject_Str
31606978.0,2687152,python,[JIT],0x0000749d1e3a9192
31604840.0,2687123,python,python,_PyDict_StoreSubscript
31592882.0,2687198,python,python,list_dealloc
31567753.0,2687152,python,python,tuple_iter
30689297.0,2687141,python,python,PyDict_GetItemRef
30685878.0,2687152,python,python,dict_dealloc
30609644.0,2687130,python,python,_PyType_AllocNoTrack
30570104.0,2687141,python,python,_PyTuple_FromArraySteal
30564903.0,2687152,python,python,_PyObject_Malloc
30504448.0,2687141,python,python,_PyDict_StoreSubscript
30501025.0,2687130,python,python,getset_get
29693554.0,2687141,python,python,_PyObject_LookupSpecial
29616693.0,2687198,python,python,func_clear
29580396.0,2687130,python,python,_PyEvalFramePushAndInit_Ex
29534508.0,2687198,python,python,getset_get
29523351.0,2687130,python,python,unicode_new
29498034.0,2687187,python,python,_PyTuple_FromArraySteal
29483729.0,2687187,python,python,gen_dealloc
29427492.0,2687187,python,python,dict___contains__
28732703.0,2687123,python,python,PySequence_Fast
28728501.0,2687123,python,python,PyObject_IsInstance
28696338.0,2687198,python,python,PyUnicode_New
28677114.0,2687152,python,python,_PyThreadState_PushFrame
28664592.0,2687152,python,python,PyCMethod_New
28638408.0,2687130,python,python,list_subscript
28637098.0,2687152,python,python,func_clear
28616405.0,2687198,python,python,PyObject_Str
28609978.0,2687152,python,python,_Py_NewReference
28608508.0,2687130,python,[JIT],0x0000708778c487bd
28361319.0,2687187,python,python,_PyObject_Malloc
27671279.0,2687141,python,python,_PyThreadState_PushFrame
27669762.0,2687130,python,python,enum_next
27667832.0,2687141,python,python,PyList_New.constprop.0
27660815.0,2687152,python,python,_PyObject_LookupSpecial
27650279.0,2687130,python,python,PyList_New
27586653.0,2687187,python,python,_Py_VectorCall_StackRefSteal
27549639.0,2687130,python,python,_PyThreadState_PushFrame
27520622.0,2687123,python,python,_PyObject_GC_NewVar
27511788.0,2687187,python,python,PyObject_Str
26751350.0,2687123,python,[JIT],0x0000711b03b5825b
26708516.0,2687141,python,python,_PyForIter_VirtualIteratorNext
26636270.0,2687123,python,[JIT],0x0000711b053d664d
26608919.0,2687130,python,python,PyObject_IsInstance
26594582.0,2687141,python,python,_PyJIT_Entry
26558103.0,2687187,python,python,_PyThreadState_PushFrame
26537921.0,2687152,python,python,_PyDict_StoreSubscript
26512379.0,2687130,python,python,_Py_NewReference
26496114.0,2687130,python,python,PyThread_get_thread_ident
26472192.0,2687187,python,python,_PyDict_FromItems
26388773.0,2687187,python,python,PyLong_FromSsize_t
26327449.0,2687187,python,python,_PyType_AllocNoTrack
26166500.0,2687176,python,python,_PyObject_Malloc
25750906.0,2687198,python,python,_PyEval_Vector
25749885.0,2687198,python,python,PyList_New
25736496.0,2687141,python,python,getset_get
25732179.0,2687152,python,python,tuple_alloc
25729698.0,2687123,python,python,getset_get
25728933.0,2687198,python,python,_PyObject_GC_New
25726661.0,2687198,python,python,dictiter_iternextvalue
25721058.0,2687198,python,python,object_isinstance
25691260.0,2687198,python,python,_PyObject_GC_NewVar
25676499.0,2687141,python,python,tuple_iter
25668376.0,2687152,python,python,_PyType_AllocNoTrack
25666236.0,2687198,python,python,_PyDict_StoreSubscript
25618243.0,2687187,python,python,lookup_method_ex.constprop.0
25616995.0,2687141,python,[JIT],0x00007a1b568cb192
25583362.0,2687123,python,python,PyObject_GC_Del
25511143.0,2687187,python,[JIT],0x00007cb6d1add000
25332187.0,2687187,python,python,_PyCompactLong_Add
24767249.0,2687198,python,python,_PyTuple_FromArraySteal
24761730.0,2687123,python,python,_Py_NewReference
24751051.0,2687198,python,python,chain_next
24744959.0,2687123,python,[JIT],0x0000711b03b6c681
24717669.0,2687141,python,libc.so.6,__memmove_avx_unaligned_erms
24707189.0,2687198,python,python,tuple_iter
24691324.0,2687123,python,python,_PyDict_LoadBuiltinsFromGlobals
24673967.0,2687141,python,python,_Py_NewReference
24583359.0,2687187,python,[JIT],0x00007cb6d1ae1fb8
24317495.0,2687187,python,python,_Py_CallBuiltinClass_StackRef
23784900.0,2687152,python,python,PyThread_get_thread_ident
23782944.0,2687152,python,python,PyList_New
23772715.0,2687123,python,[JIT],0x0000711b03b787bd
23771926.0,2687123,python,python,_PyEval_Vector
23768913.0,2687152,python,python,long_to_decimal_string
23740052.0,2687123,python,python,_PyCompactLong_Subtract
23733921.0,2687152,python,python,_list_extend
23727428.0,2687123,python,python,_PyObject_MakeTpCall
23725242.0,2687141,python,python,_PyDict_LoadBuiltinsFromGlobals
23708726.0,2687152,python,[JIT],0x0000749d1c736708
23694743.0,2687141,python,python,PyDict_New
23668512.0,2687130,python,python,PyList_New.constprop.0
23664616.0,2687123,python,python,_PyRunRemoteDebugger
23660061.0,2687141,python,python,_PyUnicode_JoinArray.part.0
23638746.0,2687198,python,[JIT],0x00007d740a9fb533
23602162.0,2687187,python,[JIT],0x00007cb6d1add62f
23575738.0,2687187,python,python,getset_get
23538767.0,2687141,python,python,_PyObject_Malloc
22797980.0,2687141,python,python,_PyObject_Calloc
22784714.0,2687152,python,python,_PyObject_Calloc
22750003.0,2687152,python,python,unicode_dealloc
22749621.0,2687198,python,python,_Py_VectorCall_StackRefSteal
22747563.0,2687141,python,python,PySequence_Fast
22728712.0,2687130,python,python,PyTuple_FromArray.part.0
22720533.0,2687141,python,python,_list_extend
22718504.0,2687152,python,python,_PyObject_GetMethodStackRef
22711579.0,2687198,python,python,_Py_NewReference
22711550.0,2687198,python,[JIT],0x00007d740aa18000
22697102.0,2687130,python,python,_PyObject_LookupSpecial
22677715.0,2687130,python,[JIT],0x0000708778c2525b
22664264.0,2687198,python,python,_PyType_LookupStackRefAndVersion
22650768.0,2687198,python,python,PyFunction_NewWithQualName
22648539.0,2687141,python,[JIT],0x00007a1b570eb0a1
22640643.0,2687187,python,python,_PyObject_Calloc
22610653.0,2687187,python,python,_list_extend
22562454.0,2687187,python,python,tuple_dealloc
22539403.0,2687187,python,python,unicode_new
21794887.0,2687123,python,python,PyList_New
21792245.0,2687123,python,python,new_dict.constprop.0
21773734.0,2687198,python,[JIT],0x00007d740aa22fff
21771712.0,2687152,python,python,_PyRunRemoteDebugger
21752492.0,2687130,python,python,PyDict_New
21752258.0,2687198,python,python,_PyObject_GetMethodStackRef
21750778.0,2687123,python,python,list_extend_lock_held
21739595.0,2687123,python,python,_PyTuple_FromArraySteal
21730545.0,2687152,python,python,unicode_new
21728533.0,2687141,python,python,PyObject_IsInstance
21706882.0,2687130,python,python,_PyForIter_VirtualIteratorNext
21706781.0,2687198,python,python,_PyObject_Calloc
21704581.0,2687130,python,python,PySequence_Fast
21697593.0,2687141,python,python,PySequence_Contains
21694862.0,2687130,python,python,_PyObject_Malloc
21679195.0,2687187,python,python,_PyCompactLong_Subtract
21672215.0,2687130,python,python,_PyUnicode_JoinArray.part.0
21667433.0,2687130,python,python,lookup_method_ex.constprop.0
21659289.0,2687187,python,python,PyDict_New
21658423.0,2687123,python,python,_PyObject_Calloc
21578454.0,2687187,python,python,PyFunction_NewWithQualName
21558737.0,2687187,python,python,_Py_NewReference
21538248.0,2687198,python,python,_PyObject_Malloc
21458879.0,2687123,python,python,_PyObject_GC_Link
20825656.0,2687123,python,[JIT],0x0000711b03b41338
20797593.0,2687123,python,python,_PyObject_LookupSpecial
20793399.0,2687123,python,python,_PyCompactLong_Add
20792288.0,2687198,python,python,_PyUnicode_JoinArray.part.0
20787418.0,2687141,python,[JIT],0x00007a1b54e2f533
20786195.0,2687141,python,[JIT],0x00007a1b5612b000
20780038.0,2687123,python,[JIT],0x0000711b03b5d515
20762473.0,2687141,python,python,lookup_method_ex.constprop.0
20760980.0,2687130,python,python,_PyObject_Free
20749756.0,2687141,python,python,list_extend_lock_held
20721705.0,2687152,python,python,slot_sq_contains
20720383.0,2687123,python,python,chain_next
20710694.0,2687141,python,python,_PyErr_CheckSignalsTstate
20710372.0,2687187,python,python,_PyFrame_ClearExceptCode
20702557.0,2687198,python,[JIT],0x00007d740c49c192
20701600.0,2687130,python,python,_PyObject_Calloc
20684456.0,2687187,python,python,new_dict.constprop.0
20670921.0,2687187,python,[JIT],0x00007cb6d1ae62cd
20649697.0,2687187,python,python,PyObject_IsInstance
20629408.0,2687123,python,python,PyObject_CallFinalizerFromDealloc
20628042.0,2687187,python,[JIT],0x00007cb6d1ab125b
20619736.0,2687187,python,[JIT],0x00007cb6d1ab525b
20616785.0,2687141,python,python,_Py_CheckFunctionResult
20608727.0,2687187,python,python,PyList_New.constprop.0
20602893.0,2687123,python,python,_PyUnicode_JoinArray.part.0
20601094.0,2687187,python,python,_PyObject_MakeTpCall
20587893.0,2687187,python,python,list_extend_lock_held
20585178.0,2687187,python,python,list_dealloc
20518681.0,2687123,python,python,PyType_GenericAlloc
19800585.0,2687130,python,python,new_dict.constprop.0
19799703.0,2687152,python,python,make_gen
19797087.0,2687130,python,python,_PyObject_MakeTpCall
19793550.0,2687152,python,[JIT],0x0000749d1c6f623f
19788713.0,2687152,python,python,_PyObject_GC_NewVar
19787990.0,2687152,python,python,chain_next
19784692.0,2687141,python,python,chain_next
19765606.0,2687123,python,[JIT],0x0000711b055fe192
19760415.0,2687152,python,python,_PyDict_Subscript
19751592.0,2687152,python,python,PyObject_Vectorcall
19692736.0,2687130,python,python,_PyFrame_ClearExceptCode
19689136.0,2687130,python,python,_PyType_LookupStackRefAndVersion
19685076.0,2687187,python,python,_PyEval_GetIter
19676723.0,2687152,python,python,PyObject_GetItem
19673547.0,2687187,python,[JIT],0x00007cb6d37530a1
19629145.0,2687187,python,python,chain_new
19628140.0,2687123,python,python,PyObject_GetItem
19608657.0,2687198,python,python,dict_merge
19598104.0,2687187,python,python,PyObject_GC_Del
19593035.0,2687141,python,python,PyList_New
19531681.0,2687130,python,python,list_dealloc
19509953.0,2687141,python,python,tupleiter_next
19419850.0,2687130,python,python,gen_dealloc
19010699.0,2687141,python,python,gen_dealloc
18831956.0,2687123,python,[JIT],0x0000711b03b4936a
18821668.0,2687152,python,python,PyObject_IsInstance
18808327.0,2687123,python,[JIT],0x0000711b03b84fb8
18804434.0,2687123,python,python,_Py_CheckFunctionResult
18803994.0,2687152,python,[JIT],0x0000749d1e3a8565
18802804.0,2687152,python,[JIT],0x0000749d1c70925b
18799386.0,2687123,python,python,PyObject_Malloc
18796814.0,2687141,python,python,_PyObject_GetMethodStackRef
18791114.0,2687141,python,python,PyErr_CheckSignals
18786148.0,2687198,python,python,PyThread_get_thread_ident
18779318.0,2687130,python,python,PyFunction_NewWithQualName
18760194.0,2687141,python,python,slot_mp_ass_subscript
18756882.0,2687187,python,python,_PyErr_CheckSignalsTstate
18756203.0,2687152,python,python,PySequence_Contains
18742680.0,2687130,python,python,PyCMethod_New
18739186.0,2687187,python,python,_PyUnicode_JoinArray.part.0
18737631.0,2687141,python,python,_PyObject_Free
18719570.0,2687141,python,python,_PyList_Extend
18716549.0,2687187,python,python,PyTuple_FromArray.part.0
18712548.0,2687198,python,[JIT],0x00007d740c6944a6
18698579.0,2687123,python,python,PyDict_New
18695765.0,2687130,python,python,_PyEval_Vector
18689428.0,2687187,python,python,PySequence_Fast
18682594.0,2687130,python,python,_PyDict_LoadBuiltinsFromGlobals
18674447.0,2687198,python,python,_PyCompactLong_Subtract
18649230.0,2687187,python,[JIT],0x00007cb6d1af10dc
18644779.0,2687187,python,[JIT],0x00007cb6d1adf13f
18630807.0,2687187,python,python,_PyObject_GC_Link
18624283.0,2687141,python,python,chain_new
18615440.0,2687130,python,[JIT],0x0000708778c36684
18564397.0,2687141,python,python,_PyEval_Vector
18406585.0,2687176,python,python,_PyObject_Free
17854662.0,2687123,python,[JIT],0x0000711b03b69666
17852752.0,2687152,python,python,_PyErr_CheckSignalsTstate
17840592.0,2687123,python,python,PyList_New.constprop.0
17837518.0,2687141,python,[JIT],0x00007a1b54e1d0cf
17834473.0,2687123,python,[JIT],0x0000711b03b5127a
17830638.0,2687123,python,[JIT],0x0000711b03b500cf
17829602.0,2687130,python,[JIT],0x0000708779f1f094
17826681.0,2687123,python,[JIT],0x0000711b03b4e0ed
17823538.0,2687198,python,[JIT],0x00007d740a9df23f
17822978.0,2687141,python,[JIT],0x00007a1b568ca3bf
17820907.0,2687198,python,[JIT],0x00007d740bd1a7bd
17820847.0,2687152,python,python,list_extend_lock_held
17813749.0,2687198,python,python,PyMethod_New
17813613.0,2687198,python,[JIT],0x00007d740aa20708
17812425.0,2687198,python,python,_PyDict_FromItems
17809787.0,2687141,python,python,PyObject_GetItem
17809041.0,2687123,python,python,slot_sq_contains
17808168.0,2687123,python,[JIT],0x0000711b03b75000
17806828.0,2687152,python,python,_PyDict_LoadBuiltinsFromGlobals
17799361.0,2687198,python,python,lookup_method_ex.constprop.0
17795536.0,2687123,python,python,PyObject_GetIter
17787216.0,2687152,python,[JIT],0x0000749d1c73cde5
17786010.0,2687198,python,python,_PyRunRemoteDebugger
17778099.0,2687152,python,python,_PyTuple_FromArraySteal
17775076.0,2687130,python,python,PySequence_Contains
17770442.0,2687198,python,python,PySequence_Fast
17769924.0,2687130,python,python,PyObject_GC_Del
17761788.0,2687198,python,python,PyObject_GC_Del
17752279.0,2687130,python,python,PyErr_CheckSignals
17740228.0,2687198,python,[JIT],0x00007d740aa1ff07
17714778.0,2687187,python,[JIT],0x00007cb6d1aef7db
17707451.0,2687141,python,python,list_dealloc
17706386.0,2687187,python,python,_PyFunction_SetVersion
17681318.0,2687187,python,[JIT],0x00007cb6d1ae5de5
17670566.0,2687187,python,[JIT],0x00007cb6d1aab0cf
17649052.0,2687141,python,python,PyObject_GC_Del
17627998.0,2687198,python,python,tupleiter_next
17623159.0,2687187,python,python,_Py_BuildMap_StackRefSteal
17615187.0,2687141,python,python,_PyType_LookupStackRefAndVersion
17560749.0,2687187,python,python,_PyObject_GC_NewVar
17548628.0,2687152,python,python,_PyFrame_ClearExceptCode
17161460.0,2687187,python,python,_PyType_LookupStackRefAndVersion
16849518.0,2687141,python,python,PyThread_get_thread_ident
