self,pid,command,shared_obj,symbol
74819470.0,979319,python,python,pattern_subx
74058375.0,979294,python,python,_PyTuple_FromStackRefStealOnSuccess
73849954.0,979219,python,python,_PyEval_EvalFrameDefault
73140954.0,979319,python,python,_PyTuple_FromStackRefStealOnSuccess
73107122.0,979272,python,python,pattern_subx
72984562.0,979319,python,python,unicodekeys_lookup_unicode
72292692.0,979219,python,python,initialize_locals
72284897.0,979208,python,python,dictkeys_decref.part.0.constprop.0
72251768.0,979208,python,python,_PyDict_FromItems
72151411.0,979190,python,python,dictiter_iternextvalue
71304430.0,979330,python,python,pattern_subx
71286945.0,979241,python,python,tuple_dealloc
71186344.0,979219,python,python,dictkeys_decref.part.0.constprop.0
71180339.0,979254,python,python,_PyEval_FrameClearAndPop
71131500.0,979208,python,python,_PyTuple_FromStackRefStealOnSuccess
71121870.0,979219,python,python,_Py_type_getattro_stackref
70284029.0,979208,python,python,_PyJIT
70260364.0,979230,python,python,dictkeys_decref.part.0.constprop.0
70229652.0,979219,python,python,_Py_BuildMap_StackRefSteal
69790819.0,979254,python,python,_PyTuple_FromStackRefStealOnSuccess
69240263.0,979208,python,python,long_to_decimal_string_internal
68870035.0,979265,python,python,insertdict
68293820.0,979230,python,python,_Py_BuildMap_StackRefSteal
68243282.0,979241,python,python,_PyJIT
67244470.0,979190,python,python,_PyUnicode_JoinArray.part.0
67136193.0,979341,python,python,_PyTuple_FromStackRefStealOnSuccess
66990615.0,979190,python,python,PyMethod_New
66977947.0,979254,python,python,dictkeys_decref.part.0.constprop.0
66628116.0,979254,python,python,_PyEval_EvalFrameDefault
66387633.0,979241,python,python,_PyEval_FrameClearAndPop
66313639.0,979230,python,python,long_to_decimal_string_internal
66010256.0,979197,python,python,_PyTuple_FromStackRefStealOnSuccess
65307468.0,979254,python,python,long_to_decimal_string_internal
65251599.0,979197,python,python,_PyJIT
65199087.0,979219,python,python,_PyJIT
65178273.0,979197,python,python,_PyEval_FrameClearAndPop
64295845.0,979208,python,python,_Py_type_getattro_stackref
63477583.0,979230,python,python,_PyEval_EvalFrameDefault
63337947.0,979230,python,python,_PyTuple_FromStackRefStealOnSuccess
63323803.0,979241,python,python,initialize_locals
63319307.0,979254,python,python,_Py_type_getattro_stackref
63302182.0,979265,python,python,pattern_subx
63279736.0,979265,python,python,_PyType_LookupStackRefAndVersion
63123884.0,979330,python,libc.so.6,__memset_avx2_unaligned_erms
62374326.0,979241,python,python,long_to_decimal_string_internal
62371723.0,979208,python,python,PyObject_GC_UnTrack
62353138.0,979190,python,python,initialize_locals
62315482.0,979341,python,python,pattern_subx
62305162.0,979230,python,python,tuple_dealloc
62304252.0,979230,python,python,_Py_type_getattro_stackref
61433979.0,979294,python,python,unicodekeys_lookup_unicode
61322802.0,979219,python,python,long_to_decimal_string_internal
61310332.0,979241,python,python,find_empty_slot.constprop.0
61255876.0,979190,python,python,method_dealloc
61147308.0,979330,python,python,tuple_dealloc
60435872.0,979230,python,python,_PyUnicode_JoinArray.part.0
60354670.0,979230,python,python,_PyEval_FrameClearAndPop
60345274.0,979219,python,python,tuple_dealloc
60336886.0,979219,python,python,_PyEval_FrameClearAndPop
60317055.0,979190,python,python,_PyJIT
60209665.0,979241,python,python,_PyEval_EvalFrameDefault
60192690.0,979265,python,python,tuple_dealloc
59287741.0,979265,python,python,initialize_locals
58385161.0,979254,python,python,tuple_dealloc
58331730.0,979190,python,python,PyObject_Str
58293670.0,979208,python,python,tuple_dealloc
58238239.0,979330,python,python,unicodekeys_lookup_unicode
57488597.0,979230,python,python,_PyEval_EnsureBuiltins
57442094.0,979208,python,python,_PyUnicode_JoinArray.part.0
57392446.0,979197,python,python,initialize_locals
57305340.0,979254,python,python,initialize_locals
57301293.0,979190,python,python,tuple_dealloc
56994785.0,979330,python,python,insertdict
56751382.0,979283,python,python,insertdict
56455776.0,979241,python,python,_PyEval_EnsureBuiltins
56445199.0,979254,python,python,dictiter_iternextvalue
56444081.0,979241,python,python,_PyErr_CheckSignalsTstate
56424373.0,979241,python,python,_PyUnicode_JoinArray.part.0
56383198.0,979190,python,python,PyErr_CheckSignals
56374584.0,979283,python,python,_PyType_LookupStackRefAndVersion
56374355.0,979294,python,python,tuple_dealloc
56308626.0,979265,python,libc.so.6,__memset_avx2_unaligned_erms
56119595.0,979341,python,python,unicodekeys_lookup_unicode
55415356.0,979241,python,python,PyMethod_New
55363598.0,979272,python,python,tuple_alloc
55294542.0,979208,python,python,dictiter_iternextvalue
55284429.0,979341,python,python,long_to_decimal_string_internal
54973838.0,979283,python,python,PyObject_GC_UnTrack
54936665.0,979283,python,python,initialize_locals
54367945.0,979197,python,python,tuple_dealloc
54331977.0,979190,python,python,_PyEval_EnsureBuiltins
53928470.0,979319,python,libc.so.6,__memset_avx2_unaligned_erms
53548040.0,979208,python,python,method_dealloc
53523980.0,979241,python,python,new_dict
53492043.0,979254,python,python,_PyUnicode_JoinArray.part.0
53441111.0,979208,python,python,PyObject_Vectorcall
53414445.0,979197,python,python,_PyUnicode_JoinArray.part.0
53404325.0,979208,python,python,_PyObject_GetAttrStackRef
52473782.0,979230,python,python,dictiter_iternextvalue
52473467.0,979254,python,python,_PyEval_EnsureBuiltins
52345497.0,979294,python,python,initialize_locals
52333012.0,979190,python,python,_PyObject_GC_New
52314822.0,979190,python,python,new_dict
52293116.0,979219,python,python,find_empty_slot.constprop.0
52225996.0,979272,python,python,unicodekeys_lookup_unicode
51970521.0,979283,python,python,unicodekeys_lookup_unicode
51395944.0,979341,python,python,insertdict
51375097.0,979283,python,python,_PyFrame_ClearExceptCode
51295692.0,979197,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
51026024.0,979272,python,python,insertdict
50447251.0,979230,python,python,gen_iternext
50441569.0,979197,python,python,PyMethod_New
50409588.0,979341,python,python,_PyFrame_ClearExceptCode
50251461.0,979197,python,python,_PyObject_GenericGetAttrWithDict
50249150.0,979341,python,python,initialize_locals
49975865.0,979219,python,python,_PyObject_GenericGetAttrWithDict
49490345.0,979208,python,python,func_dealloc
49402515.0,979330,python,python,PyObject_GC_UnTrack
49352389.0,979197,python,python,new_dict
49331007.0,979241,python,python,dictkeys_decref.part.0.constprop.0
49218779.0,979190,python,python,_PyObject_GenericGetAttrWithDict
49205490.0,979265,python,python,tuple_alloc
48550059.0,979219,python,python,_PyObject_GC_New
48504889.0,979254,python,python,_PyObject_GetAttrStackRef
48485389.0,979219,python,python,_PyUnicode_JoinArray.part.0
48458151.0,979254,python,python,PyEval_EvalCode
48456326.0,979265,python,python,PyObject_GC_UnTrack
48448792.0,979219,python,python,_PyFunction_FromConstructor
48364177.0,979190,python,python,PyUnicode_New
47603670.0,979197,python,python,method_dealloc
47544041.0,979197,python,python,dictiter_iternextvalue
47439530.0,979330,python,python,_PyType_LookupStackRefAndVersion
47433268.0,979341,python,python,_PyType_LookupStackRefAndVersion
47429899.0,979341,python,python,PyObject_IsTrue
47197888.0,979341,python,python,PyObject_GC_UnTrack
46527512.0,979241,python,python,_PyObject_GetAttrStackRef
46521545.0,979230,python,python,_PyFunction_FromConstructor
46513325.0,979219,python,python,_PyEval_EnsureBuiltins
46506819.0,979254,python,python,_PyObject_GenericGetAttrWithDict
46483489.0,979294,python,libc.so.6,__memset_avx2_unaligned_erms
46459517.0,979190,python,python,_PyObject_GetAttrStackRef
46451366.0,979294,python,python,_PyType_LookupStackRefAndVersion
46447303.0,979190,python,python,gen_iternext
46442699.0,979241,python,python,PyType_IsSubtype
46431286.0,979208,python,python,_PyObject_GenericGetAttrWithDict
46430593.0,979219,python,python,_PyObject_GetAttrStackRef
46413573.0,979254,python,python,_PyObject_GC_New
46211001.0,979219,python,libc.so.6,__memmove_avx_unaligned_erms
46031608.0,979319,python,python,_PyJIT
45945498.0,979319,python,python,PyObject_GC_UnTrack
45931768.0,979294,python,python,tuple_alloc
45870034.0,979283,python,python,tuple_dealloc
45496962.0,979190,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
45483699.0,979230,python,python,_PyObject_GenericGetAttrWithDict
45473438.0,979230,python,python,PyObject_GC_UnTrack
45422718.0,979341,python,python,tuple_dealloc
45404984.0,979190,python,python,dict_dealloc
45357817.0,979283,python,python,PyObject_IsTrue
45266873.0,979283,python,libc.so.6,__memset_avx2_unaligned_erms
44918848.0,979319,python,python,insertdict
44812565.0,979319,python,python,_PyFrame_ClearExceptCode
44581299.0,979197,python,python,gen_iternext
44559059.0,979208,python,python,new_dict
44484564.0,979272,python,python,initialize_locals
44469249.0,979254,python,python,PyType_IsSubtype
44427942.0,979197,python,python,_PyObject_GC_New
44362993.0,979294,python,python,_PyFrame_ClearExceptCode
44333742.0,979208,python,python,find_empty_slot.constprop.0
44257823.0,979283,python,python,_PyJIT
44140979.0,979272,python,python,_PyFrame_ClearExceptCode
43591088.0,979254,python,python,method_dealloc
43531049.0,979197,python,python,_PyEval_EnsureBuiltins
43502019.0,979272,python,python,PyObject_GC_UnTrack
43494001.0,979294,python,python,PyObject_GC_UnTrack
43469702.0,979330,python,python,tuple_alloc
43376547.0,979230,python,python,find_empty_slot.constprop.0
43365039.0,979197,python,python,find_empty_slot.constprop.0
43292724.0,979230,python,python,PyMethod_New
42767146.0,979319,python,python,_PyType_LookupStackRefAndVersion
42588818.0,979241,python,python,_PyObject_GC_New
42564056.0,979208,python,python,_PyEval_EnsureBuiltins
42561161.0,979272,python,python,tuple_dealloc
42517748.0,979197,python,python,PyErr_CheckSignals
42508043.0,979190,python,python,PyEval_EvalCode
42502515.0,979330,python,python,_PyJIT
42459101.0,979265,python,python,_PyFrame_ClearExceptCode
42423057.0,979190,python,python,build_indices_unicode
42389728.0,979219,python,python,PyErr_CheckSignals
42347168.0,979230,python,python,initialize_locals
41515981.0,979330,python,python,_PyFrame_ClearExceptCode
41512483.0,979219,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
41499723.0,979265,python,python,PyType_IsSubtype
41214146.0,979319,python,python,tuple_dealloc
40663474.0,979241,python,python,method_dealloc
40616271.0,979219,python,python,func_clear
40574097.0,979230,python,python,_PyObject_GetAttrStackRef
40570804.0,979219,python,python,PyObject_GC_UnTrack
40567388.0,979241,python,python,_PyObject_GenericGetAttrWithDict
40543272.0,979254,python,python,PyMethod_New
40515671.0,979190,python,python,PyType_IsSubtype
40514986.0,979197,python,python,tuple_alloc
40501665.0,979219,python,python,PyType_IsSubtype
40458298.0,979190,python,python,PyObject_GC_UnTrack
40434940.0,979208,python,python,dict_dealloc
40382493.0,979294,python,python,insertdict
40332807.0,979254,python,python,find_empty_slot.constprop.0
39788354.0,979254,python,python,PyObject_GC_UnTrack
39611066.0,979230,python,python,PyType_IsSubtype
39566659.0,979254,python,python,_PyErr_CheckSignalsTstate
39564076.0,979208,python,python,PyMethod_New
39556713.0,979341,python,libc.so.6,__memset_avx2_unaligned_erms
39545613.0,979330,python,python,initialize_locals
39540702.0,979190,python,python,_PyFunction_FromConstructor
39539304.0,979219,python,python,method_dealloc
39492858.0,979272,python,python,long_to_decimal_string_internal
39155565.0,979319,python,libc.so.6,_int_malloc
38563045.0,979294,python,python,_PyUnicode_JoinArray.part.0
38555716.0,979241,python,python,gen_iternext
38548087.0,979208,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
38542518.0,979254,python,python,PyErr_CheckSignals
38540180.0,979294,python,python,insert_to_emptydict
38528481.0,979230,python,python,dict_dealloc
38528272.0,979254,python,python,gen_iternext
38406991.0,979330,python,python,_Py_VectorCall_StackRefSteal
38316322.0,979283,python,python,PyUnicode_Substring
38068219.0,979219,python,python,PyObject_IsInstance
38040694.0,979319,python,python,initialize_locals
37609899.0,979241,python,python,PyErr_CheckSignals
37596385.0,979241,python,python,_PyFunction_FromConstructor
37589534.0,979197,python,python,cfunction_vectorcall_NOARGS
37576277.0,979294,python,python,PyType_IsSubtype
37562149.0,979208,python,python,_list_extend
37549010.0,979208,python,python,initialize_locals
37548865.0,979341,python,python,insert_to_emptydict
37510573.0,979294,python,libc.so.6,_int_malloc
37507819.0,979190,python,python,_Py_NewReference
37446433.0,979190,python,python,_list_extend
37198795.0,979283,python,python,_Py_VectorCall_StackRefSteal
36634007.0,979265,python,python,_PyJIT
36629791.0,979341,python,python,_PyUnicode_JoinArray.part.0
36597822.0,979219,python,python,PyEval_EvalCode
36577303.0,979230,python,python,_PyObject_GC_New
36573387.0,979219,python,python,dict_dealloc
36553405.0,979265,python,python,insert_to_emptydict
36545072.0,979294,python,python,PyDict_GetItemRef
36426084.0,979197,python,python,dict_dealloc
35671093.0,979208,python,python,PyObject_Str
35661452.0,979254,python,python,PyThread_get_thread_ident
35648796.0,979254,python,python,PyObject_Str
35640769.0,979190,python,python,_PyDict_LoadBuiltinsFromGlobals
35615253.0,979208,python,python,_PyObject_GC_New
35609099.0,979294,python,python,PyObject_IsTrue
35609063.0,979272,python,python,_PyType_LookupStackRefAndVersion
35600521.0,979219,python,python,func_dealloc
35597720.0,979197,python,python,PyObject_GC_UnTrack
35551259.0,979341,python,python,tuple_alloc
35533944.0,979283,python,python,tuple_alloc
35529694.0,979241,python,python,PyObject_GC_UnTrack
35413673.0,979341,python,python,_Py_VectorCall_StackRefSteal
34935252.0,979319,python,python,_Py_VectorCall_StackRefSteal
34662358.0,979230,python,python,PyObject_Str
34634702.0,979208,python,python,_PyFunction_FromConstructor
34634013.0,979230,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
34633094.0,979272,python,python,PyObject_IsTrue
34622154.0,979219,python,python,dictiter_iternextvalue
34605318.0,979294,python,python,_PyDict_FromItems
34598709.0,979272,python,libc.so.6,_int_malloc
34574178.0,979190,python,python,_PyForIter_VirtualIteratorNext
34573103.0,979219,python,python,_PyForIter_VirtualIteratorNext
34564002.0,979219,python,python,gen_iternext
34523362.0,979219,python,python,PyObject_Str
34299022.0,979197,python,python,build_indices_unicode
34245051.0,979319,python,python,PyObject_IsTrue
33667610.0,979230,python,python,PyErr_CheckSignals
33657584.0,979341,python,libc.so.6,_int_malloc
33651353.0,979208,python,python,PyType_IsSubtype
33620985.0,979272,python,python,PyType_IsSubtype
33607063.0,979254,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
33600939.0,979219,python,python,PyMethod_New
33578600.0,979294,python,python,long_to_decimal_string_internal
33565122.0,979197,python,python,PyEval_EvalCode
33561561.0,979265,python,libc.so.6,_int_malloc
33555061.0,979294,python,python,_PyJIT
32709093.0,979208,python,python,gen_iternext
32693067.0,979241,python,python,func_dealloc
32664420.0,979230,python,python,method_dealloc
32626917.0,979219,python,python,build_indices_unicode
32613782.0,979197,python,python,_PyObject_GetAttrStackRef
32609776.0,979230,python,python,new_dict
32574416.0,979265,python,libc.so.6,malloc
32563846.0,979208,python,python,build_indices_unicode
32559409.0,979219,python,python,PyUnicode_New
32553799.0,979265,python,python,PyObject_IsTrue
32535021.0,979265,python,python,gen_iternext
32408638.0,979319,python,python,PyDict_GetItemRef
31802759.0,979294,python,python,dictiter_iternextvalue
31640902.0,979272,python,python,PyObject_Vectorcall
31639282.0,979190,python,python,deque_iter
31622040.0,979341,python,python,_PyJIT
31603069.0,979219,python,python,PyObject_IsTrue
31592474.0,979330,python,python,PyObject_IsTrue
31590294.0,979341,python,python,PyObject_RichCompareBool
31568927.0,979283,python,python,insert_to_emptydict
31563585.0,979190,python,python,_PyErr_CheckSignalsTstate
30705942.0,979265,python,python,_PyDict_FromItems
30703226.0,979241,python,python,_Py_NewReference
30694213.0,979272,python,python,_Py_VectorCall_StackRefSteal
30690921.0,979208,python,python,long_to_decimal_string
30681063.0,979241,python,python,_PyDict_LoadBuiltinsFromGlobals
30667792.0,979208,python,python,_Py_NewReference
30664581.0,979208,python,python,PyEval_EvalCode
30659352.0,979330,python,python,PyObject_Hash
30653083.0,979330,python,libc.so.6,_int_malloc
30648016.0,979230,python,python,PyEval_EvalCode
30647752.0,979230,python,python,deque_iter
30622628.0,979272,python,python,_PyJIT
30621376.0,979241,python,python,PyObject_Str
30618679.0,979330,python,python,long_to_decimal_string_internal
30085492.0,979319,python,python,insert_to_emptydict
29751939.0,979208,python,python,PyObject_IsInstance
29751064.0,979254,python,python,_PyFunction_FromConstructor
29740102.0,979241,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
29727707.0,979330,python,python,_PyForIter_VirtualIteratorNext
29701081.0,979219,python,python,deque_iter
29695975.0,979230,python,python,func_dealloc
29695718.0,979254,python,python,new_dict
29690876.0,979208,python,python,object_isinstance
29688924.0,979265,python,python,PyDict_GetItemRef
29635933.0,979272,python,python,PyObject_Hash
29626097.0,979254,python,python,build_indices_unicode
29574388.0,979241,python,python,_PyObject_Malloc
29546841.0,979283,python,libc.so.6,_int_malloc
29514027.0,979283,python,libc.so.6,malloc
29386036.0,979219,python,python,tuple_alloc
29129955.0,979319,python,python,_PyObject_Malloc
28742531.0,979254,python,python,_list_extend
28733284.0,979208,python,python,_PyThreadState_PopFrame
28709777.0,979254,python,python,dict_dealloc
28700334.0,979219,python,python,PyObject_Vectorcall
28644264.0,979241,python,python,new_keys_object
28641100.0,979197,python,python,deque_iter
28638416.0,979230,python,python,_PyDict_LoadBuiltinsFromGlobals
28608303.0,979341,python,python,PyType_IsSubtype
28592297.0,979219,python,python,_Py_NewReference
28543305.0,979272,python,python,insert_to_emptydict
28457939.0,979319,python,python,_PyDict_FromItems
28360508.0,979319,python,python,gen_iternext
28344698.0,979319,python,python,_PyObject_GC_New
27751852.0,979219,python,python,builtin_eval
27743122.0,979197,python,python,new_keys_object
27738325.0,979230,python,python,func_clear
27734814.0,979208,python,python,PyErr_CheckSignals
27732843.0,979197,python,python,_PyFunction_FromConstructor
27711867.0,979190,python,python,deque_appendleft
27709743.0,979294,python,python,PyObject_RichCompareBool
27706248.0,979254,python,python,PyObject_IsInstance
27702697.0,979241,python,python,_PyEvalFramePushAndInit
27701864.0,979190,python,python,builtin_eval
27692758.0,979330,python,python,PyDict_GetItemRef
27685797.0,979241,python,python,deque_iter
27671736.0,979294,python,libc.so.6,malloc
27667898.0,979230,python,python,build_indices_unicode
27663248.0,979330,python,python,PyType_IsSubtype
27654852.0,979283,python,python,_Py_BuildMap_StackRefSteal
27654161.0,979265,python,python,_PyEval_FrameClearAndPop
27637337.0,979330,python,python,_PyDict_FromItems
27636071.0,979208,python,python,_PyForIter_VirtualIteratorNext
27613029.0,979197,python,python,PyObject_IsTrue
27597356.0,979341,python,python,gen_iternext
27583407.0,979219,python,python,_PyErr_CheckSignalsTstate
27564597.0,979283,python,python,_PyDict_FromItems
27527011.0,979219,python,python,unicodekeys_lookup_unicode
27408875.0,979319,python,python,_PyEval_FrameClearAndPop
27399030.0,979319,python,python,PyObject_Vectorcall
27357494.0,979319,python,python,PyObject_RichCompareBool
27311041.0,979319,python,python,long_to_decimal_string_internal
27260238.0,979319,python,libc.so.6,malloc
26748140.0,979241,python,python,tuple_alloc
26747310.0,979230,python,python,builtin_eval
26736125.0,979265,python,python,_list_extend
26727828.0,979219,python,python,_PyEvalFramePushAndInit
26720155.0,979230,python,python,PyObject_IsTrue
26719091.0,979272,python,python,PyObject_RichCompareBool
26704594.0,979197,python,python,PyUnicode_New
26702272.0,979230,python,python,tuple_alloc
26696924.0,979190,python,python,new_keys_object
26686056.0,979190,python,python,_PyEvalFramePushAndInit
