self,pid,command,shared_obj,symbol
25621823.0,40823,python,[JIT],0x00007ff5c4cb3ac2
25518675.0,40857,python,python,deque_append
25118381.0,40868,python,python,_PyObject_Malloc
24743415.0,40812,python,[kernel.kallsyms],sync_regs
24698726.0,40834,python,[kernel.kallsyms],clear_page_erms
24670765.0,40868,python,[kernel.kallsyms],clear_page_erms
24635906.0,40823,python,[JIT],0x00007ff5c4cb3cbe
24595107.0,40812,python,libc.so.6,__GI___pthread_self
24566507.0,40834,python,python,deque_append
24369146.0,40812,python,python,_PyInterpreterState_Main
23745558.0,40857,python,python,dequeiter_next
23641401.0,40834,python,python,PyObject_Malloc
23618181.0,40868,python,[JIT],0x00007448aa15dad0
23594233.0,40812,python,python,_Py_NewReference
23562071.0,40868,python,libc.so.6,__GI___pthread_self
22786485.0,40834,python,[kernel.kallsyms],sync_regs
22719534.0,40834,python,python,_PyObject_Free
22683188.0,40823,python,[JIT],0x00007ff5c4cb3ad0
22671042.0,40804,python,[JIT],0x00007ba68e013eac
22671011.0,40823,python,[JIT],0x00007ff5c4cb4141
22668973.0,40804,python,python,PyObject_Malloc
22664990.0,40834,python,[JIT],0x0000730920c130b8
22664451.0,40812,python,python,_PyEval_FrameClearAndPop
22650392.0,40804,python,python,_PyInterpreterState_GetConfig
22633327.0,40823,python,python,_PyObject_Malloc
22557077.0,40812,python,[JIT],0x00007811f14becbe
22515347.0,40857,python,python,_PyInterpreterState_Main
21770689.0,40868,python,[kernel.kallsyms],__alloc_pages
21747335.0,40846,python,python,dequeiter_next
21697017.0,40846,python,python,unicode_replace
21693522.0,40857,python,[JIT],0x000075020bcebcb0
21693060.0,40812,python,[JIT],0x00007811f14bee9e
21671176.0,40804,python,[JIT],0x00007ba68e0138e2
21055139.0,40823,python,[JIT],0x00007ff5c569c364
20774804.0,40834,python,python,dequeiter_next
20757478.0,40868,python,python,dequeiter_next
20740416.0,40868,python,[JIT],0x00007448aa15dac2
20719531.0,40823,python,[kernel.kallsyms],clear_page_erms
20700541.0,40868,python,python,PyObject_Malloc
20691846.0,40804,python,[JIT],0x00007ba68e014284
20676511.0,40804,python,[JIT],0x00007ba68e254364
20654363.0,40868,python,[kernel.kallsyms],sync_regs
20575222.0,40868,python,python,deque_append
19738925.0,40812,python,[JIT],0x00007811f14becb0
19738171.0,40868,python,[JIT],0x00007448aa15d8e2
19728406.0,40823,python,[JIT],0x00007ff5c4cb3cb0
19715058.0,40857,python,python,memcpy@plt
19701525.0,40812,python,python,object_str
19683489.0,40804,python,libc.so.6,malloc
19680577.0,40868,python,[JIT],0x00007448aa15d6f4
19624911.0,40868,python,libc.so.6,_int_malloc
19389976.0,40812,python,python,_PyInterpreterState_GetConfig
19281649.0,40857,python,python,_PyInterpreterState_GetConfig
18774882.0,40812,python,python,dequeiter_next
18751457.0,40834,python,python,PyUnicode_New
18744169.0,40823,python,[kernel.kallsyms],sync_regs
18741854.0,40804,python,libc.so.6,_int_free_merge_chunk
18740863.0,40804,python,python,PyObject_Free
18738014.0,40823,python,python,_PyInterpreterState_GetConfig
18734727.0,40834,python,[JIT],0x0000730920c13141
18730082.0,40834,python,[JIT],0x0000730920c12ac2
18729502.0,40857,python,[JIT],0x000075020bcebcbe
18721110.0,40804,python,[JIT],0x00007ba68e0136f4
18720995.0,40804,python,[JIT],0x00007ba68e013225
18707956.0,40804,python,[JIT],0x00007ba68e013cb0
18705318.0,40846,python,[kernel.kallsyms],__irqentry_text_end
18690910.0,40823,python,[JIT],0x00007ff5c4cb38d4
18679938.0,40834,python,python,_PyInterpreterState_Main
18658202.0,40804,python,[JIT],0x00007ba68e013ad0
18656733.0,40823,python,libc.so.6,__GI___pthread_self
18583857.0,40804,python,libc.so.6,__GI___pthread_self
18575086.0,40812,python,python,PyErr_CheckSignals
17823478.0,40857,python,[kernel.kallsyms],__alloc_pages
17799328.0,40834,python,[kernel.kallsyms],__count_memcg_events
17786163.0,40804,python,[kernel.kallsyms],__handle_mm_fault
17771599.0,40868,python,python,PyObject_Free
17765124.0,40823,python,python,memcpy@plt
17756325.0,40823,python,python,PyObject_Malloc
17752823.0,40812,python,[JIT],0x00007811f14bf141
17749295.0,40823,python,python,_PyThreadState_PopFrame
17747242.0,40834,python,[JIT],0x0000730920c128e2
17747091.0,40868,python,[JIT],0x00007448aa15dcbe
17722829.0,40823,python,python,pthread_self@plt
17710566.0,40857,python,[JIT],0x000075020bcebeac
17701605.0,40812,python,libc.so.6,_int_malloc
17667630.0,40812,python,[JIT],0x00007811f14be8d4
17666076.0,40804,python,python,object_str
17664538.0,40804,python,[JIT],0x00007ba68e013cbe
17598809.0,40812,python,[JIT],0x00007811f14be8e2
17582402.0,40812,python,python,PyObject_Malloc
16820476.0,40834,python,[kernel.kallsyms],mas_walk
16816064.0,40823,python,python,dequeiter_next
16815468.0,40834,python,[kernel.kallsyms],__irqentry_text_end
16783181.0,40857,python,[JIT],0x000075020bcec133
16773365.0,40804,python,[JIT],0x00007ba68e013e9e
16761066.0,40857,python,[JIT],0x000075020bceb8e2
16756178.0,40823,python,[JIT],0x00007ff5c4cb3eac
16743271.0,40812,python,[kernel.kallsyms],zap_pte_range
16742788.0,40868,python,python,pthread_self@plt
16732729.0,40812,python,python,_PyThreadState_PopFrame
16704705.0,40834,python,[JIT],0x0000730920c12e9e
16628467.0,40812,python,python,deque_append
15831169.0,40834,python,python,memcpy@plt
15789799.0,40857,python,[JIT],0x000075020bceb6f4
15787944.0,40823,python,[JIT],0x00007ff5c4cb3225
15787535.0,40812,python,[kernel.kallsyms],clear_page_erms
15783850.0,40868,python,[JIT],0x00007448aa15de9e
15782742.0,40834,python,[JIT],0x0000730920c12cbe
15772865.0,40812,python,python,PyUnicode_New
15764310.0,40812,python,python,PyObject_Free
15763278.0,40812,python,[JIT],0x00007811f14beeac
15762892.0,40823,python,libc.so.6,_int_malloc
15760310.0,40857,python,[JIT],0x000075020bcebad0
15753096.0,40868,python,python,_PyThreadState_PopFrame
15749109.0,40812,python,[JIT],0x00007811f14bead0
15747839.0,40857,python,python,pthread_self@plt
15747752.0,40834,python,python,object_str
15747105.0,40804,python,[JIT],0x00007ba68e0138d4
15743567.0,40868,python,python,PyObject_Str
15737328.0,40834,python,[JIT],0x0000730920c12eac
15729148.0,40823,python,[JIT],0x00007ff5c4cb3e9e
15728875.0,40857,python,[JIT],0x000075020bceb225
15624961.0,40812,python,python,pthread_self@plt
15573997.0,40804,python,[JIT],0x00007ba68e25487f
14861680.0,40834,python,libc.so.6,__memmove_avx_unaligned_erms
14856958.0,40812,python,[kernel.kallsyms],__alloc_pages
14850303.0,40857,python,[kernel.kallsyms],__count_memcg_events
14846499.0,40823,python,[kernel.kallsyms],zap_pte_range
14824758.0,40868,python,[kernel.kallsyms],__mod_memcg_lruvec_state
14812231.0,40868,python,[kernel.kallsyms],release_pages
14803098.0,40857,python,libc.so.6,_int_malloc
14801091.0,40868,python,[JIT],0x00007448aa15d2bd
14797741.0,40823,python,[kernel.kallsyms],__handle_mm_fault
14795102.0,40834,python,[JIT],0x0000730920c1345f
14785220.0,40868,python,python,PyErr_CheckSignals
14785213.0,40804,python,[JIT],0x00007ba68e014141
14779071.0,40834,python,[JIT],0x0000730920c12cb0
14769803.0,40857,python,python,PyErr_CheckSignals
14769636.0,40804,python,[kernel.kallsyms],do_anonymous_page
14766753.0,40834,python,python,_PyThreadState_PopFrame
14759244.0,40834,python,python,_PyRunRemoteDebugger
14757705.0,40823,python,python,PyErr_CheckSignals
14665011.0,40857,python,python,_PyEval_EvalFrameDefault
13878974.0,40846,python,libc.so.6,__memmove_avx_unaligned_erms
13858760.0,40823,python,[kernel.kallsyms],lru_gen_add_folio
13853599.0,40857,python,[kernel.kallsyms],lru_gen_del_folio.constprop.0
13824868.0,40823,python,[kernel.kallsyms],mas_walk
13802901.0,40804,python,[JIT],0x00007ba68e0140b8
13801119.0,40823,python,[JIT],0x00007ff5c4cb38e2
13796059.0,40812,python,[JIT],0x00007811f14beac2
13772964.0,40857,python,python,PyObject_Free
13770504.0,40857,python,[JIT],0x000075020bcebac2
13755933.0,40804,python,python,_PyThreadState_PopFrame
13747615.0,40868,python,python,_PyEval_EvalFrameDefault
13730439.0,40846,python,python,PyThread_get_thread_ident
13685371.0,40812,python,[JIT],0x00007811f1ea5242
12869193.0,40857,python,libc.so.6,__memmove_avx_unaligned_erms
12857599.0,40823,python,libc.so.6,__memmove_avx_unaligned_erms
12856371.0,40868,python,[kernel.kallsyms],__handle_mm_fault
12852888.0,40868,python,[JIT],0x00007448aa15dcb0
12845690.0,40868,python,[kernel.kallsyms],__irqentry_text_end
12844981.0,40846,python,python,PyErr_CheckSignals
12836110.0,40823,python,[kernel.kallsyms],__count_memcg_events
12834226.0,40834,python,[JIT],0x0000730920c12225
12831838.0,40834,python,[kernel.kallsyms],get_mem_cgroup_from_mm
12825351.0,40812,python,[JIT],0x00007811f1ea576d
12822045.0,40857,python,[JIT],0x000075020bcebe9e
12817460.0,40868,python,libc.so.6,malloc
12817268.0,40868,python,python,_PyInterpreterState_Main
12811117.0,40804,python,libc.so.6,_int_malloc
12808482.0,40834,python,[JIT],0x0000730920db2242
12802789.0,40868,python,[JIT],0x00007448aa15d8d4
12800535.0,40857,python,[JIT],0x000075020bceb8d4
12797065.0,40834,python,libc.so.6,_int_malloc
12793359.0,40812,python,libc.so.6,malloc
12792237.0,40857,python,python,_PyThreadState_PopFrame
12791302.0,40834,python,[JIT],0x0000730920db2364
12790012.0,40868,python,[JIT],0x00007448aa15e3d5
12776961.0,40812,python,[kernel.kallsyms],__handle_mm_fault
12775123.0,40823,python,python,_PyRunRemoteDebugger
12766506.0,40804,python,python,pthread_self@plt
12762015.0,40812,python,[kernel.kallsyms],__rcu_read_lock
12689333.0,40834,python,python,PyErr_CheckSignals
12551127.0,40857,python,python,PyUnicode_New
11972483.0,40846,python,python,_PyEval_EvalFrameDefault
11961684.0,40804,python,[kernel.kallsyms],__mod_memcg_lruvec_state
11892296.0,40857,python,[kernel.kallsyms],__mod_memcg_lruvec_state
11886242.0,40834,python,[kernel.kallsyms],__mod_memcg_lruvec_state
11883177.0,40823,python,[kernel.kallsyms],do_anonymous_page
11860738.0,40857,python,[JIT],0x000075020bcec0b8
11855835.0,40823,python,[JIT],0x00007ff5c4cb3217
11854429.0,40857,python,[kernel.kallsyms],do_anonymous_page
11846823.0,40834,python,[kernel.kallsyms],do_anonymous_page
11846650.0,40812,python,[kernel.kallsyms],__count_memcg_events
11845766.0,40812,python,[kernel.kallsyms],__mod_memcg_lruvec_state
11844608.0,40823,python,libc.so.6,_int_free_merge_chunk
11842970.0,40868,python,[JIT],0x00007448aa15d2b9
11842579.0,40823,python,[JIT],0x00007ff5c4cb36f4
11837850.0,40846,python,python,PyUnicode_New
11831477.0,40812,python,[JIT],0x00007811f14bf0b8
11819726.0,40868,python,[JIT],0x00007448aa15e0b8
11814183.0,40857,python,[kernel.kallsyms],__handle_mm_fault
11810848.0,40812,python,[kernel.kallsyms],__irqentry_text_end
11793116.0,40804,python,[JIT],0x00007ba68e014028
11785347.0,40804,python,[JIT],0x00007ba68e01445f
11783262.0,40804,python,[JIT],0x00007ba68e254358
11777237.0,40868,python,[JIT],0x00007448aa65e364
11610280.0,40812,python,python,PyObject_Str
11311504.0,40812,python,[i915],gen8_irq_handler
10953665.0,40834,python,python,_PyEval_EvalFrameDefault
10910773.0,40834,python,python,deque_clear.part.0
10894379.0,40834,python,python,_list_extend
10892644.0,40857,python,[kernel.kallsyms],__rcu_read_unlock
10883123.0,40804,python,[kernel.kallsyms],__rcu_read_lock
10875092.0,40823,python,[kernel.kallsyms],handle_mm_fault
10871431.0,40857,python,libc.so.6,_int_free_merge_chunk
10870931.0,40857,python,[kernel.kallsyms],lru_gen_add_folio
10868670.0,40857,python,[JIT],0x000075020bceb870
10864653.0,40812,python,python,_PyErr_CheckSignalsTstate
10862156.0,40804,python,[JIT],0x00007ba68e013ac2
10861383.0,40834,python,python,PyObject_Free
10859746.0,40823,python,[kernel.kallsyms],__mod_memcg_lruvec_state
10859504.0,40868,python,libc.so.6,__memmove_avx_unaligned_erms
10859152.0,40823,python,[JIT],0x00007ff5c4cb4133
10857286.0,40868,python,[kernel.kallsyms],do_anonymous_page
10852994.0,40834,python,python,long_alloc
10852770.0,40868,python,python,object_str
10851171.0,40823,python,[JIT],0x00007ff5c4cb433f
10850080.0,40804,python,[kernel.kallsyms],lru_add_fn
10849378.0,40868,python,[JIT],0x00007448aa15deac
10845752.0,40804,python,[JIT],0x00007ba68e0132bd
10843622.0,40868,python,[JIT],0x00007448aa15e1c9
10842233.0,40823,python,[JIT],0x00007ff5c569c242
10841588.0,40804,python,[kernel.kallsyms],get_mem_cgroup_from_mm
10841402.0,40804,python,[kernel.kallsyms],lru_gen_add_folio
10839318.0,40846,python,python,PyObject_Str
10838425.0,40804,python,[JIT],0x00007ba68e25469e
10833134.0,40834,python,[JIT],0x0000730920c12e3a
10829522.0,40868,python,[JIT],0x00007448aa15d870
10829434.0,40857,python,[JIT],0x000075020bcec141
10827811.0,40834,python,[JIT],0x0000730920c12ad0
10800020.0,40823,python,[kernel.kallsyms],__irqentry_text_end
10710590.0,40823,python,python,_PyErr_CheckSignalsTstate
10044757.0,40812,python,python,_PyEval_EvalFrameDefault
9889975.0,40868,python,[kernel.kallsyms],get_mem_cgroup_from_mm
9885757.0,40812,python,python,_list_extend
9874941.0,40857,python,python,deque_clear.part.0
9873644.0,40834,python,[kernel.kallsyms],__handle_mm_fault
9871006.0,40857,python,[JIT],0x000075020bcec45f
9869801.0,40823,python,python,PyObject_Free
9869798.0,40804,python,[JIT],0x00007ba68e254242
9866303.0,40834,python,[JIT],0x0000730920c1334d
9866083.0,40812,python,[JIT],0x00007811f14bf0a7
9865943.0,40834,python,[kernel.kallsyms],lru_gen_add_folio
9864365.0,40823,python,[JIT],0x00007ff5c4cb39be
9861892.0,40812,python,[kernel.kallsyms],__mod_node_page_state
9860245.0,40804,python,[JIT],0x00007ba68e0142d2
9855788.0,40804,python,[JIT],0x00007ba68e0143e6
9852825.0,40857,python,python,object_str
9848518.0,40868,python,python,long_alloc
9848107.0,40823,python,python,_Py_dict_lookup
9846816.0,40834,python,[JIT],0x0000730920c12c4c
9846482.0,40812,python,[JIT],0x00007811f14be347
9846356.0,40857,python,python,_Py_dict_lookup
9845791.0,40834,python,[JIT],0x0000730920c126f4
9843636.0,40868,python,python,PyUnicode_New
9841596.0,40834,python,[JIT],0x0000730920c12347
9841222.0,40857,python,[JIT],0x000075020bcec34d
9839318.0,40804,python,[kernel.kallsyms],zap_pte_range
9826769.0,40812,python,[JIT],0x00007811f14be225
9825093.0,40868,python,[JIT],0x00007448aa15d217
9819773.0,40834,python,[JIT],0x0000730920c128d4
9813471.0,40857,python,[kernel.kallsyms],__irqentry_text_end
9806266.0,40823,python,python,PyObject_Str
9801952.0,40857,python,python,PyObject_Str
9753268.0,40857,python,python,PyThread_get_thread_ident
9701088.0,40812,python,[JIT],0x00007811f1ea5364
9508927.0,40823,python,python,_PyEval_EvalFrameDefault
