self,pid,command,shared_obj,symbol
68257907.0,22747,python,python,sre_search
67309630.0,22758,python,python,_copy_characters.constprop.0.isra.0
67146193.0,22747,python,python,_copy_characters.constprop.0.isra.0
66117335.0,22736,python,python,long_to_decimal_string_internal
65403290.0,22780,python,python,_PyUnicode_JoinArray.part.0
65333912.0,22758,python,libc.so.6,__memmove_avx_unaligned_erms
65300347.0,22769,python,python,_copy_characters.constprop.0.isra.0
65277433.0,22718,python,python,long_to_decimal_string_internal
64146538.0,22736,python,python,dict_get
64142096.0,22718,python,libc.so.6,__strchr_avx2
63371226.0,22747,python,libc.so.6,__memmove_avx_unaligned_erms
63324673.0,22747,python,python,_PyUnicode_JoinArray.part.0
63086492.0,22736,python,python,PyUnicode_New
62384481.0,22747,python,python,vgetargskeywords_impl.constprop.0
62272510.0,22758,python,python,_Py_dict_lookup
62175555.0,22747,python,python,_Py_Dealloc
61452154.0,22769,python,python,_PyUnicode_JoinArray.part.0
60187872.0,22769,python,python,long_to_decimal_string_internal
59411464.0,22758,python,python,_Py_Dealloc
58331963.0,22718,python,libc.so.6,__memmove_avx_unaligned_erms
57389964.0,22758,python,python,dict_get
57379057.0,22747,python,python,PyUnicode_New
57356487.0,22780,python,python,PyDict_GetItemRef
57329303.0,22718,python,python,PyUnicode_Format
57254263.0,22780,python,python,long_to_decimal_string_internal
57250134.0,22736,python,python,_Py_Dealloc
57240207.0,22758,python,python,long_to_decimal_string_internal
57151086.0,22780,python,libc.so.6,__memmove_avx_unaligned_erms
56331271.0,22736,python,python,_PyUnicodeWriter_PrepareInternal
55498841.0,22758,python,python,PyUnicode_Format
55426600.0,22747,python,python,long_to_decimal_string_internal
55422190.0,22769,python,python,list_append
55416895.0,22718,python,python,dict_get
55356124.0,22718,python,python,sre_search
55271436.0,22758,python,python,sre_search
55197660.0,22769,python,python,sre_search
54285495.0,22780,python,python,dict_get
53377265.0,22718,python,python,PyDict_GetItemRef
52545218.0,22758,python,python,_PyUnicode_JoinArray.part.0
52503408.0,22758,python,python,PyUnicode_New
52303245.0,22736,python,libc.so.6,__strlen_avx2
52240663.0,22747,python,libc.so.6,__strchr_avx2
51504136.0,22718,python,python,_PyUnicodeWriter_WriteASCIIString
51313052.0,22736,python,python,sre_search
50531705.0,22769,python,python,PyDict_GetItemRef
50508928.0,22780,python,python,_Py_Dealloc
50412648.0,22736,python,python,_PyUnicode_JoinArray.part.0
50410416.0,22769,python,python,dict_get
50327413.0,22736,python,python,_PyEval_FrameClearAndPop
49509880.0,22758,python,python,_sre_SRE_Pattern_search
49343655.0,22780,python,python,sre_search
48500102.0,22718,python,python,list_append
48490664.0,22718,python,python,_PySuper_LookupDescr
48482855.0,22747,python,python,_PyUnicodeWriter_PrepareInternal
47394151.0,22758,python,python,vgetargskeywords_impl.constprop.0
46506667.0,22780,python,python,list_append
45505671.0,22718,python,python,_sre_SRE_Pattern_search
45496104.0,22718,python,python,PyObject_Str
45444090.0,22769,python,python,PyUnicode_Format
45444002.0,22769,python,python,_PyUnicodeWriter_PrepareInternal
45353212.0,22780,python,libc.so.6,__strlen_avx2
44586053.0,22758,python,libc.so.6,__strlen_avx2
44577882.0,22747,python,python,PyUnicode_Format
44573303.0,22718,python,python,PyErr_CheckSignals
44562734.0,22780,python,python,vgetargskeywords_impl.constprop.0
44554715.0,22780,python,python,_PyUnicodeWriter_WriteStr
44554088.0,22718,python,python,_PyEval_FrameClearAndPop
44445657.0,22718,python,python,_PyUnicodeWriter_WriteStr
44419505.0,22747,python,python,dict_get
43605611.0,22769,python,python,_PyEval_FrameClearAndPop
43547355.0,22747,python,python,_PyUnicodeWriter_WriteStr
42942225.0,22758,python,python,PyDict_GetItemRef
42579748.0,22758,python,python,_PyEval_FrameClearAndPop
42556346.0,22780,python,python,_PyUnicodeWriter_PrepareInternal
42519231.0,22769,python,libc.so.6,__strlen_avx2
41632428.0,22769,python,python,_PyUnicodeWriter_WriteASCIIString
41466994.0,22769,python,libc.so.6,__strchr_avx2
41443112.0,22747,python,python,PyDict_GetItemRef
40646927.0,22769,python,python,vgetargskeywords_impl.constprop.0
40539229.0,22747,python,python,_PyUnicode_DecodeUTF8Writer
40528201.0,22718,python,libc.so.6,__strlen_avx2
40489595.0,22747,python,python,_PyUnicodeWriter_WriteASCIIString
40477664.0,22769,python,python,PyObject_Vectorcall
39568778.0,22780,python,python,_sre_SRE_Pattern_search
39550986.0,22718,python,python,vgetargskeywords_impl.constprop.0
38630445.0,22758,python,python,_PyUnicodeWriter_PrepareInternal
38522303.0,22780,python,libc.so.6,__strchr_avx2
38460537.0,22736,python,python,_PyUnicodeWriter_WriteASCIIString
38444014.0,22758,python,python,_PyUnicodeWriter_WriteStr
38314624.0,22736,python,python,_sre_SRE_Pattern_search
37589457.0,22769,python,python,_sre_SRE_Pattern_search
37383934.0,22736,python,python,PyUnicode_Format
36621586.0,22718,python,python,_PyObject_GenericGetAttrWithDict
36533278.0,22780,python,python,PyUnicode_New
36530995.0,22780,python,python,_PyEval_FrameClearAndPop
36456422.0,22758,python,python,_PyObject_GenericGetAttrWithDict
36453736.0,22769,python,python,_PyType_LookupStackRefAndVersion
35619322.0,22718,python,python,_PyUnicodeWriter_PrepareInternal
35603727.0,22780,python,python,PyUnicode_Format
35545911.0,22758,python,python,insertdict
35499069.0,22747,python,python,PyObject_Vectorcall
34679522.0,22780,python,python,_PyUnicodeWriter_WriteASCIIString
34660881.0,22718,python,python,_PyJIT_Entry
34653797.0,22758,python,python,_PyType_LookupStackRefAndVersion
34602754.0,22718,python,python,insertdict
34563084.0,22747,python,libc.so.6,__strlen_avx2
34559129.0,22736,python,python,list_append
34548758.0,22780,python,python,_PyObject_Malloc
33714229.0,22769,python,python,_PySuper_LookupDescr
33689860.0,22747,python,python,_sre_SRE_Pattern_search
33652913.0,22718,python,python,PyObject_Vectorcall
33612699.0,22718,python,python,_PyUnicodeWriter_Finish
33536419.0,22718,python,python,AttributeError_dealloc
33136783.0,22747,python,python,_PyObject_Malloc
32662315.0,22718,python,python,_PyObject_MakeTpCall
32655446.0,22747,python,python,_PyObject_GenericGetAttrWithDict
32632919.0,22718,python,python,_PyErr_SetObject.part.0
32630463.0,22736,python,python,PyDict_GetItemRef
32622148.0,22718,python,python,_PyType_LookupStackRefAndVersion
32611883.0,22758,python,libc.so.6,__strchr_avx2
32384421.0,22736,python,python,vgetargskeywords_impl.constprop.0
31703585.0,22747,python,python,list_append
31671190.0,22758,python,python,listiter_next
31654272.0,22769,python,python,_PyObject_GenericGetAttrWithDict
31474232.0,22736,python,python,_PyUnicodeWriter_WriteStr
30721235.0,22758,python,python,list_append
30621342.0,22736,python,python,_PySuper_LookupDescr
29801910.0,22769,python,python,_PyObject_Malloc
29647613.0,22736,python,python,PyObject_Vectorcall
29623858.0,22747,python,python,_PyJIT_Entry
28754185.0,22769,python,python,unicode_dealloc
28741474.0,22758,python,python,_PyUnicodeWriter_WriteASCIIString
28688819.0,22758,python,python,_PyErr_SetObject.part.0
28670309.0,22736,python,python,unicode_fromformat_write_str
28662116.0,22718,python,python,method_vectorcall_FASTCALL
27766728.0,22747,python,python,_PyObject_MakeTpCall
27735049.0,22718,python,python,unicode_dealloc
27721947.0,22780,python,python,_PyRunRemoteDebugger
27720320.0,22747,python,python,_PyType_LookupStackRefAndVersion
27677631.0,22780,python,python,_PyJIT_Entry
27654942.0,22736,python,python,insertdict
27649719.0,22736,python,python,_PyObject_GenericGetAttrWithDict
26761719.0,22747,python,python,_PyEval_FrameClearAndPop
26758235.0,22747,python,python,_PyErr_Restore
26748770.0,22758,python,python,PyObject_Vectorcall
26741088.0,22758,python,python,_PySuper_LookupDescr
26717591.0,22747,python,python,_PySuper_LookupDescr
26712394.0,22718,python,python,PyUnicode_FromFormat
26709991.0,22758,python,python,_PyJIT_Entry
26695332.0,22747,python,python,method_vectorcall_FASTCALL
26687761.0,22747,python,python,PyType_IsSubtype
26678605.0,22780,python,python,_PyUnicodeWriter_Finish
26661402.0,22780,python,python,PyErr_Format
26610888.0,22725,python,python,_PyObject_Malloc
25934641.0,22747,python,python,_PyUnicodeWriter_Finish
25762230.0,22747,python,python,PyObject_CallOneArg
25749837.0,22758,python,python,unicode_fromformat_write_str
25742541.0,22769,python,python,insertdict
25733664.0,22780,python,python,_PyObject_GenericGetAttrWithDict
25733140.0,22780,python,python,unicode_dealloc
25726342.0,22718,python,python,unicode_fromformat_write_str
25725580.0,22780,python,python,PyObject_Vectorcall
25689592.0,22736,python,python,_PyErr_SetObject.part.0
25680454.0,22747,python,python,unicode_dealloc
25658640.0,22780,python,python,_PySuper_LookupDescr
25553943.0,22736,python,python,_PyThreadState_PopFrame
25495257.0,22747,python,python,_PyErr_SetObject.part.0
24757051.0,22736,python,python,_PyUnicodeWriter_Finish
24754227.0,22718,python,python,AttributeError_init
24753439.0,22780,python,python,method_vectorcall_FASTCALL
24732749.0,22780,python,python,unicode_fromformat_write_str
24728695.0,22780,python,python,insertdict
24684651.0,22769,python,python,_PyObject_MakeTpCall
24537384.0,22769,python,python,_PyUnicodeWriter_WriteStr
24492084.0,22747,python,python,unicode_from_format
23795922.0,22758,python,python,PyType_IsSubtype
23793388.0,22769,python,python,supercheck
23787081.0,22769,python,python,method_vectorcall_FASTCALL
23785728.0,22747,python,python,AttributeError_dealloc
23737055.0,22747,python,python,AttributeError_init
23731763.0,22769,python,python,PyMember_GetOne
23699243.0,22780,python,python,_PyObject_MakeTpCall
22811870.0,22758,python,python,AttributeError_dealloc
22803550.0,22769,python,python,_Py_VectorCall_StackRefSteal
22786429.0,22769,python,python,_PyType_AllocNoTrack
22785762.0,22758,python,python,_PyThreadState_PopFrame
22724584.0,22758,python,python,_PyObject_Malloc
22724564.0,22736,python,python,_PyUnicode_DecodeUTF8Writer
22720521.0,22736,python,python,_PyJIT_Entry
22714026.0,22780,python,python,_PyErr_SetObject.part.0
22712751.0,22736,python,python,PyType_IsSubtype
22706061.0,22780,python,python,PyErr_CheckSignals
22696642.0,22769,python,python,_PyJIT_Entry
22650204.0,22747,python,python,PyMember_GetOne
22304655.0,22736,python,python,_PyObject_Malloc
21810471.0,22747,python,python,PyArg_ParseTupleAndKeywords
21796634.0,22736,python,python,_PySuper_Lookup
21787736.0,22718,python,python,PyArg_ParseTupleAndKeywords
21780543.0,22718,python,python,_PyThreadState_PopFrame
21769912.0,22736,python,python,PyMember_GetOne
21764676.0,22758,python,python,unicode_fromformat_write_utf8
21757619.0,22718,python,python,_Py_BuiltinCallFast_StackRef
21757227.0,22780,python,python,PyType_GetFullyQualifiedName
21712623.0,22769,python,python,_PyUnicodeWriter_Finish
21709186.0,22736,python,python,PyErr_CheckSignals
21704919.0,22718,python,python,tuple_alloc
21702892.0,22736,python,python,PyType_GetFullyQualifiedName
21696539.0,22758,python,python,_PyUnicode_Result
21642626.0,22780,python,python,listiter_next
20831703.0,22780,python,python,PyMember_GetOne
20822218.0,22758,python,python,PyMember_GetOne
20820227.0,22780,python,python,PyErr_ExceptionMatches
20803407.0,22758,python,python,unicode_dealloc
20795324.0,22736,python,python,memcpy@plt
20783309.0,22758,python,python,method_vectorcall_FASTCALL
20767706.0,22718,python,python,_PyUnicode_Result
20766376.0,22736,python,python,unicode_dealloc
20765923.0,22769,python,python,unicode_fromformat_write_str
20752401.0,22747,python,python,PyObject_Str
20751111.0,22780,python,python,PyType_IsSubtype
20749153.0,22747,python,python,_PyUnicode_Result
20742076.0,22769,python,libc.so.6,__GI___pthread_self
20695099.0,22736,python,python,PyErr_Format
20685302.0,22736,python,python,AttributeError_dealloc
20590560.0,22780,python,python,_PyType_LookupStackRefAndVersion
19818487.0,22736,python,python,unicode_fromformat_write_utf8
19813531.0,22769,python,python,_PySuper_Lookup
19802664.0,22718,python,python,_PySuper_Lookup
19802509.0,22747,python,python,unicode_fromformat_write_str
19798603.0,22758,python,python,PyObject_CallOneArg
19792968.0,22769,python,python,AttributeError_dealloc
19738341.0,22718,python,python,PyErr_Format
19725271.0,22736,python,python,PyArg_ParseTupleAndKeywords
19707855.0,22736,python,python,method_vectorcall_FASTCALL
19685280.0,22718,python,python,listiter_next
19684051.0,22718,python,python,_PyType_AllocNoTrack
19656237.0,22758,python,python,tuple_dealloc
18850631.0,22747,python,python,_PyRunRemoteDebugger
18836416.0,22758,python,python,_PyType_AllocNoTrack
18830107.0,22758,python,python,memcpy@plt
18827525.0,22718,python,python,PyErr_ExceptionMatches
18817846.0,22758,python,python,PyArg_ParseTupleAndKeywords
18815634.0,22747,python,python,listiter_next
18797846.0,22747,python,python,PyErr_ExceptionMatches
18792515.0,22758,python,python,PyType_GetFullyQualifiedName
18790909.0,22736,python,python,PyObject_CallOneArg
18759818.0,22736,python,python,delitem_common
18711037.0,22718,python,python,supercheck
18709294.0,22736,python,python,PyErr_ExceptionMatches
18703609.0,22736,python,python,PyObject_Str
18627311.0,22780,python,python,_Py_BuiltinCallFast_StackRef
17862016.0,22780,python,python,list_dealloc
17845047.0,22758,python,python,_PyObject_MakeTpCall
17840165.0,22718,python,python,_PyErr_Restore
17837083.0,22780,python,python,_PyType_AllocNoTrack
17831560.0,22718,python,python,_Py_VectorCall_StackRefSteal
17821528.0,22736,python,python,builtin_getattr
17820850.0,22769,python,python,_PyErr_SetObject.part.0
17819778.0,22769,python,python,_PyRunRemoteDebugger
17788301.0,22747,python,python,_Py_BuiltinCallFast_StackRef
17777329.0,22747,python,python,_PyThreadState_PopFrame
17728658.0,22736,python,python,_PyType_LookupStackRefAndVersion
17559402.0,22718,python,python,tuple_dealloc
16960918.0,22725,python,python,unicode_from_format
16860833.0,22780,python,python,_PyThreadState_PopFrame
16849925.0,22769,python,python,PyErr_ExceptionMatches
16848439.0,22780,python,python,tuple_alloc
16843010.0,22718,python,python,PyType_IsSubtype
16839444.0,22769,python,python,AttributeError_init
16826465.0,22780,python,python,_PySuper_Lookup
16823810.0,22758,python,python,builtin_getattr
16817849.0,22736,python,python,_PyType_AllocNoTrack
16808912.0,22718,python,python,unicode_fromformat_write_utf8
16792545.0,22758,python,python,_PyUnicodeWriter_Finish
16779076.0,22747,python,python,supercheck
16765425.0,22758,python,python,unicode_from_format
16746279.0,22718,python,python,PyType_GetFullyQualifiedName
16739665.0,22769,python,python,unicode_from_format
16656123.0,22780,python,python,unicode_from_format
15850942.0,22758,python,python,PyUnicode_FromFormatV
15849812.0,22780,python,python,PyObject_Str
15849751.0,22780,python,python,PyArg_ParseTupleAndKeywords
15849304.0,22747,python,python,memcpy@plt
15848024.0,22769,python,python,_PyThreadState_PopFrame
15840415.0,22747,python,python,PyException_GetTraceback
15832149.0,22769,python,python,_Py_BuiltinCallFast_StackRef
15810708.0,22747,python,python,_Py_NewReference
15807799.0,22736,python,python,_Py_VectorCall_StackRefSteal
15806771.0,22769,python,python,delitem_common
15801643.0,22718,python,python,PyMember_GetOne
15801467.0,22736,python,python,supercheck
15800287.0,22736,python,python,_Py_IsMainThread
15785560.0,22769,python,python,_PyObject_Free
15693612.0,22758,python,python,PyObject_Str
15601130.0,22758,python,python,PyTuple_FromArray.part.0
14876013.0,22718,python,python,PyTuple_FromArray
14869212.0,22758,python,python,PyErr_CheckSignals
14867581.0,22747,python,python,member_get
14866935.0,22718,python,python,_Py_IsMainThread
14858953.0,22747,python,python,insertdict
14856563.0,22718,python,python,PyObject_CallOneArg
14855518.0,22769,python,python,PyObject_GetOptionalAttr
14852446.0,22747,python,python,_PySuper_Lookup
14851821.0,22718,python,python,builtin_getattr
14844901.0,22780,python,python,_PyDict_Next
14842175.0,22758,python,python,_Py_BuiltinCallFast_StackRef
14808339.0,22718,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS_METHOD
14804415.0,22736,python,python,tuple_dealloc
14789242.0,22758,python,python,_PyUnicode_ResizeCompact
14780749.0,22780,python,python,_PyUnicode_ResizeCompact
14735668.0,22718,python,python,_Py_NewReference
14715933.0,22747,python,python,_PyObject_Free
14700231.0,22758,python,python,_PyObject_Free
14671841.0,22758,python,python,_PyFrame_ClearExceptCode
14645096.0,22718,python,python,_PyUnicodeWriter_WriteSubstring
13886578.0,22769,python,python,_PyUnicode_DecodeUTF8Writer
13880392.0,22780,python,python,unicode_fromformat_write_utf8
13877008.0,22747,python,python,_PyType_AllocNoTrack
13877003.0,22769,python,python,PyArg_ParseTupleAndKeywords
13876798.0,22780,python,python,PyObject_CallOneArg
13875643.0,22769,python,python,unicode_fromformat_write_utf8
13872662.0,22769,python,python,PyUnicode_FromFormat
13867637.0,22747,python,python,PyType_GetFullyQualifiedName
13865850.0,22758,python,python,_PyErr_CheckSignalsTstate
13858012.0,22718,python,python,memcpy@plt
13855124.0,22758,python,python,PyErr_ExceptionMatches
13852810.0,22758,python,python,_PyUnicode_DecodeUTF8Writer
13847859.0,22769,python,python,_PyUnicode_Result
13846905.0,22769,python,python,builtin_getattr
13843433.0,22769,python,python,PyUnicode_FromFormatV
13839667.0,22747,python,python,_PyUnicode_ExactDealloc
13837874.0,22758,python,python,_PySuper_Lookup
13835765.0,22736,python,python,PyUnicode_FromFormat
13834837.0,22736,python,python,unicode_from_format
13830112.0,22718,python,python,list_dealloc
13823860.0,22747,python,python,PyNumber_Remainder
13820015.0,22747,python,python,PyErr_Format
13816272.0,22780,python,python,_PyUnicode_DecodeUTF8Writer
13814542.0,22736,python,python,PyNumber_Remainder
13813397.0,22747,python,python,delitem_common
13803691.0,22747,python,python,unicodekeys_lookup_unicode
13786438.0,22736,python,python,long_alloc
13782544.0,22769,python,python,type_call
13779935.0,22718,python,python,find_first_nonascii
13774988.0,22758,python,python,PyUnicode_FromFormat
13768204.0,22736,python,python,AttributeError_init
13762358.0,22736,python,python,_PyDict_Next
13761659.0,22780,python,python,delitem_common
13758380.0,22769,python,python,PyType_IsSubtype
13737681.0,22758,python,python,find_first_nonascii
13191228.0,22725,python,python,_PyUnicode_ResizeCompact
13171441.0,22725,python,python,_copy_characters.constprop.0.isra.0
12895308.0,22769,python,python,tuple_dealloc
12881419.0,22747,python,python,PyObject_Free
12878674.0,22758,python,python,PyThread_get_thread_ident
12877116.0,22780,python,python,PyTuple_FromArray.part.0
12876545.0,22718,python,python,delitem_common
12874346.0,22758,python,python,type_call
12866879.0,22718,python,python,_PyErr_CheckSignalsTstate
12860124.0,22758,python,python,_PyUnicodeWriter_WriteSubstring
12859539.0,22758,python,[JIT],0x0000769c93e8b606
12858200.0,22769,python,python,memcpy@plt
12850876.0,22769,python,python,PyErr_Format
12841724.0,22758,python,python,_PyDict_StoreSubscript
12838332.0,22758,python,python,PyErr_Format
12829149.0,22736,python,python,type_call
12814867.0,22780,python,python,PyUnicode_FromFormat
12795130.0,22718,python,python,_PyDict_Next
12789924.0,22769,python,python,_PyUnicode_ResizeCompact
12765523.0,22780,python,python,_Py_VectorCall_StackRefSteal
12763524.0,22780,python,python,_PyUnicodeWriter_WriteSubstring
12744991.0,22736,python,python,listiter_next
12655910.0,22736,python,python,_Py_BuiltinCallFast_StackRef
12645531.0,22780,python,python,_PyObject_Realloc
12583692.0,22758,python,python,AttributeError_init
11908018.0,22758,python,python,list_dealloc
11900146.0,22769,python,python,PyObject_Malloc
11892165.0,22718,python,[JIT],0x000071a864302606
11890412.0,22780,python,python,supercheck
11889002.0,22747,python,python,PyUnicode_FromFormatV
11886949.0,22769,python,python,_PyObject_GC_Link
11885077.0,22747,python,python,_PyUnicodeWriter_WriteSubstring
11881445.0,22747,python,python,tuple_alloc
11879013.0,22718,python,python,long_alloc
11877988.0,22769,python,python,_Py_NewReference
11877552.0,22747,python,python,PyUnicode_Concat
11876964.0,22780,python,python,PyObject_GetOptionalAttr
11871389.0,22769,python,python,PyObject_CallOneArg
11866342.0,22747,python,python,PyErr_CheckSignals
11866163.0,22780,python,python,PyUnicode_FromFormatV
11863126.0,22780,python,python,_Py_dict_lookup
11847490.0,22747,python,python,_Py_VectorCall_StackRefSteal
11844251.0,22736,python,python,_Py_VectorCallInstrumentation_StackRefSteal
11841124.0,22736,python,python,unicodekeys_lookup_unicode
11840452.0,22758,python,python,PyObject_GetOptionalAttr
11824075.0,22736,python,python,_copy_characters.constprop.0.isra.0
11823180.0,22736,python,python,_PyObject_MakeTpCall
11822962.0,22736,python,python,_Py_NewReference
11811521.0,22747,python,python,PyObject_GetOptionalAttr
11796639.0,22736,python,python,PyObject_Malloc
11749925.0,22780,python,python,find_first_nonascii
11748144.0,22780,python,python,AttributeError_dealloc
11704824.0,22758,python,python,_PyObject_Realloc
11431595.0,22725,python,python,unicodekeys_lookup_unicode
11307851.0,22725,python,python,_PyFrame_ClearExceptCode
11251754.0,22725,python,python,sre_search
11056452.0,22725,python,python,_Py_VectorCallInstrumentation_StackRefSteal
10912388.0,22780,python,python,memcpy@plt
10906918.0,22758,python,python,PyErr_Occurred
10905759.0,22769,python,python,PyType_GetFullyQualifiedName
10905693.0,22747,python,python,_PyDict_SetItem_Take2
10902377.0,22758,python,python,PyObject_Free
10901886.0,22780,python,python,PyObject_Free
10900241.0,22718,python,python,_list_extend
10898268.0,22780,python,python,_PyFrame_ClearExceptCode
10897698.0,22718,python,python,type_call
10894406.0,22718,python,[JIT],0x000071a864300000
10891601.0,22758,python,python,_Py_NewReference
10890487.0,22718,python,python,PyTuple_FromArray.part.0
10889665.0,22718,python,python,_PyUnicode_DecodeUTF8Writer
10880296.0,22747,python,python,_Py_IsMainThread
10876442.0,22758,python,python,_Py_VectorCall_StackRefSteal
10871403.0,22747,python,python,_PyUnicode_ResizeCompact
10868066.0,22736,python,python,_PyUnicode_Result
10863809.0,22769,python,python,PyErr_CheckSignals
10862608.0,22718,python,python,_PyRunRemoteDebugger
10859912.0,22736,python,python,_PyUnicodeWriter_WriteSubstring
10832745.0,22769,python,[JIT],0x0000717f2f6ce1d5
10830941.0,22747,python,python,unicode_fromformat_write_utf8
10827185.0,22736,python,python,ascii_decode
10798293.0,22758,python,python,_Py_VectorCallInstrumentation_StackRefSteal
10758491.0,22769,python,python,PyObject_Str
10705808.0,22769,python,libc.so.6,__strchr_avx2
10582663.0,22747,python,python,_PyObject_Realloc
10525830.0,22736,python,python,_PyFrame_ClearExceptCode
10124108.0,22725,python,python,_Py_dict_lookup
9924513.0,22747,python,python,PyObject_Malloc
9919698.0,22758,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS_METHOD
9918428.0,22758,python,python,_Py_CheckFunctionResult
9918204.0,22747,python,python,type_module
9916844.0,22769,python,python,_PyErr_CreateException
9916254.0,22769,python,python,PyType_GenericAlloc
9910696.0,22747,python,python,BaseException_new
9910101.0,22769,python,python,_PyErr_Restore
9906413.0,22780,python,python,_Py_NewReference
9904703.0,22780,python,[JIT],0x00007231bf9a853b
9901331.0,22769,python,python,_PyErr_CheckSignalsTstate
9900278.0,22747,python,[JIT],0x000078b94e1ac751
9896927.0,22769,python,python,long_alloc
9895648.0,22736,python,python,PyType_GenericAlloc
9891400.0,22747,python,python,PyObject_GC_Del
9888423.0,22758,python,python,delitem_common
9886384.0,22769,python,python,PyObject_GC_Del
9885842.0,22736,python,python,PyTuple_FromArray.part.0
9878675.0,22718,python,python,PyUnicode_New.part.0
9873820.0,22736,python,python,_PyObject_Free
9869885.0,22736,python,python,PyThread_get_thread_ident
9868815.0,22747,python,python,tuple_dealloc
9860085.0,22758,python,python,_Py_dict_lookup
9845093.0,22736,python,python,PyUnicode_FromFormatV
9840802.0,22747,python,python,_PyUnicodeWriter_WriteASCIIString
9836896.0,22718,python,python,PyType_GenericAlloc
9815810.0,22747,python,python,builtin_getattr
9780443.0,22736,python,python,_PyObject_Realloc
9682636.0,22769,python,python,_PyDict_Next
