self,pid,command,shared_obj,symbol
125785689.0,3927992,python,python,_PyObject_Realloc
124768628.0,3927959,python,python,PyObject_RichCompareBool
120179645.0,3928014,python,python,PyObject_RichCompareBool
119609060.0,3928014,python,python,_PyJit_Tracer_InvalidateDependency
118951137.0,3928003,python,python,_PyObject_Realloc
117262431.0,3927959,python,python,dict_get
115408081.0,3927952,python,python,PyDict_GetItemRef
114709641.0,3927992,python,python,PyObject_RichCompareBool
113788832.0,3928003,python,python,_Py_Dealloc
113412736.0,3927952,python,python,_PyObject_Free
112782784.0,3928014,python,python,_Py_Dealloc
112487897.0,3928003,python,python,_PyObject_Free
110720555.0,3927970,python,python,_PyObject_Free
107621788.0,3928003,python,python,PyObject_RichCompareBool
107598408.0,3927952,python,python,_Py_Dealloc
106969400.0,3927981,python,python,_Py_Dealloc
106715470.0,3927959,python,python,_PyObject_Free
104151802.0,3927970,python,python,_Py_Dealloc
102649209.0,3927952,python,python,_PyFrame_ClearExceptCode
100598038.0,3927952,python,python,_PyObject_Realloc
98997490.0,3927970,python,python,_PyFrame_ClearExceptCode
98889491.0,3928014,python,python,PyDict_GetItemRef
96347646.0,3927952,python,python,list_dealloc
95267131.0,3927952,python,python,long_richcompare
95122525.0,3927959,python,python,long_richcompare
94205507.0,3927970,python,python,PyObject_RichCompareBool
94153394.0,3927992,python,python,_Py_Dealloc
93865431.0,3927970,python,python,_PyObject_Realloc
93102587.0,3927981,python,python,_PyObject_Realloc
92932712.0,3927959,python,python,_PyObject_Realloc
90669448.0,3927952,python,python,long_hash
90595763.0,3927952,python,python,_PyDict_LoadBuiltinsFromGlobals
90106512.0,3928014,python,python,insertdict
89992291.0,3927970,python,python,PyDict_GetItemRef
89894251.0,3927992,python,python,PyObject_Hash
89035435.0,3928003,python,python,PyDict_GetItemRef
88551034.0,3927959,python,python,_Py_Dealloc
88108385.0,3927981,python,python,PyDict_GetItemRef
87999228.0,3927992,python,python,PyDict_GetItemRef
87702179.0,3927952,python,libc.so.6,__memmove_avx_unaligned_erms
87164068.0,3928003,python,python,_PyFrame_ClearExceptCode
87155018.0,3928003,python,python,insertdict
86040808.0,3927981,python,python,insertdict
85246766.0,3927952,python,python,insertdict
84971025.0,3927959,python,python,PyDict_GetItemRef
84169860.0,3928003,python,python,long_richcompare
83143164.0,3927981,python,python,_PyJit_Tracer_InvalidateDependency
83139178.0,3928014,python,python,_PyObject_Realloc
81485871.0,3927952,python,python,PyFunction_NewWithQualName
80743708.0,3927952,python,python,PyObject_Hash
80078767.0,3927959,python,python,insertdict
79307545.0,3927959,python,python,list_dealloc
79145445.0,3928003,python,python,list_dealloc
78185182.0,3928014,python,python,list_dealloc
77261902.0,3927970,python,python,list_dealloc
77214451.0,3928014,python,python,_PyFrame_ClearExceptCode
77037035.0,3927981,python,python,_PyDict_LoadBuiltinsFromGlobals
76264497.0,3927970,python,python,insertdict
76140587.0,3927992,python,python,long_richcompare
75338382.0,3927992,python,python,insertdict
75296160.0,3927981,python,python,long_richcompare
75234930.0,3927970,python,python,long_hash
74174240.0,3928003,python,python,PyObject_Hash
74168912.0,3927952,python,python,_PyJit_Tracer_InvalidateDependency
73227080.0,3927970,python,python,long_richcompare
72363531.0,3928014,python,libc.so.6,__memmove_avx_unaligned_erms
71292909.0,3927981,python,python,_PyFrame_ClearExceptCode
71229766.0,3927970,python,python,_PyDict_LoadBuiltinsFromGlobals
71189381.0,3928014,python,python,PyObject_Hash
71029922.0,3927952,python,python,_PyType_LookupStackRefAndVersion
70127439.0,3927992,python,python,unsafe_tuple_compare
70054754.0,3928003,python,python,long_hash
69221692.0,3927992,python,python,list_dealloc
68368743.0,3927981,python,python,list_dealloc
68317620.0,3928014,python,python,gen_dealloc
68125442.0,3927959,python,python,unsafe_tuple_compare
67361022.0,3927959,python,python,_PyDict_LoadBuiltinsFromGlobals
66786750.0,3927970,python,python,unsafe_tuple_compare
66341789.0,3928014,python,python,long_richcompare
66335997.0,3927959,python,python,_PyFrame_ClearExceptCode
66291070.0,3928014,python,python,_PyDict_LoadBuiltinsFromGlobals
66186407.0,3927952,python,python,_PyList_AppendTakeRefListResize
65853945.0,3928014,python,python,_PyList_AppendTakeRefListResize
65386031.0,3927959,python,python,list_sort_impl
65324613.0,3927959,python,python,long_hash
64341625.0,3928003,python,python,_PyDict_LoadBuiltinsFromGlobals
61837865.0,3927952,python,python,unsafe_tuple_compare
61424030.0,3927959,python,python,PyFunction_NewWithQualName
61362983.0,3927959,python,python,_PyObject_GetAttrStackRef
61356349.0,3927959,python,python,PyObject_Hash
61309923.0,3927970,python,python,PyObject_Hash
61238516.0,3927970,python,python,_PyList_AppendTakeRefListResize
61191123.0,3927952,python,python,list_sort_impl
61113974.0,3927981,python,python,PyObject_Hash
60402858.0,3927981,python,python,_PyList_AppendTakeRefListResize
60394337.0,3928014,python,python,long_hash
57450274.0,3927981,python,python,list_sort_impl
57431022.0,3928014,python,python,PyFunction_NewWithQualName
57414464.0,3927992,python,python,long_hash
57356608.0,3928003,python,python,_PyList_AppendTakeRefListResize
57318573.0,3927981,python,python,_PyType_LookupStackRefAndVersion
56130410.0,3927952,python,python,gen_dealloc
56064954.0,3927992,python,python,_PyList_AppendTakeRefListResize
55988192.0,3927981,python,libc.so.6,__memmove_avx_unaligned_erms
55508202.0,3927981,python,python,PyFunction_NewWithQualName
55407444.0,3927992,python,python,_PyFrame_ClearExceptCode
54453515.0,3927992,python,python,_PyType_LookupStackRefAndVersion
54414388.0,3928014,python,[JIT],0x00007510e72ee36e
54411241.0,3928014,python,python,unsafe_tuple_compare
53509548.0,3927970,python,python,gen_dealloc
52549330.0,3927992,python,python,gen_dealloc
52482830.0,3927992,python,python,_PyJit_Tracer_InvalidateDependency
52477155.0,3928014,python,python,list_sort_impl
52471137.0,3928003,python,python,gen_dealloc
52467662.0,3928003,python,python,_PyJit_Tracer_InvalidateDependency
52466057.0,3927970,python,python,unicodekeys_lookup_unicode
51499451.0,3927959,python,python,gen_dealloc
51436772.0,3928003,python,python,PyFunction_NewWithQualName
51389970.0,3927970,python,libc.so.6,__memmove_avx_unaligned_erms
51337420.0,3928003,python,python,_PyType_LookupStackRefAndVersion
50562072.0,3927981,python,python,unsafe_tuple_compare
50531544.0,3927992,python,python,PyFunction_NewWithQualName
50473197.0,3928003,python,python,unicodekeys_lookup_unicode
49521244.0,3927992,python,python,_PyDict_LoadBuiltinsFromGlobals
49494721.0,3928003,python,python,list_sort_impl
49316436.0,3927970,python,python,list_sort_impl
48495734.0,3928014,python,python,_PyType_LookupStackRefAndVersion
47943530.0,3927952,python,python,PyList_New.constprop.0
46583308.0,3927970,python,python,PyObject_RichCompare
46292870.0,3927952,python,python,unicodekeys_lookup_unicode
46136269.0,3927952,python,python,PyObject_RichCompare
45640459.0,3927992,python,python,list_sort_impl
45637309.0,3927970,python,python,PyFunction_NewWithQualName
45575264.0,3927981,python,python,gen_dealloc
45519428.0,3927970,python,python,_PyJit_Tracer_InvalidateDependency
45504314.0,3927959,python,python,_PyList_AppendTakeRefListResize
45498622.0,3927970,python,python,PyList_New.constprop.0
45473390.0,3928003,python,python,unsafe_tuple_compare
45389829.0,3927952,python,python,_Py_type_getattro_stackref
45231606.0,3927959,python,python,unicodekeys_lookup_unicode
44593310.0,3927981,python,python,_PyTuple_FromStackRefStealOnSuccess
44558609.0,3927981,python,python,long_hash
44518979.0,3928003,python,libc.so.6,__memmove_avx_unaligned_erms
44414351.0,3927992,python,python,unicodekeys_lookup_unicode
43622018.0,3927981,python,python,unicodekeys_lookup_unicode
43458417.0,3927970,python,python,_PyType_LookupStackRefAndVersion
43403481.0,3927952,python,python,func_dealloc
41636252.0,3927992,python,python,_PyObject_GetAttrStackRef
41610638.0,3928003,python,[JIT],0x00007d748d2c636e
41465778.0,3927952,python,python,func_clear
40605178.0,3927981,python,python,PyObject_RichCompare
39675114.0,3927981,python,python,func_clear
39512723.0,3927952,python,python,_PyObject_GetAttrStackRef
38629546.0,3927959,python,python,_PyType_LookupStackRefAndVersion
38624430.0,3927992,python,python,PyObject_RichCompare
38591775.0,3928014,python,python,func_clear
38544340.0,3927959,python,python,PyObject_RichCompare
38485299.0,3927970,python,python,func_clear
37624734.0,3927992,python,python,func_clear
36660937.0,3928003,python,python,func_clear
36642861.0,3927959,python,python,_PyJit_Tracer_InvalidateDependency
36592169.0,3927992,python,python,_Py_dict_lookup
36586927.0,3928014,python,python,PyList_New.constprop.0
36481960.0,3927952,python,python,PyObject_GC_UnTrack
35882395.0,3927952,python,python,tuple_dealloc
35661052.0,3927959,python,python,func_clear
35638545.0,3927959,python,[JIT],0x0000712db242f36e
35635979.0,3928003,python,python,_PyObject_GC_NewVar
35593913.0,3927959,python,python,_PyEval_FrameClearAndPop
35510593.0,3927952,python,python,_PyTuple_FromStackRefStealOnSuccess
34687916.0,3927992,python,libc.so.6,__memmove_avx_unaligned_erms
34588787.0,3927970,python,python,_Py_Executors_InvalidateDependency
34539775.0,3927959,python,python,_Py_Executors_InvalidateDependency
34434557.0,3927959,python,libc.so.6,__memmove_avx_unaligned_erms
34415039.0,3927952,python,python,make_gen
33633727.0,3927952,python,python,_PyDict_SetItem_Take2
33606542.0,3928003,python,python,PyObject_RichCompare
32716634.0,3927992,python,python,_PyObject_GC_NewVar
32691347.0,3928014,python,python,_PyObject_GetAttrStackRef
32668622.0,3927970,python,python,_PyEval_FrameClearAndPop
32642783.0,3927959,python,python,PyList_New.constprop.0
32596776.0,3927959,python,python,_Py_type_getattro_stackref
32556493.0,3928014,python,python,_PyEval_FrameClearAndPop
32552119.0,3928014,python,python,_Py_dict_lookup
32545573.0,3927970,python,[JIT],0x00007d290dceb36e
31731965.0,3928003,python,python,_Py_type_getattro_stackref
31726974.0,3927981,python,python,PyList_New
31715446.0,3928003,python,python,tuple_dealloc
31676041.0,3927970,python,python,_PyTuple_FromStackRefStealOnSuccess
31630057.0,3928014,python,python,PyObject_RichCompare
31359855.0,3927959,python,python,tuple_alloc
30731160.0,3927981,python,python,_PyEval_FrameClearAndPop
30683651.0,3927970,python,python,_Py_type_getattro_stackref
30618017.0,3928014,python,python,build_indices_generic
30607289.0,3928014,python,python,func_dealloc
30596641.0,3928003,python,python,_Py_dict_lookup
30574300.0,3927952,python,python,tuple_subscript
30519616.0,3928014,python,python,_PyTuple_FromStackRefStealOnSuccess
29757623.0,3928003,python,python,_PyEval_FrameClearAndPop
29750535.0,3927970,python,python,tuple_dealloc
29737730.0,3927981,python,python,_PyObject_GetAttrStackRef
29720783.0,3928003,python,python,PyObject_GC_UnTrack
29713835.0,3927992,python,python,func_dealloc
29709806.0,3927992,python,python,PyObject_GC_UnTrack
29701140.0,3927959,python,python,_PyObject_GC_NewVar
29691108.0,3927959,python,python,_PyTuple_FromStackRefStealOnSuccess
29645552.0,3927952,python,python,dict_dealloc
29643611.0,3927952,python,python,_PyEval_FrameClearAndPop
29621160.0,3927952,python,python,unsafe_object_compare
28786046.0,3927970,python,python,func_dealloc
28718364.0,3928003,python,python,make_gen
28711701.0,3927981,python,python,PyObject_GC_UnTrack
28686114.0,3927952,python,python,_PyObject_GC_NewVar
28655797.0,3927959,python,python,PyObject_GC_UnTrack
28618318.0,3927992,python,python,_Py_type_getattro_stackref
28586641.0,3928014,python,python,unicodekeys_lookup_unicode
28406786.0,3927970,python,python,_Py_dict_lookup
27731498.0,3927981,python,python,_PyObject_GC_NewVar
27730311.0,3927981,python,python,tuple_subscript
27718389.0,3927981,python,python,tuple_dealloc
27599108.0,3928014,python,python,_Py_Executors_InvalidateDependency
27569958.0,3927992,python,python,_PyTuple_FromStackRefStealOnSuccess
26761837.0,3927970,python,python,PyObject_GC_UnTrack
26752621.0,3927992,python,python,_PyEval_FrameClearAndPop
26745373.0,3927959,python,python,func_dealloc
26732259.0,3927959,python,python,tuple_subscript
26723765.0,3927970,python,python,dict_dealloc
26698416.0,3927970,python,python,_PyObject_GC_NewVar
26625154.0,3927992,python,python,PyList_New.constprop.0
26623049.0,3927959,python,python,_Py_dict_lookup
25774636.0,3927992,python,[JIT],0x0000782a80c2a36e
25742221.0,3928014,python,python,find_empty_slot.constprop.0
25739532.0,3928003,python,python,_PyTuple_FromStackRefStealOnSuccess
25737124.0,3927981,python,python,PyList_New.constprop.0
25698023.0,3927970,python,python,gen_close
25688979.0,3927959,python,python,_Py_NewReference
25678815.0,3928003,python,python,PyList_New.constprop.0
25639853.0,3927959,python,python,make_gen
24779813.0,3927981,python,python,func_dealloc
24776626.0,3927981,python,python,_PyThreadState_PopFrame
24770145.0,3928014,python,python,_PyObject_GC_NewVar
24747645.0,3927970,python,python,_PyDict_SetItem_Take2
24721528.0,3928003,python,python,dict_dealloc
24602761.0,3928014,python,python,dict_dealloc
24572140.0,3927959,python,python,_PyCallMethodDescriptorFast_StackRefSteal
24110512.0,3927970,python,python,_PyEval_EvalFrameDefault
23792934.0,3927970,python,python,unsafe_object_compare
23783563.0,3928003,python,python,PyList_New
23759035.0,3927992,python,python,dict_dealloc
23758230.0,3927981,python,python,unsafe_object_compare
23754951.0,3928014,python,python,make_gen
23748414.0,3927992,python,python,make_gen
23745443.0,3927970,python,python,_PyObject_GetAttrStackRef
23737637.0,3927959,python,python,build_indices_generic
23732492.0,3928014,python,python,PyObject_GC_UnTrack
23712532.0,3927981,python,python,dict_dealloc
23669576.0,3928003,python,python,_PyObject_GetAttrStackRef
23574680.0,3928003,python,python,_PyCallMethodDescriptorFast_StackRefSteal
22815713.0,3927981,python,python,_Py_NewReference
22795859.0,3927992,python,python,tuple_dealloc
22788952.0,3927981,python,python,make_gen
22786493.0,3927959,python,python,unsafe_object_compare
22754903.0,3927970,python,python,PyList_New
22753979.0,3928014,python,python,_Py_type_getattro_stackref
22745514.0,3927992,python,python,PyList_New
22742740.0,3927981,python,[JIT],0x00007db3c326536e
22686312.0,3927981,python,python,_Py_type_getattro_stackref
22611013.0,3927952,python,[JIT],0x00007dd69934a479
22428564.0,3927959,python,python,_PyEval_EvalFrameDefault
22077905.0,3927952,python,python,_PyEval_EvalFrameDefault
22075016.0,3927952,python,python,_PyEval_NoToolsForUnwind
21807936.0,3928003,python,python,find_empty_slot.constprop.0
21782791.0,3928014,python,python,tuple_dealloc
21781213.0,3927970,python,python,find_empty_slot.constprop.0
21758702.0,3927952,python,python,_PyThreadState_PopFrame
21741213.0,3927970,python,python,_PyCallMethodDescriptorFast_StackRefSteal
21731405.0,3927992,python,python,_PyDict_SetItem_Take2
21709909.0,3928014,python,python,_PyThreadState_PopFrame
21259355.0,3928014,python,python,PyDict_GetItemRef
20972105.0,3927992,python,python,_PyCallMethodDescriptorFast_StackRefSteal
20815510.0,3927952,python,[JIT],0x00007dd69934a1bc
20803073.0,3928014,python,python,_PyObject_GC_New
20768453.0,3927952,python,[JIT],0x00007dd698d2020c
20766763.0,3927952,python,python,dictresize
20718796.0,3927992,python,python,_Py_Executors_InvalidateDependency
19885807.0,3927970,python,python,_PyObject_Malloc
19827590.0,3927970,python,python,make_gen
19805011.0,3928003,python,python,_PyDict_SetItem_Take2
19799766.0,3928003,python,python,func_dealloc
19790933.0,3927992,python,python,tuple_subscript
19778605.0,3928014,python,python,_PyDict_SetItem_Take2
19775558.0,3927952,python,python,_Py_NewReference
19760852.0,3927970,python,python,tuple_alloc
19749173.0,3927959,python,python,dict_dealloc
19729537.0,3928014,python,python,_PyObject_Malloc
19726004.0,3927952,python,python,_PyObject_GC_New
18813825.0,3927992,python,python,_PyThreadState_PopFrame
18811266.0,3928003,python,python,gen_close
18808769.0,3927981,python,python,find_empty_slot.constprop.0
18804911.0,3928014,python,python,PyList_New
18804740.0,3927952,python,python,PyObject_GetItem
18802857.0,3927952,python,python,find_empty_slot.constprop.0
18731853.0,3927952,python,python,gen_close
18718612.0,3927959,python,python,PyObject_RichCompareBool
18710734.0,3928014,python,python,PyObject_GC_Del
18690966.0,3927992,python,python,gen_finalize
18651420.0,3927952,python,[JIT],0x00007dd699c13129
17867817.0,3927970,python,python,_PyObject_GC_New
17862639.0,3927992,python,python,find_empty_slot.constprop.0
17854081.0,3927992,python,python,_PyEval_NoToolsForUnwind
17844229.0,3928014,python,python,_Py_NewReference
17828509.0,3927959,python,python,tuple_dealloc
17827345.0,3928003,python,python,tuple_subscript
17820109.0,3927992,python,python,unsafe_object_compare
17818680.0,3927970,python,python,_Py_NewReference
17817856.0,3927970,python,python,_PyThreadState_PopFrame
17812506.0,3928003,python,python,PyObject_GC_Del
17798395.0,3928003,python,python,PyObject_CallFinalizerFromDealloc
17789090.0,3927981,python,python,_PyObject_GC_New
17773518.0,3927952,python,[JIT],0x00007dd699349074
17764558.0,3927992,python,python,_PyEval_EvalFrameDefault
17595359.0,3928014,python,python,_PyCallMethodDescriptorFast_StackRefSteal
17479465.0,3928014,python,python,_PyEval_EvalFrameDefault
16861911.0,3927992,python,[JIT],0x0000782a7fc3d1fe
16841899.0,3928003,python,python,_PyEval_NoToolsForUnwind
16840169.0,3927992,python,python,_PyObject_GC_New
16834582.0,3927959,python,python,gen_finalize
16825124.0,3928014,python,python,gen_finalize
16821888.0,3927970,python,python,PyNumber_AsSsize_t
16820800.0,3927959,python,python,PyObject_CallFinalizerFromDealloc
16817653.0,3928014,python,python,_Py_Dealloc
16816493.0,3927959,python,python,_PyThreadState_PopFrame
16805662.0,3927952,python,[JIT],0x00007dd699d0d2e6
16794912.0,3927952,python,python,PyLong_FromSsize_t
16735123.0,3927952,python,python,PyList_New
15869345.0,3927981,python,python,PyNumber_AsSsize_t
15866876.0,3927981,python,python,_PyEval_NoToolsForUnwind
15866131.0,3927959,python,python,PyList_New
15837259.0,3927952,python,python,gen_finalize
15836518.0,3927981,python,python,gen_finalize
15823775.0,3927992,python,python,_PyObject_Malloc
15812474.0,3927959,python,[JIT],0x0000712db1f1c3ef
15760931.0,3927959,python,python,PyDict_GetItemRef
15729722.0,3927952,python,python,PyNumber_AsSsize_t
15718292.0,3927952,python,python,object_richcompare
15693601.0,3928003,python,python,_PyObject_GC_New
15689603.0,3927981,python,python,PyObject_Size
15680826.0,3928003,python,python,PyObject_RichCompareBool
15599877.0,3927952,python,[JIT],0x00007dd699d0d2cb
14889081.0,3928003,python,python,PyMem_Realloc
14880856.0,3927981,python,python,object_richcompare
14880378.0,3927992,python,[JIT],0x0000782a80c2a0bd
14874581.0,3927992,python,python,PyNumber_AsSsize_t
14874026.0,3927981,python,[JIT],0x00007db3c22781fe
14872248.0,3927981,python,python,gen_close
14868649.0,3928003,python,python,build_indices_generic
14859375.0,3928003,python,python,PyNumber_AsSsize_t
14857773.0,3927959,python,[JIT],0x0000712db242f189
14834176.0,3927970,python,python,dict_get
14833632.0,3927970,python,python,PyObject_GC_Del
14816063.0,3928003,python,python,_PyObject_Malloc
14812040.0,3927952,python,python,PyMem_Realloc
14806634.0,3927952,python,python,PyObject_GC_Del
14795543.0,3928003,python,python,_PyObject_Realloc
14793966.0,3928003,python,python,_Py_NewReference
14789913.0,3928003,python,python,dict_get
14786633.0,3927959,python,python,PyLong_FromSsize_t
14778957.0,3927959,python,python,_PyObject_Realloc
14776216.0,3927952,python,[JIT],0x00007dd699d0d36e
14761013.0,3927970,python,python,_PyDict_LoadBuiltinsFromGlobals
14708284.0,3927981,python,python,PyObject_GetItem
14703739.0,3928003,python,[JIT],0x00007d748d2c636a
14682075.0,3927959,python,python,_PyObject_Malloc
14592528.0,3927992,python,python,dict_get
14561359.0,3928003,python,python,_PyEval_EvalFrameDefault
13888328.0,3927970,python,python,tuple_subscript
13885578.0,3927959,python,[JIT],0x0000712db1f407fc
13883497.0,3927952,python,[JIT],0x00007dd699d0d121
13881612.0,3928014,python,python,object_richcompare
13871633.0,3927981,python,python,PyObject_GC_Del
13869329.0,3927981,python,python,_PyDict_SetItem_Take2
13869084.0,3927992,python,python,_Py_NewReference
13853816.0,3927959,python,[JIT],0x0000712db22134fa
13840180.0,3927959,python,python,_PyDict_SetItem_Take2
13817008.0,3928014,python,libc.so.6,_int_free
13814106.0,3928014,python,python,PyObject_RichCompareBool
13802917.0,3928014,python,python,_PyObject_Free
13792683.0,3927992,python,python,gen_close
12972547.0,3927970,python,python,_PyObject_Free
12900093.0,3927952,python,python,build_indices_generic
12897772.0,3928003,python,python,_Py_Executors_InvalidateDependency
12897584.0,3927959,python,python,new_keys_object
12892034.0,3927992,python,[JIT],0x0000782a80c2a36a
12889197.0,3927992,python,python,object_richcompare
12885317.0,3928003,python,python,object_richcompare
12884604.0,3927970,python,[JIT],0x00007d290ccfe20c
12883903.0,3927981,python,python,tuple_alloc
12870994.0,3928014,python,[JIT],0x00007510e72ee31f
12867403.0,3928014,python,python,dict_get
12863023.0,3927970,python,python,gen_finalize
12862839.0,3928014,python,[JIT],0x00007510e6ceb129
12859034.0,3928003,python,python,_PyObject_Free
12855417.0,3927981,python,[JIT],0x00007db3c326533a
12854471.0,3927992,python,python,PyMem_Realloc
12854207.0,3927981,python,python,PyObject_CallFinalizerFromDealloc
12849159.0,3927970,python,python,_PyFrame_ClearExceptCode
12839066.0,3928003,python,python,gen_finalize
12837470.0,3928014,python,libc.so.6,malloc
12786180.0,3927952,python,[JIT],0x00007dd699d0d20f
12762464.0,3928003,python,[JIT],0x00007d748d2c60fe
12682860.0,3927970,python,python,PyDict_GetItemRef
12359832.0,3928014,python,python,unsafe_object_compare
11907880.0,3927970,python,python,PyLong_FromSsize_t
11905507.0,3927952,python,[JIT],0x00007dd699d0d4a8
11896266.0,3928014,python,python,PyObject_CallFinalizerFromDealloc
11895706.0,3927959,python,python,gen_close
11895318.0,3927952,python,[JIT],0x00007dd699d0d1f1
11894577.0,3927970,python,python,PyObject_RichCompareBool
11886678.0,3928014,python,python,PyNumber_AsSsize_t
11884266.0,3927992,python,[JIT],0x0000782a7fd50ef2
11879759.0,3928003,python,[JIT],0x00007d748c2d920c
11879082.0,3928003,python,python,dictresize
11877718.0,3927959,python,[JIT],0x0000712db242f0d5
11873279.0,3928014,python,python,tuple_subscript
11872719.0,3927952,python,[JIT],0x00007dd699c13135
11872483.0,3927970,python,python,build_indices_generic
11870055.0,3927992,python,libc.so.6,malloc
11866865.0,3927959,python,python,PyObject_GC_Del
11865775.0,3927970,python,python,object_richcompare
11857677.0,3927970,python,[JIT],0x00007d290dceb129
11849949.0,3927952,python,[JIT],0x00007dd699d0d0bd
11841927.0,3927981,python,[JIT],0x00007db3c268b125
10920593.0,3927970,python,[JIT],0x00007d290dceb0b0
10919963.0,3927959,python,[JIT],0x0000712db1f40125
10919707.0,3927992,python,[JIT],0x0000782a7fc3d20c
10919476.0,3928003,python,[JIT],0x00007d748c2d91fe
10915264.0,3927992,python,[JIT],0x0000782a7fd4f3fc
10910507.0,3927992,python,python,_PyObject_Realloc
10909803.0,3927970,python,[JIT],0x00007d290d0c63ef
10908840.0,3927970,python,[JIT],0x00007d290dceb36a
10907751.0,3928014,python,python,_PyEval_NoToolsForUnwind
10907040.0,3928014,python,[JIT],0x00007510e72ee327
10905721.0,3928003,python,[JIT],0x00007d748d2c6149
10904618.0,3927959,python,[JIT],0x0000712db242f0bd
10903374.0,3928014,python,[JIT],0x00007510e72ee347
10902146.0,3927992,python,[JIT],0x0000782a80c2a2db
10898491.0,3927981,python,python,_PyFunction_SetVersion
10892736.0,3927959,python,[JIT],0x0000712db2213640
10889922.0,3928003,python,python,list_sort_impl
10888770.0,3927952,python,python,tuple_alloc
10886655.0,3927992,python,python,_PyObject_Free
10885959.0,3927970,python,python,PyObject_GetItem
10881277.0,3927959,python,[JIT],0x0000712db242f364
10874965.0,3927981,python,libc.so.6,__memset_avx2_unaligned_erms
10874426.0,3927992,python,python,PyObject_GetItem
10873260.0,3927959,python,[JIT],0x0000712db242f37b
10868745.0,3927952,python,[JIT],0x00007dd699d0d327
10867508.0,3927959,python,python,_PyObject_GC_New
10865011.0,3928014,python,[JIT],0x00007510e72ee113
10862183.0,3927992,python,python,insertdict
10858272.0,3927952,python,[JIT],0x00007dd699d0d235
10846591.0,3928003,python,python,_PyThreadState_PopFrame
10827928.0,3927952,python,[JIT],0x00007dd699d0d129
10781868.0,3927981,python,[JIT],0x00007db3c32650f0
10741093.0,3927952,python,[JIT],0x00007dd699d0d189
10714163.0,3927952,python,[JIT],0x00007dd69934a129
9927682.0,3927970,python,[JIT],0x00007d290ccff57c
9923970.0,3927970,python,[JIT],0x00007d290da1312f
9923104.0,3927981,python,python,PyObject_Malloc
9922418.0,3927970,python,python,_Py_Dealloc
9922185.0,3927970,python,libc.so.6,malloc
9919911.0,3927981,python,[JIT],0x00007db3c2ceb135
9919887.0,3927992,python,[JIT],0x0000782a80c2a19d
9919781.0,3927981,python,[JIT],0x00007db3c2ceb41c
9919057.0,3928014,python,python,new_keys_object
9916453.0,3928014,python,[JIT],0x00007510e6306488
9915362.0,3928003,python,[JIT],0x00007d748d0120e6
9913980.0,3927952,python,[JIT],0x00007dd698e2b280
9913782.0,3927959,python,[JIT],0x0000712db1f4081a
9913558.0,3927970,python,python,PyObject_CallFinalizerFromDealloc
9912476.0,3928003,python,libc.so.6,malloc
9912048.0,3927959,python,python,insert_to_emptydict
9910889.0,3928014,python,[JIT],0x00007510e72ee0b0
9910468.0,3928014,python,[JIT],0x00007510e72ee37b
9907937.0,3927970,python,python,list_dealloc
9906296.0,3927981,python,[JIT],0x00007db3c268b1bc
9905816.0,3927970,python,[JIT],0x00007d290dceb3c4
9903541.0,3927992,python,python,build_indices_generic
9902356.0,3928014,python,python,_PyFunction_SetVersion
9899842.0,3927959,python,python,PyNumber_AsSsize_t
9898240.0,3927959,python,python,PyObject_GetItem
