self,pid,command,shared_obj,symbol
295175213.0,1907580,python,python,_PyFrame_ClearExceptCode
294272415.0,1907591,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
294215891.0,1907569,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
293385580.0,1907580,python,python,_PyObject_GenericGetAttrWithDict
293356070.0,1907613,python,python,PyNumber_AsSsize_t
292290529.0,1907624,python,python,_PyObject_GenericGetAttrWithDict
291900791.0,1907498,python,array.cpython-316-x86_64-linux-gnu.so,d_setitem
291368074.0,1907816,python,python,PyObject_GetItem
290998678.0,1907487,python,python,PyObject_SetItem
288450198.0,1907613,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
288105518.0,1907602,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
288077245.0,1907469,python,python,PyLong_AsSsize_t
287122518.0,1907524,python,array.cpython-316-x86_64-linux-gnu.so,d_setitem
286885652.0,1907476,python,array.cpython-316-x86_64-linux-gnu.so,d_setitem
286585820.0,1907524,python,python,float_dealloc
286493521.0,1907498,python,python,PyObject_GetItem
286246344.0,1907476,python,python,float_dealloc
284083123.0,1907487,python,python,PyLong_AsSsize_t
282738062.0,1907549,python,array.cpython-316-x86_64-linux-gnu.so,d_setitem
282216704.0,1907562,python,python,PyFloat_FromDouble
281982927.0,1907498,python,python,float_dealloc
280397615.0,1907798,python,python,PyLong_AsSsize_t
279468237.0,1907562,python,python,_PyFrame_ClearExceptCode
279047048.0,1907591,python,python,vgetargs1_impl.constprop.0
278382001.0,1907562,python,python,_PyObject_GenericGetAttrWithDict
276460674.0,1907591,python,python,_PyObject_GenericGetAttrWithDict
275404461.0,1907723,python,python,_PyFrame_ClearExceptCode
271531466.0,1907613,python,python,_PyObject_GenericGetAttrWithDict
271446855.0,1907569,python,python,_PyObject_GenericGetAttrWithDict
271167415.0,1907798,python,python,PyLong_FromLong
270338498.0,1907591,python,python,_PyFrame_ClearExceptCode
269194934.0,1907476,python,python,PyLong_AsSsize_t
268676950.0,1907613,python,python,PyObject_GetItem
267381410.0,1907487,python,array.cpython-316-x86_64-linux-gnu.so,d_setitem
265568227.0,1907580,python,python,PyFloat_FromDouble
264859539.0,1907524,python,python,PyLong_AsSsize_t
264683984.0,1907624,python,python,_PyType_LookupStackRefAndVersion
257606910.0,1907513,python,python,float_dealloc
256716404.0,1907591,python,python,_PyType_LookupStackRefAndVersion
256476306.0,1907549,python,python,float_dealloc
253757114.0,1907498,python,python,PyIndex_Check
252164852.0,1907763,python,python,_PyFrame_ClearExceptCode
250635090.0,1907487,python,python,PyIndex_Check
248616572.0,1907513,python,python,PyLong_AsSsize_t
247412410.0,1907624,python,python,_PyFrame_ClearExceptCode
246601109.0,1907580,python,python,_PyEval_FrameClearAndPop
246022019.0,1907569,python,python,PyFloat_FromDouble
244665120.0,1907569,python,python,_PyFrame_ClearExceptCode
242705420.0,1907816,python,python,PyLong_AsSsize_t
242594569.0,1907524,python,python,PyObject_GetItem
242542910.0,1907469,python,python,PyObject_SetItem
240770236.0,1907562,python,python,vgetargs1_impl.constprop.0
240581789.0,1907469,python,python,PyIndex_Check
240298380.0,1907602,python,python,vgetargs1_impl.constprop.0
238460650.0,1907487,python,python,float_dealloc
235754420.0,1907487,python,python,PyArg_Parse
234815967.0,1907602,python,python,PyFloat_FromDouble
234212392.0,1907827,python,python,PyLong_AsSsize_t
233938964.0,1907864,python,python,_Py_Dealloc
233879167.0,1907805,python,python,PyLong_AsSsize_t
232091282.0,1907798,python,python,_Py_Dealloc
230771665.0,1907469,python,python,_Py_NewReference
230602020.0,1907524,python,python,PyIndex_Check
229936620.0,1907591,python,python,object_isinstance
229503894.0,1907864,python,python,PyLong_FromLong
228145063.0,1907524,python,python,_Py_NewReference
226986559.0,1907591,python,python,PyObject_GetItem
226915482.0,1907864,python,python,PyIndex_Check
226677354.0,1907602,python,python,PyIndex_Check
225766746.0,1907549,python,python,PyIndex_Check
224045618.0,1907839,python,python,PyLong_AsSsize_t
222743836.0,1907549,python,python,_Py_NewReference
222631211.0,1907602,python,python,_PyFrame_ClearExceptCode
221947884.0,1907875,python,python,PyLong_AsSsize_t
219935363.0,1907487,python,python,_PyCompactLong_Multiply
218816048.0,1907569,python,python,vgetargs1_impl.constprop.0
218710974.0,1907602,python,python,_PyType_LookupStackRefAndVersion
218629773.0,1907498,python,python,PyObject_SetItem
218129874.0,1907624,python,python,PyFloat_FromDouble
217006041.0,1907613,python,python,vgetargs1_impl.constprop.0
215698592.0,1907875,python,python,PyLong_FromLong
215145927.0,1907827,python,python,PyLong_FromLong
215118524.0,1907513,python,python,_Py_NewReference
215086987.0,1907487,python,python,_Py_NewReference
214971805.0,1907469,python,python,_PyCompactLong_Multiply
214070052.0,1907613,python,python,PyFloat_FromDouble
212810617.0,1907580,python,python,_PyType_LookupStackRefAndVersion
210892933.0,1907487,python,python,_PyFloat_ExactDealloc
210765086.0,1907476,python,python,_Py_NewReference
208800478.0,1907624,python,python,_PyEval_FrameClearAndPop
208097216.0,1907513,python,python,PyObject_SetItem
207508226.0,1907816,python,python,_Py_Dealloc
205845703.0,1907839,python,python,PyLong_FromLong
205656898.0,1907580,python,python,vgetargs1_impl.constprop.0
205135703.0,1907498,python,python,_PyCompactLong_Multiply
204519403.0,1907562,python,python,_PyEval_EvalFrameDefault
204061255.0,1907723,python,python,_PyEval_FrameClearAndPop
203776672.0,1907498,python,python,_Py_NewReference
203677396.0,1907580,python,python,PyType_IsSubtype
203584588.0,1907602,python,python,convertitem.constprop.0
202189712.0,1907624,python,python,vgetargs1_impl.constprop.0
199060313.0,1907864,python,python,PyLong_AsSsize_t
198952360.0,1907549,python,python,_PyCompactLong_Multiply
198427286.0,1907839,python,python,_Py_Dealloc
197343408.0,1907827,python,python,_Py_Dealloc
196735859.0,1907635,python,python,float_richcompare
196427604.0,1907635,python,python,PyFloat_FromDouble
196228722.0,1907513,python,python,_PyCompactLong_Multiply
195319542.0,1907549,python,python,PyObject_SetItem
194840375.0,1907774,python,python,_PyFrame_ClearExceptCode
193365749.0,1907562,python,python,object_isinstance
193061738.0,1907816,python,python,PyLong_FromLong
192710640.0,1907524,python,python,PyObject_SetItem
192242592.0,1907624,python,python,_PyEval_EvalFrameDefault
192054000.0,1907591,python,python,convertitem.constprop.0
191193142.0,1907805,python,python,_Py_Dealloc
191082519.0,1907798,python,python,_PyFloat_ExactDealloc
190230127.0,1907805,python,python,PyLong_FromLong
190181013.0,1907613,python,python,convertitem.constprop.0
190104643.0,1907562,python,python,_PyEval_FrameClearAndPop
189372335.0,1907839,python,python,_Py_NewReference
189012587.0,1907785,python,python,_PyFrame_ClearExceptCode
188044051.0,1907602,python,python,object_isinstance
187414794.0,1907839,python,python,_PyLong_FromMedium
187128772.0,1907664,python,python,float_richcompare
186428010.0,1907730,python,python,_PyFrame_ClearExceptCode
186315468.0,1907864,python,python,_PyLong_FromMedium
185816337.0,1907524,python,python,_PyFloat_ExactDealloc
185723209.0,1907752,python,python,_PyFrame_ClearExceptCode
184301104.0,1907569,python,python,_PyEval_FrameClearAndPop
183148070.0,1907562,python,python,convertitem.constprop.0
183022074.0,1907664,python,python,PyFloat_FromDouble
182148512.0,1907624,python,python,convertitem.constprop.0
181771961.0,1907635,python,python,_PyLong_Frexp
180259351.0,1907469,python,python,PyType_GetModuleByDef
178919189.0,1907580,python,python,convertitem.constprop.0
177458371.0,1907476,python,python,_PyCompactLong_Multiply
177431559.0,1907513,python,python,PyType_GetModuleByDef
177303141.0,1907591,python,python,_PyEval_FrameClearAndPop
176279435.0,1907602,python,python,_PyEval_FrameClearAndPop
175978291.0,1907875,python,python,_Py_Dealloc
174547832.0,1907805,python,python,_PyFloat_ExactDealloc
173551623.0,1907613,python,python,_PyEval_FrameClearAndPop
173212962.0,1907591,python,python,_PyEval_EvalFrameDefault
172505544.0,1907613,python,python,object_isinstance
171959607.0,1907642,python,python,float_richcompare
171809650.0,1907653,python,python,PyNumber_AsSsize_t
171768249.0,1907524,python,python,_PyCompactLong_Multiply
171571525.0,1907642,python,python,PyFloat_FromDouble
171307308.0,1907798,python,python,_Py_NewReference
170694809.0,1907549,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
170376250.0,1907487,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
170180873.0,1907635,python,python,PyType_GetModuleByDef
169309358.0,1907476,python,python,_PyFloat_ExactDealloc
169275481.0,1907711,python,python,PyNumber_AsSsize_t
168899347.0,1907741,python,python,_PyFrame_ClearExceptCode
168507757.0,1907569,python,python,PyObject_GetItem
168483218.0,1907875,python,python,_PyFloat_ExactDealloc
168448103.0,1907613,python,python,_PyEval_EvalFrameDefault
168036258.0,1907827,python,python,_PyFloat_ExactDealloc
167459479.0,1907839,python,python,_PyFloat_ExactDealloc
167026731.0,1907700,python,python,float_richcompare
166412135.0,1907549,python,python,_PyFloat_ExactDealloc
166305347.0,1907487,python,python,PyType_GetModuleByDef
166095483.0,1907524,python,python,PyFloat_AsDouble
165944830.0,1907635,python,python,_Py_Dealloc
165565434.0,1907624,python,python,object_isinstance
165530314.0,1907569,python,python,_PyType_LookupStackRefAndVersion
165488145.0,1907816,python,python,_PyFloat_ExactDealloc
164037224.0,1907642,python,python,PyNumber_AsSsize_t
163538469.0,1907513,python,python,_PyFloat_ExactDealloc
162282076.0,1907498,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
161856030.0,1907469,python,python,_PyFloat_ExactDealloc
161464329.0,1907816,python,python,_Py_NewReference
159768395.0,1907741,python,python,_PyEval_FrameClearAndPop
159566122.0,1907613,python,python,PyIndex_Check
159334784.0,1907653,python,python,_PyLong_Frexp
158544289.0,1907569,python,python,convertitem.constprop.0
158198324.0,1907498,python,python,_PyFloat_ExactDealloc
157598040.0,1907875,python,python,PyType_GetModuleByDef
157588373.0,1907624,python,python,PyObject_GetOptionalAttr
157568844.0,1907864,python,python,_PyFloat_ExactDealloc
157379395.0,1907798,python,python,PyType_GetModuleByDef
156983654.0,1907711,python,python,PyFloat_FromDouble
156933141.0,1907635,python,python,_PyEval_EvalFrameDefault
156789467.0,1907653,python,python,PyFloat_FromDouble
156727388.0,1907624,python,python,PyObject_GetItem
156456661.0,1907469,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
156185051.0,1907635,python,python,PyNumber_AsSsize_t
156158080.0,1907476,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
155741651.0,1907602,python,python,_PyEval_EvalFrameDefault
155740546.0,1907774,python,python,_PyEval_FrameClearAndPop
155103838.0,1907711,python,python,_Py_Dealloc
154703546.0,1907562,python,python,PyObject_GetOptionalAttr
154580347.0,1907664,python,python,PyNumber_AsSsize_t
154346714.0,1907524,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
154277246.0,1907580,python,python,_PyEval_EvalFrameDefault
154064450.0,1907524,python,python,PyType_GetModuleByDef
153610590.0,1907711,python,python,float_richcompare
153073363.0,1907700,python,python,PyFloat_FromDouble
152851585.0,1907700,python,python,_PyLong_Frexp
151936934.0,1907827,python,python,PyType_GetModuleByDef
151683019.0,1907664,python,python,_Py_Dealloc
151311573.0,1907642,python,python,_Py_Dealloc
150675708.0,1907613,python,python,_PyType_LookupStackRefAndVersion
150659976.0,1907798,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
150568722.0,1907624,python,python,PyLong_AsSsize_t
150146430.0,1907569,python,python,_PyEval_EvalFrameDefault
150032662.0,1907711,python,python,_PyLong_Frexp
149136439.0,1907689,python,python,_PyLong_Frexp
148709844.0,1907700,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
148670469.0,1907591,python,python,PyObject_GetOptionalAttr
148630322.0,1907549,python,python,PyFloat_AsDouble
147837018.0,1907689,python,python,float_richcompare
147641188.0,1907816,python,python,PyType_GetModuleByDef
147128385.0,1907689,python,python,PyFloat_FromDouble
147069194.0,1907653,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
146016266.0,1907711,python,python,_PyFrame_ClearExceptCode
145683709.0,1907469,python,python,PyFloat_AsDouble
145466674.0,1907602,python,python,PyObject_GetItem
145217623.0,1907689,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
144840933.0,1907839,python,python,PyType_GetModuleByDef
144744422.0,1907875,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
144717438.0,1907580,python,python,object_isinstance
144583943.0,1907798,python,python,_PyLong_FromMedium
144325360.0,1907498,python,python,PyType_GetModuleByDef
143762486.0,1907664,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
143598689.0,1907562,python,python,PyIndex_Check
143335402.0,1907689,python,python,PyNumber_AsSsize_t
142694174.0,1907805,python,python,PyType_GetModuleByDef
142692843.0,1907875,python,python,_Py_NewReference
142617787.0,1907805,python,python,_Py_NewReference
142570894.0,1907798,python,python,PyIndex_Check
142508748.0,1907513,python,python,PyFloat_AsDouble
142329779.0,1907642,python,python,_PyLong_Frexp
141326546.0,1907635,python,python,vgetargs1_impl.constprop.0
140214591.0,1907827,python,python,_Py_NewReference
139829111.0,1907805,python,python,_PyLong_FromMedium
139739739.0,1907513,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
139652798.0,1907864,python,python,_Py_NewReference
139048620.0,1907700,python,python,_Py_Dealloc
138266705.0,1907498,python,python,PyFloat_AsDouble
137922007.0,1907562,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
136363105.0,1907602,python,python,PyType_IsSubtype
135807968.0,1907562,python,python,PyObject_GetItem
135703167.0,1907730,python,python,_PyEval_FrameClearAndPop
135261855.0,1907689,python,python,vgetargs1_impl.constprop.0
134784524.0,1907580,python,python,PyObject_GetOptionalAttr
134775983.0,1907875,python,python,_PyLong_FromMedium
133771628.0,1907580,python,python,PyLong_AsSsize_t
133746606.0,1907549,python,python,PyType_GetModuleByDef
133702364.0,1907580,python,python,PyObject_GetItem
133660809.0,1907476,python,python,PyType_GetModuleByDef
133330884.0,1907653,python,python,vgetargs1_impl.constprop.0
132658347.0,1907602,python,python,PyType_GetModuleByDef
132450691.0,1907653,python,python,float_richcompare
132368443.0,1907689,python,python,_Py_Dealloc
131891220.0,1907613,python,python,PyType_IsSubtype
131448732.0,1907711,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
130770186.0,1907763,python,python,_PyEval_FrameClearAndPop
130456646.0,1907580,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
129713549.0,1907624,python,python,_Py_Dealloc
129655655.0,1907569,python,python,PyObject_IsInstance
128849335.0,1907562,python,python,PyType_IsSubtype
128365163.0,1907827,python,python,_PyLong_FromMedium
128325483.0,1907635,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
127469462.0,1907700,python,python,PyNumber_AsSsize_t
127459939.0,1907642,python,python,_PyEval_EvalFrameDefault
126895544.0,1907569,python,python,PyObject_GetOptionalAttr
125904127.0,1907689,python,python,_PyFrame_ClearExceptCode
125899838.0,1907513,python,python,PyIndex_Check
125783316.0,1907864,python,python,PyType_GetModuleByDef
125399855.0,1907700,python,python,vgetargs1_impl.constprop.0
125181116.0,1907664,python,python,_PyLong_Frexp
124788643.0,1907476,python,python,PyIndex_Check
124337245.0,1907785,python,python,_PyEval_FrameClearAndPop
124255110.0,1907476,python,python,PyFloat_AsDouble
123646564.0,1907664,python,python,_PyFrame_ClearExceptCode
123555745.0,1907827,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
121894823.0,1907613,python,python,PyObject_GetOptionalAttr
121804612.0,1907487,python,python,PyFloat_AsDouble
121711658.0,1907624,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
120943779.0,1907664,python,python,vgetargs1_impl.constprop.0
120832568.0,1907723,python,python,_PyTuple_FromStackRefStealOnSuccess
120437042.0,1907653,python,python,PyType_IsSubtype
119872334.0,1907613,python,python,PyObject_SetItem
119483010.0,1907635,python,python,convertitem.constprop.0
119467648.0,1907827,python,python,PyIndex_Check
119192288.0,1907602,python,python,PyLong_AsSsize_t
119183112.0,1907653,python,python,_PyFrame_ClearExceptCode
117923805.0,1907805,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
117841273.0,1907591,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
117815973.0,1907591,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
116971135.0,1907613,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
116548751.0,1907642,python,python,vgetargs1_impl.constprop.0
116542758.0,1907711,python,python,vgetargs1_impl.constprop.0
115881593.0,1907613,python,python,PyLong_AsSsize_t
115668472.0,1907723,python,python,_PyCompactLong_Multiply
115201204.0,1907700,python,python,_PyEval_EvalFrameDefault
115074533.0,1907562,python,python,PyLong_AsSsize_t
114722461.0,1907653,python,python,_Py_Dealloc
114010672.0,1907624,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
113737044.0,1907752,python,python,_PyCompactLong_Multiply
113074490.0,1907635,python,python,_PyFrame_ClearExceptCode
112902906.0,1907591,python,python,PyType_IsSubtype
112732451.0,1907642,python,array.cpython-316-x86_64-linux-gnu.so,array_subscr
112057620.0,1907664,python,python,_PyEval_EvalFrameDefault
111996669.0,1907569,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
111811144.0,1907752,python,python,_Py_Dealloc
111546030.0,1907839,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
111509529.0,1907635,python,python,_PyCompactLong_Subtract
110998916.0,1907752,python,python,PyFloat_FromDouble
110318617.0,1907839,python,python,PyIndex_Check
110125640.0,1907624,python,python,_PyThreadState_PopFrame
109922644.0,1907591,python,python,PyLong_AsSsize_t
109604845.0,1907689,python,python,PyType_IsSubtype
109073919.0,1907805,python,python,PyIndex_Check
108754654.0,1907602,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
108731410.0,1907711,python,python,convertitem.constprop.0
108097693.0,1907569,python,python,PyType_IsSubtype
107355026.0,1907711,python,python,_PyEval_EvalFrameDefault
107057612.0,1907816,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
106997953.0,1907569,python,array.cpython-316-x86_64-linux-gnu.so,d_setitem
106738109.0,1907752,python,python,_PyEval_FrameClearAndPop
105993007.0,1907580,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
105784041.0,1907664,python,python,_PyCompactLong_Subtract
104996043.0,1907774,python,python,_PyEval_EvalFrameDefault
104737488.0,1907580,python,array.cpython-316-x86_64-linux-gnu.so,d_setitem
104725157.0,1907763,python,python,_PyCompactLong_Multiply
103650127.0,1907730,python,python,_PyTuple_FromStackRefStealOnSuccess
103630688.0,1907723,python,python,_PyEval_EvalFrameDefault
103421881.0,1907653,python,python,_PyEval_EvalFrameDefault
102903842.0,1907642,python,python,_PyCompactLong_Subtract
102898312.0,1907613,python,array.cpython-316-x86_64-linux-gnu.so,d_setitem
102409212.0,1907613,python,python,_Py_Dealloc
102127732.0,1907624,python,[JIT],0x000071a2796eb9c1
102059660.0,1907624,python,python,PyIndex_Check
101961503.0,1907602,python,python,PyObject_GetOptionalAttr
101027384.0,1907723,python,python,tuple_dealloc
100785861.0,1907700,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
100711966.0,1907752,python,python,_PyTuple_FromStackRefStealOnSuccess
100192410.0,1907613,python,python,PyArg_Parse
100169607.0,1907569,python,python,getset_get
100142866.0,1907562,python,array.cpython-316-x86_64-linux-gnu.so,d_getitem
100131694.0,1907785,python,python,_PyEval_EvalFrameDefault
99898964.0,1907700,python,python,convertitem.constprop.0
99833584.0,1907741,python,python,_PyEval_EvalFrameDefault
99083700.0,1907602,python,python,PyObject_IsInstance
99015987.0,1907469,python,python,long_dealloc
98700110.0,1907763,python,python,tuple_alloc
98566543.0,1907689,python,python,convertitem.constprop.0
98119727.0,1907562,python,python,PyObject_IsInstance
96980072.0,1907653,python,python,convertitem.constprop.0
96237432.0,1907591,python,python,getset_get
96132585.0,1907613,python,python,getset_get
95860282.0,1907711,python,array.cpython-316-x86_64-linux-gnu.so,array_ass_subscr
95809089.0,1907642,python,python,convertitem.constprop.0
95406651.0,1907827,python,python,long_dealloc
95116895.0,1907613,python,python,PyType_GetModuleByDef
95090754.0,1907664,python,python,convertitem.constprop.0
95067318.0,1907875,python,python,PyIndex_Check
94993209.0,1907469,python,python,PyLong_FromLong
94788988.0,1907723,python,python,_Py_Dealloc
94763059.0,1907785,python,python,_PyTuple_FromStackRefStealOnSuccess
94614844.0,1907642,python,python,PyObject_GetItem
94175842.0,1907624,python,python,PyArg_Parse
94162882.0,1907613,python,python,PyObject_IsInstance
94038342.0,1907741,python,python,tuple_dealloc
94028643.0,1907602,python,python,_PyFloat_ExactDealloc
93957157.0,1907469,python,python,_PyEval_EvalFrameDefault
93225894.0,1907562,python,python,getset_get
93105114.0,1907624,python,python,PyType_IsSubtype
92952957.0,1907642,python,python,_PyFrame_ClearExceptCode
