self,pid,command,shared_obj,symbol
390384416.0,39678,python,python,sre_search
390307032.0,39739,python,python,_PyObject_GetAttrStackRef
389807153.0,39699,python,python,visit_reachable
384745960.0,39715,python,python,visit_reachable
383967722.0,39766,python,python,_PyObject_TryGetInstanceAttribute
383906819.0,39715,python,python,_PyObject_TryGetInstanceAttribute
375841712.0,39715,python,python,sre_ucs1_match
372091595.0,39766,python,python,visit_reachable
370736761.0,39777,python,python,sre_ucs1_match
368914634.0,39777,python,python,_PyObject_TryGetInstanceAttribute
367807031.0,39739,python,python,sre_ucs1_match
362851995.0,39766,python,python,sre_ucs1_match
362845638.0,39739,python,python,visit_reachable
357701289.0,39726,python,python,sre_ucs1_match
357044156.0,39678,python,python,PyUnicode_Format
341153494.0,39678,python,python,siphash13
340533323.0,39739,python,python,PyUnicode_Format
334569211.0,39699,python,python,sre_ucs1_match
327788841.0,39766,python,python,PyUnicode_Format
322783303.0,39699,python,python,siphash13
321708386.0,39715,python,python,siphash13
319930682.0,39777,python,python,PyUnicode_Format
316900126.0,39699,python,python,_PyEval_FrameClearAndPop
310496046.0,39678,python,python,_PyEval_FrameClearAndPop
309164105.0,39766,python,python,siphash13
306287031.0,39739,python,python,siphash13
302634077.0,39699,python,python,PyUnicode_Format
301949239.0,39699,python,python,sre_search
298963336.0,39715,python,python,PyUnicode_Format
295931598.0,39715,python,python,sre_search
295023837.0,39766,python,python,sre_search
287058811.0,39777,python,python,siphash13
283765582.0,39739,python,python,sre_search
281164554.0,39777,python,python,sre_search
275420321.0,39678,python,_pickle.cpython-316-x86_64-linux-gnu.so,save_dict
274804918.0,39678,python,python,_PyEvalFramePushAndInit
269609148.0,39739,python,python,_PyJIT_Entry
269032604.0,39777,python,python,_PyEvalFramePushAndInit
268265227.0,39715,python,python,_PyEval_FrameClearAndPop
264293473.0,39678,python,python,_PyJIT_Entry
259477904.0,39715,python,python,_PyEvalFramePushAndInit
258598074.0,39699,python,python,_PyJIT_Entry
258232459.0,39766,python,python,_PyEval_FrameClearAndPop
257513700.0,39678,python,python,PyObject_GetOptionalAttr
252606257.0,39766,python,python,_PyJIT_Entry
252377007.0,39766,python,python,_PyEvalFramePushAndInit
249607307.0,39699,python,python,_PyEvalFramePushAndInit
248742635.0,39715,python,python,PyObject_GetOptionalAttr
247614630.0,39777,python,python,gen_dealloc
247603413.0,39777,python,python,_PyJIT_Entry
247181076.0,39739,python,python,_PyEval_FrameClearAndPop
246497363.0,39777,python,python,_PyEval_FrameClearAndPop
243709957.0,39715,python,python,gen_dealloc
240833973.0,39678,python,python,PyObject_GC_UnTrack
240507090.0,39678,python,python,_PyObject_GetMethodStackRef
237021041.0,39766,python,python,PyObject_GetOptionalAttr
235354079.0,39715,python,python,list_dealloc
233318835.0,39739,python,python,_PyEvalFramePushAndInit
232625849.0,39678,python,python,list_dealloc
229938816.0,39777,python,python,PyObject_GetOptionalAttr
227660455.0,39678,python,python,gen_dealloc
227517615.0,39699,python,python,gen_dealloc
227484144.0,39739,python,_pickle.cpython-316-x86_64-linux-gnu.so,save_dict
225473631.0,39678,python,python,PyDict_GetItemRef
225009737.0,39715,python,python,tuple_dealloc
224808853.0,39777,python,python,tuple_dealloc
224376205.0,39678,python,python,tuple_dealloc
223840706.0,39699,python,python,PyDict_GetItemRef
222981996.0,39699,python,python,tuple_dealloc
220541488.0,39699,python,python,PyObject_GC_UnTrack
220464636.0,39739,python,python,tuple_dealloc
220363160.0,39777,python,_pickle.cpython-316-x86_64-linux-gnu.so,save_dict
219521347.0,39699,python,python,PyObject_GetOptionalAttr
219113920.0,39777,python,python,object_isinstance
219007724.0,39715,python,python,_PyJIT_Entry
218117844.0,39777,python,python,_PyObject_GetMethodStackRef
217158105.0,39699,python,python,_PyObject_GetMethodStackRef
215883759.0,39766,python,python,tuple_dealloc
214868286.0,39678,python,python,object_isinstance
214857508.0,39678,python,python,tuple_alloc
212352835.0,39777,python,python,PyObject_GC_UnTrack
211949341.0,39678,python,python,_Py_VectorCall_StackRefSteal
211808173.0,39739,python,python,gen_dealloc
211699667.0,39739,python,python,_PyObject_GetMethodStackRef
208771894.0,39699,python,python,list_dealloc
208357649.0,39739,python,python,PyObject_GC_UnTrack
208351110.0,39766,python,python,_PyObject_GetMethodStackRef
208260885.0,39766,python,python,object_isinstance
206866506.0,39739,python,python,PyObject_GetOptionalAttr
204024826.0,39766,python,python,PyObject_GC_UnTrack
203738811.0,39699,python,python,object_isinstance
203427823.0,39715,python,_pickle.cpython-316-x86_64-linux-gnu.so,save_dict
202801275.0,39739,python,python,PyDict_GetItemRef
202338993.0,39678,python,python,sre_ucs2_match
201054336.0,39739,python,python,object_isinstance
198512401.0,39715,python,python,PyObject_GC_UnTrack
198163525.0,39739,python,python,list_dealloc
197260104.0,39766,python,_pickle.cpython-316-x86_64-linux-gnu.so,save_dict
196863084.0,39699,python,_pickle.cpython-316-x86_64-linux-gnu.so,save_dict
196694863.0,39678,python,python,dict_traverse
196429649.0,39777,python,python,list_dealloc
196199338.0,39715,python,python,PyDict_GetItemRef
195371768.0,39715,python,python,object_isinstance
193398566.0,39777,python,python,sre_ucs2_match
192780793.0,39739,python,python,_PyEval_Vector
191147252.0,39766,python,python,list_dealloc
190579820.0,39766,python,python,gen_dealloc
190319539.0,39715,python,python,sre_ucs2_match
189943023.0,39726,python,python,_PyType_LookupStackRefAndVersion
186474922.0,39777,python,python,PyDict_GetItemRef
181761764.0,39715,python,python,dict_traverse
180552710.0,39715,python,python,_PyObject_GetMethodStackRef
179858047.0,39766,python,python,sre_ucs2_match
178481339.0,39678,python,libc.so.6,__memset_avx2_unaligned_erms
178348539.0,39739,python,python,sre_ucs2_match
177951003.0,39766,python,python,PyDict_GetItemRef
177457204.0,39715,python,libc.so.6,_int_malloc
177382736.0,39699,python,python,unicodekeys_lookup_unicode
177302167.0,39766,python,python,_Py_VectorCall_StackRefSteal
177150442.0,39699,python,python,sre_ucs2_match
177132685.0,39699,python,python,tuple_alloc
175676396.0,39766,python,python,PyObject_IsInstance
174658525.0,39739,python,python,dict_traverse
172677585.0,39766,python,python,_PyEval_Vector
171410347.0,39715,python,python,_PyEval_Vector
171194050.0,39699,python,python,_Py_VectorCall_StackRefSteal
168889268.0,39678,python,python,pattern_subx
168579231.0,39715,python,python,tuple_alloc
168177590.0,39678,python,_pickle.cpython-316-x86_64-linux-gnu.so,PyMemoTable_Set
167770766.0,39715,python,python,PyObject_IsInstance
166454852.0,39777,python,python,tuple_alloc
166138861.0,39777,python,_pickle.cpython-316-x86_64-linux-gnu.so,PyMemoTable_Set
165699262.0,39739,python,python,_Py_VectorCall_StackRefSteal
165205131.0,39766,python,python,unicodekeys_lookup_unicode
165180197.0,39726,python,python,unicodekeys_lookup_unicode
164465935.0,39739,python,python,tuple_alloc
163983576.0,39715,python,python,unicodekeys_lookup_unicode
163197752.0,39766,python,python,dict_traverse
162741126.0,39777,python,python,_Py_VectorCall_StackRefSteal
161899178.0,39777,python,python,PyObject_IsInstance
160775254.0,39777,python,python,_PyEval_Vector
159430154.0,39699,python,python,dict_traverse
157717899.0,39678,python,python,_PyObject_GC_NewVar
157633553.0,39678,python,libc.so.6,_int_malloc
156704287.0,39715,python,python,_Py_VectorCall_StackRefSteal
155245455.0,39777,python,python,unicodekeys_lookup_unicode
154809018.0,39678,python,python,PyObject_IsInstance
153039858.0,39766,python,python,getset_get
152994224.0,39766,python,python,tuple_alloc
152324546.0,39699,python,python,pattern_subx
151986490.0,39777,python,libc.so.6,_int_malloc
150981530.0,39777,python,python,pattern_subx
149878332.0,39777,python,python,_PyDict_Subscript
148504510.0,39739,python,python,unicodekeys_lookup_unicode
148361306.0,39715,python,_pickle.cpython-316-x86_64-linux-gnu.so,PyMemoTable_Set
148134545.0,39766,python,python,pattern_subx
147780678.0,39678,python,python,_PyDict_Subscript
147765146.0,39678,python,python,sre_category
147667432.0,39699,python,python,PyObject_IsInstance
147224201.0,39699,python,python,_PyType_LookupStackRefAndVersion
147214510.0,39777,python,python,dict_traverse
146704572.0,39699,python,python,getset_get
146498771.0,39777,python,python,_PyType_LookupStackRefAndVersion
146176754.0,39739,python,_pickle.cpython-316-x86_64-linux-gnu.so,PyMemoTable_Set
145392660.0,39766,python,_pickle.cpython-316-x86_64-linux-gnu.so,PyMemoTable_Set
145070862.0,39715,python,libc.so.6,__memset_avx2_unaligned_erms
144461150.0,39699,python,python,_PyDict_Subscript
143699521.0,39699,python,python,_PyEval_Vector
142814234.0,39678,python,python,_PyType_GetDict
142750418.0,39678,python,python,_PyEval_Vector
141932285.0,39678,python,python,_PyThreadState_PopFrame
141795542.0,39739,python,python,PyObject_IsInstance
141733086.0,39699,python,libc.so.6,_int_malloc
141564630.0,39699,python,python,_PyObject_Malloc
141558922.0,39699,python,_pickle.cpython-316-x86_64-linux-gnu.so,PyMemoTable_Set
141027828.0,39678,python,python,PyObject_RichCompareBool
140979428.0,39715,python,python,getset_get
140883132.0,39678,python,python,getset_get
140809073.0,39739,python,python,_PyType_LookupStackRefAndVersion
140666646.0,39739,python,libc.so.6,__memset_avx2_unaligned_erms
139756725.0,39699,python,libc.so.6,__memset_avx2_unaligned_erms
139249537.0,39766,python,libc.so.6,_int_malloc
139143134.0,39777,python,python,_PyType_GetDict
138839856.0,39739,python,python,getset_get
138827570.0,39739,python,python,_PyObject_GC_NewVar
137796639.0,39739,python,python,_PyThreadState_PopFrame
137690433.0,39699,python,python,gc_collect_main
137451246.0,39678,python,_pickle.cpython-316-x86_64-linux-gnu.so,Pickler_clear
137172547.0,39715,python,python,_copy_characters.constprop.0.isra.0
137106760.0,39715,python,python,_PyType_GetDict
136902622.0,39739,python,python,_PyDict_Subscript
136792515.0,39739,python,libc.so.6,_int_malloc
136742155.0,39715,python,python,_PyType_LookupStackRefAndVersion
135368211.0,39766,python,libc.so.6,__memset_avx2_unaligned_erms
135214555.0,39678,python,python,replace
133920820.0,39766,python,python,_PyDict_Subscript
133790531.0,39699,python,python,PyObject_SetAttr
133735530.0,39739,python,python,pattern_subx
133225019.0,39766,python,python,sre_category
133127791.0,39726,python,python,gc_collect_main
131801095.0,39766,python,python,_PyType_LookupStackRefAndVersion
131284356.0,39739,python,python,PyDict_Next
131175180.0,39715,python,python,replace
130990526.0,39739,python,python,PyObject_SetAttr
130837676.0,39739,python,python,sre_category
130324308.0,39766,python,python,_PyType_GetDict
129300383.0,39678,python,libc.so.6,__memcmp_avx2_movbe
129242559.0,39777,python,python,_PyObject_GC_NewVar
126951555.0,39678,python,python,sre_ucs1_count
126435048.0,39715,python,python,_PyDict_Subscript
126434031.0,39766,python,python,replace
126263180.0,39678,python,python,_copy_characters.constprop.0.isra.0
126171142.0,39678,python,python,_PyUnicode_JoinArray.part.0
126115531.0,39739,python,python,_PyObject_Realloc
125754429.0,39699,python,python,sre_category
125229887.0,39715,python,python,sre_category
125010202.0,39739,python,python,_PyTuple_FromStackRefStealOnSuccess
124899113.0,39699,python,python,replace
124771866.0,39699,python,python,_PyObject_Realloc
124315134.0,39715,python,python,_PyTuple_FromStackRefStealOnSuccess
124296593.0,39777,python,python,getset_get
124206184.0,39699,python,python,_PyObject_GC_NewVar
123426212.0,39777,python,python,replace
123226320.0,39766,python,libc.so.6,__memcmp_avx2_movbe
123130464.0,39715,python,python,gc_collect_main
122963564.0,39777,python,python,_PyObject_Malloc
122746902.0,39715,python,_pickle.cpython-316-x86_64-linux-gnu.so,Pickler_clear
122194961.0,39766,python,python,PyObject_SetAttr
122171412.0,39678,python,python,split
122091059.0,39678,python,python,PyObject_SetAttr
121785810.0,39699,python,python,PyDict_Next
121691388.0,39777,python,_pickle.cpython-316-x86_64-linux-gnu.so,Pickler_clear
121419428.0,39715,python,python,find_name_in_mro
121337054.0,39766,python,python,PyObject_RichCompareBool
121137838.0,39739,python,python,replace
121046230.0,39699,python,python,_PyThreadState_PopFrame
120367290.0,39777,python,python,_PyThreadState_PopFrame
120349106.0,39777,python,libc.so.6,__memset_avx2_unaligned_erms
120288128.0,39766,python,python,sre_ucs1_count
120286821.0,39777,python,python,sre_category
120147743.0,39678,python,python,find_name_in_mro
119968087.0,39766,python,python,_PyObject_Malloc
119740258.0,39766,python,_pickle.cpython-316-x86_64-linux-gnu.so,Pickler_clear
119318892.0,39777,python,python,_PyTuple_FromStackRefStealOnSuccess
119304048.0,39739,python,_pickle.cpython-316-x86_64-linux-gnu.so,Pickler_clear
119229034.0,39777,python,python,gc_collect_main
119193195.0,39739,python,python,unicode_repr
119189731.0,39739,python,python,sre_ucs1_count
118468543.0,39699,python,_pickle.cpython-316-x86_64-linux-gnu.so,Pickler_clear
118456260.0,39766,python,python,_PyObject_GC_NewVar
118344604.0,39766,python,python,_copy_characters.constprop.0.isra.0
118330202.0,39715,python,libc.so.6,__memcmp_avx2_movbe
118120700.0,39678,python,python,_PyTuple_FromStackRefStealOnSuccess
117474128.0,39715,python,python,pattern_subx
117426919.0,39777,python,python,_copy_characters.constprop.0.isra.0
117138102.0,39739,python,python,_PyType_GetDict
117038833.0,39715,python,python,_PyObject_Malloc
116435157.0,39766,python,python,_PyObject_Realloc
115946494.0,39699,python,python,_PyTuple_FromStackRefStealOnSuccess
115944692.0,39739,python,python,split
115655203.0,39715,python,python,_PyObject_GC_NewVar
115393777.0,39678,python,python,unicode_repr
115392679.0,39766,python,python,unicode_repr
115356799.0,39678,python,python,_PyUnicode_ResizeCompact
115340388.0,39678,python,python,_PyObject_Realloc
114091876.0,39739,python,python,_PyObject_GenericGetAttrWithDict
113461004.0,39777,python,python,PyObject_RichCompareBool
113414171.0,39715,python,python,_PyObject_Realloc
113367654.0,39699,python,python,_copy_characters.constprop.0.isra.0
112509403.0,39678,python,python,PyDict_Next
112485165.0,39766,python,python,gc_collect_main
112342301.0,39699,python,python,_PyType_GetDict
112280895.0,39699,python,python,PyObject_RichCompareBool
111526254.0,39766,python,python,_PyTuple_FromStackRefStealOnSuccess
111359099.0,39777,python,python,_PyObject_Realloc
111313331.0,39715,python,python,sre_ucs1_count
110424663.0,39777,python,python,sre_ucs1_count
110288511.0,39739,python,python,gc_collect_main
109328978.0,39777,python,python,PyObject_SetAttr
108622924.0,39777,python,python,make_gen
108578050.0,39777,python,python,unicode_repr
108534902.0,39715,python,python,unicode_repr
108445184.0,39678,python,python,PyObject_Vectorcall
108326012.0,39739,python,python,_copy_characters.constprop.0.isra.0
108258590.0,39699,python,python,unicode_repr
107930442.0,39699,python,python,sre_ucs1_count
107113921.0,39739,python,libc.so.6,__memcmp_avx2_movbe
106583728.0,39777,python,python,PyObject_Vectorcall
106573895.0,39678,python,python,make_gen
106275196.0,39739,python,python,PyObject_RichCompareBool
106260379.0,39766,python,python,_PyObject_GenericGetAttrWithDict
105555305.0,39715,python,python,_PyThreadState_PopFrame
105552307.0,39715,python,python,PyObject_RichCompareBool
105530345.0,39766,python,python,list_traverse
105326946.0,39739,python,python,find_name_in_mro
105228958.0,39739,python,python,_PyObject_Malloc
104658086.0,39766,python,python,_PyUnicode_ResizeCompact
104640294.0,39766,python,python,_PyThreadState_PopFrame
104404308.0,39715,python,python,PyDict_Next
103678738.0,39766,python,python,PyObject_Vectorcall
102639016.0,39777,python,python,find_name_in_mro
102620819.0,39766,python,python,PyDict_Next
102139005.0,39699,python,python,find_name_in_mro
101588864.0,39766,python,python,PyObject_IsTrue
101585368.0,39715,python,python,PyObject_IsTrue
101564091.0,39715,python,python,_PyUnicode_ResizeCompact
101479288.0,39777,python,python,_PyObject_GenericGetAttrWithDict
101292105.0,39699,python,python,split
101266678.0,39699,python,python,PyObject_IsTrue
101206887.0,39715,python,python,_Py_dict_lookup
101179417.0,39699,python,python,_PyObject_GenericGetAttrWithDict
100781551.0,39777,python,python,PyCMethod_New
100241899.0,39766,python,python,_Py_dict_lookup
99742497.0,39777,python,python,PyObject_IsTrue
99376966.0,39715,python,python,_PyObject_GenericGetAttrWithDict
98812909.0,39715,python,python,make_gen
98540706.0,39739,python,python,PyObject_Vectorcall
97858577.0,39766,python,python,dictkeys_decref.part.0.constprop.0
97773820.0,39777,python,python,_PyUnicode_ResizeCompact
97723303.0,39766,python,python,PyCMethod_New
97514326.0,39678,python,python,_PyObject_GC_New
97324972.0,39739,python,python,_PyUnicode_ResizeCompact
97270067.0,39777,python,python,_Py_dict_lookup
95836233.0,39766,python,python,make_gen
95567599.0,39678,python,python,PyObject_IsTrue
95537329.0,39678,python,python,insertdict
95523107.0,39699,python,python,_PyUnicode_ResizeCompact
95393887.0,39739,python,python,PyObject_GenericSetAttr
94811228.0,39678,python,python,PyUnicode_Substring
94770758.0,39715,python,python,split
94757712.0,39766,python,python,_PyUnicode_JoinArray.part.0
94727767.0,39777,python,python,PyDict_Next
94718690.0,39777,python,python,unicode_dealloc
94541082.0,39678,python,python,PyList_New
94526148.0,39739,python,python,unicode_dealloc
94342056.0,39699,python,libc.so.6,__memcmp_avx2_movbe
93729531.0,39715,python,python,_PyUnicode_JoinArray.part.0
93662958.0,39678,python,python,list_traverse
93553775.0,39678,python,python,_Py_NewReference
93402801.0,39739,python,python,_Py_dict_lookup
92774730.0,39777,python,python,_PyUnicode_JoinArray.part.0
92726836.0,39715,python,python,PyObject_Vectorcall
92714748.0,39678,python,python,PyCMethod_New
92566895.0,39739,python,python,PyUnicode_Substring
92503518.0,39699,python,python,_PyUnicode_JoinArray.part.0
92267274.0,39699,python,python,unicode_dealloc
91755782.0,39766,python,python,PyObject_GenericSetAttr
91689174.0,39678,python,python,PyObject_GenericSetAttr
91564864.0,39739,python,python,dict_dealloc
91507663.0,39739,python,python,PyObject_IsTrue
91405755.0,39726,python,python,_PyObject_Malloc
90750291.0,39777,python,python,_Py_NewReference
90550097.0,39678,python,[kernel.kallsyms],__irqentry_text_end
89835470.0,39715,python,python,_Py_dict_lookup_threadsafe_stackref
89778358.0,39715,python,python,PyObject_SetAttr
89715109.0,39766,python,_pickle.cpython-316-x86_64-linux-gnu.so,_Pickler_Write
89624839.0,39715,python,python,PyCMethod_New
89581791.0,39739,python,python,_PyObject_GC_New
89570510.0,39726,python,python,_PyObject_GenericGetAttrWithDict
89431831.0,39699,python,python,_PyObject_GC_New
89082272.0,39699,python,python,_PyFunction_Vectorcall
88918595.0,39777,python,libc.so.6,__memcmp_avx2_movbe
88852450.0,39678,python,python,dictkeys_decref.part.0.constprop.0
88836798.0,39715,python,_pickle.cpython-316-x86_64-linux-gnu.so,_Pickler_Write
88437035.0,39699,python,python,list_traverse
87899922.0,39715,python,python,PyUnicode_Substring
87832601.0,39678,python,python,dict_dealloc
87747023.0,39739,python,python,list_slice_lock_held
87552259.0,39699,python,python,make_gen
86855625.0,39777,python,_pickle.cpython-316-x86_64-linux-gnu.so,_Pickler_Write
86840208.0,39777,python,python,_PyThreadState_PushFrame
86738409.0,39777,python,python,PyObject_GenericSetAttr
86663896.0,39678,python,python,_PyFunction_Vectorcall
86584438.0,39715,python,python,_PyFrame_ClearExceptCode
86568571.0,39699,python,python,PyObject_GC_Del
86565572.0,39699,python,python,dict_dealloc
86427231.0,39699,python,python,list_slice_lock_held
86117243.0,39699,python,python,insertdict
85713541.0,39739,python,python,PyCMethod_New
85625535.0,39699,python,python,dictkeys_decref.part.0.constprop.0
85557350.0,39739,python,python,_PyFrame_ClearExceptCode
85495892.0,39699,python,python,PyObject_Vectorcall
84858384.0,39766,python,python,split
84839426.0,39777,python,python,split
84660443.0,39715,python,python,_PyFunction_Vectorcall
84638656.0,39766,python,python,insertdict
83984105.0,39777,python,python,list_traverse
83890910.0,39678,python,python,PyObject_CallOneArg
83482511.0,39739,python,python,_Py_NewReference
82896650.0,39766,python,python,dict_dealloc
82814797.0,39699,python,python,PyCMethod_New
82777560.0,39739,python,libc.so.6,malloc
82765091.0,39777,python,python,_PyFunction_Vectorcall
82590579.0,39766,python,python,_PyObject_GC_New
82000618.0,39715,python,python,list_traverse
81972475.0,39678,python,_pickle.cpython-316-x86_64-linux-gnu.so,_Pickler_Write
81605585.0,39777,python,python,_PyFrame_ClearExceptCode
81083408.0,39699,python,python,PyObject_GenericSetAttr
80938118.0,39766,python,python,subtype_traverse
80700636.0,39699,python,python,_Py_NewReference
80651177.0,39766,python,python,PyList_New
80601517.0,39699,python,_pickle.cpython-316-x86_64-linux-gnu.so,_Pickler_Write
80528420.0,39678,python,python,PyList_New.constprop.0
79880943.0,39678,python,python,subtype_traverse
79725857.0,39678,python,python,PyUnicode_New.part.0
79437196.0,39699,python,python,_Py_dict_lookup
78998335.0,39766,python,[JIT],0x000073e0ee80311f
78993507.0,39777,python,python,PyUnicode_Substring
78884859.0,39766,python,python,find_name_in_mro
78810171.0,39715,python,python,dictkeys_decref.part.0.constprop.0
78592327.0,39739,python,python,_PyUnicode_JoinArray.part.0
78474639.0,39777,python,python,PyUnicode_New.part.0
78034614.0,39715,python,python,unicode_dealloc
77996093.0,39777,python,python,PyList_New.constprop.0
77945235.0,39777,python,python,_PyObject_GC_New
77778914.0,39678,python,python,_Py_dict_lookup_threadsafe_stackref
77766490.0,39739,python,python,_PyFunction_Vectorcall
77639181.0,39739,python,python,make_gen
77033647.0,39777,python,python,subtype_traverse
76880152.0,39766,python,python,_PyFunction_Vectorcall
76853694.0,39739,python,python,list_traverse
76813232.0,39678,python,python,unicode_from_format
76696833.0,39699,python,python,subtype_traverse
76128938.0,39715,python,python,_PyErr_SetObject.part.0
76076825.0,39715,python,python,PyObject_GC_Del
75988007.0,39766,python,python,_Py_NewReference
75955113.0,39777,python,python,dict_dealloc
75882742.0,39715,python,python,PyObject_GenericSetAttr
75741699.0,39699,python,python,_PyThreadState_PushFrame
