self,pid,command,shared_obj,symbol
315372413.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
299843500.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
290205212.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
275110768.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
272212102.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
271331361.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
266748356.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
264210625.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
262609333.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
260438163.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
258136568.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
258021791.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
257422644.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
255411781.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
254866397.0,2961077,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
253588700.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
245606794.0,2961314,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
245566865.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
244443904.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
243240463.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
241795968.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
226034034.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
221876934.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
220944533.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
211242790.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
204958023.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
203730979.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
202292861.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
200942304.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
198112431.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
197101155.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
196640930.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
196278731.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
196025682.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
194993473.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
194340267.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
193947575.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
193038324.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
191975252.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
191724405.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
191330300.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
188292797.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
185342281.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
185267157.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
184609823.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
184086454.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
184082615.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
181961219.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
181096602.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
181046595.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
180835456.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
180609888.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
180023442.0,2961314,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
179265698.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
178644031.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
178155754.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
177276576.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
175816047.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
175283824.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
174769184.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
174700705.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
173999108.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
173542248.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
173357639.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
170176670.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
169974291.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
169461294.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
169074770.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
167395107.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
166291298.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
166172810.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
162206585.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
159216216.0,2961314,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
158870817.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
158148046.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
157314931.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
156668229.0,2961140,python,python,PyDict_Next
156189829.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
154253751.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
152540565.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
151647086.0,2961096,python,python,PyDict_Next
149842284.0,2961195,python,python,PyDict_Next
149240609.0,2961151,python,python,PyDict_Next
148668660.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
148421110.0,2961245,python,python,PyDict_Next
146803071.0,2961162,python,python,PyDict_Next
145264042.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
145043087.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
144079452.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
141126357.0,2961173,python,python,PyDict_Next
140825369.0,2961222,python,python,PyDict_Next
140589298.0,2961303,python,python,PyDict_Next
140114840.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
139024437.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
138327571.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
136662033.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
135766572.0,2961234,python,python,PyDict_Next
135355461.0,2961129,python,python,PyDict_Next
133498611.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
132798201.0,2961292,python,python,PyDict_Next
132559321.0,2961118,python,python,PyDict_Next
131503482.0,2961107,python,python,PyDict_Next
131256781.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
128287675.0,2961084,python,python,PyDict_Next
128195777.0,2961184,python,python,PyDict_Next
127431035.0,2961077,python,python,PyLong_AsLongAndOverflow
125277736.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
125133575.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
124526725.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
121145247.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
120446703.0,2961256,python,python,PyDict_Next
120377338.0,2961270,python,python,PyDict_Next
119476995.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
119371196.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
115716710.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
115503067.0,2961281,python,python,PyDict_Next
115278136.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
111496637.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
107710709.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
105974819.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
105818961.0,2961129,python,python,PyLong_AsLongAndOverflow
97315599.0,2961245,python,python,PyLong_AsLongAndOverflow
96672438.0,2961222,python,python,PyLong_AsLongAndOverflow
95828730.0,2961107,python,python,PyLong_AsLongAndOverflow
95606338.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
95169783.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
94874602.0,2961303,python,python,PyLong_AsLongAndOverflow
94682022.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
94037659.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_dict
92054174.0,2961281,python,python,PyLong_AsLongAndOverflow
92033669.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
91093005.0,2961162,python,python,PyLong_AsLongAndOverflow
90693461.0,2961084,python,python,PyLong_AsLongAndOverflow
89921609.0,2961314,python,python,PyLong_AsLongAndOverflow
89001222.0,2961292,python,python,PyLong_AsLongAndOverflow
88691515.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
88478281.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
88158341.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
87131576.0,2961151,python,python,PyLong_AsLongAndOverflow
87061017.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
86160504.0,2961173,python,python,PyLong_AsLongAndOverflow
86121001.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
85721774.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
84859401.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
84290646.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
84204894.0,2961184,python,python,PyLong_AsLongAndOverflow
83421746.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
83086269.0,2961140,python,python,PyLong_AsLongAndOverflow
82984775.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
81672259.0,2961256,python,python,PyLong_AsLongAndOverflow
81129145.0,2961096,python,python,PyLong_AsLongAndOverflow
80328688.0,2961270,python,python,PyLong_AsLongAndOverflow
79115049.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
78229272.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
75827672.0,2961195,python,python,PyLong_AsLongAndOverflow
75099229.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
74113095.0,2961077,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
72843140.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
72435101.0,2961118,python,python,PyLong_AsLongAndOverflow
72325367.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
71295320.0,2961314,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
70199779.0,2961234,python,python,PyLong_AsLongAndOverflow
70104874.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
69401466.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
68335344.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
65766891.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
65438373.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
64315723.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
64227073.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
64206561.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
63280389.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
62506047.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
62343464.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
62017993.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
62006894.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
61825564.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
61367972.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
60955769.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
59231070.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
59075035.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
59066785.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
58976253.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
58438475.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
58297357.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
58183723.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
57526279.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
57339502.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
56470903.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
56264768.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
56263446.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
56247892.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
56080409.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
55492998.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
55205998.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
54360479.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
54356585.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
54180455.0,2961162,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
53550705.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
53418305.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
52544733.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
52516757.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
52458731.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
52437595.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
52405937.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
51550074.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
49598586.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
49207654.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
49181320.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
49044624.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
48601188.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
48492725.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
48491138.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
48242618.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
46534284.0,2961129,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
46484642.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
44299763.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
43485369.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
41339317.0,2961077,python,libc.so.6,__memset_avx2_unaligned_erms
40555254.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
38472391.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
36815820.0,2961118,python,python,PyLong_AsLongAndOverflow
36569508.0,2961129,python,python,PyLong_AsLongAndOverflow
36402628.0,2961084,python,python,PyLong_AsLongAndOverflow
33603543.0,2961077,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyDict_Next@plt
33319215.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
32693330.0,2961292,python,python,PyLong_AsLongAndOverflow
32513979.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
32474544.0,2961077,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
31893363.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
31755115.0,2961096,python,python,PyLong_AsLongAndOverflow
31662198.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
31602146.0,2961077,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
30693280.0,2961140,python,libc.so.6,__memset_avx2_unaligned_erms
30633272.0,2961173,python,python,PyLong_AsLongAndOverflow
29974777.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
29751830.0,2961314,python,libc.so.6,__memset_avx2_unaligned_erms
29719858.0,2961107,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
29718412.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
29717759.0,2961151,python,python,PyLong_AsLongAndOverflow
29716707.0,2961184,python,python,PyLong_AsLongAndOverflow
29629764.0,2961281,python,python,PyLong_AsLongAndOverflow
29580577.0,2961245,python,python,PyLong_AsLongAndOverflow
28747522.0,2961184,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyDict_Next@plt
28735873.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
28719656.0,2961195,python,python,PyLong_AsLongAndOverflow
28600558.0,2961270,python,python,PyLong_AsLongAndOverflow
28492607.0,2961077,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_AsLongAndOverflow@plt
27807251.0,2961303,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
27664172.0,2961162,python,python,PyLong_AsLongAndOverflow
27651365.0,2961084,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
27558358.0,2961234,python,python,PyLong_AsLongAndOverflow
26769238.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
26664650.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
26525550.0,2961303,python,python,PyLong_AsLongAndOverflow
25665129.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_AsLongAndOverflow@plt
25636088.0,2961234,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
24786388.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyDict_Next@plt
24781396.0,2961314,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyDict_Next@plt
24764977.0,2961256,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
24759359.0,2961173,python,libc.so.6,__memset_avx2_unaligned_erms
24659371.0,2961222,python,python,PyLong_AsLongAndOverflow
24470632.0,2961314,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
24290142.0,2961107,python,python,PyLong_AsLongAndOverflow
23926093.0,2961140,python,python,PyLong_AsLongAndOverflow
23790675.0,2961151,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
23784747.0,2961195,python,libc.so.6,__memset_avx2_unaligned_erms
23724985.0,2961292,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
23697102.0,2961195,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
23565607.0,2961096,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
23020812.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
22807951.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyDict_Next@plt
22761087.0,2961281,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
22663861.0,2961256,python,python,PyLong_AsLongAndOverflow
22655247.0,2961118,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
22463820.0,2961222,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
21844517.0,2961173,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyDict_Next@plt
21793297.0,2961270,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
21780545.0,2961140,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_AsLongAndOverflow@plt
21739625.0,2961245,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
