self,pid,command,shared_obj,symbol
1313568840.0,42675,python,python,_PyFrame_ClearExceptCode
1299799556.0,42712,python,python,_Py_type_getattro_stackref
1293017687.0,42650,python,python,_PyObject_Malloc
1283791719.0,42756,python,python,long_to_decimal_string_internal
1283117507.0,42712,python,python,long_to_decimal_string_internal
1262805061.0,42732,python,python,_PyEval_EvalFrameDefault
1228553111.0,42781,python,python,_PyUnicode_JoinArray.part.0
1227663009.0,42712,python,python,_PyUnicode_JoinArray.part.0
1227085193.0,42769,python,python,_PyUnicode_JoinArray.part.0
1207304628.0,42732,python,python,long_to_decimal_string_internal
1205417269.0,42732,python,python,_PyUnicode_JoinArray.part.0
1189718972.0,42769,python,python,long_to_decimal_string_internal
1189170369.0,42650,python,python,_Py_BuiltinCallFast_StackRef
1165329615.0,42732,python,python,PyUnicode_Format
1158472485.0,42638,python,python,_Py_BuiltinCallFast_StackRef
1156009648.0,42631,python,python,_Py_BuiltinCallFast_StackRef
1153693361.0,42675,python,python,_PyObject_Free
1152784583.0,42756,python,python,_PyUnicode_JoinArray.part.0
1150230937.0,42781,python,python,long_to_decimal_string_internal
1144723303.0,42712,python,python,_Py_Dealloc
1135451455.0,42720,python,python,long_to_decimal_string_internal
1092252503.0,42699,python,python,_PyTypeCache_Lookup
1081951776.0,42664,python,python,_PyTypeCache_Lookup
1063080699.0,42650,python,python,_PyObject_Free
1062358398.0,42720,python,python,_Py_Dealloc
1053343474.0,42781,python,python,_Py_Dealloc
1047003320.0,42675,python,python,_Py_BuiltinCallFast_StackRef
1039444103.0,42664,python,python,_Py_BuiltinCallFast_StackRef
1035177443.0,42688,python,python,_PyTypeCache_Lookup
1028408817.0,42712,python,python,PyUnicode_Format
1026116471.0,42688,python,python,_Py_BuiltinCallFast_StackRef
1015611228.0,42720,python,python,_PyEval_FrameClearAndPop
1013986721.0,42650,python,python,_PyTypeCache_Lookup
1011842255.0,42732,python,python,_Py_Dealloc
1002436209.0,42781,python,python,_PyEval_FrameClearAndPop
1001147854.0,42664,python,python,_PyObject_Free
998760484.0,42756,python,python,_Py_Dealloc
991647336.0,42675,python,python,_PyTypeCache_Lookup
986210075.0,42769,python,python,_Py_Dealloc
984769990.0,42756,python,python,_Py_type_getattro_stackref
983088766.0,42720,python,python,_Py_type_getattro_stackref
980654050.0,42638,python,python,_PyTypeCache_Lookup
977693568.0,42638,python,python,_PyObject_Free
975049577.0,42756,python,python,PyUnicode_Format
972042713.0,42769,python,python,_Py_dict_lookup
958550717.0,42699,python,python,_Py_BuiltinCallFast_StackRef
946876695.0,42688,python,python,_PyObject_Free
942523793.0,42720,python,python,PyUnicode_Format
934739778.0,42712,python,python,_Py_dict_lookup
931725550.0,42720,python,python,set_lookkey
920888626.0,42699,python,python,_PyObject_Free
918265105.0,42769,python,python,_Py_type_getattro_stackref
917451517.0,42712,python,python,set_lookkey
911464943.0,42631,python,python,_PyObject_Free
895345288.0,42756,python,python,_PyEval_FrameClearAndPop
891183319.0,42688,python,libc.so.6,__memmove_avx_unaligned_erms
868157426.0,42732,python,python,_Py_type_getattro_stackref
866493446.0,42732,python,python,_Py_dict_lookup
861783700.0,42769,python,python,set_lookkey
841579980.0,42781,python,python,set_lookkey
832691825.0,42631,python,libc.so.6,__memmove_avx_unaligned_erms
831445862.0,42664,python,libc.so.6,__memmove_avx_unaligned_erms
830022228.0,42781,python,python,PyUnicode_Format
817812043.0,42756,python,python,_Py_dict_lookup
815170193.0,42756,python,python,set_lookkey
815153069.0,42699,python,libc.so.6,__memmove_avx_unaligned_erms
807610439.0,42720,python,python,_PyTuple_FromStackRefStealOnSuccess
805138465.0,42769,python,python,PyUnicode_Format
794006754.0,42650,python,libc.so.6,__memmove_avx_unaligned_erms
786195023.0,42732,python,python,_PyEval_FrameClearAndPop
780007922.0,42720,python,python,_Py_dict_lookup
773089669.0,42732,python,python,set_lookkey
772972464.0,42781,python,python,_Py_dict_lookup
770726891.0,42732,python,python,_PyTuple_FromStackRefStealOnSuccess
758425272.0,42712,python,python,_PyEval_FrameClearAndPop
745470639.0,42756,python,python,_PyTuple_FromStackRefStealOnSuccess
743849847.0,42769,python,python,_PyEval_FrameClearAndPop
739431352.0,42781,python,python,_PyTuple_FromStackRefStealOnSuccess
734251621.0,42712,python,python,_PyType_LookupStackRefAndVersion
732387786.0,42781,python,python,_PyType_LookupStackRefAndVersion
723383635.0,42638,python,libc.so.6,__memmove_avx_unaligned_erms
716813985.0,42712,python,python,_PyTuple_FromStackRefStealOnSuccess
706600006.0,42769,python,python,_PyTuple_FromStackRefStealOnSuccess
705038842.0,42732,python,python,_PyType_LookupStackRefAndVersion
693140709.0,42720,python,python,PyObject_IsSubclass
692641609.0,42638,python,python,long_to_decimal_string_internal
692389137.0,42638,python,python,_PyUnicode_JoinArray.part.0
688438929.0,42769,python,python,_PyType_LookupStackRefAndVersion
683937413.0,42664,python,python,_PyUnicode_JoinArray.part.0
683708121.0,42720,python,python,_PyType_LookupStackRefAndVersion
674745587.0,42688,python,python,_PyUnicode_JoinArray.part.0
666651052.0,42712,python,python,PyObject_IsSubclass
663889653.0,42638,python,python,_Py_Dealloc
660886949.0,42675,python,python,long_to_decimal_string_internal
647426704.0,42664,python,python,long_to_decimal_string_internal
646359351.0,42712,python,python,tuple_alloc
641714526.0,42712,python,python,_PyUnicode_ResizeCompact
641151175.0,42769,python,python,PyObject_IsSubclass
638359629.0,42688,python,python,long_to_decimal_string_internal
635879797.0,42756,python,python,PyObject_IsSubclass
631693755.0,42650,python,python,long_to_decimal_string_internal
631209339.0,42699,python,python,_PyUnicode_JoinArray.part.0
620004082.0,42631,python,python,set_lookkey
619916818.0,42631,python,python,_PyUnicode_JoinArray.part.0
618816424.0,42781,python,python,PyObject_IsSubclass
616220824.0,42675,python,libc.so.6,__memmove_avx_unaligned_erms
613663283.0,42650,python,python,_PyUnicode_JoinArray.part.0
609852290.0,42756,python,python,list_append
603003361.0,42720,python,python,PyUnicode_New
601866349.0,42675,python,python,_PyUnicode_JoinArray.part.0
596099038.0,42756,python,python,_PyType_LookupStackRefAndVersion
585589056.0,42699,python,python,set_lookkey
581696525.0,42631,python,python,long_to_decimal_string_internal
579086271.0,42756,python,python,_PyUnicode_ResizeCompact
577265653.0,42732,python,python,PyObject_IsSubclass
574301917.0,42712,python,python,_copy_characters.constprop.0.isra.0
573050958.0,42720,python,python,_PyUnicode_ResizeCompact
571236882.0,42664,python,python,_Py_type_getattro_stackref
566180971.0,42675,python,python,_Py_Dealloc
561561135.0,42769,python,python,_PyUnicode_ResizeCompact
555628759.0,42699,python,python,long_to_decimal_string_internal
554387666.0,42732,python,python,PyErr_CheckSignals
547560942.0,42781,python,python,_PyUnicode_ResizeCompact
547479649.0,42756,python,python,PyObject_GC_UnTrack
546476201.0,42675,python,python,set_lookkey
544374819.0,42712,python,python,PyErr_CheckSignals
542630145.0,42756,python,python,_PyObject_Realloc
541088081.0,42675,python,python,PyUnicode_Format
540464991.0,42712,python,python,list_sort_impl
539764351.0,42720,python,python,_PyObject_Realloc
539224773.0,42769,python,python,PyUnicode_New
536296757.0,42638,python,python,_Py_type_getattro_stackref
533038618.0,42650,python,python,_Py_Dealloc
532339241.0,42699,python,python,PyUnicode_Format
529809894.0,42732,python,python,_PyUnicode_ResizeCompact
529365228.0,42732,python,python,PyThread_get_thread_ident
528568999.0,42688,python,python,_Py_Dealloc
522142523.0,42769,python,python,PyErr_CheckSignals
519587613.0,42781,python,python,PyUnicode_New
514647490.0,42712,python,python,PyUnicode_New
512890232.0,42756,python,python,_copy_characters.constprop.0.isra.0
510821617.0,42781,python,python,_PyObject_Realloc
510504651.0,42720,python,python,tuple_alloc
508312798.0,42631,python,python,PyUnicode_Format
506092419.0,42781,python,python,PyObject_GetOptionalAttr
504790728.0,42781,python,python,PyErr_CheckSignals
504087436.0,42732,python,python,PyObject_GC_UnTrack
503667055.0,42781,python,python,list_sort_impl
500603962.0,42650,python,python,_PyEval_EvalFrameDefault
498941642.0,42664,python,python,_Py_Dealloc
496026554.0,42732,python,python,list_sort_impl
494887435.0,42664,python,python,set_lookkey
491977292.0,42756,python,python,PyErr_CheckSignals
491930567.0,42720,python,python,PyErr_CheckSignals
491895696.0,42631,python,python,_PyEval_EvalFrameDefault
486768934.0,42688,python,python,_Py_dict_lookup
486732804.0,42650,python,python,_Py_type_getattro_stackref
486012548.0,42631,python,python,_Py_Dealloc
482224063.0,42712,python,python,_PyUnicodeWriter_WriteSubstring
482145788.0,42756,python,python,PyUnicode_New
481792708.0,42638,python,python,_PyTuple_FromStackRefStealOnSuccess
481074038.0,42756,python,python,list_sort_impl
480513899.0,42638,python,python,PyUnicode_Format
480135967.0,42781,python,python,_copy_characters.constprop.0.isra.0
478845694.0,42769,python,python,_PyObject_Realloc
476219775.0,42732,python,python,_copy_characters.constprop.0.isra.0
474259983.0,42712,python,python,PyObject_GC_UnTrack
473484298.0,42650,python,python,PyUnicode_Format
468364321.0,42732,python,python,PyUnicode_New
465336307.0,42664,python,python,PyUnicode_Format
462454861.0,42712,python,python,PyType_IsSubtype
461554304.0,42732,python,python,tuple_alloc
461044275.0,42650,python,python,_PyEval_FrameClearAndPop
457374037.0,42732,python,python,PyObject_GetOptionalAttr
456826480.0,42699,python,python,_Py_Dealloc
454292781.0,42781,python,python,_PyUnicodeWriter_WriteSubstring
451080334.0,42638,python,python,_Py_dict_lookup
449058228.0,42638,python,python,_PyEval_FrameClearAndPop
448445719.0,42712,python,python,list_append
447417764.0,42720,python,python,_copy_characters.constprop.0.isra.0
447355840.0,42781,python,python,PyObject_GC_UnTrack
444775902.0,42712,python,python,_PyEvalFramePushAndInit
443840184.0,42781,python,python,list_append
437850050.0,42631,python,python,_Py_type_getattro_stackref
437210494.0,42631,python,python,_Py_dict_lookup
436701873.0,42712,python,python,PyObject_GetOptionalAttr
436688508.0,42756,python,python,PyType_IsSubtype
430508938.0,42769,python,python,_copy_characters.constprop.0.isra.0
426867824.0,42756,python,python,_PyUnicodeWriter_WriteSubstring
426835516.0,42781,python,python,tuple_alloc
426519925.0,42720,python,python,list_sort_impl
425703110.0,42732,python,python,_PyObject_Realloc
422691684.0,42720,python,python,PyObject_GetOptionalAttr
422485040.0,42769,python,python,list_sort_impl
421601698.0,42769,python,python,tuple_alloc
420861831.0,42781,python,python,_PyEvalFramePushAndInit
420291266.0,42699,python,python,_Py_type_getattro_stackref
419703035.0,42688,python,python,_Py_type_getattro_stackref
419550313.0,42781,python,python,PyType_IsSubtype
416928700.0,42688,python,python,PyUnicode_Format
416716260.0,42756,python,python,unicode_dealloc
408699823.0,42769,python,python,PyObject_GC_UnTrack
407346921.0,42650,python,python,_Py_dict_lookup
406290221.0,42650,python,python,set_lookkey
405097951.0,42720,python,python,PyObject_GC_UnTrack
403847490.0,42664,python,python,_PyEval_FrameClearAndPop
403800029.0,42675,python,python,_PyTuple_FromStackRefStealOnSuccess
396005117.0,42732,python,python,delitem_common
394208131.0,42712,python,python,unicode_dealloc
392045420.0,42712,python,python,_PyObject_Realloc
391960290.0,42688,python,python,set_lookkey
391780255.0,42769,python,python,PyType_IsSubtype
390563939.0,42631,python,python,_PyType_LookupStackRefAndVersion
389805271.0,42638,python,python,_PyType_LookupStackRefAndVersion
389408620.0,42650,python,python,_PyTuple_FromStackRefStealOnSuccess
387212996.0,42756,python,python,PyObject_GetOptionalAttr
386159816.0,42756,python,python,tuple_alloc
385899103.0,42699,python,python,_Py_dict_lookup
384141465.0,42781,python,python,PyThread_get_thread_ident
381278191.0,42712,python,python,_PyRunRemoteDebugger
380218367.0,42732,python,python,unicode_dealloc
377201234.0,42712,python,python,_PyObject_GenericGetAttrWithDict
377098350.0,42720,python,python,PyType_IsSubtype
376030635.0,42675,python,python,PyUnicode_New
374952505.0,42769,python,python,_PyUnicodeWriter_WriteSubstring
373357325.0,42732,python,python,_PyUnicodeWriter_WriteSubstring
371215739.0,42769,python,python,PyObject_GetOptionalAttr
370244222.0,42664,python,python,_Py_dict_lookup
370156603.0,42664,python,python,_PyEval_EvalFrameDefault
370075623.0,42675,python,python,_PyEval_FrameClearAndPop
369250822.0,42688,python,python,_PyTuple_FromStackRefStealOnSuccess
368522349.0,42756,python,python,_PyStolenTuple_Free
368031884.0,42699,python,python,_PyEval_EvalFrameDefault
366375862.0,42712,python,python,PyThread_get_thread_ident
366202353.0,42720,python,python,list_append
364768531.0,42650,python,python,list_append
362937393.0,42781,python,python,_PyObject_Malloc
362472822.0,42688,python,python,PyObject_IsSubclass
362299218.0,42720,python,python,_PyEvalFramePushAndInit
361535841.0,42732,python,python,_PyEvalFramePushAndInit
359257000.0,42756,python,python,_PyObject_Malloc
356373401.0,42712,python,python,_PyThreadState_PopFrame
354552196.0,42699,python,python,_PyType_LookupStackRefAndVersion
351224268.0,42720,python,python,_PyErr_CheckSignalsTstate
350215753.0,42675,python,python,_Py_dict_lookup
348528775.0,42712,python,python,tuple_dealloc
348279432.0,42781,python,python,_PyRunRemoteDebugger
347283881.0,42699,python,python,_PyEval_FrameClearAndPop
346696449.0,42756,python,python,_PyThreadState_PopFrame
345504176.0,42769,python,python,PyObject_Hash
345346795.0,42638,python,python,PyUnicode_New
344584315.0,42664,python,python,_PyTuple_FromStackRefStealOnSuccess
344570141.0,42756,python,python,builtin_getattr
344469453.0,42781,python,python,_PyThreadState_PopFrame
344223323.0,42675,python,python,_Py_type_getattro_stackref
343179894.0,42712,python,python,builtin_issubclass
342625493.0,42712,python,python,_PyErr_CheckSignalsTstate
341394895.0,42732,python,python,_PyErr_CheckSignalsTstate
338662013.0,42720,python,python,unicode_dealloc
337714833.0,42720,python,python,_PyObject_GenericGetAttrWithDict
334357773.0,42688,python,python,_PyEval_FrameClearAndPop
333892443.0,42732,python,python,PyType_IsSubtype
333667473.0,42638,python,python,set_lookkey
331518982.0,42712,python,python,_PyStolenTuple_Free
331366477.0,42781,python,python,unicode_dealloc
327662615.0,42732,python,python,list_dealloc
326889521.0,42732,python,python,_PyUnicodeWriter_PrepareInternal
326671116.0,42720,python,python,_PyThreadState_PopFrame
325467918.0,42756,python,python,list_dealloc
324974602.0,42732,python,python,list_append
323929368.0,42756,python,python,_PyErr_CheckSignalsTstate
323626319.0,42675,python,python,_PyEval_EvalFrameDefault
323583970.0,42688,python,python,PyUnicode_New
323276420.0,42720,python,python,tuple_dealloc
322868941.0,42732,python,python,_PyStolenTuple_Free
322787405.0,42769,python,python,_PyObject_GenericGetAttrWithDict
322496593.0,42732,python,python,_PyThreadState_PopFrame
322474460.0,42631,python,python,_PyTuple_FromStackRefStealOnSuccess
321824327.0,42756,python,python,tuple_dealloc
321454279.0,42650,python,python,_PyType_LookupStackRefAndVersion
320826114.0,42756,python,python,_PyRunRemoteDebugger
320807745.0,42781,python,python,tuple_dealloc
319723663.0,42638,python,python,list_append
319032297.0,42732,python,python,PyCMethod_New
318794006.0,42720,python,python,initialize_locals
316759912.0,42712,python,python,recursive_issubclass
316728301.0,42712,python,python,initialize_locals
316526434.0,42769,python,python,initialize_locals
313916827.0,42756,python,python,_PySet_Contains
313825980.0,42664,python,python,PyObject_IsSubclass
313760784.0,42769,python,python,_PyThreadState_PopFrame
312902368.0,42756,python,python,unicode_join
312676627.0,42769,python,python,_PyEvalFramePushAndInit
312436513.0,42650,python,python,PyObject_IsSubclass
311700813.0,42664,python,python,_PyType_LookupStackRefAndVersion
311631097.0,42781,python,python,PyNumber_Remainder
309989422.0,42732,python,python,unicode_join
309915325.0,42732,python,python,_PyObject_GenericGetAttrWithDict
307925973.0,42756,python,python,builtin_issubclass
307891431.0,42638,python,python,_PyEval_EvalFrameDefault
307792582.0,42712,python,python,_Py_NewReference
307519295.0,42631,python,python,_PyUnicode_ResizeCompact
306820840.0,42781,python,python,builtin_issubclass
306772912.0,42756,python,python,_PyUnicodeWriter_PrepareInternal
306713501.0,42781,python,python,_PyObject_GenericGetAttrWithDict
306533323.0,42631,python,python,PyErr_CheckSignals
306012068.0,42720,python,python,_PyUnicodeWriter_WriteSubstring
306010942.0,42756,python,python,PyThread_get_thread_ident
305756890.0,42769,python,python,_PyUnicodeWriter_PrepareInternal
305756311.0,42769,python,python,list_append
303798192.0,42712,python,python,list_dealloc
302883304.0,42756,python,python,_PyEvalFramePushAndInit
302624319.0,42699,python,python,_PyTuple_FromStackRefStealOnSuccess
301940595.0,42781,python,python,initialize_locals
301871557.0,42688,python,python,tuple_alloc
301754078.0,42769,python,python,tuple_dealloc
301729931.0,42720,python,python,_PyObject_Malloc
301605544.0,42631,python,python,PyObject_IsSubclass
301464274.0,42631,python,python,tuple_alloc
300158288.0,42756,python,python,recursive_issubclass
300101554.0,42732,python,python,tuple_dealloc
299811394.0,42769,python,python,recursive_issubclass
299484148.0,42769,python,python,_Py_NewReference
298852837.0,42781,python,python,_PyErr_CheckSignalsTstate
297988338.0,42756,python,python,_PyObject_GenericGetAttrWithDict
297144799.0,42732,python,python,_Py_NewReference
297090720.0,42781,python,python,_Py_NewReference
296621565.0,42769,python,python,_PyObject_Malloc
294029591.0,42732,python,python,_PyRunRemoteDebugger
292691003.0,42769,python,python,builtin_issubclass
292284606.0,42732,python,python,builtin_issubclass
292073214.0,42720,python,python,PyObject_DelItem
291947475.0,42756,python,python,PyObject_DelItem
290952708.0,42732,python,python,initialize_locals
290911150.0,42688,python,python,_PyEval_EvalFrameDefault
290209697.0,42664,python,python,_PyUnicode_ResizeCompact
290114560.0,42675,python,python,_PyType_LookupStackRefAndVersion
290102803.0,42720,python,python,PyThread_get_thread_ident
290063977.0,42745,python,python,_PyFrame_ClearExceptCode
289877784.0,42769,python,python,unicode_dealloc
289706182.0,42720,python,python,_PyStaticType_GetState
289012463.0,42769,python,python,_PyRunRemoteDebugger
288875790.0,42769,python,python,_PyErr_CheckSignalsTstate
288136565.0,42664,python,python,PyErr_CheckSignals
287722142.0,42631,python,python,_PyEval_FrameClearAndPop
287240674.0,42712,python,python,PyObject_DelItem
287093566.0,42781,python,python,_PyFrame_ClearExceptCode
284957708.0,42756,python,python,_Py_VectorCall_StackRefSteal
284603255.0,42781,python,python,_PySet_Contains
284161352.0,42664,python,python,tuple_alloc
284115288.0,42638,python,python,PyObject_IsSubclass
284020054.0,42720,python,python,_PyRunRemoteDebugger
283899351.0,42769,python,python,PyThread_get_thread_ident
283168567.0,42720,python,python,builtin_issubclass
283103905.0,42688,python,python,_PyUnicode_ResizeCompact
282247027.0,42712,python,python,_PyUnicodeWriter_PrepareInternal
282161395.0,42732,python,python,PyList_New.constprop.0
282088279.0,42688,python,python,_PyType_LookupStackRefAndVersion
280997016.0,42769,python,python,PyCMethod_New
280906765.0,42664,python,python,PyUnicode_New
279098591.0,42732,python,python,_PyObject_Malloc
278304024.0,42712,python,python,_PySet_Contains
278170705.0,42675,python,python,PyErr_CheckSignals
277181722.0,42720,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
276141348.0,42712,python,python,subtype_dealloc
276020074.0,42756,python,python,_Py_NewReference
275254059.0,42712,python,python,PyList_New.constprop.0
274227743.0,42712,python,python,unicode_repr
274173060.0,42781,python,[JIT],0x000075d6645e45a8
273861195.0,42720,python,python,_PyFrame_ClearExceptCode
273126056.0,42675,python,python,PyObject_IsSubclass
273120070.0,42781,python,python,_PyStolenTuple_Free
272791843.0,42631,python,python,_PyUnicodeWriter_WriteSubstring
271086470.0,42769,python,python,_PyDict_DelItem_KnownHash_LockHeld
268189604.0,42699,python,python,PyErr_CheckSignals
267846965.0,42745,python,python,_PyTypeCache_Lookup
267338157.0,42720,python,python,PyObject_Hash
266221725.0,42769,python,python,_PySet_Contains
265841548.0,42650,python,python,PyObject_GC_UnTrack
265528768.0,42712,python,[JIT],0x000079bbd82d95a8
265340694.0,42756,python,python,initialize_locals
265269247.0,42756,python,python,PyList_New.constprop.0
264305309.0,42664,python,python,PyObject_GetOptionalAttr
264160327.0,42650,python,python,_PyUnicode_ResizeCompact
264109526.0,42699,python,python,_PyUnicode_ResizeCompact
263195576.0,42720,python,python,_Py_NewReference
262842626.0,42732,python,python,_PyFrame_ClearExceptCode
262815882.0,42650,python,[JIT],0x00007c74485eaa8f
262066446.0,42769,python,python,_PyTypeCache_Lookup
260242270.0,42732,python,python,recursive_issubclass
258559456.0,42756,python,[JIT],0x00007a53a5d895a8
258464535.0,42732,python,[JIT],0x000072fa2b6eb5a8
258167094.0,42745,python,python,_PyObject_Malloc
257403158.0,42688,python,python,PyErr_CheckSignals
255473109.0,42720,python,python,recursive_issubclass
255345839.0,42732,python,python,_PyObject_Free
255174980.0,42631,python,python,PyUnicode_New
254971322.0,42650,python,python,PyErr_CheckSignals
254499845.0,42712,python,python,PyObject_Hash
254348431.0,42675,python,python,_PyUnicode_ResizeCompact
254243784.0,42756,python,python,_PyFrame_ClearExceptCode
254009759.0,42650,python,python,PyUnicode_New
253293192.0,42631,python,python,PyObject_GC_UnTrack
252165008.0,42720,python,python,_Py_BuiltinCallFast_StackRef
251638227.0,42712,python,python,_PyDict_DelItem_KnownHash_LockHeld
251513073.0,42732,python,python,PyObject_Repr
251343267.0,42699,python,python,PyUnicode_New
251275462.0,42650,python,python,list_sort_impl
250446866.0,42781,python,python,recursive_issubclass
250265765.0,42712,python,python,delitem_common
249249232.0,42769,python,python,_PyStolenTuple_Free
249109718.0,42638,python,python,_PyUnicode_ResizeCompact
248546462.0,42781,python,python,_PyStaticType_GetState
248163057.0,42732,python,python,_PyTypeCache_Lookup
247478275.0,42756,python,python,_Py_BuildString_StackRefSteal
247454169.0,42769,python,python,long_hash
247284636.0,42769,python,python,_PyJIT_Entry
246534299.0,42650,python,python,tuple_alloc
246478169.0,42699,python,python,PyObject_IsSubclass
245649528.0,42781,python,python,PyList_New.constprop.0
245406675.0,42675,python,python,PyObject_GetOptionalAttr
244473897.0,42675,python,python,list_sort_impl
244392569.0,42699,python,python,tuple_alloc
244273045.0,42756,python,python,PyCMethod_New
243547487.0,42664,python,python,_copy_characters.constprop.0.isra.0
243361096.0,42769,python,python,_PyFrame_ClearExceptCode
242390828.0,42769,python,python,_PyObject_GetAttrStackRef
241592771.0,42732,python,python,_PySet_Contains
240635393.0,42732,python,python,subtype_dealloc
240629763.0,42720,python,python,_PyUnicodeWriter_PrepareInternal
240428615.0,42732,python,python,meth_dealloc
239609216.0,42712,python,python,PyObject_Repr
239538354.0,42638,python,python,PyObject_GC_UnTrack
239536990.0,42720,python,python,list_dealloc
239488466.0,42688,python,python,PyObject_Hash
239463116.0,42699,python,python,_PyRunRemoteDebugger
238405189.0,42712,python,python,PyUnicode_New.part.0
238327345.0,42781,python,python,_Py_BuildString_StackRefSteal
237550710.0,42720,python,[JIT],0x00007b69770ec5a8
237389572.0,42638,python,python,tuple_alloc
236543926.0,42769,python,python,_PyStaticType_GetState
236425838.0,42720,python,python,_PyObject_GetAttrStackRef
235632205.0,42769,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
235496694.0,42756,python,python,_Py_BuiltinCallFast_StackRef
235343692.0,42720,python,python,_PyDict_DelItem_KnownHash_LockHeld
234687743.0,42675,python,python,_PyObject_Realloc
234584386.0,42720,python,python,_PySet_Contains
234542419.0,42781,python,python,long_alloc
234503880.0,42781,python,python,PyObject_Malloc
233679808.0,42664,python,python,list_append
233499740.0,42688,python,python,_PyObject_Realloc
233308270.0,42650,python,python,_PyObject_Realloc
231469420.0,42675,python,python,tuple_alloc
231446102.0,42631,python,python,_PyObject_Realloc
231406798.0,42638,python,python,PyErr_CheckSignals
230642259.0,42720,python,python,PyObject_Repr
230508921.0,42781,python,python,delitem_common
230498024.0,42712,python,python,wrapperdescr_get
229642491.0,42756,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
229616090.0,42688,python,python,_copy_characters.constprop.0.isra.0
229593736.0,42781,python,python,PyObject_Hash
229578664.0,42781,python,python,list_dealloc
228785240.0,42732,python,python,_PyObject_GetAttrStackRef
228619657.0,42638,python,python,_PyObject_Realloc
228436632.0,42631,python,python,_copy_characters.constprop.0.isra.0
228236370.0,42631,python,python,PyObject_GetOptionalAttr
227601640.0,42732,python,python,PyUnicode_New.part.0
227574676.0,42781,python,python,PyObject_IsTrue
226615648.0,42664,python,python,PyObject_GC_UnTrack
226466432.0,42781,python,python,_PyObject_Free
225725028.0,42712,python,python,insertdict
225690139.0,42720,python,python,PyNumber_Remainder
225618281.0,42720,python,python,_PyObject_Free
225553130.0,42688,python,python,PyObject_GetOptionalAttr
223922711.0,42769,python,python,PyObject_IsTrue
