self,pid,command,shared_obj,symbol
39287935.0,1678781,python,python,PyObject_RichCompareBool
38463687.0,1678781,python,python,_PyEval_GetIter
38291102.0,1678728,python,python,range_iter
37991607.0,1678770,python,python,PyObject_RichCompareBool
37504460.0,1678793,python,[JIT],0x00007acfc8f21341
37503600.0,1678793,python,python,PyIter_Next
36520738.0,1678728,python,python,_PyCompactLong_Add
36493553.0,1678728,python,python,PySequence_Contains
36366082.0,1678728,python,python,list_dealloc
35519543.0,1678736,python,python,range_iter
35506765.0,1678747,python,python,PyIter_Next
34529387.0,1678747,python,[JIT],0x000073b04e558124
34426470.0,1678781,python,python,PyFunction_NewWithQualName
34294765.0,1678781,python,python,make_range_object
33512133.0,1678793,python,python,PySlice_AdjustIndices
32597652.0,1678781,python,python,range_iter
32567604.0,1678793,python,[JIT],0x00007acfc8f21124
32554982.0,1678770,python,python,range_iter
32537184.0,1678728,python,python,_PyEval_GetIter
32528670.0,1678747,python,python,PySlice_AdjustIndices
32481520.0,1678728,python,python,PyFunction_NewWithQualName
32475653.0,1678728,python,python,PyList_New.constprop.0
32457617.0,1678736,python,python,PyFunction_NewWithQualName
31558145.0,1678736,python,python,PySequence_Contains
31515513.0,1678793,python,python,range_iter
31420087.0,1678793,python,python,PyFunction_NewWithQualName
30642503.0,1678781,python,python,list_dealloc
30616723.0,1678747,python,python,unicodekeys_lookup_unicode
30575532.0,1678736,python,[JIT],0x0000779f7d6d0124
30466190.0,1678793,python,python,list_contains
29641394.0,1678781,python,[JIT],0x000078378d215124
29614435.0,1678781,python,python,PyList_New.constprop.0
29581180.0,1678758,python,python,list_contains
29516479.0,1678793,python,python,list_dealloc
29489855.0,1678728,python,python,PyLong_AsLongAndOverflow
29274088.0,1678747,python,python,PyObject_RichCompareBool
29174016.0,1678747,python,python,long_richcompare
28663276.0,1678736,python,python,_PyEval_GetIter
28643975.0,1678736,python,python,_PyCompactLong_Add
28618826.0,1678793,python,python,unicodekeys_lookup_unicode
28526915.0,1678793,python,python,_PyDict_LoadBuiltinsFromGlobals
27666698.0,1678781,python,[JIT],0x000078378d215341
27583547.0,1678770,python,python,PySlice_AdjustIndices
27500145.0,1678770,python,python,list_contains
27467040.0,1678736,python,python,_PyDict_LoadBuiltinsFromGlobals
27236885.0,1678736,python,python,long_richcompare
26619469.0,1678728,python,python,PySlice_AdjustIndices
26577443.0,1678770,python,python,PyList_New.constprop.0
26555152.0,1678758,python,python,long_richcompare
25693383.0,1678781,python,python,PySlice_AdjustIndices
25674809.0,1678793,python,python,PyList_New.constprop.0
25671661.0,1678736,python,python,PyObject_GC_UnTrack
25665650.0,1678728,python,[JIT],0x00007e04e6f25124
25664826.0,1678793,python,python,_PyCompactLong_Add
25663047.0,1678793,python,python,_Py_dict_lookup
25633715.0,1678728,python,[JIT],0x00007e04e656c125
25626056.0,1678747,python,python,range_iter
25624855.0,1678747,python,python,list_slice_lock_held
25511148.0,1678728,python,python,PyLong_AsLong
24677853.0,1678747,python,python,PyList_New.constprop.0
24676738.0,1678770,python,[JIT],0x00007e0f0bd5d124
24674875.0,1678747,python,python,list_dealloc
24668182.0,1678736,python,python,PyList_New.constprop.0
24666020.0,1678770,python,python,list_dealloc
24647263.0,1678770,python,python,PyFunction_NewWithQualName
24621289.0,1678781,python,python,gen_dealloc
24540946.0,1678793,python,python,long_richcompare
24539520.0,1678736,python,python,list_contains
24474963.0,1678770,python,python,long_richcompare
24320507.0,1678781,python,python,long_richcompare
23688403.0,1678728,python,python,gen_dealloc
23679038.0,1678736,python,python,gen_dealloc
23656770.0,1678736,python,[JIT],0x0000779f7d413020
23652316.0,1678747,python,python,PyObject_GC_UnTrack
23642330.0,1678770,python,python,_PyEval_GetIter
23641104.0,1678793,python,[JIT],0x00007acfc8f2112c
23603689.0,1678728,python,[JIT],0x00007e04e6e13020
22719879.0,1678736,python,python,list_dealloc
22710580.0,1678793,python,python,_PyEval_GetIter
22702981.0,1678781,python,python,_PyCompactLong_Add
22691184.0,1678781,python,python,PyObject_GC_UnTrack
22691093.0,1678728,python,[JIT],0x00007e04e6f25341
22688253.0,1678793,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
22676854.0,1678736,python,python,func_clear
22669097.0,1678747,python,[JIT],0x000073b04e558341
22668129.0,1678781,python,python,PyLong_AsLongAndOverflow
22612577.0,1678770,python,python,_PyTuple_FromStackRefStealOnSuccess
22596413.0,1678793,python,python,_PyFrame_ClearExceptCode
22568571.0,1678747,python,python,_Py_CallBuiltinClass_StackRef
21768453.0,1678781,python,python,func_clear
21727443.0,1678728,python,[JIT],0x00007e04e6f2512c
21719079.0,1678770,python,[JIT],0x00007e0f0bd5d12c
21712217.0,1678728,python,python,_Py_CallBuiltinClass_StackRef
21708116.0,1678747,python,[JIT],0x000073b04e55812c
21703256.0,1678747,python,python,_PyEval_GetIter
21697432.0,1678747,python,python,_PyCompactLong_Add
21679628.0,1678728,python,python,func_clear
21658232.0,1678770,python,[JIT],0x00007e0f0bd5d341
21602447.0,1678781,python,python,list_contains
21572858.0,1678728,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
20773141.0,1678747,python,python,PySlice_Unpack
20734106.0,1678736,python,python,PyLong_AsLongAndOverflow
20706078.0,1678793,python,[JIT],0x00007acfc84490d3
20694519.0,1678770,python,[JIT],0x00007e0f0bc12020
20692098.0,1678736,python,python,PySlice_AdjustIndices
20689320.0,1678736,python,python,_PyFrame_ClearExceptCode
20684834.0,1678793,python,python,gen_dealloc
20682509.0,1678736,python,python,tuple_dealloc
20662821.0,1678747,python,python,gen_dealloc
20661898.0,1678747,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
20631146.0,1678728,python,python,PyObject_GC_UnTrack
20621580.0,1678770,python,python,unicodekeys_lookup_unicode
20359019.0,1678770,python,python,gen_dealloc
19770488.0,1678793,python,[JIT],0x00007acfc8e13020
19733431.0,1678781,python,python,PyObject_GetIter
19717217.0,1678793,python,python,_Py_CallBuiltinClass_StackRef
19693709.0,1678758,python,python,gen_iternext
19691272.0,1678728,python,python,_PyCompactLong_Subtract
19685859.0,1678770,python,python,_PyCompactLong_Add
19675963.0,1678781,python,python,_PyDict_LoadBuiltinsFromGlobals
19611690.0,1678758,python,python,_PyEval_FrameClearAndPop
19476377.0,1678747,python,python,list_contains
18771352.0,1678770,python,[JIT],0x00007e0f0b39f1fd
18738661.0,1678747,python,python,PyFunction_NewWithQualName
18707869.0,1678770,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
18705380.0,1678728,python,[JIT],0x00007e04e656c7e4
18701716.0,1678770,python,python,_Py_CallBuiltinClass_StackRef
18683741.0,1678793,python,python,_PyTuple_FromStackRefStealOnSuccess
18670785.0,1678736,python,python,func_dealloc
18649012.0,1678781,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
18641652.0,1678758,python,python,_PyFrame_ClearExceptCode
18500563.0,1678793,python,python,PyLong_AsLong
18477604.0,1678747,python,python,_PyFrame_ClearExceptCode
17793132.0,1678770,python,python,tuple_alloc
17781663.0,1678747,python,python,PyLong_AsLongAndOverflow
17765475.0,1678781,python,[JIT],0x000078378cd4b020
17762780.0,1678736,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
17760824.0,1678736,python,python,_Py_NewReference
17753375.0,1678728,python,python,PyObject_GetIter
17751407.0,1678793,python,python,PyLong_AsLongAndOverflow
17747786.0,1678781,python,python,unicodekeys_lookup_unicode
17731964.0,1678736,python,python,_PyCompactLong_Subtract
17728934.0,1678770,python,python,PyObject_GC_UnTrack
17719894.0,1678747,python,[JIT],0x000073b04e412020
17512149.0,1678728,python,python,unicodekeys_lookup_unicode
16812184.0,1678728,python,python,tuple_dealloc
16808101.0,1678736,python,[JIT],0x0000779f7d6d012c
16793457.0,1678728,python,python,list_slice_lock_held
16791122.0,1678770,python,python,_PyObject_GC_New
16784064.0,1678770,python,python,_PyCompactLong_Subtract
16778432.0,1678747,python,python,_PyDict_LoadBuiltinsFromGlobals
16774115.0,1678747,python,python,PyObject_GetIter
16752215.0,1678781,python,python,_PyFrame_ClearExceptCode
16747962.0,1678793,python,python,func_clear
16745959.0,1678736,python,python,unicodekeys_lookup_unicode
16742891.0,1678781,python,python,tuple_alloc
16742693.0,1678728,python,[JIT],0x00007e04e6e13025
16733897.0,1678781,python,[JIT],0x000078378d215301
16732753.0,1678770,python,[JIT],0x00007e0f0bd5f01c
16716024.0,1678770,python,python,PyLong_AsLongAndOverflow
16699455.0,1678747,python,[JIT],0x000073b04db9f1fd
15828947.0,1678793,python,python,tuple_alloc
15827706.0,1678793,python,python,list_length
15826067.0,1678736,python,python,PyLong_AsLong
15808930.0,1678781,python,python,list_slice_lock_held
15806428.0,1678747,python,python,_Py_dict_lookup
15798072.0,1678728,python,python,_PyDict_LoadBuiltinsFromGlobals
15673676.0,1678747,python,python,_PyObject_GC_NewVar
15635531.0,1678781,python,[JIT],0x000078378d215175
14849237.0,1678736,python,python,PyObject_GetIter
14833194.0,1678793,python,python,PyObject_GetIter
14833002.0,1678736,python,[JIT],0x0000779f7cbf71fd
14819846.0,1678781,python,python,_PyObject_GC_NewVar
14814142.0,1678728,python,python,tuple_alloc
14806444.0,1678781,python,[JIT],0x000078378d2152e0
14804203.0,1678747,python,python,func_clear
14800092.0,1678736,python,python,_Py_CallBuiltinClass_StackRef
14793580.0,1678781,python,[JIT],0x000078378cd48125
14784571.0,1678736,python,python,_PyEval_FrameClearAndPop
14781126.0,1678728,python,python,_PyTuple_FromStackRefStealOnSuccess
14774114.0,1678736,python,[JIT],0x0000779f7cbf72d0
14772355.0,1678781,python,python,func_dealloc
14769788.0,1678728,python,[JIT],0x00007e04e656c1fd
14764663.0,1678728,python,python,_Py_dict_lookup
14752000.0,1678781,python,[JIT],0x000078378d215050
14724811.0,1678781,python,python,_PyObject_Realloc
14345919.0,1678736,python,python,make_gen
13849120.0,1678781,python,python,PyDict_GetItemRef
13841812.0,1678747,python,[JIT],0x000073b04e412025
13833417.0,1678770,python,[JIT],0x00007e0f0b39f7e4
13831867.0,1678736,python,python,_PyObject_GC_NewVar
13828557.0,1678793,python,python,tuple_dealloc
13824357.0,1678793,python,python,list_slice_lock_held
13823994.0,1678770,python,python,_PyDict_LoadBuiltinsFromGlobals
13816182.0,1678781,python,[JIT],0x000078378cd487e4
13812382.0,1678728,python,[JIT],0x00007e04e6f25164
13807714.0,1678728,python,[JIT],0x00007e04e6f25126
13802930.0,1678747,python,python,_Py_NewReference
13801066.0,1678728,python,[JIT],0x00007e04e656c825
13800377.0,1678736,python,python,list_length
13800141.0,1678747,python,python,PyDict_GetItemRef
13797501.0,1678793,python,python,PyObject_GC_UnTrack
13786927.0,1678793,python,[JIT],0x00007acfc85691fd
13776196.0,1678728,python,[JIT],0x00007e04e6f252e0
13764526.0,1678770,python,[JIT],0x00007e0f0bc12014
13753002.0,1678728,python,python,func_dealloc
13731795.0,1678770,python,python,gen_iternext
13679463.0,1678770,python,python,PyObject_GetIter
13627680.0,1678747,python,python,gen_iternext
13577166.0,1678781,python,python,gen_iternext
12854921.0,1678793,python,[JIT],0x00007acfc8f212e0
12842374.0,1678770,python,python,list_slice_lock_held
12841491.0,1678747,python,python,_PyCompactLong_Subtract
12841480.0,1678793,python,python,_PyCompactLong_Subtract
12839822.0,1678781,python,[JIT],0x000078378cd48825
12838143.0,1678770,python,[JIT],0x00007e0f0bd5d184
12837361.0,1678793,python,[JIT],0x00007acfc8f21381
12825751.0,1678770,python,python,func_clear
12823644.0,1678747,python,python,_PyObject_Calloc
12816597.0,1678781,python,python,list_ass_slice_lock_held
12814396.0,1678781,python,python,list_length
12813706.0,1678747,python,[JIT],0x000073b04e558126
12813074.0,1678747,python,[JIT],0x000073b04e558175
12808841.0,1678781,python,python,_PyTuple_FromStackRefStealOnSuccess
12805180.0,1678736,python,python,_PyObject_Realloc
12802305.0,1678728,python,[JIT],0x00007e04e6f25301
12800392.0,1678793,python,python,gen_iternext
12799554.0,1678747,python,[JIT],0x000073b04db9f125
12793803.0,1678793,python,python,_PyObject_GC_NewVar
12790124.0,1678770,python,python,func_dealloc
12784898.0,1678770,python,[JIT],0x00007e0f0b39f825
12784155.0,1678770,python,python,tuple_dealloc
12762467.0,1678728,python,python,PyNumber_Index
12754269.0,1678736,python,[JIT],0x0000779f7d413025
11883689.0,1678781,python,python,_Py_NewReference
11870817.0,1678781,python,python,_PyObject_GC_New
11862798.0,1678736,python,[JIT],0x0000779f7cbf77e4
11862442.0,1678736,python,python,_Py_dict_lookup
11862314.0,1678781,python,python,PyNumber_Index
11859844.0,1678736,python,python,PyDict_GetItemRef
11855675.0,1678747,python,python,tuple_dealloc
11845317.0,1678770,python,python,_PyObject_Realloc
11841338.0,1678736,python,[JIT],0x0000779f7d6d0341
11839739.0,1678736,python,python,list_slice_lock_held
11837930.0,1678747,python,python,_PyObject_Realloc
11834220.0,1678747,python,python,list_length
11829596.0,1678747,python,[JIT],0x000073b04da7f1fd
11824144.0,1678747,python,python,PyObject_CallFinalizerFromDealloc
11822603.0,1678736,python,[JIT],0x0000779f7d6d01cd
11804142.0,1678770,python,python,_PyFrame_ClearExceptCode
11803978.0,1678793,python,python,_PyEval_FrameClearAndPop
11799739.0,1678770,python,python,PyObject_Size
11794657.0,1678747,python,[JIT],0x000073b04e55800a
11778124.0,1678770,python,python,_PyObject_Malloc
11768736.0,1678736,python,python,gen_iternext
11763189.0,1678770,python,[JIT],0x00007e0f0b39f125
11734611.0,1678781,python,python,initialize_locals
11729390.0,1678728,python,python,PyDict_GetItemRef
11710136.0,1678728,python,[JIT],0x00007e04e6f250b2
11672786.0,1678747,python,[JIT],0x000073b04db9f6a3
11463537.0,1678781,python,python,PyObject_Size
11294656.0,1678781,python,[JIT],0x000078378cd050d3
10886105.0,1678747,python,[JIT],0x000073b04e558064
10884610.0,1678781,python,python,_Py_CallBuiltinClass_StackRef
10882038.0,1678728,python,python,list_ass_slice_lock_held
10875588.0,1678747,python,[JIT],0x000073b04e558104
10875220.0,1678793,python,[JIT],0x00007acfc85690d3
10874629.0,1678770,python,python,PyNumber_Index
10872750.0,1678770,python,[JIT],0x00007e0f0b39f39a
10871047.0,1678747,python,[JIT],0x000073b04db9f7e4
10870248.0,1678770,python,[JIT],0x00007e0f0bd5d164
10869732.0,1678728,python,[JIT],0x00007e04e644c1fd
10869342.0,1678747,python,python,PyLong_AsLong
10869183.0,1678793,python,libc.so.6,__memset_avx2_unaligned_erms
10868439.0,1678793,python,python,make_gen
10864144.0,1678770,python,python,PySlice_Unpack
10860844.0,1678793,python,python,func_dealloc
10860624.0,1678736,python,[JIT],0x0000779f7d6d0313
10859820.0,1678781,python,[JIT],0x000078378cd051fd
10859616.0,1678770,python,[JIT],0x00007e0f0bd5d301
10853222.0,1678747,python,python,tuple_alloc
10851751.0,1678781,python,[JIT],0x000078378d215381
10850041.0,1678781,python,python,_PyFunction_SetVersion
10845031.0,1678793,python,python,PyDict_GetItemRef
10841526.0,1678770,python,[JIT],0x00007e0f0bc12004
10840743.0,1678793,python,[JIT],0x00007acfc84491fd
10839858.0,1678728,python,[JIT],0x00007e04e656c6a3
10837391.0,1678747,python,[JIT],0x000073b04e5581bc
10833626.0,1678728,python,[JIT],0x00007e04e656c2d8
10833515.0,1678781,python,python,PySlice_Unpack
10832968.0,1678728,python,python,PySlice_Unpack
10831276.0,1678747,python,[JIT],0x000073b04db9f584
10825007.0,1678781,python,[JIT],0x000078378cd481e2
10822214.0,1678728,python,[JIT],0x00007e04e6f2546d
10819548.0,1678728,python,[JIT],0x00007e04e6f25184
10818153.0,1678793,python,python,PyObject_Size
10817542.0,1678781,python,python,builtin_sum
10816707.0,1678747,python,[JIT],0x000073b04e558324
10799866.0,1678736,python,python,_PyList_SliceSubscript
10778556.0,1678728,python,python,_PyObject_GC_NewVar
10752345.0,1678781,python,python,make_range_object
10740079.0,1678781,python,[JIT],0x000078378cd4869b
9899078.0,1678736,python,python,_PyObject_GC_New
9889064.0,1678728,python,[JIT],0x00007e04e6f251a8
9887106.0,1678793,python,python,_PyObject_GC_New
9887001.0,1678728,python,python,_Py_NewReference
9886397.0,1678793,python,[JIT],0x00007acfc8e13025
9881857.0,1678770,python,python,PyObject_GC_Del
9880190.0,1678747,python,python,range_vectorcall
9878665.0,1678793,python,python,_PyList_SliceSubscript
9877858.0,1678747,python,[JIT],0x000073b04e55818e
9876691.0,1678728,python,[JIT],0x00007e04e656c88e
9875748.0,1678747,python,[JIT],0x000073b04e558381
9875200.0,1678736,python,python,_PyTuple_FromStackRefStealOnSuccess
9874636.0,1678728,python,python,_PyObject_Realloc
9874503.0,1678736,python,[JIT],0x0000779f7d6d027e
9874437.0,1678747,python,[JIT],0x000073b04e5582a6
9873579.0,1678747,python,python,func_dealloc
9871597.0,1678781,python,[JIT],0x000078378d2152a6
9871223.0,1678736,python,[JIT],0x0000779f7cbd11e2
9869625.0,1678770,python,python,list_remove
9869353.0,1678781,python,[JIT],0x000078378d21546d
9867075.0,1678781,python,[JIT],0x000078378c319241
9866156.0,1678770,python,[JIT],0x00007e0f0b2841fd
9864949.0,1678770,python,[JIT],0x00007e0f0bd5d2a6
9860148.0,1678728,python,python,_PyObject_GC_New
9858468.0,1678770,python,[JIT],0x00007e0f0bd5d1a8
9857740.0,1678747,python,[JIT],0x000073b04db9f825
9854246.0,1678770,python,[JIT],0x00007e0f0bd5d46d
9853585.0,1678770,python,[JIT],0x00007e0f0bd5d2d5
9851958.0,1678770,python,python,make_gen
9850193.0,1678736,python,python,PyNumber_Index
9847728.0,1678728,python,[JIT],0x00007e04e6f25324
9846552.0,1678728,python,[JIT],0x00007e04e644c7e4
9846394.0,1678793,python,[JIT],0x00007acfc8f21175
9843304.0,1678728,python,[JIT],0x00007e04e6e13004
9840126.0,1678736,python,[JIT],0x0000779f7d6d0175
9839899.0,1678781,python,[JIT],0x000078378cd486a3
9837933.0,1678728,python,python,list_length
9832892.0,1678736,python,[JIT],0x0000779f7cbd17e4
9823625.0,1678781,python,python,make_gen
9817299.0,1678747,python,[JIT],0x000073b04e558345
9814346.0,1678781,python,[JIT],0x000078378d21701c
9799419.0,1678793,python,[JIT],0x00007acfc8f2146d
9793798.0,1678793,python,[JIT],0x00007acfc85691e2
9789013.0,1678781,python,python,_Py_Dealloc
9764643.0,1678781,python,[JIT],0x000078378d2150e1
9721047.0,1678728,python,[JIT],0x00007e04e6f252a6
9701638.0,1678728,python,python,initialize_locals
9695562.0,1678728,python,python,_PyList_SliceSubscript
9398527.0,1678781,python,python,_PyEval_FrameClearAndPop
8913371.0,1678747,python,[JIT],0x000073b04da7f69b
8912518.0,1678781,python,python,list_slice_wrap
8908653.0,1678770,python,python,_PyObject_Calloc
8907158.0,1678736,python,[JIT],0x0000779f7cbf793c
8905500.0,1678728,python,[JIT],0x00007e04e6f251bc
8904088.0,1678747,python,[JIT],0x000073b04e5581e8
8900215.0,1678781,python,python,_PyList_AppendTakeRefListResize
8900180.0,1678736,python,[JIT],0x0000779f7d6d02d5
8899563.0,1678770,python,python,PyLong_AsLong
8897450.0,1678728,python,[JIT],0x00007e04e6f25104
8897102.0,1678793,python,[JIT],0x00007acfc8f2100a
8896372.0,1678781,python,python,tuple_dealloc
8894850.0,1678793,python,[JIT],0x00007acfc8f210b2
8894622.0,1678781,python,[JIT],0x000078378d215119
8892244.0,1678736,python,python,PyIter_Next
8888510.0,1678728,python,[JIT],0x00007e04e6f2518e
8887905.0,1678770,python,[JIT],0x00007e0f0bd5d2e0
8886517.0,1678728,python,[JIT],0x00007e04e6f2513e
8885695.0,1678747,python,python,PyNumber_Index
8885415.0,1678736,python,[JIT],0x0000779f7d6d02a6
8885275.0,1678781,python,[JIT],0x000078378d215126
8884716.0,1678747,python,python,_PyTuple_FromStackRefStealOnSuccess
8884575.0,1678736,python,python,_PyFunction_SetVersion
8884160.0,1678736,python,[JIT],0x0000779f7d6d02e0
8883536.0,1678793,python,[JIT],0x00007acfc8f21324
8882674.0,1678747,python,[JIT],0x000073b04e55813e
8880659.0,1678793,python,[JIT],0x00007acfc8f21345
8879965.0,1678728,python,[JIT],0x00007e04e644c1d4
8879147.0,1678736,python,[JIT],0x0000779f7d6d00e1
8878227.0,1678747,python,[JIT],0x000073b04da7fb49
8877575.0,1678770,python,[JIT],0x00007e0f0b2847e4
8875250.0,1678770,python,python,_PyEvalFramePushAndInit
8874711.0,1678781,python,[JIT],0x000078378d21518e
8874045.0,1678747,python,[JIT],0x000073b04e55846d
8873210.0,1678736,python,[JIT],0x0000779f7cbf797e
8872767.0,1678747,python,[JIT],0x000073b04da7f7e4
8872549.0,1678747,python,[JIT],0x000073b04da7f6a3
8871904.0,1678736,python,[JIT],0x0000779f7d6d0259
8871652.0,1678793,python,[JIT],0x00007acfc8423c00
8868214.0,1678736,python,[JIT],0x0000779f7cbd1825
8867778.0,1678736,python,python,initialize_locals
8867598.0,1678770,python,python,subtype_dealloc
8867368.0,1678736,python,[JIT],0x0000779f7d413033
8866348.0,1678793,python,[JIT],0x00007acfc8f2128c
8860539.0,1678736,python,python,PyObject_GC_Del
8860000.0,1678793,python,[JIT],0x00007acfc8425324
8859839.0,1678747,python,[JIT],0x000073b04da7f125
8858194.0,1678736,python,[JIT],0x0000779f7d6d0301
8857920.0,1678728,python,libc.so.6,__memmove_avx_unaligned_erms
8853431.0,1678770,python,[JIT],0x00007e0f0b39f6a3
8853257.0,1678736,python,python,PyLong_FromSsize_t
8850963.0,1678793,python,python,_Py_NewReference
8850335.0,1678770,python,python,_Py_dict_lookup
8847669.0,1678728,python,[JIT],0x00007e04e644c69b
8834666.0,1678728,python,[JIT],0x00007e04e656c1e2
8824608.0,1678793,python,[JIT],0x00007acfc84491e2
8811942.0,1678736,python,[JIT],0x0000779f7d6d046d
8803656.0,1678728,python,python,list_slice_wrap
8802753.0,1678758,python,python,PyLong_FromLong
8800629.0,1678770,python,python,_PyObject_Free
8764636.0,1678728,python,[JIT],0x00007e04e6f25064
8757116.0,1678736,python,python,_PyObject_Malloc
8755766.0,1678781,python,[JIT],0x000078378d21512c
8746753.0,1678770,python,python,PyLong_FromSsize_t
8717876.0,1678747,python,[JIT],0x000073b04db9f479
