self,pid,command,shared_obj,symbol
199066080.0,2887075,python,python,initialize_locals
197069430.0,2887053,python,python,initialize_locals
195043859.0,2887040,python,python,initialize_locals
194188690.0,2887010,python,python,_PyType_LookupStackRefAndVersion
192442761.0,2887017,python,python,_PyEval_EvalFrameDefault
188942171.0,2887028,python,python,initialize_locals
187579919.0,2887064,python,python,PyObject_GC_UnTrack
182995065.0,2887053,python,python,_PyEval_EvalFrameDefault
182987597.0,2887075,python,python,_PyEval_EvalFrameDefault
182669300.0,2887040,python,python,PyObject_GC_UnTrack
180059083.0,2887017,python,python,initialize_locals
178631492.0,2887028,python,python,_PyEval_EvalFrameDefault
178588916.0,2887017,python,python,PyObject_GC_UnTrack
175704167.0,2887010,python,python,_PyEvalFramePushAndInit
175579871.0,2887028,python,python,_PyEval_Vector
173926397.0,2887053,python,python,PyObject_GC_UnTrack
172371780.0,2887075,python,python,PyObject_GC_UnTrack
171685612.0,2887064,python,python,_PyEval_EvalFrameDefault
171182637.0,2887075,python,python,gc_collect_main
169090199.0,2887028,python,python,gc_collect_main
168543993.0,2887075,python,python,_PyEval_Vector
167711516.0,2887053,python,python,_PyEval_Vector
167631492.0,2887028,python,python,PyObject_GC_UnTrack
165412003.0,2887075,python,python,_PyType_LookupStackRefAndVersion
160780721.0,2887017,python,python,gc_collect_main
159852556.0,2887053,python,python,_PyType_LookupStackRefAndVersion
155850449.0,2887053,python,python,_PyEvalFramePushAndInit
155790542.0,2887064,python,python,gc_collect_main
155100919.0,2887064,python,python,_PyEval_Vector
154569483.0,2887053,python,python,gc_collect_main
151976013.0,2887010,python,python,_PyEval_Vector
151753361.0,2887028,python,python,_PyEvalFramePushAndInit
149917850.0,2887040,python,python,_PyEval_Vector
148790798.0,2887040,python,python,_PyEval_FrameClearAndPop
146939970.0,2887040,python,python,_PyEvalFramePushAndInit
143041404.0,2887017,python,python,_PyEval_Vector
141828997.0,2887017,python,python,_PyEvalFramePushAndInit
140146977.0,2887064,python,python,_PyType_LookupStackRefAndVersion
140075252.0,2887010,python,python,_PyEval_FrameClearAndPop
140055074.0,2887053,python,python,_PyEval_FrameClearAndPop
139825066.0,2887028,python,python,_PyType_LookupStackRefAndVersion
139095607.0,2887017,python,python,_PyType_LookupStackRefAndVersion
138838813.0,2887075,python,python,_PyEval_FrameClearAndPop
133856180.0,2887010,python,[kernel.kallsyms],__irqentry_text_end
133168635.0,2887028,python,python,_PyEval_FrameClearAndPop
133025449.0,2887064,python,python,_PyEvalFramePushAndInit
130880483.0,2887053,python,[kernel.kallsyms],__irqentry_text_end
128280132.0,2887040,python,python,_PyType_LookupStackRefAndVersion
126383186.0,2887064,python,python,_PyEval_FrameClearAndPop
124063071.0,2887017,python,python,_PyGC_VisitFrameStack
122411507.0,2887010,python,python,_PyGC_VisitFrameStack
122255645.0,2887017,python,python,_PyObject_GenericGetAttrWithDict
122193024.0,2887010,python,python,_PyObject_GenericGetAttrWithDict
121269310.0,2887040,python,python,_PyObject_GenericGetAttrWithDict
120336204.0,2887010,python,python,TaskObj_traverse
120315209.0,2887075,python,python,_PyEvalFramePushAndInit
119263532.0,2887075,python,python,TaskObj_traverse
114388828.0,2887040,python,python,_PyGC_VisitFrameStack
114370651.0,2887028,python,python,_PyObject_GenericGetAttrWithDict
114203023.0,2887017,python,[kernel.kallsyms],__irqentry_text_end
112482139.0,2887017,python,python,_PyEval_FrameClearAndPop
112351746.0,2887064,python,python,TaskObj_traverse
112155204.0,2887064,python,[kernel.kallsyms],__irqentry_text_end
111493732.0,2887064,python,python,_PyObject_GenericGetAttrWithDict
109317803.0,2887028,python,[kernel.kallsyms],__irqentry_text_end
108167572.0,2887040,python,[kernel.kallsyms],__irqentry_text_end
106755297.0,2887017,python,python,TaskObj_traverse
106669031.0,2887064,python,python,_PyGC_VisitFrameStack
105511403.0,2887028,python,python,_PyMember_GetOffset
105485453.0,2887028,python,python,_PyGC_VisitFrameStack
100668836.0,2887075,python,python,_PyGC_VisitFrameStack
98853398.0,2887053,python,python,TaskObj_traverse
97752605.0,2887010,python,python,clear_slots
96673569.0,2887010,python,python,_PyJIT_Entry
96625396.0,2887040,python,python,PyObject_RichCompareBool
95707633.0,2887010,python,python,unicodekeys_lookup_unicode
95420106.0,2887075,python,python,PyObject_RichCompareBool
94808267.0,2887028,python,python,TaskObj_traverse
94682509.0,2887053,python,python,_PyObject_GenericGetAttrWithDict
93770450.0,2887028,python,python,gen_traverse
92764340.0,2887064,python,python,_PyMember_GetOffset
92589043.0,2887040,python,python,TaskObj_traverse
91734709.0,2887053,python,python,PyObject_RichCompareBool
90838747.0,2887053,python,python,_PyGC_VisitFrameStack
90763292.0,2887040,python,python,_PyObject_GetAttrStackRef
90568848.0,2887075,python,[kernel.kallsyms],__irqentry_text_end
89644292.0,2887075,python,python,_PyObject_GenericGetAttrWithDict
88671801.0,2887010,python,python,_PyObject_GetAttrStackRef
87694107.0,2887010,python,python,PyObject_RichCompareBool
87546962.0,2887064,python,python,visit_reachable
85897194.0,2887053,python,python,_PyMember_GetOffset
85830268.0,2887017,python,python,PyObject_RichCompareBool
84889271.0,2887010,python,python,set_traverse
84822060.0,2887010,python,python,_PyThreadState_PopFrame
84779201.0,2887017,python,python,_PyMember_GetOffset
83939364.0,2887040,python,python,clear_slots
83761654.0,2887010,python,python,_PyMember_GetOffset
83702809.0,2887028,python,python,set_traverse
83059879.0,2887075,python,python,PyObject_VisitManagedDict
82834330.0,2887053,python,python,_PyJIT_Entry
82752946.0,2887064,python,python,PyObject_RichCompareBool
82650865.0,2887075,python,python,_PyMember_GetOffset
82054161.0,2887064,python,python,gen_traverse
81984628.0,2887040,python,libc.so.6,__memcmp_avx2_movbe
81863500.0,2887028,python,python,PyObject_Call
81666228.0,2887017,python,python,_PyObject_GetAttrStackRef
80936540.0,2887040,python,python,PyObject_VisitManagedDict
79737515.0,2887017,python,python,set_traverse
78924336.0,2887064,python,python,set_traverse
78882645.0,2887075,python,python,set_traverse
78871734.0,2887028,python,python,_PyObject_GetAttrStackRef
78742028.0,2887028,python,python,visit_reachable
78716133.0,2887053,python,python,set_traverse
76968378.0,2887040,python,python,_PyJIT_Entry
76952482.0,2887053,python,python,gen_traverse
76866871.0,2887028,python,python,PyObject_RichCompareBool
76100026.0,2887017,python,python,gen_traverse
75831177.0,2887028,python,python,unicodekeys_lookup_unicode
74859625.0,2887017,python,python,visit_decref
74801455.0,2887075,python,python,visit_decref
74093096.0,2887028,python,python,clear_slots
73998083.0,2887028,python,python,_PyThreadState_PopFrame
73967845.0,2887040,python,python,set_traverse
73012692.0,2887010,python,python,gen_traverse
72991352.0,2887010,python,python,_PyFrame_Traverse
72958302.0,2887010,python,libc.so.6,__memcmp_avx2_movbe
72114261.0,2887017,python,python,PyObject_VisitManagedDict
72046532.0,2887064,python,python,_PyObject_GetAttrStackRef
71828770.0,2887064,python,python,visit_decref
71721359.0,2887017,python,python,_PyJIT_Entry
71111046.0,2887028,python,python,gen_dealloc
71020950.0,2887010,python,python,_PyArg_UnpackKeywords
70082060.0,2887075,python,python,_PyObject_GetAttrStackRef
70009407.0,2887040,python,python,_PyMember_GetOffset
70001039.0,2887075,python,python,gen_dealloc
69917455.0,2887053,python,python,visit_decref
68979764.0,2887053,python,python,unicodekeys_lookup_unicode
68963336.0,2887075,python,python,_PyJIT_Entry
68132303.0,2887064,python,python,gen_dealloc
68018636.0,2887053,python,python,PyObject_VisitManagedDict
67763990.0,2887028,python,python,visit_decref
67236385.0,2887040,python,python,unicodekeys_lookup_unicode
67133252.0,2887028,python,python,_PyFrame_Traverse
67105882.0,2887075,python,python,unicodekeys_lookup_unicode
67104807.0,2887028,python,python,PyObject_VisitManagedDict
67072632.0,2887028,python,python,_PyJIT_Entry
67031630.0,2887064,python,python,_PyThreadState_PopFrame
66981895.0,2887075,python,[kernel.kallsyms],error_entry
66960174.0,2887010,python,[kernel.kallsyms],error_entry
66927752.0,2887010,python,python,_asyncio_Task___init__
66755375.0,2887017,python,python,visit_reachable
66080677.0,2887040,python,python,gen_traverse
65196990.0,2887053,python,libc.so.6,__memcmp_avx2_movbe
65160687.0,2887064,python,python,_PyFrame_Traverse
65117399.0,2887010,python,python,gen_dealloc
64208299.0,2887064,python,[JIT],0x0000767b140eb727
64164732.0,2887053,python,python,gen_dealloc
64128388.0,2887053,python,python,_PyObject_GetAttrStackRef
64114302.0,2887064,python,python,clear_slots
64087577.0,2887075,python,python,visit_reachable
64075137.0,2887053,python,python,_PyThreadState_PopFrame
63993734.0,2887075,python,python,_PyThreadState_PopFrame
63362377.0,2887010,python,python,set_lookkey
63151905.0,2887010,python,python,_PyObject_GetMethodStackRef
63109438.0,2887028,python,python,tuple_dealloc
63095855.0,2887017,python,python,_PyType_AllocNoTrack
63038259.0,2887053,python,python,visit_reachable
63031873.0,2887040,python,python,_PyThreadState_PopFrame
62993011.0,2887017,python,[kernel.kallsyms],error_entry
62287325.0,2887017,python,python,clear_slots
62262776.0,2887075,python,python,gen_traverse
62119955.0,2887040,python,[JIT],0x000078203c3f6727
62069108.0,2887064,python,python,TaskStepMethWrapper_call
62033958.0,2887017,python,python,_PyObject_GetMethodStackRef
61231142.0,2887053,python,python,_PyObject_GetMethodStackRef
61191059.0,2887040,python,python,gen_dealloc
61170427.0,2887064,python,python,PyObject_VisitManagedDict
61153212.0,2887010,python,python,_PyType_AllocNoTrack
61117858.0,2887017,python,python,unicodekeys_lookup_unicode
60935801.0,2887064,python,[kernel.kallsyms],error_entry
60204623.0,2887017,python,python,_PyThreadState_PopFrame
60165909.0,2887010,python,python,_PyObject_Calloc
60105674.0,2887010,python,python,TaskStepMethWrapper_call
60056997.0,2887010,python,python,_Py_VectorCall_StackRefSteal
60010726.0,2887064,python,python,_PyArg_UnpackKeywords
59262411.0,2887010,python,python,PyObject_VisitManagedDict
59228074.0,2887028,python,[JIT],0x000079e92b4c8727
59149928.0,2887053,python,[JIT],0x0000793ef85d1727
59047725.0,2887064,python,python,PyObject_VectorcallMethod
58901146.0,2887075,python,python,_PyObject_GC_New
58283646.0,2887075,python,python,_PyFrame_Traverse
58204332.0,2887017,python,python,context_tp_traverse
58184602.0,2887053,python,python,clear_slots
58127525.0,2887075,python,python,clear_slots
58091949.0,2887040,python,python,_PyObject_GetMethodStackRef
58069421.0,2887075,python,libc.so.6,__memcmp_avx2_movbe
58028994.0,2887064,python,python,tuple_dealloc
57273311.0,2887064,python,libc.so.6,__memcmp_avx2_movbe
57214439.0,2887010,python,python,PyUnicode_RichCompare
57203921.0,2887010,python,python,PyObject_VectorcallMethod
57193623.0,2887017,python,python,_PyThreadState_PushFrame
56276318.0,2887017,python,[JIT],0x000072cbda957727
56265664.0,2887064,python,python,_Py_VectorCall_StackRefSteal
56085159.0,2887064,python,python,unicodekeys_lookup_unicode
55310242.0,2887028,python,python,context_tp_dealloc
55276068.0,2887017,python,libc.so.6,__memcmp_avx2_movbe
55244179.0,2887017,python,python,TaskStepMethWrapper_call
55240289.0,2887017,python,python,PyUnicode_RichCompare
55222000.0,2887028,python,[kernel.kallsyms],clear_page_erms
55161689.0,2887040,python,python,TaskStepMethWrapper_call
55090035.0,2887075,python,python,PyIter_Send
54471681.0,2887010,python,python,context_tp_dealloc
54318479.0,2887064,python,python,_PyObject_Calloc
54301310.0,2887028,python,python,_PyObject_GetMethodStackRef
54278314.0,2887053,python,python,TaskStepMethWrapper_call
54244452.0,2887064,python,python,_PyJIT_Entry
54178443.0,2887028,python,libc.so.6,__memcmp_avx2_movbe
54105177.0,2887075,python,[JIT],0x00007f02d737b727
53366574.0,2887040,python,python,tuple_dealloc
53331140.0,2887053,python,python,_PyFrame_Traverse
53319030.0,2887040,python,python,list_extend_lock_held
53264795.0,2887040,python,python,TaskObj_clear
53227176.0,2887017,python,python,_Py_NewReference
53209348.0,2887028,python,python,TaskStepMethWrapper_call
53148636.0,2887028,python,python,_PyType_AllocNoTrack
53094468.0,2887053,python,[kernel.kallsyms],error_entry
53088149.0,2887064,python,[kernel.kallsyms],clear_page_erms
52385877.0,2887017,python,python,_PyFrame_Traverse
52338024.0,2887010,python,python,tuple_dealloc
52276667.0,2887064,python,python,_PyObject_GC_New
52274639.0,2887010,python,python,context_tp_traverse
52254722.0,2887053,python,python,PyIter_Send
52234491.0,2887010,python,[JIT],0x00007490be575727
52221340.0,2887053,python,python,context_tp_dealloc
52197956.0,2887053,python,python,PyCMethod_New
52101810.0,2887040,python,python,_PyType_AllocNoTrack
51392852.0,2887028,python,python,_PyObject_Calloc
51386421.0,2887028,python,python,TaskObj_clear
51385793.0,2887064,python,python,context_tp_dealloc
51372892.0,2887017,python,python,TaskObj_clear
51324334.0,2887028,python,python,PyUnicode_RichCompare
51216870.0,2887028,python,python,PyObject_VectorcallMethod
51180954.0,2887053,python,python,_PyType_AllocNoTrack
50402817.0,2887010,python,python,_PyObject_VectorcallPrepend
50399001.0,2887053,python,python,_PyObject_Calloc
50364271.0,2887053,python,python,tuple_dealloc
50286467.0,2887075,python,python,PyObject_VectorcallMethod
50271039.0,2887064,python,python,tuple_alloc
50252793.0,2887017,python,python,tuple_dealloc
50236687.0,2887017,python,python,_PyObject_GC_New
49443884.0,2887053,python,python,TaskObj_clear
49414082.0,2887075,python,python,list_extend_lock_held
49405853.0,2887053,python,python,PyObject_Call
49384312.0,2887028,python,python,_Py_VectorCall_StackRefSteal
49378321.0,2887075,python,python,context_tp_traverse
49353730.0,2887010,python,python,PyIter_Send
49327537.0,2887075,python,python,set_lookkey
49323499.0,2887040,python,python,PyUnicode_RichCompare
49301431.0,2887075,python,[kernel.kallsyms],clear_page_erms
49299885.0,2887064,python,python,_PyType_AllocNoTrack
49204623.0,2887028,python,python,_PyArg_UnpackKeywords
49194555.0,2887053,python,python,_PyArg_UnpackKeywords
49138426.0,2887040,python,[kernel.kallsyms],error_entry
48801191.0,2887075,python,python,_PyObject_Malloc
48539336.0,2887010,python,python,TaskObj_clear
48485631.0,2887028,python,python,set_lookkey
48440319.0,2887040,python,python,context_tp_dealloc
48382556.0,2887017,python,python,PyObject_Call
48368784.0,2887075,python,python,_PyArg_UnpackKeywords
48350031.0,2887064,python,python,PyObject_Vectorcall
48330536.0,2887075,python,python,tuple_alloc
48321486.0,2887017,python,python,PyCMethod_New
48285010.0,2887028,python,[kernel.kallsyms],error_entry
48238407.0,2887028,python,python,_Py_NewReference
48160282.0,2887075,python,python,PyObject_Call
48010446.0,2887064,python,python,_PyObject_GetMethodStackRef
47448404.0,2887053,python,python,set_lookkey
47436943.0,2887010,python,python,PyObject_Vectorcall
47365566.0,2887064,python,python,PyObject_Call
47346297.0,2887053,python,python,PyUnicode_RichCompare
47329843.0,2887010,python,python,PyObject_Call
47281390.0,2887010,python,[kernel.kallsyms],clear_page_erms
47257514.0,2887075,python,python,_PyType_AllocNoTrack
47193451.0,2887010,python,python,dict_dealloc
46467555.0,2887064,python,python,subtype_dealloc
46401474.0,2887053,python,python,subtype_dealloc
46300293.0,2887040,python,python,PyIter_Send
46237414.0,2887075,python,python,context_tp_dealloc
46082902.0,2887017,python,python,_PyArg_UnpackKeywords
45483495.0,2887017,python,python,context_tp_dealloc
45468017.0,2887064,python,python,TaskObj_clear
45457066.0,2887010,python,python,tuple_alloc
45365326.0,2887017,python,python,_Py_VectorCall_StackRefSteal
45324708.0,2887075,python,python,_PyObject_GetMethodStackRef
45184274.0,2887010,python,python,_PyObject_GC_New
45018311.0,2887010,python,python,PyDict_New
44423934.0,2887040,python,python,_PyArg_UnpackKeywords
44391978.0,2887064,python,python,dict_dealloc
44346193.0,2887040,python,python,allocate_from_new_pool
44300285.0,2887053,python,[kernel.kallsyms],clear_page_erms
44296292.0,2887028,python,python,_PyObject_GC_New
43480132.0,2887064,python,python,context_tp_traverse
43459530.0,2887017,python,python,PyIter_Send
43432538.0,2887040,python,python,_PyObject_Calloc
43426950.0,2887010,python,python,_PyThreadState_PushFrame
43407330.0,2887040,python,python,PyObject_GC_Del
43351477.0,2887040,python,python,subtype_dealloc
43310303.0,2887075,python,python,TaskStepMethWrapper_call
43246653.0,2887028,python,python,PyDict_New
42442087.0,2887040,python,python,PyObject_VectorcallMethod
42398157.0,2887017,python,python,gen_dealloc
42398014.0,2887017,python,python,insert_to_emptydict
42369210.0,2887053,python,python,_PyObject_GC_New
42346098.0,2887075,python,python,_PyObject_Calloc
42306209.0,2887017,python,python,_PyType_GetDict
42296878.0,2887075,python,python,_Py_VectorCall_StackRefSteal
42282641.0,2887064,python,python,_PyThreadState_PushFrame
41544070.0,2887010,python,python,PyObject_GC_Del
41486347.0,2887053,python,python,_Py_VectorCall_StackRefSteal
41467071.0,2887075,python,python,PyUnicode_RichCompare
41438196.0,2887010,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
41437416.0,2887017,python,python,tuple_alloc
41426097.0,2887040,python,python,_Py_VectorCall_StackRefSteal
41422879.0,2887028,python,python,dictkeys_decref.part.0.constprop.0
41422071.0,2887064,python,python,_PyType_GetDict
41412426.0,2887064,python,python,_Py_NewReference
41405204.0,2887017,python,python,PyObject_VectorcallMethod
41399414.0,2887010,python,python,_PyTuple_FromStackRefStealOnSuccess
41369709.0,2887010,python,[kernel.kallsyms],native_irq_return_iret
41358023.0,2887075,python,python,subtype_dealloc
41331552.0,2887075,python,python,tuple_dealloc
41209552.0,2887053,python,python,dict_dealloc
40528804.0,2887064,python,python,PyObject_GC_Del
40443740.0,2887010,python,python,_PyDict_FromItems
40429735.0,2887040,python,python,PyDict_New
40426438.0,2887028,python,python,tuple_alloc
40425347.0,2887017,python,python,PyDict_New
40409292.0,2887053,python,python,_PyThreadState_PushFrame
40398747.0,2887075,python,python,_PyObject_GC_Link
40393464.0,2887075,python,[kernel.kallsyms],sync_regs
40382014.0,2887064,python,[kernel.kallsyms],native_irq_return_iret
40377032.0,2887075,python,python,allocate_from_new_pool
40360287.0,2887064,python,python,new_dict
40325344.0,2887040,python,python,dict_dealloc
40268994.0,2887040,python,python,_PyFrame_Traverse
40257469.0,2887040,python,python,_PyThreadState_PushFrame
39573920.0,2887028,python,python,PyObject_IS_GC
39530706.0,2887017,python,python,set_lookkey
39510093.0,2887075,python,python,TaskObj_clear
39509274.0,2887064,python,python,_list_extend
39494544.0,2887040,python,python,_Py_NewReference
39491050.0,2887075,python,python,_Py_NewReference
39467120.0,2887075,python,python,_list_extend
39434774.0,2887040,python,python,_PyObject_GC_New
39423313.0,2887017,python,[kernel.kallsyms],sync_regs
39422574.0,2887010,python,python,_Py_BuildMap_StackRefSteal
39411494.0,2887053,python,python,PyObject_VectorcallMethod
39402371.0,2887075,python,python,PyObject_GC_Del
39382195.0,2887075,python,python,_PyThreadState_PushFrame
39352303.0,2887017,python,python,dict_dealloc
39335579.0,2887075,python,[kernel.kallsyms],native_irq_return_iret
39313103.0,2887040,python,[kernel.kallsyms],native_irq_return_iret
38792453.0,2887010,python,python,_Py_dict_lookup
38572238.0,2887010,python,python,meth_dealloc
38563810.0,2887028,python,python,PyObject_GC_Del
38549682.0,2887064,python,python,set_lookkey
38542026.0,2887028,python,python,_PyObject_Malloc
38492902.0,2887053,python,python,insert_to_emptydict
38492209.0,2887053,python,python,_PyObject_VectorcallPrepend
38487744.0,2887064,python,python,PyCMethod_New
38482496.0,2887017,python,python,_PyObject_Malloc
38459880.0,2887075,python,python,new_dict
38457653.0,2887010,python,[JIT],0x00007490be57531c
38428020.0,2887028,python,python,_PyThreadState_PushFrame
38370259.0,2887028,python,python,_PyObject_GC_Link
37578011.0,2887064,python,python,PyObject_IS_GC
37554731.0,2887040,python,[JIT],0x000078203c3f631c
37550354.0,2887040,python,python,set_lookkey
37529365.0,2887017,python,python,subtype_dealloc
37519402.0,2887053,python,python,context_tp_traverse
37513959.0,2887064,python,python,allocate_from_new_pool
37509977.0,2887053,python,python,PyObject_Vectorcall
37506642.0,2887028,python,python,_PyType_GetDict
37477459.0,2887053,python,python,_Py_NewReference
37408678.0,2887064,python,[kernel.kallsyms],sync_regs
37381517.0,2887064,python,python,_PyObject_Malloc
37319635.0,2887028,python,[kernel.kallsyms],native_irq_return_iret
36540534.0,2887064,python,python,_PyObject_VectorcallPrepend
36535064.0,2887075,python,python,PyObject_IS_GC
36525091.0,2887028,python,python,context_tp_traverse
36523021.0,2887028,python,python,_PyObject_VectorcallPrepend
36489025.0,2887040,python,python,_PyTuple_FromStackRefStealOnSuccess
36475381.0,2887010,python,python,allocate_from_new_pool
36472796.0,2887064,python,python,method_traverse
36443314.0,2887017,python,[kernel.kallsyms],native_irq_return_iret
36407949.0,2887040,python,python,PyType_GenericAlloc
36371040.0,2887064,python,python,insert_to_emptydict
35587482.0,2887064,python,python,list_extend_lock_held
35581915.0,2887053,python,[JIT],0x0000793ef85d131c
35515698.0,2887064,python,python,task_step_impl
35513548.0,2887017,python,python,_PyTuple_FromStackRefStealOnSuccess
35513187.0,2887028,python,python,PyCMethod_New
35503406.0,2887075,python,python,_PyType_GetDict
35500856.0,2887040,python,python,PyObject_Vectorcall
35449604.0,2887017,python,python,PyObject_Vectorcall
35448651.0,2887064,python,python,PyIter_Send
35367497.0,2887028,python,python,_PyObject_TryGetInstanceAttribute
34621775.0,2887053,python,python,PyObject_IS_GC
34619947.0,2887010,python,python,PyCMethod_New
34587854.0,2887040,python,python,context_run
34561184.0,2887064,python,python,_PyTuple_FromStackRefStealOnSuccess
34553103.0,2887028,python,[JIT],0x000079e92b4c831c
34541562.0,2887040,python,python,PyCMethod_New
34541248.0,2887064,python,python,PyDict_New
34531799.0,2887040,python,python,_Py_dict_lookup
34527168.0,2887040,python,python,PyObject_Call
34521544.0,2887040,python,python,new_dict
34520590.0,2887075,python,python,_PyObject_GC_NewVar
34501244.0,2887010,python,python,PyList_New
34499622.0,2887040,python,python,_PyObject_Realloc
34484110.0,2887017,python,python,_Py_dict_lookup
34463497.0,2887028,python,python,subtype_dealloc
34458950.0,2887017,python,python,allocate_from_new_pool
34452247.0,2887010,python,python,_Py_NewReference
34444782.0,2887028,python,python,dict_dealloc
34432081.0,2887075,python,python,_PyGC_VisitStackRef
34422785.0,2887010,python,python,_PyObject_GC_NewVar
34382424.0,2887053,python,python,_PyObject_Malloc
34136699.0,2887075,python,python,PyObject_Vectorcall
33653871.0,2887010,python,python,PyObject_ClearWeakRefs
33593743.0,2887053,python,python,dict_traverse
33584776.0,2887064,python,python,_Py_BuiltinCallFast_StackRef
33571064.0,2887010,python,python,_PyType_GetDict
33567402.0,2887010,python,python,PyGen_am_send
33545601.0,2887040,python,python,_PyObject_GC_Link
33524423.0,2887028,python,python,allocate_from_new_pool
33511284.0,2887040,python,python,_PyType_GetDict
33486695.0,2887010,python,[kernel.kallsyms],sync_regs
33469694.0,2887075,python,python,PyCMethod_New
33451018.0,2887040,python,[kernel.kallsyms],clear_page_erms
33434912.0,2887010,python,python,new_dict
33405938.0,2887075,python,python,_asyncio_Task___init__
33393560.0,2887075,python,python,PyDict_New
32659735.0,2887010,python,python,_PyObject_Realloc
32647368.0,2887075,python,python,method_traverse
32640028.0,2887053,python,python,method_traverse
32586907.0,2887075,python,python,_PyDict_FromItems
32586648.0,2887053,python,python,tuple_alloc
32583934.0,2887040,python,python,insert_to_emptydict
32572437.0,2887040,python,python,TaskStepMethWrapper_traverse
32571343.0,2887010,python,python,_PyObject_GC_Link
32567566.0,2887075,python,python,make_gen
32563332.0,2887075,python,python,dict_dealloc
32560753.0,2887010,python,python,subtype_dealloc
32559489.0,2887040,python,python,tuple_alloc
32548615.0,2887017,python,python,_PyObject_TryGetInstanceAttribute
32546895.0,2887017,python,python,PyGen_am_send
32534325.0,2887053,python,python,_PyObject_GC_NewVar
32523547.0,2887040,python,[kernel.kallsyms],sync_regs
32521063.0,2887040,python,python,_PyObject_TryGetInstanceAttribute
32512149.0,2887075,python,libc.so.6,__memset_avx2_unaligned_erms
32495924.0,2887017,python,[kernel.kallsyms],clear_page_erms
32441290.0,2887017,python,python,_Py_BuildMap_StackRefSteal
31699966.0,2887053,python,python,_PyType_GetDict
31652579.0,2887010,python,python,_PyLong_FromMedium
31637106.0,2887075,python,python,_PyObject_Realloc
31614740.0,2887040,python,python,_PyObject_VectorcallPrepend
31601509.0,2887064,python,python,_PyObject_GC_NewVar
31584115.0,2887053,python,python,_Py_CheckFunctionResult
31582973.0,2887053,python,python,_PyObject_TryGetInstanceAttribute
31569124.0,2887028,python,python,_PyTuple_FromArraySteal
31568927.0,2887028,python,[JIT],0x000079e92682211c
