self,pid,command,shared_obj,symbol
125242878.0,970842,python,python,visit_reachable
124794339.0,970775,python,python,gen_dealloc
124724860.0,970817,python,python,visit_reachable
123778598.0,970828,python,python,visit_reachable
123657875.0,970828,python,python,long_alloc
121853005.0,970854,python,python,PyLong_FromUnsignedLong
121671003.0,970828,python,python,PyNumber_Multiply
121637204.0,970817,python,python,_PyEvalFramePushAndInit
120862255.0,970854,python,python,PyNumber_Multiply
120547072.0,970842,python,python,PyNumber_Multiply
119747387.0,970842,python,python,PyLong_FromUnsignedLong
119422198.0,970775,python,python,long_mul
118656310.0,970806,python,python,PyNumber_Multiply
118488704.0,970842,python,python,_PyEval_FrameClearAndPop
117887631.0,970795,python,python,PyNumber_Multiply
117168076.0,970828,python,python,_PyEval_FrameClearAndPop
116494580.0,970828,python,python,_PyEvalFramePushAndInit
112890561.0,970854,python,libc.so.6,__GI___pthread_self
110924265.0,970795,python,python,gen_dealloc
110893917.0,970806,python,python,long_mul
110783302.0,970817,python,python,long_alloc
110721086.0,970842,python,python,_PyObject_Malloc
109842285.0,970806,python,python,long_alloc
107878302.0,970806,python,python,long_lshift1
107827969.0,970795,python,python,_PyEval_FrameClearAndPop
106884888.0,970842,python,python,long_lshift1
105156122.0,970795,python,python,_PyObject_Malloc
104959709.0,970795,python,python,long_lshift1
104698182.0,970854,python,python,gen_dealloc
104523020.0,970775,python,python,_PyInterpreterState_Main
103805939.0,970854,python,python,long_alloc
102022551.0,970854,python,python,long_mul
101355023.0,970854,python,python,_PyObject_Malloc
100983630.0,970775,python,python,visit_decref
100728296.0,970806,python,python,_PyEval_FrameClearAndPop
99618205.0,970775,python,python,_Py_NewReference
99483483.0,970806,python,python,_PyObject_Malloc
98940510.0,970842,python,python,_Py_NewReference
98861064.0,970828,python,python,long_mul
98092788.0,970842,python,python,gen_dealloc
97854951.0,970817,python,python,long_lshift1
95885834.0,970854,python,python,_PyObject_GenericGetAttrWithDict
95095797.0,970854,python,python,long_lshift1
94898835.0,970828,python,python,gen_dealloc
94141689.0,970806,python,python,visit_add_to_container
94102265.0,970795,python,python,visit_add_to_container
93859487.0,970842,python,python,long_mul
93025400.0,970806,python,python,gen_dealloc
91887692.0,970854,python,python,_Py_NewReference
91051380.0,970775,python,python,PyObject_RichCompareBool
90550984.0,970828,python,python,visit_add_to_container
89665750.0,970828,python,python,unicodekeys_lookup_unicode
89142489.0,970795,python,python,visit_decref
89075081.0,970817,python,python,long_mul
89026704.0,970795,python,python,_Py_NewReference
88998338.0,970775,python,python,_PyObject_GenericGetAttrWithDict
88991847.0,970854,python,python,visit_add_to_container
87988531.0,970817,python,python,_Py_NewReference
87030546.0,970828,python,python,_PyInterpreterState_Main
87007341.0,970775,python,python,unicodekeys_lookup_unicode
86157108.0,970842,python,python,visit_add_to_container
86115944.0,970828,python,python,PyObject_RichCompareBool
86053749.0,970828,python,python,_PyObject_Malloc
85989328.0,970817,python,python,gen_dealloc
85125296.0,970828,python,python,long_lshift1
84115056.0,970828,python,python,visit_decref
84044991.0,970817,python,python,clear_slots
84044703.0,970806,python,python,_Py_NewReference
84024091.0,970828,python,python,_Py_NewReference
83785654.0,970795,python,python,PyObject_RichCompareBool
83139905.0,970795,python,[JIT],0x000072eb8db4a772
82907434.0,970842,python,python,visit_decref
81116906.0,970854,python,[JIT],0x00007521160eb772
80253212.0,970795,python,python,long_mul
80142237.0,970806,python,python,clear_slots
79993825.0,970828,python,python,_Py_VectorCall_StackRefSteal
79527952.0,970854,python,python,PyErr_CheckSignals
79165700.0,970828,python,[JIT],0x000077c02b412772
78218346.0,970795,python,python,PyErr_CheckSignals
78154427.0,970854,python,libc.so.6,__memcmp_avx2_movbe
78146187.0,970842,python,python,clear_slots
76805156.0,970854,python,python,visit_decref
76207064.0,970795,python,python,clear_slots
76181110.0,970842,python,[JIT],0x00007bc4e7171772
76172989.0,970854,python,python,PyObject_RichCompareBool
76152148.0,970795,python,python,_PyInterpreterState_Main
76103408.0,970806,python,python,_PyInterpreterState_Main
75224782.0,970842,python,python,long_dealloc
75217759.0,970806,python,[JIT],0x00007416b4fce772
75155943.0,970842,python,python,unicodekeys_lookup_unicode
75121639.0,970806,python,python,_PyObject_GetMethodStackRef
75109760.0,970795,python,python,_PyArg_UnpackKeywords
74872755.0,970806,python,python,PyObject_RichCompareBool
74221716.0,970817,python,python,visit_decref
74186308.0,970795,python,python,_Py_dict_lookup
74051774.0,970828,python,python,_PyObject_GenericGetAttrWithDict
74043266.0,970817,python,python,_asyncio_Task___init__
73334970.0,970795,python,python,subtype_traverse
73226611.0,970828,python,python,clear_slots
73152943.0,970795,python,python,_PyObject_GenericGetAttrWithDict
72268343.0,970817,python,python,_PyInterpreterState_Main
72141899.0,970854,python,python,clear_slots
72074776.0,970842,python,python,_PyObject_GenericGetAttrWithDict
71252776.0,970806,python,python,visit_decref
71242444.0,970828,python,python,_PyInterpreterState_GetConfig
71110871.0,970775,python,python,_PyObject_GetMethodStackRef
71023345.0,970828,python,python,_PyObject_GetMethodStackRef
70242903.0,970817,python,python,PyObject_RichCompareBool
70184423.0,970806,python,python,_Py_VectorCall_StackRefSteal
70085339.0,970775,python,python,pthread_self@plt
70042793.0,970817,python,python,task_step_impl
69912261.0,970817,python,python,insert_to_emptydict
69269445.0,970842,python,python,_PyObject_Free
69241339.0,970795,python,python,_Py_BuiltinCallFast_StackRef
69142755.0,970775,python,[kernel.kallsyms],__irqentry_text_end
69015425.0,970854,python,python,_Py_VectorCall_StackRefSteal
68724900.0,970795,python,python,_PyObject_Free
68279285.0,970806,python,python,_PyInterpreterState_GetConfig
68188930.0,970795,python,python,unicodekeys_lookup_unicode
67383639.0,970817,python,python,unicodekeys_lookup_unicode
67345187.0,970817,python,python,_PyInterpreterState_GetConfig
67270441.0,970817,python,python,pthread_self@plt
67191882.0,970775,python,python,_Py_dict_lookup
67147876.0,970806,python,python,_Py_dict_lookup
66252360.0,970817,python,python,_PyArg_UnpackKeywords
66203038.0,970806,python,python,_PyObject_GenericGetAttrWithDict
66030332.0,970854,python,python,_Py_dict_lookup
65346071.0,970854,python,python,_PyInterpreterState_Main
65315700.0,970842,python,_math_integer.cpython-315-x86_64-linux-gnu.so,math_integer_factorial
65090364.0,970854,python,python,_PyObject_Free
64408630.0,970806,python,python,PyErr_CheckSignals
64384105.0,970842,python,python,PyErr_CheckSignals
64350885.0,970854,python,_math_integer.cpython-315-x86_64-linux-gnu.so,math_integer_factorial
64260485.0,970854,python,python,_PyThreadState_PopFrame
64196135.0,970775,python,[JIT],0x00007f0c2572d772
64075511.0,970795,python,python,_PyObject_GetMethodStackRef
63355618.0,970817,python,python,long_dealloc
63288907.0,970795,python,python,_Py_VectorCall_StackRefSteal
63274800.0,970806,python,python,_PyObject_Free
63259631.0,970817,python,python,_PyJIT
63182008.0,970854,python,python,_PyArg_UnpackKeywords
63124196.0,970854,python,python,_Py_BuiltinCallFast_StackRef
62850352.0,970854,python,python,_Py_Dealloc
62394549.0,970817,python,python,_PyObject_GenericGetAttrWithDict
62381236.0,970854,python,python,_PyInterpreterState_GetConfig
62360911.0,970828,python,python,tuple_dealloc
62187736.0,970854,python,python,_PyObject_GetMethodStackRef
61386828.0,970806,python,python,_PyObject_Realloc
61364031.0,970806,python,python,subtype_traverse
61341603.0,970817,python,[JIT],0x000070cc1f66b772
61324817.0,970828,python,python,_PyObject_GetAttrStackRef
61320880.0,970775,python,python,_Py_VectorCall_StackRefSteal
61289679.0,970842,python,python,PyObject_Vectorcall
61250783.0,970828,python,python,pthread_self@plt
61243052.0,970842,python,python,_PyObject_GetMethodStackRef
61136047.0,970854,python,python,_PyObject_Realloc
61119683.0,970854,python,python,unicodekeys_lookup_unicode
60388444.0,970795,python,python,TaskStepMethWrapper_call
60309469.0,970775,python,python,clear_slots
60253818.0,970842,python,python,_PyInterpreterState_GetConfig
59468718.0,970828,python,python,PyErr_CheckSignals
59436463.0,970828,python,python,_PyErr_CheckSignalsTstate
59344701.0,970806,python,python,long_dealloc
59302702.0,970795,python,python,pthread_self@plt
59283729.0,970828,python,python,_PyThreadState_PopFrame
59259808.0,970775,python,python,TaskStepMethWrapper_call
58387631.0,970842,python,python,PyObject_RichCompareBool
58379732.0,970828,python,python,_Py_Dealloc
58348793.0,970828,python,python,_PyObject_GC_New
58334099.0,970806,python,python,TaskStepMethWrapper_call
58286276.0,970806,python,python,pthread_self@plt
58284464.0,970828,python,python,tuple_alloc
58198748.0,970817,python,python,PyObject_VectorcallMethod
57875037.0,970817,python,python,_Py_dict_lookup
57448690.0,970795,python,[JIT],0x000072eb8db4a357
57413352.0,970806,python,python,_PyArg_UnpackKeywords
57413138.0,970817,python,python,_PyObject_GetMethodStackRef
57390327.0,970842,python,python,_PyArg_UnpackKeywords
57360238.0,970775,python,python,_PyMember_GetOffset
57350894.0,970828,python,python,_Py_dict_lookup
57281719.0,970775,python,python,_PyJIT
57227500.0,970854,python,python,tuple_dealloc
56951666.0,970842,python,python,insert_to_emptydict
56417577.0,970828,python,python,_PyObject_Calloc
56368156.0,970795,python,python,_PyObject_Realloc
56277451.0,970775,python,python,_PyType_AllocNoTrack
56272267.0,970795,python,python,_PyThreadState_PopFrame
56219317.0,970828,python,python,insert_to_emptydict
55486268.0,970795,python,python,_PyErr_CheckSignalsTstate
55430358.0,970817,python,python,_Py_VectorCall_StackRefSteal
55407559.0,970806,python,[JIT],0x00007416b4fce357
55403212.0,970775,python,python,_PyInterpreterState_GetConfig
55374052.0,970842,python,python,_PyThreadState_PopFrame
55368729.0,970842,python,python,_PyInterpreterState_Main
55363155.0,970842,python,python,_Py_VectorCall_StackRefSteal
55327722.0,970828,python,python,_PyArg_UnpackKeywords
55311975.0,970775,python,python,long_dealloc
55223381.0,970806,python,python,_PyJIT
54977386.0,970795,python,python,tuple_alloc
54481280.0,970828,python,python,_PyType_AllocNoTrack
54450144.0,970854,python,python,pthread_self@plt
54392480.0,970775,python,python,_PyObject_Calloc
54376429.0,970842,python,python,_Py_Dealloc
54372352.0,970775,python,python,_PyArg_UnpackKeywords
53509275.0,970806,python,python,PyIter_Send
53464127.0,970828,python,python,_PyObject_Free
53461612.0,970795,python,_math_integer.cpython-315-x86_64-linux-gnu.so,math_integer_factorial
53422685.0,970795,python,python,_PyInterpreterState_GetConfig
53413321.0,970775,python,python,_PyObject_Realloc
53412942.0,970842,python,python,TaskStepMethWrapper_call
53402199.0,970806,python,python,_PyErr_CheckSignalsTstate
53382889.0,970842,python,python,_Py_BuiltinCallFast_StackRef
53298194.0,970842,python,python,_PyType_AllocNoTrack
53291864.0,970795,python,python,_PyObject_GC_New
53289072.0,970842,python,python,tuple_alloc
53258992.0,970817,python,python,PyIter_Send
52472004.0,970842,python,python,gc_collect_region
52453491.0,970806,python,python,TaskObj_clear
52440884.0,970806,python,python,tuple_dealloc
52440810.0,970775,python,python,_PyThreadState_PopFrame
52412062.0,970795,python,python,_PyObject_GetAttrStackRef
52410266.0,970806,python,python,PyObject_VectorcallMethod
52384205.0,970775,python,python,tuple_dealloc
52310836.0,970806,python,python,gc_collect_region
52303250.0,970817,python,python,_PyTuple_FromStackRefStealOnSuccess
52227920.0,970806,python,python,PyCMethod_New
51548692.0,970775,python,python,list_dealloc
51527700.0,970775,python,[JIT],0x00007f0c2572d357
51512276.0,970842,python,python,_PyObject_Calloc
51499983.0,970806,python,python,_PyObject_Calloc
51447773.0,970817,python,python,PyType_GetModuleByDef
51404790.0,970806,python,python,_PyObject_GetAttrStackRef
51383002.0,970795,python,python,gc_collect_region
51380790.0,970795,python,python,_PyGC_Collect
51373560.0,970842,python,python,_Py_dict_lookup
51202141.0,970854,python,python,_PyGC_Collect
50609154.0,970854,python,python,gc_collect_region
50524372.0,970817,python,python,_PyThreadState_PopFrame
50491981.0,970806,python,python,_PyGC_Collect
50467513.0,970775,python,python,PyTuple_FromArray
50466128.0,970842,python,python,PyCMethod_New
50420595.0,970775,python,_math_integer.cpython-315-x86_64-linux-gnu.so,math_integer_factorial
50268549.0,970775,python,python,_PyTuple_FromStackRefStealOnSuccess
50151226.0,970795,python,python,_Py_Dealloc
49554569.0,970828,python,python,_PyThreadState_PushFrame
49511894.0,970795,python,python,long_dealloc
49499683.0,970854,python,python,tuple_alloc
49487833.0,970806,python,python,list_dealloc
49484393.0,970842,python,python,task_step_impl
49473836.0,970842,python,python,list_extend_lock_held
49449391.0,970842,python,python,tuple_dealloc
49434462.0,970854,python,python,_PyJIT
49418209.0,970817,python,_math_integer.cpython-315-x86_64-linux-gnu.so,math_integer_factorial
49395019.0,970817,python,python,TaskStepMethWrapper_call
49388386.0,970806,python,python,unicodekeys_lookup_unicode
49361892.0,970842,python,python,_PyObject_Realloc
49358857.0,970775,python,python,PyIter_Send
49355456.0,970854,python,python,_PyObject_GetAttrStackRef
49072790.0,970828,python,python,_PyGC_Collect
48670926.0,970775,python,python,PyCMethod_New
48561261.0,970828,python,python,list_dealloc
48502223.0,970795,python,python,long_mul_method
48499532.0,970806,python,python,task_step_impl
48473909.0,970806,python,python,_Py_Dealloc
48470001.0,970806,python,python,PyObject_Vectorcall
48457974.0,970806,python,python,insert_to_emptydict
48443889.0,970817,python,python,list_extend_lock_held
48434650.0,970854,python,python,_PyTuple_FromStackRefStealOnSuccess
48422076.0,970854,python,python,list_dealloc
48402652.0,970775,python,python,PyUnicode_RichCompare
48359228.0,970842,python,python,dictkeys_decref.part.0.constprop.0
47550732.0,970842,python,python,subtype_traverse
47527652.0,970842,python,python,pthread_self@plt
47514696.0,970795,python,python,list_dealloc
47503374.0,970817,python,python,_PyObject_GetAttrStackRef
47502394.0,970842,python,[JIT],0x00007bc4e7171357
47490624.0,970795,python,python,_PyLong_FromMedium
47488980.0,970795,python,python,_PyObject_Calloc
47487145.0,970842,python,python,long_mul_method
47484982.0,970842,python,python,PyIter_Send
47481696.0,970775,python,python,PyObject_Vectorcall
47478638.0,970842,python,python,_PyGC_Collect
47476996.0,970817,python,python,_PyObject_Calloc
47452557.0,970842,python,python,PyObject_VectorcallMethod
47450437.0,970817,python,python,_PyObject_Realloc
47372570.0,970828,python,python,_PyObject_Realloc
47368888.0,970775,python,python,_PyObject_GetAttrStackRef
46558265.0,970817,python,python,tuple_dealloc
46532199.0,970842,python,python,subtype_dealloc
46502332.0,970842,python,python,PyUnicode_RichCompare
46490907.0,970817,python,python,PyUnicode_RichCompare
46481675.0,970842,python,python,_PyErr_CheckSignalsTstate
46468282.0,970775,python,python,list_extend_lock_held
46462195.0,970775,python,python,TaskObj_traverse
46451503.0,970775,python,python,subtype_traverse
46447321.0,970828,python,python,gc_collect_region
46432137.0,970854,python,python,subtype_traverse
46414652.0,970795,python,python,insert_to_emptydict
46255745.0,970775,python,python,PyContext_CopyCurrent
46211968.0,970828,python,python,PyObject_VectorcallMethod
45550097.0,970795,python,python,tuple_dealloc
45516538.0,970828,python,_math_integer.cpython-315-x86_64-linux-gnu.so,math_integer_factorial
45508652.0,970842,python,python,_PyObject_GC_New
45487901.0,970854,python,python,long_dealloc
45468256.0,970854,python,python,PyObject_VectorcallMethod
44557958.0,970817,python,python,subtype_traverse
44539747.0,970817,python,python,PyCMethod_New
44523802.0,970817,python,python,subtype_dealloc
44502025.0,970854,python,python,TaskStepMethWrapper_call
44499950.0,970817,python,python,_PyType_AllocNoTrack
44497991.0,970828,python,python,PyObject_Vectorcall
44492589.0,970828,python,python,PyTuple_FromArray
44483506.0,970817,python,python,PyObject_Vectorcall
44434109.0,970854,python,python,list_extend_lock_held
43613711.0,970828,python,python,_PyRunRemoteDebugger
43584131.0,970775,python,python,TaskObj_clear
43583857.0,970795,python,python,_PyTuple_FromStackRefStealOnSuccess
43583510.0,970828,python,python,PyIter_Send
43563362.0,970854,python,python,_PyObject_GC_NewVar
43554208.0,970817,python,[JIT],0x000070cc1f66b357
43483109.0,970842,python,python,PyTuple_FromArray
42580856.0,970775,python,python,PyType_GenericAlloc
42580681.0,970828,python,[JIT],0x000077c02b412357
42572621.0,970828,python,python,subtype_traverse
42559566.0,970842,python,python,list_dealloc
42524931.0,970806,python,python,list_extend_lock_held
42518422.0,970842,python,python,_PyJIT
42506252.0,970775,python,python,_PyObject_MakeTpCall
42491028.0,970854,python,python,_PyObject_GC_New
42484595.0,970817,python,python,TaskObj_clear
42473898.0,970817,python,python,PyObject_Call
42466116.0,970795,python,python,_PyThreadState_PushFrame
42377448.0,970817,python,libc.so.6,__memcmp_avx2_movbe
42375445.0,970806,python,python,_PyThreadState_PopFrame
42338586.0,970854,python,python,insert_to_emptydict
41636766.0,970795,python,python,subtype_dealloc
41623037.0,970842,python,python,TaskObj_clear
41595832.0,970828,python,python,long_mul_method
41578043.0,970828,python,python,_PyJIT
41562169.0,970795,python,python,_PyType_AllocNoTrack
41539952.0,970795,python,python,PyObject_Malloc
41500416.0,970817,python,python,dictkeys_decref.part.0.constprop.0
41342786.0,970775,python,python,insert_to_emptydict
41306427.0,970806,python,python,tuple_alloc
41259835.0,970806,python,python,_PyType_AllocNoTrack
40621732.0,970854,python,python,_PyObject_Calloc
40616763.0,970795,python,python,PyObject_Call
40609146.0,970795,python,python,PyIter_Send
40602044.0,970842,python,python,_PyObject_GetAttrStackRef
40601042.0,970828,python,python,task_step_impl
40600284.0,970775,python,python,_PyThreadState_PushFrame
40586822.0,970806,python,python,PyTuple_FromArray
40578386.0,970828,python,python,TaskObj_clear
40565524.0,970775,python,python,PyObject_Malloc
40563485.0,970828,python,python,_PyType_GetDict
40557591.0,970775,python,python,PyObject_ClearWeakRefs
40552631.0,970828,python,python,_Py_BuiltinCallFast_StackRef
40540876.0,970795,python,python,_PyJIT
40528930.0,970775,python,python,long_mul_method
40516925.0,970842,python,python,_PyTuple_FromStackRefStealOnSuccess
40513176.0,970817,python,python,_Py_BuiltinCallFast_StackRef
40492911.0,970854,python,python,TaskObj_traverse
