self,pid,command,shared_obj,symbol
9846132.0,3598335,python,python,set_table_resize
9843758.0,3598387,python,python,PyLong_FromSsize_t
9839438.0,3598364,python,python,PyLong_FromLong
9835087.0,3598398,python,libc.so.6,__memmove_avx_unaligned_erms
9827551.0,3598376,python,libc.so.6,_int_malloc
9826526.0,3598387,python,python,_PyThreadState_PushFrame
9826197.0,3598387,python,python,_Py_NewReference
9823349.0,3598387,python,[JIT],0x00007efaef0eb020
9814683.0,3598364,python,python,long_xor
9808526.0,3598342,python,python,_PyEval_GetIter
9797821.0,3598353,python,python,cfunction_vectorcall_NOARGS
9792075.0,3598364,python,python,PyObject_Vectorcall
9790512.0,3598364,python,python,_PyFrame_ClearExceptCode
9752209.0,3598387,python,python,cfunction_vectorcall_NOARGS
8901262.0,3598387,python,python,long_hash
8886391.0,3598335,python,libc.so.6,__memmove_avx_unaligned_erms
8883631.0,3598342,python,[JIT],0x000078fd2760101c
8869000.0,3598342,python,_random.cpython-315-x86_64-linux-gnu.so,genrand_uint32
8868990.0,3598353,python,python,set_table_resize
8867522.0,3598387,python,python,_PyEval_GetIter
8860091.0,3598398,python,[JIT],0x000075e1d2690573
8860038.0,3598335,python,python,set_dealloc
8860021.0,3598335,python,python,cfunction_vectorcall_NOARGS
8857663.0,3598342,python,python,_PyObject_Malloc
8857473.0,3598398,python,python,initialize_locals
8856421.0,3598335,python,python,_Py_NewReference
8856120.0,3598387,python,[JIT],0x00007efaee40c124
8853111.0,3598387,python,python,initialize_locals
8847765.0,3598387,python,python,PyFloat_FromDouble
8842454.0,3598353,python,python,_PyThreadState_PushFrame
8840127.0,3598353,python,python,_PyCallMethodDescriptorFast_StackRefSteal
8833156.0,3598353,python,python,set_dealloc
8831319.0,3598387,python,[JIT],0x00007efaef56b000
8831079.0,3598364,python,python,set_dealloc
8819832.0,3598353,python,python,float_dealloc
8815435.0,3598398,python,python,_PyThreadState_PushFrame
8768540.0,3598353,python,python,_PyEval_GetIter
8723422.0,3598376,python,python,set_dealloc
8720381.0,3598364,python,_random.cpython-315-x86_64-linux-gnu.so,_random_Random_random
7909940.0,3598353,python,python,_PySet_Contains
7889750.0,3598387,python,[JIT],0x00007efaee40cbb3
7886665.0,3598398,python,python,_PyCallMethodDescriptorFast_StackRefSteal
7885867.0,3598387,python,libc.so.6,__memmove_avx_unaligned_erms
7884310.0,3598353,python,libc.so.6,__memmove_avx_unaligned_erms
7884123.0,3598387,python,[JIT],0x00007efaee3aa573
7883361.0,3598387,python,[JIT],0x00007efaee3a9b15
7882360.0,3598353,python,python,_PyObject_Realloc
7878232.0,3598387,python,python,_PyObject_Realloc
7877753.0,3598342,python,python,long_alloc
7875947.0,3598376,python,python,long_hash
7873364.0,3598376,python,[JIT],0x000070e2aaf52b15
7872980.0,3598335,python,[JIT],0x00007c5e5453b124
7870639.0,3598376,python,python,PyFloat_FromDouble
7869940.0,3598398,python,python,long_xor
7869609.0,3598342,python,libc.so.6,__memmove_avx_unaligned_erms
7868002.0,3598387,python,python,insertdict
7867673.0,3598376,python,python,cfunction_vectorcall_NOARGS
7864982.0,3598398,python,python,set_table_resize
7864863.0,3598342,python,[JIT],0x000078fd264a3124
7862794.0,3598335,python,_random.cpython-315-x86_64-linux-gnu.so,_random_Random_random
7861297.0,3598353,python,python,PyLong_FromSsize_t
7860453.0,3598387,python,python,_PyObject_Malloc
7857439.0,3598353,python,[JIT],0x000071d9dbc93cfd
7853956.0,3598398,python,[JIT],0x000075e1d268fae7
7853800.0,3598364,python,python,PyFloat_FromDouble
7848967.0,3598342,python,python,set_table_resize
7845273.0,3598335,python,libc.so.6,realloc
7843857.0,3598342,python,python,long_bitwise
7837378.0,3598364,python,[JIT],0x00007b4617e4556f
7822831.0,3598364,python,python,long_hash
7796180.0,3598364,python,python,_Py_NewReference
7781739.0,3598364,python,python,_PyCallMethodDescriptorFast_StackRefSteal
7735132.0,3598342,python,[JIT],0x000078fd27412020
7461672.0,3598353,python,python,_PyObject_Malloc
7113589.0,3598353,python,python,initialize_locals
6909232.0,3598335,python,math.cpython-315-x86_64-linux-gnu.so,math_log
6908603.0,3598353,python,libc.so.6,_int_malloc
6905211.0,3598398,python,[JIT],0x000075e1d26f162e
6897440.0,3598353,python,python,_Py_VectorCall_StackRefSteal
6896374.0,3598398,python,_random.cpython-315-x86_64-linux-gnu.so,genrand_uint32
6896149.0,3598342,python,python,PyType_IsSubtype
6892111.0,3598353,python,_random.cpython-315-x86_64-linux-gnu.so,genrand_uint32
6892002.0,3598376,python,python,_PyEval_GetIter
6886023.0,3598364,python,python,PyNumber_Long
6885462.0,3598335,python,libm.so.6,__ieee754_log_fma
6885209.0,3598353,python,python,PyLong_FromDouble
6884493.0,3598398,python,python,PyLong_FromLong
6883945.0,3598387,python,libm.so.6,__ieee754_log_fma
6880465.0,3598376,python,python,PyLong_FromLong
6879986.0,3598364,python,python,float_compactlong_multiply
6874307.0,3598353,python,python,_Py_Dealloc
6868616.0,3598398,python,python,long_hash
6868191.0,3598387,python,python,_PyEval_FrameClearAndPop
6865181.0,3598398,python,_random.cpython-315-x86_64-linux-gnu.so,_random_Random_random
6856053.0,3598387,python,_random.cpython-315-x86_64-linux-gnu.so,_random_Random_random
6855217.0,3598376,python,[JIT],0x000070e2aaf53573
6852795.0,3598353,python,python,_PyEvalFramePushAndInit
6852597.0,3598353,python,python,long_xor
6841310.0,3598387,python,python,_PyCompactLong_Add
6841308.0,3598364,python,[JIT],0x00007b4617e8f01b
6830033.0,3598364,python,libc.so.6,_int_malloc
6815126.0,3598398,python,python,_PyObject_Free
6811735.0,3598364,python,math.cpython-315-x86_64-linux-gnu.so,math_log
6766474.0,3598398,python,[JIT],0x000075e1d26882f6
6037067.0,3598335,python,_random.cpython-315-x86_64-linux-gnu.so,genrand_uint32
5927951.0,3598353,python,python,PyLong_FromLong
5926409.0,3598398,python,[JIT],0x000075e1d26f1649
5926028.0,3598342,python,python,_PyCallMethodDescriptorFast_StackRefSteal
5925662.0,3598353,python,python,maybe_small_long
5921992.0,3598376,python,python,maybe_small_long
5921525.0,3598398,python,[JIT],0x000075e1d269056f
5920544.0,3598335,python,[JIT],0x00007c5e544f95a7
5920514.0,3598376,python,python,PyLong_FromDouble
5919254.0,3598335,python,python,PyObject_Free
5917483.0,3598342,python,_random.cpython-315-x86_64-linux-gnu.so,_random_Random_random
5915528.0,3598353,python,[JIT],0x000071d9dcb8f000
5915342.0,3598342,python,[JIT],0x000078fd263fe4ac
5914530.0,3598342,python,python,cfunction_vectorcall_NOARGS
5913550.0,3598353,python,[JIT],0x000071d9dba15201
5912024.0,3598353,python,[JIT],0x000071d9dbc91124
5910740.0,3598342,python,[JIT],0x000078fd264a3120
5909429.0,3598342,python,[JIT],0x000078fd26435e1a
5907799.0,3598376,python,[JIT],0x000070e2aaf52ae7
5906947.0,3598364,python,[JIT],0x00007b4617e3ae1a
5906762.0,3598387,python,python,_Py_Dealloc
5906383.0,3598364,python,[JIT],0x00007b4617e6590d
5904183.0,3598364,python,python,_PyObject_Realloc
5903417.0,3598342,python,[JIT],0x000078fd26436c00
5902200.0,3598353,python,[JIT],0x000071d9dba1801b
5900687.0,3598387,python,[JIT],0x00007efaee40c674
5900365.0,3598335,python,[JIT],0x00007c5e5453b120
5899323.0,3598364,python,python,_PyEval_FrameClearAndPop
5898858.0,3598376,python,python,PyObject_Vectorcall
5898739.0,3598353,python,python,set_add_entry_takeref
5898238.0,3598376,python,_random.cpython-315-x86_64-linux-gnu.so,_random_Random_random
5893637.0,3598342,python,[JIT],0x000078fd2643f5ec
5892348.0,3598387,python,[JIT],0x00007efaee3efc70
5889472.0,3598398,python,[JIT],0x000075e1d26a13d7
5889360.0,3598376,python,python,set_table_resize
5888584.0,3598335,python,python,_PyCallMethodDescriptorFast_StackRefSteal
5887241.0,3598376,python,_random.cpython-315-x86_64-linux-gnu.so,genrand_uint32
5886862.0,3598353,python,libc.so.6,__memset_avx2_unaligned_erms
5882794.0,3598342,python,python,_PyEval_FrameClearAndPop
5882338.0,3598353,python,[JIT],0x000071d9db949000
5881230.0,3598387,python,[JIT],0x00007efaee3d3124
5879641.0,3598376,python,libc.so.6,__memmove_avx_unaligned_erms
5878646.0,3598353,python,python,set_add
5878096.0,3598398,python,python,_PySet_Contains
5876262.0,3598364,python,python,float_dealloc
5874801.0,3598364,python,python,_Py_VectorCall_StackRefSteal
5872800.0,3598335,python,python,long_xor
5872750.0,3598364,python,[JIT],0x00007b4617e45573
5872658.0,3598335,python,libc.so.6,_int_malloc
5871141.0,3598387,python,python,_PyObject_Free
5870076.0,3598335,python,python,PyLong_FromDouble
5869503.0,3598342,python,[JIT],0x000078fd2646b124
5864680.0,3598335,python,[JIT],0x00007c5e544d8573
5864017.0,3598353,python,math.cpython-315-x86_64-linux-gnu.so,math_log
5855970.0,3598376,python,python,_PyThreadState_PushFrame
5852366.0,3598376,python,[JIT],0x000070e2ac11401c
5826175.0,3598364,python,[JIT],0x00007b4617ea6124
5789354.0,3598335,python,[JIT],0x00007c5e544cd425
5789250.0,3598376,python,python,_Py_NewReference
5782360.0,3598398,python,python,_Py_CallBuiltinClass_StackRefSteal
5744981.0,3598353,python,python,visit_decref
5740249.0,3598364,python,[JIT],0x00007b4617ea6b2a
5659608.0,3598342,python,python,visit_decref
5384349.0,3598387,python,python,list_traverse
5269066.0,3598376,python,python,visit_decref
4948847.0,3598398,python,libc.so.6,realloc
4946819.0,3598398,python,python,PyObject_Vectorcall
4937277.0,3598335,python,[JIT],0x00007c5e5453dcfd
4937130.0,3598376,python,python,PyObject_Malloc
4936943.0,3598335,python,[JIT],0x00007c5e54522000
4936689.0,3598376,python,[JIT],0x000070e2aaf980a4
4934444.0,3598398,python,python,cfunction_vectorcall_NOARGS
4934039.0,3598335,python,[JIT],0x00007c5e544f9490
4933799.0,3598335,python,[JIT],0x00007c5e544f8c77
4933273.0,3598342,python,python,long_hash
4933262.0,3598398,python,[JIT],0x000075e1d26d9ff6
4933115.0,3598376,python,[JIT],0x000070e2aaf53209
4931613.0,3598398,python,[JIT],0x000075e1d26f37b7
4931543.0,3598376,python,[JIT],0x000070e2aaf4b300
4931203.0,3598342,python,[JIT],0x000078fd2643fae7
4931179.0,3598398,python,[JIT],0x000075e1d268fce5
4930461.0,3598353,python,[JIT],0x000071d9db9a127f
4929950.0,3598376,python,[JIT],0x000070e2aaf9d000
4929650.0,3598387,python,python,float_dealloc
4929545.0,3598335,python,[JIT],0x00007c5e544d8209
4929133.0,3598364,python,python,_PyCompactLong_Add
4928866.0,3598376,python,[JIT],0x000070e2aaf835f7
4928635.0,3598376,python,libc.so.6,malloc_consolidate
4927906.0,3598342,python,[JIT],0x000078fd2642169c
4927226.0,3598335,python,[JIT],0x00007c5e55413004
4924850.0,3598387,python,python,_PyCallMethodDescriptorFast_StackRefSteal
4924660.0,3598387,python,python,long_bitwise
4924156.0,3598376,python,python,list_resize
4923209.0,3598335,python,python,long_float
4923164.0,3598387,python,libc.so.6,__memset_avx2_unaligned_erms
4922955.0,3598387,python,[JIT],0x00007efaee3c483a
4922761.0,3598398,python,[JIT],0x000075e1d26f3cfd
4922563.0,3598387,python,[JIT],0x00007efaee3f4000
4922490.0,3598342,python,[JIT],0x000078fd2645a5ff
4922019.0,3598364,python,python,cfunction_vectorcall_NOARGS
4921891.0,3598364,python,[JIT],0x00007b4619006000
4921864.0,3598398,python,python,_PyObject_Realloc
4920827.0,3598335,python,[JIT],0x00007c5e5453d78e
4920405.0,3598387,python,python,PyNumber_InPlaceAdd
4919628.0,3598387,python,[JIT],0x00007efaee40c62e
4919593.0,3598353,python,[JIT],0x000071d9db9ce573
4918791.0,3598398,python,python,_PyEvalFramePushAndInit
4918766.0,3598376,python,libc.so.6,realloc
4916150.0,3598353,python,_random.cpython-315-x86_64-linux-gnu.so,_random_Random_random
4915796.0,3598376,python,[JIT],0x000070e2aaf50791
4915315.0,3598364,python,python,maybe_small_long
4915283.0,3598376,python,[JIT],0x000070e2aafb5124
4915156.0,3598335,python,[JIT],0x00007c5e5452201b
4914685.0,3598342,python,python,_Py_VectorCall_StackRefSteal
4914485.0,3598387,python,libc.so.6,_int_malloc
4913799.0,3598387,python,python,set_table_resize
4913128.0,3598335,python,python,float_dealloc
4912952.0,3598353,python,[JIT],0x000071d9db9cdb15
4912761.0,3598387,python,[JIT],0x00007efaee3a07b8
4912464.0,3598376,python,python,long_xor
4912314.0,3598387,python,[JIT],0x00007efaee3cac73
4911901.0,3598335,python,[JIT],0x00007c5e5569901c
4911767.0,3598342,python,python,PyObject_Malloc
4911587.0,3598376,python,[JIT],0x000070e2ac114000
4911267.0,3598335,python,python,_PySet_Contains
4910625.0,3598376,python,math.cpython-315-x86_64-linux-gnu.so,math_sqrt
4910502.0,3598398,python,python,_Py_Dealloc
4909911.0,3598398,python,[JIT],0x000075e1d26b0c73
4909546.0,3598364,python,python,_Py_Dealloc
4909455.0,3598376,python,[JIT],0x000070e2aaf9d01b
4908041.0,3598353,python,[JIT],0x000071d9db9cd5ec
4906718.0,3598387,python,[JIT],0x00007efaef5690a7
4905718.0,3598387,python,math.cpython-315-x86_64-linux-gnu.so,math_log
4905287.0,3598353,python,python,PyNumber_Long
4905269.0,3598364,python,python,_PyObject_Malloc
4905174.0,3598342,python,[JIT],0x000078fd26440573
4905134.0,3598376,python,python,float_dealloc
4904874.0,3598335,python,[JIT],0x00007c5e5453dd1b
4903853.0,3598335,python,[JIT],0x00007c5e544b97b7
4901773.0,3598335,python,[JIT],0x00007c5e5453b674
4900528.0,3598353,python,python,PyObject_Size
4896491.0,3598342,python,python,module_dict_watcher
4895622.0,3598353,python,libc.so.6,_int_free
4894978.0,3598353,python,libm.so.6,__ieee754_log_fma
4893946.0,3598364,python,python,list_dealloc
4893820.0,3598364,python,[JIT],0x00007b4617e70124
4893437.0,3598364,python,python,set_lookkey
4893121.0,3598376,python,[JIT],0x000070e2aaf4891e
4892548.0,3598342,python,[JIT],0x000078fd26469124
4891940.0,3598342,python,python,_PyObject_Realloc
4885586.0,3598353,python,python,PyFloat_FromDouble
4884897.0,3598342,python,python,float_dealloc
4878853.0,3598398,python,[JIT],0x000075e1d26b0c77
4878189.0,3598376,python,[JIT],0x000070e2aaf745ab
4875804.0,3598364,python,python,PyObject_Hash
4873677.0,3598364,python,python,_PyEval_GetIter
4873393.0,3598398,python,[JIT],0x000075e1d26f1124
4853568.0,3598364,python,[JIT],0x00007b4617e250b9
4844942.0,3598398,python,python,list_dealloc
4841431.0,3598364,python,[JIT],0x00007b4617e5e5cb
4834737.0,3598335,python,[JIT],0x00007c5e5453b764
4796624.0,3598335,python,python,PyObject_Vectorcall
4471128.0,3598364,python,python,PyNumber_InPlaceXor
4449624.0,3598335,python,python,visit_decref
4397488.0,3598398,python,python,list_traverse
4158504.0,3598342,python,python,_PyObject_Free
3960320.0,3598342,python,python,_PySet_Contains
3958835.0,3598342,python,[JIT],0x000078fd26440424
3957752.0,3598335,python,[JIT],0x00007c5e5453e477
3957744.0,3598398,python,math.cpython-315-x86_64-linux-gnu.so,math_sqrt
3957633.0,3598353,python,[JIT],0x000071d9db9ed0fa
3957481.0,3598387,python,[JIT],0x00007efaee3684ac
3956554.0,3598398,python,python,float_dealloc
3956511.0,3598335,python,[JIT],0x00007c5e54501124
3955337.0,3598342,python,[JIT],0x000078fd2646090d
3953814.0,3598398,python,libc.so.6,__memset_avx2_unaligned_erms
3953269.0,3598353,python,[JIT],0x000071d9db9ce209
3952489.0,3598364,python,[JIT],0x00007b4617ea8f99
3952472.0,3598376,python,[JIT],0x000070e2aaf7fbb4
3951222.0,3598398,python,[JIT],0x000075e1d2685e0c
3951033.0,3598335,python,[JIT],0x00007c5e544cd2de
3950984.0,3598376,python,[JIT],0x000070e2aaf525ec
3950484.0,3598387,python,libc.so.6,malloc
3950428.0,3598353,python,[JIT],0x000071d9db9ce4ba
3949930.0,3598376,python,[JIT],0x000070e2aaf8f124
3949501.0,3598398,python,python,nonzero_compactlong_float_guard
3949010.0,3598335,python,python,_Py_BuiltinCallFast_StackRefSteal
3948986.0,3598335,python,python,PyObject_Hash
3948698.0,3598335,python,[JIT],0x00007c5e544d7b15
3948223.0,3598353,python,[JIT],0x000071d9dba06185
3948170.0,3598376,python,[JIT],0x000070e2aaf7c124
3948092.0,3598398,python,[JIT],0x000075e1d26f110e
3947973.0,3598364,python,[JIT],0x00007b4617e3ab48
3947962.0,3598376,python,[JIT],0x000070e2aaf17920
3947879.0,3598376,python,[JIT],0x000070e2aafb7f7b
3947632.0,3598335,python,python,_PyList_AppendTakeRefListResize
3947462.0,3598342,python,[JIT],0x000078fd264850a4
3947444.0,3598353,python,[JIT],0x000071d9dbc9170f
3947361.0,3598376,python,[JIT],0x000070e2aafb77b7
3947207.0,3598364,python,python,list_resize
3946675.0,3598398,python,[JIT],0x000075e1d26717b7
3946395.0,3598342,python,[JIT],0x000078fd2647c124
3946160.0,3598335,python,[JIT],0x00007c5e544b81ad
3945672.0,3598387,python,[JIT],0x00007efaee3a9fc7
3945426.0,3598387,python,python,_list_extend
3944285.0,3598353,python,[JIT],0x000071d9db9c3cca
3944054.0,3598376,python,[JIT],0x000070e2aaf998cd
3944049.0,3598387,python,python,PyObject_Hash
3943637.0,3598398,python,python,PyLong_FromSsize_t
3943387.0,3598376,python,[JIT],0x000070e2aaf54681
3942995.0,3598353,python,[JIT],0x000071d9dbc941f9
3942986.0,3598376,python,[JIT],0x000070e2aaf89314
3942721.0,3598353,python,[JIT],0x000071d9db9cdad9
3942713.0,3598398,python,[JIT],0x000075e1d26d5c70
3942471.0,3598335,python,[JIT],0x00007c5e544ce7c6
3942432.0,3598398,python,python,_PyCompactLong_Multiply
