self,pid,command,shared_obj,symbol
294322820.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
291078529.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
290382477.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
285922998.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
285360511.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
283355073.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
282952547.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
281792184.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
278888451.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
276303502.0,2961490,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
275781990.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
244978031.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
231362924.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
225716761.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
224494559.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
219688703.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
216354010.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
215988945.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
215275467.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
214547085.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
209168778.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
202057828.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
201511497.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
197986738.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
197961632.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
196021501.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
194454493.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
191950346.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
191291660.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
184967971.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
184166939.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
183348356.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
181708199.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
180543146.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
179116835.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
178950333.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
175680225.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
175316556.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
174125756.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
170199971.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
170035537.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
165957436.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
163361748.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
162776270.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
159173303.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
148109566.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
145526118.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
142511135.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
132624365.0,2961490,python,python,PyLong_AsLongAndOverflow
125921716.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
121636759.0,2961640,python,python,PyLong_AsLongAndOverflow
118134603.0,2961508,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
117666505.0,2961615,python,python,PyLong_AsLongAndOverflow
114757877.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
114534607.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
114439984.0,2961490,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
113783616.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
110805782.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
110523855.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
109698228.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
109395777.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
108552655.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
107593130.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
106609145.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
105851841.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
105754803.0,2961508,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
103966145.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
103541834.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
103457238.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
103367122.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
103366820.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
102806784.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
102713145.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
101091659.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
100974908.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
100695539.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
100312933.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
99175239.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
99001096.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
98809091.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
98039782.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
97684101.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
94311598.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
94205301.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
93761766.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
93748720.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
92698749.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
92171663.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
90706870.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
90331636.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
88375022.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
87823886.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
87031229.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,save.constprop.0
86708654.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
83067563.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
79898594.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
79042404.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
78046401.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
77518067.0,2961490,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
77452173.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
77067556.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
74985021.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
74872261.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
74761856.0,2961566,python,python,PyLong_AsLongAndOverflow
74706973.0,2961626,python,python,PyLong_AsLongAndOverflow
74189585.0,2961497,python,python,PyLong_AsLongAndOverflow
74188110.0,2961708,python,python,PyLong_AsLongAndOverflow
73373215.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
73369057.0,2961508,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
72243072.0,2961651,python,python,PyLong_AsLongAndOverflow
72221541.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
72077249.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
72014481.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
72009963.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
71859763.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
71423211.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
71373527.0,2961686,python,python,PyLong_AsLongAndOverflow
71324645.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
71028618.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
70879368.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
70391987.0,2961544,python,python,PyLong_AsLongAndOverflow
70272095.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
70210900.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
69946697.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
69129339.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
68996199.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
68966913.0,2961603,python,python,PyLong_AsLongAndOverflow
68664563.0,2961592,python,python,PyLong_AsLongAndOverflow
68160309.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
67905930.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
67426887.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
66609117.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
66197991.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
66192920.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
65924189.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
65259817.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
65177226.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
64411623.0,2961555,python,python,PyLong_AsLongAndOverflow
64338172.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
64001829.0,2961533,python,python,PyLong_AsLongAndOverflow
63556229.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_list
63548532.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
63449174.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
63402289.0,2961675,python,python,PyLong_AsLongAndOverflow
63345639.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
63326708.0,2961730,python,python,PyLong_AsLongAndOverflow
63309681.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
63051081.0,2961508,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
63010367.0,2961697,python,python,PyLong_AsLongAndOverflow
62991962.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
62403040.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
62382236.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
62207473.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
61829706.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
61475749.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
61415522.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
61408425.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
61160178.0,2961581,python,python,PyLong_AsLongAndOverflow
60073339.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
58891663.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
58556258.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
58430003.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
58425900.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
58412361.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
58314154.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
57259311.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
57175378.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
56406058.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
56365490.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
56306542.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
56262779.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
56120944.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
55937418.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
55487990.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
55487136.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,save_long
55399398.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
55064687.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
54483483.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
54451969.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
54378193.0,2961719,python,python,PyLong_AsLongAndOverflow
52520530.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
51788884.0,2961490,python,libc.so.6,__memset_avx2_unaligned_erms
51490066.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
50699611.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
50359175.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
50022725.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
49510552.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
47530741.0,2961519,python,python,PyLong_AsLongAndOverflow
44983277.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write
44551246.0,2961519,python,libc.so.6,__memset_avx2_unaligned_erms
41630013.0,2961544,python,libc.so.6,__memset_avx2_unaligned_erms
40123454.0,2961490,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
38595554.0,2961533,python,libc.so.6,__memset_avx2_unaligned_erms
38490869.0,2961581,python,libc.so.6,__memset_avx2_unaligned_erms
38222292.0,2961490,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
37779952.0,2961626,python,python,PyLong_AsLongAndOverflow
37510451.0,2961708,python,libc.so.6,__memset_avx2_unaligned_erms
37461360.0,2961603,python,libc.so.6,__memset_avx2_unaligned_erms
36545739.0,2961497,python,libc.so.6,__memset_avx2_unaligned_erms
35496578.0,2961675,python,libc.so.6,__memset_avx2_unaligned_erms
34695851.0,2961719,python,libc.so.6,__memset_avx2_unaligned_erms
34684654.0,2961697,python,libc.so.6,__memset_avx2_unaligned_erms
33730602.0,2961555,python,libc.so.6,__memset_avx2_unaligned_erms
33688744.0,2961615,python,libc.so.6,__memset_avx2_unaligned_erms
33581165.0,2961686,python,libc.so.6,__memset_avx2_unaligned_erms
33500407.0,2961730,python,libc.so.6,__memset_avx2_unaligned_erms
33485934.0,2961615,python,python,PyLong_AsLongAndOverflow
32616791.0,2961592,python,libc.so.6,__memset_avx2_unaligned_erms
31751463.0,2961626,python,libc.so.6,__memset_avx2_unaligned_erms
30713539.0,2961640,python,libc.so.6,__memset_avx2_unaligned_erms
30696924.0,2961566,python,libc.so.6,__memset_avx2_unaligned_erms
30635281.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
30623637.0,2961566,python,python,PyLong_AsLongAndOverflow
30411170.0,2961490,python,python,_PyObject_Malloc
28637220.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
28636880.0,2961533,python,python,PyLong_AsLongAndOverflow
28498400.0,2961708,python,python,PyLong_AsLongAndOverflow
28393365.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
27754697.0,2961581,python,python,PyLong_AsLongAndOverflow
27579883.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
27566684.0,2961592,python,python,PyLong_AsLongAndOverflow
27019021.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
26746800.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
26722496.0,2961544,python,python,PyLong_AsLongAndOverflow
26630838.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
26617480.0,2961719,python,python,PyLong_AsLongAndOverflow
25731072.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
25728333.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
25712950.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
25514090.0,2961533,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
25166041.0,2961675,python,python,PyLong_AsLongAndOverflow
24794974.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
24783496.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
24776861.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
24558271.0,2961651,python,libc.so.6,__memset_avx2_unaligned_erms
24552180.0,2961686,python,python,PyLong_AsLongAndOverflow
24348556.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
24236435.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
24092855.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
23786884.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
23705224.0,2961719,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
23567339.0,2961566,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
23468067.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
23454189.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
22807103.0,2961730,python,python,PyLong_AsLongAndOverflow
22801904.0,2961640,python,python,PyLong_AsLongAndOverflow
22757701.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
22645291.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
21813414.0,2961697,python,python,PyLong_AsLongAndOverflow
21810480.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_AsLongAndOverflow@plt
21806343.0,2961592,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
21800723.0,2961555,python,python,_PyObject_Malloc
21797243.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_AsLongAndOverflow@plt
21780006.0,2961603,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
21564431.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
20835349.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
20830756.0,2961730,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
20829712.0,2961497,python,python,PyLong_AsLongAndOverflow
20814842.0,2961533,python,python,_PyObject_Malloc
20803135.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
20800265.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
20770968.0,2961697,python,python,_PyObject_Malloc
20686773.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
20668595.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
20565459.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
20542114.0,2961555,python,python,PyLong_AsLongAndOverflow
20084191.0,2961686,python,python,_PyObject_Malloc
19847509.0,2961544,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
19827837.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
19810035.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
19806945.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
19759325.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
19758335.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
19743407.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
18849061.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
18837046.0,2961675,python,python,_PyObject_Free
18828954.0,2961651,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
18797996.0,2961519,python,python,_PyObject_Free
18788568.0,2961555,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
18783906.0,2961497,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
18773850.0,2961730,python,python,_PyObject_Malloc
18763934.0,2961675,python,python,_PyObject_Malloc
18753963.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
18735213.0,2961603,python,python,_PyObject_Malloc
18544737.0,2961603,python,python,PyLong_AsLongAndOverflow
18443078.0,2961490,python,python,PyList_Size
18334121.0,2961640,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
17853031.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
17849570.0,2961519,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyMemoTable_Set
17834800.0,2961719,python,python,_PyObject_Free
17831125.0,2961708,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
17826169.0,2961675,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_AsLongAndOverflow@plt
17820829.0,2961626,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
17819680.0,2961708,python,python,_PyObject_Malloc
17816617.0,2961626,python,python,_PyObject_Malloc
17809749.0,2961533,python,libc.so.6,__memset_avx2_unaligned_erms
17798298.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
17797906.0,2961615,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Pickler_Write.constprop.0
17787279.0,2961581,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_AsLongAndOverflow@plt
17764869.0,2961686,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pickler_clear
17738595.0,2961697,python,_pickle.cpython-315-x86_64-linux-gnu.so,memo_put
