self,pid,command,shared_obj,symbol
37532172.0,2943913,python,python,_PyObject_GC_NewVar
37477229.0,2943728,python,python,gen_dealloc
37418953.0,2943808,python,python,gen_dealloc
37412682.0,2943844,python,python,_PyObject_GC_NewVar
37100273.0,2943866,python,python,gen_dealloc
36628113.0,2943946,python,python,_PyObject_GC_NewVar
36623370.0,2943888,python,python,_PyFrame_ClearExceptCode
36478613.0,2943888,python,python,gen_dealloc
35655558.0,2943739,python,python,_PyObject_GC_NewVar
35619718.0,2943830,python,python,_PyFrame_ClearExceptCode
35514205.0,2943728,python,python,_Py_Dealloc
35124326.0,2943717,python,python,_Py_Dealloc
34689459.0,2943913,python,python,gen_dealloc
34683859.0,2943935,python,python,_PyObject_GC_NewVar
34680988.0,2943739,python,python,_PyCompactLong_Subtract
34675432.0,2943830,python,python,_PyObject_Free
34664152.0,2943924,python,python,_PyObject_GC_NewVar
34600727.0,2943924,python,python,_Py_Dealloc
34583872.0,2943899,python,python,gen_dealloc
33660814.0,2943739,python,python,PyObject_CallFinalizerFromDealloc
33630940.0,2943935,python,python,_Py_Dealloc
33618529.0,2943924,python,python,gen_dealloc
33614791.0,2943844,python,python,_Py_Dealloc
33575733.0,2943913,python,python,_PyFrame_ClearExceptCode
33482364.0,2943808,python,python,_PyObject_GC_NewVar
33411359.0,2943710,python,python,_PyCoro_GetAwaitableIter
32703780.0,2943924,python,python,_PyCompactLong_Subtract
32699582.0,2943855,python,python,PyObject_CallFinalizerFromDealloc
32677901.0,2943946,python,python,gen_dealloc
32664134.0,2943808,python,python,_Py_Dealloc
32608109.0,2943710,python,python,PyObject_CallFinalizerFromDealloc
32581814.0,2943844,python,python,_PyFrame_ClearExceptCode
32435130.0,2943739,python,python,_PyObject_Malloc
31607007.0,2943830,python,python,_PyObject_GC_NewVar
31383401.0,2943775,python,python,_Py_Dealloc
31234646.0,2943764,python,python,_PyObject_GC_NewVar
31134105.0,2943786,python,python,gen_dealloc
30739420.0,2943855,python,python,_PyObject_GC_NewVar
30659897.0,2943775,python,python,_PyEval_FrameClearAndPop
30634867.0,2943888,python,python,_PyObject_GC_NewVar
30561914.0,2943819,python,python,_Py_Dealloc
30543449.0,2943866,python,python,_PyObject_Malloc
30529270.0,2943855,python,python,gen_dealloc
29790006.0,2943855,python,python,_PyCompactLong_Subtract
29768125.0,2943717,python,python,_PyFrame_ClearExceptCode
29740850.0,2943924,python,python,PyObject_CallFinalizerFromDealloc
29729638.0,2943797,python,python,PyObject_CallFinalizerFromDealloc
29573509.0,2943935,python,python,_PyCompactLong_Subtract
29534054.0,2943913,python,python,_PyObject_Free
29281542.0,2943844,python,python,_PyCompactLong_Subtract
29084201.0,2943899,python,python,_PyFrame_ClearExceptCode
28734362.0,2943728,python,python,_PyObject_GC_NewVar
28604460.0,2943739,python,python,_PyObject_Free
28528233.0,2943819,python,python,gen_dealloc
28493193.0,2943786,python,python,PyObject_CallFinalizerFromDealloc
28453996.0,2943808,python,python,_PyObject_Free
28426253.0,2943888,python,python,_PyEval_GetAwaitable
27788740.0,2943855,python,python,_PyObject_Free
27778305.0,2943888,python,python,_PyCompactLong_Subtract
27757079.0,2943935,python,python,_PyFrame_ClearExceptCode
27729996.0,2943775,python,python,_PyObject_Malloc
27664945.0,2943717,python,python,PyObject_CallFinalizerFromDealloc
27639207.0,2943877,python,python,_PyFrame_ClearExceptCode
26891422.0,2943764,python,python,_PyEval_GetAwaitable
26764588.0,2943808,python,python,_PyCompactLong_Subtract
26758845.0,2943797,python,python,_PyCompactLong_Subtract
26751883.0,2943819,python,python,_PyEval_FrameClearAndPop
26747778.0,2943855,python,python,_Py_Dealloc
26724869.0,2943888,python,python,_PyEval_FrameClearAndPop
26659785.0,2943764,python,python,_PyFrame_ClearExceptCode
26423403.0,2943855,python,python,_PyObject_Malloc
26360603.0,2943935,python,python,_PyObject_Free
26239553.0,2943899,python,python,_PyObject_Free
25910463.0,2943946,python,python,_PyCompactLong_Subtract
25781687.0,2943775,python,python,_PyFrame_ClearExceptCode
25769550.0,2943728,python,python,_PyCompactLong_Subtract
25755396.0,2943786,python,python,_Py_Dealloc
25734409.0,2943877,python,python,_PyCompactLong_Subtract
25673036.0,2943710,python,python,_Py_MakeCoro
25662487.0,2943764,python,python,_PyCompactLong_Subtract
25435588.0,2943717,python,python,_PyCompactLong_Subtract
25321721.0,2943844,python,python,_PyObject_Free
25125121.0,2943764,python,python,_PyObject_Free
24801610.0,2943739,python,python,_PyFrame_ClearExceptCode
24801136.0,2943728,python,python,_PyEval_FrameClearAndPop
24794737.0,2943797,python,python,_PyObject_Malloc
24787543.0,2943739,python,python,_Py_Dealloc
24777311.0,2943764,python,python,_PyEval_FrameClearAndPop
24762619.0,2943819,python,python,_PyFrame_ClearExceptCode
24718623.0,2943786,python,python,_PyFrame_ClearExceptCode
24689176.0,2943899,python,python,_Py_Dealloc
24673870.0,2943775,python,python,_PyCompactLong_Subtract
24630153.0,2943899,python,python,_PyCompactLong_Subtract
24625656.0,2943855,python,python,_PyFrame_ClearExceptCode
24609719.0,2943728,python,python,_PyObject_Free
24593333.0,2943913,python,python,_PyCompactLong_Subtract
24467697.0,2943797,python,python,_PyObject_Free
23808034.0,2943946,python,python,_Py_MakeCoro
23799327.0,2943924,python,python,_PyFrame_ClearExceptCode
23781189.0,2943877,python,python,PyObject_CallFinalizerFromDealloc
23755308.0,2943808,python,python,_PyFrame_ClearExceptCode
23684383.0,2943924,python,python,_PyCoro_GetAwaitableIter
23642832.0,2943710,python,python,_PyCompactLong_Add
23624129.0,2943808,python,python,_PyEval_GetAwaitable
23597978.0,2943888,python,python,PyObject_CallFinalizerFromDealloc
23536201.0,2943946,python,python,_PyObject_Free
23327343.0,2943899,python,python,PyObject_GC_Del
22802726.0,2943808,python,python,_PyCoro_GetAwaitableIter
22799084.0,2943775,python,python,make_gen
22788355.0,2943946,python,python,_PyEval_FrameClearAndPop
22783254.0,2943797,python,python,_PyFrame_ClearExceptCode
22772902.0,2943764,python,python,_PyObject_Malloc
22737191.0,2943888,python,python,_PyObject_Free
22617158.0,2943913,python,python,_PyObject_Malloc
22589539.0,2943899,python,python,_PyCompactLong_Add
22572132.0,2943830,python,python,PyObject_GC_Del
22535439.0,2943819,python,python,_PyObject_Malloc
22462296.0,2943819,python,python,_PyEval_GetAwaitable
22263938.0,2943797,python,python,_PyEval_FrameClearAndPop
21836598.0,2943935,python,python,_PyEval_FrameClearAndPop
21824904.0,2943924,python,python,_PyObject_Malloc
21791815.0,2943855,python,python,_PyEval_GetAwaitable
21791321.0,2943819,python,python,PyObject_CallFinalizerFromDealloc
21784553.0,2943728,python,python,_PyFrame_ClearExceptCode
21747884.0,2943728,python,python,PyObject_GC_Del
21741522.0,2943888,python,python,_Py_Dealloc
21705965.0,2943764,python,python,_PyCompactLong_Add
21677888.0,2943935,python,python,make_gen
21558174.0,2943764,python,python,make_gen
21539248.0,2943775,python,python,_Py_MakeCoro
21478662.0,2943830,python,python,make_gen
20851438.0,2943946,python,python,PyObject_CallFinalizerFromDealloc
20826104.0,2943877,python,python,_PyObject_Malloc
20797924.0,2943717,python,python,_PyObject_Malloc
20795799.0,2943924,python,python,_PyEval_FrameClearAndPop
20790727.0,2943739,python,python,_PyEval_FrameClearAndPop
20756498.0,2943819,python,python,_PyCompactLong_Subtract
20736713.0,2943913,python,python,PyObject_CallFinalizerFromDealloc
20710832.0,2943710,python,python,_PyEval_GetAwaitable
20689244.0,2943717,python,python,_PyCompactLong_Add
20649291.0,2943913,python,python,_PyEval_FrameClearAndPop
20632909.0,2943830,python,python,_PyEval_FrameClearAndPop
20616966.0,2943899,python,python,PyObject_CallFinalizerFromDealloc
20525942.0,2943830,python,python,_PyObject_Malloc
20294715.0,2943786,python,python,_PyObject_Free
20071533.0,2943946,python,python,_PyObject_Malloc
19898901.0,2943717,python,python,_PyObject_Free
19856675.0,2943797,python,python,_PyCompactLong_Add
19851493.0,2943844,python,python,_PyEval_FrameClearAndPop
19850140.0,2943717,python,python,PyObject_GC_Del
19824111.0,2943935,python,python,_PyCompactLong_Add
19820459.0,2943819,python,python,make_gen
19811331.0,2943717,python,python,make_gen
19811136.0,2943786,python,python,_PyCompactLong_Add
19807480.0,2943786,python,python,_PyCompactLong_Subtract
19803966.0,2943728,python,python,PyObject_CallFinalizerFromDealloc
19796063.0,2943808,python,python,_Py_MakeCoro
19777610.0,2943924,python,python,_PyObject_Free
19772543.0,2943866,python,python,_Py_Dealloc
19758564.0,2943844,python,python,PyObject_CallFinalizerFromDealloc
19712515.0,2943877,python,python,_PyObject_Free
19646453.0,2943924,python,python,_Py_Dealloc
19450269.0,2943775,python,python,_PyObject_Free
18878777.0,2943808,python,python,_Py_Dealloc
18858926.0,2943717,python,python,_Py_MakeCoro
18855115.0,2943775,python,python,_PyEval_GetAwaitable
18853634.0,2943855,python,python,_PyCoro_GetAwaitableIter
18843833.0,2943717,python,python,_PyCoro_GetAwaitableIter
18830940.0,2943764,python,python,PyObject_CallFinalizerFromDealloc
18830145.0,2943819,python,python,_PyCoro_GetAwaitableIter
18826106.0,2943935,python,python,_PyEval_GetAwaitable
18819502.0,2943808,python,python,PyObject_CallFinalizerFromDealloc
18814601.0,2943728,python,python,_PyCompactLong_Add
18811926.0,2943913,python,python,_PyCoro_GetAwaitableIter
18731325.0,2943899,python,python,_PyEval_GetAwaitable
18714615.0,2943728,python,python,_PyThreadState_PopFrame
18713978.0,2943728,python,python,_PyObject_Malloc
18697748.0,2943924,python,python,make_gen
18697265.0,2943775,python,python,PyObject_CallFinalizerFromDealloc
18576486.0,2943717,python,python,_PyEval_GetAwaitable
18155998.0,2943924,python,python,_PyObject_GC_NewVar
17872944.0,2943830,python,python,_PyEval_GetAwaitable
17852721.0,2943855,python,python,_PyEval_FrameClearAndPop
17829110.0,2943888,python,python,_PyObject_Malloc
17825030.0,2943877,python,python,_Py_MakeCoro
17823307.0,2943797,python,python,_PyCoro_GetAwaitableIter
17822822.0,2943935,python,python,_PyCoro_GetAwaitableIter
17816390.0,2943830,python,python,PyObject_CallFinalizerFromDealloc
17815935.0,2943924,python,python,_PyEval_GetAwaitable
17808039.0,2943739,python,python,make_gen
17724539.0,2943819,python,python,_Py_MakeCoro
17699015.0,2943935,python,python,_Py_MakeCoro
17678433.0,2943808,python,python,PyObject_GC_Del
17637048.0,2943797,python,python,_Py_MakeCoro
17401285.0,2943899,python,python,_PyFrame_ClearExceptCode
17031662.0,2943764,python,python,_PyCoro_GetAwaitableIter
16875760.0,2943844,python,python,_PyCoro_GetAwaitableIter
16863276.0,2943888,python,python,_PyCoro_GetAwaitableIter
16858941.0,2943855,python,python,PyObject_GC_Del
16855608.0,2943797,python,python,_PyEval_GetAwaitable
16853715.0,2943844,python,python,_PyEval_GetAwaitable
16853709.0,2943913,python,python,PyObject_GC_Del
16850916.0,2943899,python,python,_PyCompactLong_Subtract
16850502.0,2943786,python,python,_PyEval_GetAwaitable
16847949.0,2943830,python,python,_PyCompactLong_Add
16841256.0,2943844,python,python,PyObject_GC_Del
16839668.0,2943797,python,python,make_gen
16834272.0,2943786,python,python,_PyEval_FrameClearAndPop
16824580.0,2943830,python,python,_PyThreadState_PopFrame
16819389.0,2943797,python,python,_PyObject_GC_NewVar
16811591.0,2943764,python,python,PyObject_GC_Del
16803829.0,2943808,python,python,make_gen
16783976.0,2943710,python,python,_PyThreadState_PopFrame
16780322.0,2943899,python,python,_PyEval_FrameClearAndPop
16732957.0,2943710,python,python,PyObject_GC_Del
16721757.0,2943728,python,python,_Py_Dealloc
16694035.0,2943717,python,python,_PyEval_FrameClearAndPop
16639279.0,2943786,python,python,_PyObject_Malloc
16269746.0,2943946,python,python,_PyCompactLong_Add
16253875.0,2943935,python,python,PyObject_CallFinalizerFromDealloc
15889176.0,2943946,python,python,_PyEval_GetAwaitable
15876291.0,2943877,python,python,_PyEval_GetAwaitable
15852023.0,2943728,python,python,make_gen
15828128.0,2943764,python,python,_PyObject_GC_NewVar
15817257.0,2943946,python,python,_PyCoro_GetAwaitableIter
15816929.0,2943877,python,python,_PyFrame_ClearExceptCode
15813530.0,2943877,python,python,_PyCoro_GetAwaitableIter
15811569.0,2943728,python,python,_PyEval_GetAwaitable
15806397.0,2943797,python,python,allocate_from_new_pool
15784891.0,2943786,python,python,PyObject_GC_Del
15781553.0,2943844,python,python,_PyObject_Malloc
15780756.0,2943786,python,python,_Py_MakeCoro
15748351.0,2943946,python,python,_Py_Dealloc
15736596.0,2943946,python,python,make_gen
15694476.0,2943808,python,python,_PyCompactLong_Add
15670716.0,2943819,python,python,_PyObject_GC_NewVar
15095917.0,2943786,python,python,_PyObject_GC_NewVar
15004376.0,2943819,python,python,_PyObject_Free
14878577.0,2943877,python,python,make_gen
14877496.0,2943935,python,python,_PyObject_Malloc
14877224.0,2943844,python,python,_Py_MakeCoro
14876719.0,2943739,python,python,_Py_MakeCoro
14876001.0,2943899,python,python,_PyObject_GC_NewVar
14870615.0,2943877,python,python,_PyEval_FrameClearAndPop
14867383.0,2943913,python,python,_PyObject_GC_NewVar
14854621.0,2943786,python,python,_PyCoro_GetAwaitableIter
14847366.0,2943935,python,python,_Py_Dealloc
14819037.0,2943830,python,python,_PyCompactLong_Subtract
14801812.0,2943899,python,python,make_gen
14789812.0,2943808,python,python,_PyEval_FrameClearAndPop
14029378.0,2943899,python,python,_Py_MakeCoro
13904192.0,2943877,python,python,_PyObject_GC_NewVar
13900463.0,2943855,python,python,make_gen
13900439.0,2943935,python,python,PyObject_GC_Del
13888365.0,2943924,python,python,PyObject_GC_Del
13878750.0,2943877,python,python,PyObject_GC_Del
13868619.0,2943775,python,python,PyObject_GC_Del
13862882.0,2943924,python,python,_Py_MakeCoro
13862189.0,2943935,python,python,PyObject_CallFinalizerFromDealloc
13859973.0,2943797,python,python,PyObject_GC_Del
13840804.0,2943844,python,python,_PyCompactLong_Add
13833159.0,2943899,python,python,_PyCoro_GetAwaitableIter
13828947.0,2943808,python,python,_PyObject_Malloc
13799729.0,2943888,python,python,_PyObject_GC_NewVar
13796275.0,2943819,python,python,PyObject_GC_Del
13785403.0,2943728,python,python,_PyCoro_GetAwaitableIter
13784386.0,2943739,python,python,_PyObject_GC_NewVar
13756562.0,2943710,python,python,_PyGen_Finalize
13620798.0,2943764,python,python,PyObject_CallFinalizerFromDealloc
13543079.0,2943830,python,python,_PyCoro_GetAwaitableIter
13261528.0,2943717,python,python,_PyFrame_ClearExceptCode
12972659.0,2943786,python,python,_Py_Dealloc
12902541.0,2943913,python,python,_PyEval_FrameClearAndPop
12900682.0,2943764,python,python,allocate_from_new_pool
12899629.0,2943728,python,python,_PyCompactLong_Subtract
12895147.0,2943855,python,python,_Py_MakeCoro
12888882.0,2943888,python,python,_Py_MakeCoro
12888832.0,2943739,python,python,PyObject_GC_Del
12883337.0,2943775,python,python,_PyCompactLong_Add
12877794.0,2943888,python,python,_PyGen_Finalize
12877708.0,2943819,python,python,_PyThreadState_PopFrame
12872990.0,2943819,python,python,allocate_from_new_pool
12870369.0,2943888,python,python,_PyCompactLong_Add
12869509.0,2943764,python,python,_PyCompactLong_Subtract
12859683.0,2943739,python,python,_PyCoro_GetAwaitableIter
12844688.0,2943877,python,python,_PyCompactLong_Add
12836825.0,2943717,python,python,_Py_Dealloc
12836109.0,2943808,python,python,_PyObject_GC_NewVar
12831942.0,2943830,python,python,_PyObject_GC_NewVar
12782674.0,2943739,python,python,_PyEval_GetAwaitable
12780804.0,2943728,python,python,_PyObject_GC_NewVar
12742498.0,2943775,python,python,_PyObject_GC_NewVar
12650654.0,2943739,python,python,_PyFrame_ClearExceptCode
12265537.0,2943786,python,python,make_gen
11918593.0,2943946,python,python,PyObject_GC_Del
11917397.0,2943717,python,python,_PyThreadState_PopFrame
11911117.0,2943913,python,python,make_gen
11899800.0,2943913,python,python,_Py_MakeCoro
11898049.0,2943844,python,python,allocate_from_new_pool
11894904.0,2943924,python,python,_PyCompactLong_Add
11888634.0,2943775,python,python,_PyThreadState_PopFrame
11868267.0,2943899,python,python,_PyThreadState_PopFrame
11859681.0,2943866,python,python,_PyFrame_ClearExceptCode
11848841.0,2943855,python,python,_PyObject_GC_NewVar
11842468.0,2943899,python,python,_Py_NewReference
11811451.0,2943844,python,python,_Py_Dealloc
11793795.0,2943888,python,python,make_gen
11781378.0,2943844,python,python,_PyObject_GC_NewVar
11765946.0,2943775,python,python,_PyFrame_ClearExceptCode
11739935.0,2943855,python,python,_PyThreadState_PopFrame
11730912.0,2943877,python,python,_Py_NewReference
11623842.0,2943775,python,python,_PyCompactLong_Subtract
11128930.0,2943855,python,python,_PyFrame_ClearExceptCode
10926214.0,2943808,python,python,_PyThreadState_PopFrame
10925718.0,2943924,python,python,_PyThreadState_PopFrame
10925628.0,2943924,python,python,_Py_NewReference
10922814.0,2943764,python,python,_Py_MakeCoro
10921778.0,2943913,python,python,PyObject_CallFinalizerFromDealloc
10913164.0,2943855,python,python,_PyCompactLong_Add
10912972.0,2943935,python,python,_PyFrame_ClearExceptCode
10912583.0,2943728,python,python,_Py_MakeCoro
10908733.0,2943797,python,python,_PyThreadState_PopFrame
10897746.0,2943819,python,python,_PyCompactLong_Add
10893654.0,2943866,python,python,make_gen
10878267.0,2943797,python,python,_Py_NewReference
10877353.0,2943764,python,python,_PyCoro_GetAwaitableIter
10861102.0,2943946,python,python,allocate_from_new_pool
10852580.0,2943899,python,python,PyObject_Malloc
10834675.0,2943830,python,python,allocate_from_new_pool
10830850.0,2943913,python,python,_PyCompactLong_Add
10826448.0,2943888,python,python,_PyFrame_ClearExceptCode
10821968.0,2943775,python,python,_PyCoro_GetAwaitableIter
10795566.0,2943775,python,python,PyObject_CallFinalizerFromDealloc
10781980.0,2943797,python,python,PyObject_Malloc
10768560.0,2943866,python,python,_PyCompactLong_Subtract
10716356.0,2943913,python,python,allocate_from_new_pool
10702759.0,2943728,python,python,_PyFrame_ClearExceptCode
10663002.0,2943844,python,python,make_gen
10473088.0,2943728,python,python,PyObject_CallFinalizerFromDealloc
10459401.0,2943819,python,python,_Py_Dealloc
10372320.0,2943786,python,python,_PyEval_GetAwaitable
10050994.0,2943855,python,python,_PyCompactLong_Subtract
9932159.0,2943935,python,python,_PyGen_Finalize
9930644.0,2943888,python,python,allocate_from_new_pool
9926620.0,2943728,python,python,_Py_NewReference
9903154.0,2943717,python,python,_Py_NewReference
9901649.0,2943739,python,python,_PyThreadState_PopFrame
9886668.0,2943877,python,python,_Py_Dealloc
9884408.0,2943888,python,python,_Py_Dealloc
9874255.0,2943797,python,python,_Py_Dealloc
9843576.0,2943764,python,python,_Py_Dealloc
9824461.0,2943830,python,python,_PyFrame_ClearExceptCode
9819676.0,2943739,python,python,_PyCompactLong_Subtract
9810966.0,2943935,python,python,_PyObject_GC_NewVar
9764845.0,2943924,python,python,_PyFrame_ClearExceptCode
9763349.0,2943913,python,python,_PyGen_Finalize
9458110.0,2943877,python,python,_PyGen_Finalize
9415607.0,2943888,python,python,_Py_NewReference
9048679.0,2943899,python,python,PyObject_GC_Del
9043763.0,2943899,python,python,_Py_Dealloc
8992530.0,2943786,python,python,_PyFrame_ClearExceptCode
8940310.0,2943935,python,python,_PyEval_FrameClearAndPop
8939670.0,2943775,python,python,_PyGen_Finalize
8938987.0,2943855,python,python,PyObject_CallFinalizerFromDealloc
8938858.0,2943888,python,python,PyObject_GC_Del
8937909.0,2943819,python,python,_Py_NewReference
8937612.0,2943913,python,python,_PyFrame_ClearExceptCode
8935828.0,2943866,python,python,_PyObject_GC_NewVar
8934197.0,2943888,python,python,_PyThreadState_PopFrame
8933921.0,2943710,python,python,_Py_NewReference
8931567.0,2943924,python,python,_PyEval_FrameClearAndPop
8929384.0,2943808,python,python,_PyEval_GetAwaitable
8928412.0,2943888,python,python,_PyCompactLong_Subtract
8925403.0,2943739,python,python,_PyEval_FrameClearAndPop
8924629.0,2943797,python,python,_PyCompactLong_Subtract
8924611.0,2943844,python,python,_PyFrame_ClearExceptCode
8924603.0,2943935,python,python,_PyCompactLong_Subtract
8911622.0,2943808,python,python,PyObject_CallFinalizerFromDealloc
8911611.0,2943946,python,python,_PyFrame_ClearExceptCode
8911266.0,2943844,python,python,_PyCompactLong_Subtract
8909355.0,2943844,python,python,_Py_MakeCoro
