self,pid,command,shared_obj,symbol
49565774.0,569135,python,python,sre_search
49350006.0,569087,python,libc.so.6,__memmove_avx_unaligned_erms
48552436.0,569099,python,python,_PyUnicode_IsAlpha
48326523.0,569135,python,libc.so.6,__memmove_avx_unaligned_erms
47584997.0,569113,python,python,sre_search
44553357.0,569099,python,python,sre_search
44532165.0,569076,python,libc.so.6,__memmove_avx_unaligned_erms
43458627.0,569062,python,python,PyUnicode_Substring
43107954.0,569062,python,python,_Py_Dealloc
41703577.0,569135,python,python,_PyEval_EvalFrameDefault
41645761.0,569124,python,python,PyUnicode_Substring
41540629.0,569076,python,python,_Py_Dealloc
41326770.0,569062,python,python,PyObject_Vectorcall
41300951.0,569113,python,libc.so.6,__memmove_avx_unaligned_erms
40556400.0,569099,python,python,_PyUnicode_JoinArray.part.0
39547976.0,569135,python,python,PyUnicode_Substring
39437277.0,569099,python,python,_PyEval_EvalFrameDefault
38408683.0,569113,python,libc.so.6,_int_free_merge_chunk
38327935.0,569087,python,python,PyErr_Occurred
37578945.0,569124,python,libc.so.6,__memmove_avx_unaligned_erms
36209006.0,569062,python,libc.so.6,malloc
35870894.0,569076,python,python,PyObject_Vectorcall
35668685.0,569124,python,python,_Py_Dealloc
35663653.0,569087,python,python,PyUnicode_Substring
35630928.0,569113,python,python,PyUnicode_Substring
34972271.0,569124,python,python,_PyEval_EvalFrameDefault
34691298.0,569135,python,python,_Py_Dealloc
34623041.0,569135,python,libc.so.6,_int_free_merge_chunk
34582746.0,569113,python,python,_PyUnicode_JoinArray.part.0
34561696.0,569124,python,python,sre_search
34101044.0,569062,python,libc.so.6,_int_free_merge_chunk
33635605.0,569099,python,python,_Py_Dealloc
33551769.0,569124,python,libc.so.6,_int_free_merge_chunk
33463288.0,569062,python,python,_PyObject_Realloc
32617701.0,569076,python,python,PyUnicode_Substring
32518109.0,569113,python,python,_Py_Dealloc
32348089.0,569062,python,python,_Py_dict_lookup
32153833.0,569062,python,python,PyErr_Occurred
31758354.0,569113,python,python,_PyEval_EvalFrameDefault
31723430.0,569099,python,python,PyUnicode_Substring
31640395.0,569076,python,libc.so.6,_int_free_merge_chunk
30779312.0,569087,python,python,_PyObject_Realloc
30682164.0,569087,python,libc.so.6,_int_free_merge_chunk
30674555.0,569124,python,libc.so.6,malloc
30534166.0,569099,python,libc.so.6,malloc
30465853.0,569099,python,python,PyObject_Vectorcall
30447140.0,569124,python,python,sre_ucs1_count
30364003.0,569062,python,libc.so.6,cfree@GLIBC_2.2.5
30107500.0,569087,python,python,sre_ucs1_count
29624785.0,569076,python,python,PyErr_Occurred
29580713.0,569113,python,python,_PyArg_UnpackKeywords
29577200.0,569124,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
29473151.0,569087,python,python,PyObject_Vectorcall
29464766.0,569087,python,libc.so.6,malloc
29455528.0,569099,python,python,sre_ucs1_count
28725940.0,569087,python,python,_Py_Dealloc
28714965.0,569135,python,python,PyObject_Vectorcall
28703284.0,569087,python,python,_PyUnicode_IsDecimalDigit
27791607.0,569135,python,python,sre_ucs1_count
27754927.0,569124,python,python,_PyObject_Realloc
27752806.0,569099,python,python,_PyArg_UnpackKeywords
27628565.0,569087,python,python,_PyEval_EvalFrameDefault
27403557.0,569099,python,libc.so.6,cfree@GLIBC_2.2.5
26766694.0,569124,python,python,_PyArg_UnpackKeywords
26748213.0,569076,python,python,_PyObject_Realloc
26709446.0,569076,python,libc.so.6,malloc
26619586.0,569087,python,libc.so.6,_int_free
26606480.0,569062,python,python,_PyUnicode_IsDecimalDigit
25783121.0,569124,python,libc.so.6,_int_free
25701328.0,569062,python,python,list_dealloc
25656420.0,569076,python,libc.so.6,cfree@GLIBC_2.2.5
25624094.0,569076,python,python,_PyUnicode_IsDecimalDigit
25614570.0,569113,python,python,_PyUnicode_IsDigit
25257788.0,569087,python,libc.so.6,cfree@GLIBC_2.2.5
24787418.0,569099,python,python,PyErr_Occurred
24719039.0,569113,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
24702573.0,569099,python,libc.so.6,_int_free_merge_chunk
23798780.0,569087,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
23792798.0,569062,python,libc.so.6,_int_free_maybe_consolidate
23774819.0,569099,python,python,_PyObject_Realloc
23719601.0,569113,python,python,_PyObject_Realloc
23687136.0,569135,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
23563878.0,569062,python,python,PyUnicode_New.part.0
22797775.0,569124,python,python,PyErr_Occurred
22786421.0,569135,python,python,_Py_dict_lookup
22785239.0,569124,python,python,_PyUnicode_IsDecimalDigit
22768638.0,569076,python,python,_Py_dict_lookup
22758793.0,569124,python,libc.so.6,cfree@GLIBC_2.2.5
22742257.0,569135,python,python,_PyObject_Realloc
22714186.0,569087,python,python,_PyArg_UnpackKeywords
22710636.0,569124,python,python,PyObject_Vectorcall
22670637.0,569062,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
22578925.0,569135,python,python,PyErr_Occurred
21809353.0,569135,python,libc.so.6,malloc
21806163.0,569135,python,python,_PyUnicode_IsDecimalDigit
21760163.0,569099,python,python,PyUnicode_New.part.0
21743340.0,569076,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
21641235.0,569113,python,libc.so.6,cfree@GLIBC_2.2.5
21527176.0,569113,python,python,sre_ucs1_count
21524490.0,569062,python,libc.so.6,_int_free
21501988.0,569135,python,python,_PyObject_Free
20811601.0,569113,python,libc.so.6,_int_free_maybe_consolidate
20760219.0,569076,python,python,_PyArg_UnpackKeywords
20684255.0,569113,python,python,_PyUnicode_IsDecimalDigit
20661025.0,569113,python,libc.so.6,malloc
20543736.0,569113,python,python,PyErr_Occurred
19827712.0,569076,python,python,_PyTypeCache_Lookup
19823145.0,569124,python,libc.so.6,_int_free_maybe_consolidate
19821319.0,569124,python,python,_Py_dict_lookup
19799297.0,569124,python,python,_PyList_AppendTakeRefListResize
19737462.0,569076,python,libc.so.6,_int_free
19688648.0,569062,python,python,_PyArg_UnpackKeywords
18848044.0,569113,python,python,_Py_dict_lookup
18846382.0,569124,python,python,list_dealloc
18845708.0,569135,python,python,_PyUnicode_IsNumeric
18824824.0,569113,python,python,_PyList_AppendTakeRefListResize
18823284.0,569124,python,python,_PyUnicode_IsDigit
18805002.0,569099,python,python,list_dealloc
18801307.0,569135,python,libc.so.6,_int_free
18791166.0,569135,python,python,list_dealloc
18775345.0,569113,python,python,_PyTypeCache_Lookup
18741154.0,569113,python,python,PyUnicode_New.part.0
18675813.0,569099,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
18438671.0,569087,python,libc.so.6,_int_free_maybe_consolidate
17856467.0,569076,python,python,list_dealloc
17832218.0,569099,python,python,pattern_subx
17831060.0,569124,python,python,PyUnicode_New.part.0
17817325.0,569113,python,python,PyList_New
17726305.0,569124,python,python,pattern_subx
17704358.0,569135,python,libc.so.6,cfree@GLIBC_2.2.5
17606512.0,569099,python,libc.so.6,_int_free_maybe_consolidate
16868449.0,569087,python,python,unicode_dealloc
16854657.0,569099,python,python,_PyUnicode_IsDecimalDigit
16849247.0,569135,python,python,PyUnicode_New.part.0
16844355.0,569087,python,python,_PyList_AppendTakeRefListResize
16840156.0,569135,python,python,_PyArg_UnpackKeywords
16839282.0,569124,python,python,_PyTypeCache_Lookup
16829395.0,569113,python,python,pattern_subx
16827408.0,569135,python,python,_PyFrame_ClearExceptCode
16823798.0,569135,python,python,_PyUnicode_IsDigit
16813230.0,569087,python,python,_Py_dict_lookup
16803055.0,569135,python,python,PyList_New
16573081.0,569099,python,python,_PyObject_Malloc
16545731.0,569076,python,libc.so.6,_int_free_maybe_consolidate
16398051.0,569062,python,python,unicode_dealloc
15871346.0,569076,python,python,_sre_SRE_Pattern_sub
15856649.0,569087,python,python,pattern_subx
15837403.0,569087,python,python,list_dealloc
15824422.0,569062,python,python,_PyUnicode_IsNumeric
15824101.0,569124,python,python,_PyObject_Malloc
15821321.0,569135,python,python,_PyObject_Malloc
15811538.0,569087,python,python,_PyUnicode_IsNumeric
15716644.0,569135,python,libc.so.6,_int_free_maybe_consolidate
15651456.0,569099,python,libc.so.6,_int_malloc
15605960.0,569062,python,python,_sre_SRE_Pattern_sub
14883194.0,569087,python,python,_PyFrame_ClearExceptCode
14874950.0,569076,python,python,_PyUnicode_IsNumeric
14864585.0,569099,python,python,PyList_New
14838674.0,569087,python,python,_sre_SRE_Pattern_sub
14833037.0,569076,python,python,PyList_New
14825727.0,569076,python,python,PyObject_GC_UnTrack
14736910.0,569113,python,libc.so.6,_int_free
14463732.0,569062,python,python,_PyLong_FromMedium
14432351.0,569099,python,libc.so.6,_int_free
13966223.0,569113,python,python,initialize_locals
13878537.0,569099,python,python,_sre_SRE_Pattern_sub
13840246.0,569113,python,python,pattern_new_match
13836657.0,569113,python,python,_PyObject_Malloc
13826339.0,569087,python,python,_PyObject_Malloc
13804260.0,569087,python,python,_sre_SRE_Pattern_search
13730321.0,569124,python,python,PyType_GetModule
13709772.0,569113,python,python,PyMem_Free
12953490.0,569124,python,python,_sre_SRE_Pattern_search
12905704.0,569124,python,python,_PyUnicode_IsNumeric
12903212.0,569135,python,python,pattern_subx
12900145.0,569135,python,python,_PyList_AppendTakeRefListResize
12894742.0,569135,python,python,_PyTypeCache_Lookup
12890795.0,569124,python,python,_PyFrame_ClearExceptCode
12889747.0,569135,python,python,pattern_new_match
12888822.0,569099,python,python,_PyObject_GC_NewVar
12879999.0,569113,python,python,PyObject_Vectorcall
12879520.0,569087,python,python,_PyTypeCache_Lookup
12876099.0,569087,python,python,pattern_new_match
12867420.0,569124,python,python,_sre_SRE_Pattern_sub
12864156.0,569099,python,python,_PyUnicode_IsNumeric
12860281.0,569135,python,python,PyCallable_Check
12851899.0,569113,python,python,PyUnicode_Join
12815811.0,569062,python,python,PyCMethod_New
12802559.0,569062,python,python,PyObject_RichCompareBool
12766821.0,569124,python,python,_PyObject_GC_NewVar
12749056.0,569113,python,python,list_dealloc
12702828.0,569124,python,python,pattern_new_match
12672358.0,569113,python,python,_PyObject_Free
12667268.0,569062,python,python,PyList_New
12443279.0,569062,python,python,PyObject_GC_UnTrack
12139403.0,569135,python,python,_sre_SRE_Pattern_search
11901193.0,569099,python,python,_PyList_AppendTakeRefListResize
11895110.0,569087,python,python,PyList_New
11887018.0,569076,python,python,_PyList_AppendTakeRefListResize
11886841.0,569099,python,python,_PyTypeCache_Lookup
11881158.0,569124,python,python,PyList_New
11876965.0,569099,python,python,tuple_richcompare
11874627.0,569076,python,python,PyUnicode_New.part.0
11873788.0,569076,python,python,_sre_SRE_Pattern_split
11866862.0,569076,python,python,memcpy@plt
11857287.0,569113,python,python,_PyUnicode_IsNumeric
11740033.0,569062,python,python,_PyFrame_ClearExceptCode
11706149.0,569124,python,python,sre_category
11590120.0,569062,python,python,PyLong_FromLong
11331605.0,569113,python,python,PyMem_Realloc
10918462.0,569099,python,python,unicode_dealloc
10912663.0,569087,python,python,tuple_hash
10903624.0,569124,python,python,unicode_dealloc
10901809.0,569135,python,python,PyType_GetModule
10901085.0,569135,python,python,PyLong_FromLong
10895637.0,569087,python,python,_sre_SRE_Pattern_split
10895549.0,569124,python,python,PyObject_GC_UnTrack
10889860.0,569087,python,python,_PyObject_GenericGetAttrWithDict
10884828.0,569099,python,python,_PyUnicode_IsDigit
10878378.0,569062,python,python,_PyTypeCache_Lookup
10874678.0,569113,python,python,_Py_VectorCall_StackRefSteal
10871201.0,569124,python,python,tuple_richcompare
10863827.0,569113,python,python,_sre_SRE_Pattern_sub
10843027.0,569113,python,python,_PyTuple_FromStackRefStealOnSuccess
10823450.0,569113,python,python,PyType_GetModule
10806131.0,569087,python,python,sre_category
10786037.0,569087,python,python,PyMem_Free
10783549.0,569087,python,libc.so.6,__memmove_avx_unaligned_erms
10764703.0,569087,python,python,_PyObject_Free
10761082.0,569062,python,python,_Py_NewReference
10631571.0,569113,python,python,_sre_SRE_Pattern_search
10513098.0,569062,python,python,_PyList_AppendTakeRefListResize
9991994.0,569087,python,python,PyLong_FromLong
9923458.0,569124,python,python,memcpy@plt
9920671.0,569087,python,python,PyType_GetModule
9918734.0,569099,python,python,_Py_dict_lookup
9916489.0,569076,python,python,_PyFrame_ClearExceptCode
9914952.0,569087,python,python,_PyUnicode_IsDigit
9912428.0,569099,python,python,PySequence_Fast
9909041.0,569076,python,python,unicode_dealloc
9907290.0,569135,python,python,memcpy@plt
9895516.0,569113,python,python,PyObject_Hash
9894402.0,569113,python,python,_PyUnicode_ToLowercase
9891036.0,569124,python,python,initialize_locals
9880946.0,569087,python,python,initialize_locals
9875712.0,569124,python,python,_PyObject_Free
9873535.0,569099,python,python,PyLong_FromLong
9866955.0,569099,python,python,PyObject_RichCompareBool
9864705.0,569124,python,python,_Py_NewReference
9859796.0,569062,python,python,_PyObject_GenericGetAttrWithDict
9802971.0,569062,python,python,initialize_locals
9782208.0,569062,python,python,PyUnicode_Join
9769472.0,569062,python,python,_PyUnicode_IsDigit
8934606.0,569076,python,python,initialize_locals
8934095.0,569124,python,python,_PyEval_FrameClearAndPop
8933925.0,569087,python,python,PyUnicode_Join
8929952.0,569099,python,python,PyUnicode_Join
8928714.0,569135,python,python,PyCMethod_New
8926703.0,569076,python,python,_PyUnicode_IsDigit
8918019.0,569124,python,python,PyObject_Hash
8915305.0,569076,python,python,PySequence_Fast
8908224.0,569124,python,python,getstring
8907666.0,569135,python,python,_Py_NewReference
8907579.0,569062,python,python,PyType_GetModule
8903218.0,569087,python,python,PyObject_RichCompareBool
8898072.0,569113,python,python,PyObject_GC_UnTrack
8897619.0,569135,python,python,match_dealloc
8894650.0,569099,python,python,pattern_new_match
8889281.0,569099,python,python,_Py_NewReference
8888378.0,569062,python,python,memcpy@plt
8878460.0,569099,python,python,PyObject_GC_UnTrack
8856998.0,569113,python,python,getstring
8833725.0,569062,python,python,_PyType_LookupStackRefAndVersion
8809919.0,569113,python,python,_Py_NewReference
8713740.0,569062,python,python,PyObject_GC_Track
8707468.0,569135,python,python,_Py_VectorCall_StackRefSteal
8584647.0,569062,python,python,_PyObject_GC_NewVar
7943803.0,569124,python,python,_PyTuple_FromStackRefStealOnSuccess
7942443.0,569124,python,python,PyMem_Free
7941489.0,569099,python,python,tuple_hash
7940664.0,569113,python,python,_sre_SRE_Pattern_split
7940646.0,569099,python,python,_PyUnicode_ToLowercase
7939682.0,569099,python,python,_PyFrame_ClearExceptCode
7939049.0,569135,python,python,PyMem_Free
7938079.0,569135,python,python,_PyObject_GC_NewVar
7937253.0,569076,python,python,_PyObject_GC_NewVar
7934141.0,569124,python,libc.so.6,__memmove_avx_unaligned_erms
7931828.0,569076,python,python,PyMem_Realloc
7931336.0,569087,python,python,getstring
7930012.0,569099,python,python,getstring
7928627.0,569113,python,python,unicode_dealloc
7927023.0,569087,python,libc.so.6,_int_free_merge_chunk
7925116.0,569099,python,python,_PyNumber_Index
7924584.0,569113,python,python,_PyNumber_Index
7923955.0,569099,python,python,PyObject_IsInstance
7923912.0,569135,python,python,getstring
7921369.0,569076,python,python,PyObject_RichCompareBool
7920611.0,569076,python,python,PyUnicode_Join
7916499.0,569099,python,python,PyCMethod_New
7915025.0,569113,python,python,_PyObject_GC_NewVar
7909226.0,569124,python,python,_Py_VectorCall_StackRefSteal
7907680.0,569099,python,python,_PyObject_Free
7907558.0,569135,python,python,PyObject_RichCompareBool
7904453.0,569135,python,python,_sre_SRE_Pattern_split
7891759.0,569113,python,python,PyCMethod_New
7889272.0,569062,python,python,match_dealloc
7887543.0,569113,python,python,_PyUnicode_JoinArray.part.0
7873032.0,569135,python,python,PySequence_Fast
7869919.0,569099,python,python,memcpy@plt
7850205.0,569113,python,python,method_get
7825856.0,569062,python,python,PyObject_Malloc
7811766.0,569062,python,python,_sre_SRE_Pattern_split
6949976.0,569076,python,python,_PyObject_GenericGetAttrWithDict
6949856.0,569124,python,python,PyCMethod_New
6949388.0,569124,python,python,_sre_SRE_Pattern_split
6949044.0,569087,python,python,_PyObject_GC_NewVar
6948717.0,569087,python,python,_PyDict_Subscript
6948195.0,569135,python,python,_PyDict_Subscript
6946580.0,569099,python,python,PyType_GetModule
6945038.0,569076,python,python,PyMem_Free
6941781.0,569099,python,python,initialize_locals
6941555.0,569076,python,[JIT],0x000071ab524120ce
6939873.0,569099,python,python,PyObject_GC_Del
6938932.0,569099,python,python,PyDict_GetItemRef
6938569.0,569087,python,python,_Py_VectorCall_StackRefSteal
6938198.0,569124,python,python,_PyDict_Subscript
6937431.0,569076,python,python,getstring
6936221.0,569076,python,python,tuple_hash
6936189.0,569135,python,python,PyObject_GC_UnTrack
6935397.0,569135,python,python,_PyNumber_Index
6934254.0,569087,python,python,PyObject_IsInstance
6934164.0,569113,python,libc.so.6,_int_malloc
6928789.0,569099,python,python,_PyTuple_FromStackRefStealOnSuccess
6928515.0,569087,python,python,PyUnicode_New.part.0
6926633.0,569062,python,python,tuple_hash
6926482.0,569124,python,python,PyObject_RichCompareBool
6919111.0,569062,python,python,PyMem_Realloc
6908074.0,569099,python,python,sre_category
6884830.0,569087,python,python,tuple_alloc
6883082.0,569113,python,python,_PyUnicode_IsAlpha
6874385.0,569076,python,python,_PyNumber_Index
6865464.0,569113,python,python,PyObject_IsInstance
6857470.0,569062,python,python,PySequence_Fast
6854158.0,569062,python,python,_PyDict_Subscript
6789491.0,569062,python,python,tuple_alloc
6744051.0,569113,python,python,PyLong_FromLong
6680089.0,569113,python,python,_PyLong_FromMedium
6025445.0,569087,python,libc.so.6,malloc
5957500.0,569076,python,python,PyCMethod_New
5956321.0,569087,python,python,PyMem_Realloc
5955897.0,569124,python,python,_PyType_LookupStackRefAndVersion
5955736.0,569124,python,python,PyUnicode_Join
5955275.0,569099,python,python,_PyObject_GC_Link
5955036.0,569135,python,python,PyMem_Realloc
5954597.0,569124,python,python,match_dealloc
5954543.0,569135,python,python,tuple_hash
5954221.0,569124,python,python,PyLong_FromLong
5954168.0,569135,python,libc.so.6,_int_malloc
5953317.0,569135,python,python,PyUnicode_Join
5952127.0,569087,python,python,malloc@plt
5951398.0,569135,python,python,tuple_richcompare
5951018.0,569124,python,python,PyObject_GetOptionalAttr
5947375.0,569099,python,python,_PyUnicode_IsAlpha
5944724.0,569124,python,python,PySequence_Fast
5942233.0,569087,python,python,PyObject_GC_UnTrack
5942156.0,569099,python,python,PyObject_GetOptionalAttr
5939114.0,569099,python,libc.so.6,__memmove_avx_unaligned_erms
5935523.0,569124,python,python,tuple_hash
5933611.0,569113,python,python,PySequence_Fast
5933516.0,569135,python,python,unicode_dealloc
5932364.0,569076,python,python,PyType_GetModule
5932048.0,569087,python,python,_PyUnicode_IsAlpha
5929811.0,569135,python,python,_sre_SRE_Pattern_sub
5927946.0,569135,python,python,_PyEval_FrameClearAndPop
5923908.0,569124,python,python,_PyUnicode_ToLowercase
5923446.0,569076,python,python,tuple_richcompare
5923327.0,569087,python,[JIT],0x00007f5e68e1226d
5918136.0,569113,python,python,_PyFrame_ClearExceptCode
5909469.0,569076,python,python,PyLong_FromLong
5886896.0,569062,python,python,_PyObject_GC_Link
5886727.0,569062,python,python,_PyMem_RawMalloc
5881324.0,569113,python,python,tuple_richcompare
5868456.0,569135,python,python,_PyLong_FromMedium
5852926.0,569062,python,python,getstring
5802604.0,569135,python,python,sre_category
5800039.0,569087,python,[JIT],0x00007f5e68e120ce
5758834.0,569099,python,python,_Py_VectorCall_StackRefSteal
5687372.0,569135,python,libc.so.6,malloc
5590705.0,569099,python,python,_sre_SRE_Pattern_search
5152834.0,569087,python,libc.so.6,cfree@GLIBC_2.2.5
4965110.0,569076,python,[kernel.kallsyms],error_entry
4964468.0,569076,python,python,PyObject_GC_Track
4962893.0,569076,python,python,_PyLong_FromMedium
4962250.0,569062,python,python,tuple_richcompare
4962249.0,569099,python,python,PyObject_Vectorcall
4961852.0,569113,python,python,sre_category
4961744.0,569076,python,python,_PyMem_RawFree
4959583.0,569113,python,python,match_dealloc
4959573.0,569076,python,python,_PyTuple_FromStackRefStealOnSuccess
4959187.0,569124,python,python,PyObject_GC_Track
4958591.0,569076,python,python,long_dealloc
4957630.0,569099,python,python,_Py_Dealloc
4957262.0,569087,python,libc.so.6,_int_malloc
4957028.0,569087,python,python,PyCMethod_New
4956896.0,569099,python,python,tuple_alloc
4956373.0,569113,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
4956190.0,569113,python,python,_PyDict_Subscript
4956177.0,569099,python,python,match_dealloc
4955433.0,569124,python,python,PyMem_Realloc
4953403.0,569135,python,libc.so.6,__memmove_avx_unaligned_erms
4952909.0,569062,python,python,_PyTuple_FromStackRefStealOnSuccess
4951781.0,569087,python,python,memcpy@plt
4950910.0,569113,python,python,_PyType_LookupStackRefAndVersion
4950721.0,569113,python,python,_PyObject_GenericGetAttrWithDict
4948569.0,569076,python,python,PyLong_AsSsize_t
4948204.0,569087,python,python,PyCallable_Check
4946982.0,569135,python,python,tuple_dealloc
4946697.0,569099,python,python,PyObject_Malloc
4946403.0,569124,python,python,_Py_dict_lookup
4945664.0,569087,python,python,method_get
4944954.0,569099,python,python,_PyEvalFramePushAndInit
4944113.0,569124,python,python,_PyNumber_Index
4940452.0,569124,python,python,PyUnicode_Substring
4938904.0,569135,python,python,_PyObject_RealIsInstance
4937013.0,569113,python,python,PyObject_GC_Track
4932554.0,569135,python,python,PyObject_Hash
4930425.0,569113,python,python,memcpy@plt
4925160.0,569113,python,python,_PyThreadState_PopFrame
4925047.0,569062,python,[JIT],0x00007b7ee0eeb12b
4923072.0,569113,python,python,PyObject_RichCompareBool
4921490.0,569062,python,python,_PyThreadState_PopFrame
4920679.0,569076,python,python,_PyObject_GC_Link
4919589.0,569113,python,[kernel.kallsyms],__irqentry_text_end
4904675.0,569099,python,libc.so.6,_int_free
4902674.0,569099,python,python,_PyObject_GC_NewVar
4884388.0,569062,python,python,_PyObject_LookupSpecial
4874210.0,569087,python,python,_PyMem_RawMalloc
4867008.0,569113,python,[JIT],0x00007c7f51aeb0ce
4857034.0,569135,python,[JIT],0x00007d84526120ce
4564319.0,569124,python,[JIT],0x00007bb4f70133d4
3972659.0,569099,python,python,_PyEval_FrameClearAndPop
3972656.0,569076,python,python,_PyEvalFramePushAndInit
3972394.0,569135,python,[kernel.kallsyms],error_entry
