self,pid,command,shared_obj,symbol
514087958.0,1243425,python,[JIT],0x0000789e14cc31a4
512797843.0,1243507,python,[JIT],0x000077104c1e5129
511947332.0,1243417,python,[JIT],0x000075b29052e3d2
511601089.0,1243493,python,python,PyDict_GetItemRef
510969443.0,1243417,python,[JIT],0x000075b29052f1a4
508550530.0,1243493,python,[JIT],0x000076174a2443d6
505516348.0,1243451,python,[JIT],0x000074ea950241a4
504841415.0,1243451,python,[JIT],0x000074ea95019129
502100603.0,1243417,python,[JIT],0x000075b29052e3d6
498019677.0,1243468,python,[JIT],0x000074126dc77129
496572490.0,1243425,python,python,PyDict_GetItemRef
495063383.0,1243531,python,python,PyDict_GetItemRef
494950738.0,1243507,python,python,PyDict_GetItemRef
490298683.0,1243425,python,[JIT],0x0000789e154eb129
488430889.0,1243468,python,python,PyDict_GetItemRef
480749420.0,1243493,python,[JIT],0x000076174a2451a4
479986544.0,1243451,python,[JIT],0x000074ea950233d6
475364915.0,1243507,python,[JIT],0x000077104c1ee1a4
474405427.0,1243468,python,[JIT],0x000074126dc7b1a4
474290618.0,1243468,python,[JIT],0x000074126dc7a3d2
472945933.0,1243451,python,python,PyDict_GetItemRef
472275312.0,1243417,python,libc.so.6,__memmove_avx_unaligned_erms
472223277.0,1243425,python,[JIT],0x0000789e14cc23d6
472178702.0,1243507,python,libc.so.6,__memmove_avx_unaligned_erms
466333520.0,1243493,python,[JIT],0x000076174a23a129
464228363.0,1243507,python,[JIT],0x000077104c1ed3d2
446220548.0,1243468,python,[JIT],0x000074126dc7a3d6
445971450.0,1243493,python,libc.so.6,__memmove_avx_unaligned_erms
445379942.0,1243425,python,libc.so.6,__memmove_avx_unaligned_erms
443231326.0,1243425,python,[JIT],0x0000789e14cc23d2
438719755.0,1243451,python,libc.so.6,__memmove_avx_unaligned_erms
429495047.0,1243451,python,[JIT],0x000074ea950233d2
423352854.0,1243531,python,python,visit_add_to_container
422727966.0,1243468,python,python,visit_add_to_container
422648392.0,1243493,python,[JIT],0x000076174a2443d2
421940993.0,1243451,python,python,visit_add_to_container
421439518.0,1243493,python,python,visit_add_to_container
419531580.0,1243425,python,python,visit_add_to_container
418844116.0,1243468,python,libc.so.6,__memmove_avx_unaligned_erms
405795403.0,1243507,python,python,visit_add_to_container
396936074.0,1243468,python,python,mark_all_reachable
396584284.0,1243417,python,python,_PyObject_Malloc
389480201.0,1243493,python,python,mark_all_reachable
387073376.0,1243451,python,python,mark_all_reachable
384981276.0,1243425,python,python,mark_all_reachable
384247239.0,1243507,python,python,mark_all_reachable
355187333.0,1243451,python,[JIT],0x000074ea9501a089
353606606.0,1243425,python,python,_PyObject_Malloc
353567942.0,1243425,python,[JIT],0x0000789e154ec089
350589474.0,1243417,python,[JIT],0x000075b290527089
345575197.0,1243493,python,python,_PyObject_Malloc
340589160.0,1243417,python,python,list_sort_impl
336758817.0,1243425,python,python,dictiter_iternextkey
336585688.0,1243468,python,python,dictiter_iternextkey
332450946.0,1243451,python,python,_PyObject_Malloc
331160850.0,1243417,python,python,_Py_Dealloc
330517482.0,1243507,python,python,_PyObject_Malloc
328695285.0,1243417,python,python,list_ass_slice_lock_held
328592019.0,1243507,python,[JIT],0x000077104c1e6089
323674180.0,1243451,python,python,dictiter_iternextkey
319121152.0,1243468,python,python,_PyObject_Malloc
316956329.0,1243493,python,[JIT],0x000076174a23b089
316238396.0,1243451,python,python,list_sort_impl
314679623.0,1243531,python,python,dictiter_iternextkey
313084294.0,1243493,python,python,dictiter_iternextkey
311451054.0,1243425,python,python,list_sort_impl
310785870.0,1243493,python,python,list_sort_impl
310404566.0,1243468,python,python,list_sort_impl
308935145.0,1243468,python,[JIT],0x000074126dc78089
308056226.0,1243507,python,python,list_sort_impl
305648632.0,1243507,python,python,dictiter_iternextkey
296929956.0,1243417,python,[JIT],0x000075b29051c129
289866667.0,1243451,python,python,list_ass_slice_lock_held
288910442.0,1243507,python,python,_Py_Dealloc
279682747.0,1243493,python,python,_Py_Dealloc
271538062.0,1243531,python,python,_Py_dict_lookup
265758424.0,1243468,python,python,_Py_dict_lookup
265296096.0,1243451,python,python,_Py_dict_lookup
264674903.0,1243425,python,python,_Py_Dealloc
262548685.0,1243507,python,python,_Py_dict_lookup
260897692.0,1243417,python,python,dictiter_iternextitem
259569742.0,1243451,python,[JIT],0x000074ea95010129
258155110.0,1243493,python,python,list_ass_slice_lock_held
257578748.0,1243468,python,[JIT],0x000074126dc68129
256291678.0,1243493,python,python,_Py_dict_lookup
255578096.0,1243468,python,python,_Py_Dealloc
255339725.0,1243507,python,python,list_ass_slice_lock_held
254771599.0,1243425,python,python,_Py_dict_lookup
253295699.0,1243425,python,python,list_ass_slice_lock_held
250183459.0,1243493,python,[JIT],0x000076174a231129
249000221.0,1243451,python,python,_Py_Dealloc
248379818.0,1243507,python,[JIT],0x000077104c1db129
246746947.0,1243468,python,python,dictiter_iternextitem
246464681.0,1243425,python,[JIT],0x0000789e14cb2129
235628651.0,1243468,python,python,list_ass_slice_lock_held
231048165.0,1243451,python,python,dictiter_iternextitem
229414867.0,1243417,python,python,dict_traverse
228497821.0,1243417,python,python,_PyDict_Next
225004922.0,1243417,python,python,_PyEval_EvalFrameDefault
224905492.0,1243451,python,python,_PyEval_EvalFrameDefault
222147126.0,1243425,python,python,dictiter_iternextitem
218727402.0,1243507,python,python,dictiter_iternextitem
216974655.0,1243468,python,python,_PyDict_Next
212998162.0,1243493,python,python,dictiter_iternextitem
204633239.0,1243425,python,python,_PyDict_Next
204570459.0,1243451,python,python,_PyDict_Next
204367277.0,1243493,python,python,_PyDict_Next
200577703.0,1243425,python,python,_list_extend
199966061.0,1243417,python,[JIT],0x000075b29051f129
199832712.0,1243493,python,[JIT],0x000076174a234129
198099800.0,1243507,python,python,_PyDict_Next
197718574.0,1243451,python,python,mark_all_reachable
196884738.0,1243507,python,python,_PyEval_EvalFrameDefault
194517741.0,1243468,python,python,_PyEval_EvalFrameDefault
193326490.0,1243468,python,python,mark_all_reachable
191053771.0,1243531,python,python,mark_all_reachable
190994160.0,1243425,python,python,mark_all_reachable
188718061.0,1243507,python,python,mark_all_reachable
188305561.0,1243425,python,python,_PyEval_EvalFrameDefault
187129170.0,1243493,python,python,mark_all_reachable
185864245.0,1243425,python,python,_PyDict_SetItem_Take2
185036280.0,1243493,python,python,_list_extend
184852428.0,1243507,python,python,_list_extend
184108083.0,1243417,python,python,_list_extend
183242249.0,1243507,python,[JIT],0x000077104c1deef7
183117216.0,1243417,python,python,_PyDict_SetItem_Take2
183059841.0,1243493,python,python,_PyDict_SetItem_Take2
182044465.0,1243468,python,python,_PyDict_SetItem_Take2
180041969.0,1243451,python,python,_PyDict_SetItem_Take2
179877438.0,1243493,python,python,dict_get
179244499.0,1243493,python,python,_PyEval_EvalFrameDefault
179238860.0,1243451,python,[JIT],0x000074ea95013129
178157069.0,1243468,python,[JIT],0x000074126dc6bef7
174234331.0,1243493,python,python,_PyObject_Free
173349162.0,1243468,python,[JIT],0x000074126dc6b129
171392677.0,1243417,python,python,dict_get
171333042.0,1243507,python,python,dict_get
170280359.0,1243507,python,python,_PyDict_SetItem_Take2
169356095.0,1243451,python,python,dict_get
169199494.0,1243493,python,[JIT],0x000076174a234ef7
168363798.0,1243417,python,python,unsafe_long_compare
167357603.0,1243417,python,[JIT],0x000075b29051fef7
164320038.0,1243468,python,python,dict_get
163759987.0,1243417,python,python,_PyObject_Free
163472039.0,1243425,python,[JIT],0x0000789e14cb5ef7
163095520.0,1243468,python,python,_list_extend
162041653.0,1243451,python,python,_list_extend
161681848.0,1243425,python,python,dict_get
160763836.0,1243425,python,python,_PyObject_Free
160501615.0,1243507,python,python,dict_traverse
160409483.0,1243425,python,[JIT],0x0000789e14cb5129
158308494.0,1243468,python,python,dict_traverse
158300651.0,1243451,python,[JIT],0x000074ea95013ef7
156653495.0,1243451,python,python,unsafe_long_compare
154309172.0,1243451,python,python,_PyFrame_ClearExceptCode
152422807.0,1243493,python,python,dict_traverse
151591334.0,1243451,python,python,dict_traverse
151419570.0,1243468,python,libc.so.6,__memcmp_avx2_movbe
151203591.0,1243468,python,python,_PyFrame_ClearExceptCode
149558503.0,1243417,python,libc.so.6,__memset_avx2_unaligned_erms
149148837.0,1243451,python,python,long_dealloc
148734845.0,1243507,python,python,_PyObject_Free
148654365.0,1243507,python,[JIT],0x000077104c1de129
148552127.0,1243417,python,python,long_dealloc
148231695.0,1243493,python,python,long_dealloc
147958320.0,1243451,python,python,_PyObject_Free
147519357.0,1243507,python,python,_PyFrame_ClearExceptCode
147457847.0,1243531,python,libc.so.6,__memcmp_avx2_movbe
147321970.0,1243425,python,[JIT],0x0000789e14cc3336
145627087.0,1243507,python,python,_PyType_LookupStackRefAndVersion
144528894.0,1243493,python,python,unsafe_long_compare
144083419.0,1243425,python,python,dict_traverse
142260139.0,1243451,python,python,_PyType_LookupStackRefAndVersion
141905582.0,1243468,python,python,unsafe_long_compare
141535808.0,1243451,python,[JIT],0x000074ea95019ef3
141446353.0,1243468,python,python,_PyType_LookupStackRefAndVersion
141442596.0,1243507,python,python,long_dealloc
140553834.0,1243493,python,libc.so.6,__memcmp_avx2_movbe
139848202.0,1243425,python,python,unsafe_long_compare
137657631.0,1243417,python,python,_PyFrame_ClearExceptCode
137626880.0,1243493,python,[JIT],0x000076174a245336
137533565.0,1243417,python,[JIT],0x000075b29052f336
137474860.0,1243425,python,libc.so.6,__memcmp_avx2_movbe
134626115.0,1243507,python,python,build_indices_unicode
133892585.0,1243468,python,python,_PyObject_Free
133832220.0,1243493,python,python,build_indices_unicode
133676665.0,1243425,python,python,PyObject_LengthHint
133620325.0,1243493,python,[JIT],0x000076174a23aef7
132970673.0,1243531,python,python,build_indices_unicode
132659250.0,1243417,python,[JIT],0x000075b290526ef3
132657167.0,1243507,python,libc.so.6,__memcmp_avx2_movbe
132106241.0,1243451,python,python,build_indices_unicode
131632733.0,1243417,python,python,_PyType_LookupStackRefAndVersion
130395341.0,1243425,python,python,build_indices_unicode
130054989.0,1243468,python,python,build_indices_unicode
129734739.0,1243507,python,[JIT],0x000077104c1e5ef7
129659132.0,1243493,python,python,_PyFrame_ClearExceptCode
129599932.0,1243417,python,python,PyObject_LengthHint
129593298.0,1243451,python,[JIT],0x000074ea95019ef7
129543205.0,1243468,python,libc.so.6,__memset_avx2_unaligned_erms
128687338.0,1243468,python,[JIT],0x000074126dc7b336
126497560.0,1243425,python,python,long_dealloc
125828844.0,1243468,python,[JIT],0x000074126dc77125
125688389.0,1243417,python,python,_PyForIter_VirtualIteratorNext
125659949.0,1243451,python,[JIT],0x000074ea95019125
124667521.0,1243451,python,[JIT],0x000074ea95024336
124593638.0,1243451,python,libc.so.6,__memcmp_avx2_movbe
124451295.0,1243425,python,[JIT],0x0000789e154ebef7
123707898.0,1243507,python,[JIT],0x000077104c1e5ef3
122791606.0,1243493,python,[JIT],0x000076174a23ac00
122726969.0,1243451,python,libc.so.6,__memset_avx2_unaligned_erms
121800846.0,1243507,python,python,unsafe_long_compare
121520305.0,1243468,python,python,long_dealloc
120809278.0,1243531,python,[JIT],0x0000719305ab8ef7
120673358.0,1243425,python,python,_PyFrame_ClearExceptCode
119874707.0,1243417,python,[JIT],0x000075b290522ef7
117866328.0,1243468,python,[JIT],0x000074126dc77ef7
117810191.0,1243493,python,[JIT],0x000076174a23a125
117803913.0,1243417,python,[JIT],0x000075b290526125
116794513.0,1243507,python,[JIT],0x000077104c1ee336
116352927.0,1243493,python,python,list_dealloc
115883872.0,1243507,python,libc.so.6,__memset_avx2_unaligned_erms
115849080.0,1243493,python,[JIT],0x000076174a23aef3
113828419.0,1243493,python,python,PyObject_LengthHint
113367047.0,1243468,python,python,list_dealloc
112454642.0,1243507,python,python,list_dealloc
112363025.0,1243425,python,libc.so.6,__memset_avx2_unaligned_erms
111934684.0,1243468,python,[JIT],0x000074126dc77ef3
111881846.0,1243493,python,python,PyUnicode_RichCompare
111797736.0,1243451,python,python,_PyForIter_VirtualIteratorNext
111787027.0,1243507,python,[JIT],0x000077104c1e5125
111754176.0,1243425,python,[JIT],0x0000789e154eb125
111406334.0,1243451,python,python,list_dealloc
111146976.0,1243425,python,python,list_dealloc
110915567.0,1243468,python,[JIT],0x000074126dc68ef7
110562552.0,1243425,python,python,PyUnicode_RichCompare
109849339.0,1243425,python,[JIT],0x0000789e154ebef3
109268887.0,1243425,python,python,_PyForIter_VirtualIteratorNext
108828511.0,1243468,python,python,PyUnicode_RichCompare
108534992.0,1243531,python,python,list_dealloc
107900604.0,1243507,python,python,listiter_next
107891985.0,1243507,python,python,PyUnicode_RichCompare
106971650.0,1243425,python,python,_PyObject_Realloc
105866471.0,1243507,python,python,dict_traverse
104421836.0,1243468,python,python,_PyForIter_VirtualIteratorNext
102990801.0,1243425,python,[JIT],0x0000789e14cb8ef7
102888501.0,1243417,python,[JIT],0x000075b29051cef7
102887935.0,1243417,python,[unknown],0xffffffffab6011d3
102007103.0,1243425,python,python,dict_traverse
101962302.0,1243417,python,python,PyBool_FromLong
101912997.0,1243493,python,python,PyObject_RichCompareBool
100862189.0,1243493,python,libc.so.6,__memset_avx2_unaligned_erms
100714700.0,1243493,python,python,dict_traverse
99997640.0,1243451,python,python,PyBool_FromLong
99936690.0,1243507,python,[JIT],0x000077104c1e5c00
99748002.0,1243451,python,python,PyObject_LengthHint
99186779.0,1243507,python,python,PyObject_RichCompareBool
99074733.0,1243451,python,python,dict_traverse
99072333.0,1243417,python,[JIT],0x000075b290526c00
99055242.0,1243417,python,[JIT],0x000075b290522129
99014382.0,1243468,python,python,PyObject_RichCompareBool
98942251.0,1243493,python,python,PyBool_FromLong
98014541.0,1243451,python,python,PyUnicode_RichCompare
97989425.0,1243507,python,python,PyBool_FromLong
97947703.0,1243425,python,python,_PyType_LookupStackRefAndVersion
97919376.0,1243451,python,python,memcmp@plt
97037605.0,1243425,python,[JIT],0x0000789e154ebc00
96012145.0,1243468,python,[JIT],0x000074126dc77c00
95099410.0,1243507,python,python,PyObject_LengthHint
94986726.0,1243468,python,python,memcmp@plt
94971324.0,1243451,python,[JIT],0x000074ea95016129
94922316.0,1243451,python,[JIT],0x000074ea95019c00
94919606.0,1243493,python,python,_PyForIter_VirtualIteratorNext
94073788.0,1243425,python,python,PyBool_FromLong
94073431.0,1243468,python,python,dict_traverse
94016111.0,1243493,python,[JIT],0x000076174a237ef7
93098164.0,1243468,python,python,PyBool_FromLong
93079244.0,1243468,python,python,_PyObject_Realloc
93064401.0,1243451,python,[JIT],0x000074ea95010ef7
92913824.0,1243493,python,[JIT],0x000076174a231ef7
92126546.0,1243451,python,python,_PyObject_Realloc
92046995.0,1243531,python,python,PyObject_RichCompareBool
91959728.0,1243507,python,[unknown],0xffffffffab6011d3
91557326.0,1243417,python,python,dictiter_iternextvalue
91145930.0,1243425,python,python,_PyCompactLong_Add
91100586.0,1243417,python,python,_PyCompactLong_Add
91005789.0,1243493,python,python,_PyType_LookupStackRefAndVersion
89115072.0,1243468,python,python,PyObject_LengthHint
89071249.0,1243507,python,python,_PyForIter_VirtualIteratorNext
87160147.0,1243531,python,python,PyUnicode_RichCompare
87152303.0,1243425,python,[JIT],0x0000789e14cb8129
86214712.0,1243417,python,[unknown],0xffffffffab3cfc07
86193788.0,1243493,python,python,_PyObject_Realloc
86127393.0,1243531,python,python,dict_traverse
86120870.0,1243468,python,python,_PyCompactLong_Add
86107002.0,1243493,python,[JIT],0x000076174a237129
86091888.0,1243531,python,python,listiter_next
86071328.0,1243425,python,[JIT],0x0000789e14cb2ef7
86053994.0,1243468,python,[JIT],0x000074126dc6e129
85164908.0,1243417,python,python,_PyObject_Realloc
85123518.0,1243507,python,[JIT],0x000077104c1dbef7
85113116.0,1243468,python,[JIT],0x000074126dc6eef7
85042630.0,1243451,python,python,PyObject_RichCompareBool
85032610.0,1243468,python,python,_PyObject_GetAttrStackRef
84182498.0,1243417,python,python,_PyObject_GenericGetAttrWithDict
84109155.0,1243507,python,python,_PyObject_Realloc
83965816.0,1243425,python,python,PyObject_RichCompareBool
83134730.0,1243417,python,python,enum_next
82201500.0,1243417,python,python,PyCMethod_New
82122304.0,1243493,python,python,_PyObject_GenericGetAttrWithDict
82112882.0,1243451,python,python,listiter_next
81976757.0,1243468,python,python,listiter_next
81219741.0,1243451,python,[unknown],0xffffffffab3cfc07
81069099.0,1243451,python,python,_PyEval_FrameClearAndPop
80274109.0,1243507,python,python,_PyCompactLong_Add
80264452.0,1243425,python,python,memcmp@plt
80206509.0,1243507,python,[JIT],0x000077104c1ed129
80183298.0,1243493,python,python,memcmp@plt
79240382.0,1243507,python,python,memcmp@plt
79228140.0,1243507,python,python,find_empty_slot.constprop.0
79194638.0,1243451,python,[JIT],0x000074ea95016ef7
79072456.0,1243451,python,python,_PyCompactLong_Add
79021011.0,1243425,python,python,_PyObject_GenericGetAttrWithDict
78667529.0,1243425,python,python,dictiter_iternextvalue
78238875.0,1243493,python,python,find_empty_slot.constprop.0
78109011.0,1243425,python,[JIT],0x0000789e14cc2129
77179670.0,1243451,python,[JIT],0x000074ea95023129
77175336.0,1243493,python,python,_PyEval_FrameClearAndPop
77020299.0,1243468,python,python,_PyEval_FrameClearAndPop
76887317.0,1243425,python,[unknown],0xffffffffab6011d3
76247533.0,1243507,python,python,PyCMethod_New
76226006.0,1243507,python,[JIT],0x000077104c1e1129
76179265.0,1243468,python,python,_PyObject_GenericGetAttrWithDict
75248747.0,1243417,python,python,memcmp@plt
75224673.0,1243493,python,python,listiter_next
75180119.0,1243417,python,python,PyLong_FromSsize_t
75024246.0,1243468,python,[unknown],0xffffffffab6011d3
74233595.0,1243507,python,python,_PyObject_GenericGetAttrWithDict
73253713.0,1243425,python,python,PyObject_GetIter
73247505.0,1243507,python,python,_PyEval_FrameClearAndPop
73198207.0,1243417,python,python,find_empty_slot.constprop.0
73159991.0,1243493,python,python,enum_next
72667972.0,1243507,python,python,dictiter_iternextvalue
72248062.0,1243417,python,python,dict_iter
72238782.0,1243468,python,python,list_resize
72113666.0,1243451,python,[unknown],0xffffffffab6011d3
72099253.0,1243425,python,python,find_empty_slot.constprop.0
71316131.0,1243468,python,[JIT],0x000074126dc7a129
71230430.0,1243425,python,python,_PyEval_FrameClearAndPop
71163067.0,1243468,python,[unknown],0xffffffffab3cfc07
71154887.0,1243425,python,python,insertdict
71022622.0,1243451,python,python,dictkeys_decref.part.0.constprop.0
70875910.0,1243468,python,python,dictiter_iternextvalue
70756209.0,1243468,python,python,find_empty_slot.constprop.0
70293061.0,1243507,python,python,PyLong_FromSsize_t
69832637.0,1243425,python,python,PyLong_FromSsize_t
69270078.0,1243493,python,python,_PyCompactLong_Subtract
69270018.0,1243507,python,python,list_resize
69257301.0,1243507,python,python,enum_next
68322012.0,1243493,python,python,_PyCompactLong_Add
68296312.0,1243531,python,[JIT],0x0000719305ac0129
68262276.0,1243493,python,[unknown],0xffffffffab6011d3
68216203.0,1243425,python,python,PyCMethod_New
68025061.0,1243507,python,python,dictkeys_decref.part.0.constprop.0
67349820.0,1243507,python,[JIT],0x000077104c1e1ef7
67229602.0,1243425,python,[unknown],0xffffffffab3cfc07
66339889.0,1243468,python,python,_PyCompactLong_Subtract
66305585.0,1243425,python,python,listiter_next
66289436.0,1243493,python,[JIT],0x000076174a244129
66251610.0,1243417,python,python,PyDict_Contains
66212113.0,1243493,python,python,PyLong_FromSsize_t
65369162.0,1243425,python,python,_PyCompactLong_Subtract
65352825.0,1243507,python,python,_PyCompactLong_Subtract
65313203.0,1243493,python,python,_Py_CallBuiltinClass_StackRefSteal
65309025.0,1243451,python,python,enum_next
65259972.0,1243468,python,python,_Py_CallBuiltinClass_StackRefSteal
65258782.0,1243425,python,python,_Py_CallBuiltinClass_StackRefSteal
65251242.0,1243417,python,[unknown],0xffffffffab60128c
65230776.0,1243451,python,python,find_empty_slot.constprop.0
65187588.0,1243507,python,python,PyDict_Contains
64901061.0,1243468,python,python,enum_next
63961192.0,1243451,python,python,dictiter_iternextvalue
63344566.0,1243417,python,python,_PyEval_FrameClearAndPop
63333300.0,1243493,python,python,dict_iter
63310442.0,1243451,python,python,_PyObject_GetAttrStackRef
63294168.0,1243451,python,python,list_resize
62838634.0,1243425,python,python,enum_next
62426345.0,1243425,python,python,list_resize
62336648.0,1243493,python,python,_PyObject_LookupSpecial
62301521.0,1243451,python,python,_PyObject_GenericGetAttrWithDict
62268154.0,1243468,python,python,insertdict
61989506.0,1243425,python,python,dictkeys_decref.part.0.constprop.0
61348783.0,1243417,python,python,list_resize
61337025.0,1243451,python,python,PyDict_Contains
61325204.0,1243451,python,python,insertdict
61320854.0,1243507,python,python,insertdict
61222773.0,1243425,python,python,PyObject_GC_UnTrack
60459967.0,1243417,python,python,_PyCompactLong_Subtract
60441110.0,1243417,python,python,_PyObject_LookupSpecial
60385342.0,1243531,python,python,insertdict
60361076.0,1243493,python,[unknown],0xffffffffab60128c
60329280.0,1243493,python,[unknown],0xffffffffab3cfc07
60297342.0,1243417,python,python,_Py_CallBuiltinClass_StackRefSteal
59397608.0,1243507,python,[unknown],0xffffffffab3cfc07
59299714.0,1243425,python,python,PyDict_Contains
59111499.0,1243531,python,python,dictkeys_decref.part.0.constprop.0
58614577.0,1243451,python,python,_PyEval_EvalFrameDefault
58449750.0,1243451,python,python,PyLong_FromSsize_t
58396243.0,1243507,python,python,_Py_CallBuiltinClass_StackRefSteal
58299579.0,1243493,python,python,PyDict_Contains
57458242.0,1243493,python,python,list_resize
57414645.0,1243507,python,python,_PyObject_GetAttrStackRef
57347604.0,1243451,python,python,_PyCompactLong_Subtract
57316522.0,1243468,python,python,dictkeys_decref.part.0.constprop.0
57168378.0,1243468,python,python,PyLong_FromSsize_t
56374664.0,1243531,python,[JIT],0x0000719305ab8129
55491569.0,1243507,python,[JIT],0x000077104c1e5129
55474158.0,1243468,python,[JIT],0x000074126dc7b1a0
55468599.0,1243493,python,python,_Py_BuiltinCallFast_StackRefSteal
