self,pid,command,shared_obj,symbol
56502184.0,1908152,python,python,_PyThreadState_PopFrame
56439874.0,1908123,python,python,_PyFloat_ExactDealloc
54529505.0,1908164,python,python,nonzero_float_compactlong_guard
54398704.0,1908186,python,python,nonzero_float_compactlong_guard
53556213.0,1908130,python,python,nonzero_float_compactlong_guard
53338242.0,1908141,python,python,nonzero_float_compactlong_guard
48507516.0,1908175,python,python,_PyThreadState_PopFrame
48412525.0,1908152,python,python,nonzero_float_compactlong_guard
46597764.0,1908141,python,python,_PyThreadState_PopFrame
46510841.0,1908164,python,python,_PyThreadState_PopFrame
46448427.0,1908186,python,python,_PyFloat_ExactDealloc
44595555.0,1908130,python,[JIT],0x0000779f0ed77f60
44402619.0,1908152,python,python,_PyFloat_ExactDealloc
43543200.0,1908186,python,python,_PyThreadState_PopFrame
42663226.0,1908123,python,[JIT],0x000077566a60a06b
41635971.0,1908164,python,[JIT],0x00007be092b8800a
41515655.0,1908175,python,python,_PyFloat_ExactDealloc
39613959.0,1908130,python,python,_PyFloat_ExactDealloc
39572013.0,1908123,python,[JIT],0x0000775669b95345
39293948.0,1908164,python,python,_PyFloat_ExactDealloc
36684986.0,1908186,python,[JIT],0x000075bd67fc306b
36647311.0,1908123,python,[JIT],0x0000775669b95f60
34678432.0,1908152,python,[JIT],0x0000734dad89ef60
32729799.0,1908141,python,python,_PyFloat_ExactDealloc
32696828.0,1908130,python,[JIT],0x0000779f0f19eacc
32688782.0,1908123,python,python,float_dealloc
32670556.0,1908186,python,python,_PyCompactLong_Multiply
32660375.0,1908164,python,python,long_div
30736420.0,1908152,python,[JIT],0x0000734dae2c906b
30706389.0,1908123,python,python,float_compactlong_guard
30626728.0,1908175,python,python,long_div
30558389.0,1908175,python,python,float_compactlong_true_div
30161900.0,1908152,python,python,long_div
29620406.0,1908152,python,python,listiter_next
28746906.0,1908141,python,[JIT],0x00007089b908df60
28724278.0,1908164,python,[JIT],0x00007be09215cf60
28669372.0,1908141,python,python,_PyCompactLong_Multiply
28568546.0,1908141,python,python,float_compactlong_true_div
26968049.0,1908141,python,python,long_div
25754838.0,1908141,python,[JIT],0x00007089b9edd06b
25719760.0,1908186,python,python,long_div
25640398.0,1908175,python,python,float_compactlong_guard
24771639.0,1908175,python,[JIT],0x000070b0b5cc606b
24722121.0,1908152,python,[JIT],0x0000734dad89ef0e
24716808.0,1908186,python,[JIT],0x000075bd67174eb7
24622980.0,1908175,python,python,enum_next
24481216.0,1908164,python,python,enum_next
23780804.0,1908164,python,python,float_compactlong_guard
23677543.0,1908130,python,python,float_compactlong_guard
23541988.0,1908186,python,python,listiter_next
22812207.0,1908130,python,[JIT],0x0000779f0f19e5dd
22807059.0,1908130,python,[JIT],0x0000779f0fbc806b
22800277.0,1908175,python,python,float_dealloc
22793798.0,1908141,python,libc.so.6,__memset_avx2_unaligned_erms
22793677.0,1908186,python,python,float_compactlong_true_div
22785957.0,1908186,python,[JIT],0x000075bd671748a6
22564869.0,1908152,python,python,_PyLong_ExactDealloc
21835608.0,1908141,python,python,float_dealloc
21820124.0,1908130,python,python,float_dealloc
21815725.0,1908123,python,[JIT],0x0000775669b95f0e
21809551.0,1908186,python,python,float_compactlong_guard
21808892.0,1908164,python,[JIT],0x00007be092a1479b
21694129.0,1908186,python,python,_PyFrame_ClearExceptCode
21673196.0,1908175,python,python,listiter_next
21660379.0,1908175,python,python,_PyCompactLong_Multiply
20829371.0,1908123,python,[JIT],0x0000775669b95696
20814024.0,1908141,python,python,float_compactlong_guard
20803813.0,1908164,python,python,float_dealloc
20781574.0,1908175,python,python,_PyEval_FrameClearAndPop
20637487.0,1908164,python,python,_PyCompactLong_Multiply
20607647.0,1908152,python,python,enum_next
20537139.0,1908141,python,python,listiter_next
20441119.0,1908164,python,python,float_compactlong_true_div
19830736.0,1908130,python,[JIT],0x0000779f0ed77f0e
19820885.0,1908152,python,python,float_compactlong_guard
19818778.0,1908152,python,[JIT],0x0000734dae2c90cd
19807426.0,1908186,python,[JIT],0x000075bd67174f60
19806588.0,1908141,python,python,_PyLong_ExactDealloc
19796481.0,1908141,python,python,enum_next
19791632.0,1908152,python,python,_PyCompactLong_Multiply
19750853.0,1908186,python,python,float_dealloc
18828118.0,1908152,python,python,float_compactlong_true_div
18823912.0,1908152,python,python,float_dealloc
18818174.0,1908152,python,libc.so.6,__memset_avx2_unaligned_erms
18814892.0,1908175,python,[JIT],0x000070b0b529e696
18809150.0,1908123,python,[JIT],0x0000775669bce783
18771148.0,1908123,python,[JIT],0x000077566a60a0cd
17868601.0,1908130,python,libc.so.6,__memset_avx2_unaligned_erms
17863932.0,1908141,python,[JIT],0x00007089b908df0e
17859804.0,1908164,python,[JIT],0x00007be09215c46a
17859769.0,1908186,python,[JIT],0x000075bd6759b228
17845721.0,1908130,python,[JIT],0x0000779f0fbc800a
17841952.0,1908164,python,python,_PyLong_ExactDealloc
17831494.0,1908164,python,[JIT],0x00007be092a13da1
17829074.0,1908164,python,[JIT],0x00007be092a13696
17824046.0,1908164,python,[JIT],0x00007be09215c57c
17756042.0,1908164,python,libc.so.6,__memset_avx2_unaligned_erms
16866185.0,1908164,python,[JIT],0x00007be09215cf0e
16853245.0,1908123,python,[JIT],0x0000775669b95228
16849203.0,1908164,python,python,listiter_next
16834637.0,1908164,python,[JIT],0x00007be092a13482
16816597.0,1908186,python,[JIT],0x000075bd6759b482
16813422.0,1908123,python,[JIT],0x000077566a60a0dd
16780988.0,1908152,python,python,_Py_NewReference
16773911.0,1908175,python,[JIT],0x000070b0b5cc6213
16598454.0,1908164,python,python,_PyFrame_ClearExceptCode
15882392.0,1908164,python,python,_Py_NewReference
15872328.0,1908130,python,[JIT],0x0000779f0fbc80cd
15871868.0,1908130,python,[JIT],0x0000779f0f19ec74
15870676.0,1908141,python,[JIT],0x00007089b94b5783
15869412.0,1908186,python,[JIT],0x000075bd6759c772
15864533.0,1908141,python,[JIT],0x00007089b9edd213
15861578.0,1908152,python,python,_PyEval_FrameClearAndPop
15858871.0,1908141,python,python,_Py_NewReference
15856347.0,1908164,python,[JIT],0x00007be092a14786
15855955.0,1908130,python,[JIT],0x0000779f0f19f783
15836945.0,1908186,python,python,PyNumber_FloorDivide
15824339.0,1908152,python,[JIT],0x0000734dad89e244
15823095.0,1908186,python,libc.so.6,__memset_avx2_unaligned_erms
15818170.0,1908152,python,[JIT],0x0000734dad89eda1
15801854.0,1908175,python,python,_PyLong_ExactDealloc
15788884.0,1908175,python,python,_PyFrame_ClearExceptCode
15713884.0,1908123,python,[JIT],0x0000775669bcdea5
15694031.0,1908186,python,python,_PyEval_FrameClearAndPop
15664567.0,1908186,python,python,enum_next
14888577.0,1908123,python,[JIT],0x000077566a60a213
14886757.0,1908123,python,libc.so.6,__memset_avx2_unaligned_erms
14884918.0,1908130,python,[JIT],0x0000779f0f19ecff
14882292.0,1908141,python,[JIT],0x00007089b9edd0cd
14879353.0,1908123,python,[JIT],0x0000775669b95dd4
14878263.0,1908186,python,[JIT],0x000075bd6759b696
14874939.0,1908130,python,[JIT],0x0000779f0ed77244
14873961.0,1908164,python,[JIT],0x00007be09215ce87
14870962.0,1908123,python,[JIT],0x0000775669bcdad6
14869875.0,1908186,python,python,_Py_NewReference
14868219.0,1908186,python,[JIT],0x000075bd67fc30cd
14867784.0,1908186,python,[JIT],0x000075bd67174c74
14864191.0,1908152,python,[JIT],0x0000734dae01264e
14863270.0,1908152,python,[JIT],0x0000734dae013772
14861927.0,1908123,python,[JIT],0x0000775669bcd8e0
14861192.0,1908141,python,[JIT],0x00007089b908deb7
14860014.0,1908186,python,[JIT],0x000075bd6759b9c7
14854828.0,1908141,python,[JIT],0x00007089b908d644
14853916.0,1908175,python,[JIT],0x000070b0b529e244
14845833.0,1908141,python,python,_PyFrame_ClearExceptCode
14820022.0,1908175,python,[JIT],0x000070b0b529eb9c
14818914.0,1908186,python,[JIT],0x000075bd67174482
14816274.0,1908175,python,[JIT],0x000070b0b51808ce
13901788.0,1908186,python,[JIT],0x000075bd67174f0e
13900913.0,1908164,python,[JIT],0x00007be092a14783
13900908.0,1908141,python,[JIT],0x00007089b908d625
13897117.0,1908141,python,[JIT],0x00007089b908d696
13892888.0,1908152,python,[JIT],0x0000734dae012da1
13887239.0,1908152,python,[JIT],0x0000734dae2c9213
13885994.0,1908123,python,[JIT],0x0000775669bcd482
13884668.0,1908141,python,[JIT],0x00007089b94b5772
13884440.0,1908164,python,[JIT],0x00007be092a1346a
13881226.0,1908141,python,[JIT],0x00007089b94b4696
13879764.0,1908152,python,[JIT],0x0000734dae012f43
13878486.0,1908186,python,[JIT],0x000075bd6717457c
13877774.0,1908164,python,[JIT],0x00007be092a138e0
13874286.0,1908152,python,[JIT],0x0000734dae013783
13867877.0,1908123,python,[JIT],0x0000775669b95244
13857993.0,1908175,python,[JIT],0x000070b0b5180482
13857396.0,1908141,python,python,PyNumber_FloorDivide
13856927.0,1908164,python,[JIT],0x00007be09215c696
13855044.0,1908164,python,[JIT],0x00007be09215c244
13843862.0,1908130,python,[JIT],0x0000779f0f19ea73
13842608.0,1908186,python,[JIT],0x000075bd67174696
13840712.0,1908130,python,[JIT],0x0000779f0f19e644
13779871.0,1908186,python,[JIT],0x000075bd6759b2d5
13655542.0,1908141,python,[JIT],0x00007089b94b4da1
13370586.0,1908186,python,python,_PyLong_ExactDealloc
12976491.0,1908141,python,[JIT],0x00007089b94b4a02
12909063.0,1908123,python,[JIT],0x0000775669b9512f
12908579.0,1908123,python,[JIT],0x0000775669b95699
12906620.0,1908186,python,[JIT],0x000075bd67174da1
12899594.0,1908175,python,[JIT],0x000070b0b5cc60cd
12897479.0,1908164,python,[JIT],0x00007be092a13207
12896831.0,1908141,python,[JIT],0x00007089b908d120
12896336.0,1908186,python,[JIT],0x000075bd671743dd
12894354.0,1908123,python,[JIT],0x0000775669bcd625
12891893.0,1908141,python,[JIT],0x00007089b94b4e04
12886614.0,1908152,python,[JIT],0x0000734dae0127f8
12886112.0,1908164,python,[JIT],0x00007be092a13b05
12885940.0,1908186,python,[JIT],0x000075bd6759bda9
12885441.0,1908130,python,[JIT],0x0000779f0fbc80ea
12884079.0,1908130,python,[JIT],0x0000779f0ed77482
12883155.0,1908141,python,[JIT],0x00007089b94b4625
12883114.0,1908130,python,[JIT],0x0000779f0ed77f43
12882229.0,1908186,python,[JIT],0x000075bd67fc3213
12876149.0,1908123,python,[JIT],0x0000775669bcdd1c
12873250.0,1908123,python,[JIT],0x0000775669b9577a
12870421.0,1908175,python,libc.so.6,__memset_avx2_unaligned_erms
12870229.0,1908186,python,[JIT],0x000075bd67fc307f
12868515.0,1908123,python,[JIT],0x0000775669b95dc5
12867935.0,1908141,python,[JIT],0x00007089b908dda1
12863880.0,1908123,python,[JIT],0x0000775669bcd73d
12852986.0,1908130,python,[JIT],0x0000779f0ed77ec9
12850300.0,1908164,python,[JIT],0x00007be09215c586
12835942.0,1908175,python,[JIT],0x000070b0b529ed25
12757202.0,1908152,python,[JIT],0x0000734dae012625
12738658.0,1908130,python,[JIT],0x0000779f0f19eb6c
12678923.0,1908141,python,[JIT],0x00007089b94b4b09
12436943.0,1908175,python,python,PyNumber_FloorDivide
12317985.0,1908175,python,python,PyFloat_FromDouble
11914529.0,1908123,python,[JIT],0x0000775669bcdf39
11912754.0,1908123,python,[JIT],0x0000775669b952d5
11911492.0,1908130,python,[JIT],0x0000779f0fbc8213
11910356.0,1908186,python,[JIT],0x000075bd67174a45
11907682.0,1908164,python,[JIT],0x00007be09215cbf3
11905151.0,1908130,python,[JIT],0x0000779f0f19f786
11905140.0,1908186,python,[JIT],0x000075bd67174c09
11901465.0,1908123,python,[JIT],0x000077566a60a0ea
11900440.0,1908141,python,[JIT],0x00007089b908d482
11898927.0,1908130,python,[JIT],0x0000779f0ed779f2
11897515.0,1908164,python,[JIT],0x00007be092a14772
11896592.0,1908123,python,[JIT],0x0000775669bcd5e7
11896395.0,1908130,python,[JIT],0x0000779f0f19e228
11895868.0,1908141,python,[JIT],0x00007089b94b4cd3
11893917.0,1908130,python,[JIT],0x0000779f0f19e696
11893730.0,1908186,python,[JIT],0x000075bd6759b010
11893715.0,1908123,python,[JIT],0x0000775669b95fd1
11893513.0,1908152,python,[JIT],0x0000734dad89edd4
11892396.0,1908123,python,[JIT],0x0000775669b95b7b
11892182.0,1908123,python,[JIT],0x0000775669b95482
11891395.0,1908123,python,[JIT],0x0000775669bcddd4
11887296.0,1908186,python,[JIT],0x000075bd671740eb
11887125.0,1908186,python,[JIT],0x000075bd671749f2
11886800.0,1908186,python,[JIT],0x000075bd6759bde0
11884936.0,1908130,python,[JIT],0x0000779f0ed77696
11884055.0,1908186,python,[JIT],0x000075bd6759b9d7
11883809.0,1908164,python,[JIT],0x00007be09215cf83
11881770.0,1908123,python,[JIT],0x0000775669bcd46a
11881729.0,1908175,python,[JIT],0x000070b0b5180a45
11881529.0,1908123,python,[JIT],0x0000775669bcdc74
11881291.0,1908123,python,[JIT],0x0000775669bcd1ec
11876875.0,1908164,python,[JIT],0x00007be092b8817d
11874181.0,1908130,python,[JIT],0x0000779f0f19eda1
11871824.0,1908175,python,[JIT],0x000070b0b529ef21
11869089.0,1908123,python,[JIT],0x0000775669b9573d
11859337.0,1908164,python,[JIT],0x00007be09215c471
11849506.0,1908175,python,[JIT],0x000070b0b529e7e8
11848287.0,1908123,python,[JIT],0x0000775669b95ec1
11841452.0,1908175,python,[JIT],0x000070b0b5180616
11826717.0,1908175,python,[JIT],0x000070b0b529ea45
11823725.0,1908175,python,python,_Py_NewReference
11821034.0,1908175,python,[JIT],0x000070b0b529e93d
11803986.0,1908141,python,[JIT],0x00007089b94b4c74
11795496.0,1908164,python,python,_PyLong_FromMedium
11787528.0,1908123,python,[JIT],0x0000775669bcd8b0
11774240.0,1908175,python,[JIT],0x000070b0b529ecd3
11762497.0,1908164,python,[JIT],0x00007be092a13eb7
11756566.0,1908164,python,[JIT],0x00007be092a13253
11165934.0,1908123,python,python,_PyEval_EvalFrameDefault
10924464.0,1908123,python,[JIT],0x0000775669bcd9c7
10923424.0,1908130,python,[JIT],0x0000779f0ed7712d
10923174.0,1908123,python,[JIT],0x0000775669bcdd3a
10920765.0,1908186,python,[JIT],0x000075bd67174f65
10920718.0,1908123,python,[JIT],0x0000775669bcd644
10920572.0,1908130,python,[JIT],0x0000779f0f19ec01
10918866.0,1908141,python,[JIT],0x00007089b94b4345
10918824.0,1908123,python,[JIT],0x0000775669bcd27a
10917898.0,1908175,python,[JIT],0x000070b0b5cc60bc
10916772.0,1908186,python,[JIT],0x000075bd6759bda1
10916445.0,1908123,python,[JIT],0x0000775669b959f2
10916134.0,1908175,python,[JIT],0x000070b0b5180b84
10914437.0,1908141,python,[JIT],0x00007089b9edd228
10913615.0,1908123,python,[JIT],0x0000775669b958a6
10913325.0,1908123,python,[JIT],0x0000775669b95f83
10913241.0,1908130,python,[JIT],0x0000779f0fbc807f
10911957.0,1908141,python,[JIT],0x00007089b908d2d9
10911252.0,1908123,python,[JIT],0x0000775669bcd2d5
10910285.0,1908123,python,[JIT],0x0000775669bcd47c
10910059.0,1908175,python,[JIT],0x000070b0b5180dc5
10909584.0,1908175,python,[JIT],0x000070b0b529ee42
10909186.0,1908141,python,[JIT],0x00007089b94b493d
10908055.0,1908130,python,[JIT],0x0000779f0f19ee7b
10907014.0,1908123,python,[JIT],0x0000775669bcd244
10906132.0,1908164,python,[JIT],0x00007be092a13692
10906093.0,1908141,python,[JIT],0x00007089b908da45
10905630.0,1908141,python,[JIT],0x00007089b908dc6c
10904580.0,1908186,python,[JIT],0x000075bd6759bcf0
10904476.0,1908123,python,[JIT],0x0000775669b95634
10903120.0,1908123,python,[JIT],0x0000775669b95bb8
10901656.0,1908152,python,[JIT],0x0000734dae012cd3
10901360.0,1908130,python,[JIT],0x0000779f0ed77228
10900662.0,1908186,python,[JIT],0x000075bd67174cd3
10900619.0,1908164,python,[JIT],0x00007be092a134f5
10899695.0,1908152,python,python,_PyFrame_ClearExceptCode
10898934.0,1908186,python,[JIT],0x000075bd67174f95
10898500.0,1908152,python,[JIT],0x0000734dad89ef60
10897146.0,1908130,python,[JIT],0x0000779f0f19ea02
10896401.0,1908130,python,[JIT],0x0000779f0f19e57c
10895715.0,1908141,python,[JIT],0x00007089b94b48b0
10894881.0,1908130,python,[JIT],0x0000779f0ed778ce
10894072.0,1908164,python,[JIT],0x00007be092a137f8
10893850.0,1908123,python,[JIT],0x0000775669bcd692
10893158.0,1908164,python,[JIT],0x00007be09215cb21
10892794.0,1908175,python,[JIT],0x000070b0b529ef1a
10892337.0,1908130,python,[JIT],0x0000779f0ed77807
10892305.0,1908141,python,[JIT],0x00007089b908d050
10891894.0,1908141,python,[JIT],0x00007089b908d0aa
10891736.0,1908130,python,[JIT],0x0000779f0ed779c7
10891240.0,1908152,python,[JIT],0x0000734dad89e482
10890829.0,1908175,python,[JIT],0x000070b0b529e616
10890629.0,1908164,python,[JIT],0x00007be09215c207
10888949.0,1908123,python,[JIT],0x0000775669bcdde0
10888798.0,1908123,python,[JIT],0x0000775669b95050
10888746.0,1908130,python,[JIT],0x0000779f0ed77c01
10886571.0,1908123,python,[JIT],0x0000775669bcd0e1
10886382.0,1908141,python,[JIT],0x00007089b908dad6
10885799.0,1908141,python,[JIT],0x00007089b94b47e8
10883800.0,1908141,python,[JIT],0x00007089b908d345
10883259.0,1908164,python,python,PyFloat_FromDouble
10881745.0,1908164,python,[JIT],0x00007be092b881b9
10881381.0,1908141,python,python,_PyEval_EvalFrameDefault
10880515.0,1908186,python,[JIT],0x000075bd67174050
10878250.0,1908175,python,[JIT],0x000070b0b518064e
10873586.0,1908175,python,[JIT],0x000070b0b5cc61b9
10871606.0,1908175,python,[JIT],0x000070b0b5180b43
10870336.0,1908175,python,[JIT],0x000070b0b518077a
10867644.0,1908152,python,[JIT],0x0000734dad89ec74
10866739.0,1908123,python,[JIT],0x0000775669bcd563
10865756.0,1908141,python,[JIT],0x00007089b908d51c
10863123.0,1908152,python,[JIT],0x0000734dae012da9
10861978.0,1908152,python,[JIT],0x0000734dae012807
10825251.0,1908152,python,[JIT],0x0000734dae0128a6
10814404.0,1908152,python,[JIT],0x0000734dad89eb43
10767625.0,1908152,python,[JIT],0x0000734dae0122d5
10667994.0,1908152,python,[JIT],0x0000734dae012482
10588747.0,1908152,python,python,PyNumber_FloorDivide
10578289.0,1908130,python,[JIT],0x0000779f0f19ed3a
10331770.0,1908152,python,python,_PyThreadState_PopFrame
10179817.0,1908164,python,python,_PyEval_EvalFrameDefault
10112912.0,1908152,python,python,_Py_Dealloc
10032536.0,1908164,python,python,PyNumber_FloorDivide
9931927.0,1908186,python,[JIT],0x000075bd6717451c
9931786.0,1908164,python,[JIT],0x00007be09215cf13
9931737.0,1908175,python,[JIT],0x000070b0b529ed12
9930410.0,1908164,python,[JIT],0x00007be092a13c74
9930069.0,1908164,python,[JIT],0x00007be09215c9f2
9929514.0,1908175,python,[JIT],0x000070b0b529e8b0
9929229.0,1908186,python,[JIT],0x000075bd67174a30
9929043.0,1908123,python,[JIT],0x0000775669bcdb9c
9928990.0,1908123,python,[JIT],0x0000775669bcde56
9927197.0,1908123,python,[JIT],0x0000775669b95e87
9927038.0,1908175,python,[JIT],0x000070b0b529ea93
9926801.0,1908141,python,[JIT],0x00007089b94b5786
9926531.0,1908123,python,[JIT],0x0000775669b95b57
9925729.0,1908123,python,[JIT],0x0000775669bce772
9925139.0,1908164,python,[JIT],0x00007be092a132d5
9925050.0,1908186,python,[JIT],0x000075bd6759b625
9924533.0,1908123,python,[JIT],0x0000775669bcde42
9923459.0,1908123,python,[JIT],0x0000775669b957f8
9923019.0,1908123,python,[JIT],0x0000775669b95644
9922922.0,1908152,python,[JIT],0x0000734dae012e56
9922598.0,1908130,python,[JIT],0x0000779f0ed77c5f
9922131.0,1908164,python,[JIT],0x00007be092a13af4
9921917.0,1908141,python,[JIT],0x00007089b94b4228
9921477.0,1908123,python,[JIT],0x0000775669bcd2e1
9919508.0,1908123,python,[JIT],0x0000775669b95563
9919233.0,1908152,python,[JIT],0x0000734dae012f84
9919085.0,1908186,python,[JIT],0x000075bd6759b9f2
9919020.0,1908152,python,[JIT],0x0000734dad89ede0
9918984.0,1908186,python,[JIT],0x000075bd67174cf0
9918232.0,1908175,python,[JIT],0x000070b0b529eb21
9918193.0,1908141,python,[JIT],0x00007089b908d9b9
9917965.0,1908152,python,[JIT],0x0000734dad89e699
9917561.0,1908130,python,[JIT],0x0000779f0f19e8a6
9917138.0,1908123,python,[JIT],0x0000775669bcd696
9916576.0,1908175,python,[JIT],0x000070b0b5180ad6
9916154.0,1908123,python,[JIT],0x0000775669bcd787
9915664.0,1908130,python,[JIT],0x0000779f0ed7746a
9915189.0,1908186,python,[JIT],0x000075bd67174d12
9914634.0,1908186,python,[JIT],0x000075bd67fc317d
9914498.0,1908164,python,python,_PyEval_FrameClearAndPop
9914447.0,1908152,python,[JIT],0x0000734dad89ef83
9914127.0,1908123,python,[JIT],0x0000775669bcda38
9914012.0,1908141,python,[JIT],0x00007089b94b49d7
9913919.0,1908141,python,[JIT],0x00007089b94b4da9
9913745.0,1908175,python,[JIT],0x000070b0b529ea81
9913427.0,1908141,python,[JIT],0x00007089b908d8b0
9912869.0,1908123,python,[JIT],0x0000775669bcd1d5
9912696.0,1908186,python,[JIT],0x000075bd67174506
9911735.0,1908141,python,[JIT],0x00007089b908df65
9909304.0,1908123,python,[JIT],0x0000775669b9554d
9909240.0,1908152,python,[JIT],0x0000734dae012e7b
9909226.0,1908164,python,[JIT],0x00007be09215c9d7
