self,pid,command,shared_obj,symbol
45197441.0,4045171,python,python,object_isinstance
43370695.0,4045160,python,python,_PyTuple_FromStackRefStealOnSuccess
43343213.0,4045193,python,python,unicodekeys_lookup_unicode
43336818.0,4045193,python,python,getset_get
43312140.0,4045171,python,python,tuple_alloc
43284537.0,4045160,python,python,unicodekeys_lookup_unicode
42422342.0,4045182,python,python,object_isinstance
42371502.0,4045142,python,python,_PyEval_FrameClearAndPop
42345539.0,4045142,python,python,_PyObject_LookupSpecial
42192331.0,4045171,python,python,_PyEval_FrameClearAndPop
41731871.0,4045160,python,python,initialize_locals
41459354.0,4045205,python,python,tuple_alloc
40478492.0,4045160,python,python,meth_dealloc
40423904.0,4045193,python,python,object_isinstance
40393758.0,4045205,python,python,_PyObject_LookupSpecial
40366694.0,4045160,python,python,_PyEval_FrameClearAndPop
40330555.0,4045205,python,python,PyObject_CallOneArg
38468461.0,4045205,python,python,getset_get
38163270.0,4045160,python,python,_Py_dict_lookup
37390280.0,4045193,python,python,_PyObject_Calloc
37200010.0,4045205,python,python,initialize_locals
36491807.0,4045171,python,python,_PyObject_Calloc
36481923.0,4045142,python,python,initialize_locals
36405555.0,4045205,python,python,meth_dealloc
36188660.0,4045149,python,python,_PyType_LookupStackRefAndVersion
35506378.0,4045171,python,python,PyObject_CallOneArg
35324858.0,4045160,python,python,_PyObject_Calloc
34458660.0,4045193,python,python,_PyObject_LookupSpecial
34444399.0,4045142,python,python,getset_get
34435335.0,4045160,python,python,_PyJIT_Entry
34433229.0,4045142,python,python,_Py_dict_lookup
34385909.0,4045142,python,python,meth_dealloc
34332772.0,4045160,python,python,_PyObject_LookupSpecial
34260634.0,4045193,python,python,_PyJIT_Entry
34259220.0,4045171,python,python,_Py_dict_lookup
33516486.0,4045171,python,python,getset_get
33492983.0,4045142,python,python,_PyObject_GC_New
33463733.0,4045171,python,python,_PyJIT_Entry
33366243.0,4045205,python,python,_Py_dict_lookup
33363894.0,4045171,python,python,meth_dealloc
33329075.0,4045142,python,python,method_get
32531101.0,4045182,python,python,_PyObject_LookupSpecial
32520236.0,4045160,python,python,_PyObject_GC_New
32422889.0,4045193,python,python,_PyObject_GC_New
31671227.0,4045171,python,python,_PyEvalFramePushAndInit
31512788.0,4045193,python,python,initialize_locals
31503241.0,4045160,python,python,tuple_alloc
31429597.0,4045182,python,python,getset_get
31384771.0,4045205,python,python,_PyObject_GC_New
30580777.0,4045182,python,python,tuple_alloc
30571553.0,4045142,python,python,PyObject_CallOneArg
30531190.0,4045171,python,python,tuple_hash
30517263.0,4045182,python,python,PyCMethod_New
30376820.0,4045160,python,python,insert_to_emptydict
29555734.0,4045142,python,python,_PyObject_GetAttrStackRef
29548626.0,4045182,python,python,_PyObject_GC_New
29539321.0,4045160,python,python,list_dealloc
29525067.0,4045142,python,python,tuple_hash
29523257.0,4045205,python,python,tuple_hash
29521816.0,4045205,python,python,method_get
29510785.0,4045142,python,python,_Py_NewReference
29503097.0,4045142,python,python,_PyJIT_Entry
29431437.0,4045171,python,python,_PyObject_GC_New
29411020.0,4045193,python,python,_Py_dict_lookup
28585633.0,4045160,python,python,PyObject_CallOneArg
28541421.0,4045142,python,python,_PyEvalFramePushAndInit
28538311.0,4045142,python,python,_PyObject_RealIsInstance
28527175.0,4045171,python,python,initialize_locals
28415474.0,4045171,python,python,_PyType_LookupStackRefAndVersion
27620278.0,4045182,python,python,initialize_locals
27593577.0,4045182,python,python,PyObject_CallOneArg
27590059.0,4045193,python,python,PyObject_CallOneArg
27572063.0,4045193,python,python,tuple_alloc
27532003.0,4045182,python,python,_PyEvalFramePushAndInit
27406718.0,4045142,python,python,dict_get
27247957.0,4045182,python,python,_Py_dict_lookup
26644761.0,4045160,python,python,getset_get
26629530.0,4045182,python,python,dict_get
26600574.0,4045182,python,python,method_get
26577484.0,4045193,python,python,_PyObject_RealIsInstance
26570812.0,4045182,python,python,_PyObject_Calloc
26563999.0,4045142,python,python,list_dealloc
26525960.0,4045182,python,python,_PyObject_RealIsInstance
26492967.0,4045193,python,python,_Py_NewReference
26339752.0,4045160,python,python,_PyEvalFramePushAndInit
25662701.0,4045193,python,python,method_get
25623031.0,4045205,python,python,_PyJIT_Entry
25570616.0,4045171,python,python,PyList_New
25567378.0,4045142,python,python,gen_dealloc
25560597.0,4045182,python,python,_PyJIT_Entry
25560122.0,4045205,python,python,PyMember_GetOne
25551598.0,4045142,python,python,_PyObject_Calloc
25533219.0,4045193,python,python,dict_get
25479530.0,4045160,python,python,_PyType_LookupStackRefAndVersion
24656212.0,4045193,python,python,tuple_hash
24653336.0,4045142,python,python,_PyUnicode_JoinArray.part.0
24642247.0,4045193,python,python,meth_dealloc
24638360.0,4045171,python,python,_PyThreadState_PopFrame
24604589.0,4045193,python,python,insert_to_emptydict
24604055.0,4045142,python,python,cfunction_vectorcall_O
24602682.0,4045171,python,python,insert_to_emptydict
24581230.0,4045193,python,python,_PyEvalFramePushAndInit
24555778.0,4045142,python,python,PyList_New
24543657.0,4045182,python,python,_PyType_LookupStackRefAndVersion
23632511.0,4045182,python,python,meth_dealloc
23608489.0,4045182,python,python,list_dealloc
23591402.0,4045182,python,python,PyMember_GetOne
23584945.0,4045205,python,python,_PyObject_Calloc
23492220.0,4045205,python,python,_PyType_LookupStackRefAndVersion
23320722.0,4045182,python,python,_PyThreadState_PopFrame
22719050.0,4045182,python,python,_Py_NewReference
22699243.0,4045205,python,python,object_recursive_isinstance
22692015.0,4045160,python,python,_PyObject_RealIsInstance
22675672.0,4045142,python,python,_PyType_GetDict
22630006.0,4045142,python,python,PyMem_Calloc
21712786.0,4045205,python,python,PyList_New
21693388.0,4045160,python,python,_PyUnicode_JoinArray.part.0
21687346.0,4045171,python,python,_Py_NewReference
21679844.0,4045171,python,python,list_dealloc
21666301.0,4045205,python,python,dictiter_dealloc
21641565.0,4045193,python,python,_PyObject_GC_Link
21615583.0,4045182,python,python,PyType_IsSubtype
21602577.0,4045160,python,python,object_recursive_isinstance
21567867.0,4045171,python,python,_PyObject_RealIsInstance
21451548.0,4045193,python,python,gc_collect_main
20719162.0,4045193,python,python,PyList_New
20715825.0,4045171,python,python,dict_get
20708287.0,4045142,python,python,PyObject_IsTrue
20699197.0,4045205,python,python,PyObject_IsTrue
20694150.0,4045171,python,python,PyObject_IsTrue
20690949.0,4045160,python,python,_PyObject_GetAttrStackRef
20688195.0,4045142,python,python,dictitems_iter
20683066.0,4045171,python,python,cfunction_vectorcall_O
20665906.0,4045171,python,python,PyObject_Hash
20657984.0,4045205,python,python,_Py_NewReference
20638710.0,4045160,python,python,PyList_New
20625882.0,4045142,python,python,_PyThreadState_PopFrame
20621870.0,4045193,python,python,list_dealloc
20577694.0,4045160,python,python,dict_get
20562404.0,4045193,python,python,_PyThreadState_PopFrame
19769776.0,4045182,python,python,cfunction_vectorcall_O
19766558.0,4045171,python,python,_PyObject_GetAttrStackRef
19749316.0,4045171,python,python,_PyCallMethodDescriptorFast_StackRef
19731493.0,4045142,python,python,PyFunction_NewWithQualName
19724198.0,4045193,python,python,_PyObject_GetAttrStackRef
19720731.0,4045142,python,python,dictview_dealloc
19664363.0,4045160,python,python,PyMember_GetOne
19658074.0,4045205,python,python,_PyThreadState_PopFrame
19571004.0,4045160,python,python,_PyCallMethodDescriptorFast_StackRef
18766438.0,4045205,python,python,list_dealloc
18759691.0,4045160,python,python,tuple_hash
18752326.0,4045205,python,python,gen_dealloc
18739668.0,4045160,python,python,_PyType_GetDict
18738629.0,4045182,python,python,type___instancecheck__
18732584.0,4045160,python,python,_PyEval_Vector
18730570.0,4045142,python,python,PyMember_GetOne
18722056.0,4045171,python,python,method_get
18721956.0,4045205,python,python,PyFunction_NewWithQualName
18718329.0,4045160,python,python,func_clear
18697771.0,4045160,python,python,siphash13
18693416.0,4045160,python,python,PyFunction_NewWithQualName
18676957.0,4045205,python,python,_PyObject_Free
17760358.0,4045160,python,python,cfunction_vectorcall_O
17759091.0,4045142,python,python,object_recursive_isinstance
17744866.0,4045182,python,python,PyObject_Hash
17738296.0,4045182,python,python,tuple_hash
17726222.0,4045193,python,python,PyMember_GetOne
17714689.0,4045193,python,python,cfunction_vectorcall_O
17709000.0,4045205,python,python,_PyObject_GetAttrStackRef
17704873.0,4045160,python,python,method_get
17690879.0,4045193,python,python,PyObject_IsTrue
17644893.0,4045142,python,python,gc_collect_main
17391073.0,4045171,python,python,_Py_Dealloc
16821474.0,4045205,python,python,siphash13
16779605.0,4045193,python,python,func_clear
16778153.0,4045142,python,python,func_clear
16777786.0,4045205,python,python,PyList_New.constprop.0
16763755.0,4045142,python,python,dict_items
16762496.0,4045182,python,python,gen_dealloc
16750145.0,4045171,python,python,object_recursive_isinstance
16721609.0,4045171,python,python,_PyType_GetDict
16718829.0,4045171,python,python,PyObject_GC_Del
16699074.0,4045193,python,python,_PyObject_GenericGetAttrWithDict
16663688.0,4045160,python,python,PyObject_GC_Del
16632786.0,4045182,python,python,gc_collect_main
16610444.0,4045142,python,python,PyLong_FromSsize_t
16560060.0,4045182,python,python,PyList_New
16131320.0,4045142,python,python,_PyCallMethodDescriptorFast_StackRef
15819331.0,4045142,python,python,_PyDict_LoadBuiltinsFromGlobals
15800422.0,4045160,python,python,gen_dealloc
15791437.0,4045171,python,python,gen_dealloc
15789754.0,4045182,python,python,_PyTuple_FromPairSteal
15788389.0,4045182,python,python,_PyUnicode_JoinArray.part.0
15779005.0,4045193,python,python,_PyUnicode_JoinArray.part.0
15777944.0,4045193,python,python,_PyType_GetDict
15775306.0,4045182,python,python,dictiter_dealloc
15773997.0,4045171,python,python,dictkeys_decref.part.0.constprop.0
15771535.0,4045142,python,python,insert_to_emptydict
15768886.0,4045171,python,python,_PyDict_LoadBuiltinsFromGlobals
15767151.0,4045142,python,python,PyObject_GC_Del
15765494.0,4045182,python,python,_PyEval_Vector
15765433.0,4045182,python,python,PyObject_IsTrue
15763289.0,4045193,python,python,gen_dealloc
15755129.0,4045182,python,python,_PyType_GetDict
15754365.0,4045171,python,python,PyFunction_NewWithQualName
15746495.0,4045205,python,python,_PyUnicode_JoinArray.part.0
15726550.0,4045160,python,python,_Py_NewReference
15713637.0,4045182,python,python,PyMem_Calloc
15713129.0,4045205,python,python,_PyEvalFramePushAndInit
15684335.0,4045171,python,python,_PyObject_Free
15618828.0,4045205,python,python,PyObject_Hash
15614313.0,4045205,python,python,insertdict
15584500.0,4045193,python,python,_PyType_LookupStackRefAndVersion
14823537.0,4045160,python,python,_PyThreadState_PopFrame
14820255.0,4045193,python,python,_PyEval_Vector
14816353.0,4045160,python,python,PyMem_Calloc
14810088.0,4045142,python,python,slot_tp_hash
14806681.0,4045205,python,python,_PyCallMethodDescriptorFast_StackRef
14794069.0,4045193,python,python,slot_tp_hash
14790185.0,4045171,python,python,dictview_dealloc
14790172.0,4045171,python,python,_PyUnicode_JoinArray.part.0
14786769.0,4045193,python,python,PyFunction_NewWithQualName
14778839.0,4045182,python,python,dict_items
14775331.0,4045205,python,python,PyDescr_IsData
14770128.0,4045182,python,python,PyObject_GC_Del
14761350.0,4045171,python,python,PyDict_GetItemRef
14758722.0,4045205,python,python,_Py_Dealloc
14758616.0,4045193,python,python,PyObject_GC_Del
14757807.0,4045193,python,python,dict_items
14757404.0,4045160,python,python,PyObject_IsTrue
14748645.0,4045193,python,python,_PyObject_Free
14746841.0,4045182,python,python,_PyObject_Free
14619865.0,4045160,python,python,gc_collect_main
13846319.0,4045171,python,python,dict_items
13827208.0,4045193,python,python,type___instancecheck__
13820441.0,4045205,python,libc.so.6,__memcmp_avx2_movbe
13815793.0,4045182,python,python,_Py_Dealloc
13799375.0,4045160,python,python,dictiter_dealloc
13798922.0,4045193,python,python,PyObject_Hash
13797524.0,4045205,python,python,object_get_class
13794597.0,4045182,python,python,insert_to_emptydict
13792656.0,4045193,python,python,PyType_IsSubtype
13788274.0,4045205,python,python,gc_collect_main
13787332.0,4045171,python,python,PyList_New.constprop.0
13786744.0,4045160,python,python,_PyObject_Malloc
13780606.0,4045160,python,python,PyDescr_IsData
13760879.0,4045193,python,python,PyMem_Calloc
13759737.0,4045142,python,python,siphash13
13753541.0,4045193,python,python,_PyObject_Malloc
13752430.0,4045205,python,python,dict_get
13723324.0,4045142,python,python,PyObject_GenericSetAttr
13721800.0,4045171,python,python,_PyObject_Malloc
13707503.0,4045182,python,python,_PyObject_GetAttrStackRef
13670890.0,4045205,python,python,insert_to_emptydict
13655201.0,4045160,python,python,_PyFrame_ClearExceptCode
13653500.0,4045182,python,libc.so.6,__memset_avx2_unaligned_erms
13645446.0,4045171,python,python,PyType_IsSubtype
13159601.0,4045149,python,python,_PyObject_GenericGetAttrWithDict
12840344.0,4045160,python,python,dictview_dealloc
12822292.0,4045171,python,python,object_get_class
12819645.0,4045171,python,python,_PyEval_Vector
12816245.0,4045205,python,python,_PyType_GetDict
12806591.0,4045205,python,python,PyObject_GC_Del
12803402.0,4045182,python,python,siphash13
12796684.0,4045171,python,python,PyLong_FromSsize_t
12796096.0,4045142,python,python,_PyEval_Vector
12792103.0,4045160,python,libc.so.6,__memset_avx2_unaligned_erms
12778728.0,4045160,python,python,insertdict
12777012.0,4045205,python,python,_PyObject_Malloc
12769694.0,4045171,python,python,gc_collect_main
12758063.0,4045171,python,python,insertdict
12754836.0,4045171,python,python,dictiter_dealloc
12719767.0,4045205,python,python,PyType_IsSubtype
12714677.0,4045142,python,python,PyDescr_IsData
12636819.0,4045205,python,python,_PyObject_GenericGetAttrWithDict
12330317.0,4045149,python,python,PyType_IsSubtype
11860733.0,4045205,python,libc.so.6,__memmove_avx_unaligned_erms
11858935.0,4045171,python,python,new_dict.constprop.0
11852151.0,4045160,python,python,object_get_class
11847726.0,4045205,python,python,cfunction_vectorcall_O
11845041.0,4045142,python,python,_PyObject_GC_NewVar
11843144.0,4045205,python,python,PyMem_Calloc
11841086.0,4045171,python,python,_PyObject_GC_Link
11838453.0,4045171,python,python,slot_tp_hash
11831090.0,4045142,python,python,make_gen
11829165.0,4045182,python,python,_PyList_FromStackRefStealOnSuccess
11826297.0,4045171,python,python,PyMember_GetOne
11823120.0,4045205,python,python,_PyObject_RealIsInstance
11820859.0,4045205,python,python,tuple_dealloc
11816584.0,4045193,python,python,object_recursive_isinstance
11807176.0,4045160,python,python,_Py_Dealloc
11804831.0,4045160,python,python,_PyTuple_FromPairSteal
11797783.0,4045182,python,python,dictiter_iternextitem
11791806.0,4045182,python,python,_PyCallMethodDescriptorFast_StackRef
11783889.0,4045182,python,python,_PyObject_GC_Link
11782446.0,4045182,python,python,object_recursive_isinstance
11773952.0,4045142,python,python,insertdict
11771844.0,4045205,python,python,slot_tp_hash
11771699.0,4045193,python,python,dictiter_iternextitem
11752998.0,4045160,python,python,dictkeys_decref.part.0.constprop.0
11725571.0,4045171,python,python,dict_dealloc
11665723.0,4045182,python,python,_PyObject_GC_NewVar
11341356.0,4045149,python,python,_PyObject_Malloc
10869047.0,4045182,python,python,slot_tp_hash
10865423.0,4045160,python,python,PyList_New.constprop.0
10864113.0,4045193,python,python,dictview_dealloc
10860295.0,4045193,python,libc.so.6,__memcmp_avx2_movbe
10857373.0,4045182,python,python,PyFunction_NewWithQualName
10855976.0,4045182,python,python,PyDict_GetItemRef
10853638.0,4045182,python,python,insertdict
10852942.0,4045193,python,python,PyObject_GetIter
10847397.0,4045193,python,python,dictiter_dealloc
10844357.0,4045171,python,python,_PyObject_GC_NewVar
10844176.0,4045171,python,python,PyMem_Calloc
10843962.0,4045193,python,python,siphash13
10840265.0,4045205,python,python,_PyObject_GC_Link
10834978.0,4045171,python,python,unicode_lower
10825382.0,4045193,python,python,insertdict
10822314.0,4045160,python,python,dict_items
10821782.0,4045171,python,python,siphash13
10816936.0,4045193,python,python,_PyObject_GetMethodStackRef
10814023.0,4045160,python,python,dictitems_iter
10812102.0,4045160,python,python,PyType_IsSubtype
10811891.0,4045142,python,libc.so.6,__memcmp_avx2_movbe
10797559.0,4045142,python,python,PyObject_Hash
10789393.0,4045182,python,python,PyObject_IsInstance
10753848.0,4045171,python,python,PyObject_GetOptionalAttr
10507578.0,4045149,python,python,_PyObject_Free
10477130.0,4045149,python,python,_Py_Dealloc
9878388.0,4045171,python,python,func_dealloc
9876638.0,4045160,python,python,_Py_BuildMap_StackRefSteal
9875350.0,4045205,python,python,dictitems_iter
9865109.0,4045193,python,python,PyDescr_IsData
9863675.0,4045193,python,python,_PyTuple_FromPairSteal
9863357.0,4045193,python,python,_Py_BuildString_StackRefSteal
9859963.0,4045142,python,python,_PyList_AppendTakeRefListResize
9858035.0,4045142,python,python,_PyTuple_FromPairSteal
9856606.0,4045182,python,python,PyList_New.constprop.0
9855915.0,4045142,python,python,PyObject_GetIter
9852271.0,4045193,python,python,_PyCallMethodDescriptorFast_StackRef
9851125.0,4045193,python,libc.so.6,__memset_avx2_unaligned_erms
9848854.0,4045142,python,python,type___instancecheck__
9845657.0,4045182,python,python,member_get
9845522.0,4045193,python,python,_PyObject_GC_NewVar
9845344.0,4045205,python,python,func_clear
9840603.0,4045142,python,python,dictkeys_decref.part.0.constprop.0
9840423.0,4045160,python,python,_PyList_FromStackRefStealOnSuccess
9836202.0,4045205,python,python,_PyList_FromStackRefStealOnSuccess
9833400.0,4045160,python,python,_PyObject_GenericGetAttrWithDict
9824490.0,4045205,python,python,_PyObject_GC_NewVar
9823810.0,4045171,python,python,_PyList_FromStackRefStealOnSuccess
9801859.0,4045193,python,python,_Py_Dealloc
9798598.0,4045182,python,python,_PyObject_Malloc
9786971.0,4045142,python,libc.so.6,__memset_avx2_unaligned_erms
9662741.0,4045171,python,python,_PyTuple_FromPairSteal
9626206.0,4045182,python,python,_PyThreadState_PushFrame
9467471.0,4045149,python,python,PyObject_IsInstance
9360749.0,4045205,python,python,_PyFrame_ClearExceptCode
8902668.0,4045205,python,python,_PyList_AppendTakeRefListResize
8892659.0,4045193,python,python,_Py_BuildMap_StackRefSteal
8892156.0,4045160,python,python,_Py_BuildString_StackRefSteal
8891750.0,4045160,python,python,PyDict_GetItemRef
8889814.0,4045160,python,[JIT],0x00007e1546683000
8888048.0,4045160,python,python,PyLong_FromSsize_t
8887012.0,4045193,python,python,_PyDict_LoadBuiltinsFromGlobals
8886856.0,4045160,python,python,tuple_dealloc
8885623.0,4045171,python,python,find_empty_slot
8884891.0,4045182,python,python,PyUnicode_New.part.0
8883533.0,4045171,python,libc.so.6,__memset_avx2_unaligned_erms
8881679.0,4045171,python,python,member_get
8878477.0,4045142,python,python,_PyObject_GetMethodStackRef
8878373.0,4045193,python,python,new_dict.constprop.0
8875925.0,4045205,python,libc.so.6,__memset_avx2_unaligned_erms
8875846.0,4045142,python,python,PyObject_CallFinalizerFromDealloc
8875622.0,4045171,python,python,_Py_BuildMap_StackRefSteal
8873911.0,4045171,python,python,make_gen
8867728.0,4045205,python,python,dictiter_iternextitem
8864330.0,4045142,python,python,dict_dealloc
8860224.0,4045160,python,python,_PyList_AppendTakeRefListResize
8859606.0,4045193,python,python,_PyList_AppendTakeRefListResize
8855483.0,4045142,python,python,slot_tp_richcompare
8855020.0,4045160,python,python,_PyObject_Free
8849057.0,4045193,python,python,PyObject_IsInstance
8845358.0,4045193,python,python,PyObject_GetOptionalAttr
8841026.0,4045171,python,python,dictitems_iter
8805408.0,4045142,python,python,lookup_method_ex.constprop.0
8800331.0,4045171,python,python,_PyObject_GenericGetAttrWithDict
8744393.0,4045205,python,python,PyUnicode_New.part.0
8728897.0,4045142,python,python,PyUnicode_New.part.0
7903727.0,4045182,python,python,func_clear
7902607.0,4045171,python,python,_PyObject_TryGetInstanceAttribute
7900001.0,4045193,python,python,PyDict_GetItemRef
7899712.0,4045160,python,python,unicode_hash
7898214.0,4045205,python,python,gen_iternext
7898077.0,4045171,python,python,func_clear
7897795.0,4045142,python,python,gen_iternext
7896763.0,4045193,python,python,dictiter_iternextvalue
7896612.0,4045182,python,python,dictkeys_decref.part.0.constprop.0
7895319.0,4045171,python,[JIT],0x00007fb5d61d3322
7892757.0,4045182,python,python,dictview_dealloc
7890847.0,4045171,python,python,permutations_next
7890509.0,4045142,python,libc.so.6,__memmove_avx_unaligned_erms
7889995.0,4045142,python,python,func_dealloc
7887211.0,4045171,python,python,set_add_entry_takeref
7884259.0,4045142,python,python,PyLong_AsSsize_t
7882433.0,4045193,python,python,dict_richcompare
7880952.0,4045160,python,python,_PyObject_GC_NewVar
7880454.0,4045193,python,python,PyList_New.constprop.0
7879800.0,4045171,python,python,tuple_dealloc
7878734.0,4045160,python,python,type___instancecheck__
7878438.0,4045182,python,python,PyLong_FromSsize_t
7877561.0,4045142,python,python,unicode_lower
7877201.0,4045193,python,python,PyUnicode_New.part.0
7877137.0,4045205,python,python,_PyDict_LoadBuiltinsFromGlobals
7877020.0,4045205,python,python,PyObject_GC_UnTrack
7876083.0,4045205,python,python,unicode_lower
7875583.0,4045171,python,python,_PyFrame_ClearExceptCode
7875349.0,4045205,python,python,member_get
7874264.0,4045205,python,python,dict_items
7873050.0,4045205,python,python,_PyTuple_FromPairSteal
7870672.0,4045160,python,python,_PyThreadState_PushFrame
7869823.0,4045171,python,python,PyLong_AsSsize_t
7869239.0,4045142,python,python,_PyObject_GC_Link
7868978.0,4045182,python,python,_Py_dict_lookup
7867312.0,4045205,python,python,permutations_next
7866395.0,4045182,python,python,PyObject_GetIter
7864756.0,4045171,python,python,PyDescr_IsData
7864492.0,4045142,python,python,_PyDict_SetItem_Take2
7863901.0,4045160,python,python,new_dict.constprop.0
7862633.0,4045171,python,python,type___instancecheck__
7860473.0,4045205,python,python,dictkeys_decref.part.0.constprop.0
7860459.0,4045160,python,python,_PyObject_GC_Link
7855763.0,4045160,python,python,slot_tp_richcompare
7854740.0,4045182,python,python,_PyFrame_ClearExceptCode
7852330.0,4045160,python,python,lookup_method_ex.constprop.0
7842914.0,4045205,python,python,PyObject_IsInstance
7838613.0,4045182,python,python,tuple_dealloc
