self,pid,command,shared_obj,symbol
46191185.0,2977849,python,python,_PyEval_FrameClearAndPop
46039976.0,2978007,python,python,_PyEval_FrameClearAndPop
45498114.0,2978066,python,python,_PyThreadState_PopFrame
45304792.0,2977949,python,python,_PyThreadState_PopFrame
45287697.0,2977842,python,python,_PyCompactLong_Add
44572650.0,2978054,python,python,do_super_lookup
44554264.0,2978032,python,python,PyDict_GetItemRef
44514818.0,2977860,python,python,do_super_lookup
44487484.0,2978007,python,python,_PyThreadState_PopFrame
44487276.0,2977860,python,python,_PyEval_FrameClearAndPop
43566236.0,2977893,python,python,PyDict_GetItemRef
43424932.0,2977938,python,python,_PySuper_Lookup
42999966.0,2977842,python,python,unicodekeys_lookup_unicode
41570213.0,2978021,python,python,do_super_lookup
41553470.0,2978007,python,python,do_super_lookup
40717805.0,2978021,python,python,unicodekeys_lookup_unicode
40604266.0,2977842,python,python,_PySuper_Lookup
40579681.0,2977904,python,python,_PyThreadState_PopFrame
40496330.0,2977916,python,python,_Py_dict_lookup
40476684.0,2978066,python,python,unicodekeys_lookup_unicode
40426151.0,2977985,python,python,_PyFrame_ClearExceptCode
40298332.0,2977916,python,python,_PyEval_FrameClearAndPop
40104929.0,2977974,python,python,PyDict_GetItemRef
39620669.0,2978043,python,python,do_super_lookup
39555421.0,2977960,python,python,unicodekeys_lookup_unicode
39412180.0,2977842,python,python,PyDict_GetItemRef
38593987.0,2977996,python,python,do_super_lookup
38413810.0,2977871,python,python,_PyThreadState_PopFrame
38130563.0,2977904,python,python,_PyEval_FrameClearAndPop
37620765.0,2978043,python,python,_PyThreadState_PopFrame
37549563.0,2977960,python,python,do_super_lookup
37504828.0,2977960,python,python,_PyEval_FrameClearAndPop
37503143.0,2977927,python,python,_PyThreadState_PopFrame
37478720.0,2978032,python,python,_PyEval_FrameClearAndPop
37475639.0,2978066,python,python,_PyEval_FrameClearAndPop
37399164.0,2977916,python,python,_PyThreadState_PopFrame
36639623.0,2977904,python,python,_PySuper_Lookup
36631597.0,2977996,python,python,_PyThreadState_PopFrame
36134902.0,2977974,python,python,_Py_dict_lookup
35612766.0,2977849,python,python,do_super_lookup
35612339.0,2978066,python,python,do_super_lookup
35610363.0,2978032,python,python,do_super_lookup
35545747.0,2977949,python,python,_Py_dict_lookup
35484454.0,2977882,python,python,_PyEval_FrameClearAndPop
35468328.0,2977985,python,python,_PyEval_FrameClearAndPop
35393036.0,2977916,python,python,do_super_lookup
34591056.0,2977904,python,python,PyDict_GetItemRef
34559551.0,2977849,python,python,_PySuper_Lookup
34531234.0,2977871,python,python,_PyEval_FrameClearAndPop
34509178.0,2977916,python,python,_PySuper_Lookup
33626363.0,2977985,python,python,PyDict_GetItemRef
33349278.0,2977974,python,python,unicodekeys_lookup_unicode
32742011.0,2977871,python,python,_PyEval_EvalFrameDefault
32638817.0,2978007,python,python,_PySuper_Lookup
32614887.0,2977882,python,python,_Py_dict_lookup
32587572.0,2978054,python,python,PyDict_GetItemRef
31674605.0,2977949,python,python,_PySuper_Lookup
31674434.0,2978043,python,python,PyDict_GetItemRef
31657095.0,2977849,python,python,_Py_dict_lookup
31592622.0,2977882,python,python,_PySuper_Lookup
31577050.0,2978007,python,python,unicodekeys_lookup_unicode
31345347.0,2977860,python,python,_PySuper_Lookup
30675007.0,2977996,python,python,_PyCompactLong_Add
30661963.0,2977882,python,python,unicodekeys_lookup_unicode
30641334.0,2977842,python,python,_Py_Dealloc
30628781.0,2977860,python,python,PyDict_GetItemRef
30547217.0,2977938,python,python,_Py_dict_lookup
30535621.0,2977949,python,python,_PyEval_FrameClearAndPop
30513620.0,2977974,python,python,_PySuper_Lookup
30332002.0,2977985,python,python,_PyThreadState_PopFrame
30319890.0,2977927,python,python,PyDict_GetItemRef
29712775.0,2977849,python,python,PyDict_GetItemRef
29702163.0,2977960,python,python,_PyCompactLong_Add
29674947.0,2977949,python,python,PyDict_GetItemRef
29658364.0,2978021,python,python,_PySuper_Lookup
29595161.0,2977927,python,python,_PySuper_Lookup
28689747.0,2978066,python,python,PyDict_GetItemRef
28673937.0,2977949,python,python,unicodekeys_lookup_unicode
28615625.0,2977996,python,python,PyDict_GetItemRef
28536034.0,2978007,python,python,_Py_dict_lookup
28444921.0,2977927,python,python,_PyEval_FrameClearAndPop
27693001.0,2977882,python,python,PyDict_GetItemRef
27635209.0,2978032,python,python,_Py_dict_lookup
26763639.0,2977927,python,python,_PyCompactLong_Add
26745351.0,2977996,python,python,unicodekeys_lookup_unicode
26721014.0,2977938,python,python,PyDict_GetItemRef
26721002.0,2978066,python,python,_PySuper_Lookup
26702936.0,2977938,python,python,unicodekeys_lookup_unicode
26674192.0,2977960,python,python,_Py_dict_lookup
26645541.0,2977893,python,python,_Py_dict_lookup
26575609.0,2978043,python,python,_PyEval_FrameClearAndPop
25814779.0,2977985,python,python,unicodekeys_lookup_unicode
25751564.0,2977949,python,python,_Py_Dealloc
25700642.0,2978032,python,python,_PySuper_Lookup
25696052.0,2977985,python,python,_PySuper_Lookup
25687436.0,2977871,python,python,_Py_dict_lookup
25672770.0,2977860,python,python,_Py_Dealloc
25672690.0,2977871,python,python,_PyCompactLong_Add
25566875.0,2977938,python,python,_PyCompactLong_Add
25486316.0,2977974,python,python,do_super_lookup
24750293.0,2978021,python,python,PyDict_GetItemRef
24700859.0,2977960,python,python,_PySuper_Lookup
24674267.0,2977882,python,python,_PyCompactLong_Add
24490127.0,2977974,python,python,_PyCompactLong_Add
23898551.0,2977849,python,python,unicodekeys_lookup_unicode
23783439.0,2978054,python,python,_PySuper_Lookup
23759943.0,2977893,python,python,_PySuper_Lookup
23717464.0,2978032,python,python,_PyThreadState_PopFrame
23672747.0,2977871,python,python,_PySuper_Lookup
23568821.0,2977985,python,python,_PyEval_EvalFrameDefault
23380213.0,2978066,python,python,unicodekeys_lookup_unicode
22792057.0,2977882,python,python,_Py_Dealloc
22769317.0,2977893,python,python,_PyCompactLong_Add
22755010.0,2978043,python,python,unicodekeys_lookup_unicode
22751593.0,2978054,python,python,_Py_dict_lookup
22749394.0,2977916,python,python,_PyCompactLong_Add
22729267.0,2977960,python,python,PyDict_GetItemRef
22640758.0,2977871,python,python,_PyThreadState_PopFrame
21896341.0,2978054,python,python,_PyEval_EvalFrameDefault
21792021.0,2978066,python,python,_Py_Dealloc
21790884.0,2978043,python,python,_PySuper_Lookup
21784997.0,2978032,python,python,unicodekeys_lookup_unicode
21764256.0,2978032,python,python,_PyCompactLong_Add
21760559.0,2978021,python,python,_Py_Dealloc
21741374.0,2978021,python,python,_Py_dict_lookup
21736865.0,2977860,python,python,_PyCompactLong_Add
21714170.0,2977871,python,python,_Py_Dealloc
21697602.0,2977960,python,python,unicodekeys_lookup_unicode
21687941.0,2977893,python,python,unicodekeys_lookup_unicode
21273515.0,2977882,python,python,_PyEval_EvalFrameDefault
21046379.0,2978043,python,python,unicodekeys_lookup_unicode
20793239.0,2977996,python,python,_PyEval_EvalFrameDefault
20792110.0,2977904,python,python,unicodekeys_lookup_unicode
20786508.0,2978007,python,python,PyDict_GetItemRef
20782679.0,2978054,python,python,_Py_Dealloc
20782429.0,2977849,python,python,_Py_Dealloc
20776591.0,2977893,python,python,_Py_Dealloc
20758229.0,2978054,python,python,unicodekeys_lookup_unicode
20714664.0,2977904,python,python,_PyThreadState_PopFrame
20472714.0,2977974,python,python,_PyEval_EvalFrameDefault
19797812.0,2977849,python,python,_PyCompactLong_Add
19772321.0,2978066,python,python,_PyCompactLong_Add
19765354.0,2977871,python,python,unicodekeys_lookup_unicode
19764419.0,2977860,python,python,unicodekeys_lookup_unicode
19764292.0,2977860,python,python,_Py_dict_lookup
19692748.0,2977927,python,python,do_super_lookup
18832271.0,2978043,python,python,_Py_dict_lookup
18784768.0,2978032,python,python,do_super_lookup
18763880.0,2978066,python,python,_PyThreadState_PopFrame
18757909.0,2977985,python,python,_PyCompactLong_Add
18757757.0,2977985,python,python,_Py_Dealloc
18738109.0,2977974,python,python,_PyThreadState_PopFrame
18671986.0,2978007,python,python,do_super_lookup
18657026.0,2978043,python,python,_PyCompactLong_Add
17961996.0,2978021,python,python,_PyEval_EvalFrameDefault
17831772.0,2978007,python,python,_PyCompactLong_Add
17815481.0,2977916,python,python,unicodekeys_lookup_unicode
17811150.0,2977938,python,python,_Py_Dealloc
17809553.0,2977949,python,python,_PyCompactLong_Add
17799478.0,2977871,python,python,PyDict_GetItemRef
17786384.0,2977916,python,python,_Py_Dealloc
17786195.0,2977996,python,python,_PySuper_Lookup
17773474.0,2977916,python,python,PyDict_GetItemRef
17754778.0,2978066,python,python,_Py_dict_lookup
17754226.0,2977996,python,python,_PyThreadState_PopFrame
17720685.0,2978054,python,python,_Py_dict_lookup
17696903.0,2977904,python,python,do_super_lookup
17020493.0,2977938,python,python,unicodekeys_lookup_unicode
16826589.0,2978007,python,python,_Py_Dealloc
16823721.0,2977996,python,python,_PySuper_Lookup
16758376.0,2977860,python,python,do_super_lookup
16737431.0,2978043,python,python,_Py_Dealloc
16727677.0,2977871,python,python,do_super_lookup
16726458.0,2977996,python,python,PyDict_GetItemRef
16708514.0,2977949,python,python,_PySuper_Lookup
16487358.0,2977985,python,python,_Py_dict_lookup
16394774.0,2977927,python,python,_Py_dict_lookup
15893987.0,2977949,python,python,_PyEval_EvalFrameDefault
15820725.0,2978054,python,python,_PyCompactLong_Add
15817621.0,2977996,python,python,_Py_dict_lookup
15804983.0,2977904,python,python,_Py_dict_lookup
15789606.0,2977960,python,python,_Py_Dealloc
15736847.0,2977882,python,python,do_super_lookup
15732974.0,2978066,python,python,PyDict_GetItemRef
15639194.0,2978021,python,python,_PyCompactLong_Add
15601012.0,2977871,python,python,unicodekeys_lookup_unicode
15479347.0,2977882,python,python,unicodekeys_lookup_unicode
15404743.0,2978043,python,python,_PyThreadState_PopFrame
14846137.0,2977927,python,python,unicodekeys_lookup_unicode
14839248.0,2977927,python,python,_Py_Dealloc
14824461.0,2978066,python,python,_PySuper_Lookup
14822034.0,2977938,python,python,_PyThreadState_PopFrame
14811821.0,2977985,python,python,do_super_lookup
14799945.0,2978007,python,python,_PyThreadState_PopFrame
14786811.0,2977974,python,python,do_super_lookup
14778841.0,2978032,python,python,PyDict_GetItemRef
14755865.0,2977938,python,python,do_super_lookup
14727503.0,2977974,python,python,_PyCompactLong_Subtract
14723404.0,2977960,python,python,PyDict_GetItemRef
14619724.0,2977974,python,python,_PyDict_LoadGlobalStackRef
14557175.0,2977916,python,python,unicodekeys_lookup_unicode
14439698.0,2977860,python,python,unicodekeys_lookup_unicode
14222869.0,2978054,python,python,unicodekeys_lookup_unicode
13876451.0,2977904,python,python,_PyCompactLong_Add
13831348.0,2977860,python,python,_PyThreadState_PopFrame
13829265.0,2977893,python,python,do_super_lookup
13788221.0,2977893,python,python,_PyThreadState_PopFrame
13788209.0,2977849,python,python,_PyThreadState_PopFrame
13787768.0,2978054,python,python,_PyThreadState_PopFrame
13780564.0,2977849,python,python,unicodekeys_lookup_unicode
13732376.0,2978032,python,python,_PyCompactLong_Subtract
13460083.0,2978043,python,python,_PyEval_EvalFrameDefault
13103829.0,2978007,python,python,_PyEval_EvalFrameDefault
12881194.0,2977904,python,[JIT],0x0000769c90a84075
12873351.0,2978032,python,python,_Py_Dealloc
12872307.0,2977842,python,python,_PyCompactLong_Subtract
12848934.0,2977893,python,python,_PyEval_EvalFrameDefault
12845513.0,2977985,python,python,_Py_dict_lookup
12839234.0,2977882,python,python,_PyThreadState_PopFrame
12838825.0,2977949,python,python,_PyThreadState_PopFrame
12826000.0,2978007,python,python,unicodekeys_lookup_unicode
12816526.0,2977938,python,python,_PySuper_Lookup
12763818.0,2977904,python,[JIT],0x0000769c90a89075
12026662.0,2977949,python,python,unicodekeys_lookup_unicode
11896033.0,2978066,python,python,_PyCompactLong_Subtract
11894803.0,2977893,python,[JIT],0x00007beb26ccf00a
11882666.0,2977960,python,python,long_dealloc
11875285.0,2977893,python,python,_PyCompactLong_Subtract
11871149.0,2978066,python,python,long_div
11856939.0,2977985,python,python,PyDict_GetItemRef
11855466.0,2977849,python,python,PyDict_GetItemRef
11850453.0,2977949,python,python,PyDict_GetItemRef
11836771.0,2978032,python,python,_PyEval_EvalFrameDefault
11833702.0,2977849,python,python,do_super_lookup
11814927.0,2977893,python,python,PyDict_GetItemRef
11806832.0,2977871,python,python,_PySuper_Lookup
11776355.0,2977893,python,python,_PySuper_Lookup
11718458.0,2977974,python,python,_Py_Dealloc
11702462.0,2978043,python,python,PyDict_GetItemRef
11650864.0,2977860,python,[JIT],0x0000721e9221327a
11459182.0,2977927,python,python,unicodekeys_lookup_unicode
10900691.0,2977904,python,python,_Py_Dealloc
10899372.0,2977842,python,python,long_dealloc
10895022.0,2977842,python,[JIT],0x0000787f72cbd636
10888695.0,2977882,python,python,PyLong_FromSsize_t
10877238.0,2977849,python,python,_PyEval_EvalFrameDefault
10876695.0,2977893,python,python,_PyCompactLong_Add
10875617.0,2978066,python,python,long_dealloc
10874441.0,2977996,python,python,_Py_Dealloc
10869494.0,2977916,python,python,_PyThreadState_PopFrame
10868625.0,2977960,python,python,_Py_dict_lookup
10865446.0,2977904,python,python,_PyEval_EvalFrameDefault
10865192.0,2977960,python,python,_PyCompactLong_Subtract
10864924.0,2977996,python,python,do_super_lookup
10861094.0,2977949,python,python,do_super_lookup
10860447.0,2977871,python,[JIT],0x00007081ccc1f15f
10857842.0,2977985,python,python,long_dealloc
10851532.0,2978066,python,python,_Py_dict_lookup
10846830.0,2978054,python,python,_PySuper_Lookup
10846124.0,2977904,python,python,unicodekeys_lookup_unicode
10827943.0,2977927,python,python,_PyThreadState_PopFrame
10827271.0,2977871,python,python,_PyCompactLong_Add
10823813.0,2977882,python,python,long_div
10660662.0,2977927,python,python,_Py_dict_lookup
10554538.0,2977882,python,[JIT],0x0000774e8d0eb155
10529766.0,2977974,python,python,unicodekeys_lookup_unicode
9922861.0,2977882,python,[JIT],0x0000774e8c62c25b
9916840.0,2977927,python,python,_PyEval_EvalFrameDefault
9915364.0,2977849,python,[JIT],0x00007c7487c1227e
9908236.0,2977916,python,python,_PyCompactLong_Subtract
9907981.0,2978007,python,python,long_div
9907271.0,2977985,python,python,long_div
9901020.0,2977849,python,python,_Py_dict_lookup
9897103.0,2977996,python,[JIT],0x000076debb8cfce1
9895153.0,2977938,python,[JIT],0x0000731e3981227a
9893372.0,2978021,python,python,long_div
9888816.0,2977882,python,python,_PyCompactLong_Subtract
9885771.0,2977960,python,python,_PyThreadState_PopFrame
9885308.0,2977882,python,python,_PySuper_Lookup
9881180.0,2977849,python,python,range_iter
9878081.0,2978066,python,python,do_super_lookup
9875739.0,2978054,python,python,_PyCompactLong_Add
9868146.0,2977904,python,[JIT],0x0000769c90a895ac
9866652.0,2977996,python,python,long_div
9863031.0,2977960,python,python,_PyEval_EvalFrameDefault
9862556.0,2977938,python,python,_Py_Dealloc
9861331.0,2977985,python,python,_PySuper_Lookup
9860084.0,2977938,python,python,long_div
9856614.0,2977974,python,python,PyDict_GetItemRef
9850378.0,2977893,python,python,range_iter
9841387.0,2977960,python,python,long_dealloc
9823091.0,2977904,python,python,_PyCompactLong_Add
9812497.0,2977882,python,python,_PyCompactLong_Add
9807085.0,2978007,python,python,_PySuper_Lookup
9779996.0,2977871,python,python,PyDict_GetItemRef
9766607.0,2977927,python,python,PyDict_GetItemRef
9746569.0,2977974,python,[JIT],0x0000787f0bfb714e
9305286.0,2977871,python,python,_Py_dict_lookup
8982677.0,2977882,python,python,_Py_dict_lookup
8966587.0,2977938,python,python,_Py_dict_lookup
8933159.0,2977860,python,[JIT],0x0000721e91493384
8933085.0,2977871,python,[JIT],0x00007081ccc1f5ac
8926619.0,2977916,python,python,_PyDict_LoadGlobalStackRef
8918713.0,2977842,python,[JIT],0x0000787f72df9972
8914107.0,2978043,python,python,long_div
8910045.0,2978054,python,[JIT],0x000078cc42215022
8906840.0,2978032,python,[JIT],0x00007d3fa7db2649
8906269.0,2977927,python,[JIT],0x00007363d9e43254
8906190.0,2978066,python,[JIT],0x00007de92949bfad
8903330.0,2977927,python,python,long_dealloc
8899421.0,2978032,python,python,_Py_dict_lookup
8895110.0,2977860,python,python,PyDict_GetItemRef
8893390.0,2977974,python,python,_PySuper_Lookup
8891782.0,2977882,python,python,compactlongs_and
8891461.0,2977871,python,python,PyLong_FromLong
8891229.0,2977860,python,python,_Py_Dealloc
8888072.0,2977960,python,python,do_super_lookup
8885263.0,2977842,python,[JIT],0x0000787f72df915f
8883097.0,2977904,python,python,_Py_Dealloc
8882431.0,2977996,python,python,unicodekeys_lookup_unicode
8882112.0,2977916,python,python,_PySuper_Lookup
8881282.0,2977927,python,python,_PyCompactLong_Subtract
8880123.0,2977882,python,python,PyDict_GetItemRef
8873618.0,2977916,python,[JIT],0x0000707b28d31254
8866618.0,2977916,python,python,_Py_Dealloc
8854730.0,2977916,python,python,do_super_lookup
8853512.0,2977974,python,[JIT],0x0000787f0be5515f
8839814.0,2978032,python,python,unicodekeys_lookup_unicode
8833783.0,2978066,python,python,_PyEval_EvalFrameDefault
8830349.0,2977949,python,python,_Py_Dealloc
8818543.0,2977974,python,python,long_div
8770922.0,2977996,python,python,_PyType_LookupStackRefAndVersion
8076013.0,2977927,python,python,_PyType_LookupStackRefAndVersion
8041868.0,2977860,python,python,_PyEval_EvalFrameDefault
7948396.0,2977985,python,python,unicodekeys_lookup_unicode
7938366.0,2977893,python,[JIT],0x00007beb26cce25b
7927632.0,2978032,python,python,long_dealloc
7926457.0,2977927,python,[JIT],0x00007363d9e4025b
7925953.0,2977949,python,[JIT],0x0000756f96b59759
7925799.0,2978032,python,python,_PyDict_LoadGlobalStackRef
7925574.0,2977996,python,python,PyLong_FromLong
7918742.0,2978032,python,python,_PyCompactLong_Add
7918043.0,2977916,python,python,_PyEval_EvalFrameDefault
7917012.0,2978043,python,[JIT],0x000078a51d46fe87
7914424.0,2978032,python,python,range_iter
7913526.0,2977960,python,python,_PyCompactLong_Add
7909795.0,2977996,python,[JIT],0x000076debb8e612b
7908708.0,2977949,python,python,_PyCompactLong_Subtract
7903592.0,2978043,python,python,do_super_lookup
7901165.0,2977985,python,python,_Py_Dealloc
7894354.0,2977860,python,python,_PySuper_Lookup
7892964.0,2977916,python,[JIT],0x0000707b2972b27a
7891672.0,2978054,python,python,do_super_lookup
7886196.0,2977871,python,python,_Py_Dealloc
7885981.0,2977871,python,python,_PyCompactLong_Subtract
7885602.0,2977985,python,python,long_dealloc
7879871.0,2978021,python,[JIT],0x000072955f8d6254
7872738.0,2978066,python,python,_PyCompactLong_Add
7870221.0,2978043,python,python,_Py_Dealloc
7860437.0,2978032,python,python,_PySuper_Lookup
7859183.0,2977904,python,python,_PySuper_Lookup
7855147.0,2977927,python,python,_PySuper_Lookup
7842434.0,2977871,python,python,_PyType_LookupStackRefAndVersion
7839976.0,2977842,python,python,PyObject_IsInstance
7838339.0,2977974,python,[JIT],0x0000787f0be5514e
7800779.0,2977974,python,[JIT],0x0000787f0be73220
7719013.0,2977842,python,python,_PyType_LookupStackRefAndVersion
7711683.0,2977974,python,python,PyLong_FromLong
7288247.0,2977860,python,python,_PyType_LookupStackRefAndVersion
7066371.0,2977904,python,[JIT],0x0000769c90e96b22
7042398.0,2977974,python,python,_Py_dict_lookup
7011951.0,2977882,python,python,_PyType_LookupStackRefAndVersion
7010504.0,2978007,python,python,_Py_dict_lookup
6945760.0,2977842,python,[JIT],0x0000787f72dfa70c
6944275.0,2977842,python,[JIT],0x0000787f72cc0901
6940872.0,2977996,python,[JIT],0x000076debc2eb27e
6940605.0,2977938,python,python,long_dealloc
6940282.0,2977842,python,python,compactlongs_guard
6940240.0,2977860,python,[JIT],0x0000721e9221327e
6939434.0,2977996,python,[JIT],0x000076debba19972
6939271.0,2977904,python,[JIT],0x0000769c90a8a759
6938326.0,2977842,python,[JIT],0x0000787f72df9384
6933396.0,2977949,python,[JIT],0x0000756f96b5b88f
6932741.0,2977882,python,[JIT],0x0000774e8c4f6ff2
6932273.0,2978021,python,[JIT],0x000072955f7a412b
6932069.0,2977849,python,python,_PyCompactLong_Subtract
6931665.0,2977974,python,python,_PyType_LookupStackRefAndVersion
6930163.0,2978032,python,[JIT],0x00007d3fa86ec155
6929871.0,2977949,python,[JIT],0x0000756f96a17281
6928430.0,2977882,python,python,long_dealloc
6927843.0,2977996,python,python,_Py_dict_lookup
6925265.0,2978032,python,[JIT],0x00007d3fa7db1e87
6924147.0,2977882,python,[JIT],0x0000774e8c62d759
6924080.0,2977927,python,[JIT],0x00007363dac14155
6923489.0,2977938,python,python,_PyCompactLong_Subtract
6922775.0,2978054,python,python,long_dealloc
6920866.0,2977960,python,[JIT],0x0000791818e6d18c
6920214.0,2977960,python,[JIT],0x00007918198eb155
6916575.0,2978032,python,python,_Py_Dealloc
6916218.0,2977996,python,python,PyLong_FromSsize_t
6914104.0,2978043,python,python,_PySuper_Lookup
6913157.0,2977871,python,[JIT],0x00007081ccc203db
6911499.0,2977860,python,[JIT],0x0000721e9148ecc4
6910360.0,2977949,python,python,_PyCompactLong_Add
6905696.0,2977916,python,[JIT],0x0000707b28bfa6be
6902758.0,2977985,python,[JIT],0x000079fdb5b3227e
6900680.0,2977974,python,python,_PyCompactLong_Add
6896987.0,2977849,python,[JIT],0x00007c74874cd384
6896539.0,2977974,python,python,_PyCompactLong_Subtract
6895832.0,2977927,python,python,PyObject_IsInstance
