self,pid,command,shared_obj,symbol
163267204.0,654814,python,python,_Py_Dealloc
161173168.0,654714,python,python,_PyType_LookupStackRefAndVersion
160622432.0,654837,python,python,PyObject_GC_UnTrack
160097360.0,654714,python,python,_PyCode_CheckLineNumber
159981765.0,654923,python,python,_PyObject_Malloc
158124594.0,654758,python,python,_PyCode_CheckLineNumber
158106875.0,654714,python,python,_PyFrame_ClearExceptCode
157838378.0,654861,python,[kernel.kallsyms],syscall_return_via_sysret
157713972.0,654826,python,python,PyObject_GC_UnTrack
157393304.0,654879,python,python,_PyEval_EvalFrameDefault
157201792.0,654901,python,python,_PyCode_CheckLineNumber
156501979.0,654837,python,python,_Py_Dealloc
155351080.0,654792,python,python,_Py_Dealloc
155177648.0,654703,python,python,_PyType_LookupStackRefAndVersion
154742481.0,654901,python,python,_PyObject_Malloc
154307480.0,654879,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
154019464.0,654890,python,python,_PyObject_Malloc
152482966.0,654848,python,python,_Py_Dealloc
152405859.0,654890,python,python,_PyCode_CheckLineNumber
152310579.0,654912,python,python,_PyEval_EvalFrameDefault
152158979.0,654747,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
151798800.0,654923,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
150416416.0,654826,python,python,_Py_Dealloc
150389168.0,654725,python,python,_PyCode_CheckLineNumber
150333061.0,654923,python,python,_PyEval_EvalFrameDefault
150142021.0,654912,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
149652425.0,654868,python,python,_PyCode_CheckLineNumber
149144142.0,654890,python,python,_PyEval_EvalFrameDefault
148739908.0,654861,python,python,_PyFrame_ClearExceptCode
147085996.0,654758,python,[kernel.kallsyms],syscall_return_via_sysret
146459940.0,654696,python,[kernel.kallsyms],syscall_return_via_sysret
146248220.0,654703,python,python,_PyFrame_ClearExceptCode
144164354.0,654696,python,python,_PyObject_GenericGetAttrWithDict
143497125.0,654890,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
143124402.0,654912,python,python,_PyCode_CheckLineNumber
143121962.0,654736,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
142391287.0,654714,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
142371305.0,654725,python,[kernel.kallsyms],syscall_return_via_sysret
141696181.0,654703,python,python,_PyEval_EvalFrameDefault
141406924.0,654868,python,python,_PyObject_Free
140415621.0,654890,python,[kernel.kallsyms],syscall_return_via_sysret
140353496.0,654826,python,python,_PyEval_FrameClearAndPop
140334340.0,654703,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
139829490.0,654901,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
139206218.0,654868,python,python,_PyEval_EvalFrameDefault
136597172.0,654879,python,python,_PyCode_CheckLineNumber
135833523.0,654736,python,python,_PyFrame_ClearExceptCode
135237449.0,654747,python,python,_PyCode_CheckLineNumber
133632554.0,654747,python,python,_PyFrame_ClearExceptCode
133550279.0,654912,python,[kernel.kallsyms],syscall_return_via_sysret
133283167.0,654879,python,python,_PyObject_Malloc
131634965.0,654803,python,python,_PyJIT_Entry
131366866.0,654868,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
130474441.0,654725,python,python,_PyFrame_ClearExceptCode
130425837.0,654758,python,python,_PyType_LookupStackRefAndVersion
130327005.0,654758,python,python,_PyFrame_ClearExceptCode
130203418.0,654923,python,python,_PyType_LookupStackRefAndVersion
129635597.0,654901,python,python,_PyEval_EvalFrameDefault
129553249.0,654725,python,python,_PyType_LookupStackRefAndVersion
129137836.0,654912,python,python,_PyFrame_ClearExceptCode
128582145.0,654725,python,python,_PyObject_GenericGetAttrWithDict
127792000.0,654803,python,python,_Py_Dealloc
127601952.0,654879,python,python,_PyFrame_ClearExceptCode
126621718.0,654714,python,python,_PyObject_GenericGetAttrWithDict
126544550.0,654785,python,python,PyObject_GetItem
126325820.0,654868,python,[kernel.kallsyms],syscall_return_via_sysret
125648555.0,654901,python,python,_PyType_LookupStackRefAndVersion
125579054.0,654758,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
125568639.0,654826,python,python,_PyJIT_Entry
125567788.0,654785,python,python,_PyThreadState_PopFrame
124510079.0,654879,python,python,PyUnicode_Contains
123651750.0,654703,python,[kernel.kallsyms],syscall_return_via_sysret
122791992.0,654837,python,python,PyObject_GetItem
122219407.0,654868,python,python,_PyFrame_ClearExceptCode
121221394.0,654696,python,python,_Py_Dealloc
120689640.0,654758,python,python,_PyObject_GenericGetAttrWithDict
120591548.0,654901,python,[kernel.kallsyms],syscall_return_via_sysret
119805038.0,654747,python,[kernel.kallsyms],syscall_return_via_sysret
118573324.0,654912,python,python,_PyType_LookupStackRefAndVersion
118523668.0,654803,python,python,_PyEval_EvalFrameDefault
118342794.0,654736,python,python,_PyObject_GenericGetAttrWithDict
117576632.0,654785,python,python,_PyJIT_Entry
117413453.0,654901,python,python,_PyFrame_ClearExceptCode
116627949.0,654696,python,python,_PyObject_Free
116547328.0,654861,python,python,_PyType_LookupStackRefAndVersion
115698253.0,654703,python,python,_PyObject_GenericGetAttrWithDict
114643704.0,654879,python,python,_PyObject_GenericGetAttrWithDict
113530158.0,654879,python,[kernel.kallsyms],syscall_return_via_sysret
112607273.0,654923,python,python,_PyObject_Free
112550865.0,654901,python,python,_PyObject_Free
112234018.0,654736,python,[kernel.kallsyms],syscall_return_via_sysret
110911006.0,654747,python,python,_PyObject_GenericGetAttrWithDict
110798662.0,654890,python,python,_PyFrame_ClearExceptCode
110607287.0,654923,python,python,_PyObject_GenericGetAttrWithDict
110032431.0,654848,python,python,_PyThreadState_PopFrame
109697231.0,654725,python,python,_PyObject_Free
109677052.0,654868,python,python,_PyObject_GenericGetAttrWithDict
109509811.0,654861,python,python,_PyObject_GenericGetAttrWithDict
108814050.0,654826,python,python,_PyThreadState_PopFrame
108725857.0,654923,python,[kernel.kallsyms],syscall_return_via_sysret
108722681.0,654890,python,python,_PyType_LookupStackRefAndVersion
107859543.0,654879,python,python,_PyObject_Free
107782139.0,654725,python,python,_Py_Dealloc
107697952.0,654901,python,python,_PyObject_GenericGetAttrWithDict
107692786.0,654814,python,python,PyObject_GC_UnTrack
107283520.0,654747,python,python,_Py_Dealloc
106991421.0,654814,python,python,_PyThreadState_PopFrame
106757201.0,654861,python,python,_Py_Dealloc
105985714.0,654837,python,python,_PyThreadState_PopFrame
105685850.0,654868,python,python,_PyType_LookupStackRefAndVersion
104787270.0,654890,python,python,_PyObject_GenericGetAttrWithDict
104357303.0,654747,python,python,_PyObject_Free
103767607.0,654879,python,python,_Py_Dealloc
102875725.0,654879,python,python,_PyType_LookupStackRefAndVersion
102771093.0,654714,python,[kernel.kallsyms],syscall_return_via_sysret
102278916.0,654736,python,python,_PyObject_Free
102030422.0,654792,python,python,_PyThreadState_PopFrame
101542726.0,654861,python,python,_PyObject_Free
99713790.0,654803,python,python,_PyThreadState_PopFrame
99648570.0,654861,python,python,_PyEval_FrameClearAndPop
99590632.0,654703,python,python,_Py_Dealloc
98920809.0,654714,python,python,_PyObject_Free
98895118.0,654785,python,python,_PyThreadState_PushFrame
98893423.0,654890,python,python,_Py_Dealloc
98858716.0,654890,python,python,_PyObject_Free
98018142.0,654837,python,python,_PyThreadState_PushFrame
97688928.0,654912,python,python,_PyObject_GenericGetAttrWithDict
97057550.0,654803,python,python,PyObject_GetItem
95894359.0,654912,python,python,_PyObject_Free
95699835.0,654714,python,python,_Py_Dealloc
95175685.0,654848,python,python,PyObject_GetItem
95156691.0,654814,python,python,PyObject_GetItem
94748409.0,654736,python,python,_Py_Dealloc
93928423.0,654714,python,python,PyUnicode_Format
93718019.0,654714,python,python,_PyEval_FrameClearAndPop
93655573.0,654696,python,python,_Py_dict_lookup
93161108.0,654814,python,python,_PyJIT_Entry
92148258.0,654803,python,python,PyObject_GC_UnTrack
92053032.0,654792,python,python,_PyEval_EvalFrameDefault
91830516.0,654758,python,python,_Py_Dealloc
91664638.0,654696,python,python,_PyEval_FrameClearAndPop
91053191.0,654747,python,python,_PyEval_FrameClearAndPop
91031381.0,654758,python,python,_PyObject_GetAttrStackRef
90961471.0,654837,python,python,_PyEval_EvalFrameDefault
90346306.0,654848,python,python,_PyEval_EvalFrameDefault
89935003.0,654758,python,python,_PyObject_Free
87513620.0,654826,python,python,_PyEval_EvalFrameDefault
87260609.0,654837,python,python,_PyJIT_Entry
87148202.0,654703,python,python,_PyObject_GetAttrStackRef
87135676.0,654912,python,python,_Py_Dealloc
86993383.0,654703,python,python,_PyObject_Free
86069972.0,654826,python,python,_PyThreadState_PushFrame
85956528.0,654792,python,python,PyObject_GetItem
85926228.0,654861,python,python,unicodekeys_lookup_unicode
85905431.0,654861,python,python,PyUnicode_Contains
85168315.0,654848,python,python,PyObject_GC_UnTrack
83898254.0,654736,python,python,_PyObject_GetAttrStackRef
82972401.0,654923,python,python,_PyEval_FrameClearAndPop
82083974.0,654826,python,python,PyObject_GetItem
81993604.0,654901,python,python,_Py_Dealloc
81854698.0,654696,python,python,PyUnicode_Format
80306950.0,654792,python,python,_PyJIT_Entry
80176484.0,654912,python,python,_PyEval_FrameClearAndPop
79971313.0,654868,python,python,_PyEval_FrameClearAndPop
79942151.0,654736,python,python,_PyEval_FrameClearAndPop
79219428.0,654868,python,python,_Py_Dealloc
79199359.0,654725,python,python,PyUnicode_Format
79118172.0,654703,python,python,_PyEval_FrameClearAndPop
78877209.0,654736,python,python,unicodekeys_lookup_unicode
77871586.0,654714,python,python,_PyObject_GetAttrStackRef
77768523.0,654696,python,python,PySlice_AdjustIndices
77598174.0,654747,python,python,_PyObject_GetAttrStackRef
77554706.0,654747,python,python,PyUnicode_Format
77295732.0,654814,python,python,_PyThreadState_PushFrame
77182177.0,654848,python,python,_PyThreadState_PushFrame
77047234.0,654758,python,python,PyUnicode_Contains
76969052.0,654837,python,python,PyObject_Hash
76179197.0,654848,python,python,PyObject_Hash
75861340.0,654696,python,[kernel.kallsyms],entry_SYSCALL_64
75305781.0,654803,python,python,_PyThreadState_PushFrame
75279210.0,654890,python,python,PyUnicode_Contains
74273879.0,654792,python,python,_PyThreadState_PushFrame
73874527.0,654696,python,python,PyUnicode_Contains
73310503.0,654814,python,[JIT],0x00007312926432fd
73251424.0,654703,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
73145436.0,654901,python,[kernel.kallsyms],entry_SYSCALL_64
72252331.0,654826,python,[JIT],0x00007b05989c8133
72165702.0,654837,python,[JIT],0x0000700514b670a7
72115647.0,654725,python,python,_PyObject_GetAttrStackRef
72061025.0,654785,python,python,PyObject_GC_UnTrack
71995859.0,654696,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
71970406.0,654725,python,python,_PyEval_FrameClearAndPop
71113778.0,654901,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
71101155.0,654879,python,python,_PyEval_FrameClearAndPop
71011420.0,654923,python,python,_Py_Dealloc
71011225.0,654923,python,python,unicodekeys_lookup_unicode
70990405.0,654714,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
70176757.0,654848,python,python,_PyJIT_Entry
70118154.0,654912,python,python,_PyObject_GetAttrStackRef
69378342.0,654792,python,[JIT],0x00007aa97110b00a
69328660.0,654837,python,[JIT],0x0000700514b672fd
69215177.0,654901,python,python,_PyEval_FrameClearAndPop
69180028.0,654868,python,python,_PyObject_GetAttrStackRef
68872642.0,654861,python,python,_PyObject_GetAttrStackRef
68368422.0,654861,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
68067581.0,654696,python,python,_PyObject_GetAttrStackRef
67839606.0,654923,python,python,PyUnicode_Contains
67410191.0,654848,python,[JIT],0x0000741ea6e5a2fd
67333203.0,654758,python,python,unicodekeys_lookup_unicode
67323231.0,654890,python,python,_PyEval_FrameClearAndPop
67217702.0,654879,python,python,unicodekeys_lookup_unicode
67157134.0,654714,python,python,_Py_dict_lookup
66674691.0,654747,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
65918709.0,654785,python,python,PyObject_Hash
65751994.0,654747,python,python,unicodekeys_lookup_unicode
65301994.0,654848,python,[JIT],0x0000741ea6c12133
65219567.0,654758,python,python,_PyEval_FrameClearAndPop
65215430.0,654868,python,python,PySlice_AdjustIndices
65193492.0,654725,python,python,PyUnicode_Contains
65123215.0,654923,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
64451344.0,654803,python,[JIT],0x000074e1bb9b900a
64415318.0,654814,python,[JIT],0x00007312919e9133
64249786.0,654758,python,python,PySlice_AdjustIndices
64227152.0,654703,python,python,PyUnicode_Format
63266368.0,654758,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
63265262.0,654861,python,python,PyUnicode_Format
63239441.0,654868,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
63233050.0,654725,python,[kernel.kallsyms],entry_SYSCALL_64
63232892.0,654901,python,python,PySlice_AdjustIndices
63206770.0,654890,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
63145838.0,654714,python,python,PyUnicode_Contains
62831005.0,654747,python,python,PyUnicode_Contains
62488730.0,654837,python,python,_Py_dict_lookup
62433602.0,654792,python,python,PyObject_GC_UnTrack
62331438.0,654714,python,python,_PyJIT_Entry
62315579.0,654814,python,python,PyObject_Hash
62074218.0,654901,python,python,_PyObject_GetAttrStackRef
61377337.0,654803,python,python,PyObject_Hash
61166939.0,654848,python,python,long_hash
60996651.0,654736,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
60145384.0,654736,python,python,_Py_dict_lookup
59385056.0,654912,python,[kernel.kallsyms],entry_SYSCALL_64
59312483.0,654861,python,[kernel.kallsyms],entry_SYSCALL_64
59251870.0,654785,python,[JIT],0x0000765e127e32fd
58405609.0,654890,python,python,_Py_dict_lookup
58340416.0,654901,python,python,PyUnicode_Contains
58325888.0,654890,python,python,unicodekeys_lookup_unicode
58287891.0,654912,python,python,PyUnicode_Contains
58262577.0,654923,python,python,_PyObject_GetAttrStackRef
58205692.0,654758,python,python,PyUnicode_Format
58049754.0,654747,python,python,_Py_dict_lookup
57859842.0,654848,python,python,_Py_dict_lookup
57440022.0,654696,python,python,unicodekeys_lookup_unicode
57395340.0,654868,python,[kernel.kallsyms],entry_SYSCALL_64
57264244.0,654703,python,[kernel.kallsyms],entry_SYSCALL_64
56486106.0,654837,python,[JIT],0x0000700513f138f2
56342326.0,654714,python,[kernel.kallsyms],entry_SYSCALL_64
56258504.0,654736,python,python,PyUnicode_Contains
55942469.0,654747,python,python,PySlice_AdjustIndices
55548488.0,654814,python,python,long_hash
55494960.0,654814,python,[JIT],0x0000731292643062
55426168.0,654879,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
55397006.0,654714,python,python,initialize_locals
55339723.0,654868,python,python,PyUnicode_Contains
55332931.0,654890,python,python,_PyObject_GetAttrStackRef
55231539.0,654736,python,python,_PyJIT_Entry
55099678.0,654736,python,python,PyUnicode_Format
54368790.0,654879,python,python,_PyObject_GetAttrStackRef
54356859.0,654714,python,python,PySlice_AdjustIndices
54341260.0,654837,python,[JIT],0x0000700514b670ce
54317164.0,654879,python,python,_Py_dict_lookup
53567197.0,654803,python,python,long_hash
53566770.0,654792,python,[JIT],0x00007aa971d5f2fd
53518572.0,654792,python,[JIT],0x00007aa97110a133
53378993.0,654912,python,python,_Py_dict_lookup
52986293.0,654747,python,[kernel.kallsyms],entry_SYSCALL_64
52479371.0,654879,python,[kernel.kallsyms],entry_SYSCALL_64
52469382.0,654879,python,python,PySlice_AdjustIndices
52434804.0,654785,python,python,_Py_NewReference
52403094.0,654725,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
52347363.0,654923,python,[kernel.kallsyms],entry_SYSCALL_64
52148514.0,654703,python,python,PyUnicode_Contains
51841269.0,654861,python,python,_Py_dict_lookup
51737422.0,654826,python,python,PyObject_Hash
51483537.0,654837,python,[JIT],0x0000700514b670a3
51465775.0,654912,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
51295907.0,654837,python,[JIT],0x0000700513f12133
51074802.0,654861,python,python,PySlice_AdjustIndices
50452274.0,654725,python,python,_PyJIT_Entry
50419758.0,654725,python,python,_Py_dict_lookup
50401168.0,654923,python,python,PySlice_AdjustIndices
50332303.0,654861,python,python,_PyJIT_Entry
50318398.0,654868,python,python,_PyJIT_Entry
49653167.0,654792,python,python,_PyFrame_ClearExceptCode
49187842.0,654861,python,python,initialize_locals
49045806.0,654747,python,python,initialize_locals
48580984.0,654792,python,python,long_hash
48492170.0,654861,python,python,_PyLong_Frexp
48488865.0,654868,python,python,_Py_dict_lookup
48488731.0,654703,python,python,unicodekeys_lookup_unicode
48480962.0,654868,python,python,l_mod
48430477.0,654725,python,python,PySlice_AdjustIndices
48420567.0,654736,python,libc.so.6,__memset_avx2_unaligned_erms
48412045.0,654696,python,python,l_mod
48324020.0,654696,python,python,initialize_locals
48063615.0,654848,python,python,_PyFrame_ClearExceptCode
47599266.0,654837,python,python,long_hash
47427821.0,654758,python,[kernel.kallsyms],entry_SYSCALL_64
47382965.0,654696,python,python,_PyJIT_Entry
47337349.0,654890,python,[kernel.kallsyms],entry_SYSCALL_64
47309263.0,654725,python,python,unicodekeys_lookup_unicode
47268053.0,654758,python,python,dict_dealloc
46876618.0,654785,python,python,long_hash
46754111.0,654837,python,[JIT],0x0000700513f12074
46567302.0,654912,python,python,_PyJIT_Entry
46478363.0,654912,python,python,PySlice_AdjustIndices
46462986.0,654861,python,python,_PyCallMethodDescriptorFast_StackRef
46462744.0,654826,python,python,long_hash
45663398.0,654792,python,python,_Py_dict_lookup
45583015.0,654837,python,[JIT],0x0000700513f138de
45523359.0,654879,python,libc.so.6,__memmove_avx_unaligned_erms
45475553.0,654725,python,python,initialize_locals
45428428.0,654714,python,libc.so.6,__memset_avx2_unaligned_erms
45413551.0,654736,python,python,any_find_slice
45388751.0,654696,python,python,dict_dealloc
45377100.0,654725,python,python,dict_dealloc
45364830.0,654703,python,python,_Py_dict_lookup
45363343.0,654792,python,python,PyObject_Hash
44758225.0,654861,python,python,l_mod
44538491.0,654826,python,[JIT],0x00007b059966600a
44530805.0,654758,python,python,_Py_dict_lookup
44523030.0,654901,python,python,initialize_locals
44491894.0,654912,python,python,unicodekeys_lookup_unicode
44465879.0,654758,python,python,_Py_BuiltinCallFast_StackRef
44373765.0,654736,python,[kernel.kallsyms],entry_SYSCALL_64
44334610.0,654736,python,python,initialize_locals
44332577.0,654696,python,python,PyUnicode_AsUCS4
44290731.0,654758,python,python,l_mod
43523124.0,654803,python,[JIT],0x000074e1bb4ec133
43517559.0,654725,python,python,PyUnicode_AsUCS4
43428420.0,654736,python,python,_Py_BuiltinCallFast_StackRef
43181084.0,654803,python,python,_PyFrame_ClearExceptCode
42600662.0,654714,python,python,unicodekeys_lookup_unicode
42574212.0,654848,python,python,_PyLong_FromMedium
42527549.0,654901,python,python,_Py_dict_lookup
42258076.0,654696,python,python,_PyThreadState_PopFrame
41612066.0,654803,python,python,_Py_NewReference
41556467.0,654912,python,python,any_find_slice
41541773.0,654703,python,python,PySlice_AdjustIndices
41531937.0,654901,python,python,_PyCallMethodDescriptorFast_StackRef
41524846.0,654758,python,python,initialize_locals
41512687.0,654703,python,python,_PyJIT_Entry
41449554.0,654696,python,python,any_find_slice
41333780.0,654912,python,python,dict_dealloc
41322709.0,654747,python,python,tuple_alloc
40851171.0,654696,python,python,PyDict_New
40821642.0,654736,python,python,PyUnicode_AsUCS4
40621013.0,654826,python,python,_Py_NewReference
40569123.0,654703,python,python,_Py_VectorCall_StackRefSteal
40559036.0,654868,python,python,unicodekeys_lookup_unicode
40541438.0,654901,python,python,unicodekeys_lookup_unicode
40512224.0,654758,python,python,_PyLong_Frexp
40405461.0,654890,python,python,PySlice_AdjustIndices
40360964.0,654861,python,python,any_find_slice
40358138.0,654758,python,python,_PyJIT_Entry
40355513.0,654736,python,python,_PyLong_Frexp
40274399.0,654747,python,python,_PyJIT_Entry
39621676.0,654803,python,[JIT],0x000074e1bb4ec0b2
39609500.0,654758,python,libc.so.6,__memset_avx2_unaligned_erms
39595585.0,654758,python,python,any_find_slice
39594632.0,654703,python,python,_PyCallMethodDescriptorFast_StackRef
39575326.0,654879,python,python,initialize_locals
39572048.0,654725,python,python,_PyCallMethodDescriptorFast_StackRef
39558709.0,654879,python,python,any_find_slice
39550769.0,654879,python,python,_Py_VectorCall_StackRefSteal
39536067.0,654714,python,python,l_mod
39459919.0,654736,python,[kernel.kallsyms],__task_pid_nr_ns
39389676.0,654923,python,python,_Py_dict_lookup
39219352.0,654826,python,python,PyDict_New
38665896.0,654837,python,[JIT],0x0000700514b6700a
38608046.0,654714,python,python,_PyType_GetDict
38583353.0,654861,python,libc.so.6,__memset_avx2_unaligned_erms
38580641.0,654826,python,python,_Py_dict_lookup
38561194.0,654703,python,python,dict_dealloc
38558496.0,654868,python,python,_PyCallMethodDescriptorFast_StackRef
38555028.0,654890,python,python,PyNumber_TrueDivide
38542780.0,654696,python,libc.so.6,__memset_avx2_unaligned_erms
38522377.0,654923,python,python,_PyCallMethodDescriptorFast_StackRef
38363898.0,654747,python,python,_Py_VectorCall_StackRefSteal
38205229.0,654747,python,python,PyType_IsSubtype
37667557.0,654848,python,[JIT],0x0000741ea6e5a0a7
37643958.0,654901,python,python,PyObject_Vectorcall
37591175.0,654703,python,python,any_find_slice
37589789.0,654912,python,libc.so.6,__memset_avx2_unaligned_erms
37565937.0,654912,python,python,PyObject_Vectorcall
37564531.0,654714,python,python,PyUnicode_AsUCS4
37533556.0,654747,python,python,any_find_slice
37482391.0,654725,python,python,l_mod
37445007.0,654714,python,python,subtype_dealloc
37384927.0,654923,python,python,initialize_locals
36676571.0,654792,python,python,_Py_NewReference
36676158.0,654837,python,python,_Py_NewReference
36653904.0,654890,python,libc.so.6,__memset_avx2_unaligned_erms
36615617.0,654725,python,python,PyObject_Vectorcall
36601067.0,654879,python,python,_PyCallMethodDescriptorFast_StackRef
36591830.0,654861,python,python,_PyThreadState_PopFrame
36484114.0,654736,python,python,PySlice_AdjustIndices
36370085.0,654696,python,python,sys_audit_tstate
