self,pid,command,shared_obj,symbol
55874815.0,3609823,python,python,dictiter_iternextitem
55243939.0,3609865,python,python,_PyObject_GenericGetAttrWithDict
55152602.0,3609823,python,python,PyType_IsSubtype
54266818.0,3609830,python,python,_PyCompactLong_Add
54040225.0,3609876,python,python,_PyCompactLong_Add
51330484.0,3609865,python,python,_PyCompactLong_Add
50346658.0,3609841,python,python,PyType_IsSubtype
50234107.0,3609854,python,python,_PyThreadState_PopFrame
50135171.0,3609865,python,python,_Py_type_getattro_stackref
49239075.0,3609823,python,libc.so.6,__memcmp_avx2_movbe
48346070.0,3609876,python,python,dictiter_iternextitem
48255740.0,3609823,python,python,_PyCompactLong_Add
48040216.0,3609854,python,python,_PyCompactLong_Add
47373727.0,3609823,python,python,_PyThreadState_PopFrame
47353404.0,3609830,python,python,_PyObject_GenericGetAttrWithDict
47347696.0,3609865,python,python,PyType_IsSubtype
47331828.0,3609830,python,python,dictiter_iternextitem
46380360.0,3609887,python,python,_PyObject_GenericGetAttrWithDict
45395460.0,3609830,python,python,PyType_IsSubtype
45388127.0,3609887,python,python,_PyForIter_VirtualIteratorNext
44345727.0,3609823,python,python,PyDict_Contains
44282958.0,3609854,python,python,PyType_IsSubtype
43423836.0,3609865,python,libc.so.6,__memset_avx2_unaligned_erms
43419566.0,3609841,python,python,PyDict_Contains
43400223.0,3609823,python,libc.so.6,__memset_avx2_unaligned_erms
43369801.0,3609841,python,python,_PyThreadState_PopFrame
43330572.0,3609887,python,python,_PyCompactLong_Add
43237022.0,3609854,python,python,_PyObject_GenericGetAttrWithDict
42461916.0,3609823,python,python,_PyThreadState_PushFrame
42372733.0,3609841,python,python,dictiter_iternextitem
41415391.0,3609823,python,python,_PyObject_GenericGetAttrWithDict
41070729.0,3609854,python,python,_PyCompactLong_Subtract
40438706.0,3609865,python,python,_PyThreadState_PopFrame
40291878.0,3609830,python,python,_PyForIter_VirtualIteratorNext
39491929.0,3609841,python,python,_PyForIter_VirtualIteratorNext
39474022.0,3609830,python,python,PyObject_GC_UnTrack
39473869.0,3609823,python,python,object_richcompare
39433349.0,3609876,python,python,_PyObject_GenericGetAttrWithDict
39423211.0,3609841,python,python,_PyObject_GenericGetAttrWithDict
39401194.0,3609841,python,python,_PyEval_Vector
39391807.0,3609841,python,python,_PyCompactLong_Add
38429554.0,3609865,python,python,dictiter_iternextitem
38409355.0,3609887,python,libc.so.6,__memcmp_avx2_movbe
38399921.0,3609823,python,python,subtype_dealloc
37529948.0,3609830,python,python,_PyThreadState_PopFrame
37499462.0,3609865,python,python,PyObject_GC_UnTrack
37478517.0,3609887,python,python,subtype_dealloc
37463347.0,3609865,python,python,dict_get
37389217.0,3609854,python,python,dict_get
37380600.0,3609887,python,[JIT],0x00007493f92ec020
37339344.0,3609887,python,python,dictiter_iternextitem
36505508.0,3609887,python,python,_PyThreadState_PopFrame
36497010.0,3609823,python,python,dictkeys_decref.part.0.constprop.0
36438718.0,3609823,python,python,_PyGC_Collect
36431643.0,3609876,python,python,dict_get
35571870.0,3609854,python,python,subtype_dealloc
35435208.0,3609830,python,python,_PyCompactLong_Subtract
35357224.0,3609876,python,python,PyDict_Contains
34569793.0,3609830,python,python,PyObject_CallOneArg
34556506.0,3609865,python,python,_PyCompactLong_Subtract
34509735.0,3609823,python,python,dict_get
34507225.0,3609876,python,python,_PyThreadState_PopFrame
34503709.0,3609823,python,python,PyLong_FromSsize_t
34475980.0,3609876,python,python,_PyForIter_VirtualIteratorNext
34462301.0,3609841,python,python,_PyCompactLong_Subtract
34453480.0,3609865,python,python,_PyGC_Collect
34448697.0,3609841,python,libc.so.6,__memset_avx2_unaligned_erms
34388205.0,3609854,python,python,PyDict_Contains
34375781.0,3609854,python,python,_PyGC_Collect
33592405.0,3609830,python,libc.so.6,__memset_avx2_unaligned_erms
33536153.0,3609841,python,python,dict_get
33533808.0,3609854,python,python,_PyForIter_VirtualIteratorNext
33516245.0,3609823,python,python,insert_to_emptydict
33501087.0,3609876,python,python,subtype_dealloc
33471874.0,3609830,python,python,dict_get
33458483.0,3609841,python,python,visit_decref
33452595.0,3609854,python,python,PyObject_SetAttr
33442476.0,3609876,python,python,_PyGC_Collect
33363700.0,3609854,python,python,PyObject_RichCompareBool
32667084.0,3609887,python,python,PyObject_GC_UnTrack
32498765.0,3609876,python,python,PyObject_RichCompareBool
32482015.0,3609830,python,python,_PyEval_Vector
32445414.0,3609854,python,[JIT],0x000073b162a13020
32426853.0,3609841,python,python,_PyGC_Collect
32424052.0,3609876,python,[JIT],0x000074d02c015020
32423417.0,3609854,python,python,dictiter_iternextitem
32399223.0,3609887,python,python,object_richcompare
31956045.0,3609854,python,python,_PyObject_GC_New
31594808.0,3609865,python,python,_PyForIter_VirtualIteratorNext
31580351.0,3609865,python,python,PyObject_SetAttr
31558303.0,3609830,python,python,PyObject_SetAttr
31553747.0,3609823,python,python,_PyEval_Vector
31536861.0,3609865,python,python,PyObject_RichCompareBool
31525973.0,3609823,python,python,_PyCompactLong_Subtract
31522674.0,3609823,python,python,PyObject_RichCompareBool
31510097.0,3609865,python,python,visit_decref
30613891.0,3609876,python,python,dictkeys_decref.part.0.constprop.0
30545510.0,3609841,python,libc.so.6,__memcmp_avx2_movbe
30539581.0,3609830,python,python,PyObject_IsTrue
30513332.0,3609876,python,python,visit_decref
30480308.0,3609854,python,libc.so.6,__memcmp_avx2_movbe
30416152.0,3609854,python,python,PyObject_GC_UnTrack
30188931.0,3609865,python,python,PyDict_Contains
29695683.0,3609841,python,python,PyObject_GC_UnTrack
29636889.0,3609887,python,python,_PyThreadState_PushFrame
29620374.0,3609876,python,python,object_richcompare
29605134.0,3609841,python,python,object_richcompare
29568639.0,3609830,python,python,object_richcompare
29555573.0,3609876,python,python,_PyEval_Vector
29552013.0,3609841,python,[JIT],0x00007e4b696eb020
29536771.0,3609830,python,python,PyMember_SetOne
29531579.0,3609854,python,python,object_richcompare
29529564.0,3609887,python,python,visit_decref
29520751.0,3609887,python,python,_PyEval_Vector
29465071.0,3609854,python,python,visit_decref
29424235.0,3609876,python,python,PyObject_SetAttr
29412864.0,3609854,python,python,_PyThreadState_PushFrame
28619584.0,3609865,python,python,subtype_dealloc
28614292.0,3609830,python,python,set_lookkey
28611355.0,3609865,python,python,_PyObject_GC_New
28592569.0,3609887,python,python,PyObject_RichCompareBool
28589887.0,3609823,python,python,_PyForIter_VirtualIteratorNext
28571139.0,3609876,python,libc.so.6,__memset_avx2_unaligned_erms
28527644.0,3609823,python,python,_PyObject_GC_New
28506451.0,3609865,python,python,PyMember_SetOne
28470526.0,3609841,python,python,_PyFrame_ClearExceptCode
28467379.0,3609841,python,python,_PyObject_GC_New
27635089.0,3609865,python,python,PyLong_FromSsize_t
27634468.0,3609865,python,[JIT],0x00007e51d0817020
27634333.0,3609887,python,python,insert_to_emptydict
27625665.0,3609887,python,python,PyMember_SetOne
27621076.0,3609887,python,python,dict_get
27583981.0,3609887,python,python,PyDict_Contains
27582122.0,3609854,python,python,_PyEval_Vector
27573056.0,3609841,python,python,_PyThreadState_PushFrame
27528500.0,3609876,python,python,PyObject_GenericSetAttr
27515817.0,3609823,python,python,PyObject_IsTrue
27488574.0,3609830,python,libc.so.6,__memcmp_avx2_movbe
27444777.0,3609841,python,python,dictkeys_decref.part.0.constprop.0
27320116.0,3609887,python,python,_PyGC_Collect
26693097.0,3609830,python,python,visit_decref
26644360.0,3609841,python,python,PyObject_IsTrue
26638665.0,3609823,python,[JIT],0x00007d91081f8020
26635849.0,3609823,python,python,PyMember_SetOne
26629365.0,3609876,python,python,insert_to_emptydict
26617653.0,3609823,python,python,PyObject_SetAttr
26612384.0,3609830,python,python,_PyGC_Collect
26601089.0,3609865,python,python,_PyThreadState_PushFrame
26596679.0,3609830,python,[JIT],0x0000794b186eb020
26559548.0,3609823,python,python,PyObject_CallOneArg
26557470.0,3609830,python,python,tuple_alloc
26306717.0,3609830,python,python,_PyType_LookupStackRefAndVersion
25717940.0,3609830,python,python,_PyUnicode_IsDigit
25658633.0,3609841,python,python,insert_to_emptydict
25648575.0,3609841,python,python,PyObject_GenericSetAttr
25632272.0,3609876,python,python,PyMember_SetOne
25616468.0,3609823,python,python,visit_decref
25586067.0,3609823,python,python,lookup_method_ex.constprop.0
25583315.0,3609865,python,python,PyObject_IsTrue
25469063.0,3609876,python,python,_PyType_LookupStackRefAndVersion
25397217.0,3609841,python,python,_PyType_LookupStackRefAndVersion
24705938.0,3609865,python,python,_PyFunction_Vectorcall
24698118.0,3609823,python,python,subtype_traverse
24688601.0,3609865,python,python,dictkeys_decref.part.0.constprop.0
24658787.0,3609865,python,python,insert_to_emptydict
24641674.0,3609830,python,python,PySlice_AdjustIndices
24629300.0,3609823,python,python,PyObject_IsInstance
24540429.0,3609854,python,python,_PyType_LookupStackRefAndVersion
24418769.0,3609841,python,python,PyObject_RichCompareBool
23739446.0,3609865,python,python,_PyType_LookupStackRefAndVersion
23683016.0,3609865,python,python,_PyEval_Vector
23682421.0,3609830,python,python,PyDict_Contains
23671627.0,3609887,python,python,PyObject_CallOneArg
23670302.0,3609876,python,python,PyObject_IsTrue
23666789.0,3609887,python,python,_PyObject_GC_New
23658295.0,3609887,python,python,PyObject_GenericSetAttr
23657640.0,3609887,python,python,PyObject_SetAttr
23641071.0,3609854,python,python,PyObject_IsTrue
23633293.0,3609841,python,python,PyObject_SetAttr
23627913.0,3609887,python,libc.so.6,__memset_avx2_unaligned_erms
23614908.0,3609841,python,python,subtype_dealloc
23510635.0,3609830,python,python,PyObject_IsInstance
23422042.0,3609854,python,python,PyCMethod_New
23316766.0,3609830,python,python,_PyFrame_ClearExceptCode
23110746.0,3609830,python,python,_PyThreadState_PushFrame
22699399.0,3609830,python,python,dictkeys_decref.part.0.constprop.0
22698796.0,3609823,python,python,_PyType_AllocNoTrack
22694783.0,3609854,python,python,PyLong_FromSsize_t
22680920.0,3609823,python,python,_PyDict_FromItems
22663983.0,3609830,python,python,lookup_method_ex.constprop.0
22656953.0,3609823,python,python,set_lookkey
22649593.0,3609876,python,python,_PyThreadState_PushFrame
22637121.0,3609823,python,python,PySlice_AdjustIndices
21747023.0,3609830,python,python,PyObject_GenericSetAttr
21740018.0,3609830,python,python,dict_dealloc
21733580.0,3609876,python,python,_PyObject_VectorcallDictTstate
21724164.0,3609841,python,python,_PyDict_FromItems
21713842.0,3609865,python,python,PyObject_GenericSetAttr
21712297.0,3609830,python,python,_PyDict_FromItems
21706206.0,3609876,python,python,set_lookkey
21698016.0,3609887,python,python,PyObject_IsTrue
21689841.0,3609830,python,python,PyLong_FromSsize_t
21689347.0,3609865,python,python,PyObject_CallOneArg
21682744.0,3609830,python,python,PyObject_RichCompareBool
21678096.0,3609876,python,python,PyObject_CallOneArg
21637508.0,3609865,python,python,PySlice_AdjustIndices
21619678.0,3609854,python,python,dictkeys_decref.part.0.constprop.0
21584801.0,3609854,python,python,_PyFrame_ClearExceptCode
20729493.0,3609830,python,python,subtype_dealloc
20724420.0,3609854,python,python,subtype_traverse
20715080.0,3609865,python,python,_PyDict_FromItems
20711007.0,3609830,python,python,PyDict_GetItemRef
20707828.0,3609830,python,python,_PyObject_GetMethodStackRef
20699488.0,3609876,python,python,PyUnicode_RichCompare
20694643.0,3609876,python,python,dict_dealloc
20692783.0,3609887,python,python,set_lookkey
20691392.0,3609876,python,python,_PyCompactLong_Subtract
20689702.0,3609887,python,python,_PyCompactLong_Subtract
20687214.0,3609841,python,python,PyMember_SetOne
20679876.0,3609865,python,libc.so.6,__memcmp_avx2_movbe
20679543.0,3609865,python,python,set_lookkey
20675386.0,3609841,python,python,PyCMethod_New
20670789.0,3609865,python,python,unicode_strip
20663699.0,3609854,python,python,insert_to_emptydict
20654097.0,3609854,python,python,PySlice_AdjustIndices
20642603.0,3609865,python,python,initialize_locals
20615610.0,3609854,python,python,lookup_method_ex.constprop.0
20526173.0,3609876,python,python,PyObject_GC_UnTrack
20510578.0,3609854,python,libc.so.6,__memset_avx2_unaligned_erms
20485826.0,3609865,python,python,find_name_in_mro
19757346.0,3609830,python,python,dict_traverse
19754099.0,3609876,python,python,PySlice_AdjustIndices
19735916.0,3609865,python,python,object_richcompare
19733349.0,3609887,python,python,_PyType_AllocNoTrack
19731263.0,3609887,python,python,new_dict
19724786.0,3609876,python,python,PyObject_IsInstance
19711690.0,3609823,python,python,PyCMethod_New
19701979.0,3609823,python,python,_PyType_GetDict
19684596.0,3609823,python,libc.so.6,__memmove_avx_unaligned_erms
19682367.0,3609823,python,python,insertdict
19673902.0,3609841,python,python,PyObject_IsInstance
19658421.0,3609854,python,python,PyObject_IsInstance
19655887.0,3609830,python,python,min_max
19636366.0,3609887,python,python,subtype_traverse
19608385.0,3609865,python,python,_PyObject_VectorcallDictTstate
18768954.0,3609841,python,python,PyObject_CallOneArg
18759445.0,3609823,python,python,_PyFunction_Vectorcall
18750199.0,3609830,python,python,PyList_New.constprop.0
18747308.0,3609865,python,python,insertdict
18735126.0,3609887,python,python,dictkeys_decref.part.0.constprop.0
18732499.0,3609887,python,python,insertdict
18728660.0,3609876,python,python,PyCMethod_New
18723368.0,3609823,python,python,dict_traverse
18717810.0,3609823,python,python,tuple_alloc
18714293.0,3609823,python,python,PyDict_Next
18713308.0,3609854,python,python,_PyObject_VectorcallDictTstate
18712040.0,3609876,python,python,PyLong_FromSsize_t
18700836.0,3609823,python,python,PyObject_Hash
18692524.0,3609876,python,python,lookup_method_ex.constprop.0
18668566.0,3609876,python,python,initialize_locals
18587914.0,3609876,python,python,_PyObject_GetAttrStackRef
18586024.0,3609841,python,python,insertdict
17797402.0,3609830,python,libc.so.6,__memmove_avx_unaligned_erms
17772858.0,3609887,python,python,_PyObject_VectorcallDictTstate
17765484.0,3609841,python,python,PyDict_Next
17757001.0,3609830,python,python,dictiter_iternextkey
17756516.0,3609823,python,python,_Py_NewReference
17755647.0,3609841,python,python,_PyUnicode_BinarySlice
17749172.0,3609887,python,python,lookup_method_ex.constprop.0
17747530.0,3609887,python,python,_Py_NewReference
17715866.0,3609865,python,python,slot_tp_hash
17705388.0,3609823,python,python,PyObject_GenericSetAttr
17701715.0,3609887,python,python,tuple_alloc
17688240.0,3609876,python,python,unicode_strip
17668429.0,3609830,python,python,tuple_dealloc
17651288.0,3609830,python,python,_PyObject_Malloc
17648183.0,3609854,python,python,unicodekeys_lookup_unicode
17627820.0,3609823,python,python,_PyUnicode_BinarySlice
17621094.0,3609854,python,python,initialize_locals
17574254.0,3609823,python,python,_PyTuple_FromStackRefStealOnSuccess
16820116.0,3609830,python,python,subtype_clear
16804504.0,3609830,python,python,insert_to_emptydict
16803506.0,3609830,python,python,_PyObject_GC_New
16790354.0,3609876,python,python,tuple_alloc
16786478.0,3609876,python,python,dict_traverse
16784344.0,3609830,python,python,slot_tp_hash
16782405.0,3609865,python,python,tuple_dealloc
16780761.0,3609841,python,python,_PyFunction_Vectorcall
16778318.0,3609887,python,python,PyLong_FromSsize_t
16767547.0,3609841,python,python,slot_tp_hash
16766701.0,3609830,python,python,_PyFunction_Vectorcall
16757314.0,3609841,python,python,_PyEval_GetIter
16751683.0,3609823,python,python,_PyObject_GetMethodStackRef
16745771.0,3609830,python,python,_PyType_AllocNoTrack
16741553.0,3609865,python,python,PyCMethod_New
16741119.0,3609830,python,python,insertdict
16739456.0,3609830,python,python,_PyUnicode_BinarySlice
16731024.0,3609876,python,python,_PyFrame_ClearExceptCode
16724809.0,3609876,python,python,slot_tp_hash
16720095.0,3609887,python,python,slot_tp_hash
16695712.0,3609841,python,python,initialize_locals
16663658.0,3609876,python,python,_PyType_AllocNoTrack
16658012.0,3609865,python,python,_PyFrame_ClearExceptCode
15817078.0,3609865,python,python,PyObject_Hash
15815724.0,3609823,python,python,subtype_clear
15811148.0,3609865,python,python,dict_traverse
15805897.0,3609830,python,python,PyCMethod_New
15803199.0,3609876,python,libc.so.6,__memcmp_avx2_movbe
15798525.0,3609823,python,python,PyObject_GetOptionalAttr
15798120.0,3609830,python,python,PyLong_AsSsize_t
15790965.0,3609887,python,python,PySlice_AdjustIndices
15789045.0,3609876,python,python,subtype_clear
15783501.0,3609887,python,python,_PyUnicode_InternMortal
15781217.0,3609823,python,[JIT],0x00007d9107ef10cd
15772017.0,3609854,python,python,PyObject_CallOneArg
15766387.0,3609841,python,python,_Py_NewReference
15764482.0,3609876,python,python,insertdict
15753953.0,3609865,python,python,_PyUnicode_IsDigit
15753535.0,3609887,python,python,dict_dealloc
15749880.0,3609823,python,python,min_max
15743885.0,3609887,python,python,dict_traverse
15735400.0,3609854,python,python,_PyTuple_FromStackRefStealOnSuccess
15722106.0,3609823,python,python,_PyObject_VectorcallDictTstate
15715096.0,3609876,python,python,_Py_NewReference
15682022.0,3609854,python,python,PyObject_Hash
15681892.0,3609854,python,python,PyObject_GenericSetAttr
15558059.0,3609841,python,python,unicodekeys_lookup_unicode
14829006.0,3609887,python,python,PyCMethod_New
14826889.0,3609841,python,python,PyObject_Hash
14820144.0,3609841,python,python,slot_tp_richcompare
14819115.0,3609841,python,python,_PyType_AllocNoTrack
14816803.0,3609865,python,python,_PyType_GetDict
14803537.0,3609876,python,python,_PyTuple_FromStackRefStealOnSuccess
14802662.0,3609823,python,python,dict_dealloc
14799479.0,3609865,python,python,PyObject_IsInstance
14790689.0,3609841,python,python,tuple_alloc
14787364.0,3609841,python,python,dict_dealloc
14786088.0,3609823,python,python,PyList_New.constprop.0
14785605.0,3609830,python,python,_PyObject_Realloc
14785239.0,3609887,python,python,_PyDict_FromItems
14784568.0,3609823,python,python,dictitems_iter
14772065.0,3609876,python,python,subtype_traverse
14771329.0,3609830,python,python,_PyEval_GetIter
14767075.0,3609854,python,python,subtype_clear
14764791.0,3609876,python,python,_PyType_GetDict
14761975.0,3609854,python,python,unicode_strip
14753206.0,3609854,python,python,dict_dealloc
14751325.0,3609841,python,python,unicode_upper
14745917.0,3609841,python,python,lookup_method_ex.constprop.0
14738811.0,3609854,python,python,_PyObject_Free
14735104.0,3609854,python,python,_PyFunction_Vectorcall
14710071.0,3609841,python,libc.so.6,__memmove_avx_unaligned_erms
14707288.0,3609830,python,python,PyDict_SetItem
14700137.0,3609823,python,python,tuple_dealloc
14679304.0,3609841,python,python,_PySet_Contains
14343449.0,3609854,python,python,_Py_dict_lookup
13890982.0,3609830,python,python,unicodekeys_lookup_unicode
13870809.0,3609887,python,python,subtype_clear
13838338.0,3609865,python,python,_PyEval_GetIter
13833343.0,3609865,python,python,tuple_alloc
13829179.0,3609887,python,python,dictiter_iternextkey
13828400.0,3609823,python,python,dictiter_dealloc
13823079.0,3609841,python,python,unicode_strip
13821747.0,3609830,python,python,unicode_strip
13821642.0,3609865,python,python,slot_tp_init
13819377.0,3609830,python,python,PyObject_Hash
13818260.0,3609841,python,python,PySlice_AdjustIndices
13812237.0,3609876,python,python,PyObject_Hash
13812056.0,3609876,python,python,_PyStack_UnpackDict
13809103.0,3609830,python,python,_PyStack_UnpackDict
13807220.0,3609841,python,python,tuple_dealloc
13805486.0,3609841,python,python,_PyObject_VectorcallDictTstate
13803951.0,3609841,python,python,PyDict_SetItem
13801978.0,3609854,python,python,_PyEval_FrameClearAndPop
13799547.0,3609887,python,python,slot_tp_richcompare
13795038.0,3609823,python,python,slot_tp_hash
13793962.0,3609854,python,python,PyMember_SetOne
13792685.0,3609865,python,python,dictiter_iternextkey
13792614.0,3609865,python,python,lookup_method_ex.constprop.0
13792315.0,3609876,python,python,_PyObject_GC_New
13785207.0,3609876,python,python,PyObject_Call
13778413.0,3609823,python,python,_PyStack_UnpackDict
13776943.0,3609823,python,python,_PyEval_GetIter
13761812.0,3609841,python,python,_PyObject_Malloc
13749266.0,3609865,python,python,_PyUnicode_BinarySlice
13747929.0,3609823,python,python,_PyObject_LookupSpecial
13737032.0,3609830,python,python,_Py_NewReference
13735404.0,3609854,python,python,dict_traverse
13717655.0,3609823,python,python,long_dealloc
13712422.0,3609830,python,python,_PyEval_FrameClearAndPop
13708943.0,3609865,python,python,unicodekeys_lookup_unicode
13701446.0,3609823,python,python,unicode_dealloc
12845869.0,3609876,python,python,_PyEval_UnpackIndices
12842710.0,3609865,python,python,PyUnicode_RichCompare
12834515.0,3609865,python,python,subtype_traverse
12831594.0,3609830,python,python,_PySet_Contains
12826363.0,3609841,python,python,subtype_traverse
12820008.0,3609887,python,python,tuple_dealloc
12817183.0,3609865,python,python,meth_dealloc
12814426.0,3609887,python,python,_PyUnicode_BinarySlice
12813987.0,3609854,python,python,PyType_GenericAlloc
12812630.0,3609887,python,python,PyDict_GetItemRef
12812575.0,3609830,python,python,unicode_upper
12812114.0,3609841,python,python,_PyTuple_FromStackRefStealOnSuccess
12809548.0,3609830,python,python,PyUnicode_RichCompare
12808712.0,3609823,python,python,unicode_strip
12808338.0,3609830,python,python,_PyType_GetDict
12807110.0,3609841,python,python,meth_dealloc
12799386.0,3609841,python,python,type_call
12797464.0,3609841,python,python,PyUnicode_New.part.0
12791332.0,3609876,python,python,_PyObject_Malloc
12791196.0,3609865,python,python,PyMember_GetOne
12790946.0,3609823,python,python,siphash13
12788204.0,3609865,python,python,_Py_Dealloc
