self,pid,command,shared_obj,symbol
99867049.0,2987253,python,python,_PyObject_Free
98856745.0,2987253,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
98839962.0,2987415,python,python,list_dealloc
98704696.0,2987367,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
98687323.0,2987367,python,python,_PyObject_Free
98477904.0,2987289,python,python,PyList_New
97581006.0,2987264,python,python,_PyObject_Free
97555488.0,2987460,python,python,PyList_New
97396012.0,2987389,python,python,list_dealloc
96845397.0,2987404,python,python,_PyObject_Free
96775538.0,2987253,python,python,list_dealloc
96678852.0,2987378,python,python,list_ass_slice_lock_held
96596106.0,2987311,python,python,list_ass_slice_lock_held
95561854.0,2987311,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
95443849.0,2987404,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
95243760.0,2987460,python,python,_PyObject_Free
94988119.0,2987242,python,python,PyList_New
94918095.0,2987322,python,python,_PyObject_Free
94384890.0,2987231,python,python,_PyObject_Free
93100177.0,2987242,python,python,list_dealloc
93002940.0,2987322,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
92922704.0,2987322,python,python,list_dealloc
92900554.0,2987389,python,python,list_ass_slice_lock_held
92885903.0,2987356,python,python,list_ass_slice_lock_held
92745377.0,2987311,python,python,_PyObject_Free
92618586.0,2987415,python,python,_PyObject_Free
92078961.0,2987367,python,python,list_dealloc
91930477.0,2987404,python,python,list_dealloc
91802349.0,2987253,python,python,PyList_New
91761006.0,2987378,python,python,_PyObject_Free
91516506.0,2987356,python,python,PyList_New
91469614.0,2987224,python,python,_Py_Dealloc
91214700.0,2987289,python,python,_PyObject_Free
91041364.0,2987311,python,python,_PyObject_Malloc
90849368.0,2987300,python,python,PyList_New
90678769.0,2987389,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
90502033.0,2987426,python,python,PyList_New
90224456.0,2987367,python,python,PyList_New
89951054.0,2987415,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
89553635.0,2987224,python,python,PyMem_Calloc
88862145.0,2987389,python,python,_PyObject_Free
88818500.0,2987378,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
88564413.0,2987437,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
88068612.0,2987311,python,python,PyList_New
87893864.0,2987378,python,python,list_dealloc
87827235.0,2987289,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
87511818.0,2987345,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
87143145.0,2987404,python,python,_PyObject_Malloc
86420550.0,2987437,python,python,_PyObject_Free
86399610.0,2987300,python,python,list_ass_slice_lock_held
86165732.0,2987242,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
85982134.0,2987356,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
85690133.0,2987300,python,python,_PyObject_Free
85395604.0,2987356,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
85285995.0,2987300,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
85186710.0,2987242,python,python,list_ass_slice_lock_held
85166754.0,2987426,python,python,list_dealloc
85062473.0,2987437,python,python,PyList_New
85005066.0,2987356,python,python,list_dealloc
84901331.0,2987437,python,python,list_dealloc
84896729.0,2987389,python,python,PyLong_FromLong
84670272.0,2987460,python,python,list_dealloc
84351799.0,2987404,python,python,PyLong_FromLong
84071622.0,2987426,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
83999477.0,2987231,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
83839893.0,2987378,python,python,PyList_New
83669017.0,2987311,python,python,list_dealloc
82968710.0,2987333,python,python,list_dealloc
82473345.0,2987460,python,python,list_ass_slice_lock_held
82080844.0,2987426,python,python,PyLong_FromLong
81506715.0,2987345,python,python,PyList_New
81466159.0,2987404,python,python,PyList_New
81277144.0,2987345,python,python,list_dealloc
81148528.0,2987333,python,python,PyList_New
81091514.0,2987415,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
81069581.0,2987345,python,python,_PyObject_Malloc
80871719.0,2987356,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
80465336.0,2987231,python,python,PyList_New
80194184.0,2987322,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
80184133.0,2987264,python,python,list_dealloc
79241166.0,2987300,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
79033471.0,2987231,python,python,list_ass_slice_lock_held
78533434.0,2987264,python,python,_PyObject_Malloc
78199656.0,2987426,python,python,_PyObject_Free
77396613.0,2987333,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
77281995.0,2987345,python,python,_PyObject_Free
77246494.0,2987242,python,python,_PyObject_Free
77195601.0,2987264,python,python,PyLong_FromLong
77173868.0,2987300,python,python,PyLong_FromLong
77092809.0,2987426,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
76044064.0,2987448,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
76031375.0,2987356,python,python,_PyObject_Free
76007014.0,2987231,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
75228585.0,2987242,python,python,_PyObject_Malloc
75201634.0,2987333,python,python,_PyObject_Malloc
74911085.0,2987378,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
74127588.0,2987231,python,python,PyLong_FromLong
73899523.0,2987367,python,python,_PyObject_Malloc
73249212.0,2987300,python,python,_PyObject_Malloc
73237041.0,2987300,python,python,list_dealloc
73109376.0,2987322,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
73058146.0,2987356,python,python,_PyObject_Calloc
72338239.0,2987289,python,python,PyLong_FromLong
72291064.0,2987242,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
72213253.0,2987415,python,python,PyList_New
71940791.0,2987460,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
71412520.0,2987322,python,python,PyLong_FromLong
71387031.0,2987437,python,python,PyLong_FromLong
71337628.0,2987322,python,python,_PyObject_Malloc
71065260.0,2987378,python,python,PyLong_FromLong
70405858.0,2987311,python,python,PyLong_FromLong
70393082.0,2987345,python,python,PyLong_FromLong
70232359.0,2987356,python,python,PyLong_FromLong
69936680.0,2987437,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
69286995.0,2987231,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
69274228.0,2987333,python,python,PyLong_FromLong
69154035.0,2987367,python,python,PyMem_Calloc
69149768.0,2987289,python,python,list_dealloc
68683127.0,2987253,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
68314216.0,2987231,python,python,_PyObject_Malloc
67993051.0,2987389,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
67860990.0,2987356,python,python,_PyObject_Malloc
67215082.0,2987404,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
67186648.0,2987415,python,python,PyLong_FromLong
66290389.0,2987389,python,python,_PyObject_Malloc
65919952.0,2987224,python,python,PyObject_GC_UnTrack
65463836.0,2987345,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
65453881.0,2987300,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
65336837.0,2987311,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
65130135.0,2987378,python,python,_PyObject_Malloc
65022324.0,2987253,python,python,_PyObject_Malloc
64588635.0,2987426,python,python,_PyObject_Malloc
64470772.0,2987253,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
64319048.0,2987242,python,python,PyLong_FromLong
64279284.0,2987437,python,python,_PyObject_Malloc
64260599.0,2987415,python,python,_PyObject_Malloc
64209453.0,2987378,python,python,PyMem_Calloc
64202280.0,2987389,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
63366042.0,2987264,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
63282810.0,2987378,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
62479138.0,2987311,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
62247630.0,2987345,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
62244810.0,2987345,python,python,_Py_Dealloc
62202331.0,2987367,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
61849481.0,2987404,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
61431796.0,2987289,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
61426493.0,2987333,python,python,PyMem_Calloc
61400912.0,2987333,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
61396078.0,2987311,python,python,_PyObject_Calloc
61376062.0,2987231,python,python,_Py_Dealloc
61133398.0,2987460,python,python,PyLong_FromLong
61035838.0,2987460,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
60096958.0,2987242,python,python,PyMem_Calloc
59496913.0,2987264,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
59492726.0,2987289,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
59491467.0,2987367,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
59377191.0,2987322,python,python,PyMem_Calloc
59303027.0,2987333,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
59092288.0,2987242,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
58798634.0,2987460,python,python,_PyObject_Malloc
58453695.0,2987415,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
58368384.0,2987367,python,python,PyLong_FromLong
58314296.0,2987300,python,python,PyMem_Calloc
57307085.0,2987300,python,python,_PyObject_Calloc
57150567.0,2987253,python,python,PyLong_FromLong
55889805.0,2987437,python,python,PyMem_Calloc
55240085.0,2987356,python,python,PyMem_Calloc
54529559.0,2987437,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
54270327.0,2987345,python,python,PyMem_Calloc
54096209.0,2987224,python,python,_PyObject_Calloc
54004014.0,2987460,python,python,PyMem_Calloc
53235745.0,2987389,python,python,PyMem_Calloc
53206972.0,2987289,python,python,_PyObject_Malloc
53164898.0,2987415,python,python,PyMem_Calloc
52566891.0,2987289,python,python,_Py_Dealloc
52308364.0,2987426,python,python,PyMem_Calloc
51800520.0,2987460,python,python,_PyObject_Calloc
51559545.0,2987426,python,python,_Py_Dealloc
51447197.0,2987415,python,python,_Py_Dealloc
51398666.0,2987426,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
51353889.0,2987437,python,python,_Py_Dealloc
51341156.0,2987322,python,python,_PyObject_Calloc
50565758.0,2987333,python,python,_PyObject_Calloc
50546675.0,2987264,python,python,PyMem_Calloc
50419193.0,2987378,python,python,_Py_Dealloc
49981959.0,2987460,python,python,_Py_Dealloc
49805503.0,2987253,python,python,PyMem_Calloc
49012523.0,2987264,python,python,_Py_Dealloc
48554322.0,2987404,python,python,PyMem_Calloc
47548351.0,2987289,python,python,PyMem_Calloc
47547316.0,2987345,python,python,_PyObject_Calloc
46480484.0,2987367,python,python,_Py_Dealloc
46451268.0,2987356,python,python,_Py_Dealloc
46413688.0,2987253,python,python,_PyObject_Calloc
45618295.0,2987378,python,python,list_ass_slice_lock_held
44640585.0,2987389,python,python,_PyObject_Calloc
44561910.0,2987389,python,python,_Py_Dealloc
44545130.0,2987404,python,python,_Py_Dealloc
43648740.0,2987231,python,python,PyMem_Calloc
43538473.0,2987333,python,python,PyObject_GC_UnTrack
43507794.0,2987242,python,python,_Py_Dealloc
43339874.0,2987289,python,python,PyObject_GC_UnTrack
42660248.0,2987311,python,python,_Py_Dealloc
41757924.0,2987224,python,python,_PyObject_Realloc
41572107.0,2987264,python,python,PyObject_GC_UnTrack
41328532.0,2987253,python,python,_Py_Dealloc
41284240.0,2987289,python,python,list_dealloc
41246118.0,2987322,python,python,_PyObject_Free
41174533.0,2987426,python,python,list_ass_slice_lock_held
40976144.0,2987311,python,python,_PyObject_Free
40621683.0,2987322,python,python,_Py_Dealloc
40530529.0,2987378,python,python,list_dealloc
40466689.0,2987448,python,python,list_dealloc
40405525.0,2987224,python,_pickle.cpython-315-x86_64-linux-gnu.so,marker
39589514.0,2987242,python,python,PyObject_GC_UnTrack
39454650.0,2987404,python,python,PyList_New
39227454.0,2987311,python,python,PyObject_GC_UnTrack
38660335.0,2987448,python,python,PyList_New
38601092.0,2987311,python,python,PyMem_Calloc
38588983.0,2987460,python,python,list_dealloc
38564999.0,2987426,python,python,_PyObject_Calloc
38437197.0,2987404,python,python,PyObject_GC_UnTrack
37945148.0,2987389,python,python,list_ass_slice_lock_held
37709284.0,2987300,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
37661180.0,2987404,python,python,_PyObject_Calloc
37615644.0,2987231,python,python,list_dealloc
37494004.0,2987231,python,python,_PyObject_Calloc
37433253.0,2987415,python,python,_PyObject_Calloc
37249056.0,2987253,python,python,PyObject_GC_UnTrack
37085481.0,2987378,python,python,_PyObject_Calloc
36839208.0,2987460,python,python,PyObject_GC_UnTrack
36625580.0,2987253,python,python,list_dealloc
36593882.0,2987448,python,python,list_ass_slice_lock_held
36471371.0,2987367,python,python,PyList_New
35705692.0,2987242,python,python,list_ass_slice_lock_held
35619544.0,2987231,python,python,PyObject_GC_UnTrack
35596254.0,2987367,python,python,PyObject_GC_UnTrack
35531967.0,2987253,python,python,list_ass_slice_lock_held
35507570.0,2987415,python,python,list_ass_slice_lock_held
35063744.0,2987345,python,python,list_ass_slice_lock_held
34711562.0,2987311,python,python,list_ass_slice_lock_held
34698815.0,2987437,python,python,_PyObject_Free
34682769.0,2987426,python,python,PyObject_GC_UnTrack
34644349.0,2987356,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
34603753.0,2987437,python,python,PyObject_GC_UnTrack
34379456.0,2987300,python,python,PyLong_FromLong
34280664.0,2987300,python,python,_Py_Dealloc
34236966.0,2987460,python,python,_PyObject_Free
33717878.0,2987264,python,python,list_ass_slice_lock_held
33648740.0,2987378,python,python,PyObject_GC_UnTrack
33587243.0,2987367,python,python,_PyObject_Calloc
33579483.0,2987415,python,python,PyObject_GC_UnTrack
33495423.0,2987322,python,python,PyList_New
33495383.0,2987242,python,python,_PyObject_Calloc
33416491.0,2987356,python,python,list_ass_slice_lock_held
33392442.0,2987415,python,python,PyList_New
33369645.0,2987426,python,python,_PyObject_Free
33036107.0,2987333,python,python,_Py_Dealloc
32690906.0,2987367,python,python,_PyObject_Free
32682128.0,2987345,python,python,PyObject_GC_UnTrack
32272193.0,2987460,python,python,PyList_New
31932940.0,2987426,python,python,list_dealloc
31729113.0,2987300,python,python,PyObject_GC_UnTrack
31703798.0,2987300,python,python,list_ass_slice_lock_held
31685297.0,2987300,python,python,PyList_New
31675662.0,2987404,python,python,list_ass_slice_lock_held
31663606.0,2987289,python,python,_PyObject_Calloc
31582497.0,2987415,python,python,_PyObject_Free
31509636.0,2987437,python,python,PyList_New
31182782.0,2987289,python,python,list_ass_slice_lock_held
30749767.0,2987300,python,python,_PyObject_Free
30565085.0,2987224,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_FromLong@plt
30519849.0,2987231,python,python,PyList_New
30510268.0,2987437,python,python,list_ass_slice_lock_held
30504316.0,2987356,python,python,PyObject_GC_UnTrack
30487269.0,2987264,python,python,list_dealloc
30377096.0,2987426,python,python,PyLong_FromLong
29922136.0,2987389,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
29756174.0,2987289,python,python,PyList_New
29746701.0,2987356,python,python,list_dealloc
29719917.0,2987333,python,python,list_ass_slice_lock_held
29680954.0,2987437,python,python,PyLong_FromLong
29650455.0,2987367,python,python,list_dealloc
29493144.0,2987322,python,python,list_ass_slice_lock_held
29098988.0,2987389,python,python,PyLong_FromLong
29042784.0,2987322,python,python,PyLong_FromLong
28791491.0,2987356,python,python,_PyObject_Calloc
28790431.0,2987345,python,python,list_dealloc
28770145.0,2987345,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
28756713.0,2987333,python,python,_PyObject_Free
28753510.0,2987242,python,python,PyLong_FromLong
28738873.0,2987345,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
28721419.0,2987289,python,python,_PyObject_Realloc
28672530.0,2987224,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
28569035.0,2987322,python,python,PyObject_GC_UnTrack
28549111.0,2987333,python,python,_PyObject_Malloc
28315204.0,2987253,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
28197093.0,2987404,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
27770175.0,2987333,python,python,PyLong_FromLong
27739563.0,2987426,python,python,PyList_New
27732351.0,2987333,python,_pickle.cpython-315-x86_64-linux-gnu.so,marker
27596509.0,2987345,python,python,_PyObject_Realloc
27558212.0,2987378,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
27551835.0,2987289,python,python,PyLong_FromLong
27361471.0,2987289,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
27354629.0,2987264,python,python,_PyObject_Malloc
27215708.0,2987389,python,python,list_dealloc
27191272.0,2987356,python,python,PyList_New
26777585.0,2987300,python,python,list_dealloc
26773350.0,2987264,python,python,_PyObject_Calloc
26756804.0,2987322,python,python,list_dealloc
26753496.0,2987378,python,python,_PyObject_Realloc
26725000.0,2987415,python,python,list_dealloc
26719306.0,2987448,python,python,_PyObject_Free
26709471.0,2987311,python,python,list_dealloc
26700788.0,2987242,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
26691210.0,2987404,python,python,list_dealloc
26633795.0,2987345,python,python,_PyObject_Free
26630408.0,2987264,python,python,PyList_New
26612014.0,2987404,python,python,_PyObject_Malloc
26525148.0,2987311,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
26455705.0,2987437,python,python,PyMem_Calloc
26262890.0,2987460,python,python,list_ass_slice_lock_held
26133718.0,2987333,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
25968507.0,2987311,python,python,PyList_New
25876764.0,2987437,python,python,_PyObject_Calloc
25801878.0,2987356,python,python,PyLong_FromLong
25785575.0,2987333,python,python,list_dealloc
25776990.0,2987264,python,python,_PyObject_Free
25721891.0,2987253,python,python,_PyObject_Free
25717112.0,2987415,python,python,_PyObject_Realloc
25699307.0,2987460,python,python,PyLong_FromLong
25618144.0,2987242,python,python,_PyObject_Free
25604584.0,2987404,python,python,_PyObject_Realloc
25573587.0,2987231,python,python,list_ass_slice_lock_held
25557155.0,2987448,python,python,_PyObject_Malloc
25512671.0,2987345,python,python,PyList_New
25347440.0,2987311,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
25032417.0,2987333,python,python,PyMem_Calloc
24809776.0,2987437,python,python,_PyObject_Malloc
24763920.0,2987448,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
24763282.0,2987437,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
24761686.0,2987415,python,python,PyLong_FromLong
24754513.0,2987231,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
24749119.0,2987264,python,python,PyMem_Calloc
24667380.0,2987242,python,python,list_dealloc
24638595.0,2987367,python,_pickle.cpython-315-x86_64-linux-gnu.so,marker
24602808.0,2987389,python,python,PyObject_GC_UnTrack
24596537.0,2987345,python,python,_PyObject_Malloc
24594352.0,2987311,python,python,_PyObject_Malloc
24574010.0,2987333,python,python,PyList_New
24568436.0,2987448,python,python,PyLong_FromLong
24533307.0,2987253,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
24510128.0,2987389,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
24502476.0,2987253,python,python,PyList_New
24451043.0,2987322,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
24327921.0,2987242,python,python,PyList_New
24316151.0,2987389,python,python,PyList_New
23982648.0,2987460,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
23691228.0,2987426,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
23559649.0,2987345,python,python,PyLong_FromLong
23276715.0,2987389,python,python,PyMem_Calloc
23210959.0,2987300,python,python,_PyObject_Realloc
22829070.0,2987322,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
22769375.0,2987378,python,python,_PyObject_Malloc
22751599.0,2987367,python,python,PyLong_FromLong
22742345.0,2987242,python,python,_PyObject_Realloc
22718656.0,2987460,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
22717975.0,2987231,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
22709652.0,2987322,python,python,_PyObject_Malloc
22691372.0,2987231,python,python,PyLong_FromLong
22681047.0,2987264,python,python,PyLong_FromLong
22646634.0,2987437,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
22596190.0,2987460,python,python,_PyObject_Malloc
22582237.0,2987253,python,python,_PyObject_Realloc
22552182.0,2987289,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
22537720.0,2987289,python,python,_PyObject_Free
22516895.0,2987367,python,python,list_ass_slice_lock_held
22200570.0,2987253,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
21839540.0,2987404,python,python,PyLong_FromLong
21835273.0,2987378,python,python,PyLong_FromLong
21808428.0,2987253,python,python,PyLong_FromLong
21799280.0,2987231,python,python,_PyObject_Free
21798630.0,2987378,python,python,_PyObject_Free
21764858.0,2987289,python,python,PyMem_Calloc
21763235.0,2987300,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
21698750.0,2987311,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
21660597.0,2987437,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
21547963.0,2987426,python,python,_PyObject_Malloc
21508380.0,2987378,python,python,PyMem_Calloc
21496536.0,2987415,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
20947503.0,2987378,python,python,PyList_New
20817710.0,2987264,python,python,_PyObject_Realloc
20805028.0,2987367,python,python,_PyObject_Realloc
20795813.0,2987367,python,python,_PyObject_Malloc
20792713.0,2987415,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
20752377.0,2987253,python,python,_PyObject_Calloc
20740627.0,2987404,python,python,PyObject_GC_UnTrack
20724939.0,2987224,python,python,PySequence_Fast
20712033.0,2987415,python,python,_PyObject_Malloc
20705677.0,2987311,python,_pickle.cpython-315-x86_64-linux-gnu.so,marker
20626434.0,2987356,python,python,_PyObject_Realloc
20573112.0,2987300,python,python,_PyObject_Malloc
20424178.0,2987378,python,_pickle.cpython-315-x86_64-linux-gnu.so,Pdata_push
19832534.0,2987311,python,python,PyLong_FromLong
19795631.0,2987415,python,_pickle.cpython-315-x86_64-linux-gnu.so,marker
19778504.0,2987322,python,python,_PyObject_Calloc
19738885.0,2987231,python,python,_PyObject_Realloc
19738073.0,2987426,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
19734263.0,2987333,python,python,_PyObject_Calloc
19679764.0,2987242,python,python,PyMem_Calloc
19676551.0,2987367,python,python,_Py_Dealloc
19602972.0,2987242,python,python,_Py_Dealloc
19595509.0,2987356,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
19361164.0,2987333,python,python,PyObject_GC_UnTrack
19314542.0,2987448,python,python,PyMem_Calloc
19186103.0,2987437,python,python,list_dealloc
19165415.0,2987242,python,python,_PyObject_Malloc
19055581.0,2987253,python,python,_PyObject_Malloc
18845005.0,2987356,python,python,_PyObject_Free
18844337.0,2987345,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_FromLong@plt
18828579.0,2987311,python,python,PyObject_GC_UnTrack
18822207.0,2987367,python,python,PyMem_Calloc
18816029.0,2987389,python,python,_PyObject_Realloc
18801574.0,2987437,python,python,PySequence_Fast
18798521.0,2987231,python,libc.so.6,__memset_avx2_unaligned_erms
18790172.0,2987264,python,python,_Py_Dealloc
18758001.0,2987356,python,python,_PyObject_Malloc
18728290.0,2987378,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
18714185.0,2987356,python,python,PyMem_Calloc
18703237.0,2987367,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_append
18649504.0,2987389,python,python,_PyObject_Malloc
18518851.0,2987437,python,_pickle.cpython-315-x86_64-linux-gnu.so,marker
18136617.0,2987404,python,python,_Py_Dealloc
18083305.0,2987437,python,libc.so.6,__memset_avx2_unaligned_erms
18069577.0,2987389,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_FromLong@plt
17873064.0,2987242,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_FromLong@plt
17846183.0,2987415,python,_pickle.cpython-315-x86_64-linux-gnu.so,PyLong_FromLong@plt
