self,pid,command,shared_obj,symbol
7930354.0,3942331,python,python,PyObject_GC_UnTrack
7908325.0,3942280,python,libc.so.6,__memset_avx2_unaligned_erms
7872903.0,3942331,python,python,PyObject_Hash
7857608.0,3942342,python,libc.so.6,__memset_avx2_unaligned_erms
7817078.0,3942287,python,python,_sre_SRE_Pattern_search
7799000.0,3942280,python,python,_Py_Dealloc
7726199.0,3942320,python,python,siphash13
7063201.0,3942320,python,python,_PyEval_EvalFrameDefault
6940309.0,3942280,python,python,_sre_SRE_Pattern_search
6936034.0,3942331,python,python,tuple_dealloc
6898453.0,3942309,python,python,PyObject_Hash
6856438.0,3942331,python,python,_PyObject_GC_NewVar
6646299.0,3942320,python,python,_PyObject_Free
5956193.0,3942342,python,python,_PyObject_GC_NewVar
5954963.0,3942320,python,libc.so.6,__memset_avx2_unaligned_erms
5942039.0,3942287,python,python,_PyObject_GC_NewVar
5939083.0,3942287,python,libc.so.6,__memset_avx2_unaligned_erms
5923567.0,3942280,python,python,meth_dealloc
5858334.0,3942287,python,python,PyObject_GC_UnTrack
5813720.0,3942309,python,python,_sre_SRE_Pattern_search
5757926.0,3942320,python,python,_PyObject_Malloc
5398445.0,3942287,python,python,_PyEval_EvalFrameDefault
5214197.0,3942298,python,python,_PyEval_EvalFrameDefault
5107786.0,3942331,python,python,_sre_SRE_Pattern_search
4987654.0,3942342,python,python,_PyEval_EvalFrameDefault
4967209.0,3942331,python,python,PyObject_IsInstance
4964714.0,3942331,python,python,pattern_new_match
4964707.0,3942287,python,[unknown],0xffffffff93c011a9
4962880.0,3942287,python,libc.so.6,malloc
4959375.0,3942320,python,python,initialize_locals
4956106.0,3942342,python,libc.so.6,_int_malloc
4953998.0,3942280,python,python,_PyObject_GC_NewVar
4952951.0,3942298,python,python,tuple_dealloc
4951563.0,3942298,python,python,pattern_new_match
4948126.0,3942287,python,python,tuple_dealloc
4947211.0,3942298,python,libc.so.6,__memset_avx2_unaligned_erms
4947122.0,3942320,python,python,tuple_dealloc
4874633.0,3942280,python,python,PyType_IsSubtype
4869884.0,3942342,python,python,tuple_hash
4856668.0,3942331,python,python,_Py_Dealloc
4848595.0,3942280,python,libc.so.6,_int_malloc
4833267.0,3942298,python,python,_Py_dict_lookup
4810608.0,3942320,python,python,PyObject_GC_UnTrack
4805960.0,3942309,python,python,initialize_locals
4733918.0,3942280,python,python,_PyType_LookupStackRefAndVersion
4555694.0,3942331,python,python,_PyType_LookupStackRefAndVersion
4317229.0,3942287,python,python,_Py_dict_lookup
4007319.0,3942342,python,python,pattern_new_match
3972395.0,3942287,python,[unknown],0xffffffff93c011d3
3971781.0,3942298,python,python,_PyType_LookupStackRefAndVersion
3971613.0,3942342,python,python,PyObject_IsInstance
3971242.0,3942280,python,python,_PyObject_GenericGetAttrWithDict
3971223.0,3942287,python,python,_PyEval_FrameClearAndPop
3971182.0,3942320,python,python,_Py_dict_lookup
3970969.0,3942280,python,python,tuple_dealloc
3967166.0,3942320,python,libc.so.6,_int_malloc
3965631.0,3942309,python,python,_PyObject_GC_NewVar
3960398.0,3942331,python,python,_PyTuple_FromStackRefStealOnSuccess
3958731.0,3942331,python,libc.so.6,unlink_chunk.isra.0
3952611.0,3942342,python,python,_sre_SRE_Pattern_search
3952570.0,3942342,python,python,_Py_dict_lookup
3952442.0,3942280,python,python,initialize_locals
3926159.0,3942309,python,python,_Py_dict_lookup
3886830.0,3942298,python,python,_PyObject_GC_NewVar
3885407.0,3942320,python,python,_PyFrame_ClearExceptCode
3872684.0,3942298,python,libc.so.6,_int_malloc
3872271.0,3942331,python,python,PyCMethod_New
3867457.0,3942287,python,python,tuple_hash
3826288.0,3942280,python,python,PyObject_GC_Track
3809594.0,3942320,python,python,_Py_NewReference
3397586.0,3942320,python,libc.so.6,malloc
3378084.0,3942309,python,python,_PyEval_EvalFrameDefault
3213124.0,3942320,python,python,get_exception_handler.isra.0
2994136.0,3942331,python,libc.so.6,malloc
2979189.0,3942287,python,libc.so.6,_int_malloc
2979093.0,3942309,python,python,_Py_Dealloc
2979071.0,3942298,python,python,_sre_SRE_Pattern_search
2979065.0,3942331,python,libc.so.6,_int_malloc
2979049.0,3942309,python,python,_PyObject_Free
2978965.0,3942342,python,python,_PyType_LookupStackRefAndVersion
2978965.0,3942309,python,libc.so.6,_int_free_merge_chunk
2978910.0,3942298,python,libc.so.6,malloc
2978900.0,3942280,python,python,_PyEval_FrameClearAndPop
2978841.0,3942309,python,python,_PyFrame_ClearExceptCode
2978468.0,3942320,python,python,PyObject_GC_Del
2978336.0,3942320,python,python,PyType_GenericAlloc
2978275.0,3942342,python,python,_PyTuple_FromStackRefStealOnSuccess
2977999.0,3942320,python,python,_sre_SRE_Pattern_search
2977931.0,3942298,python,python,initialize_locals
2977232.0,3942342,python,python,_PyType_AllocNoTrack
2977179.0,3942331,python,python,_Py_VectorCall_StackRefSteal
2976905.0,3942320,python,python,_PyObject_GC_NewVar
2975977.0,3942320,python,python,_PyObject_GC_New
2975774.0,3942331,python,python,BaseException_dealloc
2975362.0,3942309,python,libc.so.6,cfree@GLIBC_2.2.5
2974740.0,3942280,python,libc.so.6,_int_free_merge_chunk
2974312.0,3942331,python,python,PyType_IsSubtype
2973049.0,3942331,python,python,tuple_hash
2972909.0,3942287,python,python,_PyErr_SetKeyError
2970476.0,3942298,python,python,_PyErr_SetKeyError
2970070.0,3942331,python,python,PyDict_GetItemRef
2969374.0,3942298,python,python,_PyObject_RealIsInstance
2967573.0,3942342,python,python,tuple_dealloc
2967032.0,3942320,python,python,pattern_new_match
2967025.0,3942331,python,python,_PyFrame_ClearExceptCode
2965381.0,3942298,python,python,PyType_IsSubtype
2960758.0,3942287,python,python,initialize_locals
2960643.0,3942280,python,python,pattern_hash
2954196.0,3942280,python,libc.so.6,malloc
2949664.0,3942309,python,python,_PyType_LookupStackRefAndVersion
2946400.0,3942287,python,python,_PyType_LookupStackRefAndVersion
2901156.0,3942298,python,python,_PyErr_Restore
2893687.0,3942280,python,python,_Py_dict_lookup
2892410.0,3942287,python,python,_Py_Dealloc
2889794.0,3942309,python,libc.so.6,__memset_avx2_unaligned_erms
2888358.0,3942280,python,python,_Py_VectorCall_StackRefSteal
2886618.0,3942309,python,python,tuple_hash
2886537.0,3942320,python,python,PyTuple_FromArray
2885178.0,3942320,python,python,PyObject_Hash
2879463.0,3942280,python,python,PyTuple_FromArray
2874099.0,3942342,python,libc.so.6,cfree@GLIBC_2.2.5
2867531.0,3942309,python,python,tuple_dealloc
2857356.0,3942320,python,libc.so.6,cfree@GLIBC_2.2.5
2791265.0,3942320,python,python,tuple_hash
2784600.0,3942280,python,python,PyType_GenericAlloc
2764920.0,3942331,python,python,_PyErr_Restore
2718595.0,3942342,python,python,siphash13
2662370.0,3942280,python,python,pattern_new_match
2216317.0,3942298,python,python,PyType_GenericAlloc
2111174.0,3942298,python,python,_PyObject_Free
2110906.0,3942320,python,python,_PyErr_Restore
1986442.0,3942342,python,python,_PyErr_SetKeyError
1986381.0,3942309,python,python,PyCMethod_New
1986352.0,3942342,python,[unknown],0xffffffff92973968
1986283.0,3942298,python,python,_PyObject_GenericGetAttrWithDict
1986205.0,3942280,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
1986194.0,3942287,python,python,PyObject_GetOptionalAttr
1986177.0,3942331,python,python,initialize_locals
1986166.0,3942342,python,libc.so.6,_int_free_maybe_consolidate
1986116.0,3942331,python,python,PyObject_CallOneArg
1986078.0,3942298,python,python,_PyType_AllocNoTrack
1986044.0,3942331,python,[unknown],0xffffffff928c6c04
1986013.0,3942298,python,python,initialize_locals
1985995.0,3942309,python,python,_PyCallMethodDescriptorFast_StackRefSteal
1985985.0,3942342,python,python,PyObject_GC_UnTrack
1985984.0,3942287,python,python,PyThread_get_thread_ident
1985973.0,3942287,python,python,PyObject_Hash
1985955.0,3942309,python,python,PyObject_IsInstance
1985901.0,3942287,python,python,frame_dealloc
1985853.0,3942309,python,python,_PyErr_Restore
1985847.0,3942287,python,python,_PyFrame_ClearExceptCode
1985773.0,3942287,python,[unknown],0xffffffff92866fc0
1985731.0,3942342,python,python,PyObject_GetOptionalAttr
1985492.0,3942320,python,python,getset_get
1985413.0,3942287,python,libc.so.6,_int_free_merge_chunk
1985327.0,3942320,python,python,PyObject_IsInstance
1985317.0,3942298,python,python,_Py_VectorCall_StackRefSteal
1985317.0,3942320,python,python,match_dealloc
1985197.0,3942287,python,python,_PyFrame_ClearExceptCode
1984975.0,3942287,python,python,siphash13
1984806.0,3942320,python,python,PyObject_GC_Track
1984357.0,3942331,python,[unknown],0xffffffff93c011d3
1983876.0,3942298,python,python,tb_dealloc
1983079.0,3942331,python,python,get_exception_handler.isra.0
1982231.0,3942280,python,python,PyCMethod_New
1981593.0,3942320,python,python,siphash13
1980859.0,3942320,python,python,_PyObject_Free
1980363.0,3942280,python,python,_PyErr_SetKeyError
1979314.0,3942320,python,python,PyErr_GetRaisedException
1978697.0,3942342,python,libc.so.6,malloc
1978232.0,3942309,python,python,pattern_hash
1978180.0,3942320,python,python,_sre_SRE_Pattern_search
1976391.0,3942309,python,python,PyType_IsSubtype
1975740.0,3942298,python,python,PyCMethod_New
1975720.0,3942287,python,python,_PyTuple_FromStackRefStealOnSuccess
1975617.0,3942287,python,python,_PyObject_GenericGetAttrWithDict
1975447.0,3942342,python,python,_PyObject_Malloc
1974952.0,3942309,python,python,pattern_new_match
1974909.0,3942280,python,python,_PyEvalFramePushAndInit
1974714.0,3942298,python,python,PyObject_GC_UnTrack
1974011.0,3942309,python,python,PyTraceBack_Here
1969769.0,3942298,python,libc.so.6,cfree@GLIBC_2.2.5
1968350.0,3942280,python,python,PyObject_GC_Del
1966450.0,3942309,python,python,PyObject_GC_UnTrack
1966210.0,3942342,python,python,_Py_VectorCall_StackRefSteal
1964442.0,3942287,python,python,PyObject_Vectorcall
1962846.0,3942309,python,libc.so.6,_int_free_maybe_consolidate
1961444.0,3942342,python,python,_PyErr_SetObject.part.0
1958632.0,3942280,python,libc.so.6,_int_free
1953872.0,3942287,python,python,PyType_IsSubtype
1951688.0,3942280,python,libc.so.6,cfree@GLIBC_2.2.5
1951052.0,3942331,python,python,PyType_GenericAlloc
1937445.0,3942287,python,python,PyObject_CallOneArg
1911787.0,3942309,python,python,siphash13
1911565.0,3942320,python,python,PyObject_CallOneArg
1910253.0,3942342,python,libc.so.6,_int_free_merge_chunk
1907517.0,3942287,python,libc.so.6,_int_free
1900088.0,3942298,python,python,tuple_hash
1899734.0,3942287,python,python,PyObject_Malloc
1899528.0,3942309,python,libc.so.6,malloc
1899143.0,3942280,python,python,_PyFrame_ClearExceptCode
1897688.0,3942287,python,libc.so.6,unlink_chunk.isra.0
1894602.0,3942280,python,python,PyObject_Hash
1882093.0,3942342,python,python,PyType_IsSubtype
1880869.0,3942320,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
1858724.0,3942331,python,python,_Py_dict_lookup
1847695.0,3942280,python,python,get_exception_handler.isra.0
1841414.0,3942298,python,python,_PyCallMethodDescriptorFast_StackRefSteal
1840061.0,3942342,python,python,initialize_locals
1825772.0,3942298,python,python,get_exception_handler.isra.0
1781805.0,3942342,python,python,BaseException_dealloc
1773302.0,3942342,python,python,PyObject_Vectorcall
1768849.0,3942320,python,python,_PyType_AllocNoTrack
1688812.0,3942298,python,python,PyObject_Hash
1682892.0,3942309,python,python,_PyObject_Malloc
1376542.0,3942309,python,python,PyObject_GC_Del
1243803.0,3942298,python,libc.so.6,__memmove_avx_unaligned_erms
993280.0,3942342,python,python,get_exception_handler.isra.0
993250.0,3942287,python,[unknown],0xffffffff928c6c06
993241.0,3942331,python,python,_PyObject_LookupSpecial
993241.0,3942298,python,python,meth_dealloc
993233.0,3942342,python,libc.so.6,__memset_avx2_unaligned_erms
993227.0,3942298,python,libc.so.6,unlink_chunk.isra.0
993224.0,3942331,python,python,PyErr_GivenExceptionMatches
993217.0,3942342,python,python,_PyEvalFramePushAndInit
993208.0,3942342,python,python,PyObject_Free
993202.0,3942342,python,[unknown],0xffffffff92999d73
993200.0,3942331,python,[unknown],0xffffffff92987220
993199.0,3942342,python,[unknown],0xffffffff93a46156
993195.0,3942298,python,python,PyType_GetModule
993194.0,3942342,python,python,BaseException_dealloc
993193.0,3942298,python,python,_PyEvalFramePushAndInit
993186.0,3942280,python,python,getset_get
993184.0,3942342,python,[unknown],0xffffffff9287bda5
993181.0,3942331,python,python,PyErr_SetRaisedException
993180.0,3942342,python,[unknown],0xffffffff928684f0
993178.0,3942298,python,python,frame_dealloc
993177.0,3942342,python,python,PyErr_CheckSignals
993169.0,3942342,python,python,cfunction_vectorcall_O
993163.0,3942331,python,python,type___instancecheck__
993160.0,3942342,python,python,PyErr_GivenExceptionMatches
993159.0,3942298,python,python,dict_pop
993157.0,3942309,python,[unknown],0xffffffff93c0128c
993147.0,3942298,python,python,pattern_hash
993147.0,3942342,python,python,cfunction_vectorcall_O
993146.0,3942309,python,python,PyObject_IsSubclass
993135.0,3942298,python,python,pattern_new_match
993132.0,3942342,python,python,pattern_hash
993130.0,3942309,python,python,dict_pop
993126.0,3942342,python,python,BaseException_vectorcall
993125.0,3942342,python,[unknown],0xffffffff9287bdd7
993122.0,3942287,python,[unknown],0xffffffff93a49ac8
993121.0,3942342,python,python,_PyErr_CheckSignalsTstate
993119.0,3942342,python,python,method_get
993116.0,3942309,python,python,_PyThreadState_PushFrame
993113.0,3942331,python,python,deque_append
993112.0,3942309,python,python,_sre_SRE_Pattern_search
993111.0,3942287,python,[unknown],0xffffffff93c011b0
993111.0,3942298,python,python,tuple_alloc
993103.0,3942280,python,python,type___instancecheck__
993098.0,3942287,python,[unknown],0xffffffff928ac54e
993098.0,3942309,python,python,_PyObject_GC_New
993098.0,3942287,python,python,_PyObject_GC_NewVar
993095.0,3942287,python,python,PyObject_GC_Del
993090.0,3942309,python,python,PyType_GetModule
993090.0,3942298,python,python,PyCMethod_New
993089.0,3942309,python,python,malloc@plt
993086.0,3942287,python,[unknown],0xffffffff92986ffb
993086.0,3942309,python,python,_PyErr_CheckSignalsTstate
993086.0,3942309,python,python,_PyEvalFramePushAndInit
993081.0,3942309,python,python,PyErr_GetRaisedException
993076.0,3942280,python,python,PyObject_GetOptionalAttr
993076.0,3942280,python,python,method_get
993075.0,3942342,python,python,memset@plt
993074.0,3942331,python,python,_PyEvalFramePushAndInit
993074.0,3942342,python,python,PyObject_GC_UnTrack
993070.0,3942287,python,python,_PyObject_LookupSpecial
993067.0,3942287,python,[unknown],0xffffffff92a0dcd5
993065.0,3942342,python,python,_PyRunRemoteDebugger
993065.0,3942342,python,[unknown],0xffffffff93c01618
993064.0,3942280,python,python,object_get_class
993062.0,3942331,python,python,unicode_hash
993062.0,3942342,python,python,dict_pop
993062.0,3942287,python,[unknown],0xffffffff93c0128c
993061.0,3942287,python,python,method_get
993060.0,3942342,python,python,PyErr_GivenExceptionMatches
993059.0,3942331,python,[unknown],0xffffffff93c01618
993056.0,3942287,python,python,get_exception_handler.isra.0
993054.0,3942287,python,python,_PyErr_SetObject.part.0
993053.0,3942309,python,python,PyErr_GivenExceptionMatches
993052.0,3942298,python,python,cfunction_vectorcall_O
993051.0,3942298,python,python,_PyTuple_FromStackRefStealOnSuccess
993050.0,3942331,python,python,PyObject_Malloc
993049.0,3942309,python,python,cfunction_vectorcall_O
993042.0,3942331,python,[unknown],0xffffffff9297338d
993037.0,3942320,python,python,cfunction_vectorcall_O
993034.0,3942298,python,python,_Py_IsMainThread
993034.0,3942342,python,python,free@plt
993032.0,3942287,python,[unknown],0xffffffff92a11041
993029.0,3942280,python,python,PyObject_IsSubclass
993025.0,3942309,python,python,PyObject_GC_Track
993025.0,3942298,python,python,_Py_NewReference
993023.0,3942298,python,python,BaseException_vectorcall
993022.0,3942298,python,python,PyErr_GivenExceptionMatches
993021.0,3942342,python,python,PyDict_GetItemRef
993017.0,3942331,python,python,PyTraceBack_Here
993016.0,3942331,python,python,PyObject_IsSubclass
993016.0,3942287,python,python,method_vectorcall_FASTCALL_KEYWORDS_METHOD
993016.0,3942287,python,python,_PyObject_Free
993010.0,3942287,python,python,_PyType_AllocNoTrack
993010.0,3942298,python,python,tuple_dealloc
993008.0,3942287,python,python,Py_HashBuffer
993008.0,3942287,python,[unknown],0xffffffff92989261
993007.0,3942309,python,python,PyObject_CallOneArg
993006.0,3942298,python,python,_PyObject_RealIsInstance
993005.0,3942342,python,[unknown],0xffffffff9296c034
993004.0,3942342,python,python,meth_dealloc
993003.0,3942320,python,python,PyType_IsSubtype
992998.0,3942298,python,python,PyDict_GetItemRef
992996.0,3942342,python,[unknown],0xffffffff93a44c0e
992995.0,3942287,python,python,_PyObject_Malloc
992992.0,3942287,python,[unknown],0xffffffff93c00f30
992991.0,3942309,python,python,PyMem_Malloc
992989.0,3942342,python,python,_PyErr_Restore
992988.0,3942280,python,python,PyErr_GetRaisedException
992983.0,3942331,python,libc.so.6,_int_free
992983.0,3942287,python,python,PyType_GetModule
992983.0,3942309,python,python,getset_get
992983.0,3942320,python,python,BaseException_dealloc
992977.0,3942320,python,python,_Py_dict_lookup
992976.0,3942287,python,python,_PyErr_Restore
992974.0,3942309,python,python,_PyRunRemoteDebugger
992973.0,3942331,python,python,PyErr_GetRaisedException
992969.0,3942287,python,python,PyObject_GenericHash
992967.0,3942280,python,python,dict_pop
992964.0,3942287,python,python,_PyType_GetDict
992962.0,3942342,python,python,_PyObject_LookupSpecial
992961.0,3942298,python,python,PyObject_Vectorcall
992957.0,3942320,python,python,_PyEval_FrameClearAndPop
992956.0,3942320,python,[unknown],0xffffffff92999d8c
992955.0,3942309,python,python,long_hash
992953.0,3942320,python,python,PyTraceBack_Here
992952.0,3942331,python,python,PyObject_Vectorcall
992948.0,3942331,python,python,unicode_dealloc
992948.0,3942309,python,python,PyThread_get_thread_ident
992944.0,3942298,python,python,PyTuple_FromArray
992944.0,3942298,python,python,tuple_alloc
992943.0,3942309,python,python,PyObject_IsInstance
992937.0,3942309,python,python,PyObject_GetOptionalAttr
992937.0,3942280,python,python,_PyErr_SetObject.part.0
992933.0,3942287,python,[unknown],0xffffffff928c6a17
992929.0,3942287,python,python,PyTuple_FromArray
992929.0,3942280,python,libc.so.6,unlink_chunk.isra.0
992926.0,3942309,python,python,match_dealloc
992924.0,3942309,python,python,PyObject_GC_Track
992923.0,3942309,python,python,PyTuple_FromArray
992920.0,3942331,python,python,PyObject_Free
992916.0,3942298,python,python,PyMem_Free
992916.0,3942309,python,python,PyErr_SetRaisedException
992914.0,3942342,python,python,PyObject_CallOneArg
992913.0,3942331,python,[unknown],0xffffffff93a44c0e
992912.0,3942280,python,python,_PyMem_RawMalloc
992911.0,3942331,python,python,_PyCallMethodDescriptorFast_StackRefSteal
992907.0,3942320,python,python,PyErr_Occurred
992895.0,3942309,python,python,_PyMem_RawMalloc
992895.0,3942280,python,python,_PyType_AllocNoTrack
992893.0,3942309,python,python,BaseException_vectorcall
992886.0,3942320,python,python,_PyTuple_FromStackRefStealOnSuccess
992883.0,3942287,python,python,PyErr_GivenExceptionMatches
992881.0,3942320,python,python,tuple_alloc
992869.0,3942309,python,python,PyObject_CallOneArg
992856.0,3942298,python,python,_PyObject_Realloc
992856.0,3942320,python,python,malloc@plt
992856.0,3942287,python,python,tuple_dealloc
992854.0,3942320,python,[unknown],0xffffffff93c01633
992853.0,3942320,python,[unknown],0xffffffff928c6c04
992849.0,3942342,python,[unknown],0xffffffff92a0dd52
992835.0,3942280,python,python,_PyCallMethodDescriptorFast_StackRefSteal
992831.0,3942309,python,python,BaseException_dealloc
992826.0,3942280,python,python,_PyObject_RealIsInstance
992817.0,3942287,python,python,PyType_GenericAlloc
992816.0,3942287,python,python,PyObject_GC_Del
992815.0,3942320,python,python,PyErr_Occurred
992803.0,3942287,python,python,dictiter_dealloc
992798.0,3942342,python,libc.so.6,unlink_chunk.isra.0
992796.0,3942320,python,python,PyThread_get_thread_ident
992795.0,3942280,python,python,_PyTuple_FromStackRefStealOnSuccess
992779.0,3942320,python,python,_PyFrame_New_NoTrack
992772.0,3942280,python,python,_Py_NewReference
992768.0,3942320,python,libc.so.6,__memset_avx2_unaligned_erms
992766.0,3942320,python,python,_PyType_LookupStackRefAndVersion
992760.0,3942320,python,python,BaseException_vectorcall
992748.0,3942320,python,python,_PyObject_LookupSpecial
992736.0,3942320,python,python,_PyObject_LookupSpecial
992723.0,3942320,python,python,pattern_hash
992703.0,3942320,python,python,dict_pop
992701.0,3942320,python,python,PyCMethod_New
992692.0,3942320,python,python,_Py_VectorCall_StackRefSteal
992689.0,3942320,python,python,_PyCallMethodDescriptorFast_StackRefSteal
992688.0,3942287,python,python,PyObject_IsInstance
992678.0,3942320,python,python,_PyThreadState_PopFrame
992673.0,3942342,python,[unknown],0xffffffff92a20213
992669.0,3942287,python,[unknown],0xffffffff929871f3
992658.0,3942298,python,python,_PyObject_Malloc
992649.0,3942287,python,python,PyObject_IsTrue
992649.0,3942320,python,[unknown],0xffffffff92a11000
992543.0,3942342,python,python,PyTraceBack_Here
992541.0,3942342,python,[unknown],0xffffffff929e8be5
992528.0,3942287,python,[unknown],0xffffffff92a0bab4
992520.0,3942287,python,python,_PyFrame_MakeAndSetFrameObject
992492.0,3942309,python,python,_Py_NewReference
992471.0,3942320,python,[unknown],0xffffffff93c0125b
992466.0,3942320,python,python,PyObject_IsSubclass
992444.0,3942331,python,[unknown],0xffffffff928c6a17
992423.0,3942298,python,python,PyObject_GC_Del
992376.0,3942331,python,python,PyTuple_FromArray
992349.0,3942331,python,python,_PyErr_SetObject.part.0
992293.0,3942331,python,python,_PyErr_SetKeyError
992145.0,3942309,python,libc.so.6,_int_free
992078.0,3942320,python,[unknown],0xffffffff9298718b
992025.0,3942342,python,[unknown],0xffffffff939bec26
992015.0,3942298,python,python,PyErr_CheckSignals
991996.0,3942309,python,python,_PyErr_SetKeyError
991989.0,3942320,python,python,PyMem_Realloc
991952.0,3942320,python,[unknown],0xffffffff93c011d3
991882.0,3942342,python,python,PyObject_Hash
991839.0,3942287,python,[unknown],0xffffffff92a0bc62
991721.0,3942287,python,[unknown],0xffffffff92a255d7
991639.0,3942280,python,python,PyObject_IsInstance
991635.0,3942342,python,python,PyType_GenericAlloc
991561.0,3942298,python,python,BaseException_dealloc
991553.0,3942287,python,[unknown],0xffffffff929871e0
991483.0,3942342,python,[unknown],0xffffffff92ba1abf
990997.0,3942298,python,python,_PyErr_CheckSignalsTstate
990964.0,3942287,python,python,pattern_new_match
990928.0,3942320,python,libc.so.6,_int_malloc
990892.0,3942287,python,[unknown],0xffffffff93c01638
990856.0,3942287,python,python,PyTraceBack_Here
990752.0,3942280,python,python,_PyErr_Restore
990727.0,3942331,python,python,pysiphash
990637.0,3942298,python,python,_PyEval_FrameClearAndPop
990590.0,3942287,python,python,PyErr_GivenExceptionMatches
990151.0,3942342,python,[unknown],0xffffffff92a0e8b9
989973.0,3942287,python,[unknown],0xffffffff9296534a
989931.0,3942320,python,[unknown],0xffffffff92a0aab4
989899.0,3942342,python,python,PyErr_Occurred
989882.0,3942287,python,[unknown],0xffffffff928b77c9
989597.0,3942298,python,python,_PyEvalFramePushAndInit
989496.0,3942320,python,libc.so.6,_int_free_merge_chunk
989164.0,3942342,python,[unknown],0xffffffff9297399c
989083.0,3942287,python,python,_PyCallMethodDescriptorFast_StackRefSteal
989053.0,3942331,python,python,_PyThreadState_PopFrame
989037.0,3942320,python,[unknown],0xffffffff92a23a73
988923.0,3942342,python,libc.so.6,_int_free
988889.0,3942320,python,python,PyObject_GC_Track
988824.0,3942331,python,python,_PyEval_FrameClearAndPop
988453.0,3942309,python,python,_PyObject_RealIsInstance
987331.0,3942309,python,python,tuple_alloc
986548.0,3942287,python,python,_PyObject_GC_New
