self,pid,command,shared_obj,symbol
9916157.0,4130976,python,python,_PyCompactLong_Multiply
9907862.0,4130987,python,python,tuple_dealloc
9885616.0,4130976,python,python,_Py_NewReference
9770852.0,4131047,python,python,tuple_dealloc
9703010.0,4131035,python,python,PyNumber_Multiply
9557152.0,4130976,python,python,PyNumber_Add
8929658.0,4131035,python,libc.so.6,_int_free
8905671.0,4131047,python,python,long_mul
8897249.0,4130976,python,python,maybe_small_long
8890317.0,4130987,python,python,PyNumber_Add
8882879.0,4130976,python,libc.so.6,_int_malloc
8857607.0,4131035,python,python,PyErr_CheckSignals
8856279.0,4131000,python,python,PyNumber_Add
8802834.0,4131024,python,python,long_mul
8795169.0,4130976,python,python,long_mul
8791464.0,4131024,python,python,PyNumber_Multiply
7936771.0,4130987,python,libc.so.6,_int_free_maybe_consolidate
7932270.0,4131035,python,python,maybe_small_long
7913289.0,4130987,python,libc.so.6,_int_free_merge_chunk
7174359.0,4130987,python,python,maybe_small_long
6947971.0,4131024,python,libc.so.6,_int_free
6939289.0,4131024,python,python,PyNumber_Add
6933611.0,4130987,python,python,_PyEval_FrameClearAndPop
6926522.0,4131000,python,libc.so.6,_int_free_maybe_consolidate
6923812.0,4130987,python,python,PyNumber_FloorDivide
6920220.0,4131047,python,libc.so.6,_int_free_maybe_consolidate
6878961.0,4131024,python,python,tuple_alloc
6874212.0,4131000,python,python,PyErr_CheckSignals
6839155.0,4130987,python,python,_PyCompactLong_Multiply
6827866.0,4131047,python,python,PyNumber_Add
6798415.0,4131035,python,python,_Py_NewReference
6606874.0,4131000,python,python,tuple_dealloc
5957652.0,4131035,python,python,PyNumber_FloorDivide
5954630.0,4131035,python,python,long_divrem
5952918.0,4131024,python,python,PyThread_get_thread_ident
5948526.0,4131035,python,python,_PyRunRemoteDebugger
5948182.0,4130976,python,python,PyNumber_FloorDivide
5941059.0,4131047,python,python,map_next
5936989.0,4131024,python,python,l_divmod
5936423.0,4131000,python,python,_PyMem_RawFree
5930472.0,4130976,python,python,_PyEval_FrameClearAndPop
5925020.0,4130976,python,python,tuple_dealloc
5923864.0,4131047,python,python,_PyErr_CheckSignalsTstate
5896624.0,4131024,python,python,_Py_NewReference
5860623.0,4130987,python,python,PyObject_Malloc
5857056.0,4131024,python,python,map_next
5814196.0,4131035,python,python,long_mul_method
5794080.0,4130987,python,python,l_divmod
5747286.0,4131024,python,python,PyErr_CheckSignals
5591899.0,4131035,python,python,_Py_Dealloc
4958692.0,4131024,python,[unknown],0xffffffffaa5a46fd
4955059.0,4130976,python,python,l_divmod
4954124.0,4131047,python,python,PyNumber_FloorDivide
4947002.0,4131047,python,python,maybe_small_long
4946206.0,4130987,python,python,_PyMem_RawMalloc
4944595.0,4130987,python,python,long_add
4936959.0,4131047,python,python,PyNumber_Multiply
4933730.0,4131024,python,python,long_divrem
4917657.0,4130987,python,python,malloc@plt
4911598.0,4131024,python,python,maybe_small_long
4907015.0,4130987,python,python,_Py_NewReference
4893424.0,4131024,python,python,_PyRunRemoteDebugger
4891111.0,4131000,python,python,_PyEval_FrameClearAndPop
4869865.0,4131000,python,python,long_alloc
4863461.0,4130987,python,python,_PyErr_CheckSignalsTstate
4808258.0,4131000,python,python,_Py_NewReference
4793864.0,4131024,python,python,_PyErr_CheckSignalsTstate
4634857.0,4131035,python,python,_PyFrame_ClearExceptCode
3971769.0,4130976,python,python,_PyRunRemoteDebugger
3970950.0,4131024,python,python,tuple_dealloc
3969605.0,4131047,python,python,long_alloc
3969536.0,4131047,python,libc.so.6,unlink_chunk.isra.0
3969310.0,4130976,python,python,_Py_BuiltinCallFast_StackRefSteal
3968307.0,4131000,python,python,long_dealloc
3968237.0,4131035,python,python,_PyTuple_FromStackRefStealOnSuccess
3968227.0,4131000,python,python,long_div
3965985.0,4131024,python,python,_PyTuple_FromStackRefStealOnSuccess
3963498.0,4131035,python,python,PyIter_Check
3962500.0,4131035,python,python,tuple_dealloc
3960875.0,4130976,python,python,long_add
3960571.0,4130987,python,python,_PyObject_Malloc
3958515.0,4131047,python,libc.so.6,cfree@GLIBC_2.2.5
3957269.0,4130976,python,python,tuple_alloc
3953063.0,4130976,python,python,_Py_Dealloc
3948394.0,4131035,python,python,PyNumber_Add
3948351.0,4130976,python,python,map_next
3947419.0,4131000,python,python,_PyErr_CheckSignalsTstate
3945321.0,4131035,python,libc.so.6,_int_free
3931453.0,4131047,python,libc.so.6,_int_free
3930098.0,4131000,python,python,long_add_method
3890049.0,4130976,python,python,_PyTuple_FromStackRefStealOnSuccess
3886166.0,4131000,python,python,long_divrem
3871254.0,4131000,python,python,_PyRunRemoteDebugger
3860981.0,4131000,python,python,PyNumber_Multiply
3810402.0,4131035,python,python,long_dealloc
3789414.0,4130976,python,python,long_divrem
3652956.0,4130987,python,python,_PyObject_Free
3140942.0,4131035,python,python,_PyObject_Free
2979309.0,4131000,python,libc.so.6,_int_free
2978951.0,4131047,python,libc.so.6,__GI___pthread_self
2978915.0,4130976,python,python,_PyCompactLong_Add
2978892.0,4130987,python,python,_PyEvalFramePushAndInit
2978846.0,4131047,python,libc.so.6,_int_free_maybe_consolidate
2978785.0,4131035,python,python,map_next
2978764.0,4131000,python,python,PyObject_Free
2978691.0,4130987,python,python,_PyThreadState_PopFrame
2978636.0,4130976,python,python,long_dealloc
2978318.0,4131047,python,python,_PyEval_FrameClearAndPop
2978162.0,4131035,python,python,_PyObject_Malloc
2977708.0,4131024,python,[JIT],0x00007ff87ceb3663
2977178.0,4131047,python,python,_PyTuple_FromStackRefStealOnSuccess
2976971.0,4131047,python,python,long_add
2976852.0,4131035,python,python,l_divmod
2976407.0,4130987,python,python,tuple_alloc
2976307.0,4130987,python,libc.so.6,unlink_chunk.isra.0
2976027.0,4130987,python,python,PyIter_Check
2975261.0,4131000,python,python,_PyCompactLong_Add
2975233.0,4131035,python,python,_PyErr_CheckSignalsTstate
2970845.0,4131035,python,libc.so.6,unlink_chunk.isra.0
2970512.0,4130976,python,libc.so.6,unlink_chunk.isra.0
2968932.0,4131047,python,python,long_divrem
2968378.0,4131047,python,python,tuple_alloc
2968311.0,4131047,python,python,long_add_method
2967237.0,4131000,python,python,_Py_Dealloc
2966978.0,4131024,python,[unknown],0xffffffffab6011d3
2965769.0,4131024,python,libc.so.6,_int_free_merge_chunk
2964508.0,4130976,python,python,_PyObject_Malloc
2962618.0,4131035,python,python,tuple_alloc
2962193.0,4131047,python,python,_Py_NewReference
2961197.0,4131024,python,python,_Py_IsMainThread
2960542.0,4131047,python,libc.so.6,malloc
2958776.0,4130987,python,python,_PyCompactLong_Add
2957771.0,4130976,python,python,_PyErr_CheckSignalsTstate
2957335.0,4130987,python,python,builtin_next
2956973.0,4131047,python,python,_PyRunRemoteDebugger
2953657.0,4131047,python,python,_PyFrame_ClearExceptCode
2951568.0,4131035,python,python,malloc@plt
2949358.0,4130976,python,python,long_mul_method
2946674.0,4131024,python,python,long_alloc
2946276.0,4131035,python,python,long_add
2941924.0,4130976,python,[unknown],0xffffffffab6011d3
2929271.0,4131000,python,python,_PyEval_Vector
2927125.0,4131000,python,python,long_div
2925517.0,4130976,python,python,free@plt
2922671.0,4130976,python,python,_PyObject_Free
2892292.0,4130987,python,python,_PyRunRemoteDebugger
2887929.0,4130987,python,python,_PyFunction_Vectorcall
2868444.0,4131047,python,python,long_dealloc
2836447.0,4131024,python,python,long_add
2813190.0,4131024,python,python,_PyEval_Vector
2704890.0,4131000,python,python,_PyObject_Malloc
1986290.0,4130976,python,python,PyNumber_Add
1986260.0,4131035,python,libc.so.6,_int_free_merge_chunk
1986239.0,4131024,python,python,_PyCompactLong_Add
1986120.0,4131035,python,python,_list_extend
1986098.0,4131000,python,python,map_next
1986077.0,4131000,python,python,long_mul_method
1986008.0,4131047,python,python,pthread_self@plt
1985989.0,4130976,python,[JIT],0x00007cf4a31cb59d
1985964.0,4131000,python,python,malloc@plt
1985944.0,4131000,python,[JIT],0x0000736cc0e12536
1985925.0,4131035,python,[unknown],0xffffffffaa3a6537
1985919.0,4131035,python,python,_PyCompactLong_Add
1985870.0,4131000,python,python,long_add
1985816.0,4131000,python,[unknown],0xffffffffab60122a
1985802.0,4131047,python,python,l_divmod
1985798.0,4131024,python,[unknown],0xffffffffab60128c
1985792.0,4130976,python,python,long_div
1985791.0,4130976,python,python,long_alloc
1985786.0,4131035,python,python,long_add_method
1985772.0,4130976,python,python,l_divmod
1985758.0,4130987,python,libc.so.6,cfree@GLIBC_2.2.5
1985758.0,4131035,python,[JIT],0x0000761799d8c92d
1985755.0,4131024,python,python,_PyRunRemoteDebugger
1985741.0,4130987,python,[JIT],0x000075c2a7eb9dcb
1985726.0,4130987,python,python,_PyFrame_ClearExceptCode
1985685.0,4131047,python,[JIT],0x00007a45b80c4381
1985678.0,4130987,python,python,long_mul
1985616.0,4131000,python,python,_Py_IsMainThread
1985526.0,4130987,python,python,_PyEval_Vector
1985522.0,4131024,python,[unknown],0xffffffffab601631
1985512.0,4130976,python,[JIT],0x00007cf4a31caf64
1985507.0,4130987,python,python,islice_next
1985497.0,4131024,python,python,_PyInterpreterState_GetConfig
1985376.0,4130987,python,python,PyObject_Free
1985350.0,4130976,python,[JIT],0x00007cf4a31cd536
1985312.0,4131035,python,python,PyThread_get_thread_ident
1985310.0,4131035,python,[JIT],0x0000761799e95361
1985241.0,4130976,python,python,PyErr_CheckSignals
1985152.0,4130976,python,python,_Py_NewReference
1985146.0,4131047,python,python,long_divrem
1985100.0,4131047,python,python,memset@plt
1984869.0,4130987,python,python,map_next
1984823.0,4131035,python,[JIT],0x0000761799e95358
1984733.0,4131035,python,python,_PyEval_FrameClearAndPop
1984496.0,4131047,python,python,_PyMem_RawMalloc
1984392.0,4130987,python,python,_Py_BuiltinCallFast_StackRefSteal
1984307.0,4131047,python,python,_PyInterpreterState_GetConfig
1984169.0,4131035,python,[JIT],0x0000761799d8d381
1983744.0,4130976,python,python,long_divrem
1983136.0,4130976,python,python,_PyInterpreterState_GetConfig
1983103.0,4131000,python,[unknown],0xffffffffaa2c7a57
1982838.0,4130987,python,python,gen_iternext
1982442.0,4131035,python,python,PyNumber_Multiply
1982302.0,4130976,python,[JIT],0x00007cf4a31cb6d7
1982162.0,4131000,python,[JIT],0x0000736cc06a0381
1981906.0,4131035,python,python,long_divrem
1981440.0,4130987,python,python,long_dealloc
1981430.0,4131047,python,python,_Py_IsMainThread
1981354.0,4131035,python,[JIT],0x0000761799e956b5
1981128.0,4131024,python,python,long_div
1980794.0,4131000,python,python,maybe_small_long
1980291.0,4131000,python,python,l_divmod
1979816.0,4130987,python,libc.so.6,_int_free_maybe_consolidate
1979014.0,4130987,python,python,long_divrem
1978921.0,4130976,python,python,_PyTuple_FromStackRefStealOnSuccess
1978840.0,4131047,python,[JIT],0x00007a45b80c3314
1978598.0,4130987,python,python,memset@plt
1978533.0,4131000,python,[JIT],0x0000736cc069f32b
1977907.0,4131024,python,python,initialize_locals
1977687.0,4131035,python,python,PyObject_Malloc
1977629.0,4131024,python,[JIT],0x00007ff87caac1df
1977612.0,4131035,python,libc.so.6,malloc
1977477.0,4131024,python,python,_PyThreadState_PopFrame
1977416.0,4131047,python,[JIT],0x00007a45b80c46d7
1977359.0,4130987,python,[JIT],0x000075c2a83c35db
1977030.0,4131000,python,python,_PyTuple_FromStackRefStealOnSuccess
1976060.0,4131035,python,python,long_mul
1975614.0,4131035,python,[JIT],0x0000761799e95726
1975592.0,4131000,python,libc.so.6,_int_free_merge_chunk
1975215.0,4130987,python,python,_Py_Dealloc
1973871.0,4130987,python,python,_PyTuple_FromStackRefStealOnSuccess
1973749.0,4131035,python,[JIT],0x0000761799e950f4
1973151.0,4131000,python,python,tuple_alloc
1972795.0,4130987,python,python,long_div
1972317.0,4131000,python,python,free@plt
1972025.0,4131035,python,libc.so.6,cfree@GLIBC_2.2.5
1971792.0,4130987,python,python,_PyInterpreterState_Main
1971460.0,4131024,python,python,_PyEval_FrameClearAndPop
1970972.0,4131035,python,python,maybe_small_long
1969605.0,4131035,python,python,_Py_IsMainThread
1966854.0,4131024,python,python,long_dealloc
1966075.0,4131047,python,python,PyIter_Check
1965023.0,4131047,python,python,_PyMem_RawFree
1964958.0,4130976,python,[JIT],0x00007cf4a31cb069
1963317.0,4131024,python,python,_Py_Dealloc
1962460.0,4131000,python,python,_PyObject_Free
1959771.0,4130976,python,libc.so.6,_int_free
1957917.0,4131024,python,python,long_add_method
1955381.0,4131024,python,python,_PyInterpreterState_Main
1955341.0,4131024,python,python,gen_iternext
1954962.0,4130976,python,[JIT],0x00007cf4a31ca59b
1954771.0,4131000,python,python,PyNumber_FloorDivide
1953486.0,4131024,python,python,_PyMem_RawFree
1952540.0,4130976,python,python,PyThread_get_thread_ident
1947077.0,4131035,python,python,long_div
1937472.0,4130987,python,python,free@plt
1933393.0,4131000,python,python,PyObject_Malloc
1932023.0,4130987,python,[JIT],0x000075c2a7eba348
1931449.0,4131000,python,python,_PyThreadState_PopFrame
1899107.0,4131035,python,[JIT],0x0000761799d8c402
1897057.0,4131000,python,python,_Py_BuiltinCallFast_StackRefSteal
1869947.0,4131000,python,python,maybe_small_long
1856380.0,4131047,python,python,initialize_locals
1835455.0,4131024,python,[JIT],0x00007ff87ceb30f4
1723122.0,4131024,python,[JIT],0x00007ff87ceb3353
1535706.0,4131047,python,python,_PyObject_Free
1418039.0,4131024,python,python,long_mul
1416083.0,4131000,python,python,PyThread_get_thread_ident
1414762.0,4130987,python,python,PyObject_Malloc
1223402.0,4130976,python,python,_PyCompactLong_Multiply
1073612.0,4131024,python,libc.so.6,_int_free
1024096.0,4131035,python,[unknown],0xffffffffaa2c7c52
998695.0,4131035,python,[JIT],0x0000761799e9542a
995780.0,4131035,python,[JIT],0x00007617999cc39c
993304.0,4131000,python,python,_Py_BuiltinCallFast_StackRefSteal
993289.0,4130976,python,python,PyThread_get_thread_ident
993289.0,4130987,python,[JIT],0x000075c2a7eba1f6
993286.0,4130976,python,[JIT],0x00007cf4a31cd487
993263.0,4130976,python,python,_Py_uop_sym_tuple_getitem
993247.0,4131024,python,[unknown],0xffffffffaa59ced0
993245.0,4131000,python,python,_PyRunRemoteDebugger
993238.0,4131047,python,python,map_next
993232.0,4131047,python,[unknown],0xffffffffaa65a304
993226.0,4131000,python,[JIT],0x0000736cc06a0581
993221.0,4131024,python,python,_list_extend
993214.0,4131035,python,python,long_alloc
993214.0,4131035,python,python,tuple_alloc
993213.0,4131024,python,[unknown],0xffffffffaa5a4776
993213.0,4131000,python,[JIT],0x0000736cc069f69f
993200.0,4131024,python,[unknown],0xffffffffaa5a4706
993192.0,4131035,python,python,PyNumber_FloorDivide
993182.0,4131047,python,[JIT],0x00007a45b80c41c5
993173.0,4131047,python,[JIT],0x00007a45b80c3f69
993173.0,4130976,python,[JIT],0x00007cf4a31ca7e9
993173.0,4131000,python,python,_PyInterpreterState_Main
993168.0,4131035,python,python,_PyInterpreterState_GetConfig
993167.0,4130987,python,python,_PyCompactLong_Multiply
993166.0,4131000,python,[unknown],0xffffffffaa59ced5
993157.0,4130976,python,[JIT],0x00007cf4a3a404d1
993156.0,4131000,python,libc.so.6,cfree@GLIBC_2.2.5
993154.0,4131000,python,[unknown],0xffffffffaa26ca45
993151.0,4130976,python,[JIT],0x00007cf4a31ca582
993150.0,4131047,python,[JIT],0x00007a45b8e12591
993149.0,4131000,python,libc.so.6,_int_free_maybe_consolidate
993148.0,4130987,python,[JIT],0x000075c2a83c3536
993148.0,4131000,python,[unknown],0xffffffffaa421b30
993143.0,4131000,python,[unknown],0xffffffffaa2ad0cf
993140.0,4130987,python,python,PyErr_CheckSignals
993135.0,4130987,python,python,PyThread_get_thread_ident
993133.0,4131024,python,[JIT],0x00007ff87d6135de
993131.0,4131000,python,[unknown],0xffffffffaa360636
993130.0,4131000,python,[JIT],0x0000736cc069f8ea
993129.0,4130976,python,python,PyObject_Free
993129.0,4130987,python,[JIT],0x000075c2a83c30f4
993128.0,4130987,python,[JIT],0x000075c2a83c455e
993124.0,4130987,python,[JIT],0x000075c2a83c4ceb
993123.0,4130987,python,[JIT],0x000075c2a7eba395
993119.0,4131000,python,[unknown],0xffffffffaa2c7c44
993118.0,4130976,python,[JIT],0x00007cf4a31cad52
993118.0,4131024,python,[unknown],0xffffffffaa5a480e
993113.0,4130987,python,[JIT],0x000075c2a83c3371
993111.0,4131047,python,[JIT],0x00007a45b80c469e
993111.0,4130987,python,[JIT],0x000075c2a7eba2e5
993104.0,4131024,python,[unknown],0xffffffffaa59ced5
993100.0,4131000,python,[JIT],0x0000736cc06a030c
993099.0,4131024,python,[unknown],0xffffffffaa5a476a
993097.0,4131024,python,[JIT],0x00007ff87ceb35ea
993096.0,4131024,python,[JIT],0x00007ff87ceb4607
993094.0,4131000,python,python,_PyEvalFramePushAndInit
993092.0,4130987,python,python,_PyErr_CheckSignalsTstate
993091.0,4131000,python,[unknown],0xffffffffaa3e24c4
993091.0,4131000,python,[unknown],0xffffffffab6011a9
993090.0,4130976,python,python,free@plt
993090.0,4131000,python,[unknown],0xffffffffaa3ea5b9
993087.0,4131047,python,python,maybe_small_long
993087.0,4131000,python,[unknown],0xffffffffaa427000
993083.0,4131035,python,python,_Py_BuiltinCallFast_StackRefSteal
993081.0,4130987,python,[JIT],0x000075c2a83c34ca
993081.0,4131000,python,[JIT],0x0000736cc0e128f2
993080.0,4131024,python,python,_PyMem_RawMalloc
993077.0,4131047,python,[JIT],0x00007a45b8fa801b
993077.0,4131035,python,[unknown],0xffffffffaa2c7c44
993074.0,4131047,python,python,PyObject_Malloc
993074.0,4131047,python,[JIT],0x00007a45b8e127b1
993074.0,4131035,python,[JIT],0x000076179a61345b
993073.0,4131047,python,[JIT],0x00007a45b80c37a0
993073.0,4130976,python,[JIT],0x00007cf4a3a405de
993073.0,4131047,python,python,long_mul
993073.0,4131000,python,[unknown],0xffffffffab60125b
993072.0,4131047,python,[JIT],0x00007a45b8e12a4d
993069.0,4131047,python,[JIT],0x00007a45b85cd3f9
993069.0,4131035,python,python,_Py_Specialize_BinaryOp
993068.0,4131047,python,python,long_div
993066.0,4131000,python,[unknown],0xffffffffaa2c7a59
993065.0,4131000,python,[JIT],0x0000736cc0e1311d
993065.0,4131000,python,[unknown],0xffffffffaa5a480e
993064.0,4131000,python,[unknown],0xffffffffaa424eb0
993064.0,4131035,python,python,long_mul_method
993063.0,4131000,python,[unknown],0xffffffffab45f941
993060.0,4131047,python,[JIT],0x00007a45b80c4561
993060.0,4131024,python,[JIT],0x00007ff87ceb34be
993058.0,4131000,python,[JIT],0x0000736cc0e12647
993058.0,4131000,python,[unknown],0xffffffffaa39b2a3
993057.0,4131024,python,[JIT],0x00007ff87caac976
993056.0,4131024,python,[JIT],0x00007ff87ceb34bb
993055.0,4131035,python,[unknown],0xffffffffaa3e110e
993054.0,4131000,python,[unknown],0xffffffffc139d750
993053.0,4131000,python,[unknown],0xffffffffaa36679b
993051.0,4131035,python,[unknown],0xffffffffaa20e31a
993050.0,4130987,python,[JIT],0x000075c2a83c3d56
993049.0,4131047,python,[JIT],0x00007a45b80c3fe3
993049.0,4131024,python,[JIT],0x00007ff87d61351a
993049.0,4131035,python,[JIT],0x0000761799e96466
993049.0,4131000,python,[JIT],0x0000736cc0aeb194
993048.0,4131000,python,[JIT],0x0000736cc0e123a3
993046.0,4131047,python,[JIT],0x00007a45b8e1236a
993046.0,4131035,python,[JIT],0x0000761799e9581e
993045.0,4131000,python,[unknown],0xffffffffaa36d60a
993044.0,4131024,python,python,_PyObject_Malloc
993041.0,4131000,python,[unknown],0xffffffffaa38a785
993040.0,4130987,python,[JIT],0x000075c2a7eba381
993036.0,4131035,python,[JIT],0x0000761799e950cb
993035.0,4130976,python,python,_PyMem_RawMalloc
993035.0,4131000,python,[JIT],0x0000736cc069fbe4
993032.0,4131047,python,python,long_dealloc
993031.0,4131047,python,python,l_divmod
