self,pid,command,shared_obj,symbol
33566401.0,3232364,python,python,PyType_IsSubtype
33561330.0,3232302,python,python,PyObject_Vectorcall
33547246.0,3232331,python,python,_PyType_AllocNoTrack
33456033.0,3232331,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
33439473.0,3232353,python,libc.so.6,__memmove_avx_unaligned_erms
33401789.0,3232320,python,python,_PyEvalFramePushAndInit
33359595.0,3232320,python,python,store_instance_attr_lock_held
32533244.0,3232309,python,python,subtype_dealloc
32489781.0,3232364,python,python,dict_dealloc
32409542.0,3232353,python,python,_PyTuple_FromStackRefStealOnSuccess
32397545.0,3232331,python,python,dict_dealloc
32334173.0,3232320,python,python,PyObject_IsTrue
31609636.0,3232302,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
31569582.0,3232302,python,python,dict_dealloc
31437652.0,3232353,python,python,_PyObject_GetMethodStackRef
30588928.0,3232302,python,python,_PyEval_Vector
30584625.0,3232353,python,python,PyObject_RichCompareBool
30582076.0,3232364,python,python,PyObject_IsTrue
30577395.0,3232309,python,python,_PyDict_Subscript
30576859.0,3232353,python,python,PyObject_GC_UnTrack
30567059.0,3232364,python,python,_PyObject_GetMethodStackRef
30550920.0,3232364,python,python,_PyDict_Subscript
30541634.0,3232364,python,python,_PyTuple_FromStackRefStealOnSuccess
30502429.0,3232302,python,python,PyObject_IsTrue
30465354.0,3232331,python,python,PyObject_SetAttr
30441336.0,3232320,python,python,_PyObject_GetMethodStackRef
30426950.0,3232320,python,python,PyObject_ClearManagedDict
29606236.0,3232320,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
29564867.0,3232302,python,python,list_dealloc
29530115.0,3232302,python,python,store_instance_attr_lock_held
29481137.0,3232320,python,python,dict_dealloc
28633983.0,3232302,python,python,_PyDict_Subscript
28629248.0,3232302,python,python,subtype_dealloc
28605190.0,3232309,python,python,dict_dealloc
28592171.0,3232353,python,python,set_lookkey
28491006.0,3232320,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.2.5
28440014.0,3232320,python,python,PyObject_Vectorcall
27699269.0,3232302,python,python,_PyTuple_FromStackRefStealOnSuccess
27639077.0,3232331,python,python,set_lookkey
27614523.0,3232331,python,python,_PyDict_Subscript
27611159.0,3232331,python,python,set_dealloc
27606176.0,3232309,python,python,_PyEval_Vector
27603981.0,3232331,python,python,_PyTuple_FromStackRefStealOnSuccess
27601500.0,3232302,python,python,_PyEval_FrameClearAndPop
27596730.0,3232302,python,python,find_name_in_mro
27551563.0,3232309,python,python,find_name_in_mro
27549085.0,3232331,python,python,PyObject_IsTrue
26672153.0,3232331,python,python,_PyEval_Vector
26666751.0,3232364,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
26658986.0,3232309,python,python,_PyEval_FrameClearAndPop
26651301.0,3232331,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.2.5
26630278.0,3232302,python,python,PyObject_GC_UnTrack
26627265.0,3232331,python,python,subtype_dealloc
26606284.0,3232302,python,python,set_lookkey
26590104.0,3232331,python,python,PyObject_ClearManagedDict
26580765.0,3232353,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.2.5
25732749.0,3232331,python,python,unicodekeys_lookup_unicode
25667650.0,3232309,python,python,PyType_IsSubtype
25663112.0,3232309,python,python,_PyObject_GetMethodStackRef
25651516.0,3232364,python,python,subtype_dealloc
25642316.0,3232320,python,python,_PyType_AllocNoTrack
25606897.0,3232353,python,python,_PyEval_Vector
25595615.0,3232353,python,python,PyObject_IsTrue
25541957.0,3232320,python,python,set_lookkey
24718369.0,3232364,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.2.5
24677790.0,3232364,python,python,PyObject_RichCompareBool
24675767.0,3232331,python,python,_PyEval_FrameClearAndPop
24661508.0,3232364,python,python,set_lookkey
24657063.0,3232302,python,python,take_gil
24649960.0,3232309,python,libc.so.6,__memmove_avx_unaligned_erms
24649098.0,3232364,python,python,_PyType_GetDict
24637609.0,3232364,python,python,_PyFrame_ClearExceptCode
24619160.0,3232331,python,python,list_dealloc
24618172.0,3232331,python,python,_PyObject_GetMethodStackRef
24618163.0,3232353,python,python,_PyJIT_Entry
24481417.0,3232309,python,python,PyObject_RichCompareBool
24432718.0,3232353,python,python,PyObject_Vectorcall
23767656.0,3232353,python,python,unicodekeys_lookup_unicode
23688938.0,3232353,python,python,_PyEval_FrameClearAndPop
23677655.0,3232331,python,python,take_gil
23653247.0,3232309,python,python,store_instance_attr_lock_held
23629764.0,3232331,python,python,_PyType_LookupStackRefAndVersion
23604778.0,3232331,python,libc.so.6,__memmove_avx_unaligned_erms
23598591.0,3232309,python,python,PyObject_Vectorcall
23557312.0,3232309,python,python,_PyTuple_FromStackRefStealOnSuccess
23301414.0,3232364,python,python,_PyType_LookupStackRefAndVersion
22715620.0,3232309,python,python,list_dealloc
22712081.0,3232309,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.2.5
22707900.0,3232364,python,python,_PyEval_FrameClearAndPop
22704216.0,3232309,python,python,set_lookkey
22687116.0,3232364,python,python,take_gil
22677274.0,3232302,python,python,_PyObject_GetMethodStackRef
22668286.0,3232309,python,python,PyObject_Hash
22659745.0,3232364,python,python,_PyJIT_Entry
22647662.0,3232353,python,python,_PyDict_Subscript
22607827.0,3232320,python,python,PyTuple_FromArray.part.0
22598622.0,3232320,python,python,unicodekeys_lookup_unicode
22391946.0,3232331,python,python,PyObject_RichCompareBool
21707221.0,3232309,python,python,_PyType_LookupStackRefAndVersion
21687951.0,3232353,python,python,subtype_dealloc
21681688.0,3232331,python,python,new_dict
21673745.0,3232353,python,python,PyDict_GetItemRef
21657914.0,3232364,python,python,store_instance_attr_lock_held
20767222.0,3232302,python,python,_Py_type_getattro_stackref
20765825.0,3232309,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.2.5
20737501.0,3232353,python,python,_PyUnicode_InternMortal
20733006.0,3232353,python,python,PyObject_GC_Del
20726507.0,3232331,python,python,PyTuple_FromArray.part.0
20725368.0,3232309,python,python,insertdict
20723280.0,3232353,python,python,dictkeys_decref.part.0.constprop.0
20720269.0,3232320,python,python,_PyEval_Vector
20714834.0,3232320,python,python,find_name_in_mro
20694884.0,3232364,python,python,_PyObject_GC_New
20671117.0,3232320,python,python,PyObject_RichCompareBool
20670211.0,3232302,python,python,_PyJIT_Entry
20654855.0,3232353,python,python,insertdict
20648934.0,3232320,python,python,_PyJIT_Entry
20645482.0,3232364,python,python,set_dealloc
20640719.0,3232320,python,python,PyObject_Hash
20598504.0,3232302,python,python,dictkeys_decref.part.0.constprop.0
20516645.0,3232302,python,python,set_dealloc
20388692.0,3232342,python,python,_PyType_LookupStackRefAndVersion
19776820.0,3232364,python,python,set_add_entry_takeref
19772643.0,3232302,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.2.5
19770474.0,3232353,python,libsqlite3.so.0.8.6,sqlite3VdbeExec
19761751.0,3232309,python,python,dictkeys_decref.part.0.constprop.0
19740383.0,3232309,python,python,PyType_GenericAlloc
19739506.0,3232331,python,python,store_instance_attr_lock_held
19738342.0,3232302,python,python,insert_split_key
19735219.0,3232364,python,python,_PyEval_Vector
19728221.0,3232320,python,python,_PyDict_Subscript
19717800.0,3232302,python,python,PyDict_GetItemRef
19701229.0,3232320,python,python,_PyObject_Malloc
19699825.0,3232302,python,python,PyType_GenericAlloc
19696874.0,3232302,python,python,insertdict
19688076.0,3232309,python,python,_PyThreadState_PushFrame
19611459.0,3232309,python,python,set_dealloc
19579831.0,3232364,python,libc.so.6,__memmove_avx_unaligned_erms
19560691.0,3232353,python,python,_PyType_LookupStackRefAndVersion
18891655.0,3232342,python,python,_PyObject_Malloc
18773924.0,3232302,python,python,_PyObject_StoreInstanceAttribute
18731051.0,3232331,python,python,find_name_in_mro
18721933.0,3232331,python,python,dictkeys_decref.part.0.constprop.0
18714750.0,3232353,python,python,set_add_entry_takeref
18707518.0,3232309,python,python,_PyFrame_ClearExceptCode
18706713.0,3232320,python,python,dictkeys_decref.part.0.constprop.0
18593993.0,3232342,python,python,unicodekeys_lookup_unicode
18507137.0,3232353,python,python,list_dealloc
18327811.0,3232309,python,python,unicodekeys_lookup_unicode
17793205.0,3232331,python,python,insertdict
17783394.0,3232302,python,python,set_add_entry_takeref
17777492.0,3232331,python,python,_PyJIT_Entry
17769131.0,3232302,python,python,PyTuple_FromArray.part.0
17764281.0,3232331,python,python,_PyType_GetDict
17763910.0,3232331,python,python,PyObject_GetIter
17746176.0,3232302,python,python,tuple_hash
17745862.0,3232342,python,python,_PyFrame_ClearExceptCode
17745495.0,3232309,python,python,PyObject_ClearManagedDict
17744216.0,3232302,python,python,_PyUnicode_InternMortal
17737936.0,3232320,python,python,insertdict
17734020.0,3232364,python,python,PyObject_Hash
17728108.0,3232302,python,python,_Py_NewReference
17713860.0,3232320,python,python,list_dealloc
17700010.0,3232320,python,libc.so.6,__memmove_avx_unaligned_erms
17653188.0,3232364,python,python,PyObject_GC_Del
17648344.0,3232309,python,python,_PyFunction_Vectorcall
16821898.0,3232364,python,python,_PyUnicode_InternMortal
16800781.0,3232353,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.2.5
16797809.0,3232302,python,python,_PyType_GetDict
16793404.0,3232302,python,python,PyObject_Hash
16789742.0,3232331,python,python,set_add_entry_takeref
16785657.0,3232364,python,python,PyObject_ClearManagedDict
16781018.0,3232364,python,python,list_dealloc
16775780.0,3232331,python,python,_PyObject_MakeTpCall
16764469.0,3232353,python,python,tp_new_wrapper
16764328.0,3232364,python,python,PyType_GenericAlloc
16757509.0,3232364,python,python,unicodekeys_lookup_unicode
16753526.0,3232302,python,python,_PyObject_GC_New
16751320.0,3232331,python,python,_PyObject_Malloc
16742173.0,3232353,python,python,find_name_in_mro
16724275.0,3232302,python,python,tp_new_wrapper
16721248.0,3232320,python,python,PyDict_GetItemRef
16694357.0,3232309,python,python,PyMethod_New
16583039.0,3232353,python,python,set_dealloc
15821026.0,3232353,python,_sqlite3.cpython-316-x86_64-linux-gnu.so,_pysqlite_fetch_one_row.constprop.0
15808683.0,3232364,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.2.5
15795579.0,3232320,python,python,_PyObject_StoreInstanceAttribute
15791065.0,3232364,python,python,insertdict
15786519.0,3232302,python,libc.so.6,__memmove_avx_unaligned_erms
15774317.0,3232320,python,python,_PyObject_MakeTpCall
15771999.0,3232309,python,python,PyDict_GetItemRef
15770176.0,3232320,python,python,_PyUnicode_InternMortal
15768672.0,3232331,python,python,PyType_GenericAlloc
15765127.0,3232309,python,python,tuple_hash
15760773.0,3232353,python,python,PyTuple_FromArray.part.0
15748091.0,3232320,python,python,_PyFunction_Vectorcall
15743392.0,3232309,python,python,_Py_type_getattro_stackref
15742694.0,3232302,python,python,_PyThreadState_PushFrame
15738305.0,3232331,python,python,_PyFrame_ClearExceptCode
15729113.0,3232320,python,python,setiter_iternext
15715093.0,3232331,python,python,PyFunction_NewWithQualName
15714662.0,3232320,python,python,set_dealloc
15703441.0,3232309,python,python,_PyObject_MakeTpCall
15693779.0,3232353,python,python,_Py_dict_lookup
15690497.0,3232309,python,python,_PyType_GetDict
15682635.0,3232320,python,python,method_dealloc
15679920.0,3232309,python,python,PyList_New.constprop.0
15534822.0,3232342,python,python,_Py_dict_lookup
14853725.0,3232309,python,python,_PyUnicode_InternMortal
14846580.0,3232353,python,python,PyObject_ClearManagedDict
14826570.0,3232364,python,python,new_dict
14825062.0,3232364,python,python,dictkeys_decref.part.0.constprop.0
14822963.0,3232364,python,python,_PyObject_Realloc
14819205.0,3232309,python,python,_PyObject_Realloc
14800368.0,3232353,python,python,setiter_iternext
14795317.0,3232302,python,python,slot_mp_subscript
14787254.0,3232302,python,python,set_table_resize
14777310.0,3232302,python,python,PyObject_GC_Del
14773318.0,3232320,python,python,set_add_entry_takeref
14769745.0,3232364,python,python,_PyObject_MakeTpCall
14761271.0,3232302,python,python,_PyThreadState_PopFrame
14754928.0,3232320,python,python,_PyObject_Realloc
14746004.0,3232331,python,python,PyObject_Hash
14699623.0,3232302,python,python,PyTuple_New
14653017.0,3232331,python,python,setiter_iternext
14620455.0,3232331,python,python,_PyThreadState_PopFrame
13850805.0,3232364,python,python,PyTuple_FromArray.part.0
13842274.0,3232309,python,python,slot_mp_subscript
13837383.0,3232331,python,_sqlite3.cpython-316-x86_64-linux-gnu.so,_pysqlite_fetch_one_row.constprop.0
13837270.0,3232364,python,python,_PyTuple_Concat
13834745.0,3232353,python,python,_PyThreadState_PopFrame
13834200.0,3232364,python,python,PyMethod_New
13831267.0,3232364,python,python,tuple_hash
13820200.0,3232309,python,python,_PyJIT_Entry
13819946.0,3232364,python,python,_PyObject_StoreInstanceAttribute
13817846.0,3232309,python,python,_PyObject_GC_Link
13815704.0,3232364,python,python,clear_slots
13809637.0,3232320,python,python,_PyThreadState_PushFrame
13809309.0,3232320,python,python,new_dict
13807533.0,3232353,python,python,_PyObject_GC_New
13807116.0,3232302,python,python,PyObject_RichCompareBool
13801804.0,3232309,python,python,tp_new_wrapper
13800686.0,3232302,python,python,dict_merge
13800215.0,3232302,python,python,PyObject_ClearManagedDict
13796995.0,3232353,python,python,_PyObject_StoreInstanceAttribute
13794974.0,3232309,python,python,PyObject_GetIter
13791240.0,3232331,python,python,PyList_New.constprop.0
13787733.0,3232364,python,python,tuple_dealloc
13786970.0,3232331,python,python,_PyUnicode_InternMortal
13780091.0,3232364,python,python,PyDict_GetItemRef
13768927.0,3232353,python,python,PyType_GenericAlloc
13733894.0,3232320,python,python,_Py_NewReference
13714676.0,3232364,python,python,_PyObject_VectorcallDictTstate
13702876.0,3232364,python,python,insert_split_key
13558403.0,3232320,python,python,_PyType_LookupStackRefAndVersion
13538788.0,3232309,python,python,PyFunction_NewWithQualName
12864819.0,3232331,python,python,insert_split_key
12850790.0,3232364,python,python,_Py_type_getattro_stackref
12844440.0,3232353,python,python,_PyThreadState_PushFrame
12843704.0,3232331,python,python,_Py_type_getattro_stackref
12841559.0,3232353,python,python,tuple_hash
12837824.0,3232331,python,python,tuple_hash
12837742.0,3232309,python,python,listiter_next
12831150.0,3232320,python,python,_Py_type_getattro_stackref
12829416.0,3232302,python,python,PyObject_GetIter
12827212.0,3232353,python,python,_PyType_GetDict
12817052.0,3232364,python,python,_PyObject_Malloc
12816927.0,3232309,python,python,PyObject_ClearWeakRefs
12816651.0,3232309,python,python,_PyObject_Free
12816481.0,3232353,python,python,_PyObject_Realloc
12815234.0,3232353,python,python,_Py_type_getattro_stackref
12815011.0,3232302,python,python,_PyFunction_Vectorcall
12807453.0,3232353,python,python,PyObject_Hash
12807333.0,3232331,python,python,cell_dealloc
12795975.0,3232331,python,python,_PyObject_Realloc
12782536.0,3232364,python,python,list_iter
12779719.0,3232331,python,python,method_dealloc
12765881.0,3232309,python,python,_PyDict_Next
12747667.0,3232353,python,python,insert_to_emptydict
12732132.0,3232320,python,python,tupleiter_next
12711320.0,3232320,python,python,PyObject_DelAttr
12530439.0,3232302,python,python,_Py_dict_lookup_threadsafe_stackref
12253291.0,3232331,python,python,initialize_locals
12067995.0,3232331,python,python,PyArg_UnpackTuple
11987107.0,3232302,python,python,_PyTuple_Concat
11869515.0,3232364,python,python,PyObject_CallOneArg
11854960.0,3232309,python,python,_PyThreadState_PopFrame
11853182.0,3232331,python,python,getset_get
11849821.0,3232309,python,python,clear_slots
11847321.0,3232353,python,python,_PyFunction_Vectorcall
11846142.0,3232309,python,python,PyObject_GC_Del
11840663.0,3232309,python,python,_Py_NewReference
11840295.0,3232331,python,python,PyObject_GC_Del
11837081.0,3232364,python,python,tp_new_wrapper
11835073.0,3232331,python,python,PyObject_ClearWeakRefs
11834004.0,3232331,python,python,_PyFunction_Vectorcall
11833114.0,3232353,python,python,PyObject_GetIter
11831961.0,3232309,python,python,_PyObject_GC_New
11831853.0,3232331,python,python,type_call
11829761.0,3232364,python,python,_PyThreadState_PopFrame
11829733.0,3232331,python,python,clear_slots
11826960.0,3232302,python,python,PyMethod_New
11825322.0,3232331,python,python,_Py_dict_lookup_threadsafe_stackref
11816867.0,3232302,python,python,PyFunction_NewWithQualName
11812356.0,3232320,python,python,_PyObject_GC_New
11811080.0,3232302,python,python,_PyObject_MakeTpCall
11806773.0,3232364,python,python,_Py_dict_lookup_threadsafe_stackref
11789325.0,3232309,python,python,_list_extend
11785112.0,3232364,python,python,_PyObject_GenericGetAttrWithDict
11764578.0,3232320,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.2.5
11736059.0,3232320,python,python,tuple_hash
10880914.0,3232331,python,libc.so.6,pthread_mutex_unlock@@GLIBC_2.2.5
10876703.0,3232353,python,python,_PyFrame_ClearExceptCode
10872391.0,3232331,python,python,_PyObject_GC_New
10872341.0,3232309,python,python,_PyObject_StoreInstanceAttribute
10871621.0,3232331,python,python,_PyThreadState_PushFrame
10871108.0,3232309,python,python,new_dict
10870228.0,3232331,python,python,_PyObject_StoreInstanceAttribute
10868368.0,3232353,python,python,object_new
10867104.0,3232302,python,python,new_dict
10865650.0,3232364,python,_sqlite3.cpython-316-x86_64-linux-gnu.so,_pysqlite_fetch_one_row.constprop.0
10864389.0,3232364,python,python,_PyObject_VectorcallPrepend
10863455.0,3232353,python,python,_Py_NewReference
10861440.0,3232309,python,python,_Py_slot_tp_getattr_hook
10860662.0,3232353,python,python,PyObject_ClearWeakRefs
10858890.0,3232309,python,python,set_table_resize
10857119.0,3232320,python,python,object_new
10852119.0,3232364,python,python,PyObject_GetIter
10851190.0,3232302,python,python,_PyDict_FromItems
10849397.0,3232309,python,python,type_call
10848851.0,3232331,python,python,dictiter_iternextitem
10848121.0,3232309,python,python,list_iter
10838494.0,3232353,python,libc.so.6,_int_malloc
10838398.0,3232320,python,python,_PyType_GetDict
10836194.0,3232364,python,python,setiter_iternext
10834949.0,3232331,python,python,object_new
10817980.0,3232309,python,python,initialize_locals
10810117.0,3232320,python,python,insert_split_key
10801904.0,3232320,python,python,PyObject_GC_Del
10793079.0,3232320,python,python,cell_dealloc
10790980.0,3232320,python,python,listiter_next
10772346.0,3232331,python,python,_Py_dict_lookup
10760871.0,3232331,python,python,_PyObject_VectorcallDictTstate
10760401.0,3232364,python,python,_list_extend
10730472.0,3232302,python,python,lookup_method_ex.constprop.0
10587579.0,3232320,python,[kernel.kallsyms],perf_adjust_freq_unthr_context
10307773.0,3232353,python,python,_PyObject_Malloc
9883241.0,3232353,python,python,_PyObject_GC_Link
9879316.0,3232353,python,python,set_table_resize
9877729.0,3232364,python,python,_PyThreadState_PushFrame
9877081.0,3232309,python,python,PyTuple_FromArray.part.0
9874881.0,3232331,python,python,PySequence_Tuple
9874748.0,3232309,python,python,set_add_entry_takeref
9873269.0,3232309,python,python,_PyObject_VectorcallPrepend
9873157.0,3232353,python,python,tuple_dealloc
9870029.0,3232331,python,python,tuple_iter
9868719.0,3232364,python,python,PyObject_Malloc
9868266.0,3232353,python,python,clear_slots
9865045.0,3232364,python,python,_PyObject_GC_Link
9864839.0,3232302,python,python,PyDict_Contains
9863577.0,3232364,python,python,find_name_in_mro
9863050.0,3232302,python,python,_PyObject_Realloc
9861785.0,3232302,python,python,method_dealloc
9861074.0,3232309,python,python,method_dealloc
9860237.0,3232309,python,python,_Py_CallBuiltinClass_StackRef
9859425.0,3232302,python,python,_PyForIter_VirtualIteratorNext
9859181.0,3232320,python,python,_PyObject_GenericGetAttrWithDict
9858392.0,3232320,python,python,_PyFrame_ClearExceptCode
9858280.0,3232320,python,python,PyType_GenericAlloc
9856323.0,3232302,python,python,PyObject_ClearWeakRefs
9856249.0,3232353,python,python,_PyEval_GetIter
9855232.0,3232320,python,python,_PyObject_GC_Link
9855080.0,3232309,python,python,_Py_dict_lookup
9853185.0,3232364,python,python,func_clear
9853116.0,3232309,python,python,setiter_iternext
