self,pid,command,shared_obj,symbol
42505497.0,2463616,python,python,_PyDict_Subscript
41563722.0,2463639,python,[JIT],0x000074585212e11b
41536280.0,2463651,python,python,_Py_dict_lookup
40642618.0,2463664,python,python,_Py_Dealloc
40552143.0,2463604,python,[JIT],0x00007c1b5612311f
40489615.0,2463639,python,python,_PyDict_Subscript
40132455.0,2463604,python,python,_PyDict_Subscript
39626946.0,2463616,python,python,_PyObject_GC_New
39616141.0,2463664,python,python,_PyObject_GC_New
39541224.0,2463664,python,python,_PyDict_Subscript
39540566.0,2463639,python,python,dictiter_dealloc
39536185.0,2463597,python,python,_Py_Dealloc
39521429.0,2463616,python,[kernel.kallsyms],error_entry
39515298.0,2463597,python,[kernel.kallsyms],error_entry
38642408.0,2463616,python,python,dict_iter
38625668.0,2463651,python,python,_PyObject_GC_New
38469375.0,2463604,python,python,_Py_dict_lookup
38450308.0,2463664,python,python,set_dealloc
37558726.0,2463664,python,libc.so.6,__memcmp_avx2_movbe
37546548.0,2463616,python,python,set_dealloc
37542256.0,2463616,python,[JIT],0x000075558df1411b
37506731.0,2463604,python,python,_PyObject_GC_New
37467733.0,2463639,python,python,set_dealloc
37453668.0,2463604,python,python,set_dealloc
36631966.0,2463639,python,python,_Py_dict_lookup
36575822.0,2463651,python,python,set_dealloc
36502239.0,2463604,python,[kernel.kallsyms],error_entry
35615042.0,2463616,python,[kernel.kallsyms],clear_page_erms
35549527.0,2463639,python,[JIT],0x000074585212e11f
35446626.0,2463664,python,python,set_add
34678314.0,2463627,python,python,_Py_dict_lookup
34632507.0,2463651,python,[JIT],0x000076897111a11f
34630188.0,2463639,python,python,_PyObject_GC_New
34603137.0,2463664,python,[JIT],0x0000794a2ff3b11b
34417800.0,2463627,python,python,_PyObject_Malloc
33702178.0,2463627,python,python,_PyObject_GC_New
33643201.0,2463627,python,python,_Py_Dealloc
33601248.0,2463639,python,python,_PyObject_Malloc
32695808.0,2463664,python,python,dict_iter
32692752.0,2463664,python,python,dictiter_dealloc
31703479.0,2463639,python,[kernel.kallsyms],clear_page_erms
31671191.0,2463597,python,python,dict_iter
31664906.0,2463651,python,python,PyObject_GetIter
31521565.0,2463651,python,python,dict_iter
30719159.0,2463627,python,python,PyObject_GetIter
30674787.0,2463627,python,python,dictiter_dealloc
30610823.0,2463639,python,[kernel.kallsyms],error_entry
29734534.0,2463597,python,python,dictiter_dealloc
29726142.0,2463627,python,python,dict_iter
29713216.0,2463664,python,[kernel.kallsyms],error_entry
29701947.0,2463616,python,[JIT],0x000075558df1411f
29681606.0,2463651,python,[kernel.kallsyms],clear_page_erms
28715993.0,2463597,python,python,_PyObject_Malloc
28707300.0,2463597,python,[kernel.kallsyms],clear_page_erms
27832492.0,2463604,python,python,dictiter_dealloc
27720751.0,2463651,python,python,_PyObject_Malloc
27706951.0,2463651,python,python,PyObject_GetItem
26740658.0,2463597,python,python,set_add
26704057.0,2463627,python,[kernel.kallsyms],error_entry
26702629.0,2463651,python,python,_Py_Dealloc
26684851.0,2463616,python,python,_PyLong_FromMedium
26677506.0,2463616,python,[kernel.kallsyms],native_irq_return_iret
26592637.0,2463604,python,python,set_add
25782318.0,2463604,python,python,_PyObject_Malloc
25764208.0,2463639,python,python,dict_iter
25762970.0,2463616,python,python,dictiter_dealloc
25756381.0,2463639,python,python,_Py_Dealloc
25744100.0,2463639,python,python,_PySet_Contains
25718325.0,2463604,python,python,_PyLong_FromMedium
25674552.0,2463664,python,[kernel.kallsyms],clear_page_erms
25625088.0,2463604,python,[kernel.kallsyms],clear_page_erms
25610648.0,2463604,python,[kernel.kallsyms],native_irq_return_iret
24769922.0,2463639,python,python,PyObject_GC_Del
24745297.0,2463604,python,python,memcmp@plt
24598796.0,2463651,python,python,set_add
23787867.0,2463639,python,python,set_add
23760838.0,2463597,python,python,_PyLong_FromMedium
23727501.0,2463616,python,python,set_merge_lock_held
23719923.0,2463651,python,python,_PySet_Contains
23666136.0,2463664,python,python,set_merge_lock_held
22806909.0,2463639,python,python,set_merge_lock_held
22800214.0,2463651,python,python,set_merge_lock_held
22793486.0,2463604,python,python,set_merge_lock_held
22775668.0,2463597,python,python,PyObject_GetIter
22714844.0,2463627,python,python,PyObject_GC_Del
21814717.0,2463664,python,[JIT],0x0000794a2ff3c060
21803645.0,2463664,python,python,_PyObject_Malloc
21795697.0,2463604,python,python,_Py_Dealloc
21784452.0,2463604,python,python,PyObject_GetIter
21774627.0,2463597,python,python,PyLong_FromSsize_t
21713370.0,2463639,python,python,memcmp@plt
20808710.0,2463627,python,python,memcmp@plt
20799413.0,2463651,python,python,dictiter_dealloc
20790331.0,2463597,python,python,PyObject_GetItem
20781854.0,2463597,python,[kernel.kallsyms],sync_regs
20668428.0,2463639,python,[kernel.kallsyms],native_irq_return_iret
19823018.0,2463627,python,python,set_add
19809765.0,2463639,python,python,PyObject_GetItem
19807995.0,2463604,python,python,PyLong_FromSsize_t
19801951.0,2463627,python,[kernel.kallsyms],clear_page_erms
19781009.0,2463604,python,python,_PyLong_ExactDealloc
18803930.0,2463604,python,python,_PySet_Contains
18801717.0,2463651,python,python,_PyLong_FromMedium
18792452.0,2463597,python,[JIT],0x00007239c113c305
18790321.0,2463616,python,python,_PySet_Contains
18782880.0,2463616,python,python,PyObject_GetIter
18698001.0,2463616,python,python,memcmp@plt
18633754.0,2463639,python,[kernel.kallsyms],sync_regs
17841938.0,2463664,python,python,PyObject_GetItem
17837885.0,2463627,python,[kernel.kallsyms],native_irq_return_iret
17831545.0,2463597,python,[JIT],0x00007239c113c21b
17829573.0,2463604,python,python,PyObject_GC_Del
17826652.0,2463664,python,python,memcmp@plt
17804515.0,2463597,python,[JIT],0x00007239c113c0ea
17740622.0,2463651,python,[kernel.kallsyms],native_irq_return_iret
17645631.0,2463604,python,python,PyObject_GetItem
16859604.0,2463597,python,python,_PyLong_ExactDealloc
16858702.0,2463597,python,[JIT],0x00007239c113c120
16853225.0,2463616,python,python,PyObject_GetItem
16832292.0,2463664,python,[JIT],0x0000794a2ff3c12d
16830405.0,2463639,python,python,PyObject_Size
16816824.0,2463664,python,[JIT],0x0000794a2ff3c312
16810638.0,2463597,python,python,PyObject_GC_Del
15862145.0,2463639,python,[JIT],0x000074585212f12d
15861716.0,2463616,python,python,list_dealloc
15860301.0,2463664,python,python,PyObject_GC_Del
15843947.0,2463664,python,python,_PySet_Contains
15838855.0,2463597,python,[JIT],0x00007239c113c060
15838188.0,2463639,python,python,PyObject_Hash
15836710.0,2463627,python,[kernel.kallsyms],sync_regs
15822896.0,2463651,python,python,memcmp@plt
15820775.0,2463639,python,python,list_dealloc
15817004.0,2463651,python,[JIT],0x000076897111b0ce
15798931.0,2463597,python,[kernel.kallsyms],native_irq_return_iret
14879266.0,2463639,python,[JIT],0x000074585212f0fa
14877129.0,2463651,python,[kernel.kallsyms],sync_regs
14867752.0,2463604,python,[JIT],0x00007c1b5612412d
14863854.0,2463604,python,[JIT],0x00007c1b561240a9
14858627.0,2463664,python,python,list_dealloc
14858129.0,2463664,python,[JIT],0x0000794a2ff3c111
14843367.0,2463639,python,python,PyObject_GetIter
14843222.0,2463627,python,python,_Py_NewReference
14809467.0,2463616,python,python,unicode_hash
14803461.0,2463616,python,python,_PyObject_Malloc
14803242.0,2463597,python,[JIT],0x00007239c113c0b9
14802839.0,2463627,python,[JIT],0x00007cfdbab821e9
14664038.0,2463616,python,python,set_add
13890307.0,2463616,python,[JIT],0x000075558df15060
13882331.0,2463616,python,[JIT],0x000075558df155ed
13880317.0,2463664,python,[JIT],0x0000794a2ff3c0b9
13876317.0,2463664,python,python,PyObject_GetIter
13875832.0,2463639,python,[JIT],0x000074585212f305
13871326.0,2463639,python,[JIT],0x000074585212f111
13870736.0,2463597,python,python,memcmp@plt
13864553.0,2463651,python,python,PyObject_GC_Del
13851662.0,2463616,python,[JIT],0x000075558df1512d
13847186.0,2463651,python,python,unicode_hash
13842507.0,2463664,python,[kernel.kallsyms],native_irq_return_iret
13841416.0,2463616,python,python,_Py_NewReference
13837953.0,2463627,python,python,PyLong_FromSsize_t
13833337.0,2463604,python,[kernel.kallsyms],sync_regs
13826876.0,2463639,python,python,_PyObject_GC_Link
12899578.0,2463604,python,[JIT],0x00007c1b561240dc
12898646.0,2463664,python,[JIT],0x0000794a2ff3c2d6
12898097.0,2463651,python,[JIT],0x000076897111b060
12897020.0,2463604,python,python,list_dealloc
12892780.0,2463627,python,[JIT],0x00007cfdbab82060
12889716.0,2463664,python,[JIT],0x0000794a2ff3c344
12887648.0,2463664,python,python,_PyLong_FromMedium
12887065.0,2463627,python,[JIT],0x00007cfdbab8210c
12887025.0,2463639,python,[JIT],0x000074585212e00a
12886695.0,2463639,python,[JIT],0x000074585213006f
12883077.0,2463627,python,[JIT],0x00007cfdbab820a9
12883060.0,2463616,python,[kernel.kallsyms],sync_regs
12882432.0,2463639,python,[JIT],0x000074585212f060
12877795.0,2463664,python,[JIT],0x0000794a2ff3d06f
12875725.0,2463651,python,[JIT],0x000076897111b305
12873479.0,2463627,python,[JIT],0x00007cfdbab82111
12872607.0,2463664,python,python,unicode_hash
12862358.0,2463639,python,[JIT],0x000074585212f21b
12859498.0,2463616,python,[JIT],0x000075558c5c3076
12857302.0,2463616,python,[JIT],0x000075558df150fa
12856235.0,2463639,python,python,_PyLong_ExactDealloc
12853617.0,2463616,python,python,PyObject_Hash
12852537.0,2463651,python,python,list_dealloc
12850587.0,2463627,python,python,_PyLong_FromMedium
12841773.0,2463597,python,[JIT],0x00007239c113c12d
12841046.0,2463627,python,[JIT],0x00007cfdbab82120
12835131.0,2463597,python,python,_Py_NewReference
12821130.0,2463604,python,[JIT],0x00007c1b561240ea
12777044.0,2463639,python,python,unicode_hash
12663859.0,2463616,python,[kernel.kallsyms],__irqentry_text_end
11905504.0,2463664,python,[JIT],0x0000794a2ff3c120
11905473.0,2463664,python,[JIT],0x0000794a2ff3c2ad
11900604.0,2463664,python,[JIT],0x0000794a2ff3c2e9
11899898.0,2463639,python,[JIT],0x000074585212f0dc
11898956.0,2463597,python,[JIT],0x00007239c113c111
11892194.0,2463651,python,[JIT],0x000076897111b2d6
11891060.0,2463627,python,[JIT],0x00007cfdbab820dc
11890509.0,2463597,python,python,_PyObject_GC_Link
11890427.0,2463616,python,[JIT],0x000075558df15344
11889645.0,2463627,python,[JIT],0x00007cfdbab82312
11888951.0,2463639,python,[JIT],0x000074585212f312
11886822.0,2463664,python,python,PyObject_Size
11873155.0,2463651,python,[JIT],0x000076897111b344
11872358.0,2463604,python,[kernel.kallsyms],__irqentry_text_end
11871855.0,2463651,python,[JIT],0x000076897111b111
11869799.0,2463604,python,[JIT],0x00007c1b5612421b
11869221.0,2463597,python,[kernel.kallsyms],__handle_mm_fault
11866548.0,2463639,python,[JIT],0x000074585212f0a9
11864016.0,2463616,python,[JIT],0x000075558df15120
11858733.0,2463664,python,[JIT],0x0000794a2ff3c1e9
11856819.0,2463604,python,[JIT],0x00007c1b561241d5
11842368.0,2463616,python,python,PyObject_GC_Del
11837019.0,2463597,python,[JIT],0x00007239c113c2d6
11833072.0,2463604,python,[JIT],0x00007c1b56124305
11825475.0,2463604,python,[JIT],0x00007c1b56123127
10915280.0,2463664,python,[kernel.kallsyms],lru_gen_add_folio
10912243.0,2463664,python,[JIT],0x0000794a2ff3b0ad
10911058.0,2463639,python,[kernel.kallsyms],__handle_mm_fault
10906734.0,2463664,python,[JIT],0x0000794a2ff3c0ea
10906400.0,2463627,python,[JIT],0x00007cfdbab822e9
10902868.0,2463651,python,python,_Py_NewReference
10900748.0,2463639,python,[JIT],0x000074585212d0c0
10900011.0,2463627,python,[JIT],0x00007cfdbab8322b
10900009.0,2463604,python,[JIT],0x00007c1b56124120
10899155.0,2463664,python,[JIT],0x0000794a2ff3c0dc
10897555.0,2463651,python,python,_PyObject_Free
10897323.0,2463639,python,python,_Py_NewReference
10896387.0,2463651,python,[JIT],0x000076897111b21b
10895622.0,2463639,python,[JIT],0x000074585212f120
10894778.0,2463604,python,python,PyObject_Hash
10893739.0,2463627,python,[JIT],0x00007cfdbab822d6
10892871.0,2463664,python,[JIT],0x0000794a2ff3b00a
10892852.0,2463627,python,python,_PyObject_GC_Link
10891502.0,2463597,python,[JIT],0x00007239c113e0dc
10888663.0,2463604,python,[JIT],0x00007c1b56124143
10887386.0,2463664,python,[JIT],0x0000794a2ff3c0ce
10886692.0,2463627,python,[JIT],0x00007cfdbab82305
10886354.0,2463597,python,[JIT],0x00007239c113c143
10885835.0,2463604,python,[JIT],0x00007c1b561240ce
10884427.0,2463616,python,python,PyObject_Size
10877610.0,2463664,python,[kernel.kallsyms],sync_regs
10863422.0,2463597,python,[JIT],0x00007239c113c0dc
10859911.0,2463639,python,[JIT],0x000074585212f2e9
10858508.0,2463597,python,[kernel.kallsyms],__mod_memcg_lruvec_state
10857973.0,2463664,python,[JIT],0x0000794a2ff3c10c
10850438.0,2463651,python,[JIT],0x000076897111a00a
10849277.0,2463651,python,[JIT],0x000076897111b0b9
10796368.0,2463664,python,[kernel.kallsyms],__handle_mm_fault
10724058.0,2463616,python,python,_PyLong_ExactDealloc
9922794.0,2463604,python,[JIT],0x00007c1b5612420e
9920836.0,2463651,python,[JIT],0x000076897111b1e9
9919652.0,2463639,python,python,_PyLong_FromMedium
9919347.0,2463651,python,[JIT],0x000076897111b290
9919254.0,2463627,python,[JIT],0x00007cfdbab8221b
9917970.0,2463616,python,[JIT],0x000075558df150dc
9917706.0,2463664,python,[JIT],0x0000794a2ff3c22c
9916227.0,2463597,python,[JIT],0x00007239c113c344
9914462.0,2463616,python,python,PyLong_FromSsize_t
9912874.0,2463616,python,python,_PyObject_GC_Link
9911472.0,2463651,python,[JIT],0x000076897111b29f
9910652.0,2463627,python,[kernel.kallsyms],__alloc_pages
9909772.0,2463639,python,[JIT],0x00007458521280b2
9908925.0,2463604,python,[JIT],0x00007c1b561240b9
9907639.0,2463664,python,[JIT],0x0000794a2ff3c0fa
9906498.0,2463604,python,[kernel.kallsyms],rmqueue_bulk
9906342.0,2463651,python,[JIT],0x000076897111b12d
9905149.0,2463597,python,[JIT],0x00007239c113c138
9902996.0,2463604,python,[JIT],0x00007c1b5612522b
9898507.0,2463651,python,[JIT],0x000076897111b0a9
9897665.0,2463627,python,[JIT],0x00007cfdbab8212d
9890299.0,2463639,python,[JIT],0x0000745852131648
9889915.0,2463651,python,[JIT],0x000076897111b2b1
9889117.0,2463597,python,[kernel.kallsyms],rmqueue_bulk
9887480.0,2463639,python,[kernel.kallsyms],__alloc_pages
9883738.0,2463627,python,[JIT],0x00007cfdbab820ce
9880714.0,2463627,python,python,PyObject_GetItem
9877929.0,2463639,python,[JIT],0x000074585212f290
9876389.0,2463597,python,[JIT],0x00007239c113c22c
9872273.0,2463616,python,[JIT],0x000075558df152e9
9862655.0,2463616,python,[kernel.kallsyms],__rcu_read_unlock
9859622.0,2463651,python,python,set_table_resize
9855759.0,2463616,python,[JIT],0x000075558df15111
9070139.0,2463651,python,python,_PyEval_EvalFrameDefault
8929320.0,2463664,python,[JIT],0x0000794a2ff3a076
8929003.0,2463616,python,[kernel.kallsyms],__handle_mm_fault
8928340.0,2463604,python,[JIT],0x00007c1b561240fa
8928162.0,2463597,python,[JIT],0x00007239c113a349
8927787.0,2463597,python,[JIT],0x00007239c113c0ce
8927282.0,2463651,python,[JIT],0x000076897111b27d
8927168.0,2463651,python,python,PyLong_FromSsize_t
8926734.0,2463597,python,[JIT],0x00007239c113c312
8925520.0,2463651,python,[kernel.kallsyms],__handle_mm_fault
8924500.0,2463627,python,[JIT],0x00007cfdbab82290
8923013.0,2463627,python,[JIT],0x00007cfdbab82143
8922735.0,2463639,python,python,PyLong_FromSsize_t
8921566.0,2463627,python,[JIT],0x00007cfdbab820b9
8920693.0,2463639,python,[kernel.kallsyms],perf_adjust_freq_unthr_context
8920366.0,2463616,python,[kernel.kallsyms],__alloc_pages
8919639.0,2463604,python,[JIT],0x00007c1b5612426b
8919591.0,2463651,python,[JIT],0x000076897111b22c
8917331.0,2463639,python,[JIT],0x000074585212d076
8917057.0,2463651,python,[JIT],0x000076897111d0dc
8916868.0,2463664,python,[JIT],0x0000794a2ff3c1d5
8916815.0,2463616,python,[JIT],0x000075558df152d6
8915560.0,2463627,python,[kernel.kallsyms],do_anonymous_page
8915028.0,2463627,python,[JIT],0x00007cfdbab825ed
8914860.0,2463627,python,[JIT],0x00007cfdbab7d06f
8914245.0,2463664,python,python,_PyLong_ExactDealloc
8914156.0,2463597,python,[JIT],0x00007239c113c2b1
8913125.0,2463604,python,[kernel.kallsyms],lru_add_fn
8912619.0,2463664,python,[kernel.kallsyms],mas_walk
8911078.0,2463597,python,[JIT],0x00007239c113e0b9
8909149.0,2463597,python,[JIT],0x00007239c113c20e
8908750.0,2463627,python,[JIT],0x00007cfdbab820fa
8907748.0,2463651,python,python,_PyObject_GC_Link
8907623.0,2463639,python,[kernel.kallsyms],__rcu_read_unlock
8906578.0,2463616,python,[JIT],0x000075558df1522e
8906296.0,2463604,python,[kernel.kallsyms],__handle_mm_fault
8906057.0,2463639,python,[JIT],0x000074585212f0b9
8904794.0,2463639,python,[JIT],0x000074585212f20e
8903440.0,2463597,python,[JIT],0x00007239c113c0a9
8902304.0,2463604,python,[JIT],0x00007c1b5612506f
8900177.0,2463627,python,[JIT],0x00007cfdbab8229f
8898126.0,2463639,python,[JIT],0x000074585212f0ce
8898122.0,2463664,python,python,_Py_NewReference
8896206.0,2463664,python,[kernel.kallsyms],__rcu_read_lock
8896043.0,2463664,python,python,PyLong_FromSsize_t
8895260.0,2463616,python,[JIT],0x000075558df170dc
8895235.0,2463651,python,[kernel.kallsyms],lru_gen_add_folio
8895176.0,2463664,python,[JIT],0x0000794a2ff3c27d
8895028.0,2463616,python,[JIT],0x000075558c5c3144
8893430.0,2463604,python,python,PyObject_Size
8890964.0,2463651,python,python,PyObject_Hash
8886097.0,2463651,python,[kernel.kallsyms],do_anonymous_page
8884071.0,2463664,python,python,set_table_resize
8883878.0,2463664,python,[JIT],0x0000794a2ff3c305
8879894.0,2463604,python,python,_PyObject_GC_Link
8874758.0,2463627,python,[JIT],0x00007cfdbab821d5
8867192.0,2463604,python,python,set_table_resize
8846391.0,2463639,python,python,set_table_resize
8834410.0,2463664,python,[kernel.kallsyms],zap_pte_range
8824088.0,2463664,python,python,_PyLong_FromMedium
8818165.0,2463616,python,python,set_table_resize
8376552.0,2463639,python,python,_PyEval_EvalFrameDefault
8152290.0,2463664,python,python,_Py_dict_lookup
7939106.0,2463616,python,[JIT],0x000075558df1622b
7938816.0,2463664,python,[JIT],0x0000794a2ff3c23c
7938604.0,2463616,python,[JIT],0x000075558df161b4
7938540.0,2463616,python,[JIT],0x000075558df150a9
7937947.0,2463604,python,[JIT],0x00007c1b5612422c
7937847.0,2463616,python,[JIT],0x000075558df14127
7937710.0,2463616,python,[JIT],0x000075558df150ea
7936364.0,2463639,python,[JIT],0x000074585212f27d
7936046.0,2463651,python,[JIT],0x000076897111b0ea
7934746.0,2463664,python,[JIT],0x0000794a2ff3c2cc
7933366.0,2463639,python,[JIT],0x00007458521310dc
7933333.0,2463639,python,[JIT],0x000074585212f22e
7933309.0,2463664,python,[kernel.kallsyms],__lruvec_stat_mod_folio
7932981.0,2463664,python,[JIT],0x0000794a2ff350b2
7932377.0,2463597,python,[JIT],0x00007239c113c10c
7932233.0,2463597,python,[JIT],0x00007239c113c2e9
7931903.0,2463664,python,[JIT],0x0000794a2ff3c0a9
7930661.0,2463597,python,[JIT],0x00007239c113c23c
7930508.0,2463604,python,python,_PyObject_Malloc
7930241.0,2463664,python,[kernel.kallsyms],get_mem_cgroup_from_mm
7930178.0,2463616,python,[JIT],0x000075558df151e9
7929716.0,2463616,python,[JIT],0x000075558df152ad
7929604.0,2463616,python,[JIT],0x000075558df15203
7928839.0,2463604,python,[JIT],0x00007c1b561222b6
7928724.0,2463604,python,[JIT],0x00007c1b5611b060
