self,pid,command,shared_obj,symbol
101834895.0,2986885,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
101659447.0,2986985,python,python,unicodekeys_lookup_unicode
101596144.0,2987007,python,python,insertdict.isra.0
101027861.0,2986930,python,python,siphash13
99886997.0,2987051,python,python,unicode_decode_utf8.part.0
99724500.0,2986827,python,python,siphash13
99720181.0,2986952,python,python,insertdict.isra.0
99580992.0,2986974,python,python,_Py_Dealloc
99115823.0,2987051,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
98957541.0,2986952,python,python,siphash13
98889939.0,2986996,python,python,unicodekeys_lookup_unicode
98487693.0,2986827,python,python,unicode_decode_utf8.part.0
98147309.0,2986941,python,python,insertdict.isra.0
97970773.0,2986885,python,python,unicode_decode_utf8.part.0
97814218.0,2986874,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
96596342.0,2986907,python,python,unicodekeys_lookup_unicode
96559310.0,2986874,python,python,unicode_decode_utf8.part.0
96051056.0,2986974,python,python,unicodekeys_lookup_unicode
95933781.0,2986907,python,python,_Py_Dealloc
95901346.0,2986907,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
95766117.0,2986852,python,python,insertdict.isra.0
94790551.0,2986996,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
94763341.0,2986863,python,python,unicodekeys_lookup_unicode
93907304.0,2987040,python,python,insertdict.isra.0
93106416.0,2987040,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
93028088.0,2986974,python,python,insertdict.isra.0
92056166.0,2986930,python,python,unicode_decode_utf8.part.0
91959559.0,2987007,python,python,unicode_decode_utf8.part.0
91791851.0,2986896,python,python,_Py_Dealloc
91732923.0,2986885,python,python,insertdict.isra.0
91671821.0,2986852,python,python,unicodekeys_lookup_unicode
91149924.0,2986996,python,python,insertdict.isra.0
91104925.0,2986930,python,python,_Py_Dealloc
91043367.0,2986963,python,python,_Py_Dealloc
90953623.0,2986852,python,python,_Py_Dealloc
90162181.0,2986874,python,python,siphash13
90160906.0,2986827,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
90078067.0,2986907,python,python,PyUnicode_New.part.0
89668634.0,2986820,python,python,_Py_dict_lookup
89327405.0,2986985,python,python,unicode_decode_utf8.part.0
89199229.0,2986907,python,python,insertdict.isra.0
89120377.0,2986985,python,python,insertdict.isra.0
89109641.0,2987018,python,python,unicode_decode_utf8.part.0
89051740.0,2986996,python,python,unicode_decode_utf8.part.0
88999501.0,2986941,python,python,_Py_Dealloc
88078487.0,2986863,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
87990388.0,2986885,python,python,unicodekeys_lookup_unicode
87208848.0,2986963,python,python,unicodekeys_lookup_unicode
87180929.0,2986941,python,python,unicodekeys_lookup_unicode
87162190.0,2987018,python,python,unicodekeys_lookup_unicode
87141798.0,2986827,python,python,unicodekeys_lookup_unicode
86961848.0,2986863,python,python,unicode_decode_utf8.part.0
86893631.0,2986941,python,python,PyUnicode_New.part.0
86703468.0,2986963,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
86062640.0,2986963,python,python,unicode_decode_utf8.part.0
85962417.0,2987051,python,python,siphash13
85803090.0,2987051,python,python,_Py_Dealloc
84980449.0,2986896,python,python,unicodekeys_lookup_unicode
84893904.0,2986863,python,python,PyUnicode_New.part.0
84768385.0,2986820,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
84178531.0,2986974,python,python,siphash13
84128403.0,2986885,python,python,_Py_Dealloc
84118468.0,2986907,python,python,unicode_decode_utf8.part.0
84105656.0,2987051,python,python,PyUnicode_New.part.0
83937881.0,2987040,python,python,unicodekeys_lookup_unicode
83703449.0,2987007,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
83639184.0,2986874,python,python,unicodekeys_lookup_unicode
83139158.0,2986874,python,python,PyUnicode_New.part.0
82302665.0,2987051,python,python,insertdict.isra.0
82290873.0,2986896,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
82167731.0,2986996,python,python,siphash13
82162961.0,2987051,python,python,unicodekeys_lookup_unicode
82052249.0,2986896,python,python,unicode_decode_utf8.part.0
81829201.0,2987040,python,python,PyUnicode_New.part.0
81338806.0,2986930,python,python,unicodekeys_lookup_unicode
80131218.0,2987007,python,python,PyUnicode_New.part.0
79931923.0,2986820,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
79923785.0,2987007,python,python,_PyObject_Malloc
79297945.0,2986985,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
79270217.0,2986996,python,python,PyUnicode_New.part.0
79214596.0,2986896,python,python,PyUnicode_New.part.0
79201011.0,2986941,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
79175456.0,2986852,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
79149139.0,2986852,python,python,_PyObject_Malloc
78535967.0,2986863,python,python,_Py_Dealloc
78273149.0,2987007,python,python,unicodekeys_lookup_unicode
78264997.0,2987029,python,python,PyUnicode_New.part.0
78253521.0,2987018,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
78126497.0,2986985,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
78058030.0,2986820,python,python,dict_ass_sub
77967717.0,2986974,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
77087648.0,2986827,python,python,PyUnicode_New.part.0
77066227.0,2987040,python,python,unicode_decode_utf8.part.0
77011078.0,2986827,python,python,_Py_Dealloc
76735261.0,2986852,python,python,PyUnicode_New.part.0
76608099.0,2986952,python,python,PyUnicode_New.part.0
76548787.0,2987051,python,python,_PyObject_Malloc
76114858.0,2986863,python,python,_PyObject_Malloc
75685048.0,2986963,python,python,PyUnicode_New.part.0
75214860.0,2986974,python,python,unicode_decode_utf8.part.0
75050580.0,2986963,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
74014277.0,2986952,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
73984947.0,2987018,python,python,_Py_Dealloc
73371849.0,2986874,python,python,_Py_Dealloc
72688113.0,2987040,python,python,_Py_Dealloc
72292442.0,2986941,python,python,_PyObject_Malloc
72286141.0,2987040,python,python,_PyObject_Malloc
71225834.0,2987029,python,python,_PyObject_Malloc
71184398.0,2987051,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
71152654.0,2987029,python,python,unicodekeys_lookup_unicode
69961662.0,2986820,python,libc.so.6,__memmove_avx_unaligned_erms
69891461.0,2986974,python,python,_PyObject_Malloc
69780816.0,2986996,python,python,_Py_Dealloc
69672724.0,2987029,python,python,_Py_Dealloc
69530127.0,2986907,python,python,_PyObject_Malloc
69357092.0,2986996,python,python,_PyObject_Malloc
69223780.0,2986930,python,python,_PyObject_Malloc
69137893.0,2986907,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
68938142.0,2986885,python,python,PyUnicode_New.part.0
68369127.0,2986974,python,python,PyUnicode_New.part.0
67068637.0,2987007,python,python,_Py_Dealloc
67022809.0,2986874,python,python,_PyObject_Malloc
66208287.0,2986930,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
66139450.0,2986896,python,python,_PyObject_Malloc
66083351.0,2986918,python,python,_PyObject_Malloc
65858571.0,2986863,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
65515760.0,2987018,python,python,_Py_dict_lookup
65317570.0,2986985,python,python,_Py_Dealloc
65271117.0,2987007,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
65044164.0,2986985,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
65040117.0,2986996,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
64462668.0,2986952,python,python,_Py_Dealloc
64216170.0,2986952,python,python,_PyObject_Malloc
63977820.0,2986827,python,python,_PyObject_Malloc
63426494.0,2986930,python,python,PyUnicode_New.part.0
63083141.0,2987018,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
62383194.0,2987029,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
61342225.0,2987018,python,python,PyUnicode_New.part.0
60557384.0,2986941,python,python,_Py_dict_lookup
60522824.0,2986985,python,python,_PyObject_Malloc
60418772.0,2986996,python,python,_Py_dict_lookup
60413554.0,2986930,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
59523496.0,2986827,python,python,_Py_dict_lookup
59388898.0,2986974,python,python,_Py_dict_lookup
59374818.0,2987051,python,python,_Py_dict_lookup
59313295.0,2986963,python,python,_PyObject_Malloc
59225342.0,2986974,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
58895061.0,2987018,python,python,find_first_nonascii
58591163.0,2987029,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
58488802.0,2987040,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
58358743.0,2986874,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
58291705.0,2987018,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
58269936.0,2986896,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
58174894.0,2986985,python,python,PyUnicode_New.part.0
57902179.0,2986827,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
57769679.0,2986820,python,python,unicode_dealloc
57356751.0,2986885,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
57270745.0,2987040,python,python,_PyObject_Free
57239269.0,2986820,python,python,dict_dealloc
57083571.0,2986918,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
57039967.0,2986941,python,python,find_first_nonascii
56921844.0,2986885,python,python,_PyObject_Malloc
56309473.0,2986930,python,python,find_first_nonascii
55446231.0,2986863,python,python,_Py_dict_lookup
55443907.0,2986963,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
55429250.0,2986996,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
55395997.0,2987007,python,python,_Py_dict_lookup
55248706.0,2986952,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
54522388.0,2987007,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
54490158.0,2986827,python,python,_PyObject_Free
54446708.0,2987040,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
54437183.0,2987040,python,python,dict_ass_sub
54244891.0,2986907,python,python,dict_ass_sub
54048319.0,2986930,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
53508556.0,2986952,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
53447374.0,2986996,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
53390698.0,2986852,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
53376474.0,2986963,python,python,_PyObject_Free
53357739.0,2986985,python,python,_Py_dict_lookup
53281293.0,2987018,python,python,dict_ass_sub
52459832.0,2986874,python,python,_Py_dict_lookup
52432371.0,2987007,python,python,_PyObject_Free
52422553.0,2986852,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
52404891.0,2986885,python,python,find_first_nonascii
52174501.0,2987018,python,python,_PyObject_Malloc
51492420.0,2986863,python,libc.so.6,__memmove_avx_unaligned_erms
51467625.0,2986863,python,python,_PyObject_Free
51452362.0,2986896,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
51435570.0,2986963,python,python,_Py_dict_lookup
51125517.0,2986827,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
50449655.0,2987029,python,python,_Py_dict_lookup
50420340.0,2987040,python,python,_Py_dict_lookup
50419574.0,2986907,python,python,_Py_dict_lookup
50413427.0,2986930,python,python,_Py_dict_lookup
50340752.0,2987007,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
50288502.0,2986952,python,python,find_first_nonascii
50112265.0,2986963,python,python,dict_dealloc
49540899.0,2987051,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
49469600.0,2986852,python,python,_Py_dict_lookup
49365174.0,2986863,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
49324659.0,2986852,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
49253200.0,2986852,python,python,dict_ass_sub
49204100.0,2986874,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
48998508.0,2987051,python,python,find_first_nonascii
48944986.0,2986918,python,python,_PyObject_Free
48466955.0,2986874,python,python,siphash13
48438600.0,2986918,python,python,find_first_nonascii
48431069.0,2987007,python,python,dict_ass_sub
48413945.0,2986827,python,python,find_first_nonascii
48402547.0,2986974,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
48365160.0,2986885,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
48335152.0,2986820,python,python,build_indices_unicode
47571356.0,2986896,python,python,_PyObject_Free
47560025.0,2986907,python,python,find_first_nonascii
47514111.0,2987029,python,python,_PyObject_Free
47494849.0,2986985,python,libc.so.6,__memmove_avx_unaligned_erms
47473732.0,2986863,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
47432572.0,2986885,python,python,_Py_dict_lookup
47352504.0,2987029,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
46667960.0,2986874,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
46484096.0,2987029,python,libc.so.6,__memmove_avx_unaligned_erms
46479546.0,2986863,python,python,unicode_dealloc
46328884.0,2986863,python,python,dict_ass_sub
46158898.0,2986820,python,python,PyObject_SetItem
45889033.0,2987051,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
45618347.0,2986941,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
45597183.0,2987007,python,python,find_first_nonascii
45540355.0,2987040,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
45515048.0,2986885,python,python,_PyObject_Free
45506477.0,2986907,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
45473609.0,2986907,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
45467821.0,2986820,python,python,find_empty_slot.constprop.0
45467555.0,2986941,python,python,dict_ass_sub
45455363.0,2986885,python,python,dict_ass_sub
45445341.0,2986985,python,python,dict_ass_sub
45217923.0,2987040,python,libc.so.6,__memmove_avx_unaligned_erms
44611691.0,2986952,python,libc.so.6,__memmove_avx_unaligned_erms
44591426.0,2986952,python,python,_Py_dict_lookup
44545220.0,2987018,python,libc.so.6,__memmove_avx_unaligned_erms
44529097.0,2986896,python,python,_Py_dict_lookup
44513497.0,2986907,python,python,_PyObject_Free
44435688.0,2986852,python,python,find_first_nonascii
44396654.0,2987051,python,python,unicode_dealloc
44316789.0,2986996,python,libc.so.6,__memmove_avx_unaligned_erms
44288308.0,2987051,python,python,dict_dealloc
44227469.0,2986827,python,libc.so.6,__memmove_avx_unaligned_erms
44221217.0,2987040,python,python,find_first_nonascii
43595633.0,2986963,python,python,find_first_nonascii
43571081.0,2986974,python,libc.so.6,__memmove_avx_unaligned_erms
43561619.0,2986941,python,python,_PyObject_Free
43540700.0,2986996,python,python,_PyObject_Free
43447819.0,2987029,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
43425722.0,2986974,python,python,_PyObject_Free
43357827.0,2986996,python,python,find_empty_slot.constprop.0
42979543.0,2986896,python,python,dict_ass_sub
42644772.0,2986896,python,python,find_first_nonascii
42556945.0,2986907,python,libc.so.6,__memmove_avx_unaligned_erms
42485397.0,2987051,python,libc.so.6,__memmove_avx_unaligned_erms
42485064.0,2986820,python,_pickle.cpython-315-x86_64-linux-gnu.so,Unpickler_clear
42353465.0,2986907,python,python,dict_dealloc
42230614.0,2986852,python,python,_PyObject_Free
42112568.0,2986827,python,python,dict_ass_sub
42096781.0,2986863,python,python,find_first_nonascii
41958721.0,2987040,python,python,find_empty_slot.constprop.0
41697653.0,2986952,python,python,dict_ass_sub
41627636.0,2986952,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
41620073.0,2987029,python,python,siphash13
41591643.0,2987051,python,python,_PyObject_Free
41555709.0,2987018,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
41542493.0,2986974,python,python,dict_ass_sub
41314510.0,2986885,python,python,find_empty_slot.constprop.0
41241038.0,2986941,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
40898071.0,2986941,python,_pickle.cpython-315-x86_64-linux-gnu.so,load
40642202.0,2986863,python,python,insertdict.isra.0
40629043.0,2986874,python,python,_PyObject_Free
40589260.0,2987051,python,python,build_indices_unicode
40535129.0,2986820,python,python,_PyObject_Realloc
40461645.0,2986996,python,python,find_first_nonascii
40395873.0,2986930,python,python,unicode_dealloc
39633937.0,2986963,python,python,dict_ass_sub
39603010.0,2986974,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
39598129.0,2986974,python,python,dict_dealloc
39580785.0,2986985,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
39553118.0,2986963,python,libc.so.6,__memmove_avx_unaligned_erms
39543411.0,2986885,python,libc.so.6,__memmove_avx_unaligned_erms
39540035.0,2986885,python,python,siphash13
39528947.0,2986985,python,python,find_first_nonascii
39508628.0,2986952,python,python,_PyObject_Free
39453848.0,2986985,python,python,_PyObject_Free
39432617.0,2986918,python,python,insertdict.isra.0
39315358.0,2987051,python,python,dict_ass_sub
39300912.0,2986930,python,python,_PyObject_Free
38727577.0,2986896,python,python,insertdict.isra.0
38666849.0,2986930,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
38665573.0,2986930,python,python,dict_ass_sub
38652041.0,2986885,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
38635113.0,2986941,python,python,siphash13
38631750.0,2986952,python,python,find_empty_slot.constprop.0
38631054.0,2986930,python,libc.so.6,__memmove_avx_unaligned_erms
38630261.0,2986874,python,python,find_first_nonascii
38625047.0,2986974,python,python,find_empty_slot.constprop.0
38608178.0,2987007,python,python,unicode_dealloc
38563799.0,2986985,python,python,unicode_dealloc
38543143.0,2986852,python,libc.so.6,__memmove_avx_unaligned_erms
38537141.0,2986963,python,python,siphash13
38402835.0,2986941,python,python,insertdict.isra.0
38366305.0,2986874,python,python,insertdict.isra.0
37703845.0,2986930,python,python,siphash13
37683124.0,2986907,python,python,_Py_Dealloc
37664120.0,2986952,python,python,_Py_Dealloc
37663230.0,2986996,python,python,dict_dealloc
37658790.0,2987018,python,python,_PyObject_Free
37650437.0,2987040,python,python,unicode_dealloc
37646240.0,2986907,python,python,unicode_dealloc
37611387.0,2987007,python,python,find_empty_slot.constprop.0
37610694.0,2987051,python,python,find_empty_slot.constprop.0
37603539.0,2986863,python,python,PyObject_SetItem
37581310.0,2986952,python,python,dict_dealloc
37537140.0,2986963,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
37459804.0,2986896,python,_pickle.cpython-315-x86_64-linux-gnu.so,do_setitems
37445318.0,2986896,python,python,PyObject_SetItem
37445161.0,2986874,python,python,unicodekeys_lookup_unicode
37408606.0,2987018,python,python,insertdict.isra.0
37344731.0,2986852,python,python,siphash13
37195232.0,2986827,python,python,insertdict.isra.0
36784156.0,2986874,python,libc.so.6,__memmove_avx_unaligned_erms
36699077.0,2986941,python,python,dict_dealloc
36627826.0,2986963,python,python,unicode_dealloc
36619922.0,2987029,python,python,unicode_dealloc
36607416.0,2986952,python,python,unicodekeys_lookup_unicode
36589584.0,2986952,python,python,siphash13
36589016.0,2986874,python,python,unicode_decode_utf8.part.0
36133059.0,2986874,python,python,dict_ass_sub
36047092.0,2986874,python,python,dict_dealloc
35955020.0,2986874,python,python,unicode_dealloc
35680149.0,2987029,python,python,find_first_nonascii
35634129.0,2986963,python,python,find_empty_slot.constprop.0
35591853.0,2986907,python,python,build_indices_unicode
35563497.0,2986930,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
35532182.0,2987051,python,python,siphash13
35505198.0,2987029,python,python,unicode_decode_utf8.part.0
35494597.0,2986974,python,python,siphash13
35493024.0,2986827,python,_pickle.cpython-315-x86_64-linux-gnu.so,_Unpickler_MemoPut
35363157.0,2986974,python,python,find_first_nonascii
35348870.0,2986907,python,python,siphash13
34660238.0,2987029,python,python,PyObject_SetItem
34655205.0,2986952,python,python,unicode_dealloc
34650226.0,2986930,python,python,dict_dealloc
34646664.0,2986985,python,python,find_empty_slot.constprop.0
34633393.0,2986827,python,python,unicode_dealloc
34596318.0,2986885,python,python,build_indices_unicode
34467426.0,2986918,python,python,siphash13
34384514.0,2986918,python,python,unicodekeys_lookup_unicode
34243598.0,2987007,python,python,insertdict.isra.0
34002536.0,2987051,python,python,unicode_decode_utf8.part.0
33885712.0,2986874,python,python,build_indices_unicode
33748928.0,2986874,python,python,find_empty_slot.constprop.0
33686717.0,2987007,python,python,dict_dealloc
33647269.0,2986941,python,python,unicode_decode_utf8.part.0
33626130.0,2986930,python,python,_Py_Dealloc
33617315.0,2986941,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
33616586.0,2987040,python,python,insertdict.isra.0
33615013.0,2986974,python,_pickle.cpython-315-x86_64-linux-gnu.so,load_counted_binunicode
33586595.0,2987040,python,python,dict_dealloc
33582816.0,2987029,python,python,dict_ass_sub
33579551.0,2986820,python,python,_Py_NewReference
33568764.0,2986996,python,python,unicodekeys_lookup_unicode
33530478.0,2986985,python,python,PyObject_SetItem
33523531.0,2987007,python,libc.so.6,__memmove_avx_unaligned_erms
33347529.0,2987029,python,python,dict_dealloc
32882246.0,2986974,python,python,unicodekeys_lookup_unicode
