self,pid,command,shared_obj,symbol
47316568.0,2471824,python,python,_Py_Dealloc
46255980.0,2471835,python,python,PyType_IsSubtype
46179562.0,2471802,python,python,_PyObject_GenericGetAttrWithDict
44314954.0,2471835,python,python,_PyObject_GenericGetAttrWithDict
44087357.0,2471824,python,python,PyType_IsSubtype
43278566.0,2471824,python,python,_PyJIT_Entry
42361582.0,2471813,python,python,PyObject_RichCompare
42239564.0,2471784,python,python,PyObject_RichCompare
42088786.0,2471784,python,python,dict_get
41438176.0,2471813,python,python,PyType_IsSubtype
41290193.0,2471791,python,python,_PyObject_GenericGetAttrWithDict
41271282.0,2471846,python,python,PyType_IsSubtype
41248841.0,2471813,python,python,_PyType_LookupStackRefAndVersion
40334114.0,2471846,python,python,PyObject_RichCompare
39415396.0,2471835,python,python,dict_get
39199568.0,2471835,python,python,PyObject_RichCompare
38314357.0,2471784,python,python,_PyCompactLong_Add
37481567.0,2471824,python,python,_PyType_LookupStackRefAndVersion
37355809.0,2471846,python,python,_PyJIT_Entry
37100149.0,2471784,python,python,_PyType_LookupStackRefAndVersion
36499320.0,2471791,python,python,dict_get
36384927.0,2471791,python,python,_PyJIT_Entry
36359114.0,2471802,python,python,_PyType_LookupStackRefAndVersion
35883663.0,2471824,python,python,PyObject_RichCompare
34010038.0,2471846,python,python,_PyCallMethodDescriptorFast_StackRef
33513557.0,2471846,python,python,dict_get
33507715.0,2471813,python,python,dictiter_iternextitem
33444539.0,2471802,python,python,dict_get
32279874.0,2471846,python,python,_PyType_LookupStackRefAndVersion
32161358.0,2471824,python,python,dict_get
31576431.0,2471824,python,python,_PyCallMethodDescriptorFast_StackRef
31478961.0,2471835,python,python,_PyType_LookupStackRefAndVersion
30580279.0,2471813,python,python,dict_get
30555718.0,2471791,python,python,_PyCallMethodDescriptorFast_StackRef
30402853.0,2471784,python,python,_PyThreadState_PushFrame
29398316.0,2471791,python,python,_PyType_LookupStackRefAndVersion
28598522.0,2471802,python,python,_PyThreadState_PopFrame
28578282.0,2471813,python,python,_PyCallMethodDescriptorFast_StackRef
28556681.0,2471846,python,python,dictiter_iternextitem
28541886.0,2471835,python,python,_PyCompactLong_Add
27590517.0,2471802,python,python,_PyCallMethodDescriptorFast_StackRef
27571064.0,2471813,python,python,_PyCompactLong_Subtract
27503623.0,2471784,python,python,_PyJIT_Entry
27468179.0,2471846,python,python,PyDict_Contains
27389488.0,2471813,python,python,_PyThreadState_PopFrame
26636667.0,2471802,python,python,_PyCompactLong_Add
26620047.0,2471791,python,python,PyObject_RichCompare
26618898.0,2471791,python,python,_PyThreadState_PopFrame
26613417.0,2471835,python,python,_PyJIT_Entry
26613133.0,2471835,python,python,dictiter_iternextitem
26611593.0,2471784,python,python,dictiter_iternextitem
26542788.0,2471835,python,python,_PyCallMethodDescriptorFast_StackRef
25901482.0,2471824,python,python,_PyThreadState_PopFrame
25472849.0,2471835,python,python,PyObject_IsTrue
24649492.0,2471824,python,python,_PyCompactLong_Add
24597957.0,2471813,python,python,_PyCompactLong_Add
24568935.0,2471802,python,python,dictiter_iternextitem
24521714.0,2471784,python,python,_PyThreadState_PopFrame
23718854.0,2471846,python,python,_PyThreadState_PopFrame
23613614.0,2471835,python,python,_PyUnicode_JoinArray.part.0
23599827.0,2471813,python,python,_PyJIT_Entry
22687619.0,2471802,python,python,_PyThreadState_PushFrame
22676510.0,2471813,python,python,PyObject_IsTrue
22641251.0,2471791,python,python,_PyEval_Vector
22623878.0,2471813,python,libc.so.6,__memset_avx2_unaligned_erms
22616113.0,2471784,python,python,clear_slots
21705958.0,2471802,python,python,_PyJIT_Entry
21704810.0,2471813,python,python,_PyObject_GetAttrStackRef
21552701.0,2471846,python,python,_PyCompactLong_Add
21521574.0,2471791,python,python,PyObject_IsInstance
21521151.0,2471784,python,python,insert_to_emptydict
20725256.0,2471835,python,python,dictkeys_decref.part.0.constprop.0
20682877.0,2471791,python,python,dictiter_iternextitem
20675266.0,2471784,python,python,PyDict_Contains
20610570.0,2471784,python,python,visit_decref
19735318.0,2471835,python,python,PyObject_GC_UnTrack
19731137.0,2471835,python,python,visit_decref
19714527.0,2471791,python,python,_PyCompactLong_Add
19704074.0,2471784,python,python,_PyEval_Vector
19694870.0,2471813,python,python,PyObject_IsInstance
19690769.0,2471846,python,python,set_lookkey
19675656.0,2471802,python,libc.so.6,__memcmp_avx2_movbe
19652298.0,2471824,python,python,PyObject_IsTrue
19643546.0,2471784,python,python,subtype_traverse
19599457.0,2471835,python,python,_PyThreadState_PopFrame
19462214.0,2471802,python,python,_PyEval_Vector
19168805.0,2471802,python,python,PyDict_Contains
18739223.0,2471824,python,python,clear_slots
18730272.0,2471824,python,python,_PyObject_GetAttrStackRef
18705467.0,2471824,python,python,_PyObject_GC_New
18704519.0,2471802,python,python,object_richcompare
18702104.0,2471784,python,libc.so.6,__memmove_avx_unaligned_erms
18698234.0,2471846,python,python,PyLong_FromSsize_t
18677102.0,2471824,python,python,PyDict_Contains
18661108.0,2471813,python,python,visit_decref
18613133.0,2471846,python,libc.so.6,__memcmp_avx2_movbe
18561612.0,2471813,python,libc.so.6,__memcmp_avx2_movbe
17802595.0,2471824,python,python,PyObject_IsInstance
17743874.0,2471846,python,python,PyObject_IsTrue
17739756.0,2471784,python,libc.so.6,__memcmp_avx2_movbe
17729016.0,2471802,python,python,set_lookkey
17702067.0,2471835,python,python,_PyEval_Vector
17694560.0,2471784,python,python,_PyObject_GetAttrStackRef
17685484.0,2471784,python,python,PyObject_IsInstance
17675786.0,2471846,python,python,visit_decref
17672392.0,2471784,python,python,_Py_BuildString_StackRefSteal
17638047.0,2471824,python,python,subtype_traverse
17566901.0,2471813,python,python,_PyFrame_ClearExceptCode
16867001.0,2471824,python,python,initialize_locals
16782005.0,2471791,python,python,PyObject_IsTrue
16772119.0,2471846,python,python,_PyFrame_ClearExceptCode
16767248.0,2471784,python,python,slot_tp_hash
16765398.0,2471846,python,python,PyCMethod_New
16763294.0,2471791,python,libc.so.6,__memcmp_avx2_movbe
16759433.0,2471846,python,python,PyObject_IsInstance
16759058.0,2471791,python,python,_PyCompactLong_Subtract
16749731.0,2471835,python,libc.so.6,__memmove_avx_unaligned_erms
16739620.0,2471813,python,python,subtype_dealloc
16736104.0,2471824,python,python,_PyThreadState_PushFrame
16727320.0,2471824,python,python,dictiter_iternextitem
16708895.0,2471835,python,python,PyObject_IsInstance
16708013.0,2471846,python,python,_PyUnicode_JoinArray.part.0
16703564.0,2471802,python,python,dictkeys_decref.part.0.constprop.0
16698863.0,2471813,python,python,PyObject_SetAttr
16697267.0,2471802,python,python,PyObject_IsTrue
15968890.0,2471846,python,python,_PyCompactLong_Subtract
15803831.0,2471824,python,python,_PyUnicode_JoinArray.part.0
15790880.0,2471813,python,libc.so.6,__memmove_avx_unaligned_erms
15789377.0,2471824,python,python,_PyCompactLong_Subtract
15784967.0,2471846,python,python,tuple_dealloc
15783159.0,2471802,python,libc.so.6,__memmove_avx_unaligned_erms
15779338.0,2471846,python,python,dictkeys_decref.part.0.constprop.0
15763444.0,2471784,python,python,_PyUnicode_JoinArray.part.0
15751361.0,2471835,python,python,insert_to_emptydict
15727902.0,2471784,python,python,_PyStack_UnpackDict
15705446.0,2471802,python,python,initialize_locals
15696860.0,2471835,python,libc.so.6,__memset_avx2_unaligned_erms
15662258.0,2471784,python,python,object_richcompare
15657427.0,2471824,python,python,insert_to_emptydict
15612612.0,2471784,python,libc.so.6,__memset_avx2_unaligned_erms
15591004.0,2471784,python,python,set_lookkey
15587736.0,2471784,python,python,siphash13
15517499.0,2471784,python,python,PyObject_IsTrue
14817748.0,2471846,python,python,PyObject_SetAttr
14811472.0,2471813,python,python,_PyObject_GC_New
14803180.0,2471813,python,python,_PyTuple_FromStackRefStealOnSuccess
14789138.0,2471824,python,python,visit_decref
14788579.0,2471846,python,python,_PyThreadState_PushFrame
14787963.0,2471802,python,python,_PyUnicode_JoinArray.part.0
14776147.0,2471846,python,libc.so.6,__memmove_avx_unaligned_erms
14773786.0,2471802,python,python,PyObject_GenericSetAttr
14771148.0,2471813,python,python,PyObject_GC_UnTrack
14765758.0,2471791,python,python,visit_decref
14758418.0,2471791,python,python,PyDict_Contains
14756428.0,2471802,python,python,PyObject_SetAttr
14755113.0,2471846,python,python,_PyEval_Vector
14741206.0,2471784,python,python,_PyObject_GC_New
14734090.0,2471835,python,libc.so.6,__memcmp_avx2_movbe
14728843.0,2471784,python,python,tuple_dealloc
14713284.0,2471784,python,python,PyCMethod_New
14708291.0,2471784,python,python,PyMember_SetOne
14672169.0,2471802,python,python,dictiter_iternextkey
14653699.0,2471835,python,python,insertdict
14589890.0,2471784,python,python,PyObject_GC_UnTrack
14492849.0,2471784,python,python,_PyCompactLong_Subtract
13943813.0,2471835,python,python,list_dealloc
13824956.0,2471824,python,libc.so.6,__memcmp_avx2_movbe
13824309.0,2471802,python,python,PyMember_SetOne
13823574.0,2471835,python,python,PyObject_GenericSetAttr
13823443.0,2471791,python,libc.so.6,__memset_avx2_unaligned_erms
13821519.0,2471791,python,python,PyObject_RichCompareBool
13810977.0,2471802,python,python,visit_decref
13809135.0,2471824,python,python,PyObject_GenericSetAttr
13797748.0,2471791,python,python,set_lookkey
13795610.0,2471802,python,python,subtype_traverse
13793091.0,2471791,python,python,_PyObject_GetAttrStackRef
13790327.0,2471835,python,python,clear_slots
13786719.0,2471813,python,python,PyCMethod_New
13783274.0,2471813,python,python,PyLong_FromSsize_t
13779911.0,2471813,python,python,dict_traverse
13778493.0,2471846,python,python,PyObject_CallOneArg
13774184.0,2471846,python,python,initialize_locals
13758833.0,2471835,python,python,unicodekeys_lookup_unicode
13754431.0,2471791,python,python,object_richcompare
13718420.0,2471846,python,python,PyObject_GenericSetAttr
13715353.0,2471835,python,python,_PyTypeCache_Lookup
13678243.0,2471835,python,python,subtype_traverse
12967497.0,2471846,python,python,clear_slots
12845092.0,2471791,python,python,subtype_traverse
12831298.0,2471813,python,python,set_lookkey
12824487.0,2471846,python,python,PySlice_AdjustIndices
12823698.0,2471791,python,python,siphash13
12812916.0,2471824,python,python,PyObject_RichCompareBool
12809822.0,2471813,python,python,PyObject_GenericSetAttr
12802301.0,2471784,python,python,PyObject_SetAttr
12792345.0,2471784,python,python,_PyUnicode_BinarySlice
12792111.0,2471824,python,python,PyUnicode_RichCompare
12792103.0,2471846,python,python,PyObject_GC_UnTrack
12784325.0,2471824,python,python,unicodekeys_lookup_unicode
12783447.0,2471824,python,python,_PyObject_Malloc
12780559.0,2471835,python,python,_PyFrame_ClearExceptCode
12775330.0,2471802,python,python,_PyFrame_ClearExceptCode
12771402.0,2471802,python,python,_PyCompactLong_Subtract
12770930.0,2471835,python,python,PySlice_AdjustIndices
12770871.0,2471813,python,python,dictkeys_decref.part.0.constprop.0
12766938.0,2471784,python,python,PyObject_GetOptionalAttr
12742175.0,2471835,python,python,PyObject_CallOneArg
12735560.0,2471791,python,python,lookup_method_ex.constprop.0
12699023.0,2471835,python,python,PyObject_RichCompareBool
12684598.0,2471835,python,python,_PyObject_GetAttrStackRef
12669716.0,2471824,python,python,dictkeys_decref.part.0.constprop.0
12644265.0,2471784,python,python,PyMember_GetOne
11952022.0,2471802,python,python,clear_slots
11951713.0,2471813,python,python,clear_slots
11853721.0,2471791,python,python,PySlice_AdjustIndices
11851331.0,2471824,python,python,new_dict.constprop.0
11848691.0,2471835,python,python,dict_dealloc
11843608.0,2471802,python,python,PyObject_GC_UnTrack
11840875.0,2471835,python,python,_PyCompactLong_Subtract
11840463.0,2471784,python,python,_PyType_GetDict
11840438.0,2471791,python,python,PyMethod_New
11839629.0,2471802,python,python,PyLong_FromSsize_t
11838255.0,2471813,python,python,PyObject_CallOneArg
11835604.0,2471846,python,python,_PyObject_GetAttrStackRef
11835006.0,2471784,python,python,PySlice_AdjustIndices
11834585.0,2471813,python,python,siphash13
11834495.0,2471824,python,python,PyCMethod_New
11832202.0,2471791,python,python,PyObject_SetAttr
11831785.0,2471813,python,python,insert_to_emptydict
11822925.0,2471846,python,python,_PyDict_FromItems
11822470.0,2471846,python,python,_PyTypeCache_Lookup
11821151.0,2471813,python,python,_PyStack_UnpackDict
11819616.0,2471791,python,python,_Py_BuildString_StackRefSteal
11817656.0,2471824,python,python,PyObject_GetOptionalAttr
11810593.0,2471791,python,python,PyObject_GenericSetAttr
11807822.0,2471791,python,python,_PyUnicode_JoinArray.part.0
11800283.0,2471824,python,python,PyUnicode_New.part.0
11791238.0,2471846,python,python,_PyTuple_FromStackRefStealOnSuccess
11790555.0,2471846,python,python,_Py_dict_lookup
11789842.0,2471791,python,python,_PyObject_GC_New
11783912.0,2471846,python,python,PyObject_RichCompareBool
11770926.0,2471846,python,python,_PyObject_LookupSpecial
11768461.0,2471802,python,python,_PyObject_GetAttrStackRef
11731105.0,2471813,python,python,PyObject_RichCompareBool
11705623.0,2471813,python,python,_PyObject_Malloc
11685810.0,2471784,python,python,insertdict
11602614.0,2471813,python,python,PyDict_New
11557709.0,2471824,python,python,object_isinstance
11434678.0,2471802,python,python,_Py_dict_lookup
10875906.0,2471813,python,python,PyDict_Contains
10870816.0,2471813,python,python,_PyEval_Vector
10870144.0,2471813,python,python,PyMethod_New
10868199.0,2471791,python,libc.so.6,__memmove_avx_unaligned_erms
10866845.0,2471802,python,python,insert_to_emptydict
10865868.0,2471791,python,python,tuple_dealloc
10857046.0,2471813,python,python,_Py_BuildString_StackRefSteal
10856551.0,2471802,python,python,PyObject_IsInstance
10853895.0,2471835,python,python,_PyThreadState_PushFrame
10851363.0,2471784,python,python,_Py_NewReference
10850357.0,2471791,python,python,find_name_in_mro
10849006.0,2471846,python,python,subtype_traverse
10846636.0,2471791,python,python,insert_to_emptydict
10844341.0,2471846,python,python,subtype_dealloc
10841808.0,2471784,python,python,dictkeys_decref.part.0.constprop.0
10837999.0,2471784,python,python,dict_traverse
10837746.0,2471846,python,libc.so.6,__memset_avx2_unaligned_erms
10836467.0,2471835,python,python,PyCMethod_New
10833224.0,2471802,python,python,PyDict_Next
10832966.0,2471813,python,python,_Py_NewReference
10832172.0,2471835,python,python,long_dealloc
10830826.0,2471784,python,python,_PyUnicode_IsDigit
10825417.0,2471802,python,python,PyCMethod_New
10824322.0,2471791,python,python,dictkeys_decref.part.0.constprop.0
10824254.0,2471791,python,python,_PyObject_RealIsInstance
10820945.0,2471802,python,python,insertdict
10820716.0,2471813,python,python,_PyUnicode_BinarySlice
10813857.0,2471784,python,python,PyObject_Call
10808349.0,2471784,python,python,list_dealloc
10803268.0,2471784,python,python,PyObject_GenericSetAttr
10801937.0,2471802,python,python,_PyObject_Malloc
10797653.0,2471813,python,python,method_dealloc
10796832.0,2471835,python,python,PyLong_FromSsize_t
10790289.0,2471784,python,python,PyLong_FromSsize_t
10779936.0,2471802,python,python,PyObject_Hash
10769697.0,2471835,python,python,subtype_dealloc
10769034.0,2471784,python,python,dict_dealloc
10755102.0,2471824,python,libc.so.6,__memmove_avx_unaligned_erms
10706140.0,2471784,python,python,PyObject_CallOneArg
10669863.0,2471802,python,python,tuple_dealloc
10654386.0,2471784,python,python,_PyObject_VectorcallDictTstate
10654233.0,2471824,python,python,tuple_dealloc
9898154.0,2471802,python,python,PyObject_RichCompareBool
9886384.0,2471846,python,python,lookup_method_ex.constprop.0
9886345.0,2471802,python,python,_PyStack_UnpackDict
9884977.0,2471813,python,python,_PyObject_LookupSpecial
9884852.0,2471802,python,python,_Py_NewReference
9884197.0,2471802,python,python,_PyObject_GC_New
9880711.0,2471791,python,python,_PyObject_TryGetInstanceAttribute
9880652.0,2471813,python,python,PySlice_AdjustIndices
9879369.0,2471835,python,python,method_dealloc
9879062.0,2471791,python,python,_PyObject_LookupSpecial
9876094.0,2471813,python,python,_PyObject_RealIsInstance
9873891.0,2471791,python,python,PyObject_GC_UnTrack
9872879.0,2471846,python,python,PyUnicode_RichCompare
9872478.0,2471835,python,python,PyDict_Contains
9869712.0,2471824,python,python,_Py_BuildString_StackRefSteal
9869615.0,2471791,python,python,PyLong_FromSsize_t
9867992.0,2471824,python,python,PyLong_FromSsize_t
9867567.0,2471824,python,python,dictiter_iternextkey
9867141.0,2471784,python,python,PyUnicode_RichCompare
9867085.0,2471813,python,python,_PyUnicode_JoinArray.part.0
9864707.0,2471791,python,python,dict_traverse
9863554.0,2471846,python,python,PyDict_Next
9863194.0,2471813,python,python,lookup_method_ex.constprop.0
9862035.0,2471824,python,python,subtype_dealloc
9861916.0,2471824,python,python,PyMember_SetOne
9861517.0,2471791,python,python,PyObject_Hash
9858795.0,2471813,python,python,object_isinstance
9854129.0,2471802,python,python,new_dict.constprop.0
9853905.0,2471813,python,python,subtype_traverse
9851162.0,2471846,python,python,_PyObject_GC_New
9847303.0,2471791,python,python,PyObject_Call
9846744.0,2471835,python,python,_PyObject_Malloc
9841550.0,2471802,python,python,PyMethod_New
9840505.0,2471824,python,python,PyMember_GetOne
9839750.0,2471824,python,python,list_dealloc
9839639.0,2471824,python,python,_PyStack_UnpackDict
9833217.0,2471824,python,python,_Py_NewReference
9813545.0,2471784,python,python,_PyDict_FromItems
9809272.0,2471784,python,python,_PyObject_Realloc
9789240.0,2471824,python,python,PyObject_SetAttr
9779528.0,2471791,python,python,unicode_strip
9733696.0,2471802,python,libc.so.6,__memset_avx2_unaligned_erms
9643796.0,2471813,python,python,_PyTypeCache_Lookup
9459172.0,2471802,python,python,_PyTypeCache_Lookup
9011819.0,2471846,python,python,unicodekeys_lookup_unicode
8896935.0,2471802,python,python,find_name_in_mro
8896851.0,2471824,python,python,lookup_method_ex.constprop.0
8894904.0,2471791,python,python,PyObject_Malloc
8894812.0,2471824,python,python,PyObject_Call
8892471.0,2471813,python,python,PyMember_SetOne
8892187.0,2471824,python,python,_PyEval_Vector
8890069.0,2471846,python,python,_PyObject_RealIsInstance
8889494.0,2471791,python,python,PyUnicode_RichCompare
8884317.0,2471835,python,python,PyMethod_New
8883752.0,2471784,python,python,_PyTuple_FromStackRefStealOnSuccess
8882953.0,2471835,python,python,PyUnicode_RichCompare
8881898.0,2471802,python,python,getset_get
8880775.0,2471824,python,python,slot_tp_hash
8879873.0,2471791,python,python,_PyThreadState_PushFrame
8879532.0,2471824,python,python,PyMethod_New
8878831.0,2471835,python,python,PyObject_GC_Del
8878520.0,2471846,python,python,PyObject_GetOptionalAttr
8878179.0,2471813,python,python,PyObject_GetOptionalAttr
8874895.0,2471835,python,python,_PyFunction_Vectorcall
8871732.0,2471835,python,python,PyMember_SetOne
8868897.0,2471846,python,python,tuple_alloc
8865348.0,2471802,python,python,lookup_method_ex.constprop.0
8862475.0,2471835,python,python,_PyType_GetDict
8858736.0,2471791,python,python,slot_tp_hash
8856296.0,2471846,python,python,_PyObject_Malloc
8855006.0,2471835,python,python,PyObject_SetAttr
8853606.0,2471846,python,python,_PyObject_Free
8847722.0,2471784,python,python,_PyUnicode_InternMortal
8847605.0,2471824,python,python,_Py_dict_lookup
8844322.0,2471784,python,python,unicode_dealloc
8842930.0,2471835,python,python,_PyObject_GC_New
8839120.0,2471835,python,python,set_lookkey
8835790.0,2471813,python,python,PyUnicode_New.part.0
8834908.0,2471835,python,python,slot_tp_hash
8832613.0,2471802,python,python,subtype_dealloc
8828905.0,2471784,python,python,subtype_dealloc
8814459.0,2471802,python,python,_PyObject_LookupSpecial
8809366.0,2471784,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
8787849.0,2471824,python,python,PyObject_GC_UnTrack
8780559.0,2471784,python,[kernel.kallsyms],perf_adjust_freq_unthr_context
8778648.0,2471846,python,python,siphash13
8776940.0,2471846,python,python,PyObject_Hash
8774822.0,2471802,python,python,PyObject_CallOneArg
8772340.0,2471784,python,python,unicode_strip
8749027.0,2471784,python,python,PyObject_RichCompareBool
8697112.0,2471824,python,python,_PyTypeCache_Lookup
8683271.0,2471813,python,python,insertdict
8533794.0,2471802,python,python,_PyEval_UnpackIndices
7908778.0,2471835,python,python,_PyObject_RealIsInstance
7907335.0,2471784,python,python,_PyObject_TryGetInstanceAttribute
7907080.0,2471846,python,python,_Py_NewReference
7904207.0,2471824,python,python,meth_dealloc
7903664.0,2471824,python,python,PyObject_Hash
7903554.0,2471813,python,python,PyList_New
7903350.0,2471824,python,python,_PyFunction_Vectorcall
7902607.0,2471802,python,python,method_dealloc
7902560.0,2471791,python,python,_Py_NewReference
7902407.0,2471835,python,python,object_richcompare
7899882.0,2471802,python,python,_PyUnicode_BinarySlice
7898325.0,2471835,python,python,meth_dealloc
7894927.0,2471835,python,python,PyDict_New
7894165.0,2471791,python,python,PyMember_SetOne
7893880.0,2471813,python,python,long_richcompare
7891573.0,2471813,python,python,meth_dealloc
7891325.0,2471835,python,python,PyObject_GetOptionalAttr
7890657.0,2471813,python,python,_PyDict_FromItems
7889682.0,2471791,python,python,dict_dealloc
7888641.0,2471791,python,python,insertdict
7888530.0,2471791,python,python,meth_dealloc
7887417.0,2471813,python,python,PyBool_FromLong
7885738.0,2471846,python,python,PyDict_New
7885640.0,2471835,python,python,siphash13
7885514.0,2471802,python,python,_PyTuple_FromStackRefStealOnSuccess
7885235.0,2471791,python,python,PyObject_GetOptionalAttr
7885015.0,2471846,python,python,PyObject_GC_Del
7884952.0,2471824,python,python,siphash13
7884156.0,2471846,python,python,insertdict
7883952.0,2471835,python,python,_PyObject_TryGetInstanceAttribute
7883441.0,2471784,python,python,visit_reachable
7883043.0,2471846,python,python,unicode_strip
7880095.0,2471802,python,python,object_isinstance
7879817.0,2471791,python,python,_PyTuple_FromStackRefStealOnSuccess
7879302.0,2471791,python,python,clear_slots
7878884.0,2471813,python,python,slot_tp_hash
7878198.0,2471791,python,python,list_dealloc
7876388.0,2471791,python,python,_PyObject_GetMethodStackRef
7873156.0,2471802,python,python,_PyEval_FrameClearAndPop
7872601.0,2471824,python,libc.so.6,__memset_avx2_unaligned_erms
7870756.0,2471846,python,python,PyUnicode_New.part.0
7870325.0,2471846,python,python,unicode_upper
7869980.0,2471835,python,python,getset_get
7869433.0,2471784,python,python,getset_get
7866874.0,2471824,python,python,_PyObject_LookupSpecial
7866858.0,2471784,python,python,PyDict_Next
7866724.0,2471835,python,python,_Py_BuildMap_StackRefSteal
7866408.0,2471802,python,python,unicodekeys_lookup_unicode
7866310.0,2471813,python,python,_PyThreadState_PushFrame
7863720.0,2471835,python,python,_Py_NewReference
7863287.0,2471784,python,python,long_dealloc
7861923.0,2471791,python,python,PyObject_CallOneArg
7861278.0,2471802,python,python,tuple_alloc
7856543.0,2471813,python,python,unicodekeys_lookup_unicode
