self,pid,command,shared_obj,symbol
59111292.0,3823690,python,python,_PyEvalFramePushAndInit
59071744.0,3823645,python,python,PyObject_ClearManagedDict
58408598.0,3823627,python,python,_PyObject_Free
58299403.0,3823645,python,python,_PyEval_FrameClearAndPop
58193803.0,3823627,python,python,float_richcompare
58113432.0,3823690,python,python,float_richcompare
57287176.0,3823667,python,python,_PyEval_FrameClearAndPop
57204398.0,3823634,python,python,_PyObject_Free
56360920.0,3823634,python,python,initialize_locals
55431199.0,3823634,python,python,PyLong_FromLong
55318827.0,3823667,python,python,float_richcompare
54432523.0,3823667,python,python,_PyEvalFramePushAndInit
54318272.0,3823645,python,python,float_pow
54220875.0,3823679,python,python,float_pow
53342747.0,3823667,python,libm.so.6,__ieee754_pow_fma
53311364.0,3823645,python,python,initialize_locals
53153894.0,3823627,python,python,PyType_IsSubtype
52460696.0,3823690,python,python,PyLong_AsLong
52420764.0,3823634,python,python,subtype_dealloc
52378419.0,3823667,python,python,PyType_IsSubtype
52161071.0,3823690,python,libm.so.6,__ieee754_pow_fma
51989371.0,3823634,python,python,_PyEval_FrameClearAndPop
51323285.0,3823679,python,python,_PyObject_Free
50392984.0,3823679,python,python,initialize_locals
50391919.0,3823690,python,python,PyType_IsSubtype
50364735.0,3823679,python,python,_PyEval_FrameClearAndPop
50194359.0,3823690,python,python,initialize_locals
49422865.0,3823667,python,python,PyObject_ClearManagedDict
49379420.0,3823679,python,python,float_compactlong_true_div
49352231.0,3823645,python,python,PyType_IsSubtype
49289686.0,3823679,python,python,PyLong_FromLong
49270970.0,3823634,python,libm.so.6,__ieee754_pow_fma
49051621.0,3823634,python,python,float_richcompare
48526000.0,3823627,python,python,PyLong_FromLong
48286988.0,3823690,python,libc.so.6,__memset_avx2_unaligned_erms
47502519.0,3823634,python,python,PyObject_ClearManagedDict
47428731.0,3823667,python,python,subtype_dealloc
47322973.0,3823667,python,python,_Py_NewReference
46516794.0,3823679,python,python,_PyEvalFramePushAndInit
46461075.0,3823645,python,python,_Py_NewReference
46404050.0,3823634,python,libc.so.6,__memset_avx2_unaligned_erms
45504008.0,3823634,python,python,float_pow
45491399.0,3823679,python,python,PyObject_ClearManagedDict
45418818.0,3823634,python,python,float_compactlong_true_div
44581918.0,3823679,python,python,_Py_NewReference
44541378.0,3823645,python,python,PyLong_FromLong
44510087.0,3823679,python,python,float_richcompare
44489784.0,3823627,python,python,_PyObject_Malloc
44419758.0,3823690,python,python,PyObject_ClearManagedDict
44414555.0,3823645,python,libc.so.6,__memset_avx2_unaligned_erms
44406925.0,3823667,python,libc.so.6,__memset_avx2_unaligned_erms
43376700.0,3823690,python,python,PyLong_FromLong
42576607.0,3823627,python,python,PyObject_ClearManagedDict
42549084.0,3823627,python,python,subtype_dealloc
42490402.0,3823627,python,python,float_compactlong_true_div
42451055.0,3823667,python,python,_PyFloat_ExactDealloc
41489456.0,3823627,python,libc.so.6,__memset_avx2_unaligned_erms
40512738.0,3823690,python,python,_PyObject_Malloc
40467187.0,3823634,python,python,_PyType_AllocNoTrack
40466536.0,3823634,python,python,PyType_IsSubtype
39544996.0,3823634,python,python,_Py_NewReference
39525524.0,3823627,python,python,_PyJIT_Entry
39354411.0,3823690,python,python,PyObject_RichCompare
38575693.0,3823634,python,python,PyLong_AsLongAndOverflow
38547709.0,3823627,python,python,_Py_CallBuiltinClass_StackRef
37480151.0,3823645,python,python,_Py_CallBuiltinClass_StackRef
37389855.0,3823645,python,python,subtype_dealloc
36614750.0,3823645,python,python,_PyObject_Malloc
36603126.0,3823690,python,python,_PyObject_Free
35551552.0,3823667,python,python,_PyObject_Malloc
35524515.0,3823634,python,python,PyLong_AsLong
35496554.0,3823645,python,python,float_dealloc
35471170.0,3823634,python,python,_PyFloat_ExactDealloc
34667055.0,3823679,python,python,PyType_IsSubtype
34660279.0,3823690,python,python,PyLong_AsLongAndOverflow
34635128.0,3823679,python,python,_Py_CallBuiltinClass_StackRef
34631563.0,3823627,python,python,PyLong_AsDouble
34618572.0,3823667,python,python,float_compactlong_true_div
33655838.0,3823690,python,python,float_dealloc
33575889.0,3823679,python,python,_PyObject_Malloc
33516541.0,3823645,python,python,PyLong_AsLongAndOverflow
32687968.0,3823645,python,python,_PyJIT_Entry
32633022.0,3823679,python,python,subtype_dealloc
32601874.0,3823667,python,python,PyObject_RichCompare
32560519.0,3823679,python,python,float_dealloc
32513409.0,3823679,python,libc.so.6,__memset_avx2_unaligned_erms
32481454.0,3823627,python,python,PyObject_RichCompare
32473110.0,3823690,python,python,_PyType_AllocNoTrack
31638979.0,3823627,python,python,_PyType_AllocNoTrack
31621430.0,3823634,python,python,PyType_GenericAlloc
31379938.0,3823667,python,python,_Py_CallBuiltinClass_StackRef
30669608.0,3823690,python,python,_Py_CallBuiltinClass_StackRef
30616805.0,3823679,python,python,PyObject_RichCompare
30482076.0,3823667,python,python,PyLong_AsLong
29726858.0,3823627,python,python,_PyFloat_ExactDealloc
29690303.0,3823667,python,python,float_dealloc
29678763.0,3823679,python,python,_PyThreadState_PopFrame
29675601.0,3823645,python,python,_PyFloat_ExactDealloc
29659888.0,3823627,python,python,float_dealloc
29631746.0,3823645,python,python,PyType_GenericAlloc
29624611.0,3823627,python,python,PyLong_AsLongAndOverflow
29604664.0,3823679,python,python,PyLong_AsLongAndOverflow
29553957.0,3823679,python,python,_PyFloat_ExactDealloc
29533455.0,3823634,python,python,PyObject_RichCompare
28720162.0,3823667,python,python,_PyThreadState_PopFrame
28700771.0,3823690,python,python,_PyFloat_ExactDealloc
28663051.0,3823634,python,python,_PyObject_Malloc
28656172.0,3823690,python,python,subtype_dealloc
27724398.0,3823679,python,python,_PyType_AllocNoTrack
27710842.0,3823634,python,python,_Py_CallBuiltinClass_StackRef
27707447.0,3823634,python,python,float_dealloc
27657151.0,3823645,python,python,_PyType_AllocNoTrack
26739583.0,3823679,python,python,PyType_GenericAlloc
26651974.0,3823645,python,python,PyLong_AsDouble
26647173.0,3823634,python,python,_PyObject_InitInlineValues
26630347.0,3823627,python,python,PyNumber_Index
26461143.0,3823690,python,python,PyLong_AsDouble
26397268.0,3823627,python,python,_PyThreadState_PopFrame
25761578.0,3823667,python,python,PyNumber_Index
25715291.0,3823690,python,python,float_compactlong_true_div
25710416.0,3823690,python,python,PyType_GenericAlloc
25670750.0,3823679,python,python,PyLong_AsLong
25670405.0,3823634,python,python,range_vectorcall
25620644.0,3823667,python,python,_PyType_AllocNoTrack
25604561.0,3823634,python,python,PyNumber_Index
25543398.0,3823627,python,python,PyType_GenericAlloc
24657263.0,3823627,python,python,slot_nb_multiply
24624861.0,3823645,python,python,_PyThreadState_PopFrame
23782510.0,3823679,python,python,_PyJIT_Entry
23751754.0,3823690,python,python,_PyJIT_Entry
23719632.0,3823645,python,python,range_vectorcall
23674672.0,3823690,python,python,_PyThreadState_PushFrame
23637126.0,3823627,python,python,range_vectorcall
22759675.0,3823634,python,python,_PyJIT_Entry
22749364.0,3823667,python,python,range_vectorcall
22743813.0,3823690,python,python,tuple_alloc
22721015.0,3823634,python,python,PyLong_AsDouble
22717609.0,3823667,python,python,PyLong_AsLongAndOverflow
22575430.0,3823667,python,python,PyType_GenericAlloc
21801840.0,3823690,python,python,_PyThreadState_PopFrame
21735108.0,3823690,python,python,_Py_VectorCallInstrumentation_StackRefSteal
21704066.0,3823690,python,python,range_vectorcall
21673408.0,3823667,python,python,PyLong_AsDouble
20797220.0,3823667,python,python,_PyJIT_Entry
20774352.0,3823634,python,python,_PyThreadState_PopFrame
20771803.0,3823645,python,python,PyNumber_Index
20753849.0,3823645,python,python,PyLong_AsLong
20746683.0,3823627,python,python,_PyObject_InitInlineValues
20734829.0,3823667,python,python,_PyTypeCache_Lookup
20508076.0,3823645,python,python,PyObject_RichCompare
19816809.0,3823679,python,python,tuple_alloc
19797947.0,3823667,python,python,_PyObject_InitInlineValues
19763241.0,3823627,python,python,_PyThreadState_PushFrame
19735226.0,3823645,python,python,_PyNumber_PowerNoMod
19631990.0,3823690,python,python,_PyObject_InitInlineValues
18815175.0,3823627,python,python,PyObject_ClearWeakRefs
18805857.0,3823627,python,python,PyLong_AsLong
18790003.0,3823690,python,python,PyNumber_Index
18786535.0,3823645,python,python,tuple_dealloc
18768977.0,3823645,python,python,tuple_alloc
18680743.0,3823634,python,python,_PyType_LookupStackRefAndVersion
18500972.0,3823656,python,python,_PyCompactLong_Subtract
17831326.0,3823627,python,python,_PyTypeCache_Lookup
17822537.0,3823634,python,python,_PyTypeCache_Lookup
17820313.0,3823634,python,python,_PyThreadState_PushFrame
17802023.0,3823690,python,python,_PyTypeCache_Lookup
17661761.0,3823634,python,python,slot_tp_call
17469903.0,3823679,python,python,_PyCompactLong_Subtract
16838166.0,3823679,python,python,_PyTypeCache_Lookup
16838136.0,3823679,python,python,_PyThreadState_PushFrame
16834284.0,3823679,python,python,tuple_dealloc
16806319.0,3823645,python,python,vectorcall_maybe
16804272.0,3823679,python,python,list_dealloc
16804248.0,3823667,python,python,_PyObject_GC_Link
16797792.0,3823645,python,python,_PyThreadState_PushFrame
16786202.0,3823679,python,python,range_dealloc
16756780.0,3823627,python,python,PyObject_GC_Del
16753896.0,3823667,python,python,_PyThreadState_PushFrame
16732268.0,3823645,python,python,_PyTypeCache_Lookup
16667514.0,3823645,python,python,_Py_Dealloc
16659620.0,3823645,python,python,_PyObject_InitInlineValues
16589133.0,3823679,python,python,nonzero_float_compactlong_guard
15867615.0,3823679,python,python,float_compactlong_subtract
15833961.0,3823627,python,python,_PyEval_Vector
15832787.0,3823690,python,python,range_dealloc
15828874.0,3823690,python,[JIT],0x00007c44a8ed8705
15806716.0,3823634,python,python,memset@plt
15793672.0,3823690,python,python,PyObject_ClearWeakRefs
15761703.0,3823627,python,python,compactlong_float_subtract
15734498.0,3823627,python,python,_Py_VectorCall_StackRefSteal
15707499.0,3823627,python,python,range_dealloc
15697932.0,3823690,python,python,PyList_New.constprop.0
15626634.0,3823645,python,python,_PyFrame_ClearExceptCode
14828531.0,3823679,python,python,PyObject_ClearWeakRefs
14826095.0,3823645,python,python,_Py_VectorCallInstrumentation_StackRefSteal
14824989.0,3823656,python,python,_PyCompactLong_Add
14823161.0,3823679,python,python,PyNumber_Index
14805329.0,3823690,python,python,PyFloat_FromDouble
14765770.0,3823634,python,python,PyFloat_FromDouble
14719159.0,3823627,python,python,_Py_VectorCallInstrumentation_StackRefSteal
14704980.0,3823667,python,python,PyList_New.constprop.0
14308638.0,3823667,python,python,_Py_Dealloc
13888456.0,3823690,python,python,tuple_dealloc
13878521.0,3823667,python,python,_Py_VectorCall_StackRefSteal
13872894.0,3823627,python,python,_PyType_LookupStackRefAndVersion
13870161.0,3823627,python,python,list_dealloc
13852576.0,3823679,python,python,_Py_Dealloc
13846518.0,3823679,python,python,PyLong_AsDouble
13838698.0,3823690,python,python,rangeiter_dealloc
13828787.0,3823627,python,python,tuple_dealloc
13822874.0,3823645,python,python,float_compactlong_subtract
13822003.0,3823627,python,python,PyObject_IsTrue
13812584.0,3823690,python,python,vectorcall_maybe
13810044.0,3823645,python,python,PyList_New.constprop.0
13745986.0,3823627,python,python,tuple_alloc
13739935.0,3823634,python,python,float_compactlong_subtract
13564959.0,3823634,python,python,make_range_object
12889346.0,3823645,python,python,range_dealloc
12882976.0,3823645,python,python,PyObject_GC_Del
12880765.0,3823627,python,python,float_compactlong_subtract
12879112.0,3823667,python,python,PyObject_ClearWeakRefs
12863264.0,3823679,python,python,_Py_VectorCallInstrumentation_StackRefSteal
12861962.0,3823690,python,python,PyObject_GetIter
12858230.0,3823645,python,python,_PyEval_Vector
12853835.0,3823679,python,python,_PyNumber_PowerNoMod
12846501.0,3823645,python,python,_PyFunction_Vectorcall
12845087.0,3823634,python,python,nonzero_float_compactlong_guard
12837840.0,3823627,python,python,PyObject_GetIter
12772289.0,3823667,python,python,_PyFunction_Vectorcall
11884701.0,3823627,python,[JIT],0x000079097abc6705
11880091.0,3823690,python,python,_PyNumber_PowerNoMod
11876170.0,3823667,python,python,range_dealloc
11875372.0,3823645,python,python,PyObject_GetIter
11868090.0,3823634,python,python,tuple_alloc
11865384.0,3823667,python,python,tuple_dealloc
11864636.0,3823645,python,python,PyNumber_Long
11862266.0,3823679,python,python,_PyEval_Vector
11860735.0,3823690,python,python,_Py_VectorCall_StackRefSteal
11854009.0,3823634,python,python,_PyCompactLong_Subtract
11853782.0,3823627,python,python,_PyNumber_PowerNoMod
11843031.0,3823627,python,python,PyObject_GC_UnTrack
11839482.0,3823634,python,python,_Py_Dealloc
11828656.0,3823667,python,python,vectorcall_maybe
11826234.0,3823667,python,python,PyObject_GC_Del
11818536.0,3823634,python,python,PyLong_GetSign
11810832.0,3823645,python,python,PyLong_FromSsize_t
11789859.0,3823667,python,python,slot_tp_call
11750760.0,3823679,python,python,make_range_object
11743888.0,3823667,python,python,PyFloat_FromDouble
10910977.0,3823679,python,python,range_vectorcall
10907544.0,3823667,python,python,PyObject_GC_UnTrack
10901223.0,3823667,python,python,_Py_VectorCallInstrumentation_StackRefSteal
10898274.0,3823690,python,python,PyObject_IsTrue
10897986.0,3823634,python,python,range_dealloc
10895977.0,3823679,python,python,PyObject_GC_Del
10883829.0,3823690,python,python,_PyEval_Vector
10883179.0,3823634,python,python,PyObject_GC_UnTrack
10880735.0,3823634,python,python,_Py_VectorCallInstrumentation_StackRefSteal
10879260.0,3823679,python,python,_PyFunction_Vectorcall
10876220.0,3823645,python,python,_PyObject_GC_Link
10875812.0,3823656,python,python,PyFloat_FromDouble
10874925.0,3823690,python,python,PyNumber_Long
10873198.0,3823679,python,python,_PyFrame_ClearExceptCode
10863565.0,3823627,python,libm.so.6,pow@@GLIBC_2.29
10858371.0,3823634,python,python,_PyTuple_FromStackRefStealOnSuccess
10856315.0,3823645,python,python,lookup_method_ex.constprop.0
10846926.0,3823634,python,python,PyObject_ClearWeakRefs
10846712.0,3823645,python,python,slot_tp_call
10843241.0,3823645,python,python,PyFloat_FromDouble
10738064.0,3823679,python,python,_PyType_LookupStackRefAndVersion
10734956.0,3823690,python,python,_Py_NewReference
10733825.0,3823634,python,python,_Py_VectorCall_StackRefSteal
10603239.0,3823645,python,python,_PyCompactLong_Subtract
10557766.0,3823679,python,python,PyObject_ClearManagedDict
9919661.0,3823627,python,python,_PyObject_MakeTpCall
9914121.0,3823627,python,python,nonzero_float_compactlong_guard
9909248.0,3823645,python,python,PyObject_ClearWeakRefs
9905382.0,3823627,python,python,PyObject_Vectorcall
9904841.0,3823645,python,python,_PyType_LookupStackRefAndVersion
9902232.0,3823690,python,python,compactlong_float_subtract
9902122.0,3823690,python,math.cpython-316-x86_64-linux-gnu.so,math_sqrt
9900779.0,3823679,python,[JIT],0x00007497a8985705
9899790.0,3823634,python,python,_PyEval_Vector
9899755.0,3823690,python,python,PyObject_GC_UnTrack
9897747.0,3823634,python,python,_PyObject_GC_Link
9897350.0,3823634,python,python,PyObject_GetIter
9893069.0,3823645,python,python,_Py_VectorCall_StackRefSteal
9892997.0,3823634,python,python,list_dealloc
9885393.0,3823627,python,python,_PyTuple_FromStackRefStealOnSuccess
9882803.0,3823667,python,python,compactlong_float_subtract
9881410.0,3823634,python,python,_PyNumber_PowerNoMod
9879782.0,3823627,python,python,float_compactlong_multiply
9862772.0,3823690,python,python,PyObject_Vectorcall
9861005.0,3823690,python,python,PyObject_GC_Del
9853862.0,3823679,python,python,initialize_locals
9852509.0,3823690,python,python,_PyCompactLong_Subtract
9851694.0,3823634,python,python,_PyCompactLong_Add
9838763.0,3823679,python,python,_PyObject_InitInlineValues
9837517.0,3823667,python,python,_PyCompactLong_Add
9837434.0,3823690,python,python,_Py_Dealloc
9822978.0,3823679,python,python,PyObject_GC_UnTrack
9819046.0,3823627,python,python,vectorcall_maybe
9818691.0,3823656,python,python,_Py_Dealloc
9817135.0,3823690,python,python,make_range_object
9804610.0,3823690,python,python,PyObject_Size
9783881.0,3823667,python,python,tuple_alloc
8923128.0,3823627,python,python,object_dealloc
8919777.0,3823679,python,python,slot_tp_call
8919379.0,3823634,python,python,_PyEval_FrameClearAndPop
8918980.0,3823667,python,python,PyLong_FromSsize_t
8917152.0,3823634,python,python,PyList_New.constprop.0
8912124.0,3823679,python,[JIT],0x00007497a7df5122
8911740.0,3823667,python,python,nonzero_float_compactlong_guard
8911497.0,3823634,python,python,_PyObject_MakeTpCall
8910256.0,3823690,python,python,float_compactlong_guard
8909441.0,3823667,python,python,_PyType_LookupStackRefAndVersion
8906756.0,3823645,python,python,PyLong_GetSign
8905711.0,3823667,python,python,float_compactlong_subtract
8901646.0,3823627,python,[JIT],0x000079097a035000
8900560.0,3823679,python,python,PyLong_FromSsize_t
8900018.0,3823645,python,[JIT],0x00007fa328f1d706
8890937.0,3823679,python,[JIT],0x00007497a789a45c
8888270.0,3823667,python,python,_PyTuple_FromStackRefStealOnSuccess
8886328.0,3823679,python,python,compactlong_float_subtract
8884544.0,3823634,python,python,PyObject_ClearManagedDict
8881666.0,3823645,python,python,_Py_NewReference
8881511.0,3823634,python,python,_PyLong_NumBits
8879065.0,3823627,python,python,slot_tp_call
8878460.0,3823634,python,python,_PyFrame_ClearExceptCode
8868482.0,3823679,python,python,PyObject_IsTrue
8858310.0,3823627,python,python,slot_nb_add
8829093.0,3823645,python,python,_PyObject_MakeTpCall
8825238.0,3823656,python,python,float_richcompare
8820299.0,3823667,python,[JIT],0x000078414a79bd72
8815926.0,3823667,python,python,_PyFrame_ClearExceptCode
8810467.0,3823690,python,python,_PyType_LookupStackRefAndVersion
8808699.0,3823667,python,python,_PyCompactLong_Subtract
8778985.0,3823667,python,python,_PyLong_NumBits
8765866.0,3823627,python,_random.cpython-316-x86_64-linux-gnu.so,_random_Random_getrandbits
7933803.0,3823679,python,python,_Py_VectorCall_StackRefSteal
7932287.0,3823667,python,python,float_compactlong_guard
7927608.0,3823634,python,python,rangeiter_dealloc
7925311.0,3823679,python,libm.so.6,pow@@GLIBC_2.29
7919952.0,3823690,python,python,slot_nb_subtract
7919121.0,3823627,python,python,slot_nb_subtract
7918341.0,3823667,python,libm.so.6,pow@@GLIBC_2.29
7915420.0,3823679,python,python,PyObject_Size
7909264.0,3823679,python,python,_PyObject_MakeTpCall
7906808.0,3823656,python,python,_PyEvalFramePushAndInit
7906518.0,3823645,python,python,make_range_object
7905040.0,3823645,python,python,PyObject_IsTrue
7904542.0,3823690,python,python,_PyFrame_ClearExceptCode
7904251.0,3823645,python,python,nonzero_float_compactlong_guard
7903978.0,3823667,python,python,_PyNumber_PowerNoMod
7899305.0,3823634,python,python,range_iter
7898746.0,3823634,python,python,subtype_dealloc
7891674.0,3823667,python,[JIT],0x000078414b998705
7891583.0,3823679,python,math.cpython-316-x86_64-linux-gnu.so,math_sqrt
7891486.0,3823645,python,python,_PyTuple_FromStackRefStealOnSuccess
7890765.0,3823690,python,python,_PyCompactLong_Add
7890596.0,3823690,python,python,initialize_locals
7890584.0,3823667,python,python,_PyEval_FrameClearAndPop
7889792.0,3823645,python,python,_PyCompactLong_Add
7889499.0,3823634,python,python,vectorcall_maybe
7889099.0,3823667,python,python,_PyEval_Vector
7886533.0,3823645,python,python,subtype_dealloc
7886213.0,3823690,python,python,range_iter
7884925.0,3823679,python,python,vectorcall_maybe
7875926.0,3823667,python,python,compactlong_float_guard
7875779.0,3823679,python,python,PyFloat_FromDouble
7830206.0,3823627,python,python,PyNumber_Long
7826584.0,3823634,python,python,float_dealloc
7795622.0,3823634,python,python,float_compactlong_true_div
7704177.0,3823645,python,python,float_pow
6944617.0,3823679,python,python,float_compactlong_guard
6943269.0,3823645,python,python,compactlong_float_subtract
6941195.0,3823690,python,python,compactlong_float_guard
6941137.0,3823679,python,python,PyObject_GetIter
6941136.0,3823667,python,python,_PyEval_GetIter
6940297.0,3823690,python,python,_PyObject_GC_Link
6940188.0,3823634,python,python,_PyFunction_Vectorcall
6939209.0,3823634,python,[JIT],0x00007ea5df10e705
6938933.0,3823690,python,[JIT],0x00007c44a7def53d
6938020.0,3823634,python,python,float_compactlong_multiply
6935541.0,3823627,python,python,_PyObject_GC_Link
6932771.0,3823667,python,[JIT],0x000078414a8b11a7
6931549.0,3823679,python,python,PyNumber_Subtract
6926812.0,3823634,python,python,PyNumber_Long
6919735.0,3823656,python,python,_PyNumber_PowerNoMod
6919703.0,3823679,python,python,slot_nb_subtract
6918312.0,3823690,python,[JIT],0x00007c44a7df1124
6917520.0,3823656,python,python,make_range_object
6914983.0,3823645,python,[JIT],0x00007fa32a005705
6914614.0,3823645,python,[JIT],0x00007fa32949f07b
6913906.0,3823656,python,python,PyLong_AsDouble
6913270.0,3823667,python,python,PyLong_GetSign
6912584.0,3823645,python,python,memset@plt
6911972.0,3823645,python,python,initialize_locals
6911067.0,3823645,python,python,PyLong_FromLong
6909835.0,3823645,python,python,_PyEvalFramePushAndInit
6909815.0,3823667,python,python,make_range_object
6909158.0,3823645,python,python,PyObject_Vectorcall
6907784.0,3823645,python,python,list_dealloc
6905569.0,3823667,python,python,PyObject_Size
6901942.0,3823667,python,python,float_compactlong_true_div
6900911.0,3823667,python,python,PyObject_Vectorcall
6899445.0,3823634,python,_random.cpython-316-x86_64-linux-gnu.so,genrand_uint32
6896890.0,3823634,python,python,initialize_locals
6880745.0,3823656,python,python,_PyObject_Malloc
6879963.0,3823679,python,python,_PyObject_GC_Link
6875017.0,3823634,python,libc.so.6,__memset_avx2_unaligned_erms
6857274.0,3823690,python,python,PyObject_ClearManagedDict
6852960.0,3823627,python,_random.cpython-316-x86_64-linux-gnu.so,genrand_uint32
6848118.0,3823679,python,python,PyNumber_Long
6841106.0,3823667,python,python,float_dealloc
6837803.0,3823667,python,python,range_iter
6831541.0,3823667,python,python,_PyList_AppendTakeRefListResize
6793696.0,3823656,python,python,_Py_NewReference
6787245.0,3823634,python,[JIT],0x00007ea5de0237df
6766372.0,3823627,python,python,_PyFunction_Vectorcall
6728899.0,3823656,python,python,_PyFrame_ClearExceptCode
5952366.0,3823679,python,[JIT],0x00007497a789a70e
5952023.0,3823634,python,python,compactlong_float_guard
5950455.0,3823667,python,python,method_vectorcall_O
5948723.0,3823679,python,python,slot_nb_multiply
5948645.0,3823679,python,python,PyNumber_Multiply
5948066.0,3823634,python,python,slot_nb_subtract
5947434.0,3823634,python,python,PyObject_Malloc
5946865.0,3823634,python,python,PyObject_GC_Del
5946654.0,3823690,python,python,slot_tp_call
5946338.0,3823627,python,[JIT],0x0000790979adcd40
5946200.0,3823634,python,python,long_true_divide
5945263.0,3823667,python,[JIT],0x000078414aa16539
5943953.0,3823667,python,python,PyNumber_Long
5943348.0,3823679,python,python,PyLong_GetSign
5943342.0,3823690,python,[JIT],0x00007c44a7df145c
5942282.0,3823679,python,python,_PyType_AllocNoTrack
5942080.0,3823667,python,python,PyBool_FromLong
5938609.0,3823627,python,math.cpython-316-x86_64-linux-gnu.so,math_sqrt
5938146.0,3823634,python,[JIT],0x00007ea5de02345c
5937782.0,3823634,python,[JIT],0x00007ea5de187d76
5937358.0,3823634,python,[JIT],0x00007ea5de0231a7
5937160.0,3823667,python,[JIT],0x000078414a8b06ac
5937051.0,3823679,python,python,_PyEvalFramePushAndInit
5936523.0,3823627,python,python,float_div
5935698.0,3823656,python,libc.so.6,__memset_avx2_unaligned_erms
5933715.0,3823667,python,python,float_richcompare
5933681.0,3823634,python,[JIT],0x00007ea5de02370e
5933549.0,3823627,python,python,PyLong_FromSsize_t
5931992.0,3823634,python,python,PyLong_FromLong
5931609.0,3823690,python,[JIT],0x00007c44a7cd300a
5930569.0,3823679,python,[JIT],0x00007497a8985973
5929516.0,3823627,python,[JIT],0x0000790979c3bd72
5926075.0,3823679,python,python,rangeiter_dealloc
5924676.0,3823679,python,[JIT],0x00007497a789ad5f
5924640.0,3823627,python,python,PyList_New.constprop.0
5923926.0,3823679,python,python,PyLong_AsLong
5923680.0,3823656,python,libm.so.6,__ieee754_pow_fma
