self,pid,command,shared_obj,symbol
50433625.0,2763547,python,python,subtype_dealloc
50411063.0,2763690,python,python,initialize_locals
50245291.0,2763622,python,python,subtype_dealloc
49387740.0,2763701,python,python,_PyObject_Malloc
49184582.0,2763555,python,python,_PyEvalFramePushAndInit
48475446.0,2763634,python,python,_PyObject_Free
48438084.0,2763723,python,python,_Py_Dealloc
48432656.0,2763756,python,python,_PyType_LookupStackRefAndVersion
48386130.0,2763578,python,python,_PyObject_Malloc
48337266.0,2763701,python,python,_Py_Dealloc
48303418.0,2763701,python,python,_PyType_LookupStackRefAndVersion
48298654.0,2763567,python,python,initialize_locals
47518036.0,2763634,python,python,_Py_Dealloc
47463307.0,2763678,python,python,_PyObject_Malloc
47458080.0,2763547,python,python,_Py_Dealloc
47338938.0,2763656,python,python,_PyObject_Malloc
46956089.0,2763745,python,python,_PyFrame_ClearExceptCode
46484414.0,2763589,python,python,subtype_dealloc
46440942.0,2763656,python,python,_PyObject_Free
46292391.0,2763589,python,python,_PyEvalFramePushAndInit
44527885.0,2763567,python,python,subtype_dealloc
44522957.0,2763712,python,python,_PyType_LookupStackRefAndVersion
44465787.0,2763734,python,python,_PyObject_Free
44445206.0,2763678,python,python,_Py_Dealloc
43778845.0,2763555,python,python,_PyObject_Free
43585758.0,2763611,python,python,_PyObject_Malloc
43525808.0,2763767,python,python,initialize_locals
43525004.0,2763622,python,python,_PyObject_Malloc
43493158.0,2763667,python,python,subtype_dealloc
43462948.0,2763734,python,python,_Py_Dealloc
43337307.0,2763567,python,python,_PyType_LookupStackRefAndVersion
43334002.0,2763734,python,python,_PyEvalFramePushAndInit
42539059.0,2763767,python,python,_PyEvalFramePushAndInit
42464454.0,2763667,python,python,_Py_Dealloc
42463047.0,2763690,python,python,_Py_Dealloc
42434618.0,2763767,python,python,_PyObject_Free
42229206.0,2763734,python,python,_PyObject_Malloc
42222453.0,2763690,python,python,_PyObject_Malloc
42089035.0,2763645,python,python,_PyEvalFramePushAndInit
41801548.0,2763756,python,python,_Py_Dealloc
41612245.0,2763634,python,python,subtype_dealloc
41516417.0,2763578,python,python,_PyType_LookupStackRefAndVersion
41385768.0,2763701,python,python,_PyEvalFramePushAndInit
41332247.0,2763622,python,python,_PyEvalFramePushAndInit
40861122.0,2763578,python,python,_Py_Dealloc
40573776.0,2763555,python,python,_PyObject_Malloc
40531769.0,2763756,python,python,subtype_dealloc
40492464.0,2763678,python,python,_PyObject_Free
40366072.0,2763723,python,python,_PyObject_Malloc
40353753.0,2763622,python,python,_Py_Dealloc
39567227.0,2763645,python,python,_Py_Dealloc
39503870.0,2763645,python,python,_PyType_LookupStackRefAndVersion
39486437.0,2763767,python,python,_PyType_LookupStackRefAndVersion
39475532.0,2763611,python,python,_PyEvalFramePushAndInit
39473439.0,2763645,python,python,subtype_dealloc
39446225.0,2763622,python,python,_PyType_LookupStackRefAndVersion
39308511.0,2763723,python,python,_PyObject_Free
39159869.0,2763667,python,python,_PyObject_Free
38585696.0,2763690,python,python,_PyType_LookupStackRefAndVersion
38567175.0,2763690,python,python,_PyObject_Free
38554696.0,2763712,python,python,_PyEvalFramePushAndInit
38546401.0,2763767,python,python,_Py_Dealloc
38520212.0,2763611,python,python,_Py_Dealloc
38505407.0,2763745,python,python,_Py_Dealloc
38505343.0,2763723,python,python,_PyType_LookupStackRefAndVersion
38476457.0,2763701,python,python,_PyObject_Free
38406104.0,2763712,python,python,_PyObject_Malloc
38230043.0,2763555,python,python,_PyEval_FrameClearAndPop
37639663.0,2763723,python,python,_PyEval_FrameClearAndPop
37629476.0,2763611,python,python,_PyEval_FrameClearAndPop
37612253.0,2763578,python,python,_PyEvalFramePushAndInit
37601165.0,2763690,python,python,_PyEvalFramePushAndInit
37564822.0,2763656,python,python,_PyEvalFramePushAndInit
37563098.0,2763678,python,python,subtype_dealloc
37494675.0,2763634,python,python,_PyEvalFramePushAndInit
37483542.0,2763567,python,python,_PyObject_Malloc
37240029.0,2763656,python,python,_PyEval_FrameClearAndPop
36627007.0,2763578,python,python,subtype_dealloc
36625796.0,2763723,python,python,_PyEvalFramePushAndInit
36612128.0,2763656,python,python,subtype_dealloc
36597581.0,2763645,python,python,_PyObject_Malloc
36572664.0,2763756,python,python,_PyEvalFramePushAndInit
36525599.0,2763567,python,python,_PyEvalFramePushAndInit
36448652.0,2763667,python,python,_PyObject_Malloc
36323612.0,2763734,python,python,_PyType_LookupStackRefAndVersion
35636366.0,2763634,python,python,_PyObject_Malloc
35619228.0,2763611,python,python,subtype_dealloc
35579651.0,2763678,python,python,_PyEvalFramePushAndInit
35553694.0,2763567,python,python,_Py_Dealloc
35492271.0,2763767,python,python,_PyObject_Malloc
35382636.0,2763547,python,python,_PyEval_FrameClearAndPop
35322259.0,2763734,python,python,subtype_dealloc
35087648.0,2763555,python,python,subtype_dealloc
34665178.0,2763645,python,python,_PyObject_Free
34644592.0,2763567,python,python,PyLong_FromString
34623518.0,2763723,python,python,subtype_dealloc
34619111.0,2763589,python,python,_PyObject_Free
34551682.0,2763634,python,python,_PyEval_FrameClearAndPop
34543773.0,2763690,python,python,long_to_decimal_string_internal
34495714.0,2763578,python,python,_PyObject_Free
34448994.0,2763611,python,python,_PyObject_Free
34441245.0,2763712,python,python,_Py_Dealloc
33667021.0,2763767,python,python,long_to_decimal_string_internal
33654689.0,2763656,python,python,PyLong_FromString
33640799.0,2763756,python,python,_PyObject_Free
33537222.0,2763701,python,python,_PyEval_FrameClearAndPop
33527951.0,2763690,python,python,subtype_dealloc
32644671.0,2763656,python,python,_Py_Dealloc
32563991.0,2763701,python,python,subtype_dealloc
31846997.0,2763547,python,python,long_to_decimal_string_internal
31718549.0,2763756,python,python,_PyEval_FrameClearAndPop
31688131.0,2763678,python,python,_PyType_LookupStackRefAndVersion
31676961.0,2763690,python,python,_PyEval_FrameClearAndPop
31666664.0,2763634,python,python,long_to_decimal_string_internal
31633189.0,2763767,python,python,_PyEval_FrameClearAndPop
30702223.0,2763767,python,python,subtype_dealloc
30674698.0,2763622,python,python,_PyObject_Free
29704868.0,2763667,python,python,_PyEvalFramePushAndInit
29702055.0,2763767,python,python,_PyEval_Vector
29675720.0,2763645,python,python,_PyEval_FrameClearAndPop
29606303.0,2763734,python,python,PyLong_FromString
29597797.0,2763656,python,python,long_to_decimal_string_internal
29508666.0,2763555,python,python,_Py_Dealloc
28741902.0,2763734,python,python,_PyEval_FrameClearAndPop
28707406.0,2763634,python,libc.so.6,__memset_avx2_unaligned_erms
28707247.0,2763667,python,python,long_to_decimal_string_internal
28704713.0,2763734,python,python,_PyObject_GenericGetAttrWithDict
28664742.0,2763589,python,python,PyLong_FromString
28630182.0,2763745,python,libc.so.6,__memset_avx2_unaligned_erms
28427192.0,2763712,python,python,PyLong_FromString
28399870.0,2763611,python,libc.so.6,__memset_avx2_unaligned_erms
27836539.0,2763745,python,python,long_to_decimal_string_internal
27802679.0,2763756,python,python,long_to_decimal_string_internal
27757137.0,2763701,python,python,long_to_decimal_string_internal
27701376.0,2763567,python,python,_PyEval_FrameClearAndPop
27677993.0,2763767,python,python,_PyCompactLong_Add
27646838.0,2763712,python,python,_PyEval_FrameClearAndPop
27610574.0,2763745,python,python,_PyEvalFramePushAndInit
26749026.0,2763745,python,python,_PyEval_FrameClearAndPop
26724461.0,2763756,python,python,PyLong_FromString
26700220.0,2763723,python,python,_PyEval_Vector
26694527.0,2763567,python,python,_PyEval_Vector
26677782.0,2763734,python,libc.so.6,__memset_avx2_unaligned_erms
26670221.0,2763547,python,python,_PyEval_Vector
26663269.0,2763622,python,python,_PyEval_FrameClearAndPop
26601471.0,2763767,python,libc.so.6,__memset_avx2_unaligned_erms
26591045.0,2763634,python,python,PyLong_FromString
26451039.0,2763547,python,python,PyObject_GC_UnTrack
25742253.0,2763656,python,python,_PyEval_Vector
25741397.0,2763547,python,python,tuple_alloc
25732942.0,2763645,python,python,long_to_decimal_string_internal
25732224.0,2763690,python,libc.so.6,__memset_avx2_unaligned_erms
25730558.0,2763756,python,python,_PyEval_Vector
25725182.0,2763745,python,python,_PyCompactLong_Subtract
25708024.0,2763547,python,python,_PyObject_GenericGetAttrWithDict
25698755.0,2763589,python,python,_PyEval_FrameClearAndPop
25696874.0,2763656,python,libc.so.6,__memset_avx2_unaligned_erms
25682246.0,2763678,python,python,PyLong_FromString
25641658.0,2763589,python,python,long_to_decimal_string_internal
25580351.0,2763767,python,python,initialize_locals
24743473.0,2763547,python,python,_PyCompactLong_Subtract
24703164.0,2763767,python,python,PyObject_GC_UnTrack
24607061.0,2763756,python,python,_PyCompactLong_Subtract
24548935.0,2763555,python,python,PyLong_FromString
23789092.0,2763734,python,python,initialize_locals
23760565.0,2763555,python,python,initialize_locals
23755023.0,2763578,python,python,_PyEval_FrameClearAndPop
23750268.0,2763656,python,python,tuple_dealloc
23740945.0,2763723,python,python,long_to_decimal_string_internal
23739909.0,2763567,python,python,_PyFrame_ClearExceptCode
23726895.0,2763756,python,libc.so.6,__memset_avx2_unaligned_erms
23720594.0,2763547,python,python,_PyCompactLong_Add
23710887.0,2763678,python,libc.so.6,__memset_avx2_unaligned_erms
23707719.0,2763547,python,python,_Py_VectorCall_StackRefSteal
23695260.0,2763690,python,python,PyObject_GC_UnTrack
23686085.0,2763555,python,python,_PyObject_Free
23666758.0,2763622,python,python,long_to_decimal_string_internal
23662027.0,2763723,python,python,_Py_VectorCall_StackRefSteal
23657436.0,2763589,python,libc.so.6,__memset_avx2_unaligned_erms
23552642.0,2763555,python,libc.so.6,__memset_avx2_unaligned_erms
23441476.0,2763622,python,libc.so.6,__memset_avx2_unaligned_erms
22795735.0,2763678,python,python,long_to_decimal_string_internal
22790547.0,2763645,python,python,_PyObject_GenericGetAttrWithDict
22784428.0,2763667,python,python,_PyEval_Vector
22783130.0,2763611,python,python,_PyEval_Vector
22776083.0,2763745,python,python,_PyEval_Vector
22766226.0,2763578,python,python,_PyEvalFramePushAndInit
22763002.0,2763578,python,python,PyLong_FromString
22757397.0,2763712,python,python,_PyFrame_ClearExceptCode
22744012.0,2763578,python,python,_PyObject_GenericGetAttrWithDict
22736751.0,2763634,python,python,_PyCompactLong_Subtract
22726015.0,2763678,python,python,initialize_locals
22705579.0,2763701,python,python,PyLong_FromString
22697672.0,2763690,python,python,_PyEval_Vector
22680603.0,2763723,python,libc.so.6,__memset_avx2_unaligned_erms
22637627.0,2763634,python,python,initialize_locals
21993679.0,2763745,python,python,PyLong_FromString
21804041.0,2763690,python,python,_PyObject_GenericGetAttrWithDict
21800558.0,2763723,python,python,PyLong_FromString
21795143.0,2763678,python,python,_PyEval_FrameClearAndPop
21773805.0,2763645,python,python,PyLong_FromString
21770227.0,2763712,python,python,initialize_locals
21764304.0,2763611,python,python,PyLong_FromString
21755155.0,2763712,python,python,_PyEval_Vector
21751473.0,2763645,python,python,initialize_locals
21747947.0,2763645,python,python,_PyEval_Vector
21735259.0,2763667,python,python,_PyCompactLong_Add
21733492.0,2763645,python,python,_PyFrame_ClearExceptCode
21720836.0,2763634,python,python,_PyObject_Malloc
21705218.0,2763547,python,python,PyType_GenericAlloc
21610710.0,2763656,python,python,initialize_locals
20805516.0,2763645,python,libc.so.6,__memset_avx2_unaligned_erms
20801680.0,2763734,python,python,long_to_decimal_string_internal
20800337.0,2763734,python,python,_PyFrame_ClearExceptCode
20798452.0,2763712,python,python,_PyType_LookupStackRefAndVersion
20791740.0,2763622,python,python,PyObject_GC_UnTrack
20789352.0,2763712,python,python,subtype_dealloc
20788263.0,2763589,python,python,_PyEval_Vector
20784752.0,2763690,python,python,PyLong_FromString
20782436.0,2763701,python,python,_Py_CallBuiltinClass_StackRefSteal
20779133.0,2763547,python,python,_PyThreadState_PushFrame
20776186.0,2763678,python,python,_PyEval_Vector
20759115.0,2763701,python,libc.so.6,__memset_avx2_unaligned_erms
20753375.0,2763589,python,python,initialize_locals
20751016.0,2763678,python,python,_PyFrame_ClearExceptCode
20743796.0,2763745,python,python,_PyType_LookupStackRefAndVersion
20733572.0,2763600,python,python,_PyFrame_ClearExceptCode
20731055.0,2763578,python,python,long_to_decimal_string_internal
20710124.0,2763745,python,python,PyObject_GC_UnTrack
20709756.0,2763589,python,python,subtype_dealloc
20688472.0,2763611,python,python,initialize_locals
20654427.0,2763734,python,python,_PyEval_Vector
20649811.0,2763645,python,python,_Py_VectorCall_StackRefSteal
20554474.0,2763767,python,python,PyLong_FromString
20486393.0,2763555,python,python,long_to_decimal_string_internal
19811223.0,2763734,python,python,_PyObject_MakeTpCall
19804441.0,2763667,python,python,PyLong_FromString
19803106.0,2763701,python,python,_Py_VectorCall_StackRefSteal
19801078.0,2763634,python,python,_PyFrame_ClearExceptCode
19800070.0,2763712,python,python,_PyObject_GenericGetAttrWithDict
19799298.0,2763611,python,python,_PyObject_Free
19791973.0,2763567,python,python,long_to_decimal_string_internal
19791455.0,2763547,python,python,slot_nb_bool
19785314.0,2763723,python,python,_PyObject_Free
19783564.0,2763712,python,python,PyTuple_FromArray
19781552.0,2763701,python,python,initialize_locals
19766240.0,2763578,python,python,_PyEval_Vector
19757742.0,2763589,python,python,_Py_CallBuiltinClass_StackRefSteal
19754933.0,2763701,python,python,_PyFrame_ClearExceptCode
19747730.0,2763756,python,python,initialize_locals
19745336.0,2763622,python,python,_PyCompactLong_Subtract
19727433.0,2763712,python,python,PyObject_GC_UnTrack
19723991.0,2763701,python,python,_PyCompactLong_Add
19709024.0,2763634,python,python,_Py_Dealloc
19707153.0,2763723,python,python,_PyObject_GenericGetAttrWithDict
19704180.0,2763555,python,python,_PyEval_Vector
19703708.0,2763767,python,python,_PyFrame_ClearExceptCode
19696878.0,2763667,python,python,_PyType_LookupStackRefAndVersion
19666641.0,2763712,python,libc.so.6,__memset_avx2_unaligned_erms
19654836.0,2763555,python,python,tuple_dealloc
19636516.0,2763622,python,python,_PyType_LookupStackRefAndVersion
19427872.0,2763767,python,python,lookup_method_ex.constprop.0
19378638.0,2763678,python,python,PyObject_GC_UnTrack
18834797.0,2763723,python,python,initialize_locals
18826468.0,2763578,python,python,subtype_dealloc
18823239.0,2763701,python,python,_PyObject_Free
18822116.0,2763589,python,python,_PyFrame_ClearExceptCode
18813999.0,2763622,python,python,_Py_CallBuiltinClass_StackRefSteal
18812949.0,2763645,python,python,_PyCompactLong_Subtract
18811544.0,2763723,python,python,_PyCompactLong_Add
18811110.0,2763555,python,python,tuple_alloc
18810515.0,2763578,python,python,initialize_locals
18802659.0,2763547,python,python,sre_ucs1_match
18798524.0,2763712,python,python,_Py_VectorCall_StackRefSteal
18790098.0,2763701,python,python,PyObject_IsTrue
18784065.0,2763667,python,python,_PyFrame_ClearExceptCode
18778013.0,2763667,python,python,_PyEval_FrameClearAndPop
18773421.0,2763567,python,python,PyObject_IsTrue
18768810.0,2763712,python,python,tuple_dealloc
18768070.0,2763622,python,python,PyLong_FromString
18764037.0,2763578,python,python,_Py_VectorCall_StackRefSteal
18749521.0,2763611,python,python,PyObject_GC_UnTrack
18731165.0,2763767,python,python,_Py_CallBuiltinClass_StackRefSteal
18730123.0,2763723,python,python,_PyCompactLong_Subtract
18730004.0,2763701,python,python,_PyEval_Vector
18723789.0,2763656,python,python,_PyObject_Free
18720755.0,2763701,python,python,_PyObject_Malloc
18719543.0,2763622,python,python,_PyObject_Malloc
18701353.0,2763745,python,python,_Py_VectorCall_StackRefSteal
18690458.0,2763756,python,python,_PyFrame_ClearExceptCode
18690233.0,2763756,python,python,_PyObject_GenericGetAttrWithDict
18677662.0,2763622,python,python,initialize_locals
18550160.0,2763645,python,python,PyObject_GC_UnTrack
18469830.0,2763555,python,python,_PyEvalFramePushAndInit
18450076.0,2763634,python,python,_PyType_LookupStackRefAndVersion
18202820.0,2763712,python,python,_PyObject_Free
17832944.0,2763656,python,python,_PyType_LookupStackRefAndVersion
17831701.0,2763756,python,python,_Py_CallBuiltinClass_StackRefSteal
17822293.0,2763723,python,python,_PyFrame_ClearExceptCode
17820712.0,2763567,python,python,_PyObject_Free
17817962.0,2763723,python,python,_Py_CallBuiltinClass_StackRefSteal
17816519.0,2763589,python,python,PyTuple_FromArray
17813810.0,2763734,python,libc.so.6,__memcmp_avx2_movbe
17813453.0,2763690,python,python,_PyCompactLong_Subtract
17813272.0,2763690,python,python,_PyFrame_ClearExceptCode
17813218.0,2763578,python,python,_Py_CallBuiltinClass_StackRefSteal
17812736.0,2763589,python,python,_PyObject_Free
17810581.0,2763656,python,python,_Py_VectorCall_StackRefSteal
17807922.0,2763756,python,python,PyObject_GC_UnTrack
17804838.0,2763667,python,python,initialize_locals
17798965.0,2763667,python,libc.so.6,__memset_avx2_unaligned_erms
17795531.0,2763622,python,python,_PyObject_GenericGetAttrWithDict
17793373.0,2763756,python,python,_PyType_LookupStackRefAndVersion
17792489.0,2763611,python,python,_Py_VectorCall_StackRefSteal
17790387.0,2763547,python,python,_PyThreadState_PopFrame
17788549.0,2763712,python,python,_PyCompactLong_Add
17777066.0,2763634,python,python,_PyThreadState_PopFrame
17764966.0,2763667,python,python,_PyObject_MakeTpCall
17761058.0,2763634,python,python,PyObject_GC_UnTrack
17757504.0,2763567,python,python,initialize_locals
17751280.0,2763756,python,python,_PyObject_Free
17731600.0,2763555,python,python,_Py_CallBuiltinClass_StackRefSteal
17722205.0,2763555,python,python,_Py_VectorCall_StackRefSteal
17659315.0,2763567,python,python,_PyType_LookupStackRefAndVersion
16856041.0,2763712,python,python,subtype_dealloc
16830503.0,2763745,python,python,PyObject_IsTrue
16829840.0,2763589,python,python,PyObject_GC_UnTrack
16825830.0,2763667,python,python,_PyCompactLong_Subtract
16824971.0,2763578,python,python,lookup_method_ex.constprop.0
16817905.0,2763656,python,python,_PyCompactLong_Add
16809928.0,2763589,python,python,_PyObject_GenericGetAttrWithDict
16808681.0,2763555,python,python,_PyFrame_ClearExceptCode
16808071.0,2763611,python,python,tuple_alloc
16806549.0,2763723,python,python,_PyObject_MakeTpCall
16805998.0,2763678,python,python,_Py_VectorCall_StackRefSteal
16787517.0,2763690,python,python,_Py_dict_lookup
16774088.0,2763547,python,python,PyLong_FromString
16766098.0,2763622,python,python,_PyObject_MakeTpCall
16756128.0,2763678,python,python,_PyCompactLong_Add
16751763.0,2763634,python,python,_PyEval_Vector
16741843.0,2763555,python,python,PyObject_GC_UnTrack
16731065.0,2763745,python,python,_PyFrame_ClearExceptCode
16728436.0,2763547,python,python,_PyFunction_Vectorcall
16727631.0,2763656,python,python,PyTuple_FromArray
16710530.0,2763745,python,python,_PyCompactLong_Add
16617757.0,2763589,python,python,_PyCompactLong_Add
16476024.0,2763723,python,python,_PyObject_Malloc
15876473.0,2763578,python,python,_Py_Dealloc
15869993.0,2763767,python,python,_Py_Dealloc
15863162.0,2763611,python,python,_Py_Dealloc
15852582.0,2763712,python,python,tp_new_wrapper
15851871.0,2763656,python,python,_PyUnicode_Equal
15851232.0,2763712,python,python,long_to_decimal_string_internal
15850717.0,2763767,python,python,_PyObject_GenericGetAttrWithDict
15850623.0,2763690,python,python,_PyType_LookupStackRefAndVersion
15846268.0,2763634,python,python,_Py_VectorCall_StackRefSteal
15845354.0,2763701,python,python,lookup_method_ex.constprop.0
15843776.0,2763756,python,python,PyObject_IsTrue
15841559.0,2763567,python,python,PyTuple_FromArray
15840910.0,2763723,python,python,_PyEvalFramePushAndInit
15840727.0,2763734,python,libc.so.6,_int_malloc
15840031.0,2763567,python,python,_PyObject_MakeTpCall
15839386.0,2763690,python,python,PyObject_IsTrue
15838812.0,2763723,python,python,tuple_alloc
15837741.0,2763656,python,python,_PyCompactLong_Subtract
15836306.0,2763611,python,python,_PyThreadState_PushFrame
15835250.0,2763578,python,python,_Py_dict_lookup
15831740.0,2763578,python,python,_PyType_LookupStackRefAndVersion
15831046.0,2763678,python,python,_Py_dict_lookup
15828146.0,2763622,python,python,_PyCompactLong_Add
15824221.0,2763555,python,python,_PyCompactLong_Subtract
15823713.0,2763712,python,python,tuple_alloc
15820228.0,2763547,python,python,_Py_CallBuiltinClass_StackRefSteal
15818029.0,2763745,python,python,_PyObject_Free
15816220.0,2763656,python,python,_PyObject_MakeTpCall
15813615.0,2763555,python,python,_PyObject_GenericGetAttrWithDict
15812929.0,2763589,python,python,_PyObject_Malloc
15810700.0,2763645,python,python,_Py_CallBuiltinClass_StackRefSteal
15810638.0,2763712,python,python,_PyObject_Malloc
15809840.0,2763745,python,python,_PyObject_Malloc
15808550.0,2763547,python,python,PyObject_IsTrue
15807494.0,2763678,python,python,tuple_dealloc
15806415.0,2763667,python,python,_PyThreadState_PushFrame
15798813.0,2763600,python,python,_PyEvalFramePushAndInit
15797573.0,2763656,python,python,_PyObject_GenericGetAttrWithDict
15796003.0,2763667,python,python,_PyObject_GenericGetAttrWithDict
15783767.0,2763567,python,python,slot_nb_bool
15780296.0,2763767,python,python,PyObject_Vectorcall
15779964.0,2763645,python,python,_PyObject_MakeTpCall
15769387.0,2763567,python,python,_Py_CallBuiltinClass_StackRefSteal
15767987.0,2763656,python,python,PyObject_GC_UnTrack
15766882.0,2763701,python,python,PyObject_GC_UnTrack
15766690.0,2763567,python,python,PyObject_GC_UnTrack
15755579.0,2763578,python,python,_PyObject_Free
15725525.0,2763622,python,python,_PyEvalFramePushAndInit
15721961.0,2763656,python,libc.so.6,__memcmp_avx2_movbe
15680441.0,2763578,python,libc.so.6,__memset_avx2_unaligned_erms
15641425.0,2763555,python,python,_PyThreadState_PopFrame
15507006.0,2763690,python,python,subtype_dealloc
15405353.0,2763611,python,python,PyObject_IsTrue
15094402.0,2763723,python,python,_PyType_LookupStackRefAndVersion
14879385.0,2763767,python,python,_Py_dict_lookup
14873405.0,2763712,python,python,_PyObject_MakeTpCall
14867547.0,2763767,python,python,_PyObject_Free
14860342.0,2763547,python,python,tp_new_wrapper
14859817.0,2763690,python,python,initialize_locals
14859320.0,2763600,python,python,_Py_Dealloc
14859264.0,2763734,python,python,_PyCompactLong_Add
14857377.0,2763600,python,python,_PyType_LookupStackRefAndVersion
14854211.0,2763611,python,python,_Py_dict_lookup
14851594.0,2763589,python,python,_PyFunction_Vectorcall
14848740.0,2763701,python,python,_PyObject_GenericGetAttrWithDict
14846406.0,2763578,python,python,_PyThreadState_PopFrame
14845895.0,2763767,python,python,_PyType_LookupStackRefAndVersion
14844476.0,2763600,python,python,_PyObject_Free
