self,pid,command,shared_obj,symbol
66000478.0,1352217,python,python,_PyType_LookupStackRefAndVersion
65999683.0,1352261,python,python,_PyType_LookupStackRefAndVersion
64956127.0,1352261,python,python,initialize_locals
63918546.0,1352250,python,python,gc_collect_main
63893300.0,1352261,python,python,gc_collect_main
63128319.0,1352228,python,python,initialize_locals
63034080.0,1352239,python,python,initialize_locals
58079700.0,1352239,python,python,gc_collect_main
57037990.0,1352228,python,python,gc_collect_main
55910362.0,1352195,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
55151735.0,1352217,python,python,gc_collect_main
55080290.0,1352202,python,[kernel.kallsyms],syscall_return_via_sysret
54940424.0,1352202,python,python,gc_collect_main
50750639.0,1352202,python,python,tuple_dealloc
50204907.0,1352217,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
49244593.0,1352228,python,libc.so.6,__memmove_avx_unaligned_erms
48250089.0,1352228,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
47988639.0,1352195,python,python,tuple_dealloc
47772209.0,1352261,python,[kernel.kallsyms],syscall_return_via_sysret
46356042.0,1352250,python,python,tuple_dealloc
46250973.0,1352261,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
45365179.0,1352239,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
45351430.0,1352239,python,[kernel.kallsyms],memset_orig
45223801.0,1352217,python,python,_PyObject_GenericGetAttrWithDict
44201948.0,1352261,python,[kernel.kallsyms],memset_orig
43231366.0,1352195,python,python,PyDict_GetItemRef
42353621.0,1352228,python,python,_PyObject_GenericGetAttrWithDict
42299513.0,1352250,python,libc.so.6,__memmove_avx_unaligned_erms
42259147.0,1352228,python,[kernel.kallsyms],syscall_return_via_sysret
42153696.0,1352228,python,python,tuple_dealloc
42111205.0,1352239,python,libc.so.6,__memmove_avx_unaligned_erms
41357619.0,1352250,python,[kernel.kallsyms],syscall_return_via_sysret
41302290.0,1352250,python,libc.so.6,__memset_avx2_unaligned_erms
41273764.0,1352261,python,python,tuple_dealloc
40275712.0,1352195,python,[kernel.kallsyms],memset_orig
40207182.0,1352202,python,python,PyDict_GetItemRef
39448444.0,1352250,python,python,PyUnicode_Format
39381205.0,1352195,python,libc.so.6,__memmove_avx_unaligned_erms
39338128.0,1352195,python,python,PyUnicode_Format
39321068.0,1352239,python,python,tuple_dealloc
39282401.0,1352195,python,python,PyObject_GC_UnTrack
38432942.0,1352217,python,[kernel.kallsyms],memset_orig
38290249.0,1352195,python,python,dictkeys_decref.part.0.constprop.0
38210554.0,1352195,python,[kernel.kallsyms],syscall_return_via_sysret
38053227.0,1352195,python,python,_PyObject_GenericGetAttrWithDict
37422756.0,1352228,python,[kernel.kallsyms],memset_orig
37379713.0,1352217,python,python,tuple_dealloc
37302243.0,1352195,python,python,tuple_alloc
37258619.0,1352250,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
37248574.0,1352261,python,[kernel.kallsyms],__d_lookup_rcu
37049978.0,1352250,python,[kernel.kallsyms],memset_orig
36344530.0,1352195,python,python,insertdict
36265445.0,1352239,python,[kernel.kallsyms],syscall_return_via_sysret
35495629.0,1352239,python,[kernel.kallsyms],__d_lookup_rcu
35435764.0,1352239,python,python,_PyObject_GenericGetAttrWithDict
35250459.0,1352195,python,libc.so.6,__memset_avx2_unaligned_erms
35100858.0,1352239,python,python,PyUnicode_Format
34508346.0,1352217,python,[kernel.kallsyms],__d_lookup_rcu
34440403.0,1352228,python,python,insertdict
33635383.0,1352228,python,python,PyUnicode_Format
33498383.0,1352217,python,libc.so.6,__memmove_avx_unaligned_erms
33465836.0,1352250,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
33371878.0,1352202,python,python,PyObject_GC_UnTrack
33360610.0,1352239,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
33279187.0,1352202,python,python,_PyEval_FrameClearAndPop
32519677.0,1352239,python,python,_PyEval_FrameClearAndPop
32516783.0,1352250,python,python,_PyObject_GenericGetAttrWithDict
32494306.0,1352195,python,python,list_dealloc
32484794.0,1352261,python,python,_PyObject_GenericGetAttrWithDict
32391827.0,1352217,python,[kernel.kallsyms],syscall_return_via_sysret
32345492.0,1352250,python,python,dictkeys_decref.part.0.constprop.0
32336090.0,1352202,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
32286861.0,1352217,python,python,PyDict_GetItemRef
31512780.0,1352261,python,libc.so.6,__memmove_avx_unaligned_erms
31472490.0,1352195,python,python,_PyObject_TryGetInstanceAttribute
31404684.0,1352202,python,libc.so.6,__memmove_avx_unaligned_erms
30584075.0,1352228,python,python,PyList_New.constprop.0
30552325.0,1352228,python,python,_PyCallMethodDescriptorFast_StackRef
30512943.0,1352195,python,python,PyUnicode_Append
30500787.0,1352228,python,python,dictkeys_decref.part.0.constprop.0
30491549.0,1352250,python,[kernel.kallsyms],__d_lookup_rcu
30479494.0,1352261,python,python,dictkeys_decref.part.0.constprop.0
30446243.0,1352202,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
30028680.0,1352228,python,[kernel.kallsyms],__d_lookup_rcu
29618982.0,1352239,python,python,PyUnicode_Contains
29591529.0,1352217,python,python,_PyObject_TryGetInstanceAttribute
29585542.0,1352239,python,python,list_dealloc
29525313.0,1352239,python,[kernel.kallsyms],entry_SYSCALL_64
29493430.0,1352202,python,python,_PyObject_GenericGetAttrWithDict
29459016.0,1352261,python,python,PyDict_GetItemRef
29414745.0,1352202,python,libc.so.6,__memset_avx2_unaligned_erms
29408852.0,1352217,python,python,_PyEval_FrameClearAndPop
29406463.0,1352202,python,[kernel.kallsyms],memset_orig
29317802.0,1352195,python,python,_PyEval_FrameClearAndPop
29270948.0,1352202,python,python,tuple_alloc
29127465.0,1352261,python,python,tuple_alloc
28584254.0,1352217,python,python,PyObject_GC_UnTrack
28580136.0,1352250,python,libc.so.6,__dcigettext
28530413.0,1352202,python,python,PyUnicode_Format
28520891.0,1352261,python,python,PyUnicode_Contains
28517970.0,1352195,python,python,visit_decref
28514753.0,1352217,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
28512629.0,1352195,python,[kernel.kallsyms],__d_lookup_rcu
28508977.0,1352217,python,python,list_dealloc
28495997.0,1352195,python,python,_PyCallMethodDescriptorFast_StackRef
28478409.0,1352261,python,python,_PyEval_FrameClearAndPop
28461823.0,1352261,python,python,insertdict
28459853.0,1352261,python,python,list_dealloc
28362134.0,1352202,python,[kernel.kallsyms],entry_SYSCALL_64
28323416.0,1352228,python,python,PyDict_GetItemRef
28314528.0,1352250,python,python,PyDict_GetItemRef
28294235.0,1352195,python,python,replace
28241190.0,1352250,python,python,_PyCallMethodDescriptorFast_StackRef
27615040.0,1352250,python,python,_PyEval_FrameClearAndPop
27594391.0,1352217,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
27575662.0,1352228,python,python,PyObject_GC_UnTrack
27465464.0,1352239,python,python,PyDict_GetItemRef
27416929.0,1352217,python,python,PyList_New.constprop.0
26594272.0,1352195,python,python,PyUnicode_FromWideChar
26582185.0,1352195,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
26502217.0,1352195,python,python,PyUnicode_Contains
26343835.0,1352195,python,libc.so.6,__gconv_transform_utf8_internal
25641640.0,1352239,python,libc.so.6,__memset_avx2_unaligned_erms
25641419.0,1352217,python,libc.so.6,malloc
25621826.0,1352239,python,python,dictkeys_decref.part.0.constprop.0
25610039.0,1352217,python,python,new_dict.constprop.0
25606330.0,1352217,python,python,visit_decref
25597984.0,1352261,python,python,PyObject_GC_UnTrack
25597423.0,1352228,python,python,get_exception_handler.isra.0
25590312.0,1352261,python,libc.so.6,__strlen_avx2
25590311.0,1352261,python,python,PyType_IsSubtype
25590274.0,1352195,python,python,_PyEvalFramePushAndInit
25576595.0,1352228,python,python,_PyEvalFramePushAndInit
25564175.0,1352217,python,python,PyUnicode_Format
25523676.0,1352202,python,[kernel.kallsyms],__d_lookup_rcu
25520820.0,1352195,python,python,PyType_IsSubtype
25468854.0,1352202,python,python,list_dealloc
25429974.0,1352202,python,libc.so.6,__gconv_transform_utf8_internal
24650954.0,1352239,python,python,_PyCallMethodDescriptorFast_StackRef
24648488.0,1352239,python,python,_copy_characters.constprop.0.isra.0
24616601.0,1352228,python,python,PyType_IsSubtype
24599438.0,1352217,python,python,_PyTuple_FromStackRefStealOnSuccess
24595700.0,1352250,python,python,PyObject_GC_UnTrack
24592694.0,1352239,python,python,PyObject_GC_UnTrack
24589768.0,1352228,python,python,list_dealloc
24589045.0,1352261,python,[kernel.kallsyms],entry_SYSCALL_64
24579192.0,1352250,python,python,_PyEvalFramePushAndInit
24558865.0,1352217,python,python,insertdict
23739445.0,1352217,python,python,_PyJIT_Entry
23697279.0,1352228,python,python,visit_decref
23668902.0,1352261,python,python,PyUnicode_Format
23644089.0,1352228,python,libc.so.6,__strlen_avx2
23641311.0,1352217,python,libc.so.6,__memset_avx2_unaligned_erms
23636151.0,1352250,python,python,dict_dealloc
23635199.0,1352261,python,python,_PyCallMethodDescriptorFast_StackRef
23633098.0,1352261,python,python,PyList_New.constprop.0
23629641.0,1352228,python,python,dict_dealloc
23620526.0,1352239,python,python,_PyType_AllocNoTrack
23585437.0,1352195,python,python,insert_to_emptydict
23572010.0,1352195,python,libc.so.6,__memcmp_avx2_movbe
23558425.0,1352202,python,python,sre_ucs1_match
23523930.0,1352261,python,python,PyObject_GetOptionalAttr
23517168.0,1352202,python,python,PyUnicode_Contains
23421067.0,1352202,python,libc.so.6,__strlen_avx2
22674393.0,1352239,python,python,dict_dealloc
22669585.0,1352202,python,python,_PyUnicode_ResizeCompact
22666145.0,1352261,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
22660555.0,1352250,python,python,list_dealloc
22657724.0,1352217,python,[kernel.kallsyms],inode_permission
22600677.0,1352195,python,python,frame_dealloc
22550437.0,1352195,python,python,sre_ucs1_match
22535062.0,1352195,python,python,_PyUnicode_ResizeCompact
22512695.0,1352202,python,python,dictkeys_decref.part.0.constprop.0
22292662.0,1352195,python,python,get_exception_handler.isra.0
21714401.0,1352228,python,libc.so.6,__memset_avx2_unaligned_erms
21705690.0,1352250,python,python,_Py_VectorCall_StackRefSteal
21695179.0,1352239,python,libc.so.6,__strlen_avx2
21694541.0,1352228,python,python,new_dict.constprop.0
21689189.0,1352239,python,python,tuple_alloc
21684756.0,1352228,python,python,_PyObject_GetAttrStackRef
21680880.0,1352195,python,python,_PyJIT_Entry
21669181.0,1352228,python,python,_PyEval_FrameClearAndPop
21659925.0,1352250,python,python,sre_ucs1_match
21655277.0,1352250,python,[kernel.kallsyms],entry_SYSCALL_64
21652428.0,1352195,python,python,split
21645960.0,1352217,python,python,dict_dealloc
21636886.0,1352217,python,libc.so.6,__strlen_avx2
21635706.0,1352202,python,python,new_dict.constprop.0
21628434.0,1352250,python,python,PyUnicode_Contains
21607999.0,1352228,python,python,_PyType_AllocNoTrack
21574191.0,1352202,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
21558671.0,1352261,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
21554099.0,1352195,python,python,dict_dealloc
21515826.0,1352202,python,python,insertdict
21477493.0,1352202,python,python,PyUnicode_New.part.0
20724873.0,1352239,python,python,_PyObject_GetAttrStackRef
20719356.0,1352217,python,python,tuple_alloc
20712019.0,1352195,python,python,new_dict.constprop.0
20710530.0,1352239,python,python,PyObject_Call
20704310.0,1352250,python,python,_PyType_AllocNoTrack
20701750.0,1352195,python,python,_copy_characters.constprop.0.isra.0
20693443.0,1352228,python,[kernel.kallsyms],entry_SYSCALL_64
20685214.0,1352250,python,python,PyType_IsSubtype
20661469.0,1352250,python,python,get_exception_handler.isra.0
20647654.0,1352195,python,[kernel.kallsyms],entry_SYSCALL_64
20643532.0,1352195,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
20625504.0,1352261,python,libc.so.6,__gconv_transform_utf8_internal
20614139.0,1352217,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
20603819.0,1352202,python,python,PyList_New.constprop.0
20579748.0,1352217,python,python,replace
20573130.0,1352195,python,python,PyList_New.constprop.0
20542982.0,1352202,python,python,_copy_characters.constprop.0.isra.0
20533960.0,1352250,python,python,new_dict.constprop.0
20513138.0,1352217,python,python,siphash13
19735133.0,1352261,python,python,PyUnicode_New.part.0
19726575.0,1352261,python,python,PySlice_AdjustIndices
19718682.0,1352250,python,python,PyUnicode_Append
19718033.0,1352250,python,python,_PyObject_TryGetInstanceAttribute
19715113.0,1352261,python,python,_PyObject_GetAttrStackRef
19712632.0,1352250,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
19711054.0,1352217,python,python,PyUnicode_Contains
19710062.0,1352228,python,python,unicode_dealloc
19703931.0,1352261,python,python,_PyJIT_Entry
19689268.0,1352228,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
19687145.0,1352250,python,python,PyList_New.constprop.0
19674981.0,1352250,python,python,_PyObject_Realloc
19659848.0,1352228,python,python,PyUnicode_Contains
19650862.0,1352202,python,python,visit_decref
19646548.0,1352261,python,python,_copy_characters.constprop.0.isra.0
19636425.0,1352261,python,python,dict_dealloc
19636105.0,1352195,python,python,PyUnicode_New.part.0
19632738.0,1352239,python,python,replace
19622146.0,1352217,python,libc.so.6,__memcmp_avx2_movbe
19616628.0,1352195,python,python,_PyObject_GetAttrStackRef
19611079.0,1352202,python,libc.so.6,__mbsrtowcs_l
18736712.0,1352239,python,python,PyList_New.constprop.0
18734206.0,1352228,python,libc.so.6,malloc
18726485.0,1352228,python,python,PyUnicode_New.part.0
18724210.0,1352250,python,python,_PyObject_GetAttrStackRef
18718554.0,1352239,python,[kernel.kallsyms],inode_permission
18718049.0,1352217,python,python,_PyEvalFramePushAndInit
18716172.0,1352195,python,python,_Py_VectorCall_StackRefSteal
18713119.0,1352228,python,libc.so.6,_int_malloc
18711771.0,1352217,python,python,PyUnicode_New.part.0
18704295.0,1352195,python,libc.so.6,malloc
18703900.0,1352250,python,python,PyUnicode_New.part.0
18699695.0,1352228,python,python,tuple_alloc
18695822.0,1352250,python,python,insertdict
18688288.0,1352195,python,libc.so.6,__mbsrtowcs_l
18685959.0,1352261,python,libc.so.6,_int_malloc
18685886.0,1352217,python,python,_PyCallMethodDescriptorFast_StackRef
18681558.0,1352217,python,python,_PyObject_Realloc
18678807.0,1352228,python,python,_PyObject_TryGetInstanceAttribute
18676688.0,1352202,python,python,PyObject_Call
18664383.0,1352202,python,python,_Py_VectorCall_StackRefSteal
18662739.0,1352195,python,python,PySlice_AdjustIndices
18644100.0,1352202,python,python,get_exception_handler.isra.0
18619816.0,1352239,python,python,PyUnicode_New.part.0
18594848.0,1352195,python,python,unicode_dealloc
18578425.0,1352195,python,libc.so.6,__dcigettext
18578383.0,1352239,python,python,PySlice_AdjustIndices
18521203.0,1352202,python,python,_PyObject_Realloc
18516272.0,1352228,python,python,split
18477178.0,1352202,python,python,_PyCallMethodDescriptorFast_StackRef
17981069.0,1352239,python,python,split
17780465.0,1352217,python,python,split
17766896.0,1352261,python,python,get_exception_handler.isra.0
17765743.0,1352239,python,python,get_exception_handler.isra.0
17758743.0,1352239,python,libc.so.6,__gconv_transform_utf8_internal
17756638.0,1352228,python,python,sre_ucs1_match
17756434.0,1352250,python,libc.so.6,__gconv_transform_utf8_internal
17753715.0,1352217,python,[kernel.kallsyms],kmem_cache_alloc
17741994.0,1352228,python,python,_PyThreadState_PopFrame
17737107.0,1352250,python,python,tuple_alloc
17731530.0,1352228,python,python,_Py_BuiltinCallFast_StackRef
17722302.0,1352217,python,[kernel.kallsyms],entry_SYSCALL_64
17719233.0,1352261,python,python,_Py_BuildMap_StackRefSteal
17708829.0,1352261,python,libc.so.6,__memset_avx2_unaligned_erms
17704189.0,1352239,python,python,visit_decref
17698983.0,1352202,python,python,_PyEvalFramePushAndInit
17695607.0,1352228,python,python,PyUnicode_FromWideChar
17695231.0,1352202,python,libc.so.6,__dcigettext
17687300.0,1352228,python,python,_PyType_GetDict
17674403.0,1352195,python,libc.so.6,__strlen_avx2
17671522.0,1352195,python,python,_Py_NewReference
17671081.0,1352202,python,python,_PyType_AllocNoTrack
17663888.0,1352250,python,python,_PyTuple_FromStackRefStealOnSuccess
17657768.0,1352228,python,python,_PyUnicode_ResizeCompact
17643693.0,1352195,python,python,PyObject_GC_Del
17634553.0,1352202,python,python,_PyObject_GetAttrStackRef
17608434.0,1352228,python,python,_PyObject_Realloc
17599311.0,1352261,python,python,sre_ucs1_match
17422305.0,1352217,python,libc.so.6,__gconv_transform_utf8_internal
16873253.0,1352239,python,python,_PyEvalFramePushAndInit
16769068.0,1352239,python,python,dict_get
16766402.0,1352228,python,libc.so.6,__mbsrtowcs_l
16763238.0,1352228,python,python,_copy_characters.constprop.0.isra.0
16761807.0,1352261,python,python,_PyType_AllocNoTrack
16761348.0,1352217,python,python,_PyObject_GetMethodStackRef
16748323.0,1352261,python,libc.so.6,__mbsrtowcs_l
16747817.0,1352239,python,python,PyObject_GC_Del
16747448.0,1352239,python,libc.so.6,__memcmp_avx2_movbe
16745022.0,1352261,python,python,_PyObject_GetMethodStackRef
16733451.0,1352239,python,python,tailmatch
16730909.0,1352195,python,python,PyObject_SetAttr
16726205.0,1352261,python,python,dict_merge
16722473.0,1352250,python,python,_PyType_GetDict
16721466.0,1352202,python,python,PyType_IsSubtype
16720371.0,1352261,python,python,PyObject_GenericSetAttr
16717587.0,1352195,python,libc.so.6,__GI___fstatat64
16714582.0,1352228,python,python,_PyJIT_Entry
16714327.0,1352195,python,python,_sre_SRE_Pattern_prefixmatch
16710496.0,1352261,python,python,siphash13
16710091.0,1352239,python,python,new_dict.constprop.0
16700656.0,1352195,python,python,PyObject_Call
16694855.0,1352250,python,python,_copy_characters.constprop.0.isra.0
16687539.0,1352202,python,python,_PyDict_Subscript
16652770.0,1352202,python,python,_PyTuple_FromStackRefStealOnSuccess
16620542.0,1352239,python,libc.so.6,_int_malloc
16472819.0,1352217,python,python,PyObject_Call
15804130.0,1352217,python,python,sre_ucs1_match
15788643.0,1352239,python,python,_PyObject_TryGetInstanceAttribute
15785591.0,1352217,python,python,unicodekeys_lookup_unicode
15785097.0,1352217,python,python,dictkeys_decref.part.0.constprop.0
15783968.0,1352239,python,python,_PyType_GetDict
15772927.0,1352250,python,libc.so.6,__strlen_avx2
15768062.0,1352228,python,python,_PyObject_GetMethodStackRef
15765500.0,1352217,python,python,insert_to_emptydict
15765203.0,1352239,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
15764165.0,1352261,python,python,insert_to_emptydict
15763503.0,1352250,python,python,_PyObject_GetMethodStackRef
15762987.0,1352261,python,python,unicodekeys_lookup_unicode
15761530.0,1352239,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
15761522.0,1352217,python,python,_PyErr_SetObject.part.0
15758280.0,1352239,python,python,_PyDict_Subscript
15752914.0,1352195,python,python,_PyType_AllocNoTrack
15745230.0,1352261,python,python,decode_current_locale
15737540.0,1352250,python,python,PySequence_Contains
15732656.0,1352202,python,python,_PyJIT_Entry
15731000.0,1352239,python,python,PySequence_Contains
15728162.0,1352202,python,python,_PyObject_TryGetInstanceAttribute
15725499.0,1352261,python,python,split
15723399.0,1352195,python,libc.so.6,_int_malloc
15722655.0,1352202,python,python,_Py_BuildMap_StackRefSteal
15718490.0,1352228,python,python,_PyObject_Malloc
15702064.0,1352228,python,python,replace
15696839.0,1352195,python,python,dict_setdefault_ref_lock_held
15696504.0,1352195,python,python,_PyTuple_FromStackRefStealOnSuccess
15693656.0,1352261,python,python,_PyFrame_ClearExceptCode
15681128.0,1352202,python,python,replace
15679786.0,1352202,python,python,frame_dealloc
15667836.0,1352202,python,python,dict_merge
15575789.0,1352195,python,python,dict_get
14841585.0,1352250,python,[kernel.kallsyms],perf_adjust_freq_unthr_context
14810144.0,1352261,python,python,_PyObject_TryGetInstanceAttribute
14801145.0,1352261,python,libc.so.6,malloc
14800305.0,1352228,python,python,do_mkvalue
14796610.0,1352228,python,python,dict_merge
14791729.0,1352261,python,python,replace
14790665.0,1352239,python,python,insert_to_emptydict
14787651.0,1352195,python,python,PyObject_IsInstance
14787231.0,1352217,python,python,PySlice_AdjustIndices
14771181.0,1352217,python,python,_PyType_GetDict
14770370.0,1352228,python,python,_PyTuple_FromStackRefStealOnSuccess
14765787.0,1352261,python,python,visit_decref
14758815.0,1352250,python,python,PyUnicode_Concat
14757317.0,1352195,python,python,siphash13
14756252.0,1352217,python,python,PyUnicode_FromWideChar
14749212.0,1352261,python,python,new_dict.constprop.0
14747753.0,1352261,python,python,PyUnicode_Append
14747266.0,1352250,python,python,PyObject_Call
14745873.0,1352195,python,python,any_find_slice
14742937.0,1352195,python,python,PySequence_Contains
14742916.0,1352261,python,python,_PyObject_Free
14741579.0,1352202,python,python,PyUnicode_FromWideChar
14740731.0,1352239,python,python,_PyObject_GC_New
14735032.0,1352261,python,python,_PyEvalFramePushAndInit
14724376.0,1352261,python,python,_PyEval_Vector
14716396.0,1352261,python,python,_PyUnicode_ResizeCompact
14707634.0,1352202,python,python,_Py_BuiltinCallFastWithKeywords_StackRef
14704894.0,1352195,python,python,_PyErr_SetObject.part.0
14690084.0,1352202,python,python,siphash13
14683196.0,1352217,python,python,PySequence_Contains
14643836.0,1352261,python,python,dict_setdefault_ref_lock_held
14630206.0,1352261,python,python,PyObject_Hash
14563858.0,1352202,python,python,dict_setdefault_ref_lock_held
13820071.0,1352239,python,python,supercheck
13817749.0,1352239,python,python,PyType_IsSubtype
13812331.0,1352261,python,python,_PyTuple_FromStackRefStealOnSuccess
13811658.0,1352239,python,python,PyObject_Hash
13806929.0,1352217,python,python,decode_current_locale
13806113.0,1352202,python,python,PySequence_Contains
13802133.0,1352239,python,python,_PyObject_Realloc
13801308.0,1352195,python,[kernel.kallsyms],do_syscall_64
13801167.0,1352228,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
13799882.0,1352261,python,python,PyObject_GC_Del
13799769.0,1352228,python,python,va_build_value
13799368.0,1352217,python,python,PyType_IsSubtype
13795418.0,1352239,python,python,_PyObject_MakeTpCall
13792743.0,1352217,python,python,_copy_characters.constprop.0.isra.0
13790382.0,1352261,python,python,unicode_startswith
13790266.0,1352217,python,python,dict_merge
13789516.0,1352261,python,python,PyUnicode_FromWideChar
13788986.0,1352217,python,python,PyObject_GC_Del
13787513.0,1352239,python,python,PyObject_IsInstance
13786825.0,1352250,python,libc.so.6,__mbsrtowcs_l
13785826.0,1352228,python,python,PySequence_Contains
13781860.0,1352239,python,libc.so.6,malloc
13780600.0,1352217,python,libc.so.6,__dcigettext
13780227.0,1352195,python,python,range_iter
13778108.0,1352261,python,python,unicode_dealloc
13776573.0,1352250,python,libc.so.6,malloc
13776453.0,1352195,python,python,do_mkvalue
13776198.0,1352195,python,python,_PyList_AppendTakeRefListResize
13774126.0,1352239,python,python,PyUnicode_Append
13772945.0,1352195,python,python,_Py_BuildMap_StackRefSteal
13770799.0,1352217,python,python,_PyUnicode_ResizeCompact
13764793.0,1352195,python,python,dict_merge
13763040.0,1352239,python,python,_PyTuple_FromStackRefStealOnSuccess
13760633.0,1352250,python,python,visit_decref
13753485.0,1352195,python,python,tailmatch
13753475.0,1352250,python,python,PyObject_GC_Del
13752319.0,1352202,python,libc.so.6,_int_malloc
13744836.0,1352195,python,[kernel.kallsyms],strncpy_from_user
13744352.0,1352250,python,python,PyLong_FromSsize_t
13740580.0,1352239,python,python,_PyJIT_Entry
13736026.0,1352195,python,python,_PyDict_Subscript
13733335.0,1352228,python,python,unicodekeys_lookup_unicode
13733224.0,1352202,python,python,decode_current_locale
13732685.0,1352239,python,python,insertdict
13730652.0,1352202,python,libc.so.6,malloc
13729731.0,1352250,python,python,PySlice_AdjustIndices
13722487.0,1352202,python,python,_PyFrame_ClearExceptCode
13702509.0,1352202,python,python,_PyObject_Malloc
13680968.0,1352202,python,[kernel.kallsyms],step_into
13679793.0,1352202,python,python,unicode_dealloc
13678033.0,1352239,python,libc.so.6,_int_free
13668322.0,1352195,python,python,PyObject_GenericSetAttr
13629124.0,1352202,python,python,_Py_CallBuiltinClass_StackRef
13594958.0,1352250,python,python,_PyObject_Malloc
