self,pid,command,shared_obj,symbol
167402532.0,978158,python,python,_PyType_LookupStackRefAndVersion
166722112.0,978158,python,python,initialize_locals
166598780.0,978210,python,python,initialize_locals
160928597.0,978138,python,python,initialize_locals
159522022.0,978223,python,python,initialize_locals
157697264.0,978170,python,python,_PyObject_Free
157221848.0,978223,python,python,_PyType_LookupStackRefAndVersion
155893885.0,978210,python,python,_PyType_LookupStackRefAndVersion
155443525.0,978170,python,python,initialize_locals
155327780.0,978196,python,python,_PyType_LookupStackRefAndVersion
152706233.0,978196,python,python,initialize_locals
151534303.0,978210,python,python,_PyEval_FrameClearAndPop
149425091.0,978223,python,python,_PyEval_FrameClearAndPop
147577369.0,978223,python,python,_PyObject_Free
145310366.0,978158,python,python,_PyObject_Free
144527623.0,978138,python,python,PyObject_RichCompare
143727363.0,978196,python,python,_PyObject_Free
141072109.0,978138,python,python,_PyType_LookupStackRefAndVersion
140476295.0,978210,python,python,_PyObject_Free
140007548.0,978158,python,python,_PyEval_FrameClearAndPop
139795233.0,978170,python,python,_PyEval_FrameClearAndPop
137746105.0,978170,python,python,PyObject_RichCompare
136640994.0,978210,python,python,_Py_Dealloc
136023002.0,978210,python,python,PyObject_RichCompare
132631349.0,978196,python,python,PyObject_RichCompare
132361630.0,978158,python,python,PyObject_RichCompare
131293097.0,978196,python,python,_PyEval_FrameClearAndPop
130794759.0,978138,python,python,_Py_Dealloc
124963133.0,978138,python,libc.so.6,pthread_rwlock_rdlock@GLIBC_2.2.5
124236299.0,978196,python,python,_Py_Dealloc
123047253.0,978158,python,python,_Py_Dealloc
120454886.0,978170,python,python,_Py_Dealloc
117242991.0,978138,python,libc.so.6,pthread_rwlock_unlock@@GLIBC_2.34
113403699.0,978158,python,libc.so.6,pthread_rwlock_unlock@@GLIBC_2.34
111929579.0,978223,python,python,PyObject_RichCompare
111498701.0,978223,python,python,_Py_Dealloc
110494555.0,978138,python,python,_PyEvalFramePushAndInit
107855730.0,978158,python,python,_PyEvalFramePushAndInit
106880205.0,978210,python,python,_PyEval_Vector
106599048.0,978138,python,python,_PyEval_Vector
105025967.0,978196,python,libc.so.6,pthread_rwlock_unlock@@GLIBC_2.34
102807089.0,978210,python,libc.so.6,pthread_rwlock_unlock@@GLIBC_2.34
102360868.0,978210,python,python,_PyEvalFramePushAndInit
102219561.0,978196,python,libc.so.6,pthread_rwlock_rdlock@GLIBC_2.2.5
101871657.0,978211,Thread-1,_PyEval_EvalFrameDefault,[.]
100970129.0,978223,python,libc.so.6,pthread_rwlock_rdlock@GLIBC_2.2.5
98826522.0,978170,python,python,_PyEvalFramePushAndInit
97557609.0,978196,python,python,_PyEvalFramePushAndInit
94906661.0,978170,python,libc.so.6,pthread_rwlock_rdlock@GLIBC_2.2.5
93944463.0,978197,Thread-1,_PyEval_EvalFrameDefault,[.]
93712958.0,978223,python,libc.so.6,pthread_rwlock_unlock@@GLIBC_2.34
93653390.0,978147,Thread-1,_PyEval_EvalFrameDefault,[.]
93485391.0,978158,python,libc.so.6,pthread_rwlock_rdlock@GLIBC_2.2.5
92675569.0,978138,python,[kernel.kallsyms],syscall_return_via_sysret
92108883.0,978170,python,python,_PyEval_Vector
90659689.0,978210,python,libc.so.6,pthread_rwlock_rdlock@GLIBC_2.2.5
89638208.0,978170,python,libc.so.6,pthread_rwlock_unlock@@GLIBC_2.34
89489962.0,978224,Thread-1,_PyEval_EvalFrameDefault,[.]
89024587.0,978196,python,python,_PyEval_Vector
87820042.0,978158,python,python,_PyEval_Vector
83325714.0,978171,Thread-1,_PyEval_EvalFrameDefault,[.]
82995293.0,978196,python,[kernel.kallsyms],syscall_return_via_sysret
79775931.0,978158,python,[kernel.kallsyms],syscall_return_via_sysret
79720803.0,978223,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
79434299.0,978170,python,[kernel.kallsyms],syscall_return_via_sysret
79392282.0,978159,Thread-1,_PyEval_EvalFrameDefault,[.]
78572811.0,978170,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
78209302.0,978138,python,libc.so.6,__memcmp_avx2_movbe
77994025.0,978171,Thread-1,_PyObject_Malloc,[.]
77456334.0,978170,python,python,_Py_dict_lookup
77267167.0,978223,python,python,_PyEval_Vector
76325881.0,978210,python,python,_Py_dict_lookup
75252299.0,978196,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
74985409.0,978210,python,libc.so.6,__memcmp_avx2_movbe
73992313.0,978223,python,python,_Py_dict_lookup
73843061.0,978210,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
73484687.0,978223,python,libc.so.6,__memcmp_avx2_movbe
73480991.0,978138,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
72886662.0,978158,python,python,bytes_richcompare
72774069.0,978139,Thread-1,_PyObject_Malloc,[.]
72747795.0,978170,python,libc.so.6,__memcmp_avx2_movbe
72674303.0,978210,python,python,tuple_dealloc
72487232.0,978158,python,libc.so.6,__memcmp_avx2_movbe
72487208.0,978210,python,[kernel.kallsyms],syscall_return_via_sysret
72469948.0,978158,python,[kernel.kallsyms],entry_SYSRETQ_unsafe_stack
72330272.0,978223,python,python,_PyEvalFramePushAndInit
71835735.0,978158,python,python,_Py_dict_lookup
71679289.0,978211,Thread-1,_PyObject_Malloc,[.]
71004041.0,978223,python,[kernel.kallsyms],syscall_return_via_sysret
70659529.0,978159,Thread-1,_PyObject_Malloc,[.]
70633981.0,978138,python,python,tuple_dealloc
70041335.0,978196,python,libc.so.6,__memcmp_avx2_movbe
68904195.0,978138,python,python,bytes_richcompare
67884006.0,978223,python,python,unicodekeys_lookup_unicode
67554786.0,978170,python,python,PyDict_GetItemRef
67467444.0,978210,python,python,bytes_richcompare
67047882.0,978223,python,python,bytes_richcompare
64703808.0,978196,python,python,_Py_dict_lookup
63844960.0,978138,python,python,unicodekeys_lookup_unicode
63677389.0,978196,python,python,bytes_richcompare
63586114.0,978211,Thread-1,_PyFrame_ClearExceptCode,[.]
63491858.0,978224,Thread-1,_PyObject_Malloc,[.]
63335867.0,978158,python,python,unicodekeys_lookup_unicode
62616852.0,978170,python,libc.so.6,__memmove_avx_unaligned_erms
62499085.0,978170,python,python,_PyThreadState_PopFrame
61930699.0,978170,python,python,tuple_dealloc
61792661.0,978138,python,python,PyObject_GC_UnTrack
61228803.0,978138,python,python,_Py_dict_lookup
61216468.0,978138,python,python,_PyThreadState_PopFrame
61016734.0,978196,python,python,PyObject_GC_UnTrack
60760421.0,978171,Thread-1,syscall_return_via_sysret,[k]
60539082.0,978170,python,python,PyObject_GC_UnTrack
60150500.0,978196,python,python,tuple_dealloc
59279210.0,978138,python,python,_PyJIT
59136484.0,978197,Thread-1,_PyFrame_ClearExceptCode,[.]
58574252.0,978158,python,python,PyObject_GC_UnTrack
58445007.0,978224,Thread-1,_PyFrame_ClearExceptCode,[.]
58298753.0,978223,python,python,_PyThreadState_PopFrame
57692644.0,978223,python,python,slot_tp_richcompare
57447759.0,978210,python,python,unicodekeys_lookup_unicode
57227591.0,978158,python,python,tuple_dealloc
57108310.0,978170,python,python,bytes_richcompare
56986968.0,978197,Thread-1,_PyObject_Malloc,[.]
56776160.0,978138,python,python,PyDict_GetItemRef
56448042.0,978196,python,python,unicodekeys_lookup_unicode
56233242.0,978210,python,python,_PyJIT
55219143.0,978158,python,libc.so.6,__memmove_avx_unaligned_erms
55150990.0,978159,Thread-1,_PyFrame_ClearExceptCode,[.]
54652845.0,978139,Thread-1,syscall_return_via_sysret,[k]
54575675.0,978139,Thread-1,_PyFrame_ClearExceptCode,[.]
54171230.0,978171,Thread-1,_PyType_LookupStackRefAndVersion,[.]
53993209.0,978223,python,python,PyObject_GC_UnTrack
53530725.0,978196,python,python,PyDict_GetItemRef
53510020.0,978223,python,python,tuple_dealloc
53216819.0,978139,Thread-1,_PyType_LookupStackRefAndVersion,[.]
53196261.0,978210,python,python,PyDict_GetItemRef
53179881.0,978171,Thread-1,entry_SYSRETQ_unsafe_stack,[k]
53163547.0,978197,Thread-1,entry_SYSRETQ_unsafe_stack,[k]
53123836.0,978210,python,python,slot_tp_richcompare
52985729.0,978211,Thread-1,syscall_return_via_sysret,[k]
52677427.0,978210,python,python,_PyThreadState_PopFrame
52605529.0,978138,python,python,slot_tp_richcompare
52490132.0,978196,python,python,_PyThreadState_PopFrame
51601649.0,978223,python,python,PyDict_GetItemRef
51503049.0,978197,Thread-1,syscall_return_via_sysret,[k]
50950779.0,978210,python,libc.so.6,__memmove_avx_unaligned_erms
50892007.0,978170,python,libc.so.6,malloc
50384762.0,978138,python,python,set_lookkey
50127212.0,978223,python,libc.so.6,__memmove_avx_unaligned_erms
50069113.0,978159,Thread-1,_Py_dict_lookup,[.]
49321163.0,978211,Thread-1,_PyType_LookupStackRefAndVersion,[.]
48966741.0,978196,python,python,tuple_alloc
48925741.0,978224,Thread-1,syscall_return_via_sysret,[k]
48848875.0,978197,Thread-1,_PyObject_Free,[.]
48805958.0,978224,Thread-1,entry_SYSRETQ_unsafe_stack,[k]
48748234.0,978171,Thread-1,_PyFrame_ClearExceptCode,[.]
48720485.0,978158,python,python,_PyJIT
48347147.0,978171,Thread-1,_PyObject_Free,[.]
48202384.0,978210,python,python,_Py_VectorCall_StackRefSteal
47964810.0,978170,python,python,unicodekeys_lookup_unicode
47728206.0,978196,python,python,slot_tp_richcompare
47284190.0,978170,python,python,_PyJIT
47248053.0,978138,python,python,_Py_VectorCall_StackRefSteal
47028902.0,978158,python,python,_PyThreadState_PopFrame
46907874.0,978223,python,python,_PyFunction_Vectorcall
46839046.0,978170,python,libc.so.6,__memset_avx2_unaligned_erms
46342787.0,978196,python,libc.so.6,__memmove_avx_unaligned_erms
46212582.0,978159,Thread-1,entry_SYSRETQ_unsafe_stack,[k]
46141615.0,978196,python,python,set_lookkey
45793891.0,978159,Thread-1,syscall_return_via_sysret,[k]
45762070.0,978211,Thread-1,entry_SYSRETQ_unsafe_stack,[k]
45342992.0,978223,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
45111332.0,978158,python,libc.so.6,malloc
44927146.0,978170,python,[JIT],0x000076d2c2000124
44590516.0,978139,Thread-1,entry_SYSRETQ_unsafe_stack,[k]
44500807.0,978138,python,python,tuple_alloc
44396803.0,978210,python,python,PyObject_GC_UnTrack
43746614.0,978139,Thread-1,_PyObject_Free,[.]
43672309.0,978223,python,libc.so.6,malloc
43315023.0,978170,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
43224379.0,978210,python,python,tuple_alloc
43194263.0,978196,python,libc.so.6,__memset_avx2_unaligned_erms
43179827.0,978196,python,[JIT],0x000076b0f75c1124
43044586.0,978196,python,python,_PyJIT
42727444.0,978138,python,libc.so.6,__memset_avx2_unaligned_erms
42597210.0,978223,python,python,tuple_alloc
42031065.0,978138,python,libc.so.6,malloc
41893890.0,978196,python,libc.so.6,malloc
41820227.0,978196,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
41812844.0,978158,python,libc.so.6,__strlen_avx2
41610436.0,978139,Thread-1,_Py_Dealloc,[.]
41513325.0,978139,Thread-1,_Py_dict_lookup,[.]
41506609.0,978210,python,libc.so.6,__memset_avx2_unaligned_erms
41424869.0,978138,python,python,sre_ucs1_match
41273573.0,978211,Thread-1,_PyObject_Free,[.]
41173919.0,978158,python,python,slot_tp_richcompare
41173336.0,978138,python,python,_PyFunction_Vectorcall
40907773.0,978170,python,python,tuple_alloc
40718247.0,978158,python,python,tuple_alloc
40715891.0,978224,Thread-1,_PyObject_Free,[.]
40680371.0,978196,python,python,sre_ucs1_match
40610222.0,978170,python,python,_PyThreadState_PushFrame
40587741.0,978197,Thread-1,_Py_dict_lookup,[.]
40553370.0,978197,Thread-1,visit_add_to_container,[.]
40360563.0,978139,Thread-1,unicodekeys_lookup_unicode,[.]
40227569.0,978224,Thread-1,initialize_locals,[.]
40122743.0,978158,python,python,PyDict_GetItemRef
40117994.0,978170,python,python,slot_tp_richcompare
40078110.0,978159,Thread-1,_Py_Dealloc,[.]
39962949.0,978171,Thread-1,initialize_locals,[.]
39821936.0,978210,python,libc.so.6,malloc
39800857.0,978138,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
39725731.0,978223,python,[kernel.kallsyms],__d_lookup_rcu
39678901.0,978196,python,[kernel.kallsyms],entry_SYSCALL_64
39544336.0,978210,python,[kernel.kallsyms],__d_lookup_rcu
39414578.0,978197,Thread-1,initialize_locals,[.]
39346843.0,978223,python,libc.so.6,__memset_avx2_unaligned_erms
39341647.0,978171,Thread-1,_Py_Dealloc,[.]
38747032.0,978224,Thread-1,_Py_Dealloc,[.]
38721465.0,978224,Thread-1,_PyType_LookupStackRefAndVersion,[.]
38659006.0,978210,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
38637437.0,978170,python,[kernel.kallsyms],__d_lookup_rcu
38046516.0,978170,python,python,_Py_VectorCall_StackRefSteal
38010815.0,978159,Thread-1,_PyType_LookupStackRefAndVersion,[.]
37976609.0,978138,python,python,subtype_dealloc
37818293.0,978223,python,python,lookup_method_ex.constprop.0
37758699.0,978196,python,libc.so.6,_int_free
37748894.0,978138,python,[kernel.kallsyms],entry_SYSCALL_64
37641429.0,978211,Thread-1,_Py_dict_lookup,[.]
37518406.0,978159,Thread-1,_PyObject_Free,[.]
37202885.0,978138,python,libc.so.6,__memmove_avx_unaligned_erms
37105348.0,978223,python,python,subtype_dealloc
37007948.0,978223,python,python,_Py_VectorCall_StackRefSteal
36756648.0,978138,python,python,gen_dealloc
36745000.0,978158,python,python,_Py_VectorCall_StackRefSteal
36382339.0,978223,python,libc.so.6,__strlen_avx2
36366843.0,978223,python,[JIT],0x00007fd47afd0124
36254005.0,978170,python,libc.so.6,_int_malloc
36252581.0,978210,python,libc.so.6,__strlen_avx2
35951924.0,978211,Thread-1,initialize_locals,[.]
35856999.0,978196,python,python,long_richcompare
35826387.0,978210,python,[kernel.kallsyms],entry_SYSCALL_64
35638333.0,978138,python,python,long_richcompare
35293092.0,978158,python,python,PyObject_Vectorcall
35284029.0,978197,Thread-1,_Py_Dealloc,[.]
35218613.0,978196,python,python,_PyFrame_ClearExceptCode
35090748.0,978210,python,python,PyType_IsSubtype
35045095.0,978138,python,python,_PyUnicode_JoinArray.part.0
35014337.0,978170,python,python,long_richcompare
34971075.0,978146,python,python,_PyFrame_ClearExceptCode
34964385.0,978196,python,python,subtype_dealloc
34807898.0,978196,python,[kernel.kallsyms],__d_lookup_rcu
34764633.0,978196,python,python,_Py_VectorCall_StackRefSteal
34718245.0,978138,python,[kernel.kallsyms],__d_lookup_rcu
34685253.0,978170,python,[kernel.kallsyms],entry_SYSCALL_64
34603734.0,978210,python,python,_PyObject_GenericGetAttrWithDict
34492436.0,978158,python,[JIT],0x00007242432c1124
34453019.0,978223,python,python,sre_ucs1_match
34440389.0,978138,python,[JIT],0x00007a1488a39124
34415937.0,978139,Thread-1,PyDict_GetItemRef,[.]
34314540.0,978158,python,python,set_lookkey
34207273.0,978223,python,python,_PyFrame_ClearExceptCode
34064616.0,978158,python,[kernel.kallsyms],__d_lookup_rcu
33964069.0,978170,python,python,PyType_IsSubtype
33960115.0,978159,Thread-1,initialize_locals,[.]
33852226.0,978210,python,python,_PyFrame_ClearExceptCode
33845054.0,978210,python,python,subtype_dealloc
33720697.0,978171,Thread-1,PyObject_GC_UnTrack,[.]
33657718.0,978170,python,libc.so.6,_int_free
33639242.0,978210,python,python,_PyErr_SetObject.part.0
33458567.0,978170,python,python,_PyErr_SetObject.part.0
33250543.0,978223,python,[kernel.kallsyms],entry_SYSCALL_64
33231347.0,978170,python,libc.so.6,__strlen_avx2
33209265.0,978196,python,python,_PyDict_FromItems
33185717.0,978138,python,python,get_exception_handler.isra.0
33085352.0,978138,python,python,PyObject_Vectorcall
33063485.0,978158,python,python,_PyFrame_ClearExceptCode
32986905.0,978170,python,python,sre_ucs1_match
32920157.0,978170,python,python,set_lookkey
32855885.0,978223,python,python,long_richcompare
32739920.0,978196,python,python,sre_ucs1_count
32664775.0,978196,python,python,_PyFunction_Vectorcall
32543061.0,978210,python,[JIT],0x000073079ed14124
32514333.0,978210,python,python,sre_ucs1_match
32503090.0,978138,python,libc.so.6,_int_malloc
32343584.0,978158,python,python,sre_ucs1_match
32323726.0,978210,python,python,_PyUnicode_JoinArray.part.0
32281726.0,978138,python,python,_PyDict_FromItems
31944406.0,978197,Thread-1,_PyType_LookupStackRefAndVersion,[.]
31939795.0,978170,python,python,_PyDict_FromItems
31871702.0,978158,python,python,_PyFunction_Vectorcall
31859000.0,978170,python,python,subtype_dealloc
31770971.0,978170,python,python,_PyFrame_ClearExceptCode
31723356.0,978138,python,python,PyType_IsSubtype
31658559.0,978210,python,libc.so.6,_int_free
31523347.0,978210,python,python,long_richcompare
31482957.0,978196,python,python,_PyObject_GenericGetAttrWithDict
31450228.0,978210,python,python,_PyType_AllocNoTrack
31355785.0,978224,Thread-1,_Py_dict_lookup,[.]
31094463.0,978158,python,python,_PyType_AllocNoTrack
30986355.0,978139,Thread-1,initialize_locals,[.]
30955182.0,978171,Thread-1,entry_SYSCALL_64_after_hwframe,[k]
30825527.0,978158,python,libc.so.6,_int_free
30765738.0,978158,python,python,long_richcompare
30719228.0,978223,python,python,_PyJIT
30627320.0,978223,python,libc.so.6,_int_free
30471669.0,978210,python,python,_PyDict_FromItems
30451965.0,978146,python,python,_PyObject_Malloc
30403640.0,978158,python,python,lookup_method_ex.constprop.0
30401280.0,978138,python,python,dict_dealloc
30333520.0,978210,python,python,set_lookkey
30301171.0,978223,python,python,PyObject_Vectorcall
30161559.0,978170,python,python,visit_add_to_container
29978761.0,978158,python,python,subtype_dealloc
29621746.0,978223,python,python,set_lookkey
29502648.0,978138,python,python,gc_collect_region
29383054.0,978170,python,python,list_dealloc
29332463.0,978223,python,python,_PyType_AllocNoTrack
29297727.0,978210,python,python,_PyFunction_Vectorcall
29168753.0,978138,python,python,_PyType_AllocNoTrack
29124095.0,978158,python,python,sre_ucs1_count
29004347.0,978210,python,python,_PyThreadState_PushFrame
28950585.0,978223,python,python,_PyThreadState_PushFrame
28840248.0,978158,python,python,gc_collect_region
28803633.0,978138,python,python,sre_ucs1_count
28753034.0,978196,python,python,PyObject_Vectorcall
28682189.0,978196,python,python,gc_collect_region
28589700.0,978223,python,python,_PyObject_MakeTpCall
28580099.0,978138,python,python,list_dealloc
28564023.0,978224,Thread-1,unicodekeys_lookup_unicode,[.]
28455092.0,978171,Thread-1,tuple_alloc,[.]
28401763.0,978138,python,python,_PyGC_Collect
28265264.0,978158,python,libc.so.6,__memset_avx2_unaligned_erms
28208868.0,978197,Thread-1,PyObject_GC_UnTrack,[.]
28181329.0,978197,Thread-1,tuple_dealloc,[.]
28038653.0,978158,python,python,_PyTuple_FromStackRefStealOnSuccess
27979244.0,978138,python,python,PyObject_ClearManagedDict
27954063.0,978170,python,python,lookup_method_ex.constprop.0
27897918.0,978211,Thread-1,PyObject_GC_UnTrack,[.]
27702239.0,978158,python,python,_PyThreadState_PushFrame
27666952.0,978158,python,[kernel.kallsyms],entry_SYSCALL_64
27636561.0,978223,python,python,get_exception_handler.isra.0
27551568.0,978210,python,[kernel.kallsyms],memset_orig
27530434.0,978211,Thread-1,_Py_Dealloc,[.]
27494819.0,978170,python,python,get_exception_handler.isra.0
27394938.0,978159,Thread-1,PyObject_GC_UnTrack,[.]
27352564.0,978170,python,python,gc_collect_region
27345543.0,978170,python,[kernel.kallsyms],memset_orig
27307366.0,978171,Thread-1,PyDict_GetItemRef,[.]
27203282.0,978171,Thread-1,_Py_dict_lookup,[.]
27171471.0,978223,python,python,list_dealloc
27139154.0,978138,python,libc.so.6,__strlen_avx2
27058074.0,978138,python,python,_PyObject_GenericGetAttrWithDict
26888965.0,978196,python,python,_PyErr_SetObject.part.0
26888437.0,978196,python,python,list_dealloc
26875275.0,978210,python,python,_PyObject_MakeTpCall
26733509.0,978158,python,[kernel.kallsyms],entry_SYSCALL_64_after_hwframe
26698499.0,978196,python,libc.so.6,_int_malloc
26684568.0,978138,python,[kernel.kallsyms],memset_orig
26652724.0,978223,python,python,_PyGC_Collect
26624291.0,978170,python,python,_PyGC_Collect
26567143.0,978197,Thread-1,entry_SYSCALL_64_after_hwframe,[k]
26533298.0,978196,python,libcrypto.so.3,EVP_DecodeUpdate
26500963.0,978196,python,python,PyObject_ClearManagedDict
26477105.0,978138,python,libcrypto.so.3,0x000000000023027e
26391154.0,978158,python,python,_PyUnicode_JoinArray.part.0
26374334.0,978158,python,libc.so.6,_int_malloc
26351055.0,978170,python,python,_PyFunction_Vectorcall
26315565.0,978196,python,python,_PyUnicode_JoinArray.part.0
26279112.0,978170,python,python,_PyObject_Malloc
26248413.0,978211,Thread-1,entry_SYSCALL_64,[k]
26235912.0,978138,python,python,_PyThreadState_PushFrame
26075068.0,978197,Thread-1,PyDict_GetItemRef,[.]
25952054.0,978158,python,python,_PyErr_SetObject.part.0
25873122.0,978224,Thread-1,entry_SYSCALL_64_after_hwframe,[k]
25826737.0,978211,Thread-1,PyDict_GetItemRef,[.]
25770750.0,978223,python,python,_PyDict_FromItems
25758577.0,978197,Thread-1,unicodekeys_lookup_unicode,[.]
25756434.0,978223,python,[kernel.kallsyms],memset_orig
25648071.0,978223,python,python,_PyUnicode_XStrip
25589609.0,978223,python,python,visit_add_to_container
25571755.0,978170,python,python,sre_ucs1_count
25537044.0,978211,Thread-1,entry_SYSCALL_64_after_hwframe,[k]
25493361.0,978158,python,python,visit_add_to_container
25487994.0,978196,python,python,_PyUnicode_XStrip
25301567.0,978171,Thread-1,unicodekeys_lookup_unicode,[.]
25287010.0,978210,python,python,_PyTuple_FromStackRefStealOnSuccess
25158047.0,978159,Thread-1,unicodekeys_lookup_unicode,[.]
25117115.0,978139,Thread-1,entry_SYSCALL_64_after_hwframe,[k]
25098645.0,978170,python,python,_PyObject_GetAttrStackRef
25082666.0,978223,python,libc.so.6,_int_malloc
25072507.0,978224,Thread-1,tuple_dealloc,[.]
25010159.0,978138,python,python,dictkeys_decref.part.0.constprop.0
24807524.0,978170,python,python,_PyObject_GenericGetAttrWithDict
24782936.0,978196,python,python,_PyObject_Malloc
24702127.0,978223,python,python,insertdict
24626676.0,978158,python,libcrypto.so.3,0x000000000023027e
24575802.0,978158,python,python,gen_dealloc
24507864.0,978139,Thread-1,tuple_alloc,[.]
24480942.0,978196,python,python,lookup_method_ex.constprop.0
24450887.0,978159,Thread-1,entry_SYSCALL_64_after_hwframe,[k]
24412137.0,978211,Thread-1,tuple_dealloc,[.]
24407231.0,978196,python,libc.so.6,__strlen_avx2
24390072.0,978210,python,python,_PyGC_Collect
24341988.0,978196,python,python,insertdict
24334386.0,978196,python,python,_PyTuple_FromStackRefStealOnSuccess
24313406.0,978170,python,python,PyObject_Vectorcall
24237227.0,978138,python,python,new_dict
24232969.0,978170,python,python,_PyObject_MakeTpCall
24228103.0,978210,python,libc.so.6,_int_malloc
24181999.0,978223,python,python,_PyObject_GetAttrStackRef
24150719.0,978223,python,python,dictkeys_decref.part.0.constprop.0
24123638.0,978223,python,[JIT],0x00007fd47afce2ea
24059905.0,978210,python,python,PyObject_Vectorcall
23996179.0,978170,python,python,_PyType_LookupStackRefAndVersion
23981203.0,978158,python,python,PyType_IsSubtype
23884830.0,978170,python,python,_PyObject_Realloc
23859184.0,978223,python,python,_PyObject_GenericGetAttrWithDict
23738784.0,978138,python,python,_PyErr_SetObject.part.0
23719510.0,978158,python,python,PyTuple_FromArray
23669813.0,978170,python,[JIT],0x000076d2c1fff2ea
23663976.0,978138,python,python,_PyObject_MakeTpCall
23587640.0,978210,python,python,_PyUnicode_XStrip
23540220.0,978224,Thread-1,entry_SYSCALL_64,[k]
23508874.0,978223,python,python,gc_collect_region
23500182.0,978138,python,libc.so.6,pthread_mutex_lock@@GLIBC_2.2.5
23483714.0,978138,python,python,_PyTuple_FromStackRefStealOnSuccess
23396999.0,978146,python,python,_PyType_LookupStackRefAndVersion
23378824.0,978196,python,[kernel.kallsyms],memset_orig
23323839.0,978138,python,[kernel.kallsyms],link_path_walk.part.0.constprop.0
23298192.0,978158,python,python,_PyObject_MakeTpCall
23293910.0,978170,python,python,insertdict
23282067.0,978196,python,python,_PyObject_MakeTpCall
23255906.0,978210,python,python,insertdict
23218323.0,978170,python,python,siphash13
23176728.0,978196,python,python,_PyType_AllocNoTrack
23161631.0,978223,python,python,_PyErr_SetObject.part.0
23115346.0,978159,Thread-1,tuple_dealloc,[.]
23039710.0,978210,python,python,dictkeys_decref.part.0.constprop.0
23036576.0,978158,python,python,_PyDict_FromItems
23004463.0,978139,Thread-1,PyType_IsSubtype,[.]
22993255.0,978146,python,python,initialize_locals
22859707.0,978211,Thread-1,sre_ucs1_match,[.]
22846693.0,978138,python,python,insertdict
22781734.0,978223,python,[JIT],0x00007fd47afcf124
22769069.0,978139,Thread-1,sre_ucs1_match,[.]
22755438.0,978210,python,python,visit_add_to_container
22700477.0,978223,python,python,_PyTuple_FromStackRefStealOnSuccess
22636983.0,978196,python,python,dictkeys_decref.part.0.constprop.0
22611384.0,978139,Thread-1,tuple_dealloc,[.]
22540357.0,978171,Thread-1,sre_ucs1_match,[.]
22460705.0,978210,python,[JIT],0x000073079ed14426
22371845.0,978158,python,python,list_dealloc
22367828.0,978224,Thread-1,PyDict_GetItemRef,[.]
22249740.0,978158,python,python,_PyObject_GenericGetAttrWithDict
22240264.0,978170,python,python,_PyTuple_FromStackRefStealOnSuccess
22201515.0,978170,python,python,_PyUnicode_JoinArray.part.0
22186125.0,978170,python,python,dict_dealloc
22155096.0,978171,Thread-1,visit_add_to_container,[.]
22131168.0,978158,python,python,_PyGC_Collect
22112195.0,978171,Thread-1,tuple_dealloc,[.]
22055867.0,978223,python,python,_PyObject_Malloc
